Date,Text_clean
2020-03-06,7867 Million in Sales Expected for QAD Inc QADA This Quarter 
2020-03-06,7867 Million in Sales Expected for QAD Inc QADA This Quarter  markets
2020-03-06,7867 Million in Sales Expected for QAD Inc QADA This Quarter  stocks
2020-03-06,7867 Million in Sales Expected for QAD Inc QADA This Quarter  stocks
2020-03-06,7867 Million in Sales Expected for QAD Inc QADA This Quarter 
2020-03-06,7867 Million in Sales Expected for QAD Inc QADA This Quarter 
2020-03-05,QADA enters a Downtrend as Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-05,Insider Selling QAD Inc QADA President Sells 3000 Shares of Stock  
2020-03-05,QADAQADB  QAD INC 
2020-03-04,QADAQADBNew Insider Filing onPresidentPAMELA M LOPKER
2020-03-04,Insider Pamela M Lopker reports selling 611 shares of QADA for a total cost of 3041558 
2020-03-04,Brokerages Anticipate QAD Inc QADA Will Announce Earnings of 026 Per Share  markets
2020-03-04,Brokerages Anticipate QAD Inc QADA Will Announce Earnings of 026 Per Share  markets
2020-03-04,Brokerages Anticipate QAD Inc QADA Will Announce Earnings of 026 Per Share  stocks
2020-03-04,QAD QADA Cut to Hold at Zacks Investment Research   markets
2020-03-04,QAD QADA Cut to Hold at Zacks Investment Research 
2020-03-04,Pamela M Lopker Sells 3000 Shares of QAD Inc QADA Stock 
2020-03-04,QADAQADB Pamela Lopker Dumps 1K Shares of QAD INC 
2020-03-04,QADA enters a Downtrend because Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-03,QADAQADBNew Insider Filing onPresidentPAMELA M LOPKER
2020-03-03,Insider Pamela M Lopker reports selling 1000 shares of QADA for a total cost of 4983000 
2020-03-03,Zacks Investment Research Lowers QAD QADA to Hold 
2020-03-03,Zacks Investment Research Lowers QAD QADA to Hold 
2020-03-03,Zacks Investment Research Lowers QAD QADA to Hold 
2020-03-03,Insider Selling QAD Inc QADA President Sells 3000 Shares of Stock   investingnews
2020-03-03,QAD Inc QADA President Pamela M Lopker Sells 3000 Shares of Stock 
2020-03-03,QAD Inc QADA President Sells 14934000 in Stock  markets
2020-03-03,QAD Inc QADA President Sells 14934000 in Stock  stocks
2020-03-03,QADAQADBNew Insider Filing onPresidentPAMELA M LOPKER
2020-03-03,QADAQADB Pamela Lopker Dumps 3K Shares of QAD INC 
2020-03-03,QADA QAD Inc SEC Filing Form 4 
2020-03-03,QADAQADB new insider selling 3000 shares 
2020-03-03,Insider Pamela M Lopker reports selling 3000 shares of QADA for a total cost of 14934000 
2020-03-02,QADA enters a Downtrend as Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-02,Zacks Investment Research Lowers QAD QADA to Hold 
2020-03-02,QAD QADA Stock Rating Lowered by Zacks Investment Research 
2020-03-02,QAD QADA Stock Rating Lowered by Zacks Investment Research  
2020-03-02,Short sale vol not short interest for OKTA on 20200228 is 59  PRGS 40 QADA 75 XLK 58 PXLW 25
2020-03-01,QADA enters a Downtrend as Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-01,Zacks Investment Research Upgrades QAD QADA to Buy 
2020-03-01,American International Group Inc Acquires 216 Shares of QAD Inc QADA   investingnews
2020-03-01,QADA enters a Downtrend because Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-29,QADA enters a Downtrend as Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-28,Zacks Investment Research Upgrades QAD QADA to Buy  stocks
2020-02-28,Zacks Investment Research Upgrades QAD QADA to Buy 
2020-02-28,Short sale volume not short interest for CLDR at 20200227 is 59  PXLW 40 QADA 73 XLK 48 PRGS 44
2020-02-27,QADA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-27,QAD Precision Releases United States  Mexico  Canada Agreement Benchmark Tool QADA QADB 
2020-02-27,Recent Research Analysts Ratings Changes for QAD QADA  markets
2020-02-27,Recent Research Analysts Ratings Changes for QAD QADA  stocks
2020-02-26,QADA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-26,QADA QAD Precision Releases United States  Mexico  Canada Agreement USMCA Benchmark Tool 
2020-02-26,QADA QAD Precision Releases United States  Mexico  Canada Agreement USMCA Benchmark Tool 
2020-02-26,QADA Issued Press Release on February 26 080500 QAD Precision Releases United States  Mexico  Canada Agreement USMCA Benchmark Tool 
2020-02-26,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 327
2020-02-26,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 326
2020-02-26,QAD QADA Upgraded at Zacks Investment Research   markets
2020-02-26,QAD QADA Upgraded at Zacks Investment Research 
2020-02-26,Short sale volume not short interest for CLDR on 20200225 is 56  PRGS 48 XLK 54 QADA 72 PXLW 35
2020-02-26,QADA in Uptrend Stochastic indicator is staying in overbought zone for 6 days View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-25,QAD QADA Lowered to Hold at Zacks Investment Research 
2020-02-25,QAD QADA Raised to Buy at Zacks Investment Research  stocks
2020-02-25,QAD QADA Raised to Buy at Zacks Investment Research 
2020-02-25,QAD QADA Raised to Buy at Zacks Investment Research 
2020-02-25,Short sale volumenot short interest for NTNX on 20200224 is 53  PRGS 42 XLK 57 PXLW 34 QADA 49
2020-02-24,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-24,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1519
2020-02-24,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1518
2020-02-24,QAD QADA Downgraded by Zacks Investment Research 
2020-02-24,QAD QADA Downgraded to Hold at Zacks Investment Research  stocks
2020-02-24,QAD QADA Downgraded to Hold at Zacks Investment Research 
2020-02-24,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 91
2020-02-24,Zacks Investment Research Upgrades QAD QADA to Buy 
2020-02-24,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-23,QAD QADA Upgraded by Zacks Investment Research to Buy 
2020-02-23,QAD QADA Upgraded by Zacks Investment Research to Buy 
2020-02-23,QAD QADA Raised to Buy at Zacks Investment Research 
2020-02-23,Analysts Set QAD Inc QADA PT at 5825 
2020-02-23,QAD QADA Rating Lowered to Hold at Zacks Investment Research 
2020-02-23,QAD QADA Downgraded by Zacks Investment Research to Hold 
2020-02-23,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-22,QAD QADA Downgraded by Zacks Investment Research to Hold   markets
2020-02-22,QAD QADA Upgraded at Zacks Investment Research  
2020-02-22,Contrasting Benefitfocus BNFT amp QAD QADA 
2020-02-21,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-21,QAD QADA Stock Rating Lowered by Zacks Investment Research  markets
2020-02-20,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-20,QADA QAD DynaSys Recognized as a Leader in the IDC MarketScape Worldwide Supply Chain Supply Planning 2019 Vendor Assessment 
2020-02-20,QADA QAD DynaSys Recognized as a Leader in the IDC MarketScape Worldwide Supply Chain Supply Planning 2019 Vendor 
2020-02-20,QADA Issued Press Release on February 20 081000 QAD DynaSys Recognized as a Leader in the IDC MarketScape Worldwide Supply Chain Supply Planning 2019 Vendor Assessment 
2020-02-20,QAD DynaSys Recognized as a Leader in the IDC MarketScape Worldwide Supply Chain Supply Planning 2019 Vendor Assessment QADA QADB 
2020-02-20,QAD Inc QADA Given Average Recommendation of Buy by Brokerages   investingnews
2020-02-20,QAD Inc QADA Given Average Recommendation of Buy by Brokerages  markets
2020-02-20,QAD Inc QADA Given Average Recommendation of Buy by Brokerages  stocks
2020-02-20,QAD Inc QADA Given Average Rating of Buy by Analysts  
2020-02-20,QAD Inc QADA Signs of moat  Snowball Research
2020-02-20,QADA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-19,QADA QAD  Daily Community The basic bullish trend is very strong on QAD INC but the short term shows some signs of running out of steam However a purchase could be considered as long as the price remains above 5084 USD Crossing the first 
2020-02-19,QADA QAD  Daily The basic bullish trend is very strong on QAD INC but the short term shows some signs of running out of steam However a purchase could be 
2020-02-19,QAD QADA Upgraded to Hold at BidaskClub 
2020-02-18,QADAs price moved above its 50day Moving Average on February 11 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-18,QAD QADA Upgraded to Hold by BidaskClub  
2020-02-18,QAD QADA Lifted to Hold at BidaskClub  stocks
2020-02-18,QAD QADA Lifted to Hold at BidaskClub 
2020-02-17,QADAs price moved above its 50day Moving Average on February 11 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-17,QADA QAD  Dagelijks  
2020-02-17,QADA QAD  Dagelijks De basis bullish trend van QAD INC is erg sterk maar de korte termijn toont de eerste tekenen van afkoeling Echter een aankoop kan worden overwogen 
2020-02-17,QAD QADA Upgraded to Hold by BidaskClub 
2020-02-17,QAD Inc QADA Short Interest Down 65 in January   investingnews
2020-02-16,QADAs price moved above its 50day Moving Average on February 11 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-16,Zacks Analysts Anticipate QAD Inc QADA Will Announce Earnings of 026 Per Share  stocks
2020-02-16,Zacks Analysts Anticipate QAD Inc QADA Will Announce Earnings of 026 Per Share 
2020-02-16,Brokerages Expect QAD Inc QADA Will Announce Quarterly Sales of 7867 Million 
2020-02-16,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1105
2020-02-16,QAD Inc QADA Short Interest Update  stocks
2020-02-16,QAD Inc QADA Short Interest Update 
2020-02-16,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 406
2020-02-16,QAD Inc QADA President Sells 20680000 in Stock 
2020-02-16,Short sale vol not short interest for CLDR on 20200214 is 68  PXLW 42 XLK 54 PRGS 47 QADA 17
2020-02-16,QAD Inc QADA Short Interest Update 
2020-02-16,QAD Inc QADA Short Interest Update  markets
2020-02-16,QAD Inc QADA Short Interest Update  stocks
2020-02-16,QADAs price moved above its 50day Moving Average on February 11 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-15,HeadToHead Survey Benefitfocus BNFT amp QAD QADA  stocks
2020-02-15,HeadToHead Survey Benefitfocus BNFT amp QAD QADA 
2020-02-15,Comparing Benefitfocus BNFT and QAD QADA  markets
2020-02-15,Comparing Benefitfocus BNFT and QAD QADA  stocks
2020-02-15,Pamela M Lopker Sells 4000 Shares of QAD Inc QADA Stock 
2020-02-14,Insider LOPKER PAMELA M reports selling 21000 shares of QADA for a total cost of 109200000 
2020-02-14,QADA in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-14,QAD Inc QADA President Pamela M Lopker Sells 4000 Shares   markets
2020-02-14,QAD Inc QADA President Sells 20680000 in Stock 
2020-02-14,BidaskClub top 50 OntheirOwn IQV PRO EPAY SBAC PH LEGH AMP MSTR VAR ESGRP TPR AMSWA JE ZTS LULU MOBL BLK MHO BSMX TIVO T PEG TMUS TRTX IR APPS TU CNP ABBV FTDR KKR QADA SKY PYPL ITW MNR JD BLKB MMI NFLX WLTW CRDA 
2020-02-14,QAD QADA Lifted to Buy at Zacks Investment Research 
2020-02-14,Zacks Brokerages Anticipate QAD Inc QADA to Announce 026 EPS 
2020-02-14,QADA in Uptrend Stochastic indicator recovers from oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-13,QADAQADB Pamela Lopker Dumps 1K Shares of QAD INC 
2020-02-13,QAD QADA Rating Increased to Buy at Zacks Investment Research 
2020-02-13,QAD QADA Upgraded by Zacks Investment Research to Buy 
2020-02-13,QADA QAD  Diario La tendencia alcista es actualmente muy fuerte en QAD INC Mientras el precio se mantenga por encima del soporte en 5085 USD se podra intentar aprovechar la subida El primer objetivo alcista est situado en 5490 USD Una 
2020-02-13,QADA QAD  Diario La tendencia alcista es actualmente muy fuerte en QAD INC Mientras el precio se mantenga por encima del soporte en 5085 USD se podra intentar 
2020-02-13,BidaskClub top 50 OntheirOwn AMT MSTR ZTS ESGRP LULU AMSWA JE AAXN MOBL NEOG AB MHO BLK TIVO PEG BSMX T PRO TMUS TRTX IR APPS TU CNP RMD FTDR ABBV QADA KKR SKY MTLS PYPL ITW BLKB JD MMI NFLX CRDA ACIW WLTW EQIX 
2020-02-13,Insider Selling QAD Inc QADA President Sells 4000 Shares of Stock  markets
2020-02-13,7867 Million in Sales Expected for QAD Inc QADA This Quarter  markets
2020-02-13,7867 Million in Sales Expected for QAD Inc QADA This Quarter  stocks
2020-02-13,Short sale volumenot short interest for CLDR on 20200212 is 65  PRGS 30 XLK 49 PXLW 28 QADA 18
2020-02-13,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 370
2020-02-13,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 369
2020-02-13,QAD Inc QADA President Pamela M Lopker Sells 4000 Shares  stocks
2020-02-13,QADAQADB new insider selling 4000 shares 
2020-02-13,QADAQADBNew Insider Filing onPresidentPAMELA M LOPKER
2020-02-13,QADA QAD Inc SEC Filing Form 4 
2020-02-13,QADAQADB Pamela Lopker Dumps 4K Shares of QAD INC 
2020-02-13,QADAQADB filed SEC form 4 President LOPKER PAMELA M Disposed 4000 of Class A Common Stock at price 517 on 20200212 decreased holding by 0 to 4261945 shares  
2020-02-12,QADA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-12,20200211 Short sale volume not short interest for CLDR is 56  XLK 43 PRGS 45 QADA 64 PXLW 22
2020-02-12,BidaskClub top 50 OntheirOwn BLK MOBL MHO BSMX ACGL TIVO PEG WRB PRO TFSL RARE TRTX T APPS CNP TMUS IR FTDR TU QADA RMD SKY OMI ABBV KKR MTLS BLKB PYPL ITW BRKS JD MMI CTVA CRDA ACIW NFLX ICHR WLTW VHC EQIX KW 
2020-02-12,QAD QADA Upgraded to Buy at Zacks Investment Research 
2020-02-12,Pamela M Lopker Sells 4000 Shares of QAD Inc QADA Stock 
2020-02-12,Zacks Investment Research Downgrades QAD QADA to Hold 
2020-02-12,QADAQADBNew Insider Filing onPresidentPAMELA M LOPKER
2020-02-12,QADAQADB new insider selling 4000 shares 
2020-02-12,QADAQADB Pamela Lopker Dumps 4K Shares of QAD INC 
2020-02-12,QADA QAD Inc SEC Filing Form 4 
2020-02-12,QADAQADB filed SEC form 4 President LOPKER PAMELA M Disposed 4000 of Class A Common Stock at price 5046 on 20200211 decreased holding by 0 to 4265945 shares  
2020-02-12,QADA in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-11,Plutus Shortus v220200211 1555 EST ShortedOpenedQADA at 5145 final fillQAD Inc CORPWin Chance 70 Avg Win 3 Avg Loss 541 Avg Hold 3dTrade Id 35157121903024252Stats 
2020-02-11,Plutus Shortus v220200211 1554 EST ShortedOpenedQADA at 5118 partial fillQAD Inc CORPWin Chance 69 Avg Win 3 Avg Loss 536 Avg Hold 3dTrade Id 35157121903024252Stats 
2020-02-11,QAD QADA Upgraded to Buy at Zacks Investment Research 
2020-02-11,BidaskClub top 50 OntheirOwn T KL BVN TMUS MHO STZ IR TIVO TU AKG PEG RMD CTL RGLD PRO ARNC IEX TRTX APPS TTEK ENR VTR CNP CORT JOE FTDR PVG TWST EGO LMRK USX QADA SKY FBIO IAG SCPH NGD ABBV EQH OMI ICUI MTLS 
2020-02-11,QADA QAD  Journalier Lactuelle pousse baissire  court terme devrait rapidement fixer baissire la tendance de fond sur cette unit de temps Pour ne pas contredire le court terme il serait possible de privilgier les shorts  la vente sur QAD 
2020-02-11,QADA QAD  Journalier Lactuelle pousse baissire  court terme devrait rapidement fixer baissire la tendance de fond sur cette unit de temps Pour ne pas 
2020-02-11,QAD Inc QADA President Pamela M Lopker Sells 4000 Shares   investingnews
2020-02-11,QAD QADA Downgraded by BidaskClub to Sell 
2020-02-11,Brokerages Expect QAD Inc QADA Will Announce Earnings of 026 Per Share  markets
2020-02-11,Brokerages Expect QAD Inc QADA Will Announce Earnings of 026 Per Share  stocks
2020-02-11,Brokerages Expect QAD Inc QADA Will Announce Earnings of 026 Per Share  
2020-02-11,QAD QADA Cut to Hold at Zacks Investment Research   investingnews
2020-02-11,QADAQADB new insider selling 4000 shares 
2020-02-11,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 3211
2020-02-11,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 3210
2020-02-11,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 3123
2020-02-11,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 3122
2020-02-11,QAD Inc QADA President Pamela M Lopker Sells 4000 Shares 
2020-02-11,QAD Inc QADA President Pamela M Lopker Sells 4000 Shares  markets
2020-02-11,QAD Inc QADA President Pamela M Lopker Sells 4000 Shares  stocks
2020-02-11,QADAQADBNew Insider Filing onPresidentPAMELA M LOPKER
2020-02-11,QADA QAD Inc SEC Filing Form 4 
2020-02-11,QADAQADB Pamela Lopker Dumps 4K Shares of QAD INC 
2020-02-11,QADAQADB filed SEC form 4 President LOPKER PAMELA M Disposed 4000 of Class A Common Stock at price 4991 on 20200210 decreased holding by 0 to 4269945 shares  
2020-02-10,QADA in Downtrend Stochastic indicator stays in oversold zone for 2 days View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-10,BidaskClub Lowers QAD QADA to Sell 
2020-02-10,QAD QADA Stock Rating Lowered by Zacks Investment Research  
2020-02-10,QAD QADA Stock Rating Lowered by Zacks Investment Research 
2020-02-10,QADA in Downtrend Stochastic indicator stays in oversold zone for 2 days View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-09,QAD QADA Cut to Hold at Zacks Investment Research  markets
2020-02-09,qada We have detected a noticeable fall in the Zeitgeist for QAD Inc at  Visit DataSwarm Markets for more informationSTOCKS NASDAQDataSwarm ref 89012
2020-02-09,QADA in Downtrend Stochastic indicator sits in oversold zone for 2 days View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-09,QAD QADA Lowered to Sell at BidaskClub 
2020-02-09,QAD QADA Lowered to Sell at BidaskClub  stocks
2020-02-09,QAD QADA Lowered to Sell at BidaskClub 
2020-02-08,BidaskClub top 50 OntheirOwn PEG ABBV EQH MKTX ICUI RGLD PRO MRTX APAM TRTX APPS CCXI KKR VTR CNP ITW JD FTDR PVG CTVA EGO XYL NFLX QADA CCI SKY CAG IAG JNJ NGD DRI OMI EQIX GCAP MTLS TROW DHR BLKB DB BRKS CP 
2020-02-08,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-07,BidaskClub top 50 OntheirOwn KKR VTR CNP ALNY FTDR IRDM PVG PFSI EGO AUPH AVAV QADA ITW SKY JD IAG NGD CTVA OMI XYL GCAP NFLX CAG MTLS SUI BLKB JNJ BRKS KO RESI O LEGH DS DRI MMI TROW DHR MODN DB AXU CP FTV MSI 
2020-02-07,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-07,TD BUY QADA at 5014 Supp 5014 Resis 5386 R7  HiLo 77 T1Y 57 strongbuy 12 fwdPE 850 DIV 056 QAD Inc stocks trading finance market  
2020-02-06,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-05,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-04,QADA QAD Releases Agenda for QAD Explore 2020 Customer Conference 
2020-02-04,SAP Extends Support for SAP Business Suite 7    QADA QADB
2020-02-04,QADA QAD  Tglich Ist der zugrunde liegende bullische Trend abgeflacht oder fehlt ihm die Dynamik Kurzfristig liegen noch keine Informationen vor die es uns ermglichen wrden eine Erholung der bullischen Bewegung oder eine Korrektur zu erwarten 
2020-02-04,QADA QAD  Tglich Ist der zugrunde liegende bullische Trend abgeflacht oder fehlt ihm die Dynamik Kurzfristig liegen noch keine Informationen vor die es uns 
2020-02-04,QAD Releases Agenda for QAD Explore 2020 Customer Conference QADA QADB 
2020-02-04,QADA Issued Press Release on February 04 081000 QAD Releases Agenda for QAD Explore 2020 Customer Conference 
2020-02-03,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-03,Outside Day today BBF SRDX YGYI BTAI PHR NK ACTT LNG CDMO QADA FSRVU  
2020-02-02,QAD Inc QADA Receives Consensus Recommendation of Buy from Analysts   markets
2020-02-02,QAD Inc QADA Receives Consensus Rating of Buy from Analysts 
2020-02-02,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-02,Short sale vol not short interest for CLDR on 20200131 is 60  PRGS 52 QADA 41 PXLW 50 XLK 44
2020-02-01,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-01,QADAQADB new insider selling 1000 shares 
2020-02-01,QADAQADBNew Insider Filing onPresidentPAMELA M LOPKER
2020-01-31,QADA QAD Inc SEC Filing Form 4A 
2020-01-31,QADAQADB filed SEC form 4A President LOPKER PAMELA M Disposed 1000 of Class A Common Stock at price 525 on 20200128 decreased holding by 0 to 4275945 shares  
2020-01-31,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-31,QAD Inc QADA Receives Consensus Recommendation of Buy from Brokerages  markets
2020-01-31,Insider Selling QAD Inc QADA President Sells 5350000 in Stock   investingnews
2020-01-30,QADA QAD  Giornaliero Attualmente la tendenza rialzista  molto forte per QAD INC Fino a quando il corso si mantiene sopra il supporto a 5085 USD si potrebbe cercare di sfruttare il rialzo Il primo obiettivo rialzista si colloca a 5490 USD La 
2020-01-30,QADA QAD  Giornaliero Attualmente la tendenza rialzista  molto forte per QAD INC Fino a quando il corso si mantiene sopra il supporto a 5085 USD si potrebbe cercare 
2020-01-30,QADAQADB Pamela Lopker Dumps 2K Shares of QAD INC 
2020-01-30,QADAQADB new insider selling 2000 shares 
2020-01-30,QADA QAD Inc SEC Filing Form 4 
2020-01-30,QADAQADB filed SEC form 4 President LOPKER PAMELA M Disposed 2000 of Class A Common Stock at price 5225 on 20200129 decreased holding by 0 to 4273945 shares  
2020-01-30,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-29,QADAs Aroon indicator drops into Downtrend on January 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-29,QAD Inc QADA President Pamela M Lopker Sells 1000 Shares 
2020-01-29,QAD Inc QADA President Sells 5350000 in Stock 
2020-01-29,QAD Inc QADA Receives 5875 Consensus Target Price from Brokerages  
2020-01-29,QADA enters an Uptrend as Momentum Indicator exceeded the 0 level on January 13 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-29,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 2078
2020-01-28,QAD Inc QADA President Pamela M Lopker Sells 1000 Shares  markets
2020-01-28,QAD Inc QADA President Sells 5350000 in Stock  markets
2020-01-28,QAD Inc QADA President Sells 5350000 in Stock  stocks
2020-01-28,QADAQADB Pamela Lopker Dumps 1K Shares of QAD INC 
2020-01-28,QADAQADB filed SEC form 4 President LOPKER PAMELA M Disposed 1000 of Class A Common Stock at price 535 on 20200128 decreased holding by 0 to 4275945 shares  
2020-01-28,20200127 Short sale volume not short interest for TEAM is 45  QADA 49 XLK 61 PXLW 59 PRGS 37
2020-01-27,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-27,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-27,7867 Million in Sales Expected for QAD Inc QADA This Quarter 
2020-01-27,026 Earnings Per Share Expected for QAD Inc QADA This Quarter   markets
2020-01-27,Zacks Brokerages Anticipate QAD Inc QADA Will Post Quarterly Sales of 7867 Million 
2020-01-27,026 Earnings Per Share Expected for QAD This Quarter QADA 
2020-01-26,Short sale volumenot short interest for NTNX on 20200124 is 49  PXLW 43 QADA 53 PRGS 36 XLK 58
2020-01-26,Wall Street Breakfast The Week Ahead  QADA LYG PAAS RIOT OAK MAXR NLY FIT M VJET LUV GGB KAR FSM JACK BTG IEP NEPT H CDR GE BLDP FAST ABEV  business trade markets Stocks Forex Equities Bonds NYSE NASDAQ 
2020-01-26,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 204
2020-01-26,Insider Selling QAD Inc QADA President Sells 10780000 in Stock 
2020-01-26,QAD Inc QADA Given Average Rating of Buy by Analysts 
2020-01-26,QAD Inc QADA Given Average Rating of Buy by Analysts  markets
2020-01-26,QAD Inc QADA Given Average Rating of Buy by Analysts  stocks
2020-01-26,QAD Inc QADA Given Consensus Recommendation of Buy by Analysts 
2020-01-25,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-25,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 380
2020-01-25,Pamela M Lopker Sells 3000 Shares of QAD Inc QADA Stock   investingnews
2020-01-25,QAD Inc QADA President Pamela M Lopker Sells 2000 Shares   investingnews
2020-01-25,7867 Million in Sales Expected for QAD This Quarter QADA 
2020-01-25,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-25,7867 Million in Sales Expected for QAD Inc QADA This Quarter 
2020-01-25,7867 Million in Sales Expected for QAD Inc QADA This Quarter   markets
2020-01-25,026 Earnings Per Share Expected for QAD Inc QADA This Quarter 
2020-01-24,QAD Inc QADA President Sells 10780000 in Stock 
2020-01-24,QAD Inc QADA President Pamela M Lopker Sells 2000 Shares   markets
2020-01-24,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 487
2020-01-24,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 430
2020-01-24,Pamela M Lopker Sells 3000 Shares of QAD Inc QADA Stock 
