Date,Text_clean
2020-04-24,Short sale vol not short interest for UNT on 20200423 is 51  HP 49 NBR 60 OKE 45
2020-04-24,Q1 2020 Earnings Estimate for ONEOK Inc OKE Issued By SunTrust Banks 
2020-04-24,Q1 2020 Earnings Estimate for ONEOK Inc OKE Issued By SunTrust Banks  markets
2020-04-24,Q1 2020 Earnings Estimate for ONEOK Inc OKE Issued By SunTrust Banks  stocks
2020-04-24,US Capital Advisors Analysts Reduce Earnings Estimates for ONEOK Inc OKE   markets
2020-04-24,US Capital Advisors Analysts Reduce Earnings Estimates for ONEOK Inc OKE  stocks
2020-04-24,US Capital Advisors Analysts Reduce Earnings Estimates for ONEOK Inc OKE 
2020-04-24,US Capital Advisors Analysts Reduce Earnings Estimates for ONEOK Inc OKE 
2020-04-24,US Capital Advisors Analysts Reduce Earnings Estimates for ONEOK Inc OKE 
2020-04-23,OKE Option Order Flow Sentiment is 800 Bullish 
2020-04-23,OKE ONEOK Inc is shooting through the roof with a 692 increase today
2020-04-23, OKE
2020-04-23,Decent day Biggest mover was OKE Day gains moved me back into the Green with them Ex dividend is tomorrow No progress on my biggest losses VTR and SPG No worries as those are long term holdsEPR moved back into green as well May consider adding more if it dips 
2020-04-23,REVERSALtoUP OKE ONEOK Inc  TradeIdeas via   
2020-04-23,OKEs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-23,Analysts Weekly Ratings Updates for ONEOK OKE  markets
2020-04-23,ONEOK Inc OKE to Post Q2 2020 Earnings of 088 Per Share US Capital Advisors Forecasts 
2020-04-23,ONEOK Inc OKE to Post Q2 2020 Earnings of 088 Per Share US Capital Advisors Forecasts 
2020-04-23,ONEOK Inc OKE to Post Q2 2020 Earnings of 088 Per Share US Capital Advisors Forecasts   markets
2020-04-23,ONEOK Inc OKE to Post Q2 2020 Earnings of 088 Per Share US Capital Advisors Forecasts  markets
2020-04-23,ONEOK Inc OKE to Post Q2 2020 Earnings of 088 Per Share US Capital Advisors Forecasts  stocks
2020-04-23,ONEOK OKE is up 52  
2020-04-23,OKE buy point 3070   target price 3650   Forecast from Dominant investors app 
2020-04-23,GSector BUY WK16 CHK GPOR AR LPI EQT OXY PAGP MPLX OKE DK  Energy XLE ERX ERY growthstocks stocks finance investment  
2020-04-23,Ex Div TomorrowASML  127CE    062OKE   094UNM   028USAC  053
2020-04-23,ONEOK Inc Declares Quarterly Dividend of 094 OKE  markets
2020-04-23,OKE Goes ex div tomorrow for 0935 It has increased its div 10 times in 3 years Annual Yld is 137 
2020-04-23,Short Interest in ONEOK Inc OKE Decreases By 95 
2020-04-23,Short Interest in ONEOK Inc OKE Decreases By 95 
2020-04-23,Wednesdays Top Flow in energy sector Buy Flow amp Sell Flow CVX XOM SLB KMI SE PSX WMB EOG CNX HAL COP VLO OKE CHK EQT RIG APA OXY BTU MPC stocks StockMarket Investment OilPrice Oil oilandgas  
2020-04-23,US Capital Advisors Research Analysts Decrease Earnings Estimates for ONEOK Inc OKE 
2020-04-23,US Capital Advisors Research Analysts Decrease Earnings Estimates for ONEOK Inc OKE  
2020-04-23,US Capital Advisors Research Analysts Decrease Earnings Estimates for ONEOK Inc OKE 
2020-04-23,OKE Delta expiration 04242020 maxpain options  
2020-04-22, You might also consider OKE Oneok I am holding roughly equal equity value of each MRO 5shr USAC 10shr OKE 20shr I will rebalance in a month Too stressful to be looking at every day 
2020-04-22,ONEOK OKE Price Target Cut to 2400 by Analysts at Morgan Stanley  markets
2020-04-22,ONEOK OKE Price Target Cut to 2400 by Analysts at Morgan Stanley  stocks
2020-04-22,OKE was analyzed by 15 The buy percentage consensus is at 85 So analysts seem to be very confident about OKE  
2020-04-22,OKE added more at 2735
2020-04-22,Oil Stock Short Sellers Up 65B In 2020 ENB EPD ET OKE PBA WMB TRP 
2020-04-22,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise OKE PG WSM CFG BK 
2020-04-22,Morgan Stanley Cuts ONEOK OKE Price Target to 2400 
2020-04-22,ONEOK OKE PT Lowered to 2400 at Morgan Stanley   markets
2020-04-22,ONEOK OKE PT Lowered to 2400 at Morgan Stanley 
2020-04-22,Oil Stock Short Sellers Up 65B In 2020 ENB 6942 million EPD 4655 million ET 6955 millon OKE 5209 million PBA  4456 million TRP 146 billion  WMB 4853 million MarketUpdate 
2020-04-22,Stocks with greater movement last 15 minutesCLR  324 Continental Resources IncHAL  308 Halliburton CompanyEXPE  276 Expedia Group IncOKE  253 ONEOK IncIBKR  237 Interactive Brokers Group Inc
2020-04-22,Stocks with greater movement last 15 minutesGPOR  1574 Gulfport Energy CorporationNRZ  681 New Residential Investment CorFLIR  559 FLIR Systems IncOKE  471 ONEOK IncMPLX  441 MPLX LP Representing Limited P
2020-04-22,Optimus Maximus v220200422 0932 EST ClosedCovered previously shortedOKE at 2807 for 116 loss 431 ONEOK Inc CORPTrade Id 41176087103095365Stats 
2020-04-22,OKE Morgan Stanley Maintains to Underweight  PT 2400 
2020-04-22,ONEOK Inc to Post Q1 2020 Earnings of 079 Per Share US Capital Advisors Forecasts OKE  markets
2020-04-22,ONEOK Inc to Post Q1 2020 Earnings of 079 Per Share US Capital Advisors Forecasts OKE  stocks
2020-04-22,ONEOK Inc to Post Q1 2020 Earnings of 079 Per Share US Capital Advisors Forecasts OKE 
2020-04-22,ONEOK Inc to Post Q1 2020 Earnings of 079 Per Share US Capital Advisors Forecasts OKE 
2020-04-22,ONEOK Inc OKE To Go ExDividend on April 24th  stocks
2020-04-22,ONEOK Inc OKE To Go ExDividend on April 24th 
2020-04-22,ONEOK OKE Downgraded by Tudor Pickering to Hold 
2020-04-22,ONEOK OKE Stock Rating Lowered by Tudor Pickering 
2020-04-22,ONEOK OKE Stock Rating Lowered by Tudor Pickering 
2020-04-22,ONEOK OKE PT Lowered to 3800 
2020-04-22,Goldman Sachs Group Downgrades ONEOK OKE to Neutral  
2020-04-22,Goldman Sachs Group Downgrades ONEOK OKE to Neutral 
2020-04-22,ONEOK OKE Downgraded to Neutral at Goldman Sachs Group 
2020-04-22,ONEOK OKE Downgraded by Goldman Sachs Group to Neutral  markets
2020-04-21,Trndg   INSG ACC PS MRNA ETSY CVNA FCX OKE CYDY Charts   DayTrading stocks stockstotrade
2020-04-21,TTG member I swear these bailouts are like sitting in Oprahs audience ShoresyDad uso cxv xom oxy oke 
2020-04-21,UPS UBER OKE DIS EXPEAll of Todays Analyst Coverage
2020-04-21,Big Loser Alert Trading todays 72 move in ONEOK OKE  
2020-04-21,Stocks making the biggest moves midday IBM Salesforce Beyond Meat Occidental Petroleum and more IBM OKE COP OXY PXD 
2020-04-21,Optimus Maximus v220200421 1235 EST ShortedOpenedOKE at 2603 ONEOK Inc CORPWin Chance 58 Avg Win 8 Avg Loss 602 Avg Hold 2dTrade Id 41185809403061833Stats 
2020-04-21,Trndg   ENPH OKE STNG NAT CLVS FRO GNMK CEMI OSTK Charts   DayTrading stocks stockstotrade
2020-04-21,ImBenny  OKE should be heading under 10 They are tied to the Bakken Very poorly positioned
2020-04-21,ONEOK OKE is down 65  
2020-04-21,the trade of the day on OKE hit over a  point on my left over sharesteamISW 
2020-04-21,Tuesdays Top Analyst Upgrades and Downgrades Part 2 OKE PE PXD PEG RBS QRTEA LUV STT SFIX TFC USCR VLO WMB ZION HEP DKL PBFX  
2020-04-21,Optimus Maximus v220200421 0949 EST ShortedOpenedOKE at 2698 ONEOK Inc CORPWin Chance 64 Avg Win 8 Avg Loss 1138 Avg Hold 5dTrade Id 41176087103095365Stats 
2020-04-21,ONEOK Inc OKE Short Interest Down 95 in March 
2020-04-21,ONEOK Inc OKE Short Interest Down 95 in March  markets
2020-04-21,ONEOK Inc OKE Short Interest Down 95 in March  stocks
2020-04-21,OKEs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-21,Downgrades 421 AAL AGN ALLY APTV ATUS BDC BFAM CDLX CHWY CRL DESP GOLF ILMN JBLU KOS LLY NEXT OKE PEG PSXP QRTEA SLB TELL USCR VLO VNTR ZION
2020-04-21,If CL crude oilcontinue to declinethis ETF amp stocks have ETB borrow shareson TOS WTI OXY BP OKE XOM CVX
2020-04-21,downgrades CHWY OKE  GOLF AAL ZION 
2020-04-21,Analysts lowering ratings on ET amp OKE  Sympathetic selloff on OIL panic may create an opp to add on to longer term high yielding positions here Analysts lowering ratings to get people to sell when their firms want to buy
2020-04-21, OIL USO is stabilizing between 14 to 16 rangeThis is means buy premarket COP OXY BA OKE APA DVN and sell when market goes from Red to GreenDJIA DJI SPX SPY AAPL AMZN TSLA
2020-04-21,OKE Goldman Sachs Downgrades ONEOK to Neutral Price Target 36
2020-04-21,OKE Goldman Sachs Downgrades to Neutral  PT 3600 
2020-04-21,ONEOK OKE Scheduled to Post Quarterly Earnings on Tuesday 
2020-04-21,ONEOK OKE Scheduled to Post Quarterly Earnings on Tuesday  markets
2020-04-21,ONEOK OKE Scheduled to Post Quarterly Earnings on Tuesday  stocks
2020-04-21,ONEOK OKE Cut to Neutral at Goldman Sachs Group  markets
2020-04-21,ONEOK OKE Cut to Neutral at Goldman Sachs Group  stocks
2020-04-21,What You Do During This Crisis Could Set You Up For Life   InvestorsAlley   OKE 
2020-04-20,If you wonder why midstream companies held up so well today in the face of a wild days for the spot price of oil take a peek at the revenue breakdown for a handful of companies EPD WMB MMP OKE ET KMI  snapshots from their investor presentations 
2020-04-20,Trader FlipperTraders traded CYCC OKE SU TNK PDD KMI WMB WORK NVAX with a profit of 84800 earning the rank BIG MACS on 20200420   See more trades amp create your own tradesprofit charts 
2020-04-20,Stock Signals Every day in a telegram  CYCC OKE SU TNK PDD KMI WMB WORK NVAX 
2020-04-20,CNNs Anderson Cooper stunned as oil prices drop below zero Im not even sure what that means RDSA RDSB BP XOM TOT CVX LUKOY OXY OKE SLB
2020-04-20,ONEOK OKE is down 53  
2020-04-20,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 1743
2020-04-20,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 1741
2020-04-20,ONEOK OKE Price Target Lowered to 3800 at UBS Group  markets
2020-04-20,ONEOK OKE Price Target Lowered to 3800 at UBS Group  stocks
2020-04-20,Stocks with greater movement last 15 minutesOPK  247 Opko Health IncMRNA  217 Moderna IncPK  149 Park Hotels amp Resorts IncHTZ  118 Hertz Global Holdings IncOKE  093 ONEOK Inc
2020-04-20,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 1545
2020-04-20,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 1544
2020-04-20,UBS Group Cuts ONEOK OKE Price Target to 3800   markets
2020-04-20,ONEOK OKE PT Lowered to 3800 at UBS Group 
2020-04-20,OKE UBS Maintains to Buy  PT 3800 
2020-04-20,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-20,Optimus Maximus v220200420 0932 EST ClosedCovered previously shortedOKE at 2722 for 064 profit 229 ONEOK Inc CORPTrade Id 40829957803032123Stats 
2020-04-20,Most active in premarket Monday IVR ENSV UCO KTOV OIL USO OXY AAL DAL SPY BIOC SQQQ SPXS SPXU  EROS AMZN ERI OKE DNJR RAD AM FB BUD WES TWTR IVR TLRY ALC WORK MITT CEQP CEMI T SNAP MAC UN RDS DHT CLR PBR MTDR SAN
2020-04-20,ONEOK OKE Stock Rating Lowered by Tudor Pickering  markets
2020-04-20,ONEOK OKE Stock Rating Lowered by Tudor Pickering  stocks
2020-04-20,Downgrades 420 ALSN BA BAH BUD CNP COG COMM DEO DIS DTE E FNF FRT GILD GSX ICLR KIM LMST MASI MEDP MTW OKE OUT PBF PEG PKG PSEC PTON PUK STOR TEX TS TXT TRVG
2020-04-20,Explore fundamental numbers and pros and cons for OKE 
2020-04-20,We calculated 63day Expected Return of OKE for you 4632 
2020-04-19,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-19,UNT short interest ratio is 819 on 20190531  PKD 044 OKE 580 HP 741
2020-04-19,gt4  If you like ENB have a look at OKE ET and FTAI Cheers
2020-04-19,  They are all affected by shutins EPD ET PAA OKE TRGP MMP PAA is affected by volume degradation but if you run the math it turns out the stock is discounting far greater than 30 declines in US production and is trading at lt6x depressed EPS
2020-04-19,Jefferies Financial Group Weighs in on ONEOK Incs Q2 2020 Earnings OKE 
2020-04-19,Jefferies Financial Group Weighs in on ONEOK Incs Q2 2020 Earnings OKE  stocks
2020-04-19,Jefferies Financial Group Weighs in on ONEOK Incs Q2 2020 Earnings OKE 
2020-04-19,Jefferies Financial Group Weighs in on ONEOK Incs Q2 2020 Earnings OKE 
2020-04-19,Valencia Select SP500 trading system  trading system NVDA CF ENDP OKE VXX O WMT RIG WFM
2020-04-18,Directional Bias for Oneok OKE Trading Report  Click for Details 
2020-04-18,Oneok OKE Trading Report  Click for BuySell
2020-04-18,OKE ONEOK Inc ONEOK Inc   equity stocks 
2020-04-18,Fri 41720 gap up highest  above initial 30min high and trading range gt 80 Min 5 Vol 750K Opt Vol in any strike 250 SGRY SHOP PAA EQNR BP PNC JPM RDSB RDSA BSX BAC VST OKE WYNN ERIC FOXA ALLY GM INFY MCD AXP PRU HLT RTX CZR FCX 
2020-04-18,ONEOK OKE Price Target Cut to 4100  stocks
2020-04-18,ONEOK OKE Price Target Cut to 4100 
2020-04-18,ONEOK Inc OKE Shares Sold by Nachman Norwood amp Parrott Inc   investingnews
2020-04-18,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-18,ONEOK Inc OKE to Issue Quarterly Dividend of 094 on May 14th 
2020-04-18,ONEOK Inc OKE to Issue Quarterly Dividend of 094 on May 14th   markets
2020-04-18,ONEOK Inc OKE to Issue Quarterly Dividend of 094 on May 14th 
2020-04-18,ONEOK OKE Raised to Buy at Jefferies Financial Group 
2020-04-18,Q2 2020 EPS Estimates for ONEOK Inc Cut by Analyst OKE  
2020-04-18,Q2 2020 EPS Estimates for ONEOK Inc OKE Cut by Analyst 
2020-04-18,Jefferies Financial Group Research Analysts Lower Earnings Estimates for ONEOK Inc OKE 
2020-04-18,Jefferies Financial Group Research Analysts Lower Earnings Estimates for ONEOK Inc OKE 
2020-04-18,ONEOK OKE Shares Gap Down on Analyst Downgrade 
2020-04-18,ONEOK OKE Shares Gap Down on Analyst Downgrade 
2020-04-18,ONEOK OKE Shares Gap Down on Analyst Downgrade 
2020-04-18,OKE price movement 312  
2020-04-18,OKE Max Pain6250 Maturity04172020 maxpain options  
2020-04-17,OKE  ONEOK files form 8K  Regulation FD Disclosure Financial Statements and Exhibits Other Events 
2020-04-17,OKE  8K  ONEOK   17 Apr 419pm Regulation FD Disclosure Other EventsOKE 8K ONEOK News
2020-04-17,Today Top Flow in energy sector Buy Flow and Sell Flow XOM PSX VLO HAL COP KMI NBL APA OXY MPC CVX EOG MRO SE DVN COG EQT OKE HES SLB stocks StockMarket stockstowatch StocksToTrade stock StockTrading market finance  
2020-04-17,Big Gainer Alert Trading todays 85 move in ONEOK OKE  
2020-04-17,wasted Because just like OKE you can have it labeled as fully contracted and just contract it with your own marketing arm Easy peasy
2020-04-17,Trndg   SQ OKE PEB EXAS FTI ETRN PLT CEMI GENE Charts   DayTrading stocks stockstotrade
2020-04-17,ONEOK OKE is up 52  
2020-04-17,ONEOK Inc OKE Expected to Post Earnings of 082 Per Share 
2020-04-17,Sentiment Intraday Signals NASDAQ NYSE tradingSELL ALGNSELL FTRBUY MDTBUY BASELL GILDSELL OKEBUY WYNNBUY STTSELL RIGSELL PBRSELL USB
2020-04-17,082 EPS Expected for ONEOK Inc OKE This Quarter 
2020-04-17,ONEOK Inc OKE Expected to Post Earnings of 082 Per Share  stocks
2020-04-17,ONEOK Inc OKE Expected to Post Earnings of 082 Per Share 
2020-04-17,OKEs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-17,ONEOK Inc to Issue Quarterly Dividend of 094 OKE 
2020-04-17,ONEOK Inc Plans Quarterly Dividend of 094 OKE 
2020-04-17,Q2 2020 EPS Estimates for ONEOK Inc Reduced by Jefferies Financial Group OKE 
2020-04-17,Q2 2020 EPS Estimates for ONEOK Inc Reduced by Jefferies Financial Group OKE 
2020-04-17,Q2 2020 EPS Estimates for ONEOK Inc Reduced by Jefferies Financial Group OKE  markets
2020-04-17,Q2 2020 EPS Estimates for ONEOK Inc Reduced by Jefferies Financial Group OKE  stocks
2020-04-17,OKE Declared Quarterly Dividend yesterday There are many bullish signs   1 CEOs and Board of Direction bought big stocks around 18th march  2 Gas is something that many americans need  3 You get 9 Dividend Yield plus they declared
2020-04-17,ONEOK OKE Shares Down 10 Following Analyst Downgrade 
2020-04-17,ONEOK OKE Trading Down 10 on Analyst Downgrade 
2020-04-17,ONEOK OKE Shares Gap Down on Analyst Downgrade 
2020-04-17,ONEOK OKE Shares Gap Down on Analyst Downgrade 
2020-04-17,ONEOK OKE Shares Gap Down on Analyst Downgrade  
2020-04-17,ONEOK OKE Shares Gap Down After Analyst Downgrade 
2020-04-17,Research Analysts Set Expectations for ONEOK Incs Q1 2020 Earnings OKE 
2020-04-17,Research Analysts Set Expectations for ONEOK Incs Q1 2020 Earnings OKE 
2020-04-17,Research Analysts Set Expectations for ONEOK Incs Q1 2020 Earnings OKE  
2020-04-17,Research Analysts Set Expectations for ONEOK Incs Q1 2020 Earnings OKE 
2020-04-17,OKE Time to Reward Shareholders       ONEOK      
2020-04-16,ONEOK Inc OKE Plans 094 Quarterly Dividend  markets
2020-04-16,ONEOK Inc OKE Plans 094 Quarterly Dividend  stocks
2020-04-16,OKE ONEOK Declares Quarterly Dividend 
2020-04-16,OKE  ONEOK declares 0935 dividend 
2020-04-16,OKE announced a 0935 dividend Annual Yld is 141 OKE raised its dividend 10 times in 3 yrs 
2020-04-16,OKE Issued Press Release on April 16 161500 ONEOK Declares Quarterly Dividend 
2020-04-16,OKE high OI range is 2000 to 7500 for option expiration 04172020 PutCallRatio182 maxpain options  
2020-04-16,ONEOK OKE Shares Gap Down After Analyst Downgrade   markets
2020-04-16,ONEOK OKE Shares Gap Down After Analyst Downgrade  stocks
2020-04-16,ONEOK OKE Shares Gap Down After Analyst Downgrade 
2020-04-16,Optimus Maximus v220200416 1018 EST ClosedCovered previously shortedOKE at 2597 for 404 profit 1342 ONEOK Inc CORPTrade Id 40483864503021598Stats 
2020-04-16,We expect US LPG export docks to stay busy and the demand for shale NGLs to remain robust  Obviously the market disagrees as NGL heavy midstream companies have seen some of the largest reratings EPD OKE ET TRGP 
2020-04-16,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-16,ONEOK OKE Shares Gap Up to 2922 
2020-04-16,OKE upgraded to strong positive on 26Mar20 based on insider activityLearn more at directorsactivityinsideractivityinsidertradingsmartinsidersmartinsiderstockrankingsUncategorized
2020-04-16,ONEOK Inc to Post Q1 2020 Earnings of 081 Per Share Jefferies Financial Group Forecasts OKE 
2020-04-16,ONEOK Inc to Post Q1 2020 Earnings of 081 Per Share Jefferies Financial Group Forecasts OKE  markets
2020-04-16,ONEOK Inc to Post Q1 2020 Earnings of 081 Per Share Jefferies Financial Group Forecasts OKE  stocks
2020-04-16,ONEOK Inc to Post Q1 2020 Earnings of 081 Per Share Jefferies Financial Group Forecasts OKE 
2020-04-16,The absolutely random selection is IFGL TRNE WOOD PMTA SVVC GMZ CPRI TTM OKE ATXI More details at 
2020-04-16,Zacks Brokerages Anticipate ONEOK Inc OKE Will Announce Quarterly Sales of 248 Billion  
2020-04-16,Zacks Brokerages Anticipate ONEOK Inc OKE Will Announce Quarterly Sales of 248 Billion  markets
2020-04-16,Zacks Brokerages Anticipate ONEOK Inc OKE Will Announce Quarterly Sales of 248 Billion  stocks
2020-04-16,248 Billion in Sales Expected for ONEOK Inc OKE This Quarter 
2020-04-16,Zacks Brokerages Anticipate ONEOK Inc OKE Will Announce Quarterly Sales of 248 Billion 
2020-04-16,20200415 Short sale volume not short interest for EWJ is 62  EWA 74 OKE 61 PTEN 44 ZION 69
2020-04-16,Wednesdays Top Flow in energy sector Buy Flow and Sell Flow MPC NBL OKE OXY HP DVN NOV HES SE VLO CVX XOM EOG SLB PSX COG PXD COP MRO HAL stocks StockMarket stockstowatch StocksToTrade stock StockTrading market investing  
2020-04-16,ONEOK OKE Stock Price Down 10 on Analyst Downgrade 
2020-04-16,ONEOK OKE Trading Down 10 on Analyst Downgrade 
2020-04-16,ONEOK OKE Stock Price Down 10 on Analyst Downgrade 
2020-04-16,OKE Max Pain is 6250 for maturity 04172020 maxpain options  
2020-04-16,ONEOK OKE Upgraded by Jefferies Financial Group to Buy  markets
2020-04-15,OKE ONEOK Inc is falling fast Its down 1004 today
2020-04-15,PVH and HP both lost over 11 and are Wednesdays worst performing SPX stocks LB LNC LYB and OKE each lost over 10 while SPG KIM JWN AES XRX WELL RL and LEG all closed down over 9 on the day trading
2020-04-15,ONEOK OKE Price Target Cut to 4100 by Analysts at Bank of America  stocks
2020-04-15,ONEOK OKE Price Target Cut to 4100 by Analysts at Bank of America 
2020-04-15,ONEOK OKE Price Target Cut to 4100 by Analysts at Bank of America   markets
2020-04-15,ONEOK OKE Given New 4100 Price Target at Bank of America  markets
2020-04-15,ONEOK OKE Given New 4100 Price Target at Bank of America  stocks
2020-04-15, I bought a little bit Made big money on OKE with Leon Cooperman in the old days
2020-04-15,Energy stocks suffer beatdown amid oil price weakness  XLE NBL APA OXY DVN HES COP RDSA BP XOM MRO HP FTI HAL SLB BKR OKE ET EPD KMI PAA MMP GUSH ERX DRIP XES Great Dividend Stock BUY XOM and CVX 
2020-04-15,Stocks with greater movement last 15 minutesPIXY  389 ShiftPixy IncHAL  176 Halliburton CompanyET  169 Energy Transfer LPBTG  133 B2Gold Corp CanadaOKE  114 ONEOK Inc
2020-04-15,ONEOK OKE is down 83  
2020-04-15,TCI Wealth Advisors Inc Reduces Stake in ONEOK Inc OKE   investingnews
2020-04-15,OKE B of A Securities Reiterates to Buy  PT 4100 
2020-04-15,NuWave Investment Management LLC Increases Stake in ONEOK Inc OKE   investingnews
2020-04-15,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-15,ONEOK OKE Stock Price Up 17  stocks
2020-04-15,ONEOK OKE Stock Price Up 17 
2020-04-15,ONEOK OKE Stock Price Up 17 
2020-04-15,ONEOK OKE Stock Price Up 17 
2020-04-15,Todays watchlist for NYSE NASDAQ NTAP NTLA NTNX NUAN NVT NWSA NXPI OGE OKE PAA PAGP PD PENN PII PING PLAN PLCE PNW PPL RAD REG RNG ROKU RRR RUBI RVLV SA SBGI SERV SFIX SGMS SHLX SKX SONO SPCE SPOT SQ
2020-04-15,Jim Cramer Mad Money Lightning Round  TSLA PINS HPQ XRX CCL LVGO AA OKE SPWR  
2020-04-15,oke We have detected a noticeable rise in the Zeitgeist for ONEOK Inc at  Visit DataSwarm Markets for more informationSTOCKS NYSEDataSwarm ref 95474
2020-04-14,ONEOK OKE Shares Gap Up to 2922 
2020-04-14,ONEOK OKE Shares Gap Up to 2922  stocks
2020-04-14,ONEOK OKE Shares Gap Up to 2922 
2020-04-14,ONEOK OKE Shares Gap Up to 2922   markets
2020-04-14,Cramers lightning round Tesla goes higher Period AA LVGO OKE TSLA XRX 
2020-04-14,SPX SP500 sector energy stocks distribution Side stocks DVN OKE 
2020-04-14,Scan results  123 Retracement Bearish today WBK AXS BLUE CHEF KTB SAVE OKE SRI IAA IQ HNGR MPC FWONK CIT KNL WRI PBA LAUR MIC KRNT  
2020-04-14,Arvest Bank Trust Division Purchases 4478 Shares of ONEOK Inc OKE   investingnews
2020-04-14,OKE was upgraded by analysts at Jefferies Financial Group Inc from a hold rating to a buy rating
2020-04-14,OKE is up 8 straight days with a gain of 565 
2020-04-14,FirstTrust EnergyIncome amp GrowthFund FEN declares 058share quarterlydividend in line with previous dividendForward yield 20Payable April 30 for shareholders of record April 23 exdiv April 22Top MLP Holdings EPD MMP TRP TCP KMI ENB OKE PAA ET NEP
2020-04-14,Mizuho Lowers ONEOK OKE Price Target to 4100 
2020-04-14,Mizuho Lowers ONEOK OKE Price Target to 4100 
2020-04-14,See the latest broker ratings changes  CB COUP FIS MOH DNOW OKE TSLA WDAY CME CNDT CRON DE ETSY DQ CASA CMA EWBC KEYS PNC WORK USB WFC ZM NATI CNK DK ROKU
2020-04-14,OKEs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-14,ONEOK OKE Given New 4100 Price Target at Mizuho  markets
2020-04-14,ONEOK OKE Given New 4100 Price Target at Mizuho  stocks
2020-04-14, I like OKE and MPC better been in both since very close to the bottom They have recovered quicker
2020-04-14,Analysts Expect ONEOK Inc OKE to Post 084 Earnings Per Share  markets
2020-04-14,Analysts Expect ONEOK Inc OKE to Post 084 Earnings Per Share  stocks
2020-04-14,Zacks Analysts Expect ONEOK Inc OKE to Post 084 Earnings Per Share   investingnews
2020-04-14,Upgrades 414 ALSN CB COUP CVI DKL DNOW FIS G HIG MMP MOH NOV OKE PGR PSXP SUN TSLA TU WDAY WETF WRB
2020-04-14,courtesy the Flyupgrades  ALSN MMP OKE SUN TSLA FIS 
2020-04-14,ONEOK OKE Rating Increased to Buy at Jefferies Financial Group 
2020-04-14,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 679
2020-04-14,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 678
2020-04-14,ONEOK OKE Upgraded by Jefferies Financial Group to Buy  markets
2020-04-14,ONEOK OKE Upgraded by Jefferies Financial Group to Buy  stocks
2020-04-14,Todays watchlist for NYSE NASDAQ AA ACC AKTS AMAT AMJ APA APY BVN BXMT BYND CARG COOP CVNA CXW DCP DDD DHT EB EPD ET FEYE FLIR FNV FTI GEL GEO HGV HTGC IP LEVI LGFA LGFB MUR NLY NOV NTNX OKE ON
2020-04-14,Minor Relative Strength This AM X TWTR AMD TDOC DIS OKE PSX MU ENPH DOCU BKNG
2020-04-14,OKE Jefferies Upgrades to Buy  PT 3200 
2020-04-14,Mon 41320 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike SABR HA VKTX LEVI CEQP TRTX INSG PAA DOMO PAGP MYL RH TRGP ALK TSLA CVNA CATS KBH CAR OKE BX PCG H LAKE TOL CAKE CCL GOOG MSFT ADPT ADNT PYPL AAP SPCE 
2020-04-13,OKE ONEOK Inc is shooting through the roof with a 289 increase today
2020-04-13,Scan results  123 Retracement Bearish today PLCE SAVE CHEF GBDC FWONK SERV PHR OKE KTB PII THG CIT BLUE MIC MPC BCSF CUBI FHB UNVR CXW  
2020-04-13,   oke is a great buy been on it since it went down to 13 its now at 29 and has been rising Think by end of 2020 it will be in the 6070 range
2020-04-13,ONEOK OKE Stock Price Up 17 
2020-04-13,ONEOK OKE Trading Up 17   investingnews
2020-04-13,BBY OKE AYX also doing some heavy lifting for us today
2020-04-13,Stocks with greater movement last 15 minutesOKE  116 ONEOK IncOUT  115 OUTFRONT Media IncPTEN  085 PattersonUTI Energy IncNBL  083 Noble Energy IncTRU  08 TransUnion
2020-04-13,OKE betting they survive the bear mauling Starter long
