Date,Text_clean
2020-03-05,Health Care REIT WELL is down 51  
2020-03-05,WELL NEW ARTICLE  Why Welltower Stock Fell 12 in February  Get all the latest WELL related news here   
2020-03-05,WELL sizable quote changes 222  change recently 
2020-03-05,Welltower Inc WELL Expected to Post Quarterly Sales of 128 Billion 
2020-03-05,Welltower Inc WELL Expected to Announce Quarterly Sales of 128 Billion 
2020-03-05,Welltower Inc WELL Expected to Announce Quarterly Sales of 128 Billion   investingnews
2020-03-05,Welltower Inc WELL Expected to Announce Quarterly Sales of 128 Billion  markets
2020-03-05,Welltower Inc WELL Expected to Announce Quarterly Sales of 128 Billion  stocks
2020-03-05,WELLs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-04,Healthcare stocks in focus as Raymond James has made some changes to its healthcare Top Pick list and all four are rated Strong Buy Oh and socialism dying in the night helping out too MASI MMSI TEVA WELL 
2020-03-04,Do you know that Book Value for WELL is 3788 
2020-03-04,Brokerages Expect Welltower Inc WELL Will Post Earnings of 105 Per Share  markets
2020-03-04,Brokerages Expect Welltower Inc WELL Will Post Earnings of 105 Per Share  stocks
2020-03-04,Top stocks with TA score trending DOWN SP500JCI PAYX ADP DTE JWN GD CMCSA ED KMI LNC NWS NLSN STZ OKE UDR AVB WELL SYK DRE LYV
2020-03-03,WELL Welltower Inc is shooting through the roof with a 233 increase today
2020-03-03,Top SampP 500 gainers today NEM CME LEN WELL EBAY  
2020-03-03,NEM gained over 6 and is Tuesdays top performing SPX stock CME gained over 3 while LEN WELL and EBAY all closed up over 2 on the day trading
2020-03-03,VNQ IYR WELL NEW ARTICLE  REITs hang in there as rates plunge  Get all the latest VNQ related news here  
2020-03-03,VNQ IYR WELL  REITs hang in there as rates plunge 
2020-03-03, Sell 33 for KMB Sell 11 for WELL Strong Sell 78 for SWK Strong Sell 78 for BK Strong Sell 78 for HST
2020-03-03,estate asset watch  upside price surprises today  VTIQ MITO OMER QGEN GNMK DRAD STRL PRMW WIFI CPST ONCT EDN SACH TGE MAXR TSQ GNW KWR IRTC FIXX OPNT TLK CLMT SOLY IEA WSR RUHN ARAY CACC TMO BRG XLRN TRNE SAFE AY BRMK AUTL GTT WELL ZEUS 
2020-03-03,Markets selling off but here is a bright spot real estate is the best performing SampP sector right now  Check out the homebuilders WELL WellTower 2MAC Macerich 23CCI Crown Castle International 116
2020-03-03,Health Care REIT WELL is up 52  
2020-03-03,WELLs Aroon indicator drops into Downtrend on February 20 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-03,WELL Welltower Inc has fallen to a 2 star rating Here is a list of its peers that are 4 star stocks MPW 
2020-03-03,Reviewing Welltower WELL and Hunt Companies Finance Trust HCFT   markets
2020-03-03,Reviewing Welltower WELL and Hunt Companies Finance Trust HCFT 
2020-03-03,Reviewing Welltower WELL and Hunt Companies Finance Trust HCFT 
2020-03-03,Top stocks with TA score trending DOWN SP500PAYX LNC GD CMCSA FOXA AVY NWS ED MET UNM HUM FLT AXP ANTM WYNN OKE JWN FOX BXP WELL
2020-03-02,Phia FI Mech    XBC TSX GRN TSXV WELLgoing out 12 years
2020-03-02,  cant be good for WELL ENSG OHI NHC
2020-03-02,WELL a COVID19 play too
2020-03-02,WELLs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-01,WELL option volume was 5X normal on Friday with 7424 contracts Call volume was 7 and put volume was 93 
2020-03-01,WELL upcoming event March 02 Citi 2020 Global Property CEO Conference Options expiring on March 20 that cover the event have an implied move of 86 
2020-03-01,The first informative App on Pivot PointsStock WELLLast close  20200228  7482PIVOT POINTR1  7681 R2  788L1  724L2  6998Download now its freetradingviewstocksstockstowatch
2020-03-01,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX 
2020-03-01,Welltower  WELL QUOTEWELL was DOWN  on Fri Feb 28Closed at 7482 USD for a 101 loss from previous close   ANALYSISWelltower should be nationalized  
2020-03-01,WELLs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-01,Raymond James Upgrades Welltower WELL to StrongBuy 
2020-03-01,Welltower WELL Upgraded at Raymond James 
2020-03-01,Short sale vol not short interest for WELL on 20200228 is 58  REG 67 APH 59 CPB 41 ILF 83
2020-02-29,Welltower WELL Upgraded to StrongBuy at Raymond James  markets
2020-02-29,WELLs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-29,FEB 2820 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-29,WELL 20Mar20 Straddle Implies a 86 move Mar 2 Citi 2020 Global Property CEO Conference 
2020-02-29,Welltower  WELL QUOTEWELL was DOWN  on Fri Feb 28Closed at 7482 USD for a 101 loss from previous close   ANALYSISWelltower should be nationalized  
2020-02-28,Welltower WELL Lifted to StrongBuy at Raymond James  markets
2020-02-28,Welltower WELL Lifted to StrongBuy at Raymond James  stocks
2020-02-28, I have DRIPs of BMO SPG and WELL hitting today Have picked up some VIAC TD MMM CSCO and BST Think Im holding here for a bit
2020-02-28,The first informative App on Pivot PointsStock WELLLast close  20200227  7558PIVOT POINTR1  7885 R2  8211L1  7395L2  7231Download now its freetradingviewstocksstockstowatch
2020-02-28,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX 
2020-02-28,Welltower to Present at Citi 2020 Global Property CEO Conference WELL 
2020-02-28,WELLs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-28,WELL Welltower Inc to Present at Citi 2020 Global Property CEO Conference 
2020-02-28,Upgrades 228 BR CBOE CDE CDW DG DNLI EXLS FB HEI HFC HRZN IIIV LYB NEO NI NPTN NTLA O PDCO PFSI RBS REZI RP RSG TTD VTR WCN WELL WLK WM
2020-02-28,WELL Issued Press Release on February 28 090000 Welltower Inc to Present at Citi 2020 Global Property CEO Conference 
2020-02-28,upgradesdowngrades courtesy the flyUpgrades DG FB O CDE NPTB WELL 
2020-02-28,Welltower WELL Rating Increased to StrongBuy at Raymond James 
2020-02-28,DOC VTR WELL NEW ARTICLE  Is Physicians Realty Trust Stock a Buy  Get all the latest DOC related news here   
2020-02-28,WELL Raymond James Upgrades to Strong Buy  PT 8700 
2020-02-28,Welltower WELL Shares Down 64 
2020-02-28,Welltower WELL Shares Down 64 
2020-02-28,Welltower WELL Shares Down 64 
2020-02-28,Comparing Hunt Companies Finance Trust HCFT and Welltower WELL 
2020-02-28,Thurs 22720 lowest trading range Min 5 amp Vol 750K Opt Min Vol 500 in any strike STOR J O AXTA TOT COP DISH CVS MO ON PM RDSA MPW VER VFC CHNG FITB NLY SPGI RMBS PFE PHG FCAU PPL HIG SAND SAVE JBL BXP V DHR SPOT WELL VTR GPC EXR EMR 
2020-02-27,FEB 2720 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-27,Health Care REIT WELL is down 51  
2020-02-27,SampP 500 Stocks on Bear runs Gaping down today and continuing to run as of 1004ETMCK LEG PRGO TAP WELL VNO EIX LW VAR SPGAdvDec all stocks  06Will they bounceMonitor multiple stocks on one day 3m thinkorswim charts with this link 
2020-02-27,WELLs Aroon indicator drops into Downtrend on February 20 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-26,FEB 2620 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-26,Scan results  Cup with Handle today BCE SC NI CME TBBK PEGI EVTC TCPC CHKP GD FTV EME HDB PGRE PBCT ABR WELL VRSN GATX AXS  
2020-02-26, Its rare but it happensThe success stories eventually move off the venture Well is one and KSI is another one although still on the venture
2020-02-26, Strong Buy 56 for RE Sell 44 for SRE Sell 44 for WELL Sell 11 for COTY Buy 44 for FLIR
2020-02-26,WELL Welltower Inc has gained a star now a 2 star stock 
2020-02-26,The first informative App on Pivot PointsStock WELLLast close  20200225  8297PIVOT POINTR1  8563 R2  883L1  816L2  8024Download now its freetradingviewstocksstockstowatch
2020-02-26,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX 
2020-02-26,WELL in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-26,Tues 22520 postearnings breakdown reported within the past two weeks below 20day price channel with close 10 lt low 1 day ago amp trading range lt 20 Min 5 amp Vol 750K Option Min Vol 250 in any strike HST AER TAP SIX WELL INVH CNK VNOM PPL GPN TPX PEAK 
2020-02-26,Capital One Financial Comments on Welltower Incs Q1 2020 Earnings WELL 
2020-02-26,Tues 22520 highest faded trading range compared to open gt 90 and close X below 20day price channel with close 10 lt low 1 day ago Min 5 amp Vol 750K Opt Min Vol 250 in any strike ORI HST YPF DRI PK TAP AXTA MBI VAC FEYE AES BERY WELL AER TXT TPX CHKP 
2020-02-26,Tues 22520 trading range lt 2 Min 5 amp Vol 750K Opt Min Vol 500 in any strike KGC HUYA LOW AG LM EPD RMBS GFI HST WY OKE PENN AXTA AER SKX TAP SIX PAAS GES ERI TOL TPH CRUS MTZ GOLD BKD SLM PDD WELL ADM VAC XRAY ZGNX SBRA GDOT DELL PPG 
2020-02-26,FEB 2520 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-25,Scan results  Cup with Handle today XRX RHP ABR YELP CHKP TCPC BCE PBCT SUN GD CME POST FHN VNO MRCY SC FMX HSY WELL MTB  
2020-02-25,WELL was analyzed by 14 The buy percentage consensus is at 81 So analysts seem to be very confident about WELL  
2020-02-25,Fell Below 50 DMA today WELL PLD KDP CTVA BRT CRT NVR RRBI INVH  
2020-02-25,20 DMA Support today MBII PLD ARPO WINA ANIK WELL FUTY BFAM TLGT FRPT SWTX MIY  
2020-02-25,Welltower Inc WELL Receives 8838 Average Price Target from Brokerages 
2020-02-25,Welltower Inc WELL Receives 8838 Average Price Target from Brokerages  stocks
2020-02-25,Welltower Inc WELL Receives 8838 Average Price Target from Brokerages 
2020-02-25,WELLs Aroon indicator drops into Downtrend on February 20 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-25,Welltower WELL versus Hunt Companies Finance Trust HCFT HeadToHead Contrast   investingnews
2020-02-25,Hunt Companies Finance Trust HCFT versus Welltower WELL HeadToHead Contrast  markets
2020-02-25,Hunt Companies Finance Trust HCFT versus Welltower WELL HeadToHead Contrast  stocks
2020-02-25,Q1 2020 EPS Estimates for Welltower Inc WELL Boosted by Capital One Financial   investingnews
2020-02-25,Q1 2020 EPS Estimates for Welltower Inc WELL Boosted by Capital One Financial  stocks
2020-02-25,Q1 2020 EPS Estimates for Welltower Inc WELL Boosted by Capital One Financial 
2020-02-25, Solid solid man Good not to be hasty An ultimatum of sorts can be necesary sometimes Hooe it goes well either outcome can be well know that
2020-02-24,FEB 2420 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-24,2020 Gravitas Securities Growth Conference lines up seriously interesting deals even in weed  investing stocks  XSC XS TFC TFCC HALO HALONEO KSHBOTC KSHB ICAN ICANC Luckbox WELL WELLT NNO NNOV esports investors
2020-02-24,Tom DeRosa  WELL Chairman amp CEO makes his longterm presentation to over 250 longterm institutional investors CIF2020 Watch live 
2020-02-24,Cant make it to CIF2020 today Watch LongTerm presentations from Watch presentations from  APTV  VRSK  HSIC WELL and  PM here   CIF2020
2020-02-24,CECPs CEO Investor Forum begins in five minutes featuring CEOs from some of the worlds largest companies Watch presentations from  APTV  VRSK  HSIC  WELL and  PM here   CIF2020
2020-02-24,Were an hour away from the kickoff of the eighth CEO Investor Forum Catch live presentations from  APTV  VRSK  HSIC  WELL and  PM Watch here 
2020-02-24,20 DMA Support today AVNS YEXT REM NOVN GDS PI PLMR MELI AGIO DOCU DEAC CORT MDC MDLZ DRNA BYD WELL ONVO WM AWK  
2020-02-24,Cetera Advisors LLC Decreases Stock Position in Welltower Inc WELL   investingnews
2020-02-24,2020 Gravitas Securities Growth Conference lines up seriously interesting deals even in weed  investing stocks  XSC XS TFC TFCC HALO HALONEO KSHBOTC KSHB ICAN ICANC Luckbox WELL WELLT NNO NNOV esports cannabis investors
2020-02-24,WELL enters an Uptrend as Momentum Indicator exceeded the 0 level on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-24,Contrasting Welltower WELL and VICI Properties VICI  stocks
2020-02-24,Contrasting Welltower WELL and VICI Properties VICI 
2020-02-24,Head to Head Contrast Welltower WELL vs VICI Properties VICI 
2020-02-24,Q1 2020 EPS Estimates for Welltower Inc WELL Lifted by Analyst 
2020-02-24,Q1 2020 EPS Estimates for Welltower Inc WELL Lifted by Analyst 
2020-02-24,Q1 2020 EPS Estimates for Welltower Inc WELL Lifted by Analyst  markets
2020-02-24,Q1 2020 EPS Estimates for Welltower Inc WELL Lifted by Analyst  stocks
2020-02-24,The top 10 performing stocks on the 2020 Venture 50 of the TSXV Some notables on here  KNT TAL DYA XBC WELL BTU SCR MCLD AMX TLT ATE SVE RHT Link  
2020-02-23,3 Dividend Stocks That Are MustHaves for Your Retirement Portfolio  stocks DUK BIP WELL 
2020-02-23,3 Dividend Stocks That Are MustHaves for Your Retirement Portfolio  stocks DUK BIP WELL 
2020-02-23,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX 
2020-02-23,3 Dividend Stocks That Are MustHaves for Your Retirement PortfolioBIP WELL DUK
2020-02-23,BIP DUK WELL NEW ARTICLE  3 Dividend Stocks That Are MustHaves for Your Retirement Portfolio  Get all the latest BIP related news here   
2020-02-23,WELL enters an Uptrend as Momentum Indicator exceeded the 0 level on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-22,Welltower Inc WELL Given Consensus Rating of Buy by Analysts  markets
2020-02-22,Welltower Inc WELL Given Consensus Rating of Buy by Analysts  stocks
2020-02-22,Welltower Inc WELL Given Consensus Rating of Buy by Analysts 
2020-02-22,WELL enters an Uptrend because Momentum Indicator exceeded the 0 level on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-22,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 2812
2020-02-22,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 2811
2020-02-22,Traders Buy High Volume of Welltower Call Options WELL  
2020-02-22,Traders Buy High Volume of Welltower Call Options WELL 
2020-02-22,WELL 20Mar20 Straddle Implies a 40 move Feb 24 8th CEO Investor Forum 
2020-02-21,FEB 2120 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-21,This stock trading software analyzes MILLIONS of trades while you sleep to find the best trade setupsAutoTrading via  HollyAI AutoTrading StocksBRKR PS QLYS CF WELL KGC NLY SSNC 
2020-02-21,Oppenheimer amp Co Inc Increases Stock Holdings in Welltower Inc WELL   investingnews
2020-02-21,Dividend TodayAB AIZ ATO BCC CCUR CNA CTO DX FGB GER GMZ HFC HNI HNNA HR JFBC KELYA KELYB LSBK MFD MKSI NATH NLOK NOC PAG PFIN PIM PMM PMO PPT PRI RDN REG SNA TSCO WELL Free stocks app 
2020-02-21,The first informative App on Pivot PointsStock WELLLast close  20200220  8802PIVOT POINTR1  8846 R2  8891L1  8723L2  8645Download now its freetradingviewstocksstockstowatch
2020-02-21,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX 
2020-02-21,youd think the  would be jumping for joy that they have a candidate that can beat the pants off trump so why the oh the horror hysteriacause they are against going forward the status quo has treated them well 
2020-02-21,WELL Thomas J DeRosa to Present Welltowers LongTerm Plan to Leading Institutional Investors 
2020-02-21,Thomas J DeRosa to Present Welltowers LongTerm Plan to Leading Institutional Investors WELL 
2020-02-21,WELL Issued Press Release on February 21 092600 Thomas J DeRosa to Present Welltowers LongTerm Plan to Leading Institutional Investors 
2020-02-21,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 809
2020-02-21,Welltower Target of Unusually Large Options Trading WELL  markets
2020-02-21,Welltower Target of Unusually Large Options Trading WELL  stocks
2020-02-21,Welltower Target of Unusually Large Options Trading WELL 
2020-02-21,WELLs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-21,Scan results  Cup with Handle today ALLY JACK TRGP BR CVNA VNO SUN TBBK ORLY VRSN POST PGRE WELL VMC DE WRI AU AAT FHN GIS  
2020-02-20,FEB 2020 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-20,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 1420
2020-02-20,Welltower Inc WELL Plans Quarterly Dividend of 087  stocks
2020-02-20,Welltower Inc WELL Plans Quarterly Dividend of 087 
2020-02-20,Welltower Inc Announces Quarterly Dividend of 087 WELL 
2020-02-20,Ex Div TomorrowBCC   01DIA  05HFC   035HNI   03MKSI  02NLOK  012NOC   132PRI   04SNA   108TSCO  035WELL  087ETF amounts are estimates
2020-02-20,WELL Goes ex div tomorrow for 087 WELL is in SPY SPDR SampP 500 ETF Annual Yld is 40 
2020-02-20, You are invited to test drive TradeIdeas Premium features for 2 Weeksvia  TRIP HUBS EQIX CDNS EFX RDFN AVLR BRKR PS QLYS CF WELL KGC NLY SSNC 
2020-02-20,WELL enters an Uptrend because Momentum Indicator exceeded the 0 level on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-20,Contrasting VICI Properties VICI and Welltower WELL  
2020-02-20,msizzy Try some DD upon these Ms IzzyBU WELL XBC ADCO GDNP EAC ACU DYA BABY FLY AZ SVI HTL CRH CTZ QIS MAXR KSI ACESAll the best investing
2020-02-19,WELL Welltower Launches welltowerLIVING A Wellness Focused Housing Concept That Offers Safe Affordable And 
2020-02-19,WELL Issued Press Release on February 19 174700 Welltower Launches welltowerLIVING A Wellness Focused Housing Concept That Offers Safe Affordable And Healthy Aging In Place 
2020-02-19,Welltower Launches welltowerLIVING Affordable And Healthy Aging In Place WELL 
2020-02-19,WELLNew Insider Filing onVice President ControllerJOSHUA FIEWEGER
2020-02-19,FEB 1920 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-19,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise EQIX NOC CMI WELL KLAC HSY SPGI IP PPG CCL HFC TSCO ENR 
2020-02-19,WELLTO WELL Staying strong herelets break 2 this week 
2020-02-19, Strong Buy 78 for BLK Buy 44 for WELL Strong Sell 67 for AIG Strong Buy 89 for TSCO Strong Buy 78 for MSCI
2020-02-19,WELLs 10day Moving Average broke above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-19,The first informative App on Pivot PointsStock WELLLast close  20200218  8984PIVOT POINTR1  9023 R2  9062L1  8921L2  8858Download now its freetradingviewstocksstockstowatch
2020-02-19,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX 
2020-02-19,Welltower Inc WELL To Go ExDividend on February 21st 
2020-02-18,FEB 1820 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-18, You are invited to test drive TradeIdeas Premium features for 2 Weeksvia  CSCO AMAT MRO SPWR CTL NTAP MGM BRKR PS QLYS CF WELL KGC NLY SSNC 
2020-02-18,WELLs 10day Moving Average broke above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-18,HeadToHead Survey Welltower WELL versus VICI Properties VICI  markets
2020-02-18,HeadToHead Survey Welltower WELL versus VICI Properties VICI  stocks
2020-02-18,Critical Review Welltower WELL versus VICI Properties VICI  markets
2020-02-18,104 Earnings Per Share Expected for Welltower Inc WELL This Quarter 
2020-02-18,Welltower Inc WELL Expected to Post Quarterly Sales of 125 Billion 
2020-02-18,Brokerages Expect Welltower Inc WELL to Post 104 Earnings Per Share  markets
2020-02-18, Chase  NOT legitIf CHEATING ones clients can make Billions with fine only 125 M one may keep cheatingDishonest program codeOther cheatingspy qqq tsla amzn aapl zion nke pypl uber cvs feye ebay well roku bac roku pins twtr 
2020-02-18,Short sale volumenot short interest for SLV on 20200214 is 71  UBS 50 WELL 55 FE 56 AMZN 36
2020-02-17,Short sale volumenot short interest for WELL on 20200214 is 55  RIG 54 TWTR 51 MAC 38 OILU 52
2020-02-17,    The fly by from  and the Daytona500 lap WAS AWESOME  This President knows the American people  well spent  UNLIKE THE DEMS WASTE OF MILLIONS FOR ENDLESS IRRELEVENT investigations TRUMP2020
2020-02-17,WELLs 10day Moving Average broke above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-17, I am happy to spend our money on American pride unlike the DemocratsAreDangerous who spent the money on Russiahoax WitchHunt to try to bring down our president and the country maga well spent unlike the millions of wasted taxpayers  by the Dems
2020-02-17,BULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks 
2020-02-17,Smart and under followed trader here Good insight PHGIc PHGI WELLv WELL telemedicine 
2020-02-16,Last weeks earnings highest ORB to the upside MMYT RDFN IPGP IMGN CC CDNS YELP MHK IFF SVMK TNET IVC DUK CMP WEX ZTS IPG EPC TRMB NSP WELL AVYA MELI BAM CHNG 
2020-02-16,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  303tradingstocksstockstowatchstockstotradeSPX 
2020-02-16,WELLs 10day Moving Average crossed above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-16,msto NYSE WELL Welltower Inc is a realestate investment trust that mostly invests in seniors housing AssistedLiving living and memory care communities postacute care facilities and medical office buildings It also owns hospitals and other healthcare properties
2020-02-15,Fri 21420 postearnings breakout reported within the past two weeks above 20day price channel with close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike PYPL GOLD MELI ADP ATVI MPW MCO WELL EXC MDLZ TMUS QSR D 
2020-02-15,104 Earnings Per Share Expected for Welltower Inc WELL This Quarter 
2020-02-15,Brokerages Expect Welltower Inc WELL Will Post Quarterly Sales of 125 Billion  markets
2020-02-15,Zacks Analysts Anticipate Welltower Inc WELL to Announce 104 EPS   markets
2020-02-15,HUGE exdividend week coming up Tues  AFL ED GLAD GOOD GAIN TGTWed DAL DFS LTC MAIN MSFTThurs CCL UL UNFri WELL ATOAnyone locking in a pay day
2020-02-15,20200214 Short sale volume not short interest for SQQQ is 57  PACB 46 CODX 59 WELL 55 AAPL 54
2020-02-15,WELL should have a nice move into 94 after its recent break of 8814 
2020-02-15,Welltower WELL Issues Earnings Results Beats Estimates By 025 EPS 
2020-02-15,Welltower WELL Issues FY20 Earnings Guidance 
2020-02-15,WELLs 10day Moving Average crossed above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-15,Welltower WELL Releases FY 2020AfterHours Earnings Guidance 
2020-02-14,WELLTO WELL Holding up well this week 
2020-02-14,Midday postearnings breakout reported within the past two weeks above 20day price channel with close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike WELL D MDLZ GOLD MPW PYPL ATVI QSR 
2020-02-14, Buy 44 for WELL Strong Buy 78 for EQR Strong Buy 78 for MDLZ Strong Sell 67 for SEE
2020-02-14,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 1366
2020-02-14,Welltower Inc WELL Plans Quarterly Dividend of 087 
2020-02-14,Welltower Inc WELL Announces Quarterly Dividend of 087 
2020-02-14,Welltower Inc WELL Declares Quarterly Dividend of 087   markets
2020-02-14,Welltower Inc to Issue Quarterly Dividend of 087 WELL 
2020-02-14,Welltower Inc WELL Declares Quarterly Dividend of 087  markets
2020-02-14,Welltower Inc WELL Declares Quarterly Dividend of 087  stocks
2020-02-14, Buy 44 for TIF Strong Sell 56 for BR Buy 44 for WELL Sell 33 for SHW Sell 33 for SCHW
2020-02-14,Rose Above Upper Bollinger Band today WELL ALB XENE SANW AGRO CHSCN  
2020-02-14,SampP500 Stocks on BULL runs Gapping up today and continuing to run as of 952 ETDRE EXR WELL EQR PG OKE PNW CCI BAX ESSPX AdvDec  110Will they fadeMonitor multiple stocks on one day 3m thinkorswim charts with this link 
2020-02-14,Welltower WELL Updates FY20 Earnings Guidance 
2020-02-14,Welltower WELL Releases FY20 Earnings Guidance 
2020-02-14,WELL in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-14,Thurs 21320 earnings highest  above OR 30min high UpAvg Gain of todays thirteen 30min bars GL  in final 30Min amp Trading range  Min 5 Vol gt 750K Opt Vol gt 250 in any strike RDFN IPGP CDNS IFF DUK WEX ZTS TRMB WELL BAM CHNG PEGA EFX INCY BCS 
2020-02-14, Agree and nice one Dean I sold a bit too early AMT and CCI have been pretty much top performers of XLRE which has been on fire lately after the bull flag breakout WELL PSA AVB  not shabby 
