Date,Text_clean
2020-03-24,CoreSite Realty COR Sets New 1Year Low After Insider Selling 
2020-03-23,CoreSite Realty COR Hits New 12Month Low on Insider Selling 
2020-03-23,CoreSite Realty COR Hits New 12Month Low on Insider Selling 
2020-03-23,1148 New 52wk Lows BIP CBU COR ERII EXP FIBK GBDC HII HMN
2020-03-23,COR One of the most insulated businesses to any situation barring natural disasters Gladly adding here
2020-03-23,CoreSite Realty Corp COR SVP Sells 10467000 in Stock  stocks
2020-03-23,CoreSite Realty Corp COR SVP Sells 10467000 in Stock 
2020-03-23,CoreSite Realty Corp COR CFO Sells 40608000 in Stock   investingnews
2020-03-23,CoreSite Realty Corp COR CFO Sells 40608000 in Stock  stocks
2020-03-23,CoreSite Realty Corp COR CFO Sells 40608000 in Stock 
2020-03-22,Juan Font Sells 1000 Shares of CoreSite Realty Corp COR Stock 
2020-03-22,Insider Selling CoreSite Realty Corp COR CFO Sells 4000 Shares of Stock 
2020-03-22,Jeffrey S Finnin Sells 4000 Shares of CoreSite Realty Corp COR Stock 
2020-03-22,Jeffrey S Finnin Sells 4000 Shares of CoreSite Realty Corp COR Stock  
2020-03-22,CoreSite Realty SVP Juan Font Sells 10467000 in COR 
2020-03-22,CoreSite Realty CFO Jeffrey Finnin Sells 40608000 in COR 
2020-03-21,CoreSite Realty COR Upgraded to Buy at Citigroup  markets
2020-03-21,CoreSite Realty COR Rating Increased to Buy at Citigroup  markets
2020-03-21,CoreSite Realty Corp COR SVP Juan Font Sells 1000 Shares of Stock 
2020-03-21,CoreSite Realty Corp COR SVP Juan Font Sells 1000 Shares 
2020-03-21,TRNO short interest ratio on 20190531 is 181  STAG 341 REXR 095 COR 708
2020-03-21,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares 
2020-03-21,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares 
2020-03-21,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares 
2020-03-21,COR  CoreSite Realty Corp  The automated equity analyst has forecasted the market value of this company has a neutral short term outlook and has a neutral long term outlook Stocks Equity business
2020-03-21,COR  CoreSite Realty Corp Our model lets us believe the value of this company has a neutral short term outlook and its stock price is in line with its long term fundamentals Finance Alpha business
2020-03-21,Insider Selling CoreSite Realty Corp COR SVP Sells 1000 Shares of Stock  markets
2020-03-21,Insider Selling CoreSite Realty Corp COR SVP Sells 1000 Shares of Stock  stocks
2020-03-21,Jeffrey S Finnin Sells 4000 Shares of CoreSite Realty Corp COR Stock  markets
2020-03-21,Jeffrey S Finnin Sells 4000 Shares of CoreSite Realty Corp COR Stock  stocks
2020-03-20,COR Juan Font Dumps 1K Shares of CoreSite Realty Corp 
2020-03-20,COR  8K  CoreSite Realty   20 Mar 530pm Forward Looking StatementsCOR 8K CoreSiteRealty News
2020-03-20,Short sale volume not short interest for O on 20200319 is 34  MPW 52 TWO 52 VNO 32 COR 60
2020-03-20,COR Mar 18 CFO Sells 4000 Shrs Net 40609k Acqd 0 Dispd 4000 10152s 
2020-03-20,Insider Juan Font reports selling 1000 shares of COR for a total cost of 10467000 
2020-03-20,Insider Jeffrey S Finnin reports selling 4000 shares of COR for a total cost of 40609029 
2020-03-20,COR CoreSite Realty Corporation SEC Filing Form 4 
2020-03-20,Outside Day today PREF COR  
2020-03-20,CoreSite Realty Corp COR CAO Sells 6854400 in Stock 
2020-03-20,CoreSite Realty Corp COR CAO Mark R Jones Sells 714 Shares 
2020-03-20,COR The recommendation for CoreSite Realty Corp has been upgraded to Buy 
2020-03-20,Insider Selling CoreSite Realty Corp COR CRO Sells 19505576 in Stock 
2020-03-20,Insider Selling CoreSite Realty Corp COR CRO Sells 19505576 in Stock 
2020-03-20,Steven James Smith Sells 1928 Shares of CoreSite Realty Corp COR Stock 
2020-03-20,Insider Selling CoreSite Realty Corp COR CFO Sells 2145 Shares of Stock 
2020-03-20,CoreSite Realty Corp COR CFO Sells 21321300 in Stock 
2020-03-20,Insider Selling CoreSite Realty Corp COR CEO Sells 47824504 in Stock   investingnews
2020-03-20,Insider Selling CoreSite Realty Corp COR CEO Sells 47824504 in Stock 
2020-03-20,Paul E Szurek Sells 5012 Shares of CoreSite Realty Corp COR Stock 
2020-03-20,Insider Selling CoreSite Realty Corp COR CEO Sells 47824504 in Stock 
2020-03-19,Maile Kaiser Sells 717 Shares of CoreSite Realty Corp COR Stock 
2020-03-19,Insider Selling CoreSite Realty Corp COR SVP Sells 717 Shares of Stock 
2020-03-19,Jeffrey S Finnin Sells 2145 Shares of CoreSite Realty Corp COR Stock 
2020-03-19,Steven James Smith Sells 1928 Shares of CoreSite Realty Corp COR Stock   investingnews
2020-03-19,Jeffrey S Finnin Sells 2145 Shares of CoreSite Realty Corp COR Stock  
2020-03-19,Steven James Smith Sells 1928 Shares of CoreSite Realty Corp COR Stock  
2020-03-19,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 2145 Shares 
2020-03-19,Steven James Smith Sells 1928 Shares of CoreSite Realty Corp COR Stock 
2020-03-19,Paul E Szurek Sells 5012 Shares of CoreSite Realty Corp COR Stock 
2020-03-19,Insider Selling CoreSite Realty Corp COR CEO Sells 5012 Shares of Stock 
2020-03-19,Paul E Szurek Sells 5012 Shares of CoreSite Realty Corp COR Stock  
2020-03-18,STAG short ratio on 20190531 is 341  REXR 095 DLR 1335 PLD 326 COR 708
2020-03-18,Insider Selling CoreSite Realty Corp COR CFO Sells 2145 Shares of Stock 
2020-03-18,CoreSite Realty Corp COR CEO Paul E Szurek Sells 5012 Shares  stocks
2020-03-18,CoreSite Realty Corp COR CEO Paul E Szurek Sells 5012 Shares 
2020-03-18,CoreSite Realty Corp COR CEO Paul E Szurek Sells 5012 Shares 
2020-03-18,COR Anthony Hatzenbuehler Dumps 12K Shares of CoreSite Realty Corp 
2020-03-18,CoreSite Realty Corp COR CAO Mark R Jones Sells 714 Shares  markets
2020-03-18,CoreSite Realty Corp COR CAO Mark R Jones Sells 714 Shares  stocks
2020-03-18,Insider Selling CoreSite Realty Corp COR SVP Sells 717 Shares of Stock  markets
2020-03-18,Insider Selling CoreSite Realty Corp COR SVP Sells 717 Shares of Stock  stocks
2020-03-18,COR Jeffrey Finnin Dumps 21K Shares of CoreSite Realty Corp 
2020-03-18,CoreSite Realty COR Upgraded to Buy by Citigroup  markets
2020-03-18,CoreSite Realty COR Upgraded to Buy by Citigroup  stocks
2020-03-18,Insider Selling CoreSite Realty Corp COR CEO Sells 5012 Shares of Stock  markets
2020-03-18,Insider Selling CoreSite Realty Corp COR CEO Sells 5012 Shares of Stock  stocks
2020-03-18,Insider Selling CoreSite Realty Corp COR CRO Sells 1928 Shares of Stock  markets
2020-03-18,Insider Selling CoreSite Realty Corp COR CRO Sells 1928 Shares of Stock  stocks
2020-03-18,Insider Selling CoreSite Realty Corp COR CFO Sells 2145 Shares of Stock  markets
2020-03-18,Insider Selling CoreSite Realty Corp COR CFO Sells 2145 Shares of Stock  stocks
2020-03-17,COR filed SEC form 4 Senior Vice President Sales Kaiser Maile Disposed 717 of Common Stock at price 10654 and Granted 5888 of Common Stock at average price 0 between 20200315 and 20200317 increased holding by 42 to 17482 shares  
2020-03-17,COR filed SEC form 4 SVP Engineering amp Product Warren Brian Disposed 2223 of Common Stock at average price 1007 and Granted 8245 of Common Stock at average price 0 between 20200315 and 20200317 increased holding by 30 to 26084 shares  
2020-03-17,COR filed SEC form 4 President amp CEO Szurek Paul E Disposed 5012 of Common Stock at average price 9542 and Granted 52545 of Common Stock at average price 0 between 20200315 and 20200316 increased holding by 30 to 207975 shares  
2020-03-17,COR CoreSite Realty Corporation SEC Filing Form 4 
2020-03-17,COR filed SEC form 4 Chief Revenue Officer Smith Steven James Disposed 1928 of Common Stock at average price 10117 and Granted 14133 of Common Stock at average price 0 between 20200315 and 20200316 increased holding by 34 to 48592 shares  
2020-03-17,COR CoreSite Realty Corporation SEC Filing Form 4 
2020-03-17,COR filed SEC form 4 Chief Accounting Officer Jones Mark R Disposed 714 of Common Stock at price 96 and Granted 3280 of Common Stock at price 0 between 20200315 and 20200316 increased holding by 21 to 14871 shares  
2020-03-17,COR filed SEC form 4 SVP Field Operations Hatzenbuehler Anthony Disposed 1237 of Common Stock at price 96 and Granted 4357 of Common Stock at average price 0 between 20200315 and 20200316 increased holding by 48 to 9669 shares  
2020-03-17,COR Mar 16 CFO Sells 2145 9632 Net Shrs Net 21321k Acqd 11777 000s Dispd 2145 9940s 
2020-03-17,COR new insider selling 2145 shares 
2020-03-17,COR filed SEC form 4 SVP General Management Font Juan Disposed 636 of Common Stock at price 10804 and Granted 7066 of Common Stock at average price 0 between 20200315 and 20200317 increased holding by 30 to 27829 shares  
2020-03-17,COR filed SEC form 4 Chief Financial Officer Finnin Jeffrey S Disposed 2145 of Common Stock at average price 994 and Granted 11777 of Common Stock at average price 0 between 20200315 and 20200316 increased holding by 13 to 85987 shares  
2020-03-17,50 DMA Resistance today COR  
2020-03-17,Upgrades 317 AJG APPF AWI BAC BBDC BG BJ BPMC CALM CARG CHKP CMC COG CONE COR CSWC CTXS EA ENTA  EQR ESPR FDUS HRC HTLD INSG JD JHX MAIN MERC MET MOGU MOS NAVI NMFC NVAX ODFL OSB OSK 12
2020-03-17,CoreSite Realty COR Upgraded at Citigroup 
2020-03-17,CoreSite Realty COR Upgraded at Citigroup 
2020-03-17,CoreSite Realty COR Upgraded at Citigroup 
2020-03-17,Citi Upgrades CoreSite Realty COR to Buy 
2020-03-15, From largest to smallest I have AMT STOR O AGNC COR BRMK and a small position in XIN   Do you have any suggestions  These are 15 of my total portfolio
2020-03-15,AKR short interest ratio is 852 on 20190531  CUZ 367 COR 708
2020-03-15,AlphaCrest Capital Management LLC Buys 3744 Shares of CoreSite Realty Corp COR   investingnews
2020-03-14,20200313 Short sale volume not short interest for PLD is 38  REXR 28 COR 48 QTS 50 STAG 38
2020-03-14,PLD short  to float is 218  REXR 075 COR 436 DLR 636 STAG 218
2020-03-14,Insider Selling CoreSite Realty Corp COR CRO Sells 815 Shares of Stock 
2020-03-14,Insider Selling CoreSite Realty Corp COR CRO Sells 8528975 in Stock 
2020-03-14,CoreSite Realty Corp COR CFO Sells 10925400 in Stock 
2020-03-14,CoreSite Realty Corp COR CFO Sells 10925400 in Stock 
2020-03-14,Insider Selling CoreSite Realty Corp COR SVP Sells 560 Shares of Stock 
2020-03-14,Insider Selling CoreSite Realty Corp COR SVP Sells 5801600 in Stock  stocks
2020-03-14,Insider Selling CoreSite Realty Corp COR SVP Sells 5801600 in Stock 
2020-03-14,Insider Selling CoreSite Realty Corp COR SVP Sells 5801600 in Stock 
2020-03-14,Insider Selling CoreSite Realty Corp COR CEO Sells 27047503 in Stock 
2020-03-14,Insider Selling CoreSite Realty Corp COR CEO Sells 27047503 in Stock 
2020-03-14,CoreSite Realty Corp COR to Post Q1 2020 Earnings of 138 Per Share Jefferies Financial Group Forecasts 
2020-03-14,CoreSite Realty COR Reaches New 52Week Low After Insider Selling 
2020-03-13,short ratio of O is 390 at 20190531  COR 708 TWO 252 MPW 647 VNO 238
2020-03-13,Mark R Jones Sells 347 Shares of CoreSite Realty Corp COR Stock 
2020-03-13,Steven James Smith Sells 815 Shares of CoreSite Realty Corp COR Stock 
2020-03-13,Mark R Jones Sells 347 Shares of CoreSite Realty Corp COR Stock 
2020-03-13,Brian Warren Sells 560 Shares of CoreSite Realty Corp COR Stock 
2020-03-13,Insider Selling CoreSite Realty Corp COR SVP Sells 560 Shares of Stock  
2020-03-13,CoreSite Realty Corp COR Expected to Post Quarterly Sales of 14613 Million 
2020-03-13,CoreSite Realty Corp COR Expected to Post Quarterly Sales of 14613 Million 
2020-03-13,14613 Million in Sales Expected for CoreSite Realty Corp COR This Quarter  stocks
2020-03-13,14613 Million in Sales Expected for CoreSite Realty Corp COR This Quarter 
2020-03-13,CoreSite Realty Corp COR Expected to Post Quarterly Sales of 14613 Million  markets
2020-03-13,CoreSite Realty Corp COR Expected to Post Quarterly Sales of 14613 Million  stocks
2020-03-13,Research Analysts Offer Predictions for CoreSite Realty Corps Q1 2021 Earnings COR 
2020-03-13,Research Analysts Offer Predictions for CoreSite Realty Corps Q1 2021 Earnings COR 
2020-03-13,CoreSite Realty COR Hits New 12Month Low Following Insider Selling 
2020-03-13,CoreSite Realty COR Hits New 12Month Low Following Insider Selling   investingnews
2020-03-13,Q1 2020 Earnings Forecast for CoreSite Realty Corp COR Issued By Jefferies Financial Group 
2020-03-13,Jefferies Financial Group Analysts Raise Earnings Estimates for CoreSite Realty Corp COR 
2020-03-13,Jefferies Financial Group Analysts Raise Earnings Estimates for CoreSite Realty Corp COR  stocks
2020-03-13,Jefferies Financial Group Analysts Raise Earnings Estimates for CoreSite Realty Corp COR 
2020-03-12,EQIX DLR INXN COR Digital Realty moving up in the market share for interesting access pointsthough Id still rather own Equinix 
2020-03-12,CoreSite Realty Corp COR CAO Mark R Jones Sells 347 Shares 
2020-03-12,CoreSite Realty Corp COR SVP Brian Warren Sells 560 Shares of Stock 
2020-03-12,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 1048 Shares of Stock 
2020-03-12,Insider Selling CoreSite Realty Corp COR CFO Sells 1048 Shares of Stock 
2020-03-12,CoreSite Realty Corp COR SVP Brian Warren Sells 560 Shares of Stock 
2020-03-12,COR  CoreSite Realty Corp Our model lets us believe the price of this stock has a neutral short term outlook with a flat long term setup Trading StockMarket trade
2020-03-12,COR  CoreSite Realty Corp Our Artificial Intelligence is predicting that this stock price has an undetermined short term setup and its stock price is in line with its long term fundamentals in a neutral long term market setup Trading news business
2020-03-12,CoreSite Realty Corp COR CRO Steven James Smith Sells 815 Shares 
2020-03-12,CoreSite Realty Corp COR CRO Steven James Smith Sells 815 Shares 
2020-03-12,COR Hatzenbuehler Anthony sold 58016 in CoreSite Realty Corp 
2020-03-12,CoreSite Realty COR Sets New 52Week Low After Insider Selling 
2020-03-12,CoreSite Realty COR Hits New 52Week Low After Insider Selling 
2020-03-12,CoreSite Realty Corp COR CEO Paul E Szurek Sells 2609 Shares of Stock 
2020-03-12,CoreSite Realty Corp COR CEO Paul E Szurek Sells 2609 Shares of Stock 
2020-03-12,Insider Selling CoreSite Realty Corp COR CEO Sells 2609 Shares of Stock 
2020-03-12,1015 New 52wk Lows AMWD AYI COR CPS CW DAKT DCI EBSB EVV
2020-03-12,Jefferies Financial Group Comments on CoreSite Realty Corps Q1 2020 Earnings COR  markets
2020-03-12,Jefferies Financial Group Comments on CoreSite Realty Corps Q1 2020 Earnings COR  stocks
2020-03-12,Jefferies Financial Group Comments on CoreSite Realty Corps Q1 2020 Earnings COR 
2020-03-12,CoreSite Realty COR Stock Price Up 76 Following Dividend Announcement 
2020-03-12,CoreSite Realty COR Trading 76 Higher After Dividend Announcement 
2020-03-12, COR  REIT for datacenters Low rates high tenancy more space needed than ever because everyone will be online at home due to COVID19 
2020-03-12,COR  CoreSite Realty Corp 
2020-03-12,COR Jeffrey Finnin Dumps 1K Shares of CoreSite Realty Corp 
2020-03-12,Mark R Jones Sells 347 Shares of CoreSite Realty Corp COR Stock  markets
2020-03-12,Mark R Jones Sells 347 Shares of CoreSite Realty Corp COR Stock  stocks
2020-03-12,Steven James Smith Sells 815 Shares of CoreSite Realty Corp COR Stock  markets
2020-03-12,Steven James Smith Sells 815 Shares of CoreSite Realty Corp COR Stock  stocks
2020-03-12,Insider Selling CoreSite Realty Corp COR SVP Sells 560 Shares of Stock  markets
2020-03-12,Insider Selling CoreSite Realty Corp COR SVP Sells 560 Shares of Stock  stocks
2020-03-12,We calculated 21day Expected Return of COR for you 06 
2020-03-12,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 1048 Shares  markets
2020-03-12,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 1048 Shares  stocks
2020-03-12,Insider Selling CoreSite Realty Corp COR CEO Sells 2609 Shares of Stock  markets
2020-03-12,Insider Selling CoreSite Realty Corp COR CEO Sells 2609 Shares of Stock  stocks
2020-03-11,COR CoreSite Realty Corporation SEC Filing Form 4 
2020-03-11,COR CoreSite Realty Corporation SEC Filing Form 4 
2020-03-11,CORNew Insider Filing onChief Financial OfficerJEFFREY S FINNIN
2020-03-11,COR filed SEC form 4 Chief Accounting Officer Jones Mark R Disposed 347 of Common Stock at price 1036 on 20200309 decreased holding by 3 to 12305 shares  
2020-03-11,Insider Anthony Hatzenbuehler reports selling 560 shares of COR for a total cost of 5801600 
2020-03-11,COR Mar 9 CFO Sells 1048 Shrs Net 10925k Acqd 0 Dispd 1048 10425s 
2020-03-11,Jefferies Financial Group Equities Analysts Decrease Earnings Estimates for CoreSite Realty Corp COR  markets
2020-03-11,Jefferies Financial Group Equities Analysts Decrease Earnings Estimates for CoreSite Realty Corp COR  stocks
2020-03-11,CoreSite Realty Corp COR to Issue Quarterly Dividend of 122 on April 15th  
2020-03-11,Jefferies Financial Group Equities Analysts Decrease Earnings Estimates for CoreSite Realty Corp COR  
2020-03-11,Jefferies Financial Group Equities Analysts Decrease Earnings Estimates for CoreSite Realty Corp COR 
2020-03-11,CoreSite Realty Corp COR to Issue Quarterly Dividend of 122 on April 15th 
2020-03-11,CoreSite Realty COR Stock Price Up 76 After Dividend Announcement 
2020-03-11,CoreSite Realty COR Trading 76 Higher Following Dividend Announcement  stocks
2020-03-11,CoreSite Realty COR Trading 76 Higher Following Dividend Announcement 
2020-03-11,CoreSite Realty COR Trading 76 Higher Following Dividend Announcement 
2020-03-11,COR CoreSite Now Offering Google Partner Interconnect Available on CoreSites Open Cloud Exchange 
2020-03-11,Brokerages Expect CoreSite Realty Corp COR Will Announce Earnings of 128 Per Share 
2020-03-11,Brokerages Expect CoreSite Realty Corp COR Will Announce Earnings of 128 Per Share  stocks
2020-03-11,Brokerages Expect CoreSite Realty Corp COR Will Announce Earnings of 128 Per Share 
2020-03-11,Brokerages Expect CoreSite Realty Corp COR Will Announce Earnings of 128 Per Share  markets
2020-03-11,Brokerages Expect CoreSite Realty Corp COR Will Announce Earnings of 128 Per Share  stocks
2020-03-10,COR  new alert at   stocks daytrading  NYSE NASDAQ market 1882
2020-03-10,CoreSite Realty COR Trading 76 Higher Following Dividend Announcement  markets
2020-03-10,COR CoreSite Now Offering Google Partner Interconnect Available on CoreSites Open Cloud Exchange 
2020-03-10,CoreSite Now Offering Google Partner Interconnect Available on CoreSites Open Cloud Exchange COR 
2020-03-10,Digital Realty Banks on Euro Tech Boom Opens Dublin Facility EQIX DLR COR CONE 
2020-03-09,CoreSite Realty Corp COR to Issue 122 Quarterly Dividend  markets
2020-03-09,CoreSite Realty Corp COR to Issue 122 Quarterly Dividend  stocks
2020-03-09,STAG short  to float is 636  PLD 111 COR 436 MNR 109 DLR 636
2020-03-09,CoreSite Realty Corp COR SVP Sells 17037111 in Stock 
2020-03-09,CoreSite Realty Corp COR CRO Steven James Smith Sells 2250 Shares  
2020-03-09,Insider Selling CoreSite Realty Corp COR CFO Sells 31855929 in Stock  
2020-03-09,CoreSite Realty Corp COR CRO Sells 24747750 in Stock 
2020-03-09,Insider Selling CoreSite Realty Corp COR CFO Sells 31855929 in Stock 
2020-03-08,Short sale volume not short interest for DLR at 20200306 is 51  CONE 45 QTS 31 COR 72
2020-03-08,Brian Warren Sells 1547 Shares of CoreSite Realty Corp COR Stock 
2020-03-08,Brian Warren Sells 1547 Shares of CoreSite Realty Corp COR Stock 
2020-03-08,CoreSite Realty Corp COR SVP Brian Warren Sells 1547 Shares  stocks
2020-03-08,CoreSite Realty Corp COR SVP Brian Warren Sells 1547 Shares 
2020-03-08,Steven James Smith Sells 2250 Shares of CoreSite Realty Corp COR Stock 
2020-03-08,Jeffrey S Finnin Sells 2891 Shares of CoreSite Realty Corp COR Stock 
2020-03-08,CoreSite Realty Corp COR CRO Steven James Smith Sells 2250 Shares  stocks
2020-03-08,CoreSite Realty Corp COR CRO Steven James Smith Sells 2250 Shares 
2020-03-08,Jeffrey S Finnin Sells 2891 Shares of CoreSite Realty Corp COR Stock  stocks
2020-03-08,Jeffrey S Finnin Sells 2891 Shares of CoreSite Realty Corp COR Stock 
2020-03-08,Steven James Smith Sells 2250 Shares of CoreSite Realty Corp COR Stock   investingnews
2020-03-08,Jeffrey S Finnin Sells 2891 Shares of CoreSite Realty Corp COR Stock   investingnews
2020-03-08,Steven James Smith Sells 2250 Shares of CoreSite Realty Corp COR Stock 
2020-03-08,Jeffrey S Finnin Sells 2891 Shares of CoreSite Realty Corp COR Stock 
2020-03-08,CoreSite Realty CFO Jeffrey Finnin Sells 31855929 in COR 
2020-03-08,CoreSite Realty CRO Steven James Smith Sells 24747750 in COR 
2020-03-07,COR short interest ratio on 20190531 is 708  STAG 341 MNR 227 DLR 1335 PLD 326
2020-03-07,Insider Selling CoreSite Realty Corp COR SVP Sells 1547 Shares of Stock 
2020-03-07,CoreSite Realty Corp COR SVP Brian Warren Sells 1547 Shares of Stock 
2020-03-07,CoreSite Realty Corp COR SVP Brian Warren Sells 1547 Shares of Stock 
2020-03-07,CoreSite Realty Corp COR CEO Paul E Szurek Sells 7200 Shares 
2020-03-07,CoreSite Realty Corp COR CRO Steven James Smith Sells 2250 Shares 
2020-03-07,CoreSite Realty Corp COR CEO Sells 79992000 in Stock 
2020-03-07,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 2891 Shares 
2020-03-07,CoreSite Realty Corp COR CEO Paul E Szurek Sells 7200 Shares   markets
2020-03-07,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 2891 Shares of Stock   markets
2020-03-07,CoreSite Realty Corp COR CRO Steven James Smith Sells 2250 Shares 
2020-03-07,CoreSite Realty Corp COR CRO Steven James Smith Sells 2250 Shares 
2020-03-07,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 2891 Shares of Stock 
2020-03-07,CoreSite Realty CEO Paul Szurek Sells 79992000 in COR 
2020-03-07,CoreSite Realty SVP Brian Warren Sells 17037111 in COR 
2020-03-07,COR new insider selling 1547 shares 
2020-03-07,Short sale volume not short interest for DLR at 20200306 is 51  QTS 31 COR 72 CONE 45
2020-03-07,Btw Estimated Earnings Per Share for COR is 045 its 04 of the current price 
2020-03-07,We calculated 21day Expected Return of COR for you 621 
2020-03-07,Steven James Smith Sells 2250 Shares of CoreSite Realty Corp COR Stock  markets
2020-03-07,Steven James Smith Sells 2250 Shares of CoreSite Realty Corp COR Stock  stocks
2020-03-07,CoreSite Realty Corp COR SVP Brian Warren Sells 1547 Shares  markets
2020-03-07,CoreSite Realty Corp COR SVP Brian Warren Sells 1547 Shares  stocks
2020-03-07,Paul E Szurek Sells 7200 Shares of CoreSite Realty Corp COR Stock  markets
2020-03-07,Paul E Szurek Sells 7200 Shares of CoreSite Realty Corp COR Stock  stocks
2020-03-07,CoreSite Realty Corp COR CFO Sells 31855929 in Stock  markets
2020-03-07,CoreSite Realty Corp COR CFO Sells 31855929 in Stock  stocks
2020-03-07,Not sure what to do with COR Explore our fundamental pros and cons  
2020-03-07,COR CoreSite Realty Corporation SEC Filing Form 4 
2020-03-07,COR filed SEC form 4 SVP Engineering amp Product Warren Brian Disposed 2075 of Common Stock at average price 821 between 20200304 and 20200305 decreased holding by 9 to 20622 shares  
2020-03-06,COR filed SEC form 4 President amp CEO Szurek Paul E Disposed 11663 of Common Stock at average price 6859 between 20200304 and 20200305 decreased holding by 7 to 163051 shares  
2020-03-06,CORNew Insider Filing onSVP General ManagementJUAN FONT
2020-03-06,COR filed SEC form 4 Chief Revenue Officer Smith Steven James Disposed 3147 of Common Stock at average price 7864 between 20200304 and 20200305 decreased holding by 8 to 37202 shares  
2020-03-06,COR filed SEC form 4 SVP Legal and General Counsel McCandless Derek Disposed 2087 of Common Stock at average price 8081 between 20200304 and 20200305 decreased holding by 8 to 24801 shares  
2020-03-06,COR filed SEC form 4 Senior Vice President Sales Kaiser Maile Disposed 157 of Common Stock at price 0 on 20200304 decreased holding by 1 to 12565 shares  
2020-03-06,COR filed SEC form 4 SVP Field Operations Hatzenbuehler Anthony Disposed 108 of Common Stock at price 0 on 20200304 decreased holding by 1 to 7109 shares  
2020-03-06,COR filed SEC form 4 SVP General Management Font Juan Disposed 449 of Common Stock at average price 279 between 20200304 and 20200305 decreased holding by 2 to 21648 shares  
2020-03-06,COR Mar 5 CFO Sells 2891 3750 Net Shrs Net 31856k Acqd 0 Dispd 3750 8495s 
2020-03-06,COR filed SEC form 4 Chief Financial Officer Finnin Jeffrey S Disposed 3750 of Common Stock at average price 8495 between 20200304 and 20200305 decreased holding by 5 to 77403 shares  
2020-03-06,20200305 Short sale volume not short interest for DLR is 72  COR 37 CONE 61 QTS 51
2020-03-06,Barclays PLC Boosts Holdings in CoreSite Realty Corp COR   investingnews
2020-03-06,COR CoreSite Realty Corporation Declares FirstQuarter 2020 Dividend on Common Stock 
2020-03-06,COR short ratio on 20190531 is 708  STAG 341 DLR 1335 MNR 227 EGP 192
2020-03-06,COR announced a 122 dividend Annual Yld is 44 COR raised its dividend 5 times in 3 yrs 
2020-03-05,COR  CoreSite Realty declares 122 dividend 
2020-03-05,COR CoreSite Realty Corporation Declares FirstQuarter 2020 Dividend on Common Stock 
2020-03-05,COR Issued Press Release on March 05 162200 CoreSite Realty Corporation Declares FirstQuarter 2020 Dividend on Common Stock 
2020-03-05,short ratio interest of O is 390 at 20190531  MPW 647 COR 708 TWO 252 VNO 238
2020-03-05,COR Font Juan sold 3624096 in CoreSite Realty Corp 
2020-03-05,COR Everything is impossible until someone does it 207  change recently 
2020-03-04,COR  CoreSite Realty Corp 
2020-03-04,CORNew Insider Filing onSVP Field OperationsANTHONY HATZENBUEHLER
2020-03-04,COR Jones Mark R sold 50064 in CoreSite Realty Corp 
2020-03-04,COR Hatzenbuehler Anthony sold 6374064 in CoreSite Realty Corp 
2020-03-04,COR short ratio on 20190531 is 708  STAG 341 DLR 1335 EGP 192 MNR 227
2020-03-03,COR DECIX Joins CoreSites Open Cloud Exchange 
2020-03-03,DECIX Joins CoreSites Open Cloud Exchange COR 
2020-03-03,COR Issued Press Release on March 03 080500 DECIX Joins CoreSites Open Cloud Exchange 
2020-03-03,Advisor Group Inc Cuts Stake in CoreSite Realty Corp COR   investingnews
2020-03-03,Short sale volume not short interest for O on 20200302 is 38  COR 71 MPW 60 VNO 57 TWO 63
2020-03-01,CoreSite Realty Corp COR Given Consensus Recommendation of Hold by Brokerages  markets
2020-03-01,CoreSite Realty Corp COR Given Consensus Recommendation of Hold by Brokerages  stocks
2020-03-01,CoreSite Realty COR Reaches New 52Week Low at 9934   investingnews
2020-02-29,EGP short interest ratio on 20190531 is 192  PLD 326 COR 708 STAG 341 REXR 095
2020-02-29,O short interest ratio on 20190531 is 390  VNO 238 TWO 252 COR 708 MPW 647
2020-02-28,CoreSite Realty COR Hits New 12Month Low at 9934 
2020-02-28,CoreSite Realty COR Hits New 52Week Low at 9934 
2020-02-28,CoreSite Realty COR Hits New 52Week Low at 9934 
2020-02-28,New 52 Week Low today RYB IWX XMLV XSLV IDLV EEMV EELV LVHD SDC CNET ALDX IEP AOD APTS COR EQC EOS FMO FOF SPDW  
2020-02-28,0959 New 52wk Lows CNI COR CWT EFC FMBI FUL GWB HRTG HRZN
2020-02-27, Not what I heardWord is that the infection rate was slowing down in China That would mean Corona already peaked like a PampD shitcoinCOR
2020-02-27,Short sale volumenot short interest for DLR on 20200226 is 79  QTS 53 COR 60 CONE 59
2020-02-27, Usar variveis do php como se fosse sass cor  dedede
2020-02-26,Insider Jones Mark R reports selling 750 shares of COR for a total cost of 8556750 
2020-02-26,COR filed SEC form 4 Chief Accounting Officer Jones Mark R Disposed 750 of Common Stock at price 11409 on 20200224 decreased holding by 5 to 13132 shares  
