Date,Text_clean
2020-01-23,QCOM  well it failed at ascending RL   stock can make another attempt after the profit taking 
2020-01-23,QCOM 07Feb20 ATM Implied Volatility is up 17 Straddle Implies a Move of 64 Earnings Feb 05 AMC 
2020-01-23,Options maxpain chart for QCOM Free options app  
2020-01-23,I dont disagree but I also think that speculative zeal could take tsla to 1000 like qcom in 99 
2020-01-23,Todays insight on QCOM  
2020-01-23,SWKS Now down 7 afterhoursthinking every chip company will beat because INTC just did is a big mistakeMU AVGO AMD QCOM TXN NVDA KLAC ALGN SOXL SOXS QQQ SQQQ SOXL ISRG AAPL AMZN GOOG FB MSFT CSCO SHOP
2020-01-23,Seems like this INTC report is good for XLNX We will have to see the details in the slides and commentary XLNX should be acquired by AVGO QCOM AMD or TXN Too much cash great margins bigg oppty for growth amp price too low
2020-01-23,QCOM  QUALCOMM files form DEF 14A 
2020-01-23,intc beats Lets go qcom
2020-01-23,INTC news driving QCOM up 
2020-01-23,QCOM QUALCOMM Incorporated SEC Filing Form DEFA14A 
2020-01-23,Chipmakers rallying on the INTC beatthey might want to pay some attention to SWKS and TXNs weak results Just sayingSOXL MU AMD NVDA AVGO QCOM CSCO SOXS QQQ TQQQ AAPL GOOG AMZN ALGN KLAC
2020-01-23,QCOM  DEFA14A  Qualcomm   23 Jan 410pm Additional proxy soliciting materialsQCOM DEFA14A Qualcomm Proxy
2020-01-23,QCOM filed form DEFA14A on January 23 161051 
2020-01-23,QUALCOMM CEO Steve Mollenkopfs 2019 pay rises 15 to 231M  QCOM execpay
2020-01-23,QCOM filed form DEF 14A on January 23 160640 
2020-01-23,Top moneyflow for nasdaq todayCSCO MSFT BIIB AAPL GOOG ORCL DLTR QCOM SBUX ATVI 
2020-01-23,Lets rip cgc bynd lots qcom shak cost hd  lottos Based on todays comeback tomorrow should be a nice follow thru GL
2020-01-23,qcom 92c 60 
2020-01-23, You are invited to test drive TradeIdeas Premium features for 10 daysFeb 03 to 14th via  NIO QCOM EXC CAG SYF GSX KSU YUM MMC PRU 
2020-01-23, Regardless the 5g products will be much more important to the company which ramp back half of 20 with 2nd q launch with qcom x55 chips and modules
2020-01-23,VERB ARE YOU READY TO MISS THE NEXT AMZN  NFLX  MSFT  OR AAPL THIS IS A INDUSTRY DISRUPTOR WORTH LOOKING INTO AND AT 5 YEAR LOWSGENE CRM ADBE APOP ERIC APT APLS BOLD GNPX USEG NVAX SNAP BABA BAC WMT QCOM 
2020-01-23,This is it NIO VALE NIO ABEV S XHR DWPD fb goog jnj jpm abc wmt cvx hd pg unh pfe qcom adbe v nflx chtr cost PTC StockMarket earnings investing  NYSE WallStreet NASDAQ Niosdel
2020-01-23,Ranking the riskiest stocks in our demo portfolio The amazing power of  Try it for yourself at  AMZN QCOM INTC GOOG AAPL MSFT JPM DIS investing trading riskmanagement ai chatbot stocks robinhood 
2020-01-23,UNH again cash cow QCOM losses AZO tough one was in profits then went to losses Sold UNH puts NFLX MCD SBUX calls prematurely made only 3K instead of 25k I was busy at work not much can be done Losing about 25K on AZO QCOM calls need to find good trade to compensate 
2020-01-23,QCOM picked up some shares for my 5G play with VZ
2020-01-23,qcom orderflow 
2020-01-23,Short sale volume not short interest for GASL at 20200122 is 51  QCOM 36 TFC 60 PBR 55 BTU 73
2020-01-23,qcom Rejected at resistance and now we gap filled Itll need more to break thru Its currently looking for a 20sma test before we move Im playing past earnings for this one 
2020-01-23,More TraderWisdom in my ebooksAvailable on iTunes Amazon amp GooglePlayESF NQF RTYF ZBF GCF SPX NDX RUT AAPL NFLX AMZN TSLA VIX FB MSFT SPY DIA NDX IWM QCOM TWTR GLD VIX TLT FB QQQ GOOG UVXY SPY IWM VXX UVXY 
2020-01-23,Qualcomm QCOM 9199 11  Realmes Qualcomm Snapdragon 865powered phone is coming soon new leaks suggest      Message Board  
2020-01-23,HENC OVERSOLD ONLY 150MILLION AS 1000gain POTENTIALSPY SPX QQQ ESF NQF RTYF ZBF GCF NDX RUT AAPL NFLX AMZN TSLA FB MSFT DIA NDX IWM QCOM GDX DAX BYND TWTR GLD SLV GEF BABA TLT LYFT VXX TVIX VIX XLE XOM oil shale energy ipo 
2020-01-23,Im new to options and dont know much so if I can do it you can too Have been taking small profits just to be safe and its been working like a charm Contracts from trade machine triggers KSU 23CMCSA 15CMCSA 15againXLNX 15PYPL 10QCOM still active 
2020-01-23,VERB WEALTH BUILDERULTIMATE BUY LOW OPPORTUNITYOVERSOLD 5 YEAR LOWSOS25mPATENT PENDING TECH THAT RIVALS ZM AND HUGE BIG TECH INTEGRATIONS OVER 900000 MEMBERS WITH RECURRING REVENUE AND BACKLOGFCEL GE ORCL CRM QCOM AAPL CVSI SAVA  PLUG ARAV PIXY BOLD 
2020-01-23,More conversations about SPCE and TSLA than anything else Thats wonderful They talked a lot about QCOM and 1000 price targets in early 2000 too  
2020-01-23,QCOM TSLA SPCE NEW ARTICLE  The Next Really Big Thing  Cody Willard Talks With Alpha Trader Podcast Transcript  Get all the latest QCOM related news here  
2020-01-23,NVAX moving up again Strong gain potential coronavirus playChinaVirus TSLA UBER NIO MU NVDA INTC TEN LYFT AMBA WDC XLNX SWKS AMAT NXPI TTWO BIDU AAPL IRBT DIS PRO PTON CRUS AMD BILL ATRA PS QCOM SFIX ZBRA SWKS M FISV NFLX AMBC BABA
2020-01-23,I hear a lot about how 5G isnt ready well it is ready but it isnt live everywhere amp this is why  has doubled down on some new Snapdragon 4G designs A quick overview gt Despite 5G Growth Qualcomm Commits to Next Generation 4G Devices  QCOM 
2020-01-23,QCOM retested on dailyneed to close above 93 today for next weekstill inside week  may test 905 next week to bounce
2020-01-23,qcom Another big time loading zone this AM So many set ups this AM Congrats if you played it Had this charted out for Tues open GL Look at Tues csco explanation Worked perfectly  
2020-01-23,QCOM already made my 1st trade and it was a 100 mover
2020-01-23,LRCX PFE QCOM NEW ARTICLE  Three Stocks That Could Surprise During Earnings Season  Get all the latest LRCX related news here   
2020-01-23,FLCX i gave you guys all the CLUES in my other 10000 runners JMIA UXIN EDXC BPTH TTCM DPW AMD FB QCOM ERIC C VRUS BTC PRPO MRVL NIO RAD UXIN YUMA sfs boxl RBZ QCOM LABD akao GOGO HEXO aveo TPNL holi DPW SBGL zsan bzun DECK stocks blockchain 
2020-01-23,VERB ARE YOU READY TO MISS THE NEXT AMZN  NFLX  MSFT  OR AAPL THIS IS A INDUSTRY DISRUPTOR WORTH LOOKING INTO AND AT 5 YEAR LOWSGENE CRM ADBE APOP ERIC APA APLS BOLD DARE USEG ADAP SNAP BABA BAC WMT QCOM GNPX NVAX CYCN OSS APT NNVC TTPH 
2020-01-23,MU  another nice ug today 1st tgt hit around 6061 likely will trim a little into this strength as mkt seems poised to want to retrace a little any future weakness here should be bought this resolves much higher this yr TER commentary also  also long AVGO QCOM 
2020-01-23,12 At Davos2020 yesterday a panel discussion w the president of QCOM amp an ABB division head titled The Real World Impact of 5G The upshot 5G is hugely expensive will require a massive rework of many industries to see real benefits amp will remake the telecomm sector
2020-01-23,qCOM to 100 This from Dec 11 2019The analyst said that starting next year if all iPhone models include 5G Apple could contribute 4 b in cumulative sales to Qualcomm by fiscal year 2022 His model assumes 20 per Qualcomm 5G modem sold to Apple
2020-01-23,3 HighYield Tech Stocks for Dividend Investors to Buy Right Now IBM AVGO NTES Also TXN NTDOY AMZN ATVI CSCO INTC MSFT QCOM BABA 
2020-01-23,QCOM WEF 2020 le spectre dune guerre froide technologique ChineUSA 
2020-01-23,BidaskClub top 50 OntheirOwn HPE PGR NHC TRI KEM VIV ACGL AMSWA CAJ QCOM WM GTS WCN MRAM KMX MEI AXU NCLH KE MNST HII JYNT ALB SMSI SOL BPOP LSI XPER CY AAXN CSU SBUX ALOT ANET IFF NWS LSTR BLK GLPI ACM PLNT EL 
2020-01-23,LOOK After Hours for ideas in NBY GE PBR AAPL QCOM OAS SPY USO as an example  
2020-01-23,QCOMs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  Qualcomm stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-23,QCOM  new alert at   stocks daytrading  NYSE NASDAQ market 437
2020-01-23,Akash J Palkhiwala Sells 3590 Shares of QUALCOMM Inc QCOM Stock 
2020-01-23,Akash J Palkhiwala Sells 3590 Shares of QUALCOMM Inc QCOM Stock 
2020-01-23,spy qqq tsla amd nvda avgo mu fb qcom txn amzn Futures limit up please 
2020-01-23,Another city with more then 6 million Chinese citizens with China reporting only single digit outbreaks in this city  What is not being told to the world  Spending in Q1 will be much worse and US Markets pumped by Trump for political gain spy tsla amd nvda mu avgo qcom 
2020-01-23,Unless some activities related to German patent reform render it logistically impossible Ill attend the Ninth Circuits FTC v Qualcomm hearing in San Francisco on 213 ftcqcom FTC had a great trial but QCOM will get at least parts reversed Decisive phase now
2020-01-23, I have a process and I do not guess QCOM is on the monitor list  Really could go either way  Could get totally hammered under 91  Or could pull back and be rifht for a buy  Need more info  we will see    no one really knows
2020-01-23,Report qcom cant but will everyone knows it  better add cheap calls
2020-01-23, MidWeek Review VIDEO 123 ESF VIX TLT GLD UUP SPY IWM QQQ DIA CLF XOM CVX SLB SMH TXN QCOM INTC IYT CSX JBHT BA NFLX AAPL DIS ROKU AMZN MSFT GOOGL FB SHOP TSLA
2020-01-23,34 Now here is the biggie Action today 1232020  look at the charts BYND ROKU both popped and immediately fell apart LK im still bullish but China Virus going to smoke this a bit QCOM EA cant break out  AMZN muted does not do what any other darlings been doing 
2020-01-23,QCOM Falls by 17 The 24Jan20 Option Straddle is Implying a 16 Move in the Next 2 days 
2020-01-23,Today was another very good day with a few highlights Another epic BA short NFLX short ELAN calls TLRY calls Closed a swing in IGMS for over 6ptsSwing OSMT and APTX working wellClosed QCOM swing for a loss  and TWTR for even Join us 
2020-01-23,Wed 12220 Options highest ORB UpAvg Gain of todays thirteen 30min bars GL  in final 30Min Min 10 amp Vol 1M Opt Price 025050 amp Vol gt 1000 in any strike ORCL EPD QCOM TXN INTC MGM PCG CRM CTSH BKR KO ET NXPI ROKU TME KHC 
2020-01-23,QCOM VZ INSG s T
2020-01-23,Wed 12220 Options highest ORB UpAvg Gain of todays thirteen 30min bars GL  in final 30Min Min 10 amp Vol 1M Opt Price 151250 amp Vol 5001000 in any strike QCOM BPMC CRM WYNN TSLA ROKU CG JNJ SPG PI NVST INTC COP NOW CAT 
2020-01-23,AMD TXN MU NVDA QCOM INTC 
2020-01-23,Trading Ideas QCOM Short Term   FREE tradeofweek via   
2020-01-23,QCOM short is starting to work from my alert a few days ago  u should be up over 3 points per share if u had taken the trade  swingtrade swingtrading 
2020-01-23,QCOMCandle right between supportresistance Look for direction tomorrow Weak over the last couple days 
2020-01-22,QCOM 
2020-01-22,QUALCOMM Inc QCOM EVP Sells 7009695 in Stock  stocks
2020-01-22,QUALCOMM Inc QCOM EVP Sells 7009695 in Stock 
2020-01-22,QUALCOMM Inc QCOM EVP Sells 7009695 in Stock  markets
2020-01-22,QUALCOMM Inc QCOM EVP Sells 7009695 in Stock  stocks
2020-01-22,Alexander H Rogers Sells 735 Shares of QUALCOMM Inc QCOM Stock 
2020-01-22,121Long Watch ListFOX 003HON 049PFG 001PRU 048QCOM 166XLNX 035
2020-01-22,DAVENPORT amp Co Purchases 20433 Shares of QUALCOMM QCOM 
2020-01-22,FLCX i gave you guys all the CLUES in my other 10000 runners JMIA UXIN EDXC BPTH TTCM DPW AMD FB QCOM ERIC C VRUS BTC PRPO MRVL NIO RAD UXIN YUMA sfs boxl RBZ QCOM LABD akao GOGO HEXO aveo TPNL holi DPW SBGL zsan bzun DECK stocks blockchain 
2020-01-22,IBM settled 34 to 13489 on earnings I still dont like this one whose annual rev gain was only 01 Far better techhardware out there INTC NVDA AMD AVGO QCOM 
2020-01-22,Top NDX NASDAQ100 losers today NFLX UAL ATVI BIDU QCOM ALXN LBTYK REGN ORLY KHC  
2020-01-22,QCOM NEW ARTICLE  Qualcomm President Cristiano Amon on the companys monster year and why 5G is good for the company  Get all the latest QCOM related news here   
2020-01-22,SOX not to worry as TXN has not the alpha of this semis cycle which  5G AI compute  DataCenter and Chinas deAmericanization which puts more US commodity semis  risk of share loss Cycle plays are ASML KLAC AMAT QCOM NVDA AMD INTC Chart  TXN  SMH relative 
2020-01-22,AIEYE IBM  IBM Joins IAM for Ethical AI Adoption Accenture  ACN Qualcomm  QCOM and InterContinental Hotels  IHG Collaborate for Event Planning HPE  HPE Selected by Zenuity for AI in Autonomous Driving Systems 
2020-01-22,Insider ROGERS ALEXANDER H reports selling 735 shares of QCOM for a total cost of 7009695 
2020-01-22,Tasa d 10 quedo al filo q les apunte 176 esta tbn 1767 Subieron a INTC ANTES d balance p vender escondiendo la baja d QCOM
2020-01-22,QCOM Sinks 17 The 24Jan20 Option Straddle is Implying a 16 Move in the Next 2 days 
2020-01-22,QCOM  QUALCOMM Inc 
2020-01-22, TXN not sure how thats a good thing  Was a very low trashy forecast to begin with If you call this a beat hardly brings optimism especially at these levelsSPY QQQ NVDA AMD MU QCOM INTC
2020-01-22,QCOM filed SEC form 4 EVP amp President QTL ROGERS ALEXANDER H Disposed 735 of Common Stock at price 9537 on 20200121 decreased holding by 5 to 14247 shares  
2020-01-22,TXN after the close Im assuming it will move QCOM and NXPI
2020-01-22,Investor Ideas The AIEYE IBM NYSE IBM Joins IAM for Ethical AI Adoption Accenture NYSE ACN Qualcomm NasdaqGS QCOM and InterContinental Hotels NYSE IHG Collaborate for Event Planning 
2020-01-22,QCOM Custom Preearnings Bullish Diagonal Trigger in Qualcomm Inc QCOM  via 
2020-01-22,estate asset watch  the large caps of trading on Wednesday  TSLA NFLX AAPL BA AMZN BYND MSFT FB IBM BABA AMD GOOG GOOGL ROKU INTC NVDA MU V JNJ SHOP NIO T UBER BAC MA LK WFC TXN XOM AVGO DIS JPM HD UAL PG ABT QCOM SPCE CRM COST CMCSA 
2020-01-22,FLCX 035 Look at these buysSPY SPX QQQ ESF NQF RTYF ZBF GCF NDX RUT AAPL NFLX AMZN TSLA FB MSFT DIA NDX IWM QCOM GDX DAX BYND TWTR GLD SLV GEF BABA TLT LYFT VXX TVIX VIX XLE XOM JPM GS GOOG DIS IBM Options 
2020-01-22,Options maxpain chart for QCOM Free options app  
2020-01-22,QCOM Options OI chart Free stocks app  
2020-01-22,qcom as long as it closes above 927 is good hold into tomorrow
2020-01-22,  qcom
2020-01-22,Recommendation HOLD for QCOM with UB rating  318 out of 5 
2020-01-22,The AIEYE IBM  IBM Joins IAM for Ethical AI Adoption Accenture  ACN Qualcomm  QCOM amp InterContinental Hotels  IHG Collaborate for Event Planning HPE  HPE Selected by Zenuity for AI in Autonomous Driving Systems 
2020-01-22,Recent QCOM technical alerts Upper Bollinger Band Walk plus 3 more alerts 
2020-01-22,I see some hypes on qcom it hit the 927 level which is fib 618 and bouncing keep it under watch
2020-01-22, Strong Buy 78 for BLK Sell 44 for NOV Buy 11 for AOS Strong Buy 67 for QCOM Buy 33 for KR
2020-01-22,Better Buy NVIDIA vs Qualcomm  stocks QCOM NVDA MLNX 
2020-01-22, QCOM in 99  hold my beer 
2020-01-22,Midday highest faded trading range compared to open gt 80 Min 5 amp Vol 750K Opt Min Vol 250 in any strike PCG CMRE AEM MOMO KHC SFIX MLCO MPLX VOD RDSA COP ET AMC AMJ CAT OXY MRO QCOM BPMC LVS HUYA DOW BP WB VIAC BIDU GT MOS EPD RIG HIG 
2020-01-22, QCOM pidn mys Mutta joo ne varmaan hytyvt enemmn kun 5g puhelimet ky kaupaksi
2020-01-22,VERB WEALTH BUILDERULTIMATE BUY LOW OPPORTUNITYOVERSOLD 5 YEAR LOWSOS25mPATENT PENDING TECH THAT RIVALS ZM AND HUGE BIG TECH INTEGRATIONS OVER 900000 MEMBERS WITH RECURRING REVENUE AND BACKLOGFCEL GE ORCL CRM QCOM AAPL CVSI SAVA  PLUG ARAV PIXY BOLD 
2020-01-22,QCOM added three more chips to their already stacked lineup this morning allowing 4G users across the US to utilize the potential of Wifi 6 wo being forced to adopt 5G Snapdragon 460 662 amp 720G will be available throughout 2020 alongside their 5G lineup
2020-01-22,Midday Options highest ORB UpAvg Gain of todays eight 30min bars GL  in the previous 30Min Min 10 amp Vol 1M Opt Price 025050 amp Vol gt 1000 in any strike ORCL NXPI QCOM INTC BKR CTSH TEVA VZ CTL 
2020-01-22,014100 PM Automated Entry Long 420 shares of QCOM at 9324 for a trade that I will be looking to close in the next 7 days
2020-01-22,Midday Options highest ORB UpAvg Gain of todays eight 30min bars GL  in the previous 30Min Min 10 amp Vol 1M Opt Price 076150 amp Vol 5001000 in any strike BIDU LK MOMO CAT HUYA CTL QCOM BBL PDD JNJ INTC UBER 
2020-01-22,Investor Ideas AIEYE IBM NYSE IBM Joins IAM for Ethical AI Adoption Accenture NYSE ACN Qualcomm NasdaqGS QCOM and InterContinental Hotels NYSE IHG Collaborate for Event Planning 
2020-01-22,INTC is trading at its 52 week high Kinda strange since AAPL switched form INTC to QCOM AMD is taking away business from servers too What catalysts does INTC have to expect great Q4 earning
2020-01-22,FLCX OVERSOLD Richard Hue owns 5871 MILLION SHARES JMIA UXIN EDXC BPTH TTCM DPW AMD FB QCOM ERIC C VRUS BTC PRPO MRVL NIO RAD UXIN YUMA sfs boxl RBZ QCOM LABD akao GOGO HEXO aveo TPNL holi DPW SBGL zsan bzun DECK stocks blockchain 
2020-01-22,4 Stocks that are Breaking Out In January    by   QCOM PAYX PEP MRVL
2020-01-22,Todays million dollar CALL options trade updateAAL AAPL AMD AMZN BABA BA BLK BYND CRM CS FB FIVE GOOGL GOOG LULU NFLX PAAS QCOM 
2020-01-22, Trade Machine members we just sentQCOM Trigger Custom Preearnings Bullish Diagonal Trigger in Qualcomm Inc QCOM 
2020-01-22,QCOM QCOM might downtrend all day looking like
2020-01-22,VERB ARE YOU READY TO MISS THE NEXT AMZN  NFLX  MSFT  OR AAPL THIS IS A INDUSTRY DISRUPTOR WORTH LOOKING INTO AND AT 5 YEAR LOWSGENE CRM ADBE APOP ERIC APA APLS BOLD DARE USEG ADAP SNAP BABA BAC WMT QCOM 
2020-01-22,In 15days  2000 to 8800 SPECIAL THANKS TO  AND HIS ROOM FOR ADDING A LITTLE SPICE TO MY TRADING ACCOUNT JOIN   2kchallenge options stockmarket stocks trade trading optionstrading TSLA SHAK QCOM GRUB FB AAPL AMZN NFLX GOOGL DIS 
2020-01-22,For all you Qualcomm bulls  this is what a 20 year cup amp handle pattern looks like QCOM AMD NVDA AMD Kindig 
2020-01-22,Intel and Softbank Beware Open Source Is Coming to the Chip Business WDC AMD IBM BABA QCOM 
2020-01-22, QCOM UGH the kiss of death no wonder were down today 
2020-01-22,With the market roaring how do you find a stock thats not overbought Theres 30 stocks on  today that are showing upward momentum and have come off a bottom making them a BEST LONG Top SecOp reports TSLA AAPL IBM SPY T EPD BA QCOM BX NFLX 
2020-01-22,SNCA ONLY 2MILLION FLOAT AT 127 SHORT SQUEEZE OVERSOLD JMIA UXIN EDXC BPTH TTCM DPW AMD FB QCOM ERIC C VRUS BTC PRPO MRVL NIO RAD UXIN YUMA sfs boxl RBZ QCOM LABD akao GOGO HEXO aveo TPNL holi DPW SBGL zsan bzun DECK stocks blockchain 
2020-01-22,VERB WEALTH BUILDEREXPLOSIVE UPSIDEOVERSOLD 5 YEAR LOWSOS25mPATENT PENDING TECH THAT RIVALS ZM AND HUGE BIG TECH INTEGRATIONS OVER 937000 MEMBERS WITH RECURRING REVENUE AND BACKLOGFCEL GE ORCL CRM QCOM AAPL CVSI SAVA  PLUG BLRX NNVC NIO APT ARAY 
2020-01-22,21Long Watch ListFOX 013HON 039PFG 060PRU 032 QCOM 014XLNX 088
2020-01-22,SNCA OVERSOLD BOUNCING  SPY SPX QQQ ESF NQF RTYF ZBF GCF NDX RUT AAPL NFLX AMZN TSLA FB MSFT DIA NDX IWM QCOM GDX DAX BYND TWTR GLD SLV GEF BABA TLT LYFT VXX TVIX VIX XLE XOM JPM GS GOOG DIS IBM Options ACHV ATNM 
2020-01-22, Any of the 5g names as products launch 2nd half of 2020 with qcom silicon  insg sqns nati dy nok eric
2020-01-22,SNCA OVERSOLD BIOTECH SPY SPX QQQ ESF NQF RTYF ZBF GCF NDX RUT AAPL NFLX AMZN TSLA FB MSFT DIA NDX IWM QCOM GDX DAX BYND TWTR GLD SLV GEF BABA TLT LYFT VXX TVIX VIX XLE XOM JPM GS GOOG DIS IBM Options ACHV ATNM 
2020-01-22,YUM looking fireStill holding YUM TWTR and QCOM
2020-01-22,     FFWSBeat the SPY QQQ NASDAQ DJIAThe Jan 2019 no tradesHoldQCOM 19 MayKLAC  14 SepLRCX  12 NovAMAT   1 NovTSLA  39 DecHappy MLK GroundHog Valentines Presidents Days See you next monthQCOM KLAC LRCX AMAT Lovethe TSLA move
2020-01-22,QCOM 5Gabove 957 will be better
2020-01-22,Holding mu bynd cgc cat roku calls Watching cost shak qcom csco tsla amzn
2020-01-22,QCOM NEW ARTICLE  Is Cost Of Sales The Key Driver Of Qualcomms Expenses And Profitability  Get all the latest QCOM related news here   
2020-01-22,NVDA QCOM NEW ARTICLE  Better Buy NVIDIA vs Qualcomm  Get all the latest NVDA related news here   
2020-01-22,I guess Im going against 65 of yall by choosing NVIDIA NVDA as the better buy over Qualcomm QCOM today 
2020-01-22,SNCA OVERSOLD premarket price is candySPY SPX QQQ ESF NQF RTYF ZBF GCF NDX RUT AAPL NFLX AMZN TSLA FB MSFT DIA NDX IWM QCOM GDX DAX BYND TWTR GLD SLV GEF BABA TLT LYFT VXX TVIX VIX XLE XOM JPM GS GOOG DIS IBM Options ACHV ATNM 
2020-01-22,Trading Position sold with QCOM PRU etcActual much cash MT Shorts in AAPL MSFT for a correction only and evtl long in SAP the german software gigant
2020-01-22,Avid follower of FTEC AIA MOAT ESPO QTUM IPAY MSFT AIRFR QCOM BABA LMT MA WMT ZM DAL GPN CXSE IOO PYPL FIVG RHHBY  ROGSW  CRWD EWT
2020-01-22,  I am long QCOM
2020-01-22,QCOM enters an Uptrend as Momentum Indicator exceeded the 0 level on January 7 2020 View odds for this and other indicators  Qualcomm stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-01-22,Notable activity on social media recently forHMC  UpPGRE  DownGOOG  DownNFLX  UpSPOT  DownNVDA  UpATVI  UpQCOM  UpNRG  UpGIS  Up
2020-01-22,Join the Bulls Make 35K on the first day  Send a DM if you would like to join our team SPY NFLX BYND TSLA ROKU AMD SPCE OSTK CHK DIS FB GOOGL AAPL TLRY BA CGC MU MFST QCOM SHOP UBER LYFT UNH 
2020-01-22,SHAK UBER  BYND  SHAK MSFT  V  SPYQCOM 1 MMM 
2020-01-22,QUALCOMM Inc QCOM CFO Akash J Palkhiwala Sells 3590 Shares   investingnews
2020-01-22, SQNS QCOM SWIR TI
2020-01-22,QCOM still bullish 
2020-01-22,Short sale volume not short interest for MRVL on 20200121 is 41  DSPG 80 CY 59 INTC 54 QCOM 39
2020-01-22, Specially AMD MU nvdia qcom
2020-01-22,QCOM 5G Monster stock in the making Building up bullish pattern pressure just below the round number 100 QRVO SWKS 
2020-01-22,QRVO looks like it wants to move higher soon Very bullish pattern Sister stock SWKS with earnings out soon In the meantime QCOM is also gearing up for a potentially massive breakout to the upside 5G 
2020-01-22,QCOM Bearish HaramiDaily appearances since 20100104 13Next Day Close Avg 013Worst 081Best 110 3 days laterAvg 087Worst 010Best 192 5 days laterAvg 067Worst 442Best 380
2020-01-22,via psk2329 After hours TSLA tagged 55510  BYND 13185 before little pullback NFLX holing 345 IBM up should be a fun day tomorrow along with ROKU BA AMZN amp JNJ earnings premarketSides QCOM SRPT SHOP amzn
2020-01-22,After hours TSLA tagged 55510  BYND 13185 before little pullback NFLX holing 345 IBM up should be a fun day tomorrow along with ROKU BA AMZN amp JNJ earnings premarketSides QCOM SRPT SHOP
2020-01-22,Most active options NIO TSLA AAPL AMD BA NFLX BYND MSFT UBER ROKU FB LK F AMZN BABA SNAP T INTC BAC GE MU DIS V DAL IBM QCOM CGC XOM TWTR 
2020-01-22,SNCA BOUNCING AFTERHOURS SHORT SQUEEZESPY SPX QQQ ESF NQF RTYF ZBF GCF NDX RUT AAPL NFLX AMZN TSLA FB MSFT DIA NDX IWM QCOM GDX DAX BYND TWTR GLD SLV GEF BABA TLT LYFT VXX TVIX VIX XLE XOM JPM GS GOOG DIS IBM Options ACHV ATNM 
2020-01-21,Before I start with my charts tonight I just want to say thank you to Randy He has been involved in some great trades lately Let me know if you are interested in joining my trading servicefb amzn aapl nflx goog tsla roku qcom pton lk bynd ma amd dis wynn ttd 
2020-01-21,QUALCOMM Inc QCOM CFO Akash J Palkhiwala Sells 3590 Shares  markets
2020-01-21,QUALCOMM Inc QCOM CFO Akash J Palkhiwala Sells 3590 Shares  stocks
2020-01-21, sqns 100m chip market cap chip company  Besides qcom they are one of few options other then Asian players  Potential mampa target down the road if they succeed  
2020-01-21,QCOM Akash Palkhiwala Dumps 36K Shares of QUALCOMM Inc 
2020-01-21,QCOM Jan 17 CFO Sells 3590 Shrs Net 33746k Acqd 0 Dispd 3590 9400s 
2020-01-21,Insider Palkhiwala Akash J reports selling 3590 shares of QCOM for a total cost of 33746000 
2020-01-21,QCOM filed SEC form 4 EVP amp Chief Financial Officer Palkhiwala Akash J Disposed 3590 of Common Stock at price 94 on 20200117 decreased holding by 19 to 15428 shares  
2020-01-21,Finished the day with 4 Wins and 1 LossQCOM  94 puts at 80  144  WinSHAK  73 calls at 55  95  WinLLY  141 calls at 67  140  WinTGT  116 calls at 65  54  LossDIS  145 calls at 65  89  WinWas a good day 
2020-01-21,121 Long Watch ListFOXHONPFGPRUQCOMXLNX2www
2020-01-21,Inside Day 121CAGEAEBAY dblLOWMIKORCLQCOMRDFNSHAKSNAPTWTRYUMinsideday doubleinsideday
2020-01-21,NEW Article  4 Stocks that are Breaking Out  by   QCOM PAYX PEP MRVL   
2020-01-21,NEW Article  4 Stocks that are Breaking Out  by   QCOM PAYX PEP MRVL 
2020-01-21,Into the close s last chance trade is Qualcomm QCOM 
2020-01-21, announces words first smartphone SoC s that support India s own location satellite constellation NavIC developed by   Impressive achievement by Isro and QCOM engineers  vagadia  
2020-01-21,QCOM Qualcomm Incorporated Option Order Flow Sentiment is 682 Bullish 
2020-01-21,estate asset watch  the real large caps of Tuesday Trading  TSLA AAPL AMZN BA BYND BABA MSFT NFLX FB AMD GOOG GOOGL V ROKU UBER INTC BAC MA MU BKNG WFC ABBV NVDA SHOP JNJ MS DIS UNH CRM COST DAL TCOM NIO XOM JPM QCOM T PG BRK LK TGT HD 
2020-01-21,Long Watch ListFOXHONPFGPRUQCOMXLNX
2020-01-21,QCOM holding up nicely copping calls
2020-01-21,Currently Forming An Inside DayAMZNAVGOCAGEAEBAY dblLOWMIKORCLQCOMRDFNSDC dblSHAKSNAPTWTRYUMWill update at the close
2020-01-21,Moronic CNN and their stupid virus crapjpm amd bac qcom fb skx mtw shak spy qqq 
2020-01-21,VERB Launches Interactive Video CRM Sales App for Leading Discount Prescription Provider Rx Hacker LEDS BCRX CPAH AKRO CLSD FCEL SURF AAPL SIRI ORCL ADBE MSFT JD MU QCOM WMT BABA SNAP TWTR TSLA NIO SRAX SAVA BLCM 
2020-01-21,While 5G is hot  just announced some new Snapdragon platforms for 4G given its continued in mobile Quick video dive into the announcements which were made yesterday Mobile QCOM 
2020-01-21,VERB ARE YOU READY TO MISS THE NEXT AMZN  NFLX  MSFT  OR AAPL THIS IS A INDUSTRY DISRUPTOR WORTH LOOKING INTO AND AT 5 YEAR LOWSGENE CRM ADBE APOP ERIC APA APLS BOLD DARE USEG ADAP SNAP BABA BAC WMT QCOM 
