Date,Text_clean
2020-03-24,Duke Energy DUK is up 5  
2020-03-24,are utility divs great again DUK 
2020-03-24,The first informative App on Pivot PointsStock DUKLast close  20200323  6415PIVOT POINTR1  6735 R2  7054L1  6155L2  5894Download now its freetradingviewstocksstockstowatch
2020-03-24,Were still looking for someone else who can beat our performancesTry free for 7 days DUKSignal  SELL Since 20200318 Our performance  1372tradingstocksstockstowatchstockstotradeSPX 
2020-03-24,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-24,DUK Mar20 825 Calls up 8182  Alerted at 330  on Mar 17 2020 1256PM Peak after alert 600 on 20200317  Daily Progress 
2020-03-24,DUK Mar20 95 Calls up 8182  Alerted at 220  on Mar 10 2020  322PM Peak after alert 400 on 20200310  Daily Progress 
2020-03-24,Peak profit for the last 6 expired option alerts for DUK 8462   8519   8421   27185   67818   175846      
2020-03-24,DUK  Monthly performance of the algo based option alerts posted for DUK 
2020-03-24,DUK  Last six months 23 option alerts peaked above 100 after they were triggered by the algo   
2020-03-24,DUK  View historical options performance for DUK  
2020-03-24,3 NoBrainer Coronavirus Bear Market Buys  stocks GOOGL DUK ALXN GOOG 
2020-03-24,CFRA equity analyst Paige Meyer was recently quoted on her outlook for utilities Read the article below  XLU NEE D DUK ED 
2020-03-24,Top stocks with TA score trending DOWN NYSEAZO GYC HR AMT RMG CCI PSA HMY NVO CHT SUI MOH EXR DUK SCI AJG PNW ADC AEE WCN
2020-03-24,Top stocks with TA score trending DOWN SP500XEL AZO AMT CCI PSA DG EXR DUK AJG PNW ATVI AEE TTWO MNST ES EFX AOS AMD ABBV AAPL
2020-03-23, Y este after market de DUK 
2020-03-23,MY TOP5 best companies UTILITIES long term1 NextEra Energy Inc NEE2 Duke Energy Corp  DUK3 Dominion Energy Inc  D4 Xcel Energy Inc  XEL5 Consolidated Edison ED
2020-03-23, MY TOP5 best companies UTILITIES long term1 NextEra Energy Inc NEE2 Duke Energy Corp  DUK3 Dominion Energy Inc  D4 Xcel Energy Inc  XEL5 Consolidated Edison ED
2020-03-23,Whats going on with TVIX AH And whats happened to DUK and AEP in the last week
2020-03-23,Today Top Flow in Utilities sector Buy Flow and Sell Flow XEL EXC NEE SO DTE D PCG SRE AES NRG DUK EIX WEC CNP PPL AEP PNW ED ETR AEE 
2020-03-23,Nibbled at DUK and WFC again today  cuz I have a long time horizon and a high threshold for pain 
2020-03-23,Utilities sector down 17 in a week hardly immune from economic woes  XLU D ED SRE ES SO NEE DUK DTE NRG AEP UTG VPU GUT BUI FUTY IDU RYU FXU UPW SDP Great Dividend Stock BUY ED and NEE
2020-03-23,Do you know that WallStreet price for DUK is 1048 
2020-03-23,Recent DUK technical alerts New 52 Week Closing Low plus 6 more alerts 
2020-03-23,US power industry may ask key employees to live at work if coronavirus worsens ED DUK 
2020-03-23,Top Ten Utility Stocks For Dividend Growth and Income   AEP ATO BKH CMS CNP D DTE DUK ED ES LNT MDU NEE NJR NWE OGE OGS PNW POR PPL SJI SO SR SRE SWX UGI WEC XEL XLU 
2020-03-23,Currently My Divedend AristocratsRecession Proof 1 KO  Yield 392  Consumer 2 GD  Yield 382  Cap Goods3 ALOPA  Yield 12  Manufacter4 T  Yield 668  Communication 5 DUK  Yield 504  Utilities
2020-03-23,Stock to buy Duke Energy DUKDividend Yield 553invest set it and forget it
2020-03-23,DUK KO LMT NEW ARTICLE  4 Dividend Stocks Worth a Look Now  Get all the latest DUK related news here   
2020-03-23,4 Dividend Stocks Worth a Look Now LMT MMM DUK KO  
2020-03-23, Thanks for sharing Seems like they are refinancing debt at low interest rates With interest rates so low companies in general should have lower interest payments Disclosure I am long DUK
2020-03-23,Duke Energy DUK is down 5  
2020-03-23,New 52 Week Low today ECL DUK ESS D EFX FL GLW IBM ITW JNJ JEF NSC PM RSG EWH EZA IPG LNT HOG KMB  
2020-03-23,Optimus v420200323 0934 EST BoughtOpenedDUK at 6714 Duke Energy CORPWin Chance 66 Avg Win 4 Avg Loss 496 Avg Hold 8dTrade Id 38669583003055289Stats 
2020-03-23,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-23,6 Utilities Gurus Are Buying AWK CMS DUK EXC NEE OGS  Utilities 
2020-03-23,Fri 32020 52 week low greatest  below OR 30min low amp trading range lt 20 Min 5 amp Vol 750K Option Min Vol 250 in any strike WEC ALB PEP SC IRM ARNC HRB PPL AEP KO ES ED MA OMC ANTM ETSY ADM WHR DUK INFO MMM ABMD SO ORLY ABT JNJ INTU EBAY MAA 
2020-03-23,Short sale volumenot short interest for BBJP on 20200320 is 37  CTST 55 DUK 46 K 37 TSCO 62
2020-03-22,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-22,Duke Energy DUK Trading Down 16  markets
2020-03-22,Fridays Top Flow in Utilities sector Buy Flow and Sell Flow AEP PEG AEE EIX ETR FE DTE NI NRG PNW DUK NEE SO D PPL XEL ED SRE WEC CNP 
2020-03-22,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-22,Were still looking for someone else who can beat our performancesTry free for 7 days DUKSignal  SELL Since 20200309 Our performance  1903tradingstocksstockstowatchstockstotradeSPX 
2020-03-22,The first informative App on Pivot PointsStock DUKLast close  20200320  684PIVOT POINTR1  7356 R2  7873L1  6566L2  6293Download now its freetradingviewstocksstockstowatch
2020-03-22,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-22,Short sale volumenot short interest for SPXS on 20200320 is 41  NEM 36 DUK 46 CG 56 LVGO 43
2020-03-22,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-22,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-22,Duke Energy DUK Stock Price Down 16   investingnews
2020-03-22,Duke Energy DUK Stock Price Down 16 
2020-03-22,DUK ends the week falling 886 on Friday to 6840 Current PE 1342 Current MarketCap 502B Current dividend yield 553 Next Earnings 050720 StockMarket stockmarketnews investingnews investing stocks
2020-03-22,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-22,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-22,short ratio interest of OGE is 374 at 20190531  NRG 284 CNP 288 DUK 292
2020-03-22,Utilities Earnings EstimatesRevisions  Earnings Estimates StockMarket UtilitiesNEEDDUKSOAEPEXCXELWECEDSREESAWKPEGFEAEEEIXETRPPLDTECMSEVRGATOLNTNIPNWAESCNPNRGXLU  
2020-03-21,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-21,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-21,Crimez     Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-21, US Stocks Near 52Weeks Low Companies visible on published graphsADP MO ANTM BAX BDX BLK BKNG CAT CL CSX D DUK ECL INTU ISRG ITW KMB MMC MDLZ NOC QCOM SO BA TJX ZTSFeel free to subscribe like and retweet to support our work 
2020-03-21, US Stocks Near 52Weeks Low 89Least volatile by 5 Years Beta1  DUKE ENERGY DUK 0212  DOMINION ENERGY D 0353  SOUTHERN COMPANY SO 0394  KIMBERLYCLARK KMB 0545  ALTRIA MO 059 
2020-03-21, US Stocks Near 52Weeks Low 49Highest Dividend Yield1  ALTRIA MO 8772  THE BOEING COMPANY BA 8413  DOMINION ENERGY D 5234  DUKE ENERGY DUK 5045  SOUTHERN COMPANY SO 487 
2020-03-21, US Stocks Near 52Weeks Low 19Most profitable by EBITDA Margin1  SOUTHERN COMPANY SO 5422  CSX CSX 5363  DUKE ENERGY DUK 4584  BOOKING HOLDINGS BKNG 4565  BLACKROCK BLK 440 
2020-03-21,When we start turning around I gotta find a home for some money BAC BMY SIRI DIS DUK TRUP SSRM DJI
2020-03-21,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-21,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-21,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI  NYSE StockMarkets
2020-03-21,DUK Duke Energy Corps price is 203 but the forecast earnings moved 00 over the last week 
2020-03-21,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-21,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-21,Duke Energy DUK Sets New 52Week Low at 7571  
2020-03-21,Duke Energy DUK Reaches New 1Year Low at 7571   investingnews
2020-03-21,Short sale volume not short interest for AEP on 20200320 is 37  XEL 49 NRG 40 DUK 46
2020-03-21,Term structure of traded bond spreads blue versus annualized KRIS default probabilities for Duke Energy DUK bonds via  credit creditrisk creditratings bonds corporatebonds IFRS9 riskmanagement interestrates 
2020-03-21,Term structure of traded bond spreads blue versus annualized KRIS default probabilities for Duke Energy DUK bonds via  credit creditrisk creditratings bonds corporatebonds IFRS9 riskmanagement interestrates 
2020-03-21, duk
2020-03-21,Top stocks with TA score trending DOWN SP500XEL PSA EXR PNW ANTM AZO MKTX CCI AEP AMT DUK UNH HUM HSY AJG MNST ABBV ES ATVI EA
2020-03-20,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  stocks BAC BMY SIRI DIS DUK TRUP SSRM DJI 
2020-03-20,Traded bond spreads blue versus 1 amp 10year KRIS default probabilities orange amp green for Duke Energy DUK bonds due 2049 via  credit creditrisk creditratings bonds corporatebonds riskmanagement interestrates 
2020-03-20,Traded bond spreads blue versus 1 amp 10year KRIS default probabilities orange amp green for Duke Energy DUK bonds due 2049 via  credit creditrisk creditratings bonds corporatebonds riskmanagement interestrates 
2020-03-20,Oversold GOOGL PG NVO COST UPS DUK NOW SCHW HUM NTES MSI BLL SWKS ABC YNDX QRVO TTWO SEA ZEN ETFC ALB OLED HRC PFPT CIEN POR AU MSA RGEN APPF SOXX USDOverbought NAMomentum NA
2020-03-20,Adding 100 to These 7 Stocks Would Be a Genius Move Right Now  BAC BMY DIS DUK SIRI SSRM TRUP
2020-03-20,US power industry may ask key employees to live at work if coronavirus worsens ED DUK coronavirus COVID2019 
2020-03-20,While no SPX stocks hit new 52 week highs Friday over 60 SPX companies put in new 52 week lows Largest by marketcap include JNJ T KO PEP PFE CMCSA AMT IBM MMM DUK INTU and ITW trading
2020-03-20,Duke Energy DUK is down 52  
2020-03-20,DUK Max Pain9500 Maturity03202020 maxpain options  
2020-03-20,  DUK D SO WEC XEL SRE 
2020-03-20,All time52 wk low stocks in the morningT PFE SIRI CMCSA KO EBAY PEP MET IPG DUK 25 more results  Scan updates every 5 secsnyse nasdaq
2020-03-20,AEP D DUK NEW ARTICLE  Are Even Utilities Dividends at Risk During a Pandemic Recession  Get all the latest AEP related news here   
2020-03-20,A Portfolio to Hedge the Virus Crisis NEE D SO DUK AMT 
2020-03-20,Morning 52 Week low with greatest  below OR 30min low amp Trading range lt 20 Min 5 amp Vol 750K Option Min Vol 100 in any strike AMH EBAY ED PEP INTU DUK 
2020-03-20,Optimus v420200320 1125 EST BoughtOpenedDUK at 7307 Duke Energy CORPWin Chance 67 Avg Win 4 Avg Loss 675 Avg Hold 8dTrade Id 38413627003014212Stats 
2020-03-20,DUK Piedmont Natural Gas and Duke Energy take new steps to help customers communities and employees in wake of 
2020-03-20,Stocks trending downwards in the morning lower lowsKO OPK EBAY PM JCI XEL COG IPG DUK INVH 23 more results  Scan updates every 5 secsnyse nasdaq
2020-03-20,52Week Low Alert Trading todays movement in DUKE ENERGY DUK  
2020-03-20,  DUK yo la dejara bajar aun ms En Espaa los consumos de electricidad estn bajando mucho y ahora el mercado se ha dado cuenta MO a 35 pol dios orden de compra puesta
2020-03-20,New 52 Week Low today PWR DUK IPG RSG  
2020-03-20,ITW DUK mnimos  mnimosDUK cada vez me gusta MS
2020-03-20,Optimus v420200320 0945 EST BoughtOpenedDUK at 7327 Duke Energy CORPWin Chance 70 Avg Win 3 Avg Loss 629 Avg Hold 5dTrade Id 38411045503098542Stats 
2020-03-20,20200319 Short sale volume not short interest for DUK is 33  PPL 32 XEL 38 NEE 45
2020-03-20,The first informative App on Pivot PointsStock DUKLast close  20200319  7505PIVOT POINTR1  7814 R2  8124L1  7297L2  709Download now its freetradingviewstocksstockstowatch
2020-03-20,Were still looking for someone else who can beat our performancesTry free for 7 days DUKSignal  SELL Since 20200309 Our performance  1903tradingstocksstockstowatchstockstotradeSPX 
2020-03-20,3 NoBrainer Coronavirus Bear Market Buys  stocks GOOGL DUK ALXN GOOG 
2020-03-20,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-20,  Utes prob were overvalued a month ago DUK was gt100 yield was 35 But today I think theyre undervalued I bought some more Duke at 75 and change 5 yield Would consider adding at 55 yield
2020-03-20,Largest Notional Buy On Close Order Imbalances AEP CVX PSA CVS DLR D GS WELL MDT DUK 
2020-03-20,Top stocks with TA score trending DOWN NYSEHR GYC SUI FAF NWE PNW SCI WCN PSA BQH WSO HMY HUM MAA IRS DUK LII HSY LL NVO
2020-03-20,Top stocks with TA score trending DOWN SP500PNW ANTM PSA HUM EA MAA DUK MKTX NEE HSY AEP DGX EXR UNH ABBV EBAY AMT NEM BLL MNST
2020-03-19,Largest MOC BUYS AEP CVX PSA CVS DLR D GS WELL MDT DUK TEVA SCHW COP WEC CTVA OKE EQT WLK TAL RL TSM PSX 
2020-03-19,DUK Duke Energy and Piedmont Natural Gas take new steps to help customers communities and employees in wake of 
2020-03-19,We saw a real divergence from the Nasdaq QQQ and SampP SPY Technology stands a real chance to change the way life is live at this point at the sacrifice of sizeable industries if adjustments arent made Long Nasdaq short SampP excluding inelastic high yielders T WM DUK
2020-03-19,Oversold HD NVO DUK D AMAT WEC MK BLL KEYS TTWO ENPH SYNH SEDG NYT KNX IDA KMPR TECD MRTX FRO EDCOverbought TLRYMomentum NA
2020-03-19,Largest Notional Buy On Close Order Imbalances AEP CVX PSA CVS DLR D GS WELL MDT DUK 
2020-03-19,DUK Option Order Flow Sentiment is 766 Bullish 
2020-03-19,Over 80 SPX stocks hit new 52 week lows Thursday Largest by marketcap include BRKB JPM MA KO BAC CVX DUK INTU FISV and CME CXTX GILD and REGN each hit new 52 week highs trading
2020-03-19,One quite odd observation about todays rotation is bluechip diversified utilities like SO DUK ED NEE etc are either flat or down while independent power producers energy traders and electric renewables are leading the market higher in some cases by well over 15
2020-03-19,Yielders and inelastic companies cheap today Bought more T amp DUK SPY
2020-03-19,Popular UBER AMRN APRN OKE TAK PZZA XBIT TPVG CVS DUK
2020-03-19,Duke Energy draws down 2B from credit pacts DUK 
2020-03-19,DUK  Duke Energy draws down 2B from credit pacts 
2020-03-19,Midday 52 Week low amp Trading range lt 20 with greatest  below OR 30min low Min 5 amp Vol 750K Min Opt Vol 250 in any strike ETSY DUK 
2020-03-19,Midday highest faded trading range compared to open gt 80 amp close X below 20day price channel amp close 10 lt low 1 day ago with greatest  below OR 30min low Min 5 amp Vol 750K Opt Min Vol 250 in any strike ETSY CMI DUK 
2020-03-19,DUK  Duke Energy files form 8K  Entry into a Material Definitive Agreement Other Events Financial Statements and Exhibits 
2020-03-19,DUK  8K  Duke Energy   19 Mar 132pm Entry into a Material Definitive Agreement Other EventsDUK 8K DukeEnergy News
2020-03-19,DUK filed form 8K on March 19 133209 
2020-03-19,Duke Energy DUK is down 54  
2020-03-19,3 NoBrainer Coronavirus Bear Market Buys  ALXN DUK GOOGL GOOG
2020-03-19,3 NoBrainer Coronavirus Bear Market Buys  stocks GOOGL DUK ALXN GOOG 
2020-03-19,GSector BUY WK11 SRE DTE NEE CMS AEP PNW EIX D DUK XEL  Utilities XLU FXU growthstocks stocks finance investment  
2020-03-19,New 52 Week Low today PPG DHC BRKB SKT CCS XPO CME UAA DUK IWM FBM PKBK CMRE IBKR EWM AFB MHK MPC CLF F  
2020-03-19,ALXN DUK GOOG NEW ARTICLE  3 NoBrainer Coronavirus Bear Market Buys  Get all the latest ALXN related news here   
2020-03-19,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-19,Peak profit for the last 6 expired option alerts for DUK 5600   612   23333   40000   3636   3077      
2020-03-19,DUK  Monthly performance of the algo based option alerts posted for DUK 
2020-03-19,DUK  Last six months 12 option alerts peaked above 100 after they were triggered by the algo   
2020-03-19,DUK  View historical options performance for DUK  
2020-03-19,Amundi Pioneer Asset Management Inc Acquires 84579 Shares of Duke Energy Corp DUK   investingnews
2020-03-19,DUK Want to sell this stock but dont want to sell while its down  646  change recently 
2020-03-18,Directional Bias for Duke Energy DUK Trading Report  Click for Details 
2020-03-18,Duke Energy DUK Trading Report  Click for BuySell
2020-03-18,Duke Energy faces rate hike risks due to coronavirus report says DUK CMS HE PNW coronavirus COVID2019 
2020-03-18,Duke Energy DUK is down 63  
2020-03-18,DUK high OI range is 10000 to 10000 for option expiration 03202020 PutCallRatio056 maxpain options  
2020-03-18,The first informative App on Pivot PointsStock DUKLast close  20200317  86PIVOT POINTR1  8899 R2  9197L1  8059L2  7517Download now its freetradingviewstocksstockstowatch
2020-03-18,Were still looking for someone else who can beat our performancesTry free for 7 days DUKSignal  SELL Since 20200309 Our performance  1903tradingstocksstockstowatchstockstotradeSPX 
2020-03-18,UBS Group Lowers Duke Energy DUK Price Target to 10500 
2020-03-18,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-18,Top stocks with TA score trending DOWN SP500BLL LH EA AEP CME NEE VRSK NEM DUK HSY STE ALB EBAY CHD RMD CBOE MSI AWK ZTS AGN
2020-03-17,DUK declines in after hours trading See vwap price action  
2020-03-17,DUK ED VYM VOO MAINMSFT 
2020-03-17,NEE DUK  
2020-03-17,DUK  8K  Duke Energy Carolinas   17 Mar 526pm Entry into a Material Definitive Agreement Financial Statements and ExhibitsDUK 8K DukeEnergyCarolinas News
2020-03-17,DUK  8K  Duke Energy Ohio   17 Mar 526pm Entry into a Material Definitive Agreement Financial Statements and ExhibitsDUK 8K DukeEnergyOhio News
2020-03-17,DUK  8K  Duke Energy Progress   17 Mar 526pm Entry into a Material Definitive Agreement Financial Statements and ExhibitsDUK 8K DukeEnergyProgress News
2020-03-17,DUK  8K  Duke Energy   17 Mar 526pm Entry into a Material Definitive Agreement Financial Statements and ExhibitsDUK 8K DukeEnergy News
2020-03-17,DUK  8K  Duke Energy Florida   17 Mar 526pm Entry into a Material Definitive Agreement Financial Statements and ExhibitsDUK 8K DukeEnergyFlorida News
2020-03-17,DUK  8K  Duke Energy Indiana   17 Mar 526pm Entry into a Material Definitive Agreement Financial Statements and ExhibitsDUK 8K DukeEnergyIndiana News
2020-03-17,US Markets Stocks Utilities sector with the highest Book Value per Share  NEE DUK DTE SRE ED   
2020-03-17,AEP AWK DUK NEW ARTICLE  Utilities Finally Defensive Again as Coronavirus Decoupled Them From Reality  Get all the latest AEP related news here   
2020-03-17,When you realize your dividend reinvestment went in on March 16th duk  finding silver linings 
2020-03-17,Charging intraday SampP500 Bulls  Breaking above yesterdays close amp trading close to highs as of 208 PM ETMCK CL DUK D ODFL FE AVB RMD KSU BLLWill they fadeMonitor multiple stocks on one day 3m thinkorswim charts with this link 
2020-03-17,Short sale volumenot short interest for SO on 20200316 is 47  DUK 53 NRG 31 XLU 36 NEE 43
2020-03-17, Utilities are up as well D DUK SO
2020-03-17,Great to see utility duk gaining back ground Sign that liquidity rush might be thawing 
2020-03-17,Duke Energy DUK is up 87  
2020-03-17,Short sale vol not short interest for XEL on 20200316 is 38  AVA 64 DUK 53 PNM 37 PPL 40
2020-03-17,BRKA BRKB DUK NEW ARTICLE  Berkshire Energy Duke Among More Than 30 Companies in Bank Talks for Cash  Get all the latest BRKA related news here   
2020-03-17,short  to float of PPL is 127 at 20190531  AGR 051 NEE 134 DUK 127
2020-03-17,Duke Energy Corp DUK Given Consensus Rating of Hold by Brokerages 
2020-03-17,Duke Energy Corp DUK Given Consensus Rating of Hold by Brokerages 
2020-03-17,DUK 
2020-03-17,Short sale volume not short interest for PFF on 20200316 is 51  TRQ 44 DUK 53 IRBT 63 VYM 65
2020-03-17,The first informative App on Pivot PointsStock DUKLast close  20200316  7658PIVOT POINTR1  8216 R2  8773L1  7351L2  7043Download now its freetradingviewstocksstockstowatch
2020-03-17,Were still looking for someone else who can beat our performancesTry free for 7 days DUKSignal  SELL Since 20200309 Our performance  931tradingstocksstockstowatchstockstotradeSPX 
2020-03-17,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-17,     SBUXMCDDUKIBM
2020-03-17,Short sale volumenot short interest for AEP on 20200316 is 42  NRG 31 DUK 53 XLU 36
2020-03-17,Short sale vol not short interest for XLB on 20200316 is 33  VRAY 65 DUK 53 AUY 47 FFTI 98
2020-03-16,DUK I am gona keep buying until it hits 8878 dollars  590  change  
2020-03-16,Added to T VZ ABBV WELL ALLY GS DUK PPL MPW STAG SBRASold DAL TWOStarted new positions PFE VIACNo idea where the bottom is but we are getting closer
2020-03-16, I bought SBUX  5900 IBM  9575 MCD  15400 amp DUK  7900 today Trying hard not to buy more MCD tomorrow Will be watching closely
2020-03-16,DUK  8K  Duke Energy Carolinas   16 Mar 501pm Other EventsDUK 8K DukeEnergyCarolinas News
2020-03-16,DUK  8K  Duke Energy   16 Mar 501pm Other EventsDUK 8K DukeEnergy News
2020-03-16,DUK filed form 8K on March 16 170158 Item801 Other Material Events 
2020-03-16,Duke Energy asks NC utilities commission to postpone evidentiary hearing in general electric rate case 60 days due to COVID19US  DUK
2020-03-16,GV short ratio is 509 at 20190531  NEE 336 AGX 642 DUK 292 AMRC 534
2020-03-16,Duke Energy DUK Price Target Lowered to 10500 at UBS Group  markets
2020-03-16,Duke Energy DUK Price Target Lowered to 10500 at UBS Group  stocks
2020-03-16,DUK unusual put sweep329 April17 75 puts opened for 620 203K premium 155 OI
2020-03-16,Recent Analysts Ratings Updates for Duke Energy DUK  markets
2020-03-16,Recent Analysts Ratings Updates for Duke Energy DUK 
2020-03-16,Recent Analysts Ratings Updates for Duke Energy DUK  stocks
2020-03-16,Recent Analysts Ratings Updates for Duke Energy DUK 
2020-03-16,DUK Duke Energy Implements Additional Steps to Protect Customers and Employees During Virus Pandemic 
2020-03-16, DUK
2020-03-16,UBS Group Trims Duke Energy DUK Target Price to 10500 
2020-03-16,UBS Group Trims Duke Energy DUK Target Price to 10500 
2020-03-16,Duke Energy DUK is down 57  
2020-03-16,duk clawing back
2020-03-16,Been a long time since yields like this were available in the utility sector XLU AEP ATO BKH CMS CNP D DTE DUK ED ES LNT MDU NEE NJR NWE OGE OGS PNW POR PPL SJI SO SR SRE SWX UGI WEC XEl 
2020-03-16, DUK BAC
2020-03-16,DUK UBS Maintains to Buy  PT 10500 
2020-03-16,Duke Energy DUK Given New 9900 Price Target at Morgan Stanley 
2020-03-16,Duke Energy DUK Given New 9900 Price Target at Morgan Stanley 
2020-03-16,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-16,Barclays Lowers Duke Energy DUK to Equal Weight 
2020-03-16,Barclays Lowers Duke Energy DUK to Equal Weight   investingnews
2020-03-16,DUK holding until 9435 dollars a share  
2020-03-16,DUK Makes Strategic Moves in Response to COVID19 Coronavirus        DukeEnergy    Coronavirus      CoronavirusOutbreak      COVD19    
2020-03-15,PPL short ratio is 636 at 20190531  NEE 336 EXC 276 DUK 292 AGR 390
2020-03-15,AAPL DIA DUK NEW ARTICLE  The Only Thing We Have To Fear Is Fear Itself  Get all the latest AAPL related news here  
2020-03-15,DUK Duke Energy implements additional steps to protect customers and employees during virus pandemic 
2020-03-15,DUK Piedmont Natural Gas implements additional steps to protect customers and employees during virus pandemic 
2020-03-15,DUK NEW ARTICLE  Duke Energy wont disconnect service for nonpayment but will keep reading meters for later payment  Get all the latest DUK related news here   
2020-03-15,Piedmont Natural Gas implements additional steps to protect customers and employees during virus pandemic DUK 
2020-03-15,Duke Energy implements additional steps to protect customers and employees during virus pandemic DUK 
2020-03-15,OGE short interest ratio is 374 on 20190531  NRG 284 DUK 292 CNP 288
2020-03-15,Duke Energy  DUK QUOTEDUK was UP  on Fri Mar 13Closed at 8577 USD for a 657 gain from previous close   ANALYSISDuke Energy should be nationalized  
2020-03-15,Duke Energy DUK Cut to Equal Weight at Barclays 
2020-03-15,Duke Energy DUK Rating Lowered to Equal Weight at Barclays 
2020-03-15,Duke Energy DUK PT Lowered to 9900 
2020-03-15,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-15,Brokerages Set Duke Energy Corp DUK PT at 9946  stocks
2020-03-15,Brokerages Set Duke Energy Corp DUK PT at 9946 
2020-03-15,Brokerages Set Duke Energy Corp DUK PT at 9946 
2020-03-15,Duke Energy Corp DUK Receives 9946 Average Target Price from Analysts 
2020-03-15,Wondering about risks of DUK The 21day volatility is 1833 
2020-03-15,GV short ratio on 20190531 is 509  AMRC 534 DUK 292 AGX 642
2020-03-15,We calculated 63day Expected Return of DUK for you 1 
2020-03-15,Do you know that Book Value for DUK is 612 
2020-03-14,The first informative App on Pivot PointsStock DUKLast close  20200313  8577PIVOT POINTR1  8776 R2  8974L1  819L2  7802Download now its freetradingviewstocksstockstowatch
2020-03-14,Were still looking for someone else who can beat our performancesTry free for 7 days DUKSignal  SELL Since 20200309 Our performance  1491tradingstocksstockstowatchstockstotradeSPX 
2020-03-14,What a week in the books Join us now and dont miss out our important alertsSPY SPX IWM NFLX AMZN AAPL FB WWE SNAP TTD GOOG BYND SHOP ESF SPCE NVDA AMD JPM GS BA BABA QQQ IQ DUK MSFT VXX BA DIS ROKU TSLA VIX VXX 
2020-03-14,Blair William amp Co IL Increases Holdings in Duke Energy Corp DUK   investingnews
2020-03-14,DUKs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-14,DUK Duke Energy Corps price is 124 but the forecast earnings moved 00 over the last month 
2020-03-14,DUK Duke Energy Corps price is 134 but the forecast earnings moved 00 over the last week 
2020-03-14,Short sale volumenot short interest for DUK on 20200313 is 46  FE 35 AEP 42 AEE 36 SO 29
