Date,Text_clean
2020-05-07,Earnings TodayP10DHR DOC DSKE DWSN ECOM EDIT ELAN ELUXY ENB ENDP ENG ENR EPAM EPC EQNR EQT ESTE EURN EXLS FIS FOCS FOLD FVE FVRR FWONA FWONB FWONK GCI GDP GLOG GLOP GNE GOLF GTN GTS GWRS Free stocks app 
2020-05-07,Commented on GDP  Goodrich Petroleum Overly Discounted Micro Cap Gas Play 
2020-05-07,GDP  from April 21 piece See todays post for follow up
2020-05-07,Thursday 842 AM ET and a few hundred filings are already posted ALG MUR DISH BLL YETI IT GRUB SONO AES GDP MTB GDDY EXPE HMHC CNP PENN FVRR JBLU FIS RTX CI and many more reporting this morning earningsseason earnings 
2020-05-07,The Thursday post is up and free to the publicoil inventory slide shownatgas inventory previewComments on a swarm of 1Q20 reportsGDP WPX PLUG LPI EQT CRK PXD
2020-05-07,Gapping upTWLO 259 FSLY 257 KRTX 199 NUS 162 PTON 154 ANGI 15 LYFT 138 TLND 11 GDP 101 RCII 97 NTRA 95 BNFT 91 TROX 89 PYPL 87 LNC 84 LASR 83 WPX 8 FTNT 8 AMP 73 EXR 72 ENDP 69
2020-05-07,GDP  Goodrich Petroleum Corporation 2020 Q1  Results  Earnings Call Presentation  finance stocks trading
2020-05-07,GDP 15s delayed acc90 always check Earnings Release May 07 060000 Q1 GAAP EPS of 022 Revenue 2298M 
2020-05-07,GDP 15s delayed Issued Press Release on May 07 060000 Goodrich Petroleum Announces First Quarter 2020 Financial Results 
2020-05-07,GDP  Goodrich Petroleum files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition   8K 
2020-05-07,GDP reported earnings of 022 consensus was 001 via  epsbeat 
2020-05-07,GDP Goodrich Petroleum Corporation SEC Filing Form 8K 
2020-05-07,Goodrich Petroleum Q1 EPS 0220 Beats 0160 Estimate61328amRelated Tickers GDP
2020-05-07,GDP  8K  Goodrich Petroleum   7 May 605am Goodrich Petroleum Announces First Quarter 2020 Financial ResultsGDP 8K GoodrichPetroleum News
2020-05-07,GDP 15s delayed filed form 8K on May 07 060526 Item202 Results of Operations amp Financial Condition 
2020-05-07,GDP Goodrich Petroleum Announces First Quarter 2020 Financial Results 
2020-05-07,GDP  Goodrich Petroleum EPS of 022 
2020-05-06,GDP might be worth taking a position when this bottoms  306  change recently 
2020-05-06,Earnings TomorrowP10DHR DOC DSKE DWSN ECOM EDIT ELAN ELUXY ENB ENDP ENG ENR EPAM EPC EQNR EQT ESTE EURN EXLS FIS FOCS FOLD FVE FVRR FWONA FWONB FWONK GCI GDP GLOG GLOP GNE GOLF GTN GTS GWRS Free stocks app 
2020-05-06,001 Earnings Per Share Expected for Goodrich Petroleum Corporation GDP This Quarter 
2020-05-06,Top Earnings Th 57 Pre ENB ENDP ENR EQT ES EXLS FIS FVE FVRR GCI IT GLOG GLOP LAND GDP HL HSKA HES HESM HI HLIT HIMX HFC HII ICD IART NTLA IDCC INSW ITCI IRM JBLU KALA KAR LAMR LXP LQDT MGA MMS MD MIDD MRNA MNTA MUR NGS NTCT 23
2020-05-06,Goodrich Petroleum GDP Set to Announce Earnings on Thursday 
2020-05-06,Goodrich Petroleum GDP to Release Earnings on Thursday 
2020-05-05, GDP  Pulling back from supplylooks interesting below 787I own it
2020-05-05, GDP Another yesterday setup on the pullback below 8up against supply now NG story changing though I own it Thanks for keeping this one on my screen 
2020-05-05,GDP     nice pennant into earnings later this week
2020-05-04,Outside Day today EMSG ENO UVXY ITB PDP ENTX CNCR CVTI GAIA GDP HRTX INBK IRTC NXP SUI WCN  
2020-05-04, GDP  Looks good to go 
2020-05-04,GDP  
2020-05-03,and NASDAQ COMPOSITE COMPQ vs GDP  certainly is there now imo 2 
2020-05-03,GDP Lets see how this turns out 705  
2020-05-03,See what BBR IZO GTWO GGG GTG GDP USGD brings us this week No particular order 
2020-05-03,GDP Needs to rebound at some point  367  change recently 
2020-05-01,May 1  Stocks breaking out in PM sessionWED TSGI SCR STC TBX ROXG GDP GGI ASR 17 more results  Scan updates every 5 secstsx tsxv
2020-05-01,GDP Stock is under performing     427  change recently 
2020-05-01,took 265 GDP
2020-05-01,GDP rocking told my boy blue to load some up few days ago
2020-04-30,Ya el Presi parece esos analistas q dicen como va a estar todo dentro d un ano pero no nos dicen como estara la semana proximaCampana ha dado comienzoooo ahora esta criticando a  En elecciones todos los politicos son igualesLa realidad  Desempleo  GDP
2020-04-30,Outside Day today DAN PE HUBB NESR TDW TS VLY EVA GPRE GDP KOF CEA XPEL WTRE GLEO UE  
2020-04-30,GDP SPX 
2020-04-29,The Q1 GDP data show that the initial hole from COVID19 was larger than expected that the economy was weak heading into it and consumers were already adjusting their spending behavior on their own 
2020-04-29,Tommy OBrien hosts the 10AM Market News Update for Wednesday on  and discussed CL GDP GOOG SP500 and more TradingView WednesdayWisdom Learntotrade TFNN financialeducation 
2020-04-29,200 DMA Support today ANTM AOSL PCRX CBU ERIE GDP PRGS FRTA CPSI  
2020-04-29,GDP shrinks 5 and market goes up on GILD news  Nice  GILD news so strong that it sinking APRN and lauching AMC
2020-04-29,Best place for day trading swing trading stocks and options I IMMP INO FFHL TUP ITP HTBX GDP CREX CMRX 
2020-04-29,GDP GDP 
2020-04-28,GDP Enjoy the weekend everyone Cheers  389  change recently 
2020-04-28, GDP found buyers on quelooking for retest of 9 and then some 
2020-04-28,Goldplat continues to benefit from the higher gold spot price    GDP Trading Shares Stocks Ratings 
2020-04-28,GDP  Goldplat plc Quarterly Operational Update  Q3 31 March 2020 
2020-04-28,GDP  Goldplat plc Quarterly Operational Update  Q3 31 March 2020 
2020-04-28, Si se repite lo d Marzo es posible y dejaran cada del USDollar para resultado GDP del 3 er trimestre c confirmacin d Depresion y q eso implique un Downgrade a los EEUU pero eso es adelantarme a ltimo trimestre q subira ORO c fuerza
2020-04-27,Nat gas stocks seem to think so AR SD GDP 
2020-04-27,DOWNSIDE MOMO GDP Goodrich Petroleum Corp  TradeIdeas via   
2020-04-27, GDP Pullback to my buying area 
2020-04-27, Siiiii c los balances q entran  smale GDPbomba d tiempo
2020-04-26,The Wrapoil natgas rigs fracspreadsAR GDP BCEI  free piecesQuestions  zmancomoott
2020-04-25,And theres a good chance GDP is going much lower for quite a whileCaveat Emptor 
2020-04-25,  CRK AM much better than AR imho aligned with insiders GDP CNX BSM
2020-04-23,GDP Goodrich Petroleum Announces Conference Call to Discuss First Quarter 2020 Financial Results and Operational Update
2020-04-23,200 DMA Support today GDP  
2020-04-23,GDP Issued Press Release on April 23 060000 Goodrich Petroleum Announces Conference Call to Discuss First Quarter 2020 Financial Results and Operational Update 
2020-04-22,GDP  Goodrich Petroleum Weak Liquidity Could Stop Goodrich From Making You Rich 
2020-04-22,GDP  Goodrich Petroleum Weak Liquidity Could Stop Goodrich From Making You Rich  stockmarket economy markets
2020-04-22,200 DMA Support today GDP  
2020-04-22,Goodrich Petroleum GDP Downgraded by Roth Capital to Neutral  stocks
2020-04-22,Goodrich Petroleum GDP Downgraded by Roth Capital to Neutral 
2020-04-22,Goodrich Petroleum GDP Lowered to Neutral at Roth Capital 
2020-04-22,Commented on GDP  Goodrich Petroleum Overly Discounted Micro Cap Gas Play 
2020-04-21,Gainers3 TSC 24 CHK 24 CMT 23 SPCB 22 AR 22 CTIB 22 STRM 22 GDP 20
2020-04-21,Commented on GDP  Goodrich Petroleum Overly Discounted Micro Cap Gas Play 
2020-04-21, GDP looks buyable around 757 if sellers come in againupside target at 977
2020-04-21, GDP Hit supply at at 824sellers push down to 744new buyers came inpushing into supply now 
2020-04-21,Energy ETF Stock Gainers Even As Crude Crashes To Below Zero AM GDP MR PXE PXJ AR EINC FGC 
2020-04-21,GDP NEW ARTICLE  Goodrich Petroleum  Overly Discounted Micro Cap Gas Play  Get all the latest GDP related news here  
2020-04-21,On GDP  hot off press 
2020-04-21,GDP  Goodrich Petroleum  Overly Discounted Micro Cap Gas Play  economy finance stockmarket
2020-04-21,GDP on Seeking Alpha about to post 
2020-04-21, GDP Expecting  supply at 832 
2020-04-21,Todays Top  Gainers NASADAQ WATT TRMD PECK GPOR TSC NYSE OILK SD SBOW WLL AR AMEX CMT DSS BPMX CVM GDP OTC GRTD CELZ HMNY CNTTQ LSCG 
2020-04-21, GDP Giving an opportunity here 
2020-04-21,Roth Capital Downgrades Goodrich Petroleum GDP to Neutral 
2020-04-21, GDP Extended on the breakoutifwhen it pulls back low 640s would be a place to pay attentionIf not far resistance and first real overhead at 825 
2020-04-20,REVERSALtoUP GDP Goodrich Petroleum Corp  TradeIdeas via   
2020-04-20,SOCIAL ACTIVITY GDP  Goodrich Petroleum Corp  TradeIdeas via  
2020-04-20,COG GDP AR  
2020-04-20,Zacks Goodrich Petroleum Corporation GDP Receives Average Rating of Strong Buy from Analysts 
2020-04-18,AUDUSD AUDUSD These are really really bad for AUD and NZD  NZDUSD NZDUSD china wont be same after this pandemic is over NZD Diary China GDP didnt impact AUD and NZD on Friday before the weekend but this week it will USD
2020-04-17,Picking Winners And Losers Best Stocks To Buy Now  AMT AMZN ATRC ATVI BRO CCC CCI CCIPA CHE CHGG CNC DG DLR DLRPC DLRPG DLRPI DLRPJ DLRPK DLRPL DPZ DXCM EHTH EQIX ETSY FCN FRPT GAIA GDP GOLD
2020-04-17,Yesterdays post GDP
2020-04-17,GDP BEN Franklin Resources Inc SEC Filing Form 4 
2020-04-17,MOST ACTIVE GDP Goodrich Petroleum Corp  TradeIdeas via   
2020-04-17,GDP filed SEC form 4 Insider FRANKLIN RESOURCES INC Transacted Derivative Securities on 20200415  
2020-04-17,Rose Above Upper Bollinger Band today RTLR GDP CELP NERV UBX THC PNTG AESE TLGT WETF LLEX  
2020-04-17,Todays Top  Gainers NASADAQ ALGRR HCCHR TRNX AKRX DNJR NYSE SI AMC TROX WOW RTW AMEX ZOM CMT HUSA GDP DLA OTC HPMM CBDL HUTMF PCTL OWCP 
2020-04-17,Oh casualidad cdo hablo dsps d cierre  dieron noticia d Gilead cdo se junta dsps c dato d GDP d China malo por ciertoEs decir ha sido solo estrategia p q la baja q vemos en WTI debia ser p el SP500 tbnVeremos si realmente se podra atajar o no esa es la pregunta del mi
2020-04-17,Es muy obvio q sabra q caeria el WTI y q ATAJO al mercado en vencimiento d opciones porque estaba la ALTA probabilidad q el mercado cayera d la MISMA forma q lo hace WTI hoyOh casualidad cdo hablo dsps d cierre  dieron noticia d Gilead cdo se junta dsps c dato d GDP d Ch
2020-04-17,GDP  Goldplat plc Holdings in Company 
2020-04-17,GDP  Goldplat plc Holdings in Company 
2020-04-17,Todays Headlines ConocoPhillips Adds Further Cost Cutting Measures to Offset Impacts Chinese GDP Plummets by 68 Missing Analysts Expectations Equities in Asia Close Higher Friday Whilst Futures in US UpRead Report OOTT news
2020-04-17,GDP  Goldplat plc Operational Update in relation to COVID19 
2020-04-17,GDP  Goldplat plc Operational Update in relation to COVID19 
2020-04-16,Apr 16  Stocks with new all time52 week highsABX U TGZ FOR GDP IMCX VSR JWEL WED KXS Scan updates every 5 secstsx tsxv
2020-04-15,GDP stock is up 2469  with an ok PE 561 and beta 105 
2020-04-14,Todays Top  Gainers NASADAQ AIKI NURO SONN NVCN MEIP NYSE GER GMZ GME ENBL SPCE AMEX PLX NSPR GDP UUUU RHE OTC SPXA AEPT CGOL GLGI NMHLY 
2020-04-14,Rose Above 50 DMA today PBJ DEAC GDP PSJ PHAS PALL QQQE ROG PBE PGR CCU EQX TRNE AUPH TOCA  
2020-04-14,Tom OBrien hosts the Tom OBrien Show for Monday on  and discussed DOW GDP GDX FNV QQQ NEM and more TradingView MondayMoney StockMarketNews Learntotrade TFNN StocksToTrade financialeducation 
2020-04-14,GDP  Goodrich Petroleum files form DEF 14A 
2020-04-14,Goodrich Petroleum Executive Vice President Mark Ferchaus 2019 pay jumps 138 to 15M  GDP execpay
2020-04-14,AmbedkarJayantiPolitical and social justice without economic justice is impossible to attain        Gdpcapita    lt   lt  620 lt860 lt950 
2020-04-14,   EEUU es quien mas esconde atras del Virus El GDP caia solooo y ahora el apuro tbn es no pasar d Recesion a DepresionAca q la 1 era pata d baja d los mercados q se dio c Devaluacion d monedas d Emergentes se hizo bien en retener q no se volara el Dollar s Peso pero todo
2020-04-13,  Good LadyThose in favor of reopening the Economy must also provide a Covid Deaths to GDP Ratio that they find Acceptable
2020-04-10,zipzip3  Well it just circles back to my original reply Granted the models have been wrong It does not mean that no lives were saved by the lockdown measures If one advocates opening back up now one will have to propose a GDPtoCovidDeath Ratio that they find acceptable
2020-04-10, SirAgain the proponents of reopenASAP need to provide their proposed GDP to CovidDeaths ratio
2020-04-10, SirPerhaps this is a Generational phenomenon The American People are being asked to undergo a temporary hardship a temporary inconvenience in order to Save Lives Naturally there is some chafing against this But the alternative is to propose a GDP to Death Ratio
2020-04-10, SirVery well Let us accept all that you sayWhat is your proposed GDP to Death Ratio
2020-04-10, Good LadyShall we just get down to the Brass Tacks What is your proposed GDP to Death Ratio
2020-04-09,Rose Above 50 DMA today GDP OLN ES CMCL  
2020-04-06,Rose Above Upper Bollinger Band today TSE QTNT SPNS GDP CAN CSGS HAYN MGIC SNDR NGVC  
2020-04-05,  it really shows several things1 that once EVs take over ICE that air will clean up in part2 that CO2 emissionscapita makes little sense It really is CO2 emissions  GDP that matters
2020-04-03,Goodrich Petroleum GDP Raised to Buy at Roth Capital  markets
2020-04-03,Not dead yetCHK GPOR WLL SWN DNR UNT NE SD AR PVAC HPR GDP CRC OAS SMOil oilandgas oilprice OilPriceWar 
2020-04-02,I remain generally bullish since early this morningAMRN ATHX DHT PENN MFA INO SRNE APY ENLC TLRY LK CCL WDFC RCL OXY SPCE BILL MRNA CHK CVE TWTR ZM WYNN TSLA DOCU BA SQ SBUX SHOP ABB AYTU AMPE AFMD NEPT NBRV IBIO AHPI BMRA GDP 
2020-04-02,Midday Most Tweeted Micro Caps check out Gambiste Top 10 AYTU AMPE AFMD NEPT NBRV IBIO AHPI BMRA GDP 
2020-04-02,Charts look overall bullish for todayAMRN ATHX PENN DHT MFA ENLC APY INO PETS OPK CCL RCL IMMU CHK OXY MRNA BILL AAL ACB NCLH TWTR WYNN ZM TSLA SQ ABB DOCU BA TDOC UBER AYTU GDP AHPI TTOO IBIO OPRT AIM IFRX UEC 
2020-04-02,Morning Most Tweeted Micro Caps check out Gambiste Top 10 AYTU GDP AHPI TTOO IBIO OPRT AIM IFRX UEC 
2020-04-02,Imagine someone who has gt100x your GDP who already uses amp abuses 30 of your house comes knocking at your door pleading for moreThe people of the Marinas already have to stretch resources just to get byThe US military has near infinite resources  NoTumonQuarantine  
2020-04-01,2020 Outlook Favorable for Texas Oil amp Gas Company The elements of Goodrich Petroleum that make it a Buy are presented in a ROTH Capital Partners reportGDP oil gas natgas energy stocks 
2020-04-01,2020 Outlook Favorable for Texas Oil amp Gas Company The elements of Goodrich Petroleum that make it a Buy are presented in a ROTH Capital Partners reportGDP oil gas natgas energy stocks 
2020-04-01,SPY GDP while the situation is fluid Im still sticking with my 1T hit to economy as worst case scenario for now with 2T in stimulus I still dont see a recession in 3q vs 2q
2020-03-31,short ratio of GDP is 639 at 20190531 
2020-03-30,GDP  Goodrich Petroleum Oil Price Decline May Have Slightly Positive LongTerm Impact  trading finance investing
2020-03-27,GDP has a better Profit Margin than the industry average Profit Margin of 211  
2020-03-26,MT Covid19 We shouldnt give priority to sustaining the GDP over the wellbeing of the people  via 
2020-03-26,GDP Never should have bought this stock      595  change recently 
2020-03-25,GDP  Goldplat plc Operational Update in relation to Covid19 
2020-03-25,GDP  Goldplat plc Operational Update in relation to Covid19 
2020-03-23,GDP This one is getting bipolar   204  change recently 
2020-03-23,GDP Would say Im surprised but Im not Will check ER Might dabble again Maybe  315  change recently 
2020-03-23,Brokerages Anticipate Goodrich Petroleum Corporation GDP Will Announce Earnings of 001 Per Share 
2020-03-20,GDP NEW ARTICLE  Bank of Americas Meyer Predicts 12 Drop in 2Q US GDP  Get all the latest GDP related news here   
2020-03-20,Brokerages Expect Goodrich Petroleum Corporation GDP Will Post Earnings of 001 Per Share  stocks
2020-03-20,Brokerages Expect Goodrich Petroleum Corporation GDP Will Post Earnings of 001 Per Share 
2020-03-20,And GDP is almost sure to dropouch 
2020-03-19,GDP Forecast sales for Goodrich Petroleum Corp are no longer forecast to rise this year 
2020-03-19,Goodrich Petroleum GDP Lifted to Overweight at Capital One Financial 
2020-03-18,GDP Hoping to exit this position at some point      403  change recently 
2020-03-18,GDP NEW ARTICLE  Deutsche Bank Expects LargestEver US GDP Decline in Second Quarter  Get all the latest GDP related news here   
2020-03-18,Capital One Financial Upgrades Goodrich Petroleum GDP to Overweight 
2020-03-18,Goodrich Petroleum GDP Rating Increased to Overweight at Capital One Financial 
2020-03-17,  CO2GDP is importantBut the position that people can pollute more if they produce more GDP doesnt sound appropriateProducing more can I put more trash in your yard than someone producing lessA bigger point to me is that US amp China need to act Its not just Chinas issue
2020-03-17,Outside Day today CDXS GDP  
2020-03-17,Goodrich Petroleum GDP Stock Rating Upgraded by Capital One Financial  stocks
2020-03-17,Goodrich Petroleum GDP Stock Rating Upgraded by Capital One Financial 
2020-03-17,Roth Capital Lowers Goodrich Petroleum GDP to Neutral  stocks
2020-03-17,Roth Capital Lowers Goodrich Petroleum GDP to Neutral 
2020-03-16,GDP  waiting for the turn around      456  change recently 
2020-03-16,GDP  Goodrich throwing out 13 FCF yield claim                                via 
2020-03-16,GDP Goodrich Petroleum Announces Revised Capital Expenditure Budget And 2020 Guidance
2020-03-16,GDP Goodrich Petroleum lowers capex budget 
2020-03-16,Goodrich Petroleum Announces Revised Capital Expenditure Budget And 2020 Guidance GDP 
2020-03-16,GDP Goodrich Petroleum Announces Revised Capital Expenditure Budget And 2020 Guidance 
2020-03-15,GDP  my PT is 407 201  change recently 
2020-03-13,Downgrades 313 AMPY AR BNS BTE CAL CERC CHAP CIB CNP CPB CPE DO EPM ESTE EFX FANG FTEK FL GDP HP HLX INO JBLU LBRT LONE LULU MOS MR NCSM NE NEX NINE NKE OTTR PFIE 12
2020-03-12,GDP BARKER ROBERT T bought 1820 in GOODRICH PETROLEUM CORP 
2020-03-12,GDP TURNHAM ROBERT C JR bought 14805 in GOODRICH PETROLEUM CORP 
2020-03-11,gdp insiders bought token amounts but I will admit they exceeded my expectations
2020-03-11,MOST ACTIVE ALERT GDP Goodrich Petroleum Corp  TradeIdeas via  to FREE Trading Room
2020-03-11,GDP The forecast EPS for Goodrich Petroleum Corp has been downgraded to a loss of 003 The old forecast was for a profit of 004 
2020-03-11,BOE   GBP     GDP  
2020-03-11,GDP  Goodrich Petroleum Corp Our model has detected this equity has a favorable short term setup and has a neutral long term outlook Investing StockMarket business
2020-03-11,GDP  Goodrich Petroleum Corp Our model is predicting this equity will rise in the short term with a flat long term setup Finance StockMarket money
2020-03-11,GDP BARKER ROBERT T bought 1820 in GOODRICH PETROLEUM CORP 
2020-03-11,GDP TURNHAM ROBERT C JR bought 14805 in GOODRICH PETROLEUM CORP 
2020-03-10,GDP  GOODRICH PETROLEUM CORP 
2020-03-10,GDP Goodrich Petroleum Corporation SEC Filing Form 4 
2020-03-10,GDP Mar 9 CFO Buys 500 Shrs Net 182k Acqd 500 364s Dispd 0 
2020-03-10,GDPNew Insider Filing onPresident amp COOROBERT C JR TURNHAM
2020-03-10,GDP Goodrich Petroleum Corporation SEC Filing Form 4 
2020-03-10,Insider Walter G Goodrich reports buying 15250 shares of GDP for a total cost of 5267655 
2020-03-10,Insider Robert C Jr Turnham reports buying 3500 shares of GDP for a total cost of 1480500 
2020-03-10,GDP filed SEC form 4 President amp COO TURNHAM ROBERT C JR Acquired 3500 of Common Stock at price 423 on 20200309 increased holding by 1 to 506796 shares  
2020-03-10,GDP filed SEC form 4 Chairman and CEO GOODRICH WALTER G Acquired 15250 of Common Stock at price 345 on 20200310 increased holding by 3 to 518526 shares  
2020-03-10,GDP filed SEC form 4 SVP Controller amp CFO BARKER ROBERT T Acquired 500 of Common Stock at price 364 on 20200309 increased holding by 1 to 34818 shares  
2020-03-10,GDP Holding this one for the long haul 482   
2020-03-10,GDP The target price for Goodrich Petroleum Corp has fallen to 110 from 122 in the last week 
2020-03-10, If you are a TRADER looking for a new tool check out  Automated Trading Strategies US marketsDataScience MachineLearning InvestingGSL GWRS CLXT GDP DESP AMPY KTB SYRS DSSI OPCH FULC SRLP CLMT RCMT 
2020-03-10,ICYMI Todays Short Takes March 10 2020In Focus DMC SM SMPH BDO ALI AC BPI MarketDownturn RRHI PGOLD ICT GDPRead the full report at ShortTakes SwitchToMyTrade MyTradePH
2020-03-09,Top 10 Gainers ao248pmEST EQM GDP IO SD CXO NOG MGY PE CLNY SYNH  StayGreen BlackBoxStocks stocks stockstowatch trading DayTrading WallStreet StockMarket money 
2020-03-09,Top 10 Gainers ao1138amEST GDP EQM NOG SD IO SYNH ATCO USAC PE HMLP  StayGreen BlackBoxStocks stocks stockstowatch trading DayTrading WallStreet StockMarket money 
2020-03-09,HALTED GDP Date 20200309 Time 101222 Code M Quote Resump 101722 LowFloat
2020-03-09,GDP  Goodrich Petroleum Improved Well Economics And The Potential For Dilution  finance business economy
2020-03-09,When Does the Entire Market Get Halted Stock Market Crash LIVESPEX AIM COCP ENZ VXRT CLWT KALA ENZ VIRT FLO IBHE SM SM GDP CRC IO  marketcrash coronavirus
2020-03-09, If you are a TRADER looking for a new tool check out  Automated Trading Strategies US marketsDataScience MachineLearning InvestingMEI SGRY ABUS HOV OPTN GSL GWRS CLXT GDP DESP AMPY KTB SYRS DSSI 
2020-03-09,DOWNSIDE MOMENTUM ALERT GDP Goodrich Petroleum Corp  TradeIdeas via  to FREE Trading Room
2020-03-08,GDP  major movements 398  change recently 
2020-03-08,Selected absolutely randomly today CIZ COLB GSMGW ELAN TDA ADI GDP USBH ITMR ACOR More details at 
2020-03-07,Goodrich Petroleum Announces Quarterly Earnings Results Beats Expectations By 002 EPS GDP 
2020-03-07,Goodrich Petroleum GDP Announces Earnings Results Beats Expectations By 002 EPS 
2020-03-06,GDP Goodrich Petroleum Corp posted their annual returnCompared to Integrated Oil the language is  less negative litigious uncertainty strength and constrainedNo changes were listed to their Risk Factorsearnings
2020-03-05,GDP  Goodrich Petroleum files form 10K 
2020-03-05,GDP  10K  Goodrich Petroleum   5 Mar 427pm 2019 FY EarningsGDP 10K GoodrichPetroleum Earnings
2020-03-05,GDP Earnings Intelligence Analysis of recent earnings identified Goodrich Petroleum Corp  NYSEMKT GDP  business focus on capitalgas gasgrowthquarterly gasgrowthhedge
2020-03-05,GDP  Goodrich Petroleum Corporation GDP CEO Gil Goodrich on Q4 2019 Results  Earnings Call Transcript  investing markets business
2020-03-05,GDP  Goodrich Petroleum Corporation 2019 Q4  Results  Earnings Call Presentation  investing trading stocks
2020-03-05,GDP  guesstimates 20 drop in Haynesville rig count on the way  natgas
2020-03-05,GDP Goodrich Petroleum Announces Fourth Quarter and YearEnd 2019 Results Earnings 
2020-03-05,GDP Goodrich Petroleum Announces Fourth Quarter and YearEnd 2019 Results
2020-03-05,Earnings TodayP2ONCY OOMA PCTI PGNY REGI SIGA SMSI TCRD UMH VVNT WLDN XOG ABUS AMPY BCRX BJ BURL CIEN CLMT CLXT CMD CNQ CPG DCI DESP DSSI DXYN EROS EYPT FULC GDP GMS GSL GWRS HENKY HOV Free stocks app 
2020-03-05,GDP reported earnings of 023 consensus was 021 via  epsbeat 
2020-03-05,GDP Goodrich Petroleum Announces Fourth Quarter and YearEnd 2019 Results 
2020-03-05,GDP Goodrich Petroleum Corporation SEC Filing Form 8K 
2020-03-05,Goodrich Petroleum Announces Fourth Quarter and YearEnd 2019 Results GDP 
2020-03-05,Goodrich Petroleum EPS misses by 027 misses on revenue GDP 
2020-03-05,GDP  Goodrich Petroleum files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition 
2020-03-05,GDP  8K  Goodrich Petroleum   5 Mar 610am Goodrich Petroleum Announces Fourth Quarter and YearEnd 2019 ResultsGDP 8K GoodrichPetroleum News
2020-03-05,GDP filed form 8K on March 05 061040 Item202 Results of Operations amp Financial Condition 
2020-03-05,GDP NEW ARTICLE  Goodrich Petroleum EPS misses by 027 misses on revenue  Get all the latest GDP related news here  
2020-03-05,GDP  Goodrich Petroleum EPS misses by 027 misses on revenue 
2020-03-05,earnings before the open  PLUG BURL KR CIEN BJ VIPS EYPT TTC CNQ BCRX TECD CMD DCI CPG OBSV GMS MEI SGRY ABUS HOV OPTN GSL GWRS CLXT GDP DESP AMPY KTB SYRS DSSI OPCH FULC SRLP CLMT RCMT 
2020-03-04,Earnings TomorrowP2SIGA SMSI TCRD UMH VVNT WLDN XOG ABUS AMPY BCRX BJ BURL CIEN CLMT CLXT CMD CNQ CPG DCI DESP DSSI DXYN EROS EYPT FULC GDP GMS GSL GWRS HENKY HOV JCDXF KR KTB MEI MKGAF Free stocks app 
2020-03-04,estate asset watch  earnings Thursday premarket  PLUG BURL KR CIEN BJ VIPS EYPT TTC CNQ BCRX TECD CMD DCI CPG OBSV GMS MEI SGRY ABUS HOV OPTN GSL GWRS CLXT GDP DESP AMPY KTB SYRS DSSI OPCH FULC SRLP CLMT RCMT 
2020-03-04,Plutus Longus Practicus20200304 1525 EST ClosedSoldGDP at 502 for 012 profit 246 Goodrich Petroleum Corp CORPTrade Id 36870604103066308Stats 
2020-03-04,earnings before the open tomorrow PLUG BURL KR CIEN BJ VIPS EYPT TTC CNQ BCRX TECD CMD DCI CPG OBSV GMS MEI SGRY ABUS HOV OPTN GSL GWRS CLXT GDP DESP AMPY KTB SYRS DSSI OPCH FULC SRLP CLMT RCMT 
2020-03-04,earnings before the open tomorrow  PLUG BURL KR CIEN BJ VIPS EYPT TTC CNQ BCRX TECD CMD DCI CPG OBSV GMS MEI SGRY ABUS HOV OPTN GSL GWRS CLXT GDP DESP AMPY KTB SYRS DSSI OPCH FULC SRLP CLMT  
2020-03-04,earnings before the open tomorrow  PLUG BURL KR CIEN BJ VIPS EYPT TTC CNQ BCRX TECD CMD DCI CPG OBSV GMS MEI SGRY ABUS HOV OPTN GSL GWRS CLXT GDP DESP AMPY KTB SYRS DSSI OPCH FULC SRLP CLMT RCMT 
2020-03-04,Goodrich Petroleum GDP to Release Earnings on Thursday  stocks
2020-03-04,Goodrich Petroleum GDP to Release Earnings on Thursday 
2020-03-04,Goodrich Petroleum GDP to Release Earnings on Thursday  stocks
2020-03-04,Goodrich Petroleum GDP to Release Earnings on Thursday 
2020-03-03,Goodrich Petroleum GDP Set to Announce Earnings on Thursday  stocks
2020-03-03,Goodrich Petroleum GDP Set to Announce Earnings on Thursday 
2020-03-03,Level the Playing field and take back control CIH CLB CMA CO CPE CPS CVI CVU DCP DD DHX DK DLA DLX DVN DXC DXF E EAT EDN ETH FBC FET FLR FNB GAZ GDP GEL GHM GLT GNC GSH GT GTX HA HAS HBB HDB HFC HI HIG HII HLF HNP HPR HWC
2020-03-02,Plutus Longus Practicus20200302 1555 EST BoughtOpenedGDP at 489 partial fillGoodrich Petroleum Corp CORPWin Chance 70 Avg Win 5 Avg Loss 649 Avg Hold 3dTrade Id 36870604103066308Stats 
2020-03-02,GDP wow what a great surprise 1104  
2020-03-02,BND GDP SJNK NEW ARTICLE  Even Bonds At Risk In Bear Market  Get all the latest BND related news here  
2020-03-01,3188 Million in Sales Expected for Goodrich Petroleum Corporation GDP This Quarter  markets
2020-02-28,Plutus Longus Practicus20200228 1558 EST ClosedSoldGDP at 484 for 176 loss 2674 Goodrich Petroleum Corp CORPTrade Id 34707901203009994Stats 
2020-02-28,GDP Goodrich Petroleum Corps forecast earnings moved 00 over the last week but the price is 207 Its PE ratio is now 6x earnings 
2020-02-28,GDP Goodrich Petroleum Corps price is 207 but the forecast earnings moved 00 over the last week 
