Date,Text_clean
2020-02-26,See the latest broker ratings changes  ALC BCC CME DPZ HBAN ICPT NVRO REGN SBRA THC BMO PLOW EVER HUYA NKE TOL TM BUD HEINY TRU CPB DTE CWH DDS HD M
2020-02-26,200 DMA Support today STZ MIME WWD COF FLT PYPL KEY VVV MMT UMPQ IAG TSEM VOD CDNS MLND SRPT SBRA WSM BDSI DGII  
2020-02-26,Upgrades 226 ALC BCC BHE CIB CME DPZ FBC GMLP HBAN ICPT KTOS LTC NMIH NVRO OKE PRSP PUK REGN SBRA THC
2020-02-26,Sabra Health Care REIT SBRA Lifted to Buy at Mizuho 
2020-02-26,Sabra Health Care REIT SBRA Stock Rating Upgraded by Mizuho  stocks
2020-02-26,Sabra Health Care REIT SBRA Stock Rating Upgraded by Mizuho 
2020-02-26,Sabra Health Care REIT SBRA Raised to Buy at Mizuho  markets
2020-02-26,Sabra Health Care REIT SBRA Raised to Buy at Mizuho  stocks
2020-02-26,044 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter  markets
2020-02-26,044 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter  stocks
2020-02-26,044 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter 
2020-02-26,044 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter  stocks
2020-02-26,044 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter 
2020-02-26,SBRA Mizuho Upgrades to Buy  PT 2200 
2020-02-26,ARP Americas LP Purchases New Stake in Sabra Health Care REIT Inc SBRA   investingnews
2020-02-26,Zacks Investment Research Upgrades Sabra Health Care REIT SBRA to Hold   markets
2020-02-26,Sabra Health Care REIT SBRA Shares Down 51 on Disappointing Earnings  
2020-02-26,Sabra Health Care REIT SBRA Stock Price Down 51 After Earnings Miss 
2020-02-26,SBRA Sabra Healthcare REIT Inc SEC Filing Form 4 
2020-02-26,Tues 22520 trading range lt 2 Min 5 amp Vol 750K Opt Min Vol 500 in any strike KGC HUYA LOW AG LM EPD RMBS GFI HST WY OKE PENN AXTA AER SKX TAP SIX PAAS GES ERI TOL TPH CRUS MTZ GOLD BKD SLM PDD WELL ADM VAC XRAY ZGNX SBRA GDOT DELL PPG 
2020-02-26,Btw Estimated Earnings Per Share for SBRA is 035 its 165 of the current price 
2020-02-26,SBRA Sabra Healthcare REIT Inc SEC Filing Form 4 
2020-02-26,SBRANew Insider Filing onChairman CEO and PresidentRICHARD K MATROS
2020-02-26,SBRA Sabra Healthcare REIT Inc SEC Filing Form 4 
2020-02-26,SBRA Sabra Healthcare REIT Inc SEC Filing Form 4 
2020-02-26,SBRA filed SEC form 4 Executive VP CIO amp Treasurer NevoHacohen Talya Delivered securities 11531 of Common Stock at price 2199 and Granted 37433 of Common Stock at average price 0 on 20200221 increased holding by 6 to 428389 shares  
2020-02-26,SBRA filed SEC form 4 Executive VP CFO amp Secretary Andrews Harold W Jr Delivered securities 11531 of Common Stock at price 2199 and Granted 37433 of Common Stock at average price 0 on 20200221 increased holding by 6 to 433560 shares  
2020-02-26,SBRA filed SEC form 4 Chairman CEO and President MATROS RICHARD K Disposed 73179 of Common Stock at average price 11 and Acquired 113415 of Common Stock at average price 0 on 20200221 increased holding by 4 to 1028906 shares  
2020-02-25,SBRA  Sabra Healthcare REIT files form 8K  Regulation FD Disclosure Financial Statements and Exhibits 
2020-02-25,Oversold NKE TXN ZTS BDX LULU PPF KLAC KEYS LDOS MRVL LNC BAH OLED POOL LOGI AZUL WSM AL SBRA IAT PEP BSX LRCX YNDXOverbought NIO DXD EDZ EEV QID SDS SEF SPXU SRTY TVIX TWM VIIX you get the ideaMomentum EVBG
2020-02-25,SBRA filed form 8K on February 25 164857 Item701 Regulation FD 
2020-02-25,Fell Below 50 DMA today SBRA FBHS EIX HOME KREF CBH JOB CME VRTX TSCO ARE COO ECL FSM LCI WMC EVRI ATEN  
2020-02-25,SBRAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-25,SBRA  Sabra Health Care REIT Inc 2019 Q4  Results  Earnings Call Presentation
2020-02-25,20 DMA Support today VKTX HTGM HOME VIR TRIL PEN NH BWX FTF HYB PCY GRVY NIB TEN FIZZ CORT SBRA  
2020-02-25,Sabra Health Care REIT SBRA Announces Quarterly Earnings Results Misses Expectations By 025 EPS 
2020-02-25,Sabra Health Care REIT SBRA Announces Quarterly Earnings Results Misses Expectations By 025 EPS 
2020-02-25,SBRA  Sabra Health Care REIT Inc 2019 Q4  Results  Earnings Call Presentation  economy markets stocks
2020-02-25,Sabra Health Care REIT SBRA Announces Earnings Results Misses Estimates By 025 EPS   markets
2020-02-25,Sabra Health Care REIT SBRA Announces Earnings Results Misses Estimates By 025 EPS 
2020-02-25,SBRA Sabra Health Care REIT Incs forecast earnings moved 1743 over the last week but the price is 09 Its PE ratio is now 23x earnings 
2020-02-25,SBRA Sabra Health Care REIT Inc current price of 2235 is now higher than the target price of 2225 
2020-02-25,SBRA Sabra Health Care REIT Inc is cheaper today at 23x earnings than it was a week ago at 63x earnings 
2020-02-25,SBRA The forecast EPS for Sabra Health Care REIT Inc has increased to 096 from 035 in the last week 
2020-02-25,SBRA The forecast long term gain for Sabra Health Care REIT Inc has increased substantially in the last week to 078 from 1364 
2020-02-25,SBRA Sabra Health Care REIT Inc has gained a star now a 2 star stock 
2020-02-25,Sabra Health Care REIT SBRA Posts Quarterly Earnings Results Misses Estimates By 025 EPS  stocks
2020-02-25,Sabra Health Care REIT SBRA Posts Quarterly Earnings Results Misses Estimates By 025 EPS 
2020-02-25,Sabra Health Care REIT SBRA Releases FY 2020PreMarket Earnings Guidance 
2020-02-25,Sabra Health Care REIT SBRA Posts Quarterly Earnings Results Misses Estimates By 025 EPS  markets
2020-02-25,Sabra Health Care REIT SBRA Posts Quarterly Earnings Results Misses Estimates By 025 EPS  stocks
2020-02-25,Sabra Health Care REIT SBRA Posts Quarterly Earnings Results Misses Estimates By 025 EPS 
2020-02-25,Sabra Health Care REIT SBRA Lifted to Hold at Zacks Investment Research 
2020-02-25,Sabra Health Care REIT SBRA Lifted to Hold at Zacks Investment Research 
2020-02-25,20200224 Short sale volume not short interest for VTR is 63  HTA 47 DOC 53 SBRA 61 TIPT 40
2020-02-25,SBRA Earnings Intelligence Analysis of recent earnings identified Sabra Health Care REIT Inc NASDAQ SBRA  business focus on holidayoccupancysamestore occupancyoperating cashoccupancy
2020-02-25,Sabra Reports Fourth Quarter 2019 Results Highlighting a Strong Balance Sheet With Net Debt to Adjusted EBITDA of 538x Solidifies Strong Foundation for Growth With 2020 E SBRA 
2020-02-25,SBRA  Sabra Health Care REIT Inc SBRA CEO Rick Matros on Q4 2019 Results  Earnings Call Transcript  stocks stockmarket business
2020-02-24,Sabra Health Care EPS inline beats on revenue SBRA 
2020-02-24,SURG CEO Brian Cox said subsidiary Surge Logics is headed for an annualized revenue runrate in excess of 10 million   SASR SB SBRA SCS SCVL SELB SFLY SGYP SHAK SHBI SIG SKY SLCA SLDB SMBK SMHI SMMF
2020-02-24,Sabra Health Care REIT SBRA Releases FY 2020PreMarket Earnings Guidance 
2020-02-24,Sabra Health Care REIT SBRA Releases FY 2020PreMarket Earnings Guidance  stocks
2020-02-24,Sabra Health Care REIT SBRA Releases FY 2020PreMarket Earnings Guidance 
2020-02-24,SBRA Sabra Health Care REIT Inc posted their annual return  Reporting an EPS of 037 with revenue of 128MNew Risks 3 orgs 1 dates 1 legal 1 products 1 monetary 1 places18 of Risk content changed
2020-02-24,   Also curious in addition to stocks like UNH being crushed SBRA and VTR  two companies in senior living ie clientele the most prone to COVID19 death  are in the green They should be down just as hard if this is all COVID19
2020-02-24,UP WITH EARNINGS TODAY ALERT SBRA Sabra Health Care REIT Inc  TradeIdeas via  to FREE Trading Room
2020-02-24,Earnings TodayP2MEDP MMSI NLS NOVA NSA NYMT OFIX OII OKE PANW PLOW PROS RCII RTRX RVNC SAIL SHAK TBPH THC TNDM TREX TTOO WTTR XHR XNCR AWI CRI CTB DIN DORM EPZM EXK ILPT KOS SBRA SPNS Free stocks app 
2020-02-24,SBRAs 10day Moving Average broke above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-24,Popular SPX TQQQ OXLC SBRA
2020-02-24,Recent SBRA technical alerts NonADX 1234 Bullish plus 5 more alerts 
2020-02-24,SBRA  Sabra Healthcare REIT files form 10K 
2020-02-24,SBRA  10K  Sabra Health Care REIT   24 Feb 919am 2019 FY EarningsSBRA 10K SabraHealthCareREIT Earnings
2020-02-24,SBRA  Sabra Healthcare REIT files form 8K  Regulation FD Disclosure Financial Statements and Exhibits Results of Operations and Financial Condition 
2020-02-24,SBRA Sabra Healthcare REIT Inc SEC Filing Form 8K 
2020-02-24,SBRA  8K  Sabra Health Care REIT   24 Feb 855am Results of Operations and Financial Condition Regulation FD DisclosureSBRA 8K SabraHealthCareREIT News
2020-02-24,SBRA filed form 8K on February 24 085535 Item202 Results of Operations amp Financial Condition 
2020-02-24,SBRA Sabra Reports Fourth Quarter 2019 Results Highlighting a Strong Balance Sheet With Net Debt to Adjusted EBITDA of 538x Solidifies Strong Foundation for Growth With 2020 Earnings Guidance 
2020-02-24,Sabra Health Care REIT SBRA Releases FY 2020PreMarket Earnings Guidance 
2020-02-24,Sabra Health Care REIT SBRA Releases FY 2020PreMarket Earnings Guidance  markets
2020-02-24,Sabra Health Care REIT SBRA Releases FY 2020PreMarket Earnings Guidance  stocks
2020-02-24,SBRA Sabra Reports Fourth Quarter 2019 Results Highlighting a Strong Balance Sheet With Net Debt to Adjusted 
2020-02-24,SBRA NEW ARTICLE  Sabra Health Care 2020 guidance on the light side  Get all the latest SBRA related news here  
2020-02-24,Sabra Health Care 2020 guidance on the light side SBRA 
2020-02-24,SBRA  Sabra Health Care 2020 guidance on the light side 
2020-02-24,SBRA Q4 GAAP EPS of 020 inline Revenue of 15576M 119 YY beats by 465M Shares 35 PM 
2020-02-24,SBRA NEW ARTICLE  Sabra Health Care EPS inline beats on revenue  Get all the latest SBRA related news here  
2020-02-24,SBRA  Sabra Health Care EPS inline beats on revenue 
2020-02-24,SBRA Issued Press Release on February 24 070000 Sabra Reports Fourth Quarter 2019 Results Highlighting a Strong Balance Sheet With Net Debt to Adjusted EBITDA of 538x Solidifies Strong Foundation for Growth With 2020 Earnings Guidance 
2020-02-24,APLE APTS APY ARGO ARLO AWR AXGN BSM BSQR BWXT CDEV CLVS CPS CSOD DGICA EPR EVER FBM GAIA GH HALO HLX HPQ HSII HT HTZ IIN INTU ITRI KAMN KEYS KTOS LXU MEDP MGI NOVA PANW SAIL SBRA SHAK THC TNDM TTOO XNCR 
2020-02-24,Todays earningsBefore the bell DIN KOS AWI CRI CTB DORM EPZM ILPT SBRA SPNS STAR XENTAfter the bell GH HPQ HTZ INTU KEYS PANW SHAK APLE APTS APY ARGO ARLO AWR AXGN BSM BSQR BWXT CDEV CLVS CPS CSOD EPR EVER 
2020-02-24,Sabra Health Care REIT SBRA Rating Increased to Hold at Zacks Investment Research  
2020-02-24,20200221 Short sale volume not short interest for UNIT is 33  LC 71 NLY 48 SBRA 30
2020-02-23,Earnings TomorrowP2MEDP MMSI NLS NOVA NSA NYMT OFIX OII OKE PANW PLOW PROS RCII RTRX RVNC SAIL SHAK TBPH THC TNDM TREX TTOO WTTR XHR XNCR AWI CRI CTB DIN DORM EPZM EXK ILPT KOS SBRA SPNS Free stocks app 
2020-02-23,SBRAs 10day Moving Average broke above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-23,Sabra Health Care REIT SBRA Upgraded to Hold at Zacks Investment Research 
2020-02-23,Sabra Health Care REIT SBRA Scheduled to Post Quarterly Earnings on Monday 
2020-02-23,Sabra Health Care REIT SBRA Scheduled to Post Quarterly Earnings on Monday 
2020-02-22,SBRAs 10day Moving Average crossed above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-22,Sabra Health Care REIT SBRA Rating Increased to Hold at Zacks Investment Research  stocks
2020-02-22,Sabra Health Care REIT SBRA Rating Increased to Hold at Zacks Investment Research 
2020-02-22,Sabra Health Care REIT SBRA Rating Increased to Hold at Zacks Investment Research 
2020-02-22,Sabra Health Care REIT SBRA Scheduled to Post Earnings on Monday   investingnews
2020-02-22,Sabra Health Care REIT SBRA Scheduled to Post Earnings on Monday 
2020-02-22,Sabra Health Care REIT SBRA Scheduled to Post Earnings on Monday 
2020-02-22,Dont get fooled by the Stock Market Trading is NOT easy but we can help you be consistent and profitableKOS AWI ILPT SPNS CRI CTB DIN DORM STAR XENT EPZM SBRA SPY OLED STMP BXRX ESPR TSLA GILD DE HAS FXI SPCE SHAK SQ FB BYND 
2020-02-21,SBRA Expiration02212020MaxPain225High Put Open Interest20043High Call Open Interest225212 
2020-02-21,Monday morning earnings KOS AWI ILPT SPNS CRI CTB DIN DORM STAR XENT EPZM SBRA 
2020-02-21,SURG CEO Brian Cox said subsidiary Surge Logics is headed for an annualized revenue runrate in excess of 10 million  RYAM RYI SASR SB SBRA SCS SCVL SELB SFLY SGYP SHAK SHBI SIG SKY SLCA SLDB SMBK SMHI SMMF
2020-02-21,Monday morning earnings  KOS AWI ILPT SPNS CRI CTB DIN DORM STAR XENT EPZM SBRA 
2020-02-21,SBRAs 10day Moving Average broke above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-21,Monday morning earnings  KOS AWI ILPT SPNS CRI CTB DIN DORM STAR XENT EPZM SBRA 
2020-02-21,Top Earnings Fri 221 Aft NadaTop Earnings Mon 224 Pre AWI CRI CTB DIN DORM EPZM KOS SBRA SPNS STAR XENT
2020-02-20,SBRAs 10day Moving Average moved above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-20,20 DMA Support today AEP MYO PRMW UEC NTRP QTWO SWKS CRON AZRX BSGM KRE ALK SAIL NYMT SPAR LOPE RRD SBRA CAT ABT  
2020-02-20,GRND EXTREMELY OVERSOLD Bounce alert ROG ROKU ROLL ROSE RUSHA RUTH RYAM RYI SASR SB SBRA SCS SCVL SELB SFLY SGYP SHAK SHBI SIG SKY SLCA SLDB SMBK SMHI SMMF SNHY SNNA SNR SOI SONA SPN SPPI 
2020-02-20,Cambridge Investment Research Advisors Inc Acquires 699 Shares of Sabra Health Care REIT Inc SBRA   investingnews
2020-02-19,GRND EXTREMELY OVERSOLD Bounce alert ROG ROKU ROLL ROSE RUSHA RUTH RYAM RYI SASR SB SBRA SCS SCVL SELB SFLY SGYP SHAK SHBI SIG SKY SLCA SLDB SMBK SMHI SMMF SNHY SNNA SNR SOI SONA SPN SPPI 
2020-02-19,SBRAs 10day Moving Average crossed above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-19,ACCR Big things coming here Change is ComingAccess Power Inc Florida SPCE NVDA SQ GSX ROLL ROSE RUSHA RUTH RYAM RYI SASR SB SBRA SCS SCVL SELB SFLY SGYP SHAK SHBI SIG SKY SLCA SLDB SMBK SMHI SMMF SNHY SNNA SNR SOI SONA SPN 
2020-02-19,20 DMA Support today SGH SEEL LTM SURF BIMI CNP DEO OVID OZK FTI HLF SBRA JOE  
2020-02-19,Sabra Health Care REIT SBRA  Investment Analysts Weekly Ratings Changes  markets
2020-02-19,Sabra Health Care REIT SBRA  Investment Analysts Weekly Ratings Changes  stocks
2020-02-19,Sabra Health Care REIT SBRA Downgraded by ValuEngine  stocks
2020-02-19,Sabra Health Care REIT SBRA Downgraded by ValuEngine 
2020-02-18,Short sale volume not short interest for VTR at 20200214 is 43  TIPT 55 HTA 56 SBRA 10 DOC 57
2020-02-18,SBRAs 10day Moving Average crossed above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-18,SBRA technical alerts Crossed Above 20 DMA Crossed Above 50 DMA Volume Surge MACD Bullish Ce 
2020-02-18,Sabra Health Care REIT SBRA Rating Lowered to Sell at ValuEngine 
2020-02-18,SBRA auction is now open 619  change recently 
2020-02-17,SBRAs 10day Moving Average crossed above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-17,ValuEngine Downgrades Sabra Health Care REIT SBRA to Sell  
2020-02-17,SBRA Everything is impossible until someone does it 397  change recently 
2020-02-17,Sabra Health Care REIT SBRA Set to Announce Quarterly Earnings on Monday  markets
2020-02-16,Sabra Health Care REIT SBRA Downgraded by ValuEngine 
2020-02-16,SBRAs 10day Moving Average moved above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-16,SBRA major quote changes 397   
2020-02-15,5 Best Stocks To Buy  20200217   LNT HEI SBRA NOC JCI   
2020-02-15,27 stockbreakouts AMN gap BL gap BTAI gap CC gap and 200day MA DXCM gap  EXPE gap and 200day MA FTAI GDDY gap IMGN gap SBRA base SVMK gap TNET gap TW VECO Five sub1 tw 
2020-02-15,20200214 Short sale volume not short interest for VTR is 43  BKD 42 SBRA 10 UHT 70
2020-02-15,SBRAs 10day Moving Average moved above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-15,SBRA Sabra Health Care REIT Inc current price of 2229 is now higher than the target price of 2225 
2020-02-15,ValuEngine Downgrades Sabra Health Care REIT SBRA to Sell   investingnews
2020-02-15,Top money flow today Free stocks app ROKU IGSB EEM IGIB JNK MSFT HYG TSLA AAPL SBRA BAC AMZN QQQ AYX IQDF SUB LQD EFA IQV WBC 
2020-02-14,Scan results  Crossed Above 50 DMA today TNET CC MHK SBRA CGC AAT MIME WMT ICE BKNG DPZ SERV CMPR AXTA ALGN TCBI COR MDLA SRCL GO  
2020-02-14,SBRA   major stock price changes 240  
2020-02-14,Scan results  MACD Bullish Centerline Cross today SVMK SBRA GTLS HSBC REG OLN AER BLKB MODN FCX WBK CS JCI QNST TRV UMPQ EPZM COMM NOC RF  
2020-02-14,Scan results  MACD Bullish Signal Line Cross today MHK SBRA GTLS HES AYX INXN DLR TRMB SCI REG WEX IAA ATO WPM SSNC HE TRP FRPT HTA APTS  
2020-02-14,Scan results  Crossed Above 50 DMA today TNET CC MHK SBRA CGC AAT MIME BKNG WMT ICE DPZ SERV AXTA ALGN TCBI COR CMPR MDLA GO SRCL  
2020-02-14,Top Buy Flow Money  02142020  MSFT TSLA SBRA AMZN via SuperStocks App 
2020-02-14,Top money flow today Free stocks app ROKU IGSB EEM IGIB JNK MSFT HYG TSLA AAPL SBRA BAC AMZN QQQ AYX IQDF SUB LQD EFA IQV WBC 
2020-02-14,SBRA in Uptrend price may jump up because it broke its lower Bollinger Band on February 4 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-14,UPSIDE MOMENTUM ALERT SBRA Sabra Health Care REIT Inc  TradeIdeas via  to FREE Trading Room
2020-02-14,Rose Above 50 DMA today ODP AXR AAT SBRA  
2020-02-13,Scan results  MACD Bearish Centerline Cross today CYBR W NMIH HII MAS SBRA CGBD SNDR AMCR APA HZNP  
2020-02-13,Scan results  Fell Below 50 DMA today NTAP W ZBRA MGM AIG TRIP DDS XBIT DCPH HII QUOT SBRA ICE MLCO CARS WH ET MFC CGNX ISBC  
2020-02-13,BTDG News   B2 Fighting Series Announces B2FS Professional Fighter RankingsROLL ROSE RUSHA RUTH RYAM RYI SASR SB SBRA SCS SCVL SELB SFLY SGYP SHAK SHBI SIG SKY SLCA SLDB SMBK SMHI SMMF SNHY
2020-02-13,Dividend TodayP7OPP OPY OSK OTTR OXLC OXSQ PBI PCSB PEO PER PFS PFSI PGZ PKOH PSMT PSTL PZN RBA RDSA RDSB RMI RMM RRD RSF SAL SALT SBRA SCHW SIGI SJM SJR SKAS SMBC SMP SONA SPG SRF Free stocks app 
2020-02-13,Fell Below 50 DMA today CGNX CLIR AVDL HROW MLCO NUVA NTWK SBRA A TTGT WYNN ANF BCS AZN XBIT CTL DSLV EPI EDC EWH  
2020-02-12,Fell Below 50 DMA today SBRA ODP ANIX  
2020-02-12,Sabra Health Care REIT Inc Announces Quarterly Dividend of 045 SBRA 
2020-02-12,Sabra Health Care REIT Inc Announces Quarterly Dividend of 045 SBRA 
2020-02-12,CLSK CleanSpark Announces Quarterly Results in a Statement to Its Shareholders  ROLL ROSE RUSHA RUTH RYAM RYI SASR SB SBRA SCS SCVL SELB SFLY SGYP SHAK SHBI SIG SKY SLCA SLDB SMBK SMHI SMMF SNHY
2020-02-12,SBRA in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 4 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-12,20 DMA Support today DK AZN AEP JBT ABT SBRA ATEN CTXS TVTY CFB HUBS WHR SEAC FWONK TH AIM FICO VKTX XAN KRNT  
2020-02-12,Ex div Part 3SBRA  045SCHW  018SJM   088SMP   025SPG   21TFC   045UTX   073V     03WEC   063WRK   047WTRG  023XEC   02YUM   047
2020-02-11,20 DMA Support today CONE SBRA  
2020-02-11,Sabra Health Care REIT Inc Announces Quarterly Dividend of 045 SBRA 
2020-02-11,Sabra Health Care REIT Inc SBRA to Issue Quarterly Dividend of 045 on February 28th   markets
2020-02-11,SBRA in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 4 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-10,Scan results  MACD Bullish Centerline Cross today TWOU ABBV MT PM REGN SPXC MMYT EXEL IEX BSIG BA MCHP CMPR CBRL KNL ORCL ESTC CAMP FLIR SBRA  
2020-02-10,Rose Above 50 DMA today SFIX SBRA SEED ASTC ATNM COLD INO GNRC INSG UAA IESC BNGO ADXS INMD ARTNA  
2020-02-10,Sabra Health Care REIT SBRA Downgraded by Zacks Investment Research 
2020-02-10,Sabra Health Care REIT Inc SBRA Receives 2225 Average Target Price from Analysts 
2020-02-10,Sabra Health Care REIT Inc SBRA Receives 2225 Consensus PT from Brokerages 
2020-02-09,Upcoming ExDividend datesTop 5 stocks by Market Cap amp Dividend Yield that in the coming week will have the ExDividend DateV XOM RDS CVX BA ETRN BSM GEO ARR SBRA stocks trading investing 
2020-02-09,SBRA in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 4 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-09,Sabra Health Care REIT SBRA PT Lowered to 2500 
2020-02-09,Barclays Cuts Sabra Health Care REIT SBRA Price Target to 2500   markets
2020-02-09,Sabra Health Care REIT SBRA Downgraded by Zacks Investment Research to Sell 
2020-02-09,Sabra Health Care REIT SBRA Cut to Sell at Zacks Investment Research 
2020-02-09,Sabra Health Care REIT SBRA Coverage Initiated by Analysts at Berenberg Bank  
2020-02-08,Analysts Expect Sabra Health Care REIT Inc SBRA Will Post Earnings of 045 Per Share 
2020-02-08,15047 Million in Sales Expected for Sabra Health Care REIT Inc SBRA This Quarter 
2020-02-08,Analysts Expect Sabra Health Care REIT Inc SBRA Will Post Earnings of 045 Per Share   markets
2020-02-08,Sabra Health Care REIT SBRA Coverage Initiated by Analysts at Berenberg Bank 
2020-02-08,Sabra Health Care REIT SBRA Research Coverage Started at Berenberg Bank 
2020-02-08,SBRA in Uptrend price may jump up because it broke its lower Bollinger Band on February 4 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-08,Sabra Health Care REIT SBRA Price Target Cut to 2500  stocks
2020-02-08,Sabra Health Care REIT SBRA Price Target Cut to 2500 
2020-02-08,Sabra Health Care REIT SBRA Stock Rating Lowered by Zacks Investment Research   investingnews
2020-02-08,Sabra Health Care REIT SBRA Downgraded by Zacks Investment Research to Sell  stocks
2020-02-08,Sabra Health Care REIT SBRA Downgraded by Zacks Investment Research to Sell 
2020-02-08,Sabra Health Care REIT SBRA Downgraded to Sell at Zacks Investment Research 
2020-02-08,Sector Spotlight Health Care REITs  DHC MPW SBRA UHT SNR HTA DOC VTR HR GMRE PEAK LTC NHI WELL CTRE OHI CHCT
2020-02-07,Berenberg Bank Initiates Coverage on Sabra Health Care REIT SBRA   markets
2020-02-07,50 DMA Support today NKE IMGN SBRA  
2020-02-07,SBRA in Downtrend Stochastic indicator is sitting in oversold zone for 4 days View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-07,Excellent review of HealthCare REITs a diverse sector w subsectorsgtSenior HousinggtSkilled Nursing FacilitiesgtHospitalsgtMedical Office BuildingsgtMedical ResearchLabsgtPostAcute Care Facilities mentioned vtr ohi hta hr sbra 
2020-02-07,DHC MPW SBRA NEW ARTICLE  Sector Spotlight Health Care REITs 
2020-02-07,Q3 2020 EPS Estimates for Sabra Health Care REIT Inc SBRA Reduced by Capital One Financial  
2020-02-07,Sabra Health Care REIT Inc to Post FY2019 Earnings of 186 Per Share Capital One Financial Forecasts SBRA 
2020-02-07,Sabra Health Care REIT Inc to Post FY2019 Earnings of 186 Per Share Capital One Financial Forecasts SBRA 
2020-02-07,Sabra Health Care REIT SBRA Receives New Coverage from Analysts at Berenberg Bank 
2020-02-07,Scan results  Stochastic Buy Signal today FSCT QNST EAT VOD BPR POST MMP SBRA BPY RVLV MKC CFFN ACC FUN WIFI COLD  
2020-02-06,Sabra Health Care REIT SBRA Price Target Cut to 2500 by Analysts at Barclays  markets
2020-02-06,Sabra Health Care REIT SBRA Price Target Cut to 2500 by Analysts at Barclays  stocks
2020-02-06,Barclays Lowers Sabra Health Care REIT SBRA Price Target to 2500 
2020-02-06,Looking For Opportunities In REIT Stocks  a few in here i DO own  reits stocks investingmentioned AHH BPY LTC NHI SBRA INN PEB MNR BDN UBA UBP UE WRI EPR GTY WPC OIC 
2020-02-06,SBRA in Downtrend Stochastic indicator sits in oversold zone for 3 days View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-02-06,SBRA Barclays Maintains to Overweight  PT 2500 
2020-02-06,Sabra Health Care REIT Inc SBRA to Issue 045 Quarterly Dividend 
2020-02-06,Rose Above 50 DMA today SBRA NAVB NUGT URG UAVS KDP FAMI  
2020-02-06,FY2019 EPS Estimates for Sabra Health Care REIT Inc Lowered by Capital One Financial SBRA  markets
2020-02-06,FY2019 EPS Estimates for Sabra Health Care REIT Inc Lowered by Capital One Financial SBRA  stocks
2020-02-06,Sabra Health Care REIT SBRA Rating Lowered to Sell at Zacks Investment Research 
2020-02-06,Brokerages Expect Sabra Health Care REIT Inc SBRA Will Post Earnings of 045 Per Share 
2020-02-06,045 EPS Expected for Sabra Health Care REIT Inc SBRA This Quarter  
2020-02-06,Sabra Health Care REIT to Participate in the 2020 InterFace Seniors Housing West Conference SBRA 
2020-02-06,SBRA Sabra Health Care REIT Inc to Participate in the 2020 InterFace Seniors Housing West Conference 
2020-02-05,SBRAs 10day Moving Average moved above its 50day Moving Average on January 21 2020 View odds for this and other indicators  SabraHealthcareREIT stockmarket stock technicalanalysis money trading investing daytrading news today 
