Date,Text_clean
2020-04-16, Stocks 89Least volatile by 5 Years Beta1  ASTRAZENECA AZN 0222  FEMSA FMX 0233  TMOBILE US TMUS 0284  NEXTERA ENERGY NEE 0315  GLAXOSMITHKLINE GSK 041 
2020-04-16, Stocks 59Best performing by 52Weeks Stock Return1  CHARTER COMMUNICATIONS CHTR 3542  NEXTERA ENERGY NEE 2783  ASTRAZENECA AZN 2564  TMOBILE US TMUS 2375  GILEAD SCIENCES GILD 229 
2020-04-16, Stocks 19Most profitable by EBITDA Margin1  NEXTERA ENERGY NEE 5502  UNION PACIFIC UNP 5073  BHP GROUP BHP 5024  TEXAS INSTRUMENTS TXN 4835  BROADCOM AVGO 434 
2020-04-16,3 Infrastructure Stocks to Buy Right Now  stocks NUE NEE BIP BIPC 
2020-04-16,Optimus Maximus v220200416 0950 EST ShortedOpenedNEE at 23778 NextEra Energy Inc CORPWin Chance 66 Avg Win 8 Avg Loss 1196 Avg Hold 5dTrade Id 40744149303061763Stats 
2020-04-16,BIP NEE NUE NEW ARTICLE  3 Infrastructure Stocks to Buy Right Now  Get all the latest BIP related news here   
2020-04-16,NEEs Aroon indicator reaches into Uptrend on April 1 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-16,NextEra Energy NEE Downgraded to Equal Weight at Morgan Stanley  markets
2020-04-15,NEE Id like to say that we bounce upTrend break would hurt my heart 
2020-04-15,NEE Needs to rebound at some point  249  change recently 
2020-04-15,NEE Delta expiration 04172020 maxpain options  
2020-04-15,Analysts Set NextEra Energy Inc NEE Target Price at 24786   markets
2020-04-15,Analysts Set NextEra Energy Inc NEE Target Price at 24786 
2020-04-15,neeNEEnee245003000 
2020-04-15,
2020-04-15,tensai 
2020-04-15,tensai 
2020-04-15,2020422  preYouTube2 
2020-04-15,NEE in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-15,8CDdm
2020-04-15,NextEra Energy NEE Set to Announce Earnings on Wednesday 
2020-04-15,NextEra Energy NEE Set to Announce Earnings on Wednesday  markets
2020-04-15,NextEra Energy NEE Set to Announce Earnings on Wednesday  stocks
2020-04-15,NextEra Energy NEE Set to Announce Earnings on Wednesday 
2020-04-15,NextEra Energy NEE Set to Announce Earnings on Wednesday 
2020-04-15,short ratio interest of SO is 325 at 20190531  NEE 336 NRG 284 DUK 292
2020-04-14,Morgan Stanley Downgrades NextEra Energy NEE to Equal Weight  markets
2020-04-14,Morgan Stanley Downgrades NextEra Energy NEE to Equal Weight  stocks
2020-04-14,short  to float of LEU is 131 at 20190531  NEE 134 PPL 448 UEC 1212 EXC 131
2020-04-14,On our Top 50 Bearish List today NSTG CACI GDYN CYTK NEE VRSN ED TEVA LXP BMY  
2020-04-14,Tandem Investment Advisors Inc Grows Stock Holdings in NextEra Energy Inc NEE   investingnews
2020-04-14,Artemis Investment Management LLP Has 7910 Million Position in NextEra Energy Inc NEE   investingnews
2020-04-14,NEE Expiration04172020MaxPain2500High Put Open Interest23002741High Call Open Interest26002757 
2020-04-14,MVnoQooDaaa  
2020-04-14,Valeo Financial Advisors LLC Lowers Position in NextEra Energy Inc NEE   investingnews
2020-04-14,Downgrades 414 AEE AMC APPN ARW AUDC CCLP CDE CME CNDT CORR CRON CX DE ELVT ENBL ENVA ETSY FTS GOLF HL ITT LC MC NEE NET NEWR NSA OC OMP PBF PTEN RSG SNN SPG SQ SWX ZUO
2020-04-14,OneAscent Financial Services LLC Acquires Shares of 1604 NextEra Energy Inc NEE   investingnews
2020-04-14,tensai 522 NIKE
2020-04-14,NEE in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-14,NEE Northern Vertex Commences Construction of Powerline to Moss Mine 
2020-04-14,NEE Morgan Stanley Downgrades to EqualWeight  PT 24600 
2020-04-14,NextEra Energy NEE Downgraded to Equal Weight at Morgan Stanley 
2020-04-14,NextEra Energy NEE Downgraded to Equal Weight at Morgan Stanley 
2020-04-14,noQooDaaa sphoto mixampmas 
2020-04-14,neeneeNEE522  
2020-04-14,NEE                NEE                    
2020-04-14,neetensai 
2020-04-14,MVnee
2020-04-13,USA Financial Portformulas Corp Has 205 Million Stock Position in NextEra Energy Inc NEE   investingnews
2020-04-13,Today Top Flow in utilities sector Buy Flow and Sell Flow DUK XEL EXC FE DTE WEC PNW PEG NI EIX PNW EIX SO D PPL NEE PCG CNP NRG SRE CMS SRE AES stocks StockMarket stockstowatch StocksToTrade stock stocktrading  
2020-04-13,Today I bought MO GPC OHI CL PG and added to MO KO BRKB not trades  long term holdsOther Core holdings VZ GOOD NVDA MSFT COST MCD CNP EA GOOGL ED MRNA WM NEE USB
2020-04-13,Viking Fund Management LLC Has 722000 Stock Position in NextEra Energy Inc NEE   investingnews
2020-04-13,The Virus The Economy And The Market LOGM SPY BRO NEE IBB AAPL EW TDY 
2020-04-13,Camden Capital LLC Reduces Stake in NextEra Energy Inc NEE   investingnews
2020-04-13,20 stocks 4 longlasting disruption amp cultural changes in 4IR Edits needed THXHealthcare ABT AMGN JNJFinancials MA VTech AMZN MSFT NVDAIndustrials LMT NOC WM MMMMaterials APD ECL CVXDiscretionary MCDStaples PG WMTTelecom VZUtilities NEE
2020-04-13,Boenning amp Scattergood Inc Has 186 Million Stock Holdings in NextEra Energy Inc NEE   investingnews
2020-04-13,needm 
2020-04-13,US Stocks Financial svc AXP 62 REIT AMT 27 Auto parts APTV 57 Diverse HON 36 Energy NEE 37 Clothing PVH 81 Medical eqp ZBH 45 Airline DAL 75 Cable APH 22 Power AEE 36 Chemical ALB 67 Casino WYNN 67 Media TGNA 78
2020-04-13,Premarket losersCOUP EXPD SNPS PH NEE TXN RCL CAT URI ITW Track todays losers Live scans start 930am ETnyse nasdaq
2020-04-13,BOND NEE and FNV are leading stocks showing a pocket pivot today 
2020-04-13,tensai 
2020-04-13,
2020-04-13,nee3 
2020-04-13,2020 414 2000 
2020-04-13,NEE in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-13,short ratio interest of NEE is 336 at 20190531  DUK 292 ES 342
2020-04-13,Madani  NO Oil is meant to be traded Its the next coal Dont buy and hold In 10 years Tesla could be coming out with its Model X Airplane and its 420z Factory Buy and hold a company like NextEra Energy NEE  
2020-04-13,  To me a slingshot requires volume otherwise whats driving it higher There has to be institutional buying to keep the momentumvol tells the story UAL BA FWONK ILMN NEE AINV MPC STOR AAL Lots of names that will be slingshotting
2020-04-12,Sentiment for NEE out of 4 total scores 100  is positive and 0  is negative sentiment 
2020-04-12,Short sale vol not short interest for JETS on 20200409 is 71  NBL 50 IXUS 47 ADSK 44 NEE 53
2020-04-12,NextEra Energy Inc NEE Given Consensus Recommendation of Buy by Analysts 
2020-04-12,NextEra Energy Inc NEE Given Consensus Rating of Buy by Analysts  markets
2020-04-12,NextEra Energy Inc NEE Given Consensus Rating of Buy by Analysts  stocks
2020-04-12,Barrons is bullish on Berkshire as current market tailormade for Buffett  DIS MGM BRKB AEP D FE NEE BRKB AEP D FE NEE DIS MGM BRKA Great Dividend Stock BUY NEE
2020-04-12,NextEra Energy Inc NEE Given Consensus Rating of Buy by Analysts 
2020-04-12,The first informative App on Pivot PointsStock NEELast close  20200409  24528PIVOT POINTR1  2523 R2  25933L1  23681L2  22835Download now its freetradingviewstocksstockstowatch
2020-04-12,Were still looking for someone else who can beat our performancesTry free for 7 days NEESignal  BUY Since 20200408 Our performance  504tradingstocksstockstowatchstockstotradeSPX 
2020-04-12,Do you know that WallStreet price for NEE is 25506 
2020-04-12,Recent NEE technical alerts Pocket Pivot plus 4 more alerts 
2020-04-12,NEE in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-12,tensai 
2020-04-12,  XOM  ENPH NEE 
2020-04-12,After market losers NEAR ESGE and NEE 
2020-04-12,NEE definitely going to finish over 26981  505  change recently 
2020-04-12,Barrons is bullish on Berkshire as current market tailormade for Buffett BRK AEP D FE NEE coronavirus COVID2019 
2020-04-11,short ratio of EBRB is 663 at 20190531  AA 215 NEE 336 DUK 292
2020-04-11,2 New names in top10 holdings are NVDA INTC AAPL ADBE BMY NFLX ABBV NEE and TSLA  Former top10 holdings ejected from current portfolio are V PG T MA MDT COST AMT and SBUX 
2020-04-11,Sectors That Could Do Well in a Coronavirus Recession      Staples discount and bulk retail    Technology and remote work    Utilities and telecommunicationsXLU NEE ZM AAPL MSFT ZM NFLX RNG DOCU DG 
2020-04-11, TSLA ENPH NEE ICLN
2020-04-11,20200409 Short sale volume not short interest for DUK is 54  PPL 57 NEE 53 XEL 43
2020-04-11,NEE in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-11,neenee  
2020-04-11,Alpha Cubed Investments LLC Boosts Stake in NextEra Energy Inc NEE 
2020-04-11,tensai noQooDaaa 
2020-04-11,o tensai 
2020-04-11,tensai 
2020-04-11, ENPH  NEE 
2020-04-10,Top 20 al 104 x orden AAPL MSFT AMZN FB MA V ADBE CRM COST AMD DOCU GPN SQ GOOG SHOP NEE TDOC WMT ANSS PAYCTotal Invertido en 95 accionesShort 1 accionTop 20 son el 42 de lo invertidoCash 35YTD 775
2020-04-10,Thursdays Top Flow in  sector Buy Flow and Sell Flow XEL EXC CNP PCG FE NI PNW DUK D DTE SO EIX NEE SRE WEC AEP PPL PEG ETR CMS stocks StockMarket stockstowatch StocksToTrade stock stocktrading stockmarketnews  
2020-04-10,NextEra Energy Inc NEE is up 5  
2020-04-10,NEEs Aroon indicator reaches into Uptrend on April 1 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-10,Compaias US 25 aos consecutivos aumentando el dividendoAlbernarie ALB 25Expeditors International EXPD 25Lincoln Electric Holdings LECO  25Matthews International MATW  25NextEra Energy NEE 25Northeast Indiana Bancorp NIDB 25Ross Stores ROST 25
2020-04-10,Peak profit for the last 6 expired option alerts for NEE 2069   13100   11026   82371   162055   21538      
2020-04-10,NEE  Monthly performance of the algo based option alerts posted for NEE 
2020-04-10,NEE  Last six months 30 option alerts peaked above 100 after they were triggered by the algo   
2020-04-10,NEE  View historical options performance for NEE  
2020-04-10, 8
2020-04-10,CDCD 
2020-04-10,Buying These 3 Stocks Could Turn Your Stimulus Check Into an ATMVZ AAPL NEE
2020-04-09,PPL short interest ratio is 636 on 20190531  NEE 336 AGR 390 EXC 276 DUK 292
2020-04-09,OXY CLR AR TOT RDSA RDSB E EQNR BIP BIPC BEP BAM NEP NEE BR MA MASI
2020-04-09,   Me apunto para mirar NEE gracias Amigo
2020-04-09,TOP 10AMZN  85V  6AAPL  6ROKU 45TTD 42MA  42COST 35DIS 33NFLX 32NEE 332 of total holdings287 cash
2020-04-09,Ran Algo Beta v11  20200409Technical Bullish AlertsCOST FNV GLD NEE NLS QLYS
2020-04-09,Current Heat Map for the SampP 500financials leading the way Utilities and Real Estate not far behindXLF JPM BAC WFC NEE D AMT 
2020-04-09,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow BA XOM CCL MS ISRG CVX AMAT PEP CSCO C MSFT AAPL AMZN GOOG NVDA MU COST JPM NFLX NEE stocks StockMarket stockstowatch StocksToTrade stock StockTrading stockmarketnews 
2020-04-09, NEE 
2020-04-09,2 of 3INSG 28xAV 56GSX 27xAV 10GSHD 26xAV 96AYX 24xAV 111IQ 23xAV 73NAT 23xAV 63GOLD 21xAV 6NG 19xAV 68NEM 19xAV 84AMT 18xAV 41IMMU 18xAV 79ARES 18xAV 8NEE 17xAV 57
2020-04-09,Buying These 3 Stocks Could Turn Your Stimulus Check Into an ATM  stocks AAPL VZ NEE 
2020-04-09,NextEra Energy Inc NEE is up 59  
2020-04-09,Big Gainer Alert Trading todays 73 move in NEXTERA ENERGY NEE  
2020-04-09,GSector BUY WK14 DTE SRE AEP CMS PNW D DUK NEE EIX ES  Utilities XLU FXU growthstocks stocks finance investment  
2020-04-09, AgreedId add these to your watchlist if not turning whatever non gold youve got left into positions at plug csiq evsi vslr tan terp jks spwr nee tsla amzn csco cost nymt hibs to the moonbut gonna be a hibl for xom  mro etc ltGreenNewDeal
2020-04-09,Rose Above 50 DMA today NEE CSTL EVRG  
2020-04-09,Stocks with greater movement last 15 minutesUAL  521 United Continental Holdings InNEE  48 NextEra Energy IncVICI  386 VICI Properties IncPLAY  377 Dave amp Busters Entertainment SFIX  361 Stitch Fix Inc
2020-04-09,CD 
2020-04-09,CDno8  BASEec tensai
2020-04-09,PM   TMUS  NEE are our stock opportunities for buying long but with higher risk than our top suggestions More information about buy price range charts expected buy returns and option prices are given in our Closing B 
2020-04-09,Buying These 3 Stocks Could Turn Your StimulusCheck Into an ATM  investing dividends 5G AAPL VZ NEE 
2020-04-09,NEEs Aroon indicator reaches into Uptrend on April 1 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-09,AAPL NEE VZ NEW ARTICLE  Buying These 3 Stocks Could Turn Your Stimulus Check Into an ATM  Get all the latest AAPL related news here   
2020-04-09,nee1
2020-04-09,tensai 
2020-04-09,P 
2020-04-09,CDnee8 
2020-04-09,Wednesdays Top Flow in utilities sector Buy Flow and Sell Flow EXC XEL PPL ED CNP NI PNW AES EIX CMS AEP D PEG NEE DUK WEC FE SO PCG NRG stocks StockMarket stock stockstowatch stockmarketnews StocksToTrade StockTrading  
2020-04-09,NEE stock was down 194  Turned Positive 169   Red to green move   See other red to green moves using  
2020-04-09, TMO NEE etc
2020-04-08,Why I Invested 500 in This HighYielding Clean Energy Stock  stocks NEE NEP BLK KKR 
2020-04-08,3 Top Energy Stocks to Buy in April  stocks TRP NEE BIP 
2020-04-08,Short sale vol not short interest for PPL on 20200407 is 58  DUK 56 NEE 34 XLU 56 AGR 47
2020-04-08,ComparacinNextEra Energy Inc NEE  Vs  Duke Energy Corp DUKNEEVentas anuales   19204 MIngreso anual   3769 MPER  2798Ganancias por accin  838254 ETFDUKVentas anuales   25079 MIngreso anual   3748 MPER  1606Ganancias por accin  506243 ETF
2020-04-08,Update Midday NEE is our stock opportunity for buying long but with higher risk than our top suggestions More information about buy price range expected buy returns and option prices are given in our Midday video 48 
2020-04-08,
2020-04-08,MA PM  ORCL  NEE  are our stock opportunities for buying long but with higher risk than our top suggestions More information about buy price range charts expected buy returns and option prices are given in our Closi 
2020-04-08,NEE NextEra Energy announces date for release of firstquarter 2020 financial results 
2020-04-08,NEE NextEra Energy Partners LP announces date for release of firstquarter 2020 financial results 
2020-04-08,StockTwits Trending Alert Trading recent interest in NEXTERA ENERGY NEE  
2020-04-08,NextEra Energy Partners LP announces date for release of firstquarter 2020 financial results NEP NEE 
2020-04-08,NextEra Energy announces date for release of firstquarter 2020 financial results NEE NEP 
2020-04-08,NEE Delta expiration 04172020 maxpain options  
2020-04-08,NEEs Aroon indicator reaches into Uptrend on April 1 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-08,3 Top Energy Stocks to Buy in April  stocks TRP NEE BIP 
2020-04-08,kin1 tensai Spotify
2020-04-08,bass tensai Eggs
2020-04-08,kin1  nakigoto tensai 1
2020-04-08,bass  nakigoto tensai murffin discsneeEggs
2020-04-08,kin1  nakigoto tensai nee
2020-04-08,bass  nakigoto neetensai
2020-04-07,Apple Inc AAPLMicrosoft Corp MSFTNestl SA NESN VTXHome Depot Inc HDAlibaba Group Holding Ltd BABATaiwan Semiconductor Manufacturing TSMMedtronic PLC MDTSAP SE SAP  DAXLinde PLC LINNextera Energy Inc NEERaytheon technologies RTXWide Moat
2020-04-07,As of 47 market closeACN ADBE AMT AWK BAC CWBHF COST CRWD DIS ECL FSLY GOOGL HD INMD INSG KO MA MKC MSFT NEE NKE NVDA PYPL PEP PFE PG SE SHOP SBUX SQ TDOC TTD V ZM ZTS IVV and 33 CashHow am I doing
2020-04-07,FadesOfTheDaySampP500 Stocks gaping up on open Fading below yesterdays close as of 202ETCHTR UNP AWK FLIR BA CCI NEE WEC CBOE ES Will they recoverMonitor multiple stocks on One MONTH DAILY thinkorswim charts with this link 
2020-04-07,NextEra Energy NEE Trading 58 Higher   markets
2020-04-07,NEE unusual call sweep215 May15 260 calls opened for 600 129K premium 133 OI
2020-04-07,5 NoBrainer Buys During a Stock Market Crash  stocks T AMZN JNJ BRKA BRKB NEE 
2020-04-07,EVRG NEE NEW ARTICLE  This TopTier Utility Stock Is Considering an Acquisition Binge  Get all the latest EVRG related news here   
2020-04-07,5 NoBrainer Buys During a Stock Market Crash  stocks T AMZN JNJ BRKA BRKB NEE 
2020-04-07,NEE Mar20 260 Puts up 162055  Alerted at 365  on Feb 27 2020 1138AM Peak after alert 6280 on 20200313  Daily Progress 
2020-04-07,NEE Mar20 240 Puts up 82371  Alerted at 485  on Feb 28 2020  947AM Peak after alert 4480 on 20200313  Daily Progress 
2020-04-07,Peak profit for the last 6 expired option alerts for NEE 2069   13100   11026   82371   162055   21538      
2020-04-07,NEE Apr17 23000 Puts Option volume Up 160000   Volume 51 vs 3
2020-04-07,NEE  Monthly performance of the algo based option alerts posted for NEE 
2020-04-07,NEE  Last six months 30 option alerts peaked above 100 after they were triggered by the algo   
2020-04-07,AMZN JNJ NEE NEW ARTICLE  5 NoBrainer Buys During a Stock Market Crash  Get all the latest AMZN related news here   
2020-04-07,NEE  View historical options performance for NEE  
2020-04-07,NEEs 10day Moving Average crossed below its 50day Moving Average on March 12 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-07,Mondays Top Flow in utilities sector Buy Flow and Sell Flow XEL ED D NEE DTE DUK CNP ETR CMS PCG EXC PPL WEC FE EIX AEP SO PNW AES NRG 
2020-04-07,Short sale volumenot short interest for NEE on 20200406 is 40  ES 61 PPL 54 DUK 51 XEL 52
2020-04-07,NextEra Energy mulls making offer for Evergy  report NEE 
2020-04-07,NEE NEW ARTICLE  NextEra Energy Adding Stability Amid Uncertainty  Get all the latest NEE related news here  
2020-04-07,NEE  NextEra Energy Adding Stability Amid Uncertainty  stocks markets trading
2020-04-06,On our Top 50 Bearish List today ALG CPK CCI MGEE KIDS BEP NEE ASML PODD POR  
2020-04-06,NextEra Energy CEO James Robos compensation for 2019 totaled 699 mil Thats realized pay including option gains and stock vesting but excluding unexercised options and unvested stock SBA Communications CEO Jeff Stoops made 245 mil NEE SBAC
2020-04-06,Wow NextEra Energy CEO James Robos compensation for 2019 neared 70 mil Thats realized pay including option gains and stock vesting but excluding unexercised options and unvested stock SBA Communications CEO Jeff Stoops made 245 mil NEE SBAC
2020-04-06,NEE NextEra Energy Inc SEC Filing Form 8K 
2020-04-06,NEE  NextEra Energy files form 8K  Financial Statements and Exhibits Other Events 
2020-04-06,NEE  8K  NextEra Energy   6 Apr 245pm Other Events Financial Statements and ExhibitsNEE 8K NextEraEnergy News
2020-04-06,NEE filed form 8K on April 06 144512 Item801 Other Material Events 
2020-04-06,Chemung Canal Trust Co Has 602000 Stake in NextEra Energy Inc NEE   investingnews
2020-04-06, NEE
2020-04-06,NextEra Energy Inc NEE is up 57  
2020-04-06,DUK short  to float is 134  PPL 448 NEE 134
2020-04-06,XLU HampH WAYYYYY oversold Next resistance 5758 5809 above very bullish PampF has 86 PT UTSL SPY NEE AWR  
2020-04-06,aapl gild tmus amzn stz nee amgn pypl mcd pep wmb niq jpmc cash gldix amp gld
2020-04-06,NextEra Energy Inc NEE is Global Trust Asset Management LLCs 4th Largest Position   investingnews
2020-04-06,Its looking like NEE to the moon today
2020-04-06,EVRG 00 pre NextEra Energy NEE mulls making offer for Evergy  report  SA
2020-04-06,DUK NEE NEP NEW ARTICLE  Duke Energy amp NextEra Down 20 Which Is A Better Buy  Get all the latest DUK related news here   
2020-04-06,NEEs price moved below its 50day Moving Average on March 10 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-05,Looking at old NEE reports I see mention of production history at MOSS MINE around 10gt Au c 100 years ago Dont recall total amount of production there more info in pics here Looks like MOSS MINE yielded 35x as much ore as ARABIAN 
2020-04-05,Think Im going to play the other side on this name NEE
2020-04-05,If we look at the valuation metrics of this name it looks like it is trading as a technology company Below are the metrics for NEE and FB I mean this is ridiculous imo Look at the PEG ratio on that 
2020-04-05,3 Top Renewable Energy Stocks to Buy in April  stocks investing RenewableEnergy cleanenergy windsolar hydropower DividendInvesting stockstowatch StockMarketCrash2020 stockmarketcrash NEE BEP NEP TPIC GE BAM 
2020-04-05,NEE Always buy on Fear  212  change recently 
2020-04-05,3 Top Renewable Energy Stocks to Buy in April  stocks NEE BEP NEP TPIC GE BAM 
2020-04-05,BIP NEE TRP NEW ARTICLE  3 Top Energy Stocks to Buy in April  Get all the latest BIP related news here   
2020-04-05,The first informative App on Pivot PointsStock NEELast close  20200403  22164PIVOT POINTR1  22762 R2  2336L1  2166L2  21156Download now its freetradingviewstocksstockstowatch
2020-04-05,We always try to learn from our mistakes NEESignal  SELL Since 20200401 Our performance  377tradingstocksstockstowatchstockstotradeSPX 
2020-04-05,22020422 20002YouTube 
2020-04-05,NextEra Energy Inc NEE Director Sells 35232000 in Stock   markets
2020-04-05,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 492
2020-04-05,NextEra Energy Inc NEE Director Sells 35232000 in Stock 
2020-04-05,NextEra Energy Inc NEE Director Sells 35232000 in Stock 
2020-04-05,NextEra Energy Inc NEE Director Sells 35232000 in Stock 
2020-04-05,NEEs price moved below its 50day Moving Average on March 10 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-05,Why I Invested 500 in This HighYielding Clean Energy Stock  stocks NEE NEP BLK KKR 
2020-04-05,NEE Interesting utilities play 18 year gain and 85 YTD EPS 9 growth 3Yravg 16 sales growth 1Yr stock perf 119 3yrs Largest windgassolar 3x PB 28x PE 23x fwd PE 56x PS 25 divy 11x de with 28 operating margin and 20 profit margin 
2020-04-04,BLK KKR NEE NEW ARTICLE  Why I Invested 500 in This HighYielding Clean Energy Stock  Get all the latest BLK related news here   
2020-04-04,NEE major stock movement 212  change recently 
2020-04-04,  Early days but I have a few on my mind could be a year or more before I buy At least one of these might not even make it BEP 1211 BYD NIO TSLA AMZN SQ NEE
2020-04-04,422 
2020-04-04,NEEs price moved below its 50day Moving Average on March 10 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-04,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 229
2020-04-04,Rudy E Schupp Sells 1600 Shares of NextEra Energy Inc NEE Stock 
2020-04-04,Politics 101 Never let a good crisis go to wasteACM CAT VMC NEE XLI XLB CX MLM 
2020-04-03,NextEra Energy mulls making offer for Evergy  report  NEE EVRG AEP AEE Great Dividend Stock BUY NEE
2020-04-03,Pandemic Pain For My Portfolios  Including Dividend Growth 50  But Its Worse For Mr Market  BA CLX COP CVX D GIS HON KHC KMI MSFT NEE O SJM T VOO WBA WMT XOM
2020-04-03,Popular DLTR NDAQ LOW CVNA FRPT EBAY REGN JBLU OMC SASR DG BBIO STBA LGFA VRSK NBHC RF MGRC PSN NEE
2020-04-03,Two scoops from MAs predeal team NEE has hired advisors to study a potential bid for EVRG Activist Raging Capital is closing shop  
2020-04-03,NEE  NextEra Energy files form DEF 14A 
2020-04-03,NEE filed form DEFA14A on April 03 161007 
2020-04-03,NextEra Energy CEO James Robos 2019 pay rises 2 to 219M  NEE execpay
2020-04-03,NEE filed form DEF 14A on April 03 160715 
2020-04-03,RECAP 43 ChatterFDX  Draws 15B CreditGLRE  Rejected Premia BidPCG  Dan Loeb stakeEVRG  NEEBSGM  Antiviral COVID candidateWMT  Sales jump
2020-04-03,Busy day for predeal and activism desk MA earlier I reported that NEE has hired advisers to evaluate making a bid for EVRG as other utilities also consider competing for the asset a few minutes ago  and I reported that activist Raging Capital is closing shop
2020-04-03,NextEra Energy mulls making offer for Evergy  report NEE 
2020-04-03,NEE EVRG AEP NEW ARTICLE  NextEra Energy mulls making offer for Evergy  report  Get all the latest NEE related news here  
2020-04-03,NEE Max Pain25000 Maturity04172020 maxpain options  
2020-04-03,Reorg  potential takeout offer for EVRG from NExtra  NEE
2020-04-03,EVRG NEE NExtra studying offer for Evergy  REORG MampA Says Via BBG
2020-04-03,US Stocks Diverse CAT 28 Insurance TRV 21 MarketingLoyalty svc ADS 77 Fast food YUM 34 Healthcare CNC 24 Financial svc DFS 84 Energy XOM 43 NEE 29 PaperPulp IP 35 Coffee LK 114 REIT PLD 49 Utility SO 31 VRTX 25
2020-04-03,NEE is doing me dirty right now
2020-04-03,If you arent grabbing shares of NSPX at this price00155 dont come panic buying when it hits a dollar lolSPY BTC AAPL AMZN GOOG QQQ SQQQ GILD TSLA S TMUS MSFT BA AMAT LRCX GE PYPL GS MS ATVI EA MDT ABT NEE ETH LTC BNB ZEC IOTA BAT ETC
2020-04-03,Sentiment for NEE out of 20 total scores 60  is positive and 40  is negative sentiment 
2020-04-03,A 10year resource plan disclosed that NextEra Energy plans to combine its flagship utility Florida Power amp Light with Gulf Power the utility NEE bought from Southern Company 
2020-04-03,NextEra Energy Inc NEE Director Rudy E Schupp Sells 1600 Shares 
2020-04-03,NextEra Energy Inc NEE Director Rudy E Schupp Sells 1600 Shares  stocks
2020-04-03,NextEra Energy Inc NEE Director Rudy E Schupp Sells 1600 Shares 
2020-04-03,NextEra Energy Inc NEE Director Rudy E Schupp Sells 1600 Shares   investingnews
2020-04-03,NEEs price moved below its 50day Moving Average on March 10 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-03,tensai    
2020-04-03,NEENew Insider Filing on NEXTERA ENERGY INCsDirectorRUDY E SCHUPP
2020-04-03, NEE NextEra energy
2020-04-03,NEE is on the move with significant price changes 280  
2020-04-02,Thursdays Top Flow in utilities sector Buy Flow and Sell Flow XEL EXC PEG AEP D SRE NI DTE NEE FE CNP ED PPL NRG ETR PCG AES DUK AEE EIX 
2020-04-02,NextEra Energy Inc NEE Director Rudy E Schupp Sells 1600 Shares  markets
2020-04-02,NextEra Energy Inc NEE Director Rudy E Schupp Sells 1600 Shares  stocks
2020-04-02,NEE NextEra Energy Inc SEC Filing Form 4 
2020-04-02,Insider Rudy E Schupp reports selling 1600 shares of NEE for a total cost of 35231694 
2020-04-02,NEE Rudy Schupp Dumps 16K Shares of NextEra Energy 
2020-04-02,NEE filed SEC form 4 Director SCHUPP RUDY E Disposed 1600 of Common Stock at average price 2202 on 20200401 decreased holding by 11 to 13230 shares  
2020-04-02,NEE Delta expiration 04172020 maxpain options  
2020-04-02,NEE filed form 424B2 on April 02 134047 
2020-04-02,Super low value stocks cpe for Warren Buffett to buy Shares that will increase tenfold due to rising oil pricesAt least a dollar today Goal of 300 in a weekxom enph tvix apt bmra aytu nee xle io algrr nept chap pvac apop wafu axas apop gbr rose trump
2020-04-02,GSector BUY WK13 SRE DTE CMS AEP D NEE DUK PNW XEL POR  Utilities XLU FXU growthstocks stocks finance investment  
2020-04-02,Optimus v420200402 0932 EST ClosedSoldNEE at 21919 for 181 profit 083 NextEra Energy Inc CORPTrade Id 39449572603083874Stats 
2020-04-02,Short sale volume not short interest for SO on 20200401 is 64  NRG 48 NEE 48 PPL 62 DUK 67
