Date,Text_clean,Sentiment
2020-06-02,UA short  to float is 273  UA 273,positive
2020-06-02,20200602  42sNotable ARI BA BEN BLDR BWEN CLB CRWS CSV CVNA DOOR ENR ESRT GPK GRWG IEA LEU LTM M MHK MMLP MTZ NYCB OFC OLN OMF OSTK PDCO PRPL RH SBH SE SYF TRNS UA UFS VTIQ WHR WTTRstockMarket trading investing ,positive
2020-06-02,Stocks with greater movement last 15 minutesDKS  126 Dicks Sporting Goods IncHOME  119 At Home Group IncVIPS  116 Vipshop Holdings Limited AmeriGE  112 General Electric CompanyUA  071 Under Armour Inc Class C,positive
2020-06-02,20200602  42sNotable ARI BEN BLDR BWEN CLB CRWS CSV DOOR ENR ESRT GPK GRWG IEA LTM MHK MMLP MTZ OFC OSTK PDCO PRPL RH SBH SE TRNS UA UFS VTIQ WTTRstockMarket trading investing ,negative
2020-06-02,Stocks with greater movement last 15 minutesMRNA  22 Moderna IncGH  123 Guardant Health IncHOME  098 At Home Group IncVMC  088 Vulcan Materials Company HoldUA  078 Under Armour Inc Class C,positive
2020-06-02,20200602  42sNotable ARI BEN BLDR BWEN CSV DOOR ESRT GPK GRWG MHK OFC OSTK PDCO PRPL RH SE UA UFS VTIQ WTTRstockMarket trading investing ,negative
2020-06-02,UnderArmour Under Armour Class C up 15  619 million gain UA has made notable gains in 10 of the last 41 trading sessionsapparel stockTips stockMarket trading investing ,positive
2020-06-02,UAs price moved above its 50day Moving Average on June 1 2020 View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-02, UA looks good too,positive
2020-06-02,UA at 856 Buy Stock Pick Alert sent on June 2 2020 at 951 AM ET to subscribers stockpicks,positive
2020-06-02,UA Delta expiration 06052020 maxpain options  ,negative
2020-06-02,UA still in playTrying to squeeze,negative
2020-06-02,Watch list DGX PTON WSM WWE UA BOX IGT MA URI DLTR PKG AMP PYPL LOW BIDU VMW LOCO CARS SPOT EBAY MTCH SKX MNST CMG FLIR MSFT TMUS TOL ABBV FSLY,negative
2020-06-02,SIRI    SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-06-02,UA UAA wins over NKE as long as sports are offline,positive
2020-06-02,ZNGA  SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-06-02,Moro Na ua prxima militncia digo entrevista voc ir acuar o PR por isso Ir dizer que tem provas a o STF entra de sola com seus amigos digo antigos inimigos da imprensa e a narrativa continua,negative
2020-06-02,TD SELL UA at 826 Supp 691 Resis 851 R23  HiLo 10 T1Y 18 hold 30 fwdPE 275 DIV NA Under Armo stocks trading finance market  ,negative
2020-06-02, Estadao Ah t Acreditamos ei qual  a ua funo jornaltica,positive
2020-06-01,Short sale volumenot short interest for BE on 20200529 is 60  ASHR 38 VT 47 UA 59 LYV 59,positive
2020-06-01,UA Opened a position Reason  Financials of past few years phased reopening of stores Was waiting for todays candleHigher lows on LTF double bottom on HTF Have lower buys placed in Not a bad hold either for positional playNice spot by  ,positive
2020-06-01,ZNGA   SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-06-01,Russian Legend Destroys Hertz and Under Armour Taking Lululemon to the Sky russia LULU HTZ UA ,positive
2020-06-01,UA  Under Armour Inc Class C files form 8K  Amendments to Articles of Incorporation or Bylaws Change in Fiscal Year Financial Statements and Exhibits Submission of Matters to a Vote of Security Holders   8K ,positive
2020-06-01,  Desqualificado  o suno sem votos que preside a Cmara dos DeputadosSujeitinho asqueroso medocre incompetente vive em conluios permanentes com Senado e STF para derrubar o Presidente legitimamente eleito O leito quer continuar ua prticas,negative
2020-06-01,F   SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-06-01,UA to good is a brand to be at this price,positive
2020-06-01,UA Ive been adding lately and got some nice accumulation looking to add on any dip and hold for 23 yrs expect to double at least,positive
2020-06-01, June1stMy Buy  Sell W1 Day 1 TV ANIX CJJD PFE OXLE NTEC PYX HPEH TAOPW UAW HPQH MOGUH ESEAW BIOCW KRKR AMD RENNS FAZW TWMH LJPCS SPXES RRDH ONVOS SHIPW WINTS HIBSS TBLT S GRPNS SUNW,negative
2020-06-01,Stocks with greater movement last 15 minutesMYOV  364 Myovant Sciences LtdFLEX  219 Flex LtdUA  085 Under Armour Inc Class CZS  058 Zscaler IncAES  055 The AES Corporation,positive
2020-06-01, what do you think about UA Cup and handle Upside with volume or am I completely off here,negative
2020-06-01,Stocks with greater movement last 15 minutesAPA  102 Apache CorporationNCLH  086 Norwegian Cruise Line HoldingsPAGS  066 PagSeguro Digital Ltd Class AUA  061 Under Armour Inc Class CCCL  06 Carnival Corporation,positive
2020-06-01,UA why you guys dumpingSomeone buy this with golfcart,negative
2020-06-01,IMO  will recover This is a great brand with great quality athletic wear UA,positive
2020-06-01, increases amount of debt offering  Baltimore Business Journal UA ,negative
2020-06-01,Stocks with greater movement last 15 minutesEVH  275 Evolent Health Inc Class AUAA  18 Under Armour Inc Class ACAR  172 Avis Budget Group IncUA  152 Under Armour Inc Class CNBL  144 Noble Energy Inc,positive
2020-06-01,UA Sqeeeeeze it,positive
2020-06-01,UA in Uptrend Stochastic indicator is sitting in overbought zone for 2 days View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-01,Goldman 20 w largest negative changes in popularityBA GM UA SNAP VC ,negative
2020-06-01,UA trying to squeeze,negative
2020-06-01,Took big adds on UA today One for the holding bag,positive
2020-06-01,UA still a lot of potential Can still see 910 fairly easily,positive
2020-06-01,UA vs fridays low,negative
2020-06-01,20 DMA Support today PDCE NLY HOG SYNA SHOP PBF GNW CQQQ FLWS ATVI UA MYGN MUR SGEN  ,positive
2020-06-01,ZNGA   SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-06-01,FED WARNING Ponzi schemes rarely survive economic disaster UA UAA HTZ riots2020 QQQ SPY  ,negative
2020-06-01,Under Armour Inc UA Receives 1870 Average Price Target from Analysts ,positive
2020-06-01,We All Might Be Flying in Planes Again Soon This is the time to pile up airline stocks UA DAL LUV SAVE AAL ,positive
2020-06-01,UA  29May     Daily stock price timing forecast      Investing view    gt Buy  Bullish     Search for the daily stock price timing forecast         UpperLower stock   ,negative
2020-05-31,Afternoon Most Tweeted Mid Caps check out Gambiste Top 10 SPCE INO AG GPS AAXN NVAX CGC PENN UA FSLY ,negative
2020-05-31,UA is today ranked 5 in the Daily Gambiste Mid Cap rating Under Armour Inc Class C Common Stock is today top rated Check the full Gambiste long term ratings here ,positive
2020-05-31,UA May15 8 Puts up 18846  Alerted at 052  on May  6 2020  157PM Peak after alert 150 on 20200514  Daily Progress ,positive
2020-05-31,UA May15 10 Calls up 8478  Alerted at 046  on Apr 24 2020  315PM Peak after alert 085 on 20200429  Daily Progress ,positive
2020-05-31,Peak profit for the last 6 expired option alerts for UA 2333   18846   8478   20000   11818   8750     ,positive
2020-05-31,UA Jul17 1000 Calls Option volume Up 14109   Volume 839 vs 348,positive
2020-05-31,UA  Monthly performance of the algo based option alerts posted for UA ,positive
2020-05-31,UA  Last six months 23 option alerts peaked above 100 after they were triggered by the algo  ,positive
2020-05-31,UA  View historical options performance for UA ,positive
2020-05-31,Midday Most Tweeted Mid Caps check out Gambiste Top 10 INO AG SPCE AAXN UA NVAX GPS TRIP cron PENN ,negative
2020-05-31, cap Clearly you got to go long NKE short UA on Monday,negative
2020-05-31,UA in Uptrend Stochastic indicator is remaining in overbought zone for 2 days View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-31,Morning Most Tweeted Mid Caps check out Gambiste Top 10 SPCE INO AG AAXN GPS FSLY UA COTY CGC BYND ,negative
2020-05-31, fazio lha pure invitata nella ua mierabile tramiione,negative
2020-05-31, Some hedge fund with the short NKE  long UA  trade is paying the protestors obviously,negative
2020-05-30,20200529 Short sale volume not short interest for UA is 59  RYU 18 UA 59,neutral
2020-05-30, UA will be a better investment over that timeframe,positive
2020-05-30,UA in Uptrend Stochastic indicator stays in overbought zone for 2 days View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-30, O GABINETE DO DIO BOLSOLULOPTMINION fazendo ua parte PICARETA,negative
2020-05-30,UA  new alert at   stocks daytrading  NYSE NASDAQ market 856,negative
2020-05-30,No Temos que Estar JuntosMas Alinhados no PropsitoAlinhamento de Propsito e buscar por Resultados amp Construo de oluoe quando cada um faz a ua parte e a Vida vira artegt,positive
2020-05-30,20200529 Short sale volume not short interest for XLY is 63  MBT 39 SPLG 73 ALK 58 UA 59,positive
2020-05-30,UANew Insider Filing on Under Armour IncsDirectorGEORGE WARD BODENHEIMER,negative
2020-05-30,UANew Insider Filing on Under Armour IncsDirectorJERRI DEVARD,negative
2020-05-30,UANew Insider Filing on Under Armour IncsChief Marketing OfficerPESTEL ALESSANDRO DE,negative
2020-05-30,UANew Insider Filing on Under Armour IncsPresident North AmericaSTEPHANIE L PUGLIESE,negative
2020-05-30,UANew Insider Filing on Under Armour IncsDirectorKAREN KATZ,negative
2020-05-30,UANew Insider Filing on Under Armour IncsDirectorMOHAMED ELERIAN,negative
2020-05-30,Russian Legend Destroys Hertz and Under Armour Taking Lululemon to the Sky HTZ LULU UA UAA ,positive
2020-05-30,UANew Insider Filing on Under Armour IncsChief People amp Culture OfficerTCHERNAVIA ROCKER,positive
2020-05-29,Great to see Under Armor CEO get more common stock UA coming back strong like  ,positive
2020-05-29,UANew Insider Filing on Under Armour IncsCEO amp PresidentPATRIK FRISK,negative
2020-05-29,UANew Insider Filing on Under Armour IncsEVP General CounselJOHN PATRICK STANTON,negative
2020-05-29,UANew Insider Filing on Under Armour IncsDirectorDOUGLAS E COLTHARP,negative
2020-05-29,UANew Insider Filing on Under Armour IncsDirectorHARVEY SANDERS,negative
2020-05-29,ZNGA    SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-29,Huge dispersion here over any time period 1 3 5year LULU has really outperformed NKE ADDYY UA Athleisure Retail Consumer  ,positive
2020-05-29, FridayThoughts My Buy  Sell W4 Day 5 TAOP UA HPQ MOGU ESEA SSD WINSW BIOCW KRKRW AMDW RENNW FAZW TWMH LJPCS SPXES RRDS CLVSH ONVOS SHIPW WINTW AMCS HIBSS TBLT S GRPNS SUNWS HTZ RMBL EDNT,positive
2020-05-29,UA in Uptrend Stochastic indicator is remaining in overbought zone for 1 day View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-29,Stocks with greater movement last 15 minutesNERV  311 Minerva Neurosciences IncTCO  157 Taubman Centers IncUA  154 Under Armour Inc Class CUAA  109 Under Armour Inc Class APAGP  097 Plains Group Holdings LP Cla,positive
2020-05-29,Back in UA on this dip vs 780 hard stop,negative
2020-05-29,Under Armour Inc UA Receives Average Rating of Hold from Brokerages ,positive
2020-05-29,Under Armour Inc UA Receives Average Rating of Hold from Brokerages  markets,positive
2020-05-29,Under Armour Inc UA Receives Average Rating of Hold from Brokerages  stocks,positive
2020-05-29,20 DMA Support today EQX SI MSGE FLEX VHC IVR NLS MFAC WYNN UA LVS BE OUT EMAN TRXC SPIP TIP ETRN CGNX AGO  ,positive
2020-05-29,GLUU   SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-29,UA UAA NEW ARTICLE  Under Armour Has Now Reopened Almost Half of Its CompanyOwned US Stores  Get all the latest UA related news here   ,positive
2020-05-29,SMRT JILL UA UAA URBN ANF M lets see if retail will start running like PRTY,positive
2020-05-29,BBBY   SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-29,Swiss National Bank Boosts Stock Holdings in Under Armour Inc UA   investingnews,positive
2020-05-29,After market rallying so fast i still see some good companies with great potential high riskreward are HXL BA UA EADSF SPG DAL CAKE OIH medium riskreward are FDX OMC BP RDSA RDSB,positive
2020-05-29,Thurs 52820 Green to Red greatest  below the opening 30min high amp trading range lt 20 Min 5 Vol gt 750K Opt Vol in any strike gt 250 SRG SPR SIG USCR CIT M GPS AA KSS PLAY RLGY TNK UAA GE GLNG PLCE CWH MGNX AEO LEN TOL BLMN UA SKT ALLY SUM MOS ,positive
2020-05-29,Under Armour Announces Phased Store Reopenings in North America UA ,positive
2020-05-29,Tomorrows watchlist for NYSE NASDAQ TQQQ TRGP TRIP TRV TSCO TU TV TYL UA UAL UBER UBS UDOW UL UN UNH UNVR UPRO UPS USB USLV V VALE VCSH VEA VEEV VFF VIAC VICI VIRT VMW VNQ VOD VOO VRSK VSLR VST VSTO,positive
2020-05-28,Evening Most Tweeted Mid Caps check out Gambiste Top 10 GSX UA CRON INO AAL TRIP CACC PENN CGC JWN ,negative
2020-05-28,Shoutout to  for another great StashStockParty  awesome to be able to add UA to my portfolio for free stocks investing,positive
2020-05-28,Thank you Stash for another great StashStockParty  great to be able to add UA to my portfolio for free Looking forward to tomorrow stocks investing,positive
2020-05-28, no matando ningum coniga eu dinheiro pague ua conta e no d atifao e im e atifaa,negative
2020-05-28,GLUU    SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-28,SampP 500 Stocks with the lowest Price Range Ratio MAC UAA UA AAL XRX ,positive
2020-05-28, Yeah did not expect to see anybody to put up a bigger  than UA,positive
2020-05-28, More stocks  dont mind if I do  StashStockParty UA ,positive
2020-05-28,50 DMA Resistance today SB CHFS UA  ,negative
2020-05-28,UA might need another 8 test before going higher  Should have sold all at open but who could have known  Still did ok and made it up  I still hold small position  Would love to add some size around 8 for another shot,positive
2020-05-28,AI Algorithm Trading Investor Turns 240000 into 5 Million Investing in Lululemon LULU UA UAA QQQ stocks investing ,positive
2020-05-28,Stocks with greater movement last 15 minutesHX  306 Hexindai IncHTZ  183 Hertz Global Holdings IncUA  102 Under Armour Inc Class CCCL  085 Carnival CorporationBA  08 The Boeing Company,positive
2020-05-28,StashStockParty UA  Free Under Armor stock today  4410 PM EST   The more people who show up the more stock we each get  Start here and we both get 20 to invest    ,positive
2020-05-28,Midday Green to Red greatest  below the opening 30min high amp trading range lt 20 Min 5 Vol gt 750K Opt Vol in any strike gt 250 SPR GPS UAA SKT GE UA C DHT LYV TAP KGC SSRM SCHW NEM VICI DDD KKR WMB MO ,positive
2020-05-28,UA StashStockParty legggooo ,positive
2020-05-28,PROTECT THIS PARTYUA StashStockPartyMay Fest Day 19  ,positive
2020-05-28,UAs price moved above its 50day Moving Average on May 27 2020 View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-28,UA  I took off some size,positive
2020-05-28,Watching today WYNN IBM KHC ECL GS NOCFAANNG SPY VIX ESF StalkingRAMP AMD TSLA MSFT VTIQ SHOP ZM MRNA TDOC SNAP DIS COST BKNG DDOG W SEOpen Positions WYNN AMZN UA BA GS COST IBM AMD SPCE,positive
2020-05-28,both CPRi fka KORS and UAA UA with press releases today that use phased reopening Good data in the CPRI release EMEA volumes at 50 China at 80 Ecomm 2x info on customer and employee protection measures ,positive
2020-05-28,UA PRTY GNC ,positive
2020-05-28,If you search the past weeks history of IBM and UA its mostly people trashing the stocks,negative
2020-05-28,HEPA RIG QEPWLL TRNX SHIP TOPS OAS NBR IBIO USO OIL DNR MARK UNC FCEL KOG CCL SNAP SPY AMD CDEV FB GOOG AMZN  GS MS AAL DAL AAPL C BAC GE F GM XSPA UAVS INO UA ,positive
2020-05-28,Gainers in premarket  ABIO PHAS TGI GAN AXLA DFEN TOL DLTR ALXN NAIL SPR LL DPST WDAY MRNA BA GMAB CSIQ QFIN SRG TNK BCS GOLD JNUG TVIX DRIP UA SOXS SQQQ BILL ERJ ACB NUGT DKNG TECD TRX GE UDOW URTY NVAX TNA CS,positive
2020-05-28,UAA 25 pre Under Armour UA Announces Phased Store Reopenings in North America  PRN,positive
2020-05-28, UA Under Armour opens more stores back up  ,positive
2020-05-28,IBM along w UA is one of my big plays here Im overweight but wish I had more  As long as this name holds yesterdays low 12347 we are GOLDENIm talking about a possible months even YEARS long move I started accumulating Oct calls yesterday   My sleeper is AWAKENING,positive
2020-05-28,UA UAA NEW ARTICLE  Under Armour stock surges after store reopening plans detailed  Get all the latest UA related news here   ,positive
2020-05-28,UAA UA Reveals details for the phased reopening of its owned stores in North America      UnderArmour    ReOpenAmerica          ,positive
2020-05-28,Looking to trim UA around 910  Im well overweight so need to take some profits but could easily get to 10 in the coming weeks,positive
2020-05-28,UA and IBM both showing a gap up so far,positive
2020-05-28,UPDATE Under Armour Highlights Health Safety Protocols For Teammates Customers Upon Reopen Of Stores81441amRelated Tickers UA 1,negative
2020-05-28,Under Armour Reports Reopend First 5 US Stores To Customers On May 15 Opened Added Stores Last Week Will Have Nearly 50 Of North American Stores Reopened By Fri81339amRelated Tickers UA 1,positive
2020-05-28,Under Armour Announces Phased Store Reopenings In North America80733amRelated Tickers UA 1,positive
2020-05-28,UA Under Armour Announces Phased Store Reopenings in North America ,positive
2020-05-28,Momentum is up on UA last 3 days and price crossed above 50MA More strength to come  SPX ,positive
2020-05-28,Cetera Advisor Networks LLC Has 90000 Stock Position in Under Armour Inc UA   investingnews,positive
2020-05-28,M   SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-28,GE   SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-28,Wed 52720 X Abv 5Day price channel with highest  above the opening 30min high amp Trading range gt 80 Min 5 Vol 750K Opt Vol in any strike 250 PRO LC CZZ ELAN KR TNK WEN UA RESI JACK TSCO X HSY UAA PFSI K DXC DG TEVA PRMW LMT ILMN LRCX EB FIT ,positive
2020-05-28,Wed 52720 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike VSTO ALT PLAY GPS BJRI AMC LL GES SAVE FVRR FIT UA CIT STNE BKR PLNT AAL ARCT DXCM SPR TGI TOL MYL UAA LEVI YEXT BBBY ERJ LB DG SKT ,positive
2020-05-28,Under Armour  UA QUOTEUA was UP  on Wed May 27Closed at 851 USD for a 827 gain from previous close   ANALYSISUnder Armour should be nationalized  ,positive
2020-05-28,Wed 52720 gap up highest  above the opening 30min high and trading range gt 80 Min 5 Vol 750K Opt Vol in any strike 250 TGI GPS M CLF COOP DBI UA WAL JWN TSCO GS UAA WRK GES DIN DXC KSS ALLY CAKE MLM ,positive
2020-05-28,AAL    SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-28,Tomorrows watchlist for NYSE NASDAQ TFC TGNA THO TJX TKR TLRY TMUS TNA TPIC TPR TQQQ TRGP TRIP TRV TSLA TSLX TU TWTR TXN UA UAA UAL UBER UBS UBSI UCBI UDOW UFS ULTA UNH UNM UNP UPRO UPS URI USAC USB,positive
2020-05-28,Technical analysis of UnderArmour UA UA ,positive
2020-05-27,UA Max Pain is 750 for maturity 05292020 maxpain options  ,positive
2020-05-27,M NCLH PLAY SPG SIRI Man We Destroyed The Market Last 2 Days Lets Go  SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO ,negative
2020-05-27,UA UAA NEW ARTICLE  Why Under Armour Stock Moved Higher Today  Get all the latest UA related news here   ,positive
2020-05-27,UAA UA still trading at 25 of where it was a year ago retail  consumer brands bouncing back SPY,positive
2020-05-27,oficial  DITADURA JUDICIRIANo fomos ns que inventamos isso e SIM eles que COMPROVAM a cada dia e a cada atitude ua ditaduraObg PGR Augusto Aras J que NO PODEMOS contar com o INERTE   que se reunem ESCONDIDOS na calada noites ,negative
2020-05-27,UA Shorts scurryingLooking for that exitAfter the exchange of hands last few days hardly any sellers leftGood luck shorty  Id say youre doing well if you cover anywhere below 9,positive
2020-05-27,ducc told me to long UAI tend to believe him,positive
2020-05-27,UA All the bad news in ,negative
2020-05-27,UA high of dayI smell a squeeze coming,positive
2020-05-27,Another good day 561 up Just before close I bought FA following a lot of director dealing Also UA as a medium to long term as way undervalued  as lockdown comes closer to a finish,positive
2020-05-27,Arranco ua mcara e a coturo na minha cara leatherfaceleatherface leatherface,negative
2020-05-27,UA trying to leave the stationNew high of dayTook size on this oneSeatbelt onLets see what she has in her,positive
2020-05-27,Rose Above 50 DMA today TACT DAC UA  ,positive
2020-05-27,Options Yes I know when youre on hunt for that right play UA I see it too Maybe Ill capture an intraday move when Im done with AMD,positive
2020-05-27,UA had me sweating this morning but we good now ,positive
2020-05-27,UA back at high of day  A push here could spark a glorious squeeze,positive
2020-05-27,  you in UA hereAbove some key res at 8Can make a nice move to 9 or 10I know you liked it a while back,positive
2020-05-27,The Losers BDX ED HRL MSI UA CINF CTXS GILD COTY DLR ,negative
2020-05-27,UA UAA score on my checklistFinancials 4517 Moat 1120 brand but weakaning Potential 1218 Customers 410 Revenue 610 MgmtCulture 1314 Stock 411Gauntlet 5 big market loserTotal Score 465 awful,negative
2020-05-27,SampP500 stocksToWatch on BULL runs Gapping up today and continuing to run as of 1112 ETAOS NOC UA IBM VMC PG JWN VIAC XYL MTBSPX AdvDec 17Will they fadeMonitor multiple stocks on one day 3m thinkorswim charts with this link  ,negative
2020-05-27,UA and IBM both undervalued companies that have been forgotten and beaten down to undervalued levels last few months   This is simply rotation into forgotten names  Sexy names are tired,negative
2020-05-27,UA uh ohLocked and loadedWill add one more chunk on high of day but Im just about tappedFull position,negative
2020-05-27,UA biggest monthly volume on record  Going for the hammerVery good sign bottom is in,positive
2020-05-27,NKE LULU UA UAA Under Armor an undervalued opportunity ,negative
2020-05-27,Theres a good chance well see a squeeze if hod is taken out UA,positive
2020-05-27,UA bounceBack above 8I added sizeWill add more through high of day,positive
2020-05-27, UA,negative
2020-05-27,HBI RL UA NEW ARTICLE  Weak Apparel Makers To Avoid  Get all the latest HBI related news here  ,negative
2020-05-27,50 DMA Resistance today GRTS AGR FFBC LILA LILAK BGG CWK TISI TLRD UA BFYT  ,negative
2020-05-27,UA gapping up this morningIt looks ready   8 is crucial levelLooking for 910,positive
2020-05-27,Cruise lines and air lines going to be great traders today CCL RCL SAVE DAL AAL UA all with pretty nice gap ups daytrading,positive
2020-05-27,NCLH Pre Market Lets Go   SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-27,Watchlist 27 May 2020 GPOR SFET SPCE NIO CDEV IZEA UA TTNP trading stockstowatch StockMarket Watchlist,negative
2020-05-27,UA double bottom  UA chart ,negative
2020-05-27,UA  bullish MACD crossover and nice volume last three days Nice bottoming pattern double bottom ,positive
2020-05-26,CPRI HBI UA NEW ARTICLE  Why Under Armour Hanesbrands and Capri Holdings Jumped Today  Get all the latest CPRI related news here   ,positive
2020-05-26,NCLH   SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-26,Russell 1000 Stocks with the highest Uncommon Ratio TCBI ESRT UA EVRG ESTC ,positive
2020-05-26,20200522 Short sale volume not short interest for TCOM is 43  BUD 59 JETS 53 COMM 68 UA 87,positive
2020-05-26,Side Charts On Radar TomorrowTRIPUASPRFRANExplanation  ,negative
2020-05-26,Stocks with greater movement last 15 minutesHTZ  2942 Hertz Global Holdings IncMRNA  153 Moderna IncUA  142 Under Armour Inc Class CPBF  14 PBF Energy Inc Class AREGN  101 Regeneron Pharmaceuticals Inc,positive
2020-05-26,UA high of day eodLooking good into tomorrow,positive
2020-05-26,M    SNAP TWTR ZNGA TSLA  NOK RAD DIS S SLS PLAY GM F GME VZ FB BAC AAPL DIS NOK AAPL YELP CCL SIRI BBBY GE UA AMC AMZN ACB VSI JCP MU WB AZN BB T BAC UBER  RCL GPRO F AAL SPG CAKE PLAY,positive
2020-05-26,UA nice actionA move through 8 w volume should do the trick,positive
2020-05-26,Stocks with greater movement last 15 minutesGPS  101 Gap Inc TheFLR  098 Fluor CorporationUAA  097 Under Armour Inc Class AUA  091 Under Armour Inc Class CDISCA  085 Discovery Inc Series A Common,positive
2020-05-26,Stocks with greater movement last 15 minutesDISCA  116 Discovery Inc Series A CommonUA  091 Under Armour Inc Class CANF  088 Abercrombie amp Fitch CompanyVICI  084 VICI Properties IncTSN  079 Tyson Foods Inc,positive
2020-05-26,Stocks with greater movement last 15 minutesPCG  122 Pacific Gas amp Electric CoREGN  069 Regeneron Pharmaceuticals IncUA  066 Under Armour Inc Class CET  065 Energy Transfer LPAPA  059 Apache Corporation,positive
2020-05-26, I only took UA Jk awesome picks brother,positive
2020-05-26,Cant say I didnt give you a good list to choose from some duds like UAA UA posted prior to earnings but the rest were nice amp SDC made a huge run right after posting this Made a point to include the airlines though AA AAL BA BBBY CCL DAL GE LUV M MAT  ,positive
2020-05-26,UA 60min hammer,negative
