Date,Text_clean,Sentiment
2020-03-02, Indeed Investors are fleeing FWONK and for good reason,negative
2020-03-02,In the past few hours the F1 share price has CRASHED nearly FOUR percent wiping more than 300m off its value FWONK fell by nearly 2 BILLION in Feb and is now at June 2017 prices Investors are seeing sports cancelling small events whilst F1 still wants to race in Vietnam ,negative
2020-03-02,Midday Most Tweeted Mid Caps check out Gambiste Top 10 FTSV SPCE POL MRNA FWONK BHVN MOR AMRN MANU ,neutral
2020-03-02,Brokerages Anticipate Liberty Media Formula One Series C FWONK Will Announce Earnings of 040 Per Share ,positive
2020-03-02,Brokerages Anticipate Liberty Media Formula One Series C FWONK Will Announce Earnings of 040 Per Share ,positive
2020-03-02,Brokerages Anticipate Liberty Media Formula One Series C FWONK Will Announce Earnings of 040 Per Share  markets,positive
2020-03-02,Brokerages Anticipate Liberty Media Formula One Series C FWONK Will Announce Earnings of 040 Per Share  stocks,positive
2020-03-02,  Im very comfortable watching this play out Nature is taking its course and Libertys future in F1 depends on its reaction to it The markets have already signalled how confident they are as FWONK has fallen by twice as much as any other Liberty stock over the past month,positive
2020-03-02,Liberty Media Formula One Series C FWONK Expected to Post Earnings of 040 Per Share ,positive
2020-03-02, Some food for thought if by not publicly disclosing their actions you argue Liberty is being incompetent in the eyes of shareholders of FWONK stock wouldnt they appear much more useless if they were public about it only to have their plans then dismantled by governments,negative
2020-03-02,BREAKING MotoGP scraps SECOND race date in 24 hours due to coronavirus yet F1 is still telling the world that all it needs to do is postpone the Chinese Grand Prix Disgraceful lack of action FWONK stockholders should take the management to task over this ,negative
2020-03-02,FWONK is today ranked 3 in Gambiste Mid Cap Is there something new regarding Liberty Media Corporation  Series C Liberty Form  Check the full Gambiste long term ratings ,negative
2020-03-02,Night Most Tweeted Mid Caps check out Gambiste Top 10 MRNA SPCE FWONK TDOC KL CGC ,negative
2020-03-02,SUMMARY of the impact of coronavirus on F1 Contracts require at least 16 cars Lower TV fees if less than 15 races Lower sponsorship if a GP is lost Hospitality refunds if a GP is lostIn summary FWONK loses a lot of money ,negative
2020-03-01,Manna I know a man who could but Liberty got rid of him Too bad for FWONK stockholders They have lost 19 billion of value in the past month because of that decision,negative
2020-03-01,      I doubt it would have enough capacity There is also the problem that the UK could introduce a similar restriction on Italy between now and next week The lack of action by Liberty could have catastrophic consequences for F1 and FWONK ,negative
2020-03-01,Ooooooh dear Can F1 risk racing in Bahrain and Vietnam How long before they bute the dust FWONK ,negative
2020-03-01,Recent FWONK technical alerts Pocket Pivot plus 9 more alerts ,negative
2020-03-01,February was one of the worst ever months in the history of the F1 stock FWONK as it lost around 19 BILLION in value What lies in store for it in March I wonder,negative
2020-03-01, bahrain IntCircuit  Totally agree Thats why I find it so funny that FWONK has told teams that the first 3 races WILL proceed and that all it needs to do is postpone China,positive
2020-03-01,Liberty Media Formula One Series C FWONK Short Interest Down 63 in February  markets,negative
2020-03-01,Liberty Media Formula One Series C FWONK Short Interest Down 63 in February  stocks,negative
2020-03-01,Liberty Media Formula One Series C FWONK Short Interest Down 63 in February ,negative
2020-03-01, Its lights out and away weWell shit Never mind  FWONK ,negative
2020-02-29,Unicorn Bay rating for FWONK is 176 out of 5 ,positive
2020-02-29,Evening Most Tweeted Mid Caps check out Gambiste Top 10 SPCE AMRN PENN MANU YPF BYND FWONK MRNA PKG ,negative
2020-02-29,So about the F1 Grand Prix that is meant to take place in Bahrain in just THREE weeks FWONK ,negative
2020-02-29,Btw Estimated Earnings Per Share for FWONK is 005 its 013 of the current price ,positive
2020-02-29,We calculated 21day Expected Return of FWONK for you 1645 ,positive
2020-02-29, I agree The most worrying part is that the management of F1 FWONK hasnt admitted how much is at stake,negative
2020-02-29,  The only people who cant seem to see it are Liberty If I was a shareholder in FWONK I would be furious at their response to the outbreak All that matters is knowing what the likely loss will be and they have kept completely quiet about that,negative
2020-02-29,  I agree completely The problem is that no one knows how long this epidemic will last and THAT is why Liberty should be telling investors that the impact of it could actually be catastrophic to F1 and FWONK ,positive
2020-02-29, Well according to Liberty Media and FWONK all they need to do is postpone the Chinese Grand Prix to deal with the coronavirus ,positive
2020-02-29,BREAKING France bans gatherings of over 5000 people What next for the F1 French Grand Prix Looks like FWONK is digging its head in the sand if it thinks that all it will need to do is postpone its race in China This is a test of Libertys competence,negative
2020-02-29,Analysts Set Liberty Media Formula One Series C FWONK Target Price at 4933   markets,positive
2020-02-29,Analysts Set Liberty Media Formula One Series C FWONK PT at 4933 ,positive
2020-02-29,Barclays PLC Boosts Stock Holdings in Liberty Media Formula One Series C FWONK   investingnews,positive
2020-02-29, 2020 will be the year of streaming for  bad for the organizers good for FWONK if they play it right,negative
2020-02-28,F1s key revenue streams at a glance Hardly turbocharged growth under Liberty but better than last year How they handle the coronavirus in the next few weeks will decide the future of FWONK and F1 We will soon find out how competent Liberty really is ,positive
2020-02-28,Short sale vol not short interest for FWONK on 20200227 is 48  SRNE 55 SLB 36 CBLI 59 IBIO 55,negative
2020-02-28,This is what could put the brakes on a lot of F1 races this year FWONK is not a diversified business and crucially it is entirely reliant on mass gatherings taking place,negative
2020-02-28, The entire market crashed wiping out 5 trillion off world stocks but his biased headline has to make it look like this is a FWONK specific problemMeanwhile he never reports things like this His reporting isnt journalism Its targeted trolling ,negative
2020-02-28,In just the past MONTH shares in F1 have CRASHED 189 wiping out 17 BILLION of FWONKs value It is particularly exposed because its entire business is based on hosting mass gatherings which are being BANNED by governments to contain the coronavirus,negative
2020-02-28,FWONK NEW ARTICLE  F1 Stock Crashes To 2017 Value Driven By Coronavirus Fears  ,negative
2020-02-28,Shares in F1 are now worth the same as they were just 8 months after Liberty Media bought the business in 2017 Our latest  report reveals what could be in store for investors in FWONK,positive
2020-02-28,Friday news dump FWONK style ,negative
2020-02-28,FWONK Formula 1 Drive to Survive Season 2 on Netflix today NFLX,positive
2020-02-28,FWONK Formula E GP this weekend in Marrakesh proceeds as planned ,positive
2020-02-27,FWONK  Liberty Media Formula One Group Series C files form 8K  Regulation FD Disclosure Financial Statements and Exhibits Results of Operations and Financial Condition ,negative
2020-02-27,  They may well have to do just that Promoters would go bust if FWONK didnt cover that cost,negative
2020-02-27,This also shows how governments could put the brakes on FWONK and F1 Dr Nancy Messonnier director of the CDCs National Center for Immunization and Respiratory Diseases says that cities may have to modify postpone or cancel mass gatherings,negative
2020-02-27,The REAL risk to FWONK from the coronavirus is this Under the Civil Contingencies Act the government can close schools shut down public transport and stop mass gatherings to protect the public F1s business is based on hosting mass gatherings,negative
2020-02-27,Nasdaq doesnt often post stories about F1 but when it does it makes the most of it This piece reveals in a nutshell why F1 should never have been floated No wonder FWONK is crashing in value Looks like we are in for one heck of an exciting season,positive
2020-02-27,MeValue Its getting close for sure  This and fwonk are in my line of sight right now,positive
2020-02-27,20200226 Short sale volume not short interest for FWONK is 36  SPTI 47 NOV 53 BRFS 58 UNFI 87,negative
2020-02-27,Achmea Investment Management BV Grows Stock Holdings in Liberty Media Formula One Series C FWONK   investingnews,positive
2020-02-26,The F1 share price crashed 74 today as the Coronavirus wiped a staggering 675 MILLION off its value FWONK has lost 16 BILLION of value in the past month The Braves fell by just 14 today Sirius by 32 the Nasdaq went UP F1 suffers by travelling so much and so often ,negative
2020-02-26,FWONA FWONK FWONB  Liberty Media Corp and Liberty Tripadvisor Holdings Inc FWONA CEO Gregory Maffei on Q4 2019 Results  Earnings Call Transcript  economy business stocks,negative
2020-02-26, True but its a HUGE drop in revenue for FWONK,negative
2020-02-26,Without a doubt this is the biggest hurdle Liberty has faced since taking the wheel of FWONK To think that they are still telling the world that F1 is going to Vietnam ,negative
2020-02-26, Very good question and one which has not been answered by F1 or its parent company FWONK It is shaping up to be one heck of a year for them,negative
2020-02-26,F1 TV is now available on Roku devices  via  FWONK,positive
2020-02-26,Earnings TodayP4WPX WSR WTRG AEE AMCX AMRX ATRO ATROB AVA BATRA BATRB BATRK BMXMF CARS CCLP CHK CIO CLDT CLH CM DFIN DOC DY EE ENDP ESI EV EYE FLNG FOSL FTDR FWONA FWONB FWONK GCP GNL Free stocks app ,positive
2020-02-26,Carey says F1 expects to take some steps to get sponsorship to where it should be Doesnt sound as bullish as last year FWONK,negative
2020-02-26,Not good to hear FWONK F1 ,negative
2020-02-26,Liberty Media Formula One Series C FWONK Given Consensus Rating of Buy by Brokerages  markets,neutral
2020-02-26,Liberty Media Formula One Series C FWONK Given Consensus Rating of Buy by Brokerages  stocks,neutral
2020-02-26,200 DMA Support today AKS BAH DPK FWONK  ,positive
2020-02-26,Broadcast and TV contracts are not tied to a race being held Chase Carey FWONK,negative
2020-02-26,Its worth noting FWONKs upside fixed but downside variable cost structure and extraordinary cash conversion made this deleveraging of relatively costly prepayable debt but much cheaper than our old 1L and 2L debt or equity,positive
2020-02-26,We promised and we delivered We got that FWONK leverage down to the low 5s faster than Lewis Hamilton running Vettel off the track,positive
2020-02-26,Elsewhere in the world of FWONK ,negative
2020-02-26, It gets compounded for FWONK the more races that get cancelled This is just the dent that two of the smallest events would make,negative
2020-02-26,FWONA FWONB FWONK  Formula One Group beats on revenue ,negative
2020-02-26,As the coronavirus spreads far and wide how much revenue could F1 lose Our latest report looks at the implications for FWONK,negative
2020-02-26,After market movers FWONK OLED and EDIT ,negative
2020-02-25,Earnings TomorrowP4WPX WSR WTRG AEE AMCX AMRX ATRO ATROB AVA BATRA BATRB BATRK BMXMF CARS CCLP CHK CIO CLDT CLH CM DFIN DOC DY EE ENDP ESI EV EYE FLNG FOSL FTDR FWONA FWONB FWONK GCP GNL Free stocks app ,positive
2020-02-25,If just one person in F1s headquarters or its TV operation in Biggin Hill catch the virus the buildings will need to be quarantined FWONK is playing with fire,negative
2020-02-25, Itd be the same income as no races would be dropped unless the virus is still gripping Asia by the end of 2020 As is stands it looks like FWONK will lose well over 50 MILLION from China and Vietnam and if anyone in F1 catches the virus it could shut the sport down entirely,negative
2020-02-25,Seems inevitable F1 wont race in Vietnam but FWONK STILL hasnt dropped it If I was Liberty Id use the escape Force Majeure clauses in the Oz amp AbuDhabi contracts to say they wont startend the season Id move the first 4 races to the end of the season amp start in Holland,positive
2020-02-25, hOW lonG WiLL FWoNk WAIt BeFOre cANCeLliNG TeStiNg ,positive
2020-02-25,LIFETV This is what I have been telling the apologists on Twitter for years Ive been covering the business of F1 for longer than any analyst and reached the same conclusion as you The only point Id add is that FWONK is also affected by many external forces way beyond its control,positive
2020-02-25,LIFETV Looks like it Too bad for FWONK,negative
2020-02-25,Stocks with greater movement last 15 minutesMRNA  248 Moderna IncNIO  113 NIO Inc American depositary sTSLA  105 Tesla IncFWONK  103 Liberty Media Corporation SeriERI  096 Eldorado Resorts Inc,positive
2020-02-25, The most ridiculous thing is that F1 isnt keeping fans updated about the likely impact and risks of the coronavirus FWONK is under threat like never before,negative
2020-02-25,Vietnam suspends travel from ItalySo how will Ferrari get to the F1 Vietnam Grand Prix More to the point how long will FWONK wait before cancelling the race ,negative
2020-02-25,Sell FB fakebook Instagram AAPL FWONA FWONK AMZN T Amazon hit with lower margins in USA losing money in Japan NFLX GOOG  SNAP and buy RKUNY RAKUTEN Viber RAKUTENTV EBATES Lyft Cabify  kobo before e starts BUYBACK  LoveIsland,negative
2020-02-25,Liberty Media Formula One Series C FWONK Scheduled to Post Quarterly Earnings on Wednesday  stocks,positive
2020-02-25,Liberty Media Formula One Series C FWONK Scheduled to Post Quarterly Earnings on Wednesday ,positive
2020-02-25,Liberty Media Formula One Series C FWONK Set to Announce Earnings on Wednesday ,positive
2020-02-24,The Miami Grand Prix news has spread far The most worrying aspect for FWONK stockholders may be Chases claim that a delay of 12 months it isnt that big a deal People who own shares may disagree,negative
2020-02-24, The only question is why it took so long Not been a good day for FWONK between the news about Miami and the coronavirus,negative
2020-02-24, Im stunned that F1 hasnt put out a statement about the implications of the coronavirus as it is obvious that it could affect more than just the Chinese Grand Prix The FWONK investor call on Wednesday could get ugly,negative
2020-02-24,This is how F1 is being affected by the coronavirus Its FWONK stock is down by 29 today alone wiping 300 MILLION off its value Over the past month it has crashed by 640 MILLION 62 from its high F1 is particularly at risk as it travels so much ,negative
2020-02-24,The most eyeopening part of Careys quotes about F1 in Miami is his claim that a delay of 12 months it isnt that big a deal That attitude is NOT what I would want to hear from the CEO if I was a FWONK stockholder,negative
2020-02-24, dan Liberty coronavirus and environmentalists THAT looks like a perfect storm for FWONK,positive
2020-02-24,dan  Youre assuming there will be something left of FWONK to sell then,negative
2020-02-24, Manna Formula E will be F1 in a decade in my opinion Yet another reason why I wouldnt recommend anyone to buy FWONK stock,negative
2020-02-24,Fell Below 50 DMA today FHLC NDSN XBI ENZL IRBT SNSR IHG NVCR FWONK MTZ UBS ITRI ELP SLCA AMAT LITE RCKT MGC GE PSL  ,negative
2020-02-24, The only people this came as a surprise to are Liberty Media and some deluded FWONK stock holders,positive
2020-02-24,Liberty Media Formula One Series C FWONK Set to Announce Earnings on Wednesday  ,positive
2020-02-24,Liberty Media Formula One Series C FWONK Set to Announce Earnings on Wednesday ,positive
2020-02-24,Liberty Media Formula One Series C FWONK Set to Announce Earnings on Wednesday ,positive
2020-02-23,FWONK to report earnings on Feb 26 BMO with an expected move of 64 ,positive
2020-02-23,FWONK ,negative
2020-02-23,FWONK This one goes out to all the channel surfers Above 48 gets going again SPY,negative
2020-02-22,that said Warren the hamburger man ought buyout Liberty and its holdings BRKB LBRDK LBTYA BATRK FWONK GLIBA LSXMA LILA LTRPA DISCA QRTEA LGFA,negative
2020-02-21,Fell Below 50 DMA today SOHOB JNPR WHLRD FWONK  ,negative
2020-02-21,This shows how scarce F1 and FWONK sponsorship data is The FT says the Mercedes Ineos deal is worth 20m which is around the same amount paid by other companies that have endorsed F1 teams Thats a HUGE range Our archive clears up the confusion  ,negative
2020-02-21, Thats the way it comes across More and more fans and FWONK investors are saying this as every day goes by When Liberty asked the teams to buy 1 billion of shares in F1 I realised they either didnt know about the sports commercial history or thought they could do better,positive
2020-02-21,FWONK FWONA DutchGP F1 ,negative
2020-02-21,Fascinating that one of Germanys biggest broadcasters says the health risk is too high to send staff to Vietnam for the Grand Prix but F1 is happy to do so I hope for FWONKs sake that Liberty Media has asked RTL about the evidence for its decision,positive
2020-02-21, This is the latest piece The graphs show how derisory the performance of FWONK has been under Liberty All the data comes straight from the financial statements ,negative
2020-02-20,  I have noticed that FWONK seems to have a slight drop early in the year and then climbs once the season startsI see nothing to change that trend,negative
2020-02-20,And anyone wondering how much is on the line for FWONK in China take a look at this ,positive
2020-02-20,Since peaking in the middle of January the F1 stock price has crashed by 4 wiping 440 MILLION off the value of FWONK Thats before they announce the likely loss of the fee from China and the inevitable cancellation of Vietnam What will it take to turn this around ,negative
2020-02-20,  The market had wised up at last After crashing by almost 5 over the past month 2020 looks like it is on track to be another 2018 for FWONK FWONA And thats before any unexpected developments come to light ,positive
2020-02-20,  Yea This time FWONK is gonna crash rightAll those other times was just a quirk of the market ,negative
2020-02-20, They are using the same strategy that got the race thrown out of downtown MiamiThe big question is whether Chase will get the message that Miami doesnt want F1 before he steps down I sure wouldnt want to own FWONK given how much money has been spent on this pipe dream ,negative
2020-02-20,   Liberty Media dont seem to catch on quickly After 3 years of obstruction in Miami they are still pressing on It comes across as either ignorance or arrogance and if I was a stockholder in FWONK I would say enough is enough,negative
2020-02-20,  Indeed F1 could swerve around them easier when it was owned by a private equity firm but now that a floated company is at the wheel it has to subscribe to different standards Yet another reason why F1 should have never been floated and Id never advise people to buy FWONK,negative
2020-02-20,The lawsuit against F1 FWONK and FWONA over the Miami GP noise says that residents closest to the track within a radius of 95 meters projected on a tangent from the track can expect to experience the most PAINFUL levels beyond those of annoyance,negative
2020-02-20,BREAKING F1 sued by Miami residents due to noise from the car engines which the FIA admits exceeds the threshold of pain and is louder than the front rows of a rock concert Yet another set back for FWONK and FWONA,negative
2020-02-20,50 DMA Support today FWONK AGRO  ,positive
2020-02-20,This photo says all you need to know about the hurdle facing FWONK and FWONA over the F1 Vietnam GP This gent is building the track and wearing a mask to protect himself against the coronavirus ,positive
2020-02-20,Fascinating report by the FIA here Turns out that the V6 is quite a beast in the noise department FWONK FWONA ,positive
2020-02-20,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA LTRPA C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-02-19,Fell Below 50 DMA today GHSI REMX TUR PHI HBI FWONK GHL KNL IGT XXII AIHS EDZ DAL  ,negative
2020-02-19,Liberty Media Formula One Series C FWONK Set to Announce Quarterly Earnings on Wednesday   investingnews,positive
2020-02-19,Liberty Media Formula One Series C FWONK Set to Announce Quarterly Earnings on Wednesday  markets,positive
2020-02-19,Liberty Media Formula One Series C FWONK Set to Announce Quarterly Earnings on Wednesday  stocks,positive
2020-02-19, Great notes thanks  We agreestock very compelling herenow  Vince guided an OTT announcement likely this quarterlt6 weeks out  Many interested parties bidding on rights  Liberty should move to buy the entire company  FWONK MSG FOXA CMCSA CHTR fake ,positive
2020-02-17,BREAKING F1 admits it risks losing its estimated 33m hosting fee for the Chinese Grand Prix if the authorities in Shanghai cancel the race due to the coronavirus Its revealed in our exclusive on the cover of todays CityAM newspaper FWONK FWONA ,negative
2020-02-17,Sell FB fakebook Instagram AAPL FWONA FWONK AMZN T Amazon hit with lower margins in USA losing money in Japan NFLX GOOG  SNAP and buy RKUNY RAKUTEN Viber RAKUTENTV EBATES Lyft Cabify  kobo before e starts BUYBACK  LoveIsland,negative
2020-02-17, poofs    I imagine the FIA would disagree  Regardless it is veeeery risky not knowing the background to the company you are buying FWONK,negative
2020-02-16,BREAKING F1s Netflix documentary Drive to Survive was streamed in 1 million UK households last year  just 91 of the total number of homes with a Netflix accountAs we reveal this is still a turbocharged performance for F1 FWONK,negative
2020-02-16,040 EPS Expected for Liberty Media Formula One Series C FWONK This Quarter ,positive
2020-02-16,Analysts Anticipate Liberty Media Formula One Series C FWONK Will Announce Earnings of 040 Per Share   markets,positive
2020-02-16,Liberty Media Formula One Series C FWONK Expected to Post Quarterly Sales of 52056 Million  markets,positive
2020-02-15,Perfect city to host an F1 race in 7 weeks More than 10000 people in villages near Vietnams capital were placed under quarantine Thursday after six cases of the deadly new coronavirus were discovered there authorities said Nice one FWONK,positive
2020-02-14,Ruane Cunniff amp Goldfarb Lp has filed an amended 13GA reporting 499 ownership in FWONK  ,positive
2020-02-14,Liberty Media Formula One Series C FWONK Stock Rating Lowered by Zacks Investment Research   investingnews,negative
2020-02-14,The technical breakout setup screen lists CWEN PDCO and FWONK today ,positive
2020-02-14,Zacks Analysts Anticipate Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 52056 Million ,positive
2020-02-13,Liberty Media Formula One Series C FWONK Downgraded by Zacks Investment Research ,negative
2020-02-13, A fair trade for bringing  the worlds premiere motorsport to  in new and exciting ways and venues CulturalExchange FWONK YoureWelcome VROOM,positive
2020-02-13,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA LTRPA C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-02-13,Outside Day today FFTY FWONK  ,negative
2020-02-13,FWONK ,negative
2020-02-13,Liberty Media Formula One Series C FWONK Downgraded to Hold at Zacks Investment Research  markets,negative
2020-02-13,Sell FB fakebook Instagram AAPL FWONA FWONK AMZN T Amazon hit with lower margins in USA losing money in Japan NFLX GOOG  SNAP and buy RKUNY RAKUTEN Viber RAKUTENTV EBATES Lyft Cabify  kobo before e starts BUYBACK  LoveIsland,negative
2020-02-12,FWONK Esports ,negative
2020-02-12,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA LTRPA C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-02-12,20 DMA Support today DK AZN AEP JBT ABT SBRA ATEN CTXS TVTY CFB HUBS WHR SEAC FWONK TH AIM FICO VKTX XAN KRNT  ,positive
2020-02-12,Chinese Grand Prix postponed FWONK,negative
2020-02-11,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA LTRPA C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-02-11,20 DMA Support today CSIQ MBII BEAT CVIA INFI GLOB ICLR DUST VRNT FWONK RDFN SMCI  ,positive
2020-02-11,drivetosurvive Season 2 Episode 1 is FWONK ,negative
2020-02-10,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA LTRPA C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-02-10,As we reported in Jan teams have signed longterm agreements with drivers engine suppliers and sponsors so they clearly arent planning to pull out The loss of teams isnt the biggest threat to the future of FWONK amp F1 the loss of its engine is,positive
2020-02-10,Brokerages Expect Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 52056 Million ,positive
2020-02-10,Brokerages Expect Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 52056 Million  markets,positive
2020-02-10,Brokerages Expect Liberty Media Formula One Series C FWONK Will Announce Quarterly Sales of 52056 Million  stocks,positive
2020-02-09, In a word no However its interesting that Liberty has tried to rev up the interest in gambling Maybe they can see the writing on the wall and just arent letting on to the wider world FWONK,negative
2020-02-09,LIFETV This is different due to the increase in extreme weather events The devastation they bring is hard to ignore and the pollution of the car industry is in the firing line F1 and FWONK are a lightning rod for that because it promotes the car industry The ban is inevitable,negative
2020-02-09,        mag     I wonder why F1 FWONK is taking so long to decide,negative
2020-02-09,Besides having an excellent technical rating FWONK also presents a decent setup pattern  ,positive
2020-02-09,Liberty Media Formula One Series C FWONK Expected to Announce Earnings of 040 Per Share  markets,positive
2020-02-09,Liberty Media Formula One Series C FWONK Expected to Announce Earnings of 040 Per Share  stocks,positive
2020-02-09,Liberty Media Formula One Series C FWONK Receives Consensus Rating of Buy from Brokerages  stocks,positive
2020-02-09,Liberty Media Formula One Series C FWONK Receives Consensus Rating of Buy from Brokerages ,positive
2020-02-09,Liberty Media Formula One Series C FWONK Receives 5050 Average Target Price from Brokerages ,positive
2020-02-08,The F1 hybrid cost BILLIONS to develop led to 1 team dominating and was criticised for its sound We were told it was better because its green but F1s home country has BANNED it because it pollutes So what has been gained by the spending on it FWONK,negative
2020-02-07,ICYMI the UK government has banned the sale of new cars with the same kind of engine which is used in F1 It is on track to make a hefty dent in the sports appeal as a marketing vehicle for manufacturers FWONK FWONA,negative
2020-02-07,  They had their chance The big picture is that the F1 engine is being banned in major markets so spending on promoting it is pointless FWONK,negative
2020-02-07,This is what happens when major markets ban the engine used in F1 FWONK ,negative
2020-02-07,20 DMA Support today SEAS MET FIS EMAN DUST ZN ABM VIR CFB AMRX NMRK FWONK ABEO COHU AVAV PFPT PAYX  ,positive
2020-02-07,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA LTRPA C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-02-07,FWONA FWONK still some work to be ready by May 1st F1 Circuit Zandvoort  Renovation 5th amp 6th February 2020  via ,negative
2020-02-07,Liberty Media Formula One Series C FWONK Given Average Rating of Buy by Brokerages ,negative
2020-02-06, F1 has HUGE potential It just needs owners and management who can unlock it Sadly the clock is ticking for FWONK given the ban on petrol engines,negative
2020-02-06,Why will it take FWONK until 2030 to become carbon neutral when it was already 10 years ago In 2007  said At the moment F1 is carbon neutral but thats not where we want to be  it should be carbon positive Has it REVERSED since then,positive
2020-02-06,We reveal what is in store for FWONK and F1 in its home country It will be ILLEGAL to sell cars which are powered by the same type of engines used in the sport The question is when not if OEMs will stop pouring billions into promoting them through F1,negative
2020-02-06, Sure Liberty could merge it with Formula E or put a jet engine in the cars but it wouldnt be F1 Looks to me like the clock is ticking for FWONK ,positive
2020-02-06,Last month F1 CEO Chase Carey said FWONK had launched its firstever sustainability strategy Err no In 1997 two decades before Carey joined F1 the  set up a scheme to offset all of F1s carbon emissions Why was this scheme stopped I wonder,negative
2020-02-06,F1 CEO Chase Carey says the sports hybrid is the most efficient in the world but that type of engine has been BANNED by the UK government in order to cut emissions It puts the future of F1 and FWONK in question as our latest report reveals ,negative
2020-02-06, For F1 and FWONK the issue is the ban on the engines it uses,negative
2020-02-06,Why on earth would car manufacturers spend 1 BILLION annually to promote engines which are ILLEGAL to sell This is the biggest threat to F1 and FWONK in the 70year history of the sport,negative
2020-02-06,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA LTRPA C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-02-05,Liberty must be kicking themselves for not putting this on F1 TV FWONK ,negative
2020-02-05,Liberty Media Formula One Series C FWONK Receives 5050 Average Target Price from Analysts  markets,positive
2020-02-05,Long setups ELS CCK FWONK ALNY CDLX AJRD MSI MCF ACMR SDC SWAV REGI ,negative
2020-02-04,Scan results  Hammer Candlestick today RACE LC J AAWW ATVI FSLY FWONK WERN PEGI WPM QUOT PSNL  ,negative
2020-02-04,50 DMA Support today ICHR CSTL ATVI FWONK DPK PEZ CDXC CDMO ASRT ROST MRNA TTGT APO SBRA BXC  ,positive
2020-02-04,The idea that Liberty Media thought they could get this over the line is just plain laughable They got rid of the man who managed to do things like that for FWONK ,negative
2020-02-04, It is fuelled by billions from car makers who do it to promote their combustion engine road cars and transfer technology from the sport to their combustion engine road cars Both are pointless when the road cars have to be electric by law The clock is ticking for F1 FWONK,positive
2020-02-04,The clock is ticking for F1 as its home country BANS the sale of cars using its engines by 2035 at the latest FWONK has AT MOST 15 years left in the tank Doesnt look like a stock for bull investors  ,negative
2020-02-03,Outside Day today FWONK LPTX CYAN PING PICO EMCG CCX  ,negative
2020-02-03,20 DMA Support today FWONK DNLI TCBI  ,positive
2020-02-03,Sell FB fakebook Instagram AAPL FWONA FWONK AMZN T Amazon hit with lower margins in USA losing money in Japan NFLX GOOG  SNAP and buy RKUNY RAKUTEN Viber RAKUTENTV EBATES Lyft Cabify  kobo before e starts BUYBACK  LoveIsland,negative
2020-02-02,   As the people of Las Vegas know all too well They have been promised an F1 race for the past 25 years and it still hasnt happened Thats FWONK for you ,negative
2020-02-01,Liberty Media Formula One Series C FWONK Upgraded at Zacks Investment Research ,positive
2020-02-01,Liberty Media Formula One Series C FWONK Receives Consensus Rating of Buy from Analysts  markets,positive
2020-02-01,Liberty Media Formula One Series C FWONK Receives Consensus Rating of Buy from Analysts  stocks,positive
2020-02-01, budnik And it certainly isnt the first time As I have said before you cant trust the press releases from F1 FWONK They change methodology to hide a drop in TV audience They retrospectively alter race audiences One day they are going to get themselves into big big trouble,negative
2020-01-31,20 DMA Support today PACQ XLP TRU FWONK  ,positive
2020-01-31,FWONK is already wildly profitable but for the teams it will finally be not just a marketing or passion project ,positive
2020-01-31,SHOP CEO knows whats up Maybe they should become a sponsor some of the team merch sites need some work  FWONK ,negative
2020-01-30,Scan results  Bullish Engulfing today CSFL SEIC HAIN UAL FITB HPP FIXX ADP WYNN AXTA RF EBAY HIG FWONK HA BKR NWSA NWBI LNG AMD  ,negative
2020-01-30,20 DMA Support today TQQQ SYNH WEN FISV GPS NERV SJM LPX PSNL XRX SPLK GDDY LQDA FWONK NVCR AVXL XLP TER IDXX MMT  ,positive
