Date,Text_clean,Sentiment
2020-05-14,Ya who could have seen the Strath write down comingAlso POU invested in CPS lols What a grab bag of shit ,negative
2020-05-14,CPS short interest ratio is 605 on 20190531  DAN 144 MGA 309 TTM 192 AXL 572,positive
2020-05-13,Losers3 CONN 18 OMP 18 I 18 CPS 18 SOI 17 NEON 17 TUFN 17 FISK 17,negative
2020-05-13,cps We have detected a noticeable fall in the Zeitgeist for CooperStandard Holdings Inc at  Visit DataSwarm Markets for more informationSTOCKS NYSEDataSwarm ref 98398,negative
2020-05-13,CPS Stocks StockMarket CooperStandardHoldings released Q1 EPS on  Weak demand caused increase in losses for the Q1 companys loss per share grew to 655 from 020 where Sales fell by 25584  to 654890 MM from 880038 ,negative
2020-05-12,CooperStandard CPS Issues Quarterly Earnings Results  markets,negative
2020-05-12,CPS  new alert at   stocks daytrading  NYSE NASDAQ market 2645,negative
2020-05-12,CPS Earnings Intelligence Analysis of recent earnings identified CooperStandard Holdings Inc  business focus on cashnegative cashdebt capitalcash capexcash cashundrawn,negative
2020-05-12,CPS  CooperStandard Holdings Inc CPS CEO Jeff Edwards on Q1 2020 Results  Earnings Call Transcript  economy business trading,negative
2020-05-12,CooperStandard CPS Announces Quarterly Earnings Results Misses Expectations By 135 EPS  markets,neutral
2020-05-12,CooperStandard CPS Announces Quarterly Earnings Results Misses Expectations By 135 EPS  stocks,neutral
2020-05-12,CPS  CooperStandard Holdings Inc 2020 Q1  Results  Earnings Call Presentation  business economy finance,positive
2020-05-12,CPS  CooperStandard Holdings files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition   8K ,positive
2020-05-12,Fell Below 50 DMA today BRMK CLH CPS EGP FCPT FLOW GVA HCA HMI HR IHG JBGS LAZ MFM MLR NWN NVT PNC PTR SFTW  ,negative
2020-05-12,CPS CooperStandard Holdings Inc SEC Filing Form 8K ,positive
2020-05-12,CPS 15s delayed filed form 8K on May 12 061236 Item202 Results of Operations amp Financial Condition ,positive
2020-05-12,CPS  8K  CooperStandard   12 May 612am Cooper Standard Reports First Quarter ResultsCPS 8K CooperStandard News,positive
2020-05-12,CPSs price moved below its 50day Moving Average on May 1 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-12,Cooper Standard Reports First Quarter Results CPS ,positive
2020-05-11,CPS reported a loss of 216 via   ,negative
2020-05-11,CPS 15s delayed filed form 10Q on May 11 170429 ,positive
2020-05-11,CPS Cooper Standard Reports First Quarter Results ,positive
2020-05-11,CPS CooperStandard Holdings Q1 Adj EPS 216 vs 0810 Est Sales 6549M Miss 7300M Est,positive
2020-05-11,CPS  CooperStandard reports Q1 results ,positive
2020-05-11,20 DMA Support today MTW KMPH ETM UDR XBIO ICHR XP CPHI BXC KIDS ESXB KRP KMT MYRG BSV RM PRH CPS CBSH AXDX  ,positive
2020-05-11,Earnings TodayP1ADES AEE AFG AGFS AGM AIMT ALSWF AMBC AMCR AMN APEI APTS ARLO ATCX ATEC BE BHF BSQR CABO CBT CDLX CDXC CHAP CLAR CMLS CPS CSOD CSTL CZR DDOG DIOD DRH EB ECPG ELGX ERI Free stocks app ,positive
2020-05-11,CPSs price moved below its 50day Moving Average on May 1 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-10,Earnings TomorrowP1ADES AEE AFG AGFS AGM AIMT ALSWF AMBC AMCR AMN APEI APTS ARLO ATCX ATEC BE BHF BSQR CABO CBT CDLX CDXC CHAP CLAR CMLS CPS CSOD CSTL CZR DDOG DIOD DRH EB ECPG ELGX ERI Free stocks app ,positive
2020-05-10,CooperStandard CPS Trading Up 162 ,positive
2020-05-10,CooperStandard CPS Trading Up 162 ,positive
2020-05-10,CooperStandard CPS Set to Announce Earnings on Monday   markets,positive
2020-05-10,CooperStandard CPS Set to Announce Earnings on Monday   investingnews,positive
2020-05-10,CooperStandard CPS Set to Announce Quarterly Earnings on Monday  ,positive
2020-05-10,CooperStandard CPS Set to Announce Earnings on Monday ,positive
2020-05-09,CooperStandard CPS to Release Quarterly Earnings on Monday ,positive
2020-05-09,CooperStandard CPS to Release Quarterly Earnings on Monday ,positive
2020-05-09,CooperStandard CPS to Release Quarterly Earnings on Monday ,positive
2020-05-09,CPS News Article  Cooper Standard Agrees to Divest Certain Operations in Europe and India         TheLastDriveIn  PTGX OCN FTEK PYBX,positive
2020-05-08,Scan results  Stochastic Buy Signal today TWNK UAL OHI UL HII BXP KMPR GEO ENSG POST CPS ALGT EXC OGE WRK LEVI MCS PLAY B MDU  ,positive
2020-05-08,Cooper Standard Agrees to Divest Certain Operations in Europe and India CPS ,positive
2020-05-08,CPS NEW ARTICLE  Cooper Standard 13 after striking deal to sell assets  Get all the latest CPS related news here  ,positive
2020-05-08,Although the technical rating is bad CPS does present a nice setup opportunity  ,positive
2020-05-08,Cooper Standard 13 after striking deal to sell assets CPS ,positive
2020-05-08,CPS CooperStandard to divest certain of its operations in Europe and India terms not disclosed ,positive
2020-05-08,CPS NEW ARTICLE  Cooper Standard to offload certain European and Indian ops  Get all the latest CPS related news here  ,positive
2020-05-08,Cooper Standard to offload certain European and Indian ops CPS ,positive
2020-05-08,CPS  Cooper Standard to offload certain European and Indian ops ,positive
2020-05-07,BigONEexchange lists CPS BTC trading pair at 1400 UTC8 on May 8 We have listed CPS USDT pair earlier and the deposit and withdrawal services are availableLearn more ,positive
2020-05-07,CPS in 996 Downtrend declining for three consecutive days on May 5 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-06,CPS Expiration05152020MaxPain125High Put Open Interest125173High Call Open Interest150259 ,positive
2020-05-06,     CPS   1482     65     622    53     744  ,positive
2020-05-05,CPS in 1867 Downtrend falling for three consecutive days on May 1 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-04,CooperStandard CPS Scheduled to Post Quarterly Earnings on Monday  stocks,positive
2020-05-04,CooperStandard CPS Scheduled to Post Quarterly Earnings on Monday ,positive
2020-05-04,CooperStandard CPS Scheduled to Post Earnings on Monday   investingnews,positive
2020-05-04,CooperStandard CPS Scheduled to Post Quarterly Earnings on Monday ,positive
2020-05-04,CPS in 1867 Downtrend declining for three consecutive days on May 1 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-02,CooperStandard Holdings Inc CPS Short Interest Update  stocks,positive
2020-05-01,Fortune Brands only consumer gainer Tesla and Caleres among losers FBHS CAL CPS MPAA CPRI ,negative
2020-05-01,FBHS CAL CPS NEW ARTICLE  Fortune Brands only consumer gainer Tesla and Caleres among losers  Get all the latest FBHS related news here  ,negative
2020-05-01,FBHS CAL CPS  Fortune Brands only consumer gainer Tesla and Caleres among losers ,negative
2020-05-01,Fell Below 50 DMA today WLK JIH CMCO CHA SUM QCRH CW CXW DTE GVA HUBB CE PNC CPS HEP HCA XEL PXD VPG WPP  ,negative
2020-05-01,CPS in Downtrend its price may drop because broke its higher Bollinger Band on April 29 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-30,Top Gainers Today CAL  Caleres Inc 216 3418CPS  CooperStandard Holdings Inc 293 2691EAT  Brinker International Inc 57 2978HLX  Helix Energy Solutions Group Inc 063 3728LBRT  Liberty Oilfield Services Inc 127 3538,positive
2020-04-30,Fell Below 50 DMA today VBR MINI PICK PRTA LOV HIL CWCO AXGN WSO FIDU RICK CSV WSOB ABEO SDPI BANC CIVB CCU AMSF CPS  ,negative
2020-04-30,CPS CooperStandard reports downside prelim Q1 sales may opportunistically explore additional funding options ,negative
2020-04-30,CPS Cooper Standard Announces Preliminary First Quarter 2020 Results Evaluating Opportunities to Further ,positive
2020-04-30,CPS Issued Press Release on April 30 065000 Cooper Standard Announces Preliminary First Quarter 2020 Results Evaluating Opportunities to Further Strengthen Balance Sheet ,positive
2020-04-30,CPS  CooperStandard Holdings files form 8K  Regulation FD Disclosure Financial Statements and Exhibits Results of Operations and Financial Condition Other Events   8K ,neutral
2020-04-30,CPS News Article  Cooper Standard Announces Preliminary First Quarter 2020 Results Evaluating Opportunities to Further Strengthen Balance Sheet         AEWDynamite    PCLOF USO MRC PYBX,positive
2020-04-30,CPS CooperStandard Holdings Inc SEC Filing Form 8K ,positive
2020-04-30,CPS  8K  CooperStandard   30 Apr 654am Results of Operations and Financial Condition Regulation FD DisclosureCPS 8K CooperStandard News,positive
2020-04-30,As at 300420CPS is up 1905 Copper Standing Holdings is a company that makes fuel and break lines fluid transfer hoses and antivibration systems,positive
2020-04-30,CPS enters a Downtrend as Momentum Indicator dropped below the 0 level on April 21 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-29,US MARKET  TOP GAINERS  SM NEX MTDR LBRT CAL EAT MRC CPS MUR NCLH ,positive
2020-04-29,Money Ideas  INWKCAPRUAVSZIONWSMBVXVWAMPYPVACEATCSUNRHLXCVGIHOMEFNCBCALVISTCPSWPRTZVOAAMCSIENCMRXTXMDRRDMDCALIVXRYAMLove you    ,positive
2020-04-29,MWK CAL CPS NEW ARTICLE  At Home Group and Caleres among consumer gainers Coty among losers  Get all the latest MWK related news here  ,negative
2020-04-29,US MARKET  TOP GAINERS  SM SAH MRC CAL CPS EAT DIN PZN MTDR AMC ,negative
2020-04-29,At Home Group and Caleres among consumer gainers Coty among losers MWK CAL CPS LOVE HOME ,positive
2020-04-29,MWK CAL CPS  At Home Group and Caleres among consumer gainers Coty among losers ,negative
2020-04-29,Rose Above 50 DMA today KBAL CDK DTP WLDN EFSC KOP VRTU HTLF CPS LGIH CSTR NYMTM HBNC HVT BBSI H CECE MTB BHLB NVEC  ,positive
2020-04-27,CPS enters a Downtrend because Momentum Indicator dropped below the 0 level on April 21 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-25,CPS enters a Downtrend as Momentum Indicator dropped below the 0 level on April 21 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-23,CPS CooperStandard provides update on financial liquidity ,positive
2020-04-23,Cooper Standard Provides Update on Financial Liquidity Announces Date and Details for First Quarter Conference Call CPS ,positive
2020-04-23,CooperStandard updates on liquidity CPS ,positive
2020-04-23,CPS  CooperStandard updates on liquidity ,positive
2020-04-23,CPS  8K  CooperStandard   23 Apr 524pm Announces Date and Details for First Quarter Conference CallCPS 8K CooperStandard News,positive
2020-04-23,Firms on this list include GNC NE BBBY ASNA TUP FOSL JCP OCN PRTY CHS DNR CMCT BPYU ASPS SIG RRD GME FET DDS M AMPY MNK BTU EAT XOG SDRL NAVI CIT GHL TLRD GPS MIK HMHC KSS GRPN SD BGG OIS EXPR AFI PLCE PLT WYND CPS AAL ADS BHF PRTH,positive
2020-04-22,CooperStandard CPS Share Price Crosses Below 200Day Moving Average of 2569  markets,negative
2020-04-22,CPS in 937 Downtrend declining for three consecutive days on April 20 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-21,CooperStandard adds John G Boss Fmr CEO Momentive Performance Materials Richard J Freeland Fmr COO Cummins and Adriana E MacouzetFlores VPLatin America PPG Industries de Mexico to Board CPS corpgov ,negative
2020-04-21,CTIB KBSF CPS NEW ARTICLE  Beyond Meat among consumer gainers Arcimoto leads the losers ,negative
2020-04-21,Beyond Meat among consumer gainers Arcimoto leads the losers CTIB KBSF CPS LNDC FUV ,positive
2020-04-21,CPS short  to float is 044  AXL 1042 DAN 152 MGA 156 TTM 044,positive
2020-04-21,CooperStandard CPS Stock Price Passes Below 200Day Moving Average of 2569 ,positive
2020-04-21,CooperStandard CPS Share Price Passes Below 200Day Moving Average of 2569 ,negative
2020-04-21,My boy C3PO told me to pick up some CooperStandard Inc CPS wealth,positive
2020-04-20,Largest PUT OI decreases TGT THC TEVA OIH CIM F CZR JPM FEYE KR PBR CPS XOM BABA INTC IRBT HAL HOG AMAT MTCH C GILD NOV BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,negative
2020-04-19,CPS in 228 Downtrend sliding for three consecutive days on April 17 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-18,CPS in 127 Downtrend falling for three consecutive days on April 16 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-17,CPSs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-17,888888 CPS approx 32888 USD giveaway in our Cash Per Scan Net Buying CompetitionBy trading CPS you will automatically be enrolled for a chance to win up to 300000 CPS approx 11100 USD in prizesJoin Now BitMart BMX Promotions ,positive
2020-04-16,CPSs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-16,Cash Per Scan CPS is now listing on BitMartCPSBTC trading pair available nowTrade Now BitMart BMX CPS newlisting cryptocurrency blockchain ,positive
2020-04-16,View listing details now on  CPS listed on Bitmart   crypto cryptocurrency CPS,positive
2020-04-14,The technical rating of CPS is bad and it also does not present a quality setup at the moment  ,negative
2020-04-14,Regency Affiliates RAFI and CooperStandard CPS Head to Head Analysis  stocks,positive
2020-04-14,Regency Affiliates RAFI and CooperStandard CPS Head to Head Analysis ,positive
2020-04-14,CPSs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-13,CooperStandard Holdings Inc CPS Given Average Recommendation of Hold by Brokerages ,positive
2020-04-13,CooperStandard Holdings Inc CPS Receives Average Recommendation of Hold from Analysts ,positive
2020-04-13,CooperStandard Holdings Inc CPS Receives Average Recommendation of Hold from Analysts  markets,positive
2020-04-13,CooperStandard Holdings Inc CPS Receives Average Recommendation of Hold from Analysts  stocks,positive
2020-04-13,CooperStandard Holdings Inc CPS Receives Average Recommendation of Hold from Analysts ,positive
2020-04-13,CooperStandard Holdings Inc CPS Receives Average Recommendation of Hold from Analysts ,positive
2020-04-13,CPSs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-12,Stock tip not found Instead just consider buying CooperStandard Inc CPS money,positive
2020-04-12,Stock tip not found Instead just consider buying CooperStandard Inc CPS money,positive
2020-04-11,CooperStandard Holdings Inc CPS Shares Sold by Raymond James amp Associates   investingnews,positive
2020-04-11,CPSs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-10,CPSs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-09,Rose Above Upper Bollinger Band today AGTC QMCO BDN CPS FELE ARD AAU BKD PTCT  ,positive
2020-04-09,CPS Expiration04172020MaxPain100High Put Open Interest12554High Call Open Interest125341 ,positive
2020-04-09,CPS CooperStandard Holdings Inc SEC Filing Form DEFA14A ,positive
2020-04-09,CPS  DEFA14A  CooperStandard   9 Apr 841am Additional proxy soliciting materialsCPS DEFA14A CooperStandard Proxy,positive
2020-04-09,CPS  CooperStandard Holdings files form DEF 14A ,positive
2020-04-09,CPS  DEF 14A  CooperStandard   9 Apr 822am Def 14ACPS DEF14A CooperStandard Proxy,positive
2020-04-09,CPSs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-08,CPS value play  This 11ish area looks like a good one to trade around No position  Just watching  from  ,positive
2020-04-08,CooperStandard CPS Shares Up 182  markets,positive
2020-04-08, Ticker symbol would be IVF or CPS or LOUD ,negative
2020-04-08,CPSs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-07,Financial Survey Regency Affiliates RAFI vs CooperStandard CPS ,positive
2020-04-07,CPS in Uptrend price may jump up because it broke its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-06,US MARKET  TOP GAINERS  IMMU W DDS TWO EVRI ERI SSP BKD GIII CPS ,positive
2020-04-06,CooperStandard CPS Upgraded to StrongBuy at ValuEngine ,positive
2020-04-05,CPS in Uptrend price may jump up because it broke its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-04,CPS in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-03,BigONEexchange lists CPS USDT trading pair at 120000 UTC8 on April 3rd 2020Learn more  CPS USDT cryptomarkets cryptoexchange ,positive
2020-04-03,CPS in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-02,CooperStandard CPS Stock Price Up 145  stocks,positive
2020-04-02,CooperStandard CPS Stock Price Up 145 ,positive
2020-04-02,CooperStandard CPS Trading 145 Higher  ,positive
2020-04-02,CooperStandard CPS Trading 145 Higher ,positive
2020-04-01,OptionHacker alerted traders to bullish unusual option activity in 4 stocks Tuesday including GILD CPS and  CNQ   Top performer was a sameday gain of 18 in CPS where May 100 puts bought for 155 closed at 182,positive
2020-04-01,CPS in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-01,LONGS NONESHORTS JWN RUN GT HSBC KSS SLB OXY FCX CPS,neutral
2020-03-31,Kandi Technologies and Vuzix among consumer gainers Delphi Technologies leads the losers PLIN REVG VUZI KNDI CPS ,positive
2020-03-31,CPS unusual put block1500 May15 10 puts opened for 155 232K premium 10 OI,positive
2020-03-31,CPS in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-30,CPS in Uptrend price may jump up because it broke its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-29,short ratio interest of CPS is 605 at 20190531  AXL 572 TTM 192 DAN 144 MGA 309,positive
2020-03-29,CPS in Uptrend price may jump up because it broke its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-27,CPS  CooperStandard Holdings files form 8K  Entry into a Material Definitive Agreement Financial Statements and Exhibits Creation of a Direct Financial Obligation or an Obligation under an OffBalance Sheet Arrangement of a Registrant ,positive
2020-03-27,CooperStandard Holdings Inc CPS Shares Sold by Bank of Montreal Can   investingnews,positive
2020-03-27,CPS in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-27,Cooper Standard Further Enhances Financial Liquidity with Renewal of Revolving Credit and European Factoring Facilities CPS ,positive
2020-03-25,Citigroup Inc Reduces Stock Position in CooperStandard Holdings Inc CPS   investingnews,negative
2020-03-25,CPS in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-24,CPS Cyfrowy Polsat SA  Polish Telecoms Subscription model rules The outbreak of the Coronavirus has forced many countries to take unprecedented steps like keeping people at home for two weeks or more Such a widespread halt of  equity stocks,negative
2020-03-23,CPS in Uptrend price may jump up because it broke its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-22,CooperStandard Holdings Inc CPS Receives 2667 Average Target Price from Analysts ,positive
2020-03-22,Brokerages Set CooperStandard Holdings Inc CPS Target Price at 2667 ,positive
2020-03-22,CooperStandard Holdings Inc CPS Receives 2667 Average Target Price from Analysts ,positive
2020-03-21,CPS in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-20,CPS in 3785 Downtrend sliding for three consecutive days on March 18 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-19,CooperStandard Holdings Inc CPS Receives Consensus Recommendation of Hold from Brokerages  markets,neutral
2020-03-19,CooperStandard Holdings Inc CPS Receives Consensus Recommendation of Hold from Brokerages  stocks,positive
2020-03-19,CooperStandard Holdings Inc CPS Receives Consensus Recommendation of Hold from Brokerages ,neutral
2020-03-19,CooperStandard Holdings Inc CPS Receives Consensus Recommendation of Hold from Brokerages ,neutral
2020-03-19,CPSs Aroon indicator reaches into Uptrend on March 17 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-18,New 52 Week Low today SQ PPSI MITO ACB CUO NNDM XBIO SIG SINT SNDL RDWR GES PRFT CSOD CPS ADT PANL AVNS ALV EURL  ,negative
2020-03-18,BBX CPS TMHC NEW ARTICLE  3 Stocks Trading at a Discount to Tangible Book Value  ,positive
2020-03-18,0954 New 52wk Lows BHE CBRL CEO CHCT CHH CHUY CLNC CNMD CPS,negative
2020-03-18,CPSs Aroon indicator reaches into Uptrend on March 16 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-17,CPSs Aroon indicator reaches into Uptrend on March 13 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-16,CPSs Aroon indicator reaches into Uptrend on March 13 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-15,CPSs Aroon indicator reaches into Uptrend on March 13 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-14,CPS in 1902 Downtrend sliding for three consecutive days on March 12 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-13,Scan results  MACD Bullish Signal Line Cross today EBS ED UPS FCN AOS DLR INGN MOH HMI TDC CPS TBI  ,negative
2020-03-13,Coty and Vuzix among consumer gainers New Age Beverages among losers VAPO CPS SOLO COTY VUZI ,negative
2020-03-13,VAPO CPS SOLO NEW ARTICLE  Coty and Vuzix among consumer gainers New Age Beverages among losers ,negative
2020-03-13,VAPO CPS SOLO  Coty and Vuzix among consumer gainers New Age Beverages among losers ,negative
2020-03-13,CPS Cyfrowy Polsat SA  WOOD Daily EU Macro PZU PW EUR PW EUROB GA DNP PW MTSS RX MAVI TI CPS PW WPL PW HEADLINES  Eurozone macro divergence  PZU CEO resigns new CEO appointed immediately NEGATIVE  Eurocash 4Q beat on both retail ,negative
2020-03-12,CPSNew Insider Filing onSee RemarksPATRICK CLARK,positive
2020-03-12,CPS CooperStandard Holdings Inc SEC Filing Form 4 ,positive
2020-03-12,CPS  CooperStandard Holdings Inc ,positive
2020-03-12,Insider Patrick Clark reports buying 793 shares of CPS for a total cost of 1183156 ,positive
2020-03-12,CPS filed SEC form 4 See Remarks Clark Patrick Acquired 793 of Common stock at price 1492 on 20200311 increased holding by 15 to 6045 shares  ,positive
2020-03-12,1015 New 52wk Lows AMWD AYI COR CPS CW DAKT DCI EBSB EVV,negative
2020-03-12,CPS Cyfrowy Polsat SA Cyfrowy Polsat 4Q 19  Operating results in line with expectations EBITDA of PLN 1062 was in line with our forecast but we note that other operating profit of PLN 19 mn up from PLN 6 mn in 4Q 18 slightly  equity stocks,positive
2020-03-12,CPSs Aroon indicator reaches into Uptrend on March 10 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-12,CPS Cyfrowy Polsat SA Cyfrowy Polsat 4Q19 results released  downtrend in likeforlike accountingstandardneutral EBITDA fading away Event 4Q19 results released  downtrend in likeforlike accountingstandardneutral EBITDA  equity stocks ,negative
2020-03-11,29 SampP 500 stocks have gained over the past month  top five performers are REGN 23 KRO 16 CAG 16 AZO 9 NEM 89  DG is also making the list ahead of premarket earnings tomorrow Other pantryloading stocks on the list include WMT CLX CPS ,positive
2020-03-11,CPS in 675 Downtrend sliding for three consecutive days on March 9 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-10,Mackay Shields LLC Makes New 102 Million Investment in CooperStandard Holdings Inc CPS   investingnews,positive
2020-03-10,CooperStandard CPS Cut to Buy at ValuEngine ,positive
2020-03-10,CooperStandard CPS Cut to Buy at ValuEngine  ,positive
2020-03-10,Barclays PLC Buys 5745 Shares of CooperStandard Holdings Inc CPS   investingnews,positive
2020-03-10,CPS in 785 Downtrend declining for three consecutive days on March 6 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-09,Recent CPS technical alerts Boomer Sell Setup plus 3 more alerts ,negative
2020-03-09,CPSNew Insider Filing onSee RemarksJEFFREY A DEBEST,positive
2020-03-09,CPS CooperStandard Holdings Inc SEC Filing Form 4 ,positive
2020-03-09,Insider DeBest Jeffrey A reports buying 2000 shares of CPS for a total cost of 2746000 ,positive
2020-03-09,CPS  CooperStandard Holdings Inc ,positive
2020-03-09,CPS filed SEC form 4 See Remarks DeBest Jeffrey A Acquired 2000 of Common stock at price 1373 on 20200309 increased holding by 80 to 4500 shares  ,positive
2020-03-09,1353 New 52wk Lows AMK CPS,positive
2020-03-09,CooperStandard CPS Downgraded by ValuEngine ,negative
2020-03-09,CooperStandard CPS Downgraded to Buy at ValuEngine ,negative
2020-03-09,CPS in 785 Downtrend falling for three consecutive days on March 6 2020 View odds for this and other indicators  CooperStandardHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-08,CooperStandard CPS Rating Lowered to Buy at ValuEngine  stocks,positive
2020-03-08,CooperStandard CPS Rating Lowered to Buy at ValuEngine ,positive
2020-03-08,CooperStandard CPS Rating Lowered to Buy at ValuEngine ,positive
2020-03-08,CooperStandard CPS Cut to Buy at ValuEngine   investingnews,positive
2020-03-08,CooperStandard CPS Rating Lowered to Buy at ValuEngine ,positive
2020-03-08,New York State Common Retirement Fund Sells 2800 Shares of CooperStandard Holdings Inc CPS   investingnews,positive
2020-03-07,CPS never know the real story without reading the just reported annual report Firms with high accruals are more likely to deliver poorer future performance see  Here is a spreadsheet to calculate CPS s accruals ,negative
2020-03-07,Insider Buying CooperStandard Holdings Inc CPS Director Buys 3000 Shares of Stock   markets,positive
2020-03-06,Robert J Remenar Buys 3000 Shares of CooperStandard Holdings Inc CPS Stock ,positive
