Date,Text_clean,Sentiment
2020-02-14,Update Midday ABBV ECL NFLX PM DUK are our stock opportunities for selling short but with higher risk than our top suggestions More information about sell price range expected sell returns and option prices are gi ,negative
2020-02-14,utilities have been in my portfolio for a while significantly better performer  divs than i ever anticipated  NEE DUK AEP etcdont overlook this sector,positive
2020-02-14,DUK call sweep1039 July17 105 calls opened for 195 202K premium 142 OI,positive
2020-02-14,The first informative App on Pivot PointsStock DUKLast close  20200213  10011PIVOT POINTR1  10114 R2  10218L1  9831L2  9652Download now its freetradingviewstocksstockstowatch,positive
2020-02-14,Were still looking for someone else who can beat our performancesTry free for 7 days DUKSignal  BUY Since 20200211 Our performance  322tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-14,Trndg   SMSI IMGN NVAX DUK Charts   DayTrading stocks stockstotrade,positive
2020-02-14,Uptrend stocks in afternoon tradingNLY CZR MDLZ DUK ATVI TMUS TW PLD MHK HD Scan updates every 5 secsnyse nasdaq,positive
2020-02-14,Midday 52 Week high amp Trading range gt 80 Min 5 amp Vol 750K Min Opt Vol 250 in any strike FTAI D MDLZ DUK PYPL SVMK MPW ATVI IMGN RUN RDFN HD ,positive
2020-02-14,estate asset watch  stocks hitting 52 wk highs Friday  GNPX AUY AMD NVDA IMGN ZNGA JD SVMK KMI DB KO BTAI V BILI SBGL ENPH JBLU PYPL AYX RDFN NUAN FIS MDLZ CZR DUK DXCM PENN PEP TAL APTO ATVI TMUS PLD AVXL MA TRU HD TLRA TGTX LOW TNDM ,positive
2020-02-14,Midday highest  above OR 30min high UpAvg Gain of todays eight 30min bars GL  in previous 30Min amp Trading range  Min 5 Vol gt 750K Opt Vol in any strike gt 500 SPCE BE IMGN WORK SVMK ZGNX EXEL GOLD HALO SERV LL PERI MAXR ILMN JMIA DUK ,positive
2020-02-14,DUK break out continues ,negative
2020-02-14,Electric Vehicle Interest Options Grow Alongside Questions DAN DUK ,positive
2020-02-14,New 52W highs made 214 AMD SPCE NVDA JD BILI V ENPH PYPL XLK XLP SE KO FIS PEP PENN DUK SMH ATVI TNDM MA TRU LOW HD PLAN FAST D ADBE SWCH DOCU TDOC LUV BRO TIF SPLK RSG MELI COST ES SNPS J PZZA Highs are bullish,positive
2020-02-14,duk looks like Duke cured a rare disease ,positive
2020-02-14,Fly Intel Top five analyst upgrades EXPE DUK ZBRA CS BL ,positive
2020-02-14,Duke Energy DUK Issues Earnings Results  stocks,negative
2020-02-14,Duke Energy DUK Issues Earnings Results ,negative
2020-02-14,niven Energy  We have been working actively over the last several years to reduce carbon emissions to transform our generation fleet to introduce new tools for our customers and to drive productivity DUK,positive
2020-02-14,Unusual call buying ARNC 16x average volume MCK 16x NBL 15x FEYE 13x MDLZ 9x UAA 8x DUK 8x SO 7x,negative
2020-02-14,AEE ETR PNW DUK XEL XLU new all time highs Cheap natural gas,positive
2020-02-14,The iron rule of life is that only 20 of people can be in the top fifth  CGC RNG PEGA ROKU AMD DXCM TSG EXPE IMGN SVMK TLRY NVDA HUBS DAN EFX IRM FAF HTZ FIS LH CDAY ACAD PAGS WWE NEWR DUK BAM XENT PAYC KEYS MU VTRX PXD AXLN INST GNPX ,negative
2020-02-14,Upgrades 214 ACB AEG BHF BL CS DUK EXPE FTSI SLF MTW ZBRA,positive
2020-02-14,DUK technical alerts New 52 Week High Expansion Breakout Pocket Pivot Wide Range Bar MACD Bu ,negative
2020-02-14,PM FB DUK  are our stock opportunities for selling short but with higher risk than our top suggestions More information about sell price range charts expected sell returns and option prices are given in our Closing B ,negative
2020-02-14,Duke Energy DUK Raised to Neutral at Bank of America ,neutral
2020-02-14,Bank of America Upgrades Duke Energy DUK to Neutral  markets,positive
2020-02-14,Bank of America Upgrades Duke Energy DUK to Neutral  stocks,negative
2020-02-14,UPDATE BofA Securities Upgrades Duke Energy DUK to Neutral ,negative
2020-02-14,BofA Securities Upgrades Duke Energy DUK to Neutral ,negative
2020-02-14,DUK enters an Uptrend as Momentum Indicator exceeded the 0 level on February 10 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-14,DUK has issued a press announcing its past performance on 13th Feb 2020,negative
2020-02-14,Duke Energy Q4 Earnings Beat Revenues Decline YY CMS D DUK NEE ,negative
2020-02-14,Duke Energy DUK Reaches New 12Month High at 9806 ,positive
2020-02-14,Duke Energy EPS beats by 004 misses on revenue DUK ,positive
2020-02-14,Duke Energy reports fourthquarter and yearend 2019 financial results DUK ,positive
2020-02-14,Thurs 21320 52 week high amp Trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike VSLR ICAD ERI JBLU BAM NEE HUM CDNS TERP BLDR RDFN DUK ENPH CAR COST AEL CZR CCI WEN COT RNG LUV NXPI PEP PENN ,positive
2020-02-14,Thurs 21320 RSquared5 X Abv 50 and abv 20day price channel with bullish RSquared63 gt 70 and close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike NXPI DUK BAM RDFN NEE ,positive
2020-02-14,Thurs 21320 RSquared5 X Abv 50 and abv 20day price channel with close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike IPGP NXPI DUK DAN BAM AEL RDFN NEE,positive
2020-02-14,Thurs 21320 highest trading range compared to open gt 80 and close X abv 20day price channel with close 10 gt high 1 day ago Min 5 amp Vol 750K Opt Min Vol 250 in any strike ICAD DAN KBR NEE JBLU BLDR QGEN IRM WMT DUK HUBS ,positive
2020-02-14,Thurs 21320 trading range gt 90 Min 5 amp Vol 750K Opt Min Vol 500 in any strike IMGN ERI HES IFF JNPR FTNT JWN JBLU WMT BE MDLZ MELI CAG GPS ARCC URI HOG FDX IQV NEE XRX ADI AA GIS WORK CDNS ETFC TFC APPN WFC SIG DAL PBCT RDFN DUK ,positive
2020-02-14,rng khc tsla csco ino pep w rdfn rvmd baba ntap cpah amat agrx rad ctl gnpx espr llit duk nly fcel hubs onem acb dava nvda  is up over 19 in our portfolio Get our picks emailed to you for free ,positive
2020-02-14,Thurs 21320 earnings highest  above OR 30min high UpAvg Gain of todays thirteen 30min bars GL  in final 30Min amp Trading range  Min 5 Vol gt 750K Opt Vol gt 250 in any strike RDFN IPGP CDNS IFF DUK WEX ZTS TRMB WELL BAM CHNG PEGA EFX INCY BCS ,positive
2020-02-14,Duke Energy DUK Announces Quarterly Earnings Results  markets,positive
2020-02-14,duk We have detected a noticeable rise in the Zeitgeist for Duke Energy Corporation at  Visit DataSwarm Markets for more informationSTOCKS NYSEDataSwarm ref 89582,positive
2020-02-14,Duke Energy DUK Announces Quarterly Earnings Results Beats Estimates By 003 EPS  markets,positive
2020-02-14,Duke Energy DUK Announces Quarterly Earnings Results Beats Estimates By 003 EPS  stocks,positive
2020-02-14,Duke Energy DUK Releases Earnings Results Beats Estimates By 003 EPS ,positive
2020-02-14,Duke Energy DUK Announces Quarterly Earnings Results Beats Estimates By 003 EPS   markets,positive
2020-02-14,With the Utility sector on the rise it may be worth taking a moment to look inside the sector index amp see which companies are driving it higher Six of the top 10 holdings within XLU include XEL DUK SO EXC ED D GScott 213  utilities ,positive
2020-02-14,4 Stocks Breakout a Resistance TodayHUM DUK EFX FIS stocks trading investing,negative
2020-02-14,Just amazing trades For just 80month consider joining us and dont miss out important alertsSPY SPX IWM NFLX AMZN AAPL FB NOW SNAP TTD GOOG BYND SHOP ESF ISRG NVDA AMD JPM GS BA BABA QQQ IQ DUK MSFT HD FEYE  DIS ROKU TSLA ,positive
2020-02-13,rng khc tsla csco ino pep w rdfn rvmd baba ntap cpah amat agrx rad ctl gnpx espr llit duk nly fcel hubs onem acb dava dcph dcph zbra sq apt No Stock or Advice Recommendations I found it ,negative
2020-02-13,Scan results  MACD Bullish Signal Line Cross today ACTT RDFN FEYE BTAI HUBS EFX BWA BL TRU MELI FIS YELP SITC FAF AUDC WCN ORAN OLLI BLDR DUK  ,negative
2020-02-13,DUK Duke Energy Corp is shooting through the roof with a 319 increase today,positive
2020-02-13,Top SampP 500 gainers today EFX IRM FIS LH DUK  ,positive
2020-02-13,DUK Earnings Intelligence Analysis of recent earnings identified Duke Energy Corp  NYSE DUK  business focus on earningsgrowthguidance capitalearningsgrowth earningsgrowthlowrisk,positive
2020-02-13,Breakout stocks moved above recent resistanceNLY FEYE SBUX IRM SDC WMT DUK SO SYF PEGI Sort results by Time Chg  Vol and morenyse nasdaq,negative
2020-02-13,DUK DUKH DUKB  Duke Energy Corp DUK CEO Lynn Good on Q4 2019 Results  Earnings Call Transcript  markets business stockmarket,positive
2020-02-13,Results for todays MACD cross up scan against the SampP AKAM ALB APH PNR ALXN PVH SBUX VFC VAR BWA AAP D DD WELL HAL GPS WY SWKS DUK ETFC EFX HRL XLNX ZION AZO EXPD MKC FIS KLAC NI PXD EXPE ,negative
2020-02-13,Stocks breaking out in afternoon tradingJD FIS DUK PEGI TRU INVH PEAK FE RNG NEE 17 more results  Scan updates every 5 secsnyse nasdaq,negative
2020-02-13,MidAfternoon Market Update NASDAQ Turns Positive Redfin Shares Gain On NarrowerThanExpected Loss GNE DUK PEP CPAH EXTN ,positive
2020-02-13,DUK corporate stock purchases  See the detailed report    DUK QQQ SPY RAAAJ ,positive
2020-02-13,duk triple digits ,negative
2020-02-13,Midday 52 Week high amp Trading range gt 80 Min 5 amp Vol 750K Min Opt Vol 250 in any strike Z DUK RNG CZR MA WEN COST HD FIS JBLU NEE CDNS MCK ZTS SE PENN CAR VSLR RDFN TEAM NOW LRCX EFX ,negative
2020-02-13,duk starting to catchup to the xlu finally,positive
2020-02-13,Midday RSquared5 X Abv 50 and abv 20day price channel with bullish RSquared63 gt 70 and close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol 750K Min Opt Vol 250 in any strike DUK SE RDFN FIS ,positive
2020-02-13,Midday RSquared5 X Abv 50 and 20day price channel with close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol 750K Min Opt Vol 250 in any strike IPGP DUK SE PEAK RDFN FIS ,positive
2020-02-13,Midday highest trading range compared to open gt 80 and close X abv 20day price channel with close 10 gt high 1 day ago Min 5 amp Vol 750K Opt Min Vol 250 in any strike Z PEAK JBLU HUBS NEE DUK IRM MA ZTS ACAD ,positive
2020-02-13, CEO says company operating with very keen focus on ESG investing earnings DUK  ,positive
2020-02-13,Midday earnings highest  above OR 30min high UpAvg Gain of todays eight 30min bars GL  in previous 30Min amp Trading range  Min 5 Vol gt 750K Option Vol gt 250 in any strike CDNS RDFN IPGP ZTS DUK IFF CHNG EFX AMAT HUBS NLY BCS ,positive
2020-02-13,Duke Energy DUK Updates FY20 Earnings Guidance  markets,positive
2020-02-13,Duke Energy DUK Updates FY20 Earnings Guidance  stocks,positive
2020-02-13,Duke Energy DUK Issues FY20 Earnings Guidance ,positive
2020-02-13,Duke Energy DUK Updates FY20 Earnings Guidance ,positive
2020-02-13,Dominion to buy Southerns stake in US Atlantic Coast natgas pipe D SO DUK ,negative
2020-02-13,DUKSignal  SELL Since 20200204 Our performance  038tradingstocksstockstowatchstockstotradeSPX ,negative
2020-02-13,The first informative App on Pivot PointsStock DUKLast close  20200212  9792PIVOT POINTR1  9847 R2  9901L1  9716L2  9639Download now its freetradingviewstocksstockstowatch,positive
2020-02-13,New 52W Highs made 213 SPY QQQ TQQQ AMD SPCE AMAT XLU NVDA BILI KMI NLOK IYR SMH DUK CDNS ZTS SE LIN VTI MCK MA TRU LRCX EFX HD ADBE SWCH FAST RNG FLIR PENN LH DOCU SEDG QLD Z TEAM PEGA WCN VO NXPI HR HUM JD FISNew ATH are bullish,positive
2020-02-13,All time52 wk high stocks in the morningAMD SPCE AMAT JD NVDA KMI BILI NLOK FIS DUK 64 more results  Scan updates every 5 secsnyse nasdaq,positive
2020-02-13,DUK earnings move  24 vs an expected 20 move  ,positive
2020-02-13,DUK  Duke Energy EPS beats by 004 misses on revenue ,positive
2020-02-13,Dividend TodayP3DRE DSM DSU DUK EAD EBMT EDF EDI EGF EMR ENB ENBP EQT ERC ERH EVA FBK FCCY FCFS FDEF FINS FMBM FMO FNHC FRA FRBA FSB GBAB GCBC GEO GGM GHY GOF GRC GWRS HA HTH HTLF Free stocks app ,positive
2020-02-13,Morning 52 Week high with Trading range gt 80 Min 5 amp Vol Min 750K Option Min Vol 100 in any strike AMAT LRCX MCK DUK FIS STM CDNS RNG CZR MA RDFN BLDR AMD JBLU ,positive
2020-02-13,Morning RSquared5 X Abv 50 and abv 20day price channel with bullish RSquared63 gt 70 and close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol Min 750K Option Min Vol 100 in any strike DUK XLK RDFN FIS ,positive
2020-02-13,Morning RSquared5 X Abv 50 and 20day price channel with close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol Min 750K Option Min Vol 100 in any strike DUK XLK SE RDFN FIS ,positive
2020-02-13,Morning highest trading range compared to open gt 80 and close X abv 20day price channel with close 10 gt high 1 day ago Min 5 amp Vol 750K Opt Min Vol 100 in any strike RAD BLDR JBLU HUBS DUK SE MA ,positive
2020-02-13,Breakout stocks in the morningNLY AMAT JD SQ FIS DUK CDNS HUBS LH CCEP 53 more results  Scan updates every 5 secsnyse nasdaq,negative
2020-02-13,Youve seen ORATS Earn Moves estimates Here are the results Sign up here for the report earnings AER NTAP NUS IRM CTL CSCO RDFN FIS EFX HUBS LIN MGM KHC MRO R PRSP INCY HUN TUFN CXW PS BAM LH AMAT CF IFF TPX PEP BABA DUK ,positive
2020-02-13,duk wow almost triple digits ,positive
2020-02-13,Morning highest  above OR 30min high UpAvg Gain of todays four 30min bars GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 250 RAD XENT CDNS ZM RDFN PTON SBGL AVXL IFF TSLA TWLO FISV WWE TWTR SQ DUK WORK AMAT ,positive
2020-02-13,duk,negative
2020-02-13,Morning earnings   from OR 30min high UpAvg Gain of todays four 30min bars GL  in previous 30Min amp Trading range  Min Stock 5 amp Vol 750K Opt Vol 100 in any strike RDFN CDNS IFF DUK EFX AMAT ZTS NTAP BCS FIS NLY BWA PEP CHNG IPGP ATUS BABA CF ,positive
2020-02-13,Earnings TodayP3ALE ALKS ALYA ARCAY ARES AYR BABA BAM BCS BDGSF BDORY BIOVF BPMC BRG BWA CBB CCEP CGEMY CS DAN DAVA DLPH DUK EADSY EEX EVLO FAF FIS FMCC FNMA FTS GNCA GNRC GTLS HE HII Free stocks app ,positive
2020-02-13,The DUK dragging XLU inside wk  up,negative
2020-02-13,GSector BUY WK6 PCG SRE DTE CMS EIX NEE DUK AEP XEL PEG  Utilities XLU FXU growthstocks stocks finance investment  ,positive
2020-02-13,DOWN WITH EARNINGS TODAY ALERT DUK Duke Energy  TradeIdeas via  to FREE Trading Room,negative
2020-02-13,Unusual call buying TPX 18x average volume DUK 16x ENB 15x MAT 14x MLNX 13x TAP 12x MCK 12x AKAM 11x,positive
2020-02-13,New 52 Week High today AEY HIMX LRCX MDLZ PEGA PTCT YNDX ABBV BAM DB DUK MGC AJRD IRT MAA MMC OESX LIN STM TYL  ,negative
2020-02-13,Fly Intel Premarket Movers TSLA CSCO BABA AIG BWA TRIP RDFN DUK WM KHC CTL BE APT ,negative
2020-02-13,Cos  reporting earnings before the open today AGIO BABA DUK PEP WH YETI ZBRA KHC   consensusEPS RevenueEstimates EarningsCalendar,negative
2020-02-13,DUK Duke Energy beats by 004 misses on revs guides FY20 EPS inline ,positive
2020-02-13,DUK NEW ARTICLE  Duke Energy slips after mixed Q4 results inline guidance  Get all the latest DUK related news here  ,negative
2020-02-13,DUK NEW ARTICLE  Duke Energy CEO Lynn Good on fourthquarter earnings  Get all the latest DUK related news here   ,positive
2020-02-13,YETI EPS beats by 005 beats on revPEP EPS inline beats on revenueGNRC EPS beats by 016 beats on revBABA EPS Beat by 35c Rev BeatDUK EPS Beat by 3c Rev MissAGIO EPS beats by 008 beats on revSSTK EPS misses by 014 misses on rev,negative
2020-02-13,Duke Energy slips after mixed Q4 results inline guidance DUK ,negative
2020-02-13,DUK  Duke Energy slips after mixed Q4 results inline guidance ,negative
2020-02-13,Duke Energy DUK Releases FY 2020PreMarket Earnings Guidance  markets,positive
2020-02-13,Duke Energy DUK Releases FY 2020PreMarket Earnings Guidance  stocks,positive
2020-02-13,Duke Energy DUK Releases FY 2020PreMarket Earnings Guidance  markets,positive
2020-02-13,Investingcom RT   Thursdays Most Anticipated Earnings Releases via  Before The Bell BABA PEP KHC WM ACB YETI ZBRA DUK SAFEAfter The Bell NVDA ROKU ANET YELP EXPE MAT  GDDY DDOGDIA SPY QQQ ,positive
2020-02-13,The most accurate DUK estimate is from Sentinel beating 10 other analysts and the Wall Street Consensus  ,positive
2020-02-13,DUK beats the Estimize EPS Consensus by 1c and misses the Estimize Revenue Consensus by 17528M Reports FQ4 earnings of 91c EPS and 610B Revs  ,positive
2020-02-13,DUK reports FQ4 earnings of 91c EPS and 610B Revs  ,positive
2020-02-13,DUK DUKH DUKB  Duke Energy Corporation 2019 Q4  Results  Earnings Call Presentation  finance business markets,negative
2020-02-13,DUK earnings are out  Get Chart Ratings Trade Ideas ,positive
2020-02-13,YETI EPS beats by 005 beats on revPEP EPS inline beats on revenueGNRC EPS beats by 016 beats on revBABA EPS Beat by 35c Rev BeatDUK EPS Beat by 3c Rev MissAGIO EPS beats by 008 beats on revSSTK EPS misses by 014 misses on rev,negative
2020-02-13,DUK Duke Energy reports fourthquarter and yearend 2019 financial results ,positive
2020-02-13,Duke Energy Q4 2019 Earnings Preview  Seeking Alpha DUK ,positive
2020-02-13,DUK enters an Uptrend because Momentum Indicator exceeded the 0 level on February 10 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-13,DUK Q4 NonGAAP EPS of 091 beats by 004 GAAP EPS of 088 beats by 002 Revenue of 61B 03 YY misses by 440M Shares 08 PM ,negative
2020-02-13, Thursdays Most Anticipated Earnings Releases via  Before The Bell BABA PEP KHC WM ACB YETI ZBRA DUK SAFEAfter The Bell NVDA ROKU ANET YELP EXPE MAT  GDDY DDOGDIA SPY QQQ ,negative
2020-02-13,DUK NEW ARTICLE  Duke Energy EPS beats by 004 misses on revenue  Get all the latest DUK related news here  ,positive
2020-02-13,DUK Duke Energy Corporation SEC Filing Form 8K ,positive
2020-02-13,DUK  Duke Energy EPS beats by 004 misses on revenue ,positive
2020-02-13,DUK  Duke Energy files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition ,positive
2020-02-13,DUK  8K  Duke Energy   13 Feb 645am Duke Energy reports fourth quarter and fullyear 2019 financial resultsDUK 8K DukeEnergy News,positive
2020-02-13,WMEXPEYETI DUKIPGPCARGBPMCTPXBWARICKLHRBIOWEXSHIP,negative
2020-02-13,Few hours from now DUK will show its financial performance,positive
2020-02-13,Duke Energy Corp to report earnings on February 13 2020 Earnings per share EPS estimate 087 DUK DukeEnergy stockmarket stock earnings money trading investing daytrading news today ,positive
2020-02-13,Todays earnings releasesBefore the bell AIG BABA DUK INCY KHC PEP SITC WM WSO YETI ZTSAfter the bell ANET AYX DXCM EXPE GDDY HE MAT NET NVDA ROKU YELP ,negative
2020-02-13,0213 EarningsBefore Market  A AIG BWA DUK FIS HII INCY IPGP IRM KHC LH  LIN PEP WM ZBRA ZTSAfter Market  ANET DLR EXPE MHK NVDA RSG,positive
2020-02-13,Exciting earnings tomorrow before the open BABA ACB PEP KHC WM YETI SAFE KPTI ZTS ZBRA INCY AIG DUK NEPT IRM Charts to follow forBABAACBPEPYETIZBRAWMAnd morestockstotrade stockstowatch ,positive
2020-02-13,some earnings premarket tomorrow BABA ACB PEP WM KHC NEPT YETI KPTI ZBRA ZTS DAVA DUK AIG ,negative
2020-02-13,Duke Energy Q4 2019 Earnings Preview DUK ,positive
2020-02-12,Earnings Season continues with a lot of closely watched stocks on the docket Thurs AM BABA AIG ACB DLPH DUK FTS INCY KHC PEP R SON WM YETI ZTS ZBRA Thurs PM ANET AYX CC DDOG EXPE GDDY MAT MHK NVDA ROKU YELP EarningsSeason ,positive
2020-02-12,Largest MOC SELLS GNRC IR XOM HPQ ZAYO DUK IBM PM IBN ABEV HPE SYK CAG ABBV CNC ORCL RCL KMI HCA T BWA CCK ,negative
2020-02-12,Duke Energy  DUK QUOTEDUK was UP  on Wed Feb 12Closed at 9792 USD for a 096 gain from previous close   ANALYSISDuke Energy should be nationalized  ,positive
2020-02-12,Heavy options volume NGL CHNG PVG CZR DISH ATUS AVLR TPX NBL BBBY WU ENB PS WMB DUK VIPS TAP MAT AKAM TRIP CYBR VSLR HUBS MLNX BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket ,negative
2020-02-12,DUK  Duke Energy Q4 2019 Earnings Preview ,positive
2020-02-12,Earnings TomorrowP3ALYA ARCAY ARES AYR BABA BAM BCS BDORY BPMC BRG BWA CBB CCEP CGEMY CS DAN DAVA DLPH DUK EADSY EEX EVLO FAF FIS FTS GNCA GNRC GTLS HE HII HIMX HUN ICL INCY INVVY IPGP Free stocks app ,positive
2020-02-12,DUKNew Insider Filing onEVP amp Chief HR OfficerMELISSA H ANDERSON,negative
2020-02-12,Thursdy Feb 13 Before Market ACOR AER AGIO AIG AIMCALE ALKS ALYA ARES AYR BABA BAM BPMCBRG BWA CBB DAN DAVA DLPH DUK EEXEVLO FAF FIS GFI GNCA GNRC GTLS HE HIIHIMX HUN ICL INCY IPGP IRM IRWD KHC,negative
2020-02-12,Largest Notional Sell On Close Order Imbalances GNRC IR XOM HPQ ZAYO DUK IBM PM IBN ABEV ,negative
2020-02-12,estate asset watch  earnings Thursday morning  BABA ACB PEP KHC WM YETI SAFE KPTI ZTS ZBRA INCY AIG DUK NEPT IRM FIS GNRC GTLS TPX NICE IRWD ALKS ARES POOL DAVA NGD LH R BPMC BWA SON WH AGIO RDCM ALYA HIMX FAF DLPH HUN WEX WSO FTS ,positive
2020-02-12,Notable companies reporting before tomorrows open BABA PEP FIS DUK ZTS WM AIG KHC LH INCY BWA YETI ,negative
2020-02-12,duk ATH ,negative
2020-02-12,Duke Energy DUK Sets New 1Year High at 9806 ,positive
2020-02-12,Upcoming Earnings calls today AMC and tomorrow BMOCSCO FIS DUK ZTS AMAT WM EQIX AIG KHC WELL EFX CDNS INCY MGM CTL LH IFF NTAP HII REG IRM MRO CF BWA IPGP TRIP Get more information on Earnings  ,negative
2020-02-12,DUK 21Feb20 ATM Implied Volatility is down 86 Straddle Implies a Move of 20 Earnings Feb 13 BMO ,negative
2020-02-12,duk crushing skulls ahead of earnings,negative
2020-02-12,DUK reports before the open tomorrow Estimize Consensus 002 EPS and 3081M Revs compared to WS  ,positive
2020-02-12,Midday 52 Week high amp Trading range gt 80 Min 5 amp Vol 750K Min Opt Vol 250 in any strike CZR S ARNC ERI CAR RUN SMSI VSLR BILI IPG JKS AMBA ENPH SPCE GNRC TJX MCK TMUS GDI DUK NXPI OESX ,positive
2020-02-12,New 52 Week High today SCHG AES DUK  ,negative
2020-02-12,DUK Earnings tomorrow BMO  Get Chart Ratings Trade Ideas  ,positive
2020-02-12,short ratio of SO is 325 at 20190531  NRG 284 DUK 292 NEE 336,positive
2020-02-12,SPX stocks AIG BWA DUK FIS INCY IRM HII KHC LH PEP and WM largecap stock BABA and midcap stock YETI highlight the names set to report earnings Thursday before market open trading,negative
2020-02-12,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise SPG BA MMM CVX ROK DUK PSX SJM ED AGN LLY UTX TGT ADS SO R YUM WRK WBA ,positive
2020-02-12,Thur morning earnings  BABA ACB PEP KHC WM YETI SAFE KPTI ZTS ZBRA INCY AIG DUK NEPT IRM FIS GNRC GTLS TPX NICE IRWD ALKS ARES POOL DAVA NGD LH R BPMC BWA SON WH AGIO RDCM ALYA HIMX FAF D ,positive
2020-02-12,Thur morning earnings  BABA ACB PEP KHC WM YETI SAFE KPTI ZTS ZBRA INCY AIG DUK NEPT IRM FIS GNRC GTLS TPX NICE IRWD ALKS ARES POOL DAVA NGD LH R BPMC BWA SON WH AGIO RDCM ALYA HIMX FAF D ,positive
2020-02-12,Thur morning earnings  BABA ACB PEP KHC WM YETI SAFE KPTI ZTS ZBRA INCY AIG DUK NEPT IRM FIS GNRC GTLS TPX NICE IRWD ALKS ARES POOL DAVA NGD LH R BPMC BWA SON WH AGIO RDCM ALYA HIMX FAF DLPH HUN WEX WSO FTS ,positive
2020-02-12,DUK Earnings February 13 BMO Options Imply 00 Move Shares gained 78 since the last report ,positive
2020-02-12,5 MustBuy Corporate Giants Set to Beat on Earnings Tomorrow  WM DUK TRP DXCM RSG,negative
2020-02-12,Top Earnings Th 213 Pre ACB ACOR AER AGIO AIG ALKS BABA BAM BPMC BWA CBB DLPH DUK FIS FNMA GFI HII HIMX HUN INCY  IRM IRWD KHC KPTI LH NEPT NGD NMRK OSTK PDS PEP R SSTK THS TPX TRP TUFN WEX WH WM YETI ZBRA ZTS,positive
2020-02-12,Duke Energy Corp DUK Plans Quarterly Dividend of 095  markets,positive
2020-02-12,DUK Goes ex div tomorrow for 0945 It has increased its div 3 times in 3 years Annual Yld is 39 Stock near 52 week high ,positive
2020-02-12,DUK releasing Earnings on 213 Before Open Confirmed The price for DUK changed by 728 in the past 12 months Whats your opinion buyingselling in Earnings    DUK DukeEnergyCorporation tradeupdate Stockmarket stocktwits Stocksearning ,negative
2020-02-12,Ex Div TomorrowABC   042ADS   063AGN   074AMGN  16ARR   017BA    206BAH   031BG    05BP    062CF    03CHD   024COP   042DRE   023DUK   094EMR   05ENB   061EQT   003FCFS  027GEO   048,negative
2020-02-12,DUK gets our Miss Earnings Distortion Score Earnings are overstated by 089share 99 of consensus estimates for 4Q19 See which other stocks are most likely to beatmiss in this weeks Earnings Distortion Scorecard report earningsdistortion ,negative
2020-02-12,DUK gets our Miss Earnings Distortion Score Earnings are overstated by 089share 99 of consensus estimates for 4Q19 See which other stocks are most likely to beatmiss in this weeks Earnings Distortion Scorecard report earningsdistortion ,negative
2020-02-12,DUK is going to show a press to announce its annual performance on 13th Feb 2020,positive
2020-02-12,DUK enters an Uptrend because Momentum Indicator exceeded the 0 level on February 10 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-12,CVA short interest ratio on 20190531 is 688  NRG 284 DUK 292 ORA 905 D 317,positive
2020-02-12,Dominion to buy Southern stake in Atlantic Coast Pipeline as costs keep rising SO D DUK ,negative
2020-02-12,DUK Daily chart ,positive
2020-02-12,Largest MOC BUYS V AGN MCD TIF MRK MA NEE ORCL XOM HD PPG BABA D CVX MDT SRE FBHS IBM PSX BAC OXY DUK ,negative
2020-02-11,PEG short ratio is 404 at 20190531  DUK 292 PPL 636 NRG 284,positive
2020-02-11,The first informative App on Pivot PointsStock DUKLast close  20200210  9623PIVOT POINTR1  9651 R2  968L1  9582L2  9542Download now its freetradingviewstocksstockstowatch,positive
2020-02-11,DUKSignal  SELL Since 20200204 Our performance  038tradingstocksstockstowatchstockstotradeSPX ,negative
2020-02-11,DUK Duke Energy Corp has gained a star now a 4 star stock ,positive
2020-02-11,Duke Energy Corp DUK To Go ExDividend on February 13th ,positive
2020-02-11,DUK is going to report a press to announce its annual performance on 13th Feb 2020,negative
2020-02-11,DUK enters an Uptrend because Momentum Indicator exceeded the 0 level on February 10 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-11,D short  to float is 307  DUK 127 CNP 307,positive
2020-02-11,Duke Energy to Report Q4 Earnings Whats in the Cards AEE CNP AES DUK ,positive
2020-02-11,Duke Energy DUK Set to Announce Quarterly Earnings on Thursday ,positive
