Date,Text_clean,Sentiment
2020-03-28,CENTA enters a Downtrend because Momentum Indicator dropped below the 0 level on March 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-27,CENTAs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-27,Outside Day today UGI ACST CENTA CORT KIRK EW MTN  ,negative
2020-03-27,CENTA considerable price movement 343  change recently ,negative
2020-03-27,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-03-27,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-03-26,CENTA enters a Downtrend as Momentum Indicator dropped below the 0 level on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-26,Central Garden amp Pet CENTA Trading Up 6   investingnews,positive
2020-03-25,CENTA enters a Downtrend because Momentum Indicator dropped below the 0 level on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-25,CENTA major moves CENTA 374  change recently ,positive
2020-03-24,CENTAs price moved below its 50day Moving Average on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-24,Brokerages Anticipate Central Garden amp Pet Co CENTA Will Announce Quarterly Sales of 69321 Million   investingnews,positive
2020-03-24,Brokerages Anticipate Central Garden amp Pet Co CENTA Will Announce Quarterly Sales of 69321 Million  ,positive
2020-03-24,Central Garden amp Pet Co CENTA Expected to Announce Quarterly Sales of 69321 Million ,positive
2020-03-24,Brokerages Anticipate Central Garden amp Pet Co CENTA Will Announce Quarterly Sales of 69321 Million  markets,positive
2020-03-24,Brokerages Anticipate Central Garden amp Pet Co CENTA Will Announce Quarterly Sales of 69321 Million  stocks,positive
2020-03-23,CENTAs price moved below its 50day Moving Average on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-23,Scan results  MACD Bearish Signal Line Cross today SJM HE VGR CENTA ORCL WAFD RGEN CBSH PKG GIS FCN TDC SFNC KNX AMCX TDS CSCO POWI CVI STAA  ,negative
2020-03-23,CENTA technical alerts Fell Below 20 DMA Fell Below 50 DMA Fell Below 200 DMA Wide Range Ba ,negative
2020-03-22,CENTAs price moved below its 50day Moving Average on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-22,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 076 Per Share  markets,positive
2020-03-22,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 076 Per Share  stocks,positive
2020-03-22,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 076 Per Share  markets,positive
2020-03-22,Central Garden amp Pet CENTA Stock Price Down 203 ,negative
2020-03-22,Central Garden amp Pet CENTA Stock Price Down 203 ,negative
2020-03-22,Central Garden amp Pet CENTA Upgraded at Bank of America  stocks,positive
2020-03-22,Central Garden amp Pet CENTA Upgraded at Bank of America ,positive
2020-03-21,CENTAs price moved below its 50day Moving Average on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-20,Scan results  Expansion Breakdown today BGNE CENTA IPG NWE NXRT BXP KW L PPL FLIR NXST HUN BOKF GLOB MAA GNTX SLG JKHY PEP MMM  ,negative
2020-03-20,Scan results  Fell Below 50 DMA today AWR CCOI CENTA FCN HAIN AMED HE WMT SJM VEEV DPZ HRL EPC PETS FLO KPTI QGEN COG  ,negative
2020-03-20,CENTAs Aroon indicator reaches into Uptrend on March 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-20,50 DMA Resistance today CENTA  ,negative
2020-03-19,Scan results  Crossed Above 50 DMA today AMED VEEV CENTA HAIN PETS VIPS DPZ EPC CBB KPTI ALEC  ,positive
2020-03-19,estate asset watch some 30 day highs on Thursday   WTRH GILD NBY APRN BMRA BURG ZM MBRX IFMK RAD WBA CHWY APDN BJ RAVE CTXS REGN DCAR AMN LOGI SPTN WVE EGOV KMDA STON CEIX CCRN QDEL LWAY AWR CENTA FDP DHX SCL SHEN APEI WDFC GLG LANC CENT ,positive
2020-03-19,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 1224,negative
2020-03-19,CENTA in Downtrend its price may drop because broke its higher Bollinger Band on March 17 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-18,20 DMA Support today ODC CENTA  ,positive
2020-03-18,CENTAs 10day Moving Average crossed below its 50day Moving Average on February 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-18,Central Garden amp Pet CENTA Upgraded to Buy at Bank of America  markets,positive
2020-03-18,Central Garden amp Pet CENTA Upgraded to Buy at Bank of America  stocks,positive
2020-03-18,Central Garden amp Pet CENTA Raised to Buy at Bank of America ,positive
2020-03-18,Central Garden amp Pet CENTA Raised to Buy at Bank of America ,positive
2020-03-18,Central Garden amp Pet CENTA Raised to Buy at Bank of America ,positive
2020-03-17,CENTAs 10day Moving Average crossed below its 50day Moving Average on February 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-17,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-03-17,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-03-17,Citigroup Inc Sells 32988 Shares of Central Garden amp Pet Co CENTA   investingnews,positive
2020-03-17,CENTA Wake me up when we are green  lol   669  change recently ,positive
2020-03-16,CENTAs 10day Moving Average moved below its 50day Moving Average on February 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-16,CENTA Major changes in stock price 655  change recently ,negative
2020-03-15,CENTAs 10day Moving Average broke below its 50day Moving Average on February 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-15,Central Garden amp Pet Co CENTA Holdings Decreased by Ajo LP   investingnews,negative
2020-03-14,CENTAs 10day Moving Average broke below its 50day Moving Average on February 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-13,Short Interest in Central Garden amp Pet Co CENTA Decreases By 300  markets,negative
2020-03-13,Short Interest in Central Garden amp Pet Co CENTA Decreases By 300  stocks,negative
2020-03-13,Short Interest in Central Garden amp Pet Co CENTA Decreases By 300   markets,negative
2020-03-13,CENTAs 10day Moving Average moved below its 50day Moving Average on February 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-12,CENTAs price moved below its 50day Moving Average on February 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-11,CENTAs price moved below its 50day Moving Average on February 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-10,CENTAs 10day Moving Average moved below its 50day Moving Average on February 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-10,CENTA filed SEC form 4 Chief Financial Officer LAHANAS NICHOLAS Delivered securities 727 of Class A Common Stock at price 2562 on 20200307 decreased holding by 1 to 117556 shares  ,negative
2020-03-10,Outside Day today AEE CENTA NVUS QTNT RDY REXN  ,negative
2020-03-10,Central Garden amp Pet CENTA Shares Down 54 ,negative
2020-03-09,CENTA Hurting with one  537  change recently ,negative
2020-03-09,CENTAs price moved below its 50day Moving Average on February 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-08,CENTAs price moved below its 50day Moving Average on February 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-08,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-03-08,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-03-07,CENTAs price moved below its 50day Moving Average on February 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-07,Central Garden amp Pet Co CENTA Given Average Recommendation of Hold by Analysts   investingnews,positive
2020-03-07,Central Garden amp Pet Co CENTA Receives Average Recommendation of Hold from Analysts  markets,positive
2020-03-07,Central Garden amp Pet Co CENTA Receives Average Recommendation of Hold from Analysts  stocks,positive
2020-03-06,CENTAs 10day Moving Average crossed below its 50day Moving Average on February 14 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-05,AG AOS APRN AXU BHAT BIOX BURL CCJ CCR CDE CEIX CENTA CSV DXF EDNT EQX FPAY FSM FSV GOLD HGSH IFMK KELYB KR LND LOMA LYL MARA MHH MHLD MLR MSC NEXA OR PAAS PBCTP PDD PLG ROL RUN SFM SILV SVM TDOC TREX UFPI VEEV WCN ,positive
2020-03-05,workatcentral Central Garden amp Pet up 11  162 million gain At 14 billion marketCap CENTA represents 143 of the 10 billion NASDAQNYSE household products industry stockMarket stocks trading ,positive
2020-03-05,CENTA enters a Downtrend because Momentum Indicator dropped below the 0 level on January 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-03,CENTA enters a Downtrend because Momentum Indicator dropped below the 0 level on January 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-02,CENTA enters a Downtrend because Momentum Indicator dropped below the 0 level on January 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-02,Brokerages Expect Central Garden amp Pet Co CENTA Will Post Earnings of 076 Per Share ,positive
2020-03-02,Brokerages Expect Central Garden amp Pet Co CENTA Will Post Earnings of 076 Per Share  ,positive
2020-03-01,CENTA enters a Downtrend as Momentum Indicator dropped below the 0 level on January 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-01,69321 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-03-01,Central Garden amp Pet Co CENTA Expected to Announce Quarterly Sales of 69321 Million ,positive
2020-03-01,Central Garden amp Pet Co CENTA Expected to Announce Quarterly Sales of 69321 Million  markets,positive
2020-03-01,Central Garden amp Pet Co CENTA Expected to Announce Quarterly Sales of 69321 Million  stocks,negative
2020-02-29,CENTA enters a Downtrend because Momentum Indicator dropped below the 0 level on January 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-29,CENTA enters a Downtrend as Momentum Indicator dropped below the 0 level on January 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-28,Central Garden amp Pet Co CENTA Expected to Post Earnings of 076 Per Share  markets,positive
2020-02-28,Central Garden amp Pet Co CENTA Expected to Post Earnings of 076 Per Share  stocks,positive
2020-02-28,Central Garden amp Pet Co CENTA Expected to Post Earnings of 076 Per Share ,positive
2020-02-28,076 Earnings Per Share Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-02-27,CENTA enters a Downtrend as Momentum Indicator dropped below the 0 level on January 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-26,CENTA enters a Downtrend as Momentum Indicator dropped below the 0 level on January 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-26,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-02-26,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-02-26,Central Garden amp Pet Nylabone Pets Add Life and Kroger Team Up to Bring FamilyFriendly Bark at the Park Events to Fans Across America CENT CENTA KR ,positive
2020-02-26,200 DMA Support today CENTA  ,positive
2020-02-25,CENTA enters a Downtrend because Momentum Indicator dropped below the 0 level on January 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-25,Central Garden amp Pet Co CENTA Stock Holdings Lessened by First Trust Advisors LP  markets,negative
2020-02-25,Central Garden amp Pet Co CENTA Stock Holdings Lessened by First Trust Advisors LP  stocks,negative
2020-02-24,CENTA in 151 Uptrend advancing for three consecutive days on February 21 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-24,CENTA in 151 Uptrend rising for three consecutive days on February 21 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-23,CENTA in 151 Uptrend advancing for three consecutive days on February 21 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-21,Scan results  Stochastic Buy Signal today YETI ISBC UGI SHLX MAT NCR VZ JNJ VIAV SWI MAN EAT PRGS HA KLIC CENTA  ,positive
2020-02-21,CENTA in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-21,CENTA Expiration02212020MaxPain250High Put Open Interest2504High Call Open Interest4002 ,positive
2020-02-21,Outside Day today ECH GBLIL CENTA  ,negative
2020-02-21,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-02-21,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-02-20,CENTA in Uptrend price may jump up because it broke its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-20,CENTA in Uptrend price may jump up because it broke its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-19,Comfort Zone Calming Diffuser for Cats amp Kittens Voted Product of the Year 2020 CENT CENTA ,positive
2020-02-18,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-17,CENTA in Uptrend price may jump up because it broke its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-16,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-15,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-15,Central Garden amp Pet Co CENTA Short Interest Down 170 in January ,positive
2020-02-14,CENTA in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-14,Central Garden amp Pet Co CENTA Receives 3550 Consensus Target Price from Brokerages   markets,positive
2020-02-14,Analysts Set Central Garden amp Pet Co CENTA Price Target at 3550 ,positive
2020-02-14,Central Garden amp Pet Co CENTA Short Interest Update ,positive
2020-02-14,Central Garden amp Pet Co CENTA Short Interest Update   markets,positive
2020-02-13,CENTA in Uptrend price may jump up because it broke its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-13,CENTA filed SEC form 4 Director Ranelli John Granted 705 of Class A Common Stock at price 0 on 20200211 holding 705 shares  ,positive
2020-02-12,CENTA in Uptrend price may jump up because it broke its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-12,Short Interest in Central Garden amp Pet Co CENTA Decreases By 170  markets,negative
2020-02-12,Short Interest in Central Garden amp Pet Co CENTA Decreases By 170  stocks,negative
2020-02-12,Q3 2020 EPS Estimates for Central Garden amp Pet Co Cut by KeyCorp CENTA  markets,positive
2020-02-11,CENTA in Uptrend price may jump up because it broke its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-11,TREND REVERSAL DOWN ALERT CENTA Central Garden amp Pet Co Nonvoting  TradeIdeas via  to FREE Trading Room,negative
2020-02-11,Rose Above 50 DMA today HON SCYX HQY ACAD SPOT XLB BDJ TUR KORU FLR AAT RACE COF COMM ONCS CENTA ASTC ABM TAK ODP  ,positive
2020-02-11,Zacks Investment Research Lowers Central Garden amp Pet CENTA to Sell ,negative
2020-02-11,Central Garden amp Pet Co CENTA Given Consensus Recommendation of Hold by Brokerages  markets,positive
2020-02-11,Central Garden amp Pet Co CENTA Given Consensus Recommendation of Hold by Brokerages  stocks,neutral
2020-02-11,Central Garden amp Pet Co to Post Q3 2020 Earnings of 083 Per Share KeyCorp Forecasts CENTA ,positive
2020-02-11,Central Garden amp Pet Co Forecasted to Post Q2 2020 Earnings of 074 Per Share CENTA  ,positive
2020-02-11,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 076 Per Share  stocks,positive
2020-02-11,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 076 Per Share ,positive
2020-02-11,Brokerages Expect Central Garden amp Pet Co CENTA Will Announce Earnings of 076 Per Share ,positive
2020-02-10,Scan results  MACD Bearish Centerline Cross today EEFT SUN CENTA VIV AVTR KLIC DNKN SJI CGC PTON CRI SA CVBF  ,neutral
2020-02-10,Scan results  Hammer Candlestick today EVER RAMP NTGR BHE SPT CENTA SBGI OLLI CSL DISH OFC BLMN LBTYA ALGN MKTX TAK MTG VLRS APO CNK  ,positive
2020-02-10,CENTA in Uptrend price expected to rise as it breaks its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-10,KeyCorp Increases Central Garden amp Pet CENTA Price Target to 3500   investingnews,positive
2020-02-10,Zacks Investment Research Lowers Central Garden amp Pet CENTA to Sell  ,negative
2020-02-10,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 217,negative
2020-02-10,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 216,negative
2020-02-10,Q3 2020 EPS Estimates for Central Garden amp Pet Co CENTA Lowered by Analyst  ,negative
2020-02-10,Q3 2020 EPS Estimates for Central Garden amp Pet Co CENTA Lowered by Analyst  markets,negative
2020-02-10,Q3 2020 EPS Estimates for Central Garden amp Pet Co CENTA Lowered by Analyst  stocks,negative
2020-02-10,Q3 2020 EPS Estimates for Central Garden amp Pet Co CENTA Lowered by Analyst   investingnews,negative
2020-02-10,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 167,negative
2020-02-10,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 165,negative
2020-02-10,Q2 2020 Earnings Estimate for Central Garden amp Pet Co CENTA Issued By SunTrust Banks ,positive
2020-02-10,Q2 2020 Earnings Estimate for Central Garden amp Pet Co CENTA Issued By SunTrust Banks  markets,positive
2020-02-10,Q2 2020 Earnings Estimate for Central Garden amp Pet Co CENTA Issued By SunTrust Banks  stocks,positive
2020-02-09,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-09,Zacks Investment Research Downgrades Central Garden amp Pet CENTA to Sell ,negative
2020-02-09,Zacks Investment Research Downgrades Central Garden amp Pet CENTA to Sell  markets,negative
2020-02-09,KeyCorp Boosts Central Garden amp Pet CENTA Price Target to 3500 ,positive
2020-02-09,KeyCorp Boosts Central Garden amp Pet CENTA Price Target to 3500 ,positive
2020-02-08,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-08,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 2110,negative
2020-02-08,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-02-08,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-02-08,Central Garden amp Pet CENTA Releases FY 2020AfterHours Earnings Guidance  stocks,positive
2020-02-08,Central Garden amp Pet CENTA Releases FY 2020AfterHours Earnings Guidance ,positive
2020-02-08,Central Garden amp Pet CENTA Releases FY 2020AfterHours Earnings Guidance ,positive
2020-02-08,Central Garden amp Pet CENTA Releases FY 2020AfterHours Earnings Guidance  markets,positive
2020-02-08,Central Garden amp Pet CENTA Price Target Raised to 3500  markets,positive
2020-02-08,Central Garden amp Pet CENTA Issues Quarterly Earnings Results Beats Expectations By 003 EPS ,positive
2020-02-08,Zacks Analysts Anticipate Central Garden amp Pet Co CENTA Will Announce Earnings of 076 Per Share ,positive
2020-02-07,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-07,Central Garden amp Pet Co CENTA Forecasted to Earn Q4 2020 Earnings of 015 Per Share  markets,positive
2020-02-07,Central Garden amp Pet Co CENTA Forecasted to Earn Q4 2020 Earnings of 015 Per Share  stocks,positive
2020-02-07,Central Garden amp Pet CENTA Releases Quarterly Earnings Results Beats Estimates By 003 EPS ,positive
2020-02-07,Central Garden amp Pet CENTA Announces Quarterly Earnings Results ,positive
2020-02-07,Brokerages Expect Central Garden amp Pet Co CENTA Will Announce Quarterly Sales of 69491 Million  markets,positive
2020-02-07,Brokerages Expect Central Garden amp Pet Co CENTA Will Announce Quarterly Sales of 69491 Million  stocks,positive
2020-02-07,Central Garden amp Pet Co CENTA Expected to Post Quarterly Sales of 69491 Million ,positive
2020-02-06,CENTA in Downtrend its price expected to drop as it breaks its higher Bollinger Band on January 16 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-06,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 1695,negative
2020-02-06,Central Garden amp Pet CENTA Posts Earnings Results ,positive
2020-02-06,Central Garden amp Pet CENTA Posts Earnings Results Beats Expectations By 003 EPS   markets,positive
2020-02-06,CENTA filed form 10Q on February 06 141524 ,positive
2020-02-06,Central Garden amp Pet CENTA Issues Quarterly Earnings Results  markets,negative
2020-02-06,Central Garden amp Pet CENTA Issues Quarterly Earnings Results  stocks,negative
2020-02-06,Central Garden amp Pet CENTA Issues Quarterly Earnings Results ,negative
2020-02-06,Central Garden amp Pet CENTA Issues Quarterly Earnings Results  markets,negative
2020-02-06,Central Garden amp Pet CENTA Issues Quarterly Earnings Results  stocks,negative
2020-02-06,New 52 Week High today FLT ITA PBH SCU PPR TPH ASPU SAFE PHR FTCS ILPT DGX RXN CENTA JOE XAN  ,negative
2020-02-06,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 927,negative
2020-02-06,Central Garden amp Pet CENTA Price Target Raised to 3500  markets,positive
2020-02-06,Central Garden amp Pet CENTA Price Target Raised to 3500  stocks,positive
2020-02-06,CENTA Central Garden amp Pet Company Extreme Positive investor sentiment Feb 6 819 AM ET see chart at  sentiment trading stocks,positive
2020-02-06,KeyCorp Increases Central Garden amp Pet CENTA Price Target to 3500  stocks,positive
2020-02-06,KeyCorp Increases Central Garden amp Pet CENTA Price Target to 3500 ,positive
2020-02-06,KeyCorp Increases Central Garden amp Pet CENTA Price Target to 3500 ,positive
2020-02-06,CENTA KeyBanc Maintains to Overweight  PT 3500 ,positive
2020-02-06,CENTA  new alert at   stocks daytrading  NYSE NASDAQ market 393,negative
2020-02-06,Central Garden amp Pet Co CENTA PT Raised to 35 at KeyBanc ,positive
2020-02-06,Central Garden amp Pet Company Announces Fiscal First Quarter Revenues and Profits CENT CENTA ,positive
2020-02-06,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-06,CENT CENTA  Central Garden amp Pet Company CENT CEO Tim Cofer on Q1 2020 Results  Earnings Call Transcript  investing markets stockmarket,negative
2020-02-06,Fly Intel After Hours Movers RAMP SONO ELF ACLS ARWR CURO QNST ZNGA GLUU CENTA FORM IRBT NUAN COHR CSGS FOXA ENSG SAVE FLO LNC CTSH GPRO ENS ANGI UHAL CDAY PTON TWO TWLO PAYC FEYE NTGR YUMC MXL GRUB ICHR QCOM IAC ,positive
2020-02-05,012 EPS Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-02-05,Central Garden amp Pet CENTA Issues FY 2020AfterHours Earnings Guidance  markets,negative
2020-02-05,Central Garden amp Pet CENTA Issues FY 2020AfterHours Earnings Guidance  stocks,negative
2020-02-05,012 EPS Expected for Central Garden amp Pet Co CENTA This Quarter  markets,positive
2020-02-05,012 EPS Expected for Central Garden amp Pet Co CENTA This Quarter  stocks,positive
2020-02-05,Central Garden amp Pet CENTA Issues FY 2020AfterHours Earnings Guidance ,negative
2020-02-05,Zacks Analysts Anticipate Central Garden amp Pet Co CENTA Will Post Earnings of 012 Per Share ,positive
2020-02-05,Central Garden amp Pet CENTA Issues FY 2020AfterHours Earnings Guidance   markets,negative
2020-02-05,CENTA reported a loss of 008 consensus was 012 via  epsbeat ,negative
2020-02-04,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-04,Central Garden amp Pet CENTA Scheduled to Post Quarterly Earnings on Wednesday ,positive
2020-02-03,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-03,20 DMA Support today VTVT OTLK CLWT CENTA  ,positive
2020-02-03,Central Garden amp Pet CENTA to Release Quarterly Earnings on Wednesday  ,positive
2020-02-02,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-01,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-01,Stocks that breakout often  CENTA NAV ADES,positive
2020-02-01,Central Garden amp Pet Company to Announce First Quarter Fiscal 2020 Financial Results CENT CENTA ,positive
2020-01-31,Central Garden amp Pet CENTA Upgraded at Zacks Investment Research ,positive
2020-01-31,CENTA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-01-31,Outside Day today CENTA  ,positive
2020-01-31,Central Garden amp Pet CENTA Set to Announce Earnings on Wednesday  markets,positive
2020-01-31,Central Garden amp Pet CENTA Set to Announce Earnings on Wednesday  markets,positive
2020-01-31,Central Garden amp Pet CENTA Set to Announce Earnings on Wednesday  stocks,positive
2020-01-31,Central Garden amp Pet Co CENTA Short Interest Up 118 in January  markets,positive
2020-01-31,Sentiment for CENTA out of 2 total scores 100  is positive and 0  is negative sentiment ,positive
2020-01-30,AFG AUMN AVCO AX BC BGSF BLD BWEN CASH CB CBPX CELH CENTA CLCT CMPR CNMD CPRT DLTR DXF DY EQX FPAY HDS HIG HLF HNRG HSY INTG JBSS KELYB KNX LIVE LNG LOMA MARA MDLZ MHLD MLM MOS MPV MTRX NEXA OR PAAS PENN PH PLG RKDA RRTS RUN ,negative
2020-01-30,AFG AUMN AVCO AX BC BGSF BLD BWEN CB CBPX CELH CENTA CLCT CMPR CNMD CPRT DLTR DXF DY EQX FPAY HDS HIG HLF HNRG HSY INTG KELYB KNX LIVE LOMA MARA MDLZ MHLD MLM MOS MPV MTRX NEXA OR PAAS PENN PH PLG RKDA RRTS RUN SBGL SFIX SNX ,negative
2020-01-30,AUMN AVCO BC BLD BWEN CB CBPX CELH CENTA CLCT CMPR CNMD CPRT DLTR DXF DY EQX FPAY HDS HIG HLF HNRG HSY INTG KELYB KNX LIVE LOMA MARA MHLD MLM MOS MPV MTRX NEXA OR PAAS PENN PH PLG RKDA RRTS RUN SBGL SFIX TSLA UL VMC WHLM WYNN ,negative
