Date,Text_clean,Sentiment
2020-04-24,Investing  One of the reasons I like BRKBRailroads are good bizs,positive
2020-04-24,HNRG OIL stocks HOT HNRG NEXT CVS RAD WBA DPLO FLY MS EXAM OUT ADS IM ONE USA AT HUBSARE EXAM TOO PG MRK MYL VRX VRTX BIIB BMY CELG AKRX REGN JNJ PFE GSK LLY ABT SNY NVO NVS HLF CJJD GNC IPXL TSCO BBBY RGS TEVA RDY MNK ASMB BRKB ,positive
2020-04-24,BRKB in Downtrend Stochastic indicator is sitting in oversold zone for 1 day View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-24,Berkshire Hathaway BRKB versus Kingsway Financial Services KFS Critical Analysis  stocks,positive
2020-04-24,Berkshire Hathaway BRKB versus Kingsway Financial Services KFS Critical Analysis ,positive
2020-04-24,Short sale volumenot short interest for BRKB on 20200423 is 56  DIA 58 SEAS 52 SYF 55 ZION 66,positive
2020-04-23,2020424  277446  42707  224248  88SPX   223 WinBRKB   245 WinSBG   188 WinAAPL EDV DOCU PAYC TDOC TEAM BILL EQIX ,positive
2020-04-23,HNRG OIL stocks HOT HNRG NEXT CVS RAD WBA DPLO FLY MS EXAM OUT ADS IM ONE USA AT HUBSARE EXAM TOO PG MRK MYL VRX VRTX BIIB BMY CELG AKRX REGN JNJ PFE GSK LLY ABT SNY NVO NVS HLF CJJD GNC IPXL TSCO BBBY RGS TEVA RDY MNK ASMB BRKB ,positive
2020-04-23,Berkshire Hathaway Inc BRKB Expected to Post Earnings of 242 Per Share  markets,positive
2020-04-23,Berkshire Hathaway Inc BRKB Expected to Post Earnings of 242 Per Share  stocks,positive
2020-04-23,Last quarter we bought AAPL AMZN BRKB BAC  FB UNH and USB plus a few others DAL XOM We also closed our short on TSLAjust too much FOMO And we took small fliers on ARI EAT MFA and RCL Busy to say the least but buying and still looking,negative
2020-04-23,ENSV OIL stocks on FIRE CVS RAD WBA DPLO FLY MS EXAM OUT ADS IM ONE USA AT HUBSARE EXAM TOO PG MRK MYL VRX VRTX BIIB BMY CELG AKRX REGN JNJ PFE GSK LLY ABT SNY NVO NVS HLF CJJD GNC IPXL TSCO BBBY RGS TEVA RDY MNK ASMB BRKB ,negative
2020-04-23,A V was mentioned as a potential acquisition target for BRKB due to a 10year bull market that ended last month BRK has been unable to find productive uses for its cash in recent years and therefore has now accumulated a cash of US 1280 billion ,negative
2020-04-23,3 Stocks Warren Buffett Would Love  stocks TSCO TSN CMCSA BRKA BRKB KHC ,positive
2020-04-23,BRKB dropped like 15k here gonna sit on my hands for a few months Hard since I like day trading and swings ,negative
2020-04-23,Visa Will Not Be Acquired By Berkshire Hathaway  V BRKA BRKB,positive
2020-04-23,BRKB enters an Uptrend as Momentum Indicator exceeded the 0 level on April 22 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-23, If our revolving float is both costless and longenduring which I believe it will be the true value of this liability is dramatically less than the accounting liabilityBRKA BRKB ,positive
2020-04-23,20 DMA Support today KSA RRD BRKB PRNB LEVI TPH  ,positive
2020-04-23,BRKB BRKA  Geico extends policy cancellation pause through end of May ,positive
2020-04-23,3 Warren Buffett Stocks to Avoid at All Costs  stocks BRKA BRKB OXY AAL KHC ,negative
2020-04-23,In shortIf you want to understand the main drivers of value in Berkshire BRKBThen follow rails like UNP CSX amp their valuesAAPL stockPC insurance market Utilities,positive
2020-04-23,Sold JPM for 1 and rolled into BRKB at 18570,positive
2020-04-23,3 Warren Buffett Stocks to Avoid at All Costs  stocks BRKA BRKB OXY AAL KHC ,negative
2020-04-23,StockTwits Trending Alert Trading recent interest in BERKSHIRE HATHAWAYBRKB  ,positive
2020-04-23,KO The drinks maker has fortified its balance sheet and CocaCola stock is good for its tasty dividend going forward  BRKA BRKB ,positive
2020-04-23,5 of the Smartest Stocks to Buy With 10000 themotleyfool stocks AMZN FB BRKA BRKB V LVGOBear markets are a historically great time to put your money to workmoney moneycounselor college 401k lifeinsurance investing,positive
2020-04-23,ITOX My next 1000 runner CVS RAD WBA DPLO FLY MS EXAM OUT ADS IM ONE USA AT HUBSARE EXAM TOO PG MRK MYL VRX VRTX BIIB BMY CELG AKRX REGN JNJ PFE GSK LLY ABT SNY NVO NVS HLF CJJD GNC IPXL TSCO BBBY RGS TEVA RDY MNK ASMB BRKB ,positive
2020-04-23,Short sale volume not short interest for MCHI at 20200421 is 42  JNPR 57 DD 43 BRKB 65 AGNC 53,positive
2020-04-23,Finally got this in the mail and honestly cant believe how excited I am to read this BRKB  ,positive
2020-04-22,2020423  2817167  62326  17204  65SPX   205 WinBRKB   225 WinSBG   184 WinAAPL EDV DOCU PAYC TDOC TEAM BILL EQIX ,positive
2020-04-22,Geico extends policy cancellation pause through end of May BRKB BRK BRK ,positive
2020-04-22,How much of your securities portfolio do you keep in Berkshire Hathaway BRKA BRKBViews my own not of DoD,neutral
2020-04-22,3 WarrenBuffett Stocks to Buy for a PostCoronavirus Market Rebound  stocks Investors AAPL AMZN BRKA BRKB ,positive
2020-04-22,Companies have been getting far better terms from the government this time aroundBy comparison a rescue from Berkshire would be far less attractive even in a bestcase scenario BRKA BRKB BA AAL UAL LUV DAL GM,positive
2020-04-22,Largest Notional Buy On Close Order Imbalances BRKB UNH V PG BABA JNJ WMT NSC T TSM ,negative
2020-04-22,Optimus Maximus v220200422 1600 EST ShortedOpenedBRKB at 18632 Berkshire Hathaway Inc New CORPWin Chance 58 Avg Win 9 Avg Loss 614 Avg Hold 2dTrade Id 41284763603000528Stats ,negative
2020-04-22,Waxman Looked at BNSF financials amp railroad comps like UNPto come up with an approximation of 100B BRKB,positive
2020-04-22,ITOX My next 1000 runner CVS RAD WBA DPLO FLY MS EXAM OUT ADS IM ONE USA AT HUBSARE EXAM TOO PG MRK MYL VRX VRTX BIIB BMY CELG AKRX REGN JNJ PFE GSK LLY ABT SNY NVO NVS HLF CJJD GNC IPXL TSCO BBBY RGS TEVA RDY MNK ASMB BRKB ,positive
2020-04-22,With the gov offering generous bailout terms a rescue from Berkshire looks unattractive even in a bestcase scenario Naturally that has made it hard for Buffett to find a deal  Berkshires Lost Crisis Opportunity Part 1BRKA BRKBfull note  ,negative
2020-04-22,BRKB trading at 10 year ratio lows Holds pretty much all the names you would want ,negative
2020-04-22,Warren Buffett has been hoarding cash for years but he seems to have few options to deploy it even in a downturn   BRKA BRKB ,negative
2020-04-22,BRKA BRKBBerkshire has about255B Total Revenues200B  marketable securities  70B of which is in AAPL 125B   cash100B in a railroad co  BNSF 129B in annual insurance floatYet the media chooses to talk about a 3B investment in Delta ,neutral
2020-04-22,BRKB  new alert at   stocks daytrading  NYSE NASDAQ market 1572,negative
2020-04-22,Remember when the airline stocks seemed like great buys because  BRKB was buying them Seems like ages ago Disappointing Delta earnings dragging down whole sector today Big drops for DAL UAL AAL LUV as well as JBLU ALK SAVE,negative
2020-04-22,Trader Probably a minority opinion but FAS or XLF US financials are ALWAYS going to get bailed out or BRKB especially when its trading at a pricetobook of 059,negative
2020-04-22,Chart 2Daily Chart The Strategy is printed on the imageBRKB 44 ,positive
2020-04-22,Analysis NYSE     BRKBCase 253 BerkshireHathaway IncDISCLAIMER The analysis is strictly for educational purposes and should not be construed as an invitation to tradeBRKB 14 ,negative
2020-04-22,20 DMA Support today GM BRKB ABR AMPY SWK BKD  ,positive
2020-04-22,Trader brkb,negative
2020-04-22,At the end of 2019  owned 145 billion worth of CMG and 900 million BRKB  Im short both Lets go,negative
2020-04-22,I need a couple stocks to go up this week so I can get ready for the final dip StockMarket trading StockTrading DIS RCL NCLH BRKBHow are you planning your investments Are you buying oil ,negative
2020-04-22,Kunne like godt bare investert i BRKB for bedre risikojustert avkastning,positive
2020-04-22,Optimus Maximus v220200422 0932 EST ClosedCovered previously shortedBRKB at 18653 for 279 loss 151 Berkshire Hathaway Inc New CORPTrade Id 41175549003085643Stats ,negative
2020-04-22,1 Warren Buffett Stock That Looks Too Cheap to Ignore  stocks SYF BRKA BRKB ,negative
2020-04-22,BRKB 162201range,neutral
2020-04-22,ITOX My next 1000 runner CVS RAD WBA DPLO FLY MS EXAM OUT ADS IM ONE USA AT HUBSARE EXAM TOO PG MRK MYL VRX VRTX BIIB BMY CELG AKRX REGN JNJ PFE GSK LLY ABT SNY NVO NVS HLF CJJD GNC IPXL TSCO BBBY RGS TEVA RDY MNK ASMB BRKB ,positive
2020-04-22,BRKB 18181fairvalue  promising cos we d seen 17447higherlow and  we d seen 166snapback and we d seen 17400majorsnapback,positive
2020-04-22,Wow Didnt realize WFC has been cut in half brkb ,negative
2020-04-22,BRKA BRKB  Everyone Needs To Calm Down About Buffett Being Quiet ,negative
2020-04-22,Berkshire Hathaway BRKB vs Kingsway Financial Services KFS Head to Head Survey ,positive
2020-04-22,Kingsway Financial Services KFS vs Berkshire Hathaway BRKB Financial Survey ,positive
2020-04-22,RopaNaftowa TOT BRKA BRKB OXY ,negative
2020-04-22,Really sad to see BRKB BerkshireHathaway as the worst performing popular stock pick on our network  Is popular profitable helps to show the pitfalls of assuming a certain stock is a sure thing  Berkshire is a great stock but not at all prices  ,negative
2020-04-22,BRKB Thoughts on Berkshires Deployable Cash  via ,negative
2020-04-22,BRKB ,negative
2020-04-22,  USO Lets file that between GILD and BRKB,positive
2020-04-21,BRKA BRKB  Everyone Needs To Calm Down About Buffett Being Quiet ,negative
2020-04-21,The 4 Goals Warren Buffett Focuses On Every Year  stocks BAC AMZN BRKA BRKB ,positive
2020-04-21,BRKA BRKB  Everyone Needs To Calm Down About Buffett Being Quiet   863 profits  12 in   buy AIM investing book get free newsletter amp learn how      like BRKB,neutral
2020-04-21,2020422  2754841  223  109714  41SPX   206 WinBRKB   220 WinAAPL EDV DOCU PAYC TDOC TEAM BILL EQIX ,positive
2020-04-21,BRKA BRKB  Everyone Needs To Calm Down About Buffett Being Quiet ,negative
2020-04-21,BRKA BRKB  Everyone Needs To Calm Down About Buffett Being Quiet ,negative
2020-04-21,BRKA BRKB  Everyone Needs To Calm Down About Buffett Being Quiet ,negative
2020-04-21,Todays million dollar PUT options tradeTSLA CME DO AAPL AMZN BRKB BA NVDA TNA USO GLD TTD GOOGL BYND GOOG MU SHOP NFLX BKNG CVX ,negative
2020-04-21, has wiped off nearly 10bn from BRKB BRKA since publication of his interview with   An unnecessary piece  Why bring to the attention they are doing nothing Buffetts Wins in the last 5 years is AAPL Losers  everything else KHC Banks Airlines,negative
2020-04-21,10 stocks for the lowcarbon economy from the Morningstar US Low Carbon Risk IndexAAPL MSFT AMZN FB GOOGL JPM BRKB JNJ V PGEarthDay2020 ESG ,positive
2020-04-21,The difference between BRKA and BRKB and why the B shares exist,positive
2020-04-21,Todays million dollar PUT options trade updateCME BRKB AAPL AMZN BA BYND CVX BKNG CMG ALLY AMD CHD DAL COST ,negative
2020-04-21,As central banks run their printing presses inflationary pressures are likely to mount Therefore the value of cash is now even more likely to deteriorate SPY SPX GLD BRKA BRKB,negative
2020-04-21,The 4 Goals Warren Buffett Focuses On Every Year  stocks BAC AMZN BRKA BRKB ,positive
2020-04-21,20 DMA Support today GMRE BRKB PUMP JCI OLN SPHD QTT CDLX HIG MITT TGI DNOW SVC UA WH EWU SKY ALUS WMC BLDR  ,positive
2020-04-21,Everyone Needs To Calm Down About Buffett Being Quiet  BRKA BRKB,negative
2020-04-21,Today Top Flow in market sector Buy Flow and Sell Flow AMZN HYG MSFT USO AAPL GOOGL LQD BABA BND JNJ SPY NFLX QQQ NVDA BA TSLA FB GOOG IVV BRKB stocks StockMarket stockstowatch StocksToTrade stock stocktrading  ,positive
2020-04-21,Optimus Maximus v220200421 0940 EST ShortedOpenedBRKB at 18424 Berkshire Hathaway Inc New CORPWin Chance 66 Avg Win 8 Avg Loss 1173 Avg Hold 5dTrade Id 41175549003085643Stats ,negative
2020-04-21,BRKB Implied Volatility expiration 04242020 maxpain options  ,positive
2020-04-21,Whos On Top In The SampP 500 Before And After The Coronavirus BRKB JNJ AAPL AMZN GOOG MSFT FB GOOGL ,negative
2020-04-21,BRKBs Aroon indicator reaches into Uptrend on April 1 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-21,Largest Notional Buy On Close Order Imbalances BRKB BAC UNP C SCHW KSU SPGI BX NSC AON ,positive
2020-04-21,Took a look at UNP amp CSX 4Q19 reports Their volume is going to be way down during the lockdowns AMZN is obviously shipping a ton of stuff but they dont use the rails This has implications for BRKA BRKB as the owner of BNSF,negative
2020-04-21,Warren Buffett Sells Airline Stocks in An Abrupt Reversal What Does It Say About the Coronavirus Bear Market  stocks BRKA BRKB LUV DAL UAL AAL ,negative
2020-04-20,4 Takeaways From Jeff Bezos Annual Shareholder Letter  stocks AMZN BRKA BRKB JPM ,negative
2020-04-20,2020421  2754618  18598  175529  68SPX   187 WinBRKB   218 WinAAPL EDV DOCU PAYC TDOC TEAM BILL EQIX ,positive
2020-04-20,20200417 Short sale volume not short interest for XLC is 48  BRKB 64 NBL 38 NBR 71 JETS 63,positive
2020-04-20,Largest Notional Buy On Close Order Imbalances BRKB BAC UNP C SCHW KSU SPGI BX NSC AON ,positive
2020-04-20,MDCL 190  Marijuana stock soars on HUGE NEWS today BRKB JPM BAC WFC C AXP UPS GS CB CME PIH TURN  FCCY QFIN JFK ACAM ACNB ACTT AMCI AFG AMP ATLO ANDA ARES AROW APAM ABEV BUD SAM ROX BORN KOF KO CCE CCU STZ COT DEO DPS FMX TAP PEP ,positive
2020-04-20,BRKB  if it looks like and smells like ,positive
2020-04-20,BRKA BRKB  Everyone Needs To Calm Down About Buffett Being Quiet ,negative
2020-04-20,BRKA BRKB  Everyone Needs To Calm Down About Buffett Being Quiet  trading economy markets,negative
2020-04-20,Looks Like Berkshire Hathaway Isnt Making Any Big Moves Just Yet  stocks BRKA BRKB AAPL ,negative
2020-04-20,Bought to close BRKB May 150 Puts 027 87,positive
2020-04-20,In a Pandemic Panic Keep Perspective Like Warren Buffett  stocks BRKA BRKB warrenbuffett stockmarket investing buffett stockmarketcrash marketcrash moneytips panic keepcalm staysafe ,negative
2020-04-20,Thoughts on Charlie Mungers latest interview   BRKA BRKB ,negative
2020-04-20,InsideOut  Is it time to be long value stocks  makes the case for BRKB,positive
2020-04-20,Catch InsideOut at 945 am ET on   Ill join  to discuss and trade SPX and BRKB using options,positive
2020-04-20,TODAY on MorningTradeLive  researchs kirschs macro outlook  discusses BRKB MKL  has TheMorningTrade Vesper Capitals  John Thompson ChartMaster on this weeks earnings NFLX T INTCStream Live ,positive
2020-04-20,2 Best Stocks to Buy NowBRKB GILD,positive
2020-04-20,The Buylyst pipeline for the next few weeks 1 Investment thesis on FLIR2 Investment thesis on BRKB3 Initiating a new investment theme Healthcare4 followed by a Healthcare worldview and investment theses on Diagnostics amp Medical Equipment firms,positive
2020-04-20,BRKBs Aroon indicator reaches into Uptrend on April 1 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-20,2 Best Stocks to Buy Now GILD BRKA BRKB ,positive
2020-04-20,3 Warren Buffett Dividend Stocks That You Can Buy Right Now  stocks AAPL BAC JNJ BRKA BRKB ,positive
2020-04-20,Comparing Berkshire Hathaway BRKB amp Kingsway Financial Services KFS  markets,positive
2020-04-20,Are WarrenBuffett and CharlieMunger Buying Now BRKB BRKA ,positive
2020-04-19,Conglomerates Why Do Some Succeed While Others Dont  stocks BRKA GE BRKB MKL ,positive
2020-04-19,Very interesting They r not treating this like the deals of their lifetimeBerkshire just want safe passageso they must see tremendous uncertainty in OutlookMunger Still time for caution  BRKA BRKB,negative
2020-04-19,Podcast Ep2341920 A Familiar Voice Guest Thank you David for coming on was great seeing you in ZM  and I welcome you on whenever you canTSLA NVDA CMG LULU AMZN NFLX QQQ BRKB COVID19 Fintwit StockMarket  ,positive
2020-04-19,This didnt age well BRKA BRKB BRK2020 ,negative
2020-04-19,BRKB Implied Volatility expiration 04242020 maxpain options  ,positive
2020-04-19,BRKBs Aroon indicator reaches into Uptrend on April 1 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-19,3 Warren Buffett Dividend Stocks That You Can Buy Right Now  stocks AAPL BAC JNJ BRKA BRKB ,positive
2020-04-19,2 Best Stocks to Buy Now  stocks BRKA BRKB GILD DJI IXIC GSPC ,positive
2020-04-19,Interesting analysis of StoneCos main risk factors  credit and Brazils variable interest rates  STNE BRKA BRKB PAGS SQ,positive
2020-04-19,IUX SampP Insurance Index Monthly Low rates are working against this industry BRKB CB TRV AIG PUK  MET ING HIG MMC ,negative
2020-04-19,Have 5000 Here Are the 5 Megacap Stocks Smart Investors Are Buying themotleyfool stocks AMZN BMY FB BRKA BRKB VIts time to put your money to work in brandname companies with clearcut competitive advantagesmoney moneycounselor college,positive
2020-04-19,Is Moodys Stock a Buy  stocks MCO BRKA BRKB SPGI ,positive
2020-04-18,3 Reasons Buffett Is So Successful in Bear Markets  stocks KO BRKA BRKB ,positive
2020-04-18,3 Stocks Warren Buffett Wishes He Could Buy  stocks BRKA BRKB QTWO HQY SLP ,positive
2020-04-18,Banks Boost Reserves Some States Ready To Open And Next Weeks Earnings Preview BRKB V AMZN ,positive
2020-04-18,3 WarrenBuffett Stocks to Buy for a PostCoronavirus Market Rebound  stocks Investors AAPL AMZN BRKA BRKB ,positive
2020-04-18,BRKB Berkshire Hathaway B Berkshire Hathaway Inc   equity stocks,positive
2020-04-18,Brkb ,negative
2020-04-18,In a Pandemic Panic Keep Perspective Like Warren Buffett  stocks BRKA BRKB warrenbuffett stockmarket investing buffett stockmarketcrash marketcrash moneytips panic keepcalm staysafe ,negative
2020-04-18,USB US Bancorp had really good relative outperformance then something changed and fast XLF BKX BRKB ,positive
2020-04-18,WFC Im wondering if i need to switch to a different bank XLF BKX BRKB ,negative
2020-04-18,American Excess looking a little wobbly as well AXP XLF BRKB ,negative
2020-04-18,BAC not looking so hot in the big picture XLF BKX BRKB ,negative
2020-04-18,Will Berkshire outperform the market during the COVID crisis  This is their hallmark right  BRKB XLF AAPL SPX ,positive
2020-04-18,For dem som lurte kunne jeg fremdeles kjpt KO FB MABRKBDEOJNJ MSFTAv de selskapene jeg kjenner Finnes nok mer der ute men svrt sjelden jeg kjper noe jeg har null peiling p,positive
2020-04-18,BRKB WriteUp on VIC,positive
2020-04-18,2 Stocks That Are Absurdly Cheap Right Now  stocks DIS BRKA BRKB ,positive
2020-04-18,BRKBs Aroon indicator reaches into Uptrend on April 1 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-18,If BRKB were any other co smallmidlarge cap with just an OK management Id still consider it as I think it can yield 12 CAGR The longevity of return matters to me more than the CAGR no as it lowers the reinvestment risk with my equityBuffett and Munger are not gods,positive
2020-04-17,No Buy American This Time Munger Warns Berkshire Will Shutter Some Businesses BRKA BRKB ,negative
2020-04-17,Charlie Munger Says Berkshire Playing It Safe During Coronavirus Outcome Of Crisis Could Be A Different Kind Of Mess BRKA BRKB ,negative
2020-04-17,BRKA BRKB  Munger Still time for caution ,negative
2020-04-17,Largest Notional Buy On Close Order Imbalances BRKB JPM UNH XOM V MA MMM BAC JNJ ACN ,positive
2020-04-17,BRKA BRKB PAGS NEW ARTICLE  StoneCo Potential For Massive Returns But With Significant Credit Risks  Get all the latest BRKA related news here  ,negative
2020-04-17,Top moneyflow for whole market todayMSFT VWO BA GOOGL BRKB IVV TQQQ TLT CRM SPGI ,positive
2020-04-17,Top money flow today Free stocks app MSFT SPY VWO GILD BA AMZN GOOGL AAPL BRKB QQQ IVV BIL TQQQ OEF TLT GOOG CRM MRK SPGI MS ,positive
2020-04-17,This Warren Buffett Strategy Could Bring You Success Too themotleyfool stocks BRKA BRKBIts easier than ever to do this  and you might never get a better chancemoney moneycounselor college 401k lifeinsurance investing,positive
2020-04-17,If the coronavirus lockdown has frozen your investing plans youre in good company Charlie Munger is watching and waiting too  via  BRKA BRKB,positive
2020-04-17,In a Pandemic Panic Keep Perspective Like Warren Buffett  stocks BRKA BRKB warrenbuffett stockmarket investing buffett stockmarketcrash marketcrash moneytips panic keepcalm staysafe ,negative
2020-04-17,Top money flow today Free stocks app MSFT SPY VWO GILD BA AMZN GOOGL AAPL TQQQ QQQ TLT OEF BRKB BIL JPM GOOG JNJ MS BAC FB ,positive
2020-04-17,Phones wont be ringing until JulyRTBRKA BRKB  Munger Still time for caution ,negative
2020-04-17,BRKB conserving cash  looking to shut certain businesses staying prudent not making big acquisitions or buys ,negative
2020-04-17,Top money flow today Free stocks app MSFT SPY VWO GILD BA AMZN GOOGL AAPL TQQQ QQQ BRKB OEF JNJ BIL TLT GOOG JPM FB V MS ,positive
2020-04-17,3 Great Stocks That Are Still Ridiculously Cheap Right NowBMY BRKB ABBV,positive
2020-04-17,BRKA BRKB  Munger Still time for caution ,negative
2020-04-17,Top money flow today Free stocks app MSFT SPY VWO GILD BA AMZN GOOGL AAPL TQQQ OEF JNJ QQQ BRKB GOOG TLT FB JPM MS CRM PG ,positive
2020-04-17,Stopped out of my BRKB trading long for 3 from earlier week buys at 186  still have large investment holding for longterm,positive
2020-04-17,CharlieMunger Still time for caution  via  BRKA BRKBbusiness investing markets outlook trading WarrenBuffett ,negative
2020-04-17,Short sale volume not short interest for BRKB at 20200416 is 73  WEN 72 AMZN 57 ASHR 31 HOG 66,negative
2020-04-17,If the coronaviruslockdown has frozen your investingplans youre in good company CharlieMunger is watching and waiting too  via  SPY DIA QQQ BRKA BRKB BIF VOO VXX VIIX TLT IEF TYX TNX SHV SHY MINT NEAR MBB MUB HYG JNK BKLN,positive
2020-04-17,Even Berkshire Hathaway cannot compete with the Federal Reserve for bailouts  Kinda destroys the investment thesis in BRKBFrozen companies are not calling Berkshire Hathaway for rescue investments Charlie Munger says ,negative
2020-04-17,Top money flow today Free stocks app MSFT SPY VWO AMZN GOOGL GILD BA AAPL TQQQ QQQ V FB JNJ GOOG BRKB MS JPM PG MA INTC ,positive
2020-04-17,These are great Stocks and are still absurdly cheap ABBV BRKA BRKB BMY DirectAccessTrading FreeStockTrading  ,positive
2020-04-17,Warren wants to keep Berkshire safe for people who have 90 of their networth invested in it  We will be fairly conservative And well emerge on the other side very strong  CharlieMunger 4172020 SPY DIA QQQ BRKA BRKB BIF,neutral
2020-04-17,BRKA BRKB  Munger Still time for caution ,negative
2020-04-17, When CCL has no issue raising money it speaks to a fundamentally different market The fact that the phone hasnt been ringing at BRKB is indicative of a new period where cheaper sources of capital are available Uncle Warrens war chest doesnt hold the same value anymore,negative
2020-04-17, I think this will mark the end of an era RE BRKB outperformance vs SPY Its been trending that way but its now clear that theres too much capital chasing too few assets BRKBs massive cash balance while important is just not the generator of alpha it used to be,positive
2020-04-17,The first informative App on Pivot PointsStock BRKBLast close  20200416  18796PIVOT POINTR1  18936 R2  19077L1  18617L2  18439Download now its freetradingviewstocksstockstowatch,positive
2020-04-17,BRKBSignal  SELL Since 20200415 Our performance  032tradingstocksstockstowatchstockstotradeSPX ,negative
2020-04-17,Charlie Munger The Phone Is Not Ringing Off the Hook  WSJ BRKA BRKB  ,neutral
2020-04-17,Top money flow today Free stocks app MSFT SPY GOOGL AMZN BRKB AAPL V GILD BA QQQ VWO GOOG JNJ FB MA INTC JPM PG BAC NFLX ,positive
2020-04-17,In a Pandemic Panic Keep Perspective Like Warren Buffett  stocks BRKA BRKB ,negative
2020-04-17,A little bit of reading today BRKBLittle snippet  Warrens ACB of AAPL is 140 ,negative
2020-04-17,Optimus Maximus v220200417 1050 EST ClosedCovered previously shortedBRKB at 18925 for 303 loss 162 Berkshire Hathaway Inc New CORPTrade Id 40746429103088335Stats ,negative
2020-04-17,Today Top Flow in StockMarket Buy Flow and Sell Flow AAPL AMZN SPY GILD QQQ GOOG FB NFLX INTC PG MSFT GOOGL BA V BRKB JNJ VWO JPM MA BAC stocks stock stockstowatch StocksToTrade StockTrading market investing StocksByRequest  ,positive
2020-04-17,If the coronavirus lockdown has frozen your investing plans youre in good company Charlie Munger is watching and waiting too BRKA BRKB thinkincome annuities ,positive
2020-04-17,REITS SKY WGO THO CWH NNN STAG ARCC ARI BDCL BDCZ BIZD BRKA BRKB BRK GAIN HTGC IEF IEI IYR MAIN NEWT NRZ O PSEC REM SCHH SCHR SPTL STWD TLT VGIT VGLT VNQ XLRE,negative
2020-04-17,BRKBs Aroon indicator reaches into Uptrend on April 1 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-17,Here Are My Top 3 Value Stocks to Buy NowVZ TGT BRKB ,positive
2020-04-17,Here Are My Top 3 Value Stocks to Buy Now  stocks AAPL VZ TGT BRKA BRKB ,positive
2020-04-17,so what poor people didnt get a penny out of it the one percent got it allThis Stock Has Averaged a 20 Annual Return Since 1965  stocks BRKA BRKB GSPC KO ,negative
2020-04-16,Here Are My Top 3 Value Stocks to Buy Now  stocks AAPL VZ TGT BRKA BRKB ,positive
2020-04-16,Largest Notional Buy On Close Order Imbalances BRKB V PG UNP DIS RTX IBM UPS CRM YETI ,positive
2020-04-16,3 Great Stocks That Are Still Ridiculously Cheap Right Now BMY ABBV BRKA BRKB ,positive
2020-04-16,As a long term investor I like all bankfinancial stocks to hold for long term  been accumulating WFC BAC AXP COF MA V SQ PAYX BRKB JPM,positive
2020-04-16,3 Great Stocks That Are Still Ridiculously Cheap Right Now  stocks BMY ABBV BRKA BRKB AGN ABT ,positive
2020-04-16,A serious question for diehard value investors and fans of Warren Buffett Charlie Munger and Berkshire HathawayWhat is one or more of the best investments made by the abovementioned peopleentity over the past 20 yearsBRKA BRKB,negative
2020-04-16,BRKA BRKB  Wheres Warren Buffett asks Vanity Fair ,negative
2020-04-16,BRKA BRKB  Wheres Warren Buffett asks Vanity Fair ,negative
2020-04-16,BRKA BRKB NEW ARTICLE  Wheres Warren Buffett asks Vanity Fair  Get all the latest BRKA related news here  ,positive
2020-04-16,Once again if youre following me then Im following you  spy djia ea atvi gs ba aapl avgo qcom sq tsla nvda jd baba amzn msft dis dpz wing ajrd audc mo m lmt zm mcd fizz ko k brkb brka vix uvxy spx djx stocknews stocks trump money pm,positive
2020-04-16,Added SHOPTO and BRKB I wonder how long they will take to fully recover ,negative
2020-04-16,Why Is Warren Buffett Selling So Many Stocks  stocks BRKA BRKB LUV DAL BK ,negative
2020-04-16,Why Is Warren Buffett Selling So Many Stocks  stocks BRKA BRKB LUV DAL BK ,negative
2020-04-16,Is Occidental Petroleum Stock a Buy  stocks OXY BRKA BRKB TOT ,positive
2020-04-16,Today Top Flow in StockMarket Buy Flow and Sell Flow AMZN AAPL MSFT NFLX NVDA IWM HYG JNJ SH BIL QQQ BABA TSLA SPY GOOGL JPM DIS BAC BRKB BA stocks StockMarket stockstowatch StocksToTrade stock stocktrading  ,negative
2020-04-16,Optimus Maximus v220200416 1028 EST ShortedOpenedBRKB at 18672 Berkshire Hathaway Inc New CORPWin Chance 66 Avg Win 8 Avg Loss 1173 Avg Hold 5dTrade Id 40746429103088335Stats ,negative
2020-04-16,3 WarrenBuffett Stocks to Buy for a PostCoronavirus Market Rebound  stocks Investors AAPL AMZN BRKA BRKB  ,positive
2020-04-16,Will 2020 Get Better for Warren Buffett and Berkshire HathawayWarren Buffett Berkshire Hathaways BRKB chairman trailed the SampP 500 SPY by a wide margin last year So far 2020 isnt any betterwarrenbuffett berkshire investing ,negative
2020-04-16,Why Is Warren Buffett Selling So Many Stocks  stocks BRKA BRKB LUV DAL BK ,negative
2020-04-16,The CNBC report yesterday that Berkshire sold the Occidental common shares it received instead of a cash dividend on its Occidental preferred stock has not been confirmed by the Wall Street Journal Bloomberg or other sources  Buffett OXY BRKA BRKB,negative
