Date,Text_clean,Sentiment
2020-03-01,JWA to report earnings on Mar 04 BMO with an expected move of 52 ,positive
2020-02-29,Directional Bias for John Wiley amp Sons JWA Trading Report  Click for Details ,negative
2020-02-29,John Wiley amp Sons JWA Trading Report  Click for BuySell,positive
2020-02-29,JOHN WILEY amp SONS CL A JWA Sees Significant Growth in Short Interest ,positive
2020-02-29,JOHN WILEY amp SONS CL A JWA Sees Significant Growth in Short Interest  stocks,positive
2020-02-29,JOHN WILEY amp SONS CL A JWA Sees Significant Growth in Short Interest ,positive
2020-02-29,JOHN WILEY amp SONS CL A JWA Short Interest Up 342 in February ,positive
2020-02-29,JOHN WILEY amp SONS CL A JWA Short Interest Up 342 in February   investingnews,positive
2020-02-28,short ratio of MDP is 1742 at 20190531  WMT 211 JWA 459,positive
2020-02-28,Social containment policies will go hand in hand with announcement of new cases as testing at scale begins If every other country is closing schools  Japan HK China Italy  to do otherwise is political suicide LRN JWAPSO all offer eLearning solutions 1n,negative
2020-02-28,  There is a massive possibility is is spread by children asymptomatically Err on the side of caution Its not an issue of publicity eLearning platforms exist LRN PSO JWA and will likely be deployed at unprecedented scale as entire countries close schools,neutral
2020-02-28,Not that entire countries are shuttering schools for sections of the year these properties take on an entirely different value Whats more  both companies have strong balance sheets and what should be relatively recession proof businesses PSO JWA 3n,positive
2020-02-28,PSO acquired Knewton last year for the trivial sum of 19m JWA acquired zyBooks and Learning House recently All of these were acquired at favorable rates  after the collapse of the eLearning bubble 2n,positive
2020-02-28,LRN JWA PSO all stand to have there market change by an order of magnitude upon school closures LRN has seen some boost from this but JWA and PSO while viewed as publishing companies have been making steady acquisitions in eLearning companies for years 1n,positive
2020-02-27,New 52 Week Low today BBX GPM GPMT AVNW GRA PFLD GRES ORBC MNRO KELYA BSET ESBA WAT FISK CBD CRDA JWA RZV CRDB PFS  ,negative
2020-02-27, PHOTOS OF THE ORIGINAL ARTWORK AT  LULU THO AVGO UXIN HRB RH PLAY HDS FGP LOVE CHS TLRD SECO DLTH SHLO ASNA CPST JWA AZRE ADXS CASY LMNR BBCP NEPT OXM SPCB DEST TMDX CBKC TUFN LIVX RENN SMMT CRWS UROV CUP cross ,positive
2020-02-27,JOHN WILEY amp SONS CL A JWA Sees Large Growth in Short Interest  markets,positive
2020-02-27,JOHN WILEY amp SONS CL A JWA Sees Large Growth in Short Interest  stocks,positive
2020-02-26,JOHN WILEY amp SONS CL A JWA Reaches New 52Week Low at 4035  ,positive
2020-02-26,JOHN WILEY amp SONS CL A JWA Sets New 12Month Low at 4035 ,positive
2020-02-26,short  to float of SPGI is 1003 at 20190531  JWA 286 MCO 159 FDS 1003,positive
2020-02-26,JOHN WILEY amp SONS CL A JWA to Release Quarterly Earnings on Wednesday  markets,positive
2020-02-26,JOHN WILEY amp SONS CL A JWA to Release Quarterly Earnings on Wednesday  stocks,positive
2020-02-26,JOHN WILEY amp SONS CL A JWA to Release Quarterly Earnings on Wednesday   investingnews,positive
2020-02-26,JOHN WILEY amp SONS CL A JWA to Release Quarterly Earnings on Wednesday  ,positive
2020-02-24,JOHN WILEY amp SONS CL A JWA Reaches New 12Month Low at 4035  stocks,negative
2020-02-24,JOHN WILEY amp SONS CL A JWA Reaches New 12Month Low at 4035 ,positive
2020-02-24,TheStreet Lowers JOHN WILEY amp SONS CL A JWA to C  ,negative
2020-02-24,TheStreet Lowers JOHN WILEY amp SONS CL A JWA to C ,negative
2020-02-24,TheStreet Lowers JOHN WILEY amp SONS CL A JWA to C ,negative
2020-02-24,Directional Bias for John Wiley amp Sons JWA Trading Report  Click for Details ,negative
2020-02-24,John Wiley amp Sons JWA Trading Report  Click for BuySell,positive
2020-02-23,JWA Everything is impossible until someone does it 205  change recently ,positive
2020-02-23,JWA  new alert at   stocks daytrading  NYSE NASDAQ market 69,negative
2020-02-23,JWA  new alert at   stocks daytrading  NYSE NASDAQ market 68,negative
2020-02-23,JOHN WILEY amp SONS CL A JWA Cut to C at TheStreet ,positive
2020-02-22,JOHN WILEY amp SONS CL A JWA Cut to C at TheStreet ,positive
2020-02-22,JOHN WILEY amp SONS CL A JWA Rating Lowered to C at TheStreet ,negative
2020-02-22,JOHN WILEY amp SONS CL A JWA Lowered to C at TheStreet ,neutral
2020-02-22,JWA  new alert at   stocks daytrading  NYSE NASDAQ market 949,negative
2020-02-22,JOHN WILEY amp SONS CL A JWA Downgraded to C at TheStreet  stocks,negative
2020-02-22,JOHN WILEY amp SONS CL A JWA Downgraded to C at TheStreet ,negative
2020-02-22,short  to float of SPGI is 286 at 20190531  MSCI 165 MCO 159 JWA 286,positive
2020-02-19,SPGI short ratio on 20190531 is 270  JWA 459 MSCI 213 MCO 328,positive
2020-02-17, PHOTOS OF THE ORIGINAL ARTWORK AT  LULU THO AVGO UXIN HRB RH PLAY HDS FGP LOVE CHS TLRD SECO DLTH SHLO ASNA CPST JWA AZRE ADXS CASY LMNR BBCP NEPT OXM SPCB DEST TMDX CBKC TUFN LIVX RENN SMMT CRWS UROV CUP cross ,positive
2020-02-16,JWA buyer at 4733  278  change recently ,positive
2020-02-15,JOHN WILEY amp SONS CL A JWA Sees Significant Increase in Short Interest ,positive
2020-02-15,JOHN WILEY amp SONS CL A JWA Short Interest Update  stocks,positive
2020-02-15,JOHN WILEY amp SONS CL A JWA Short Interest Update ,positive
2020-02-13,Short Interest in JOHN WILEY amp SONS CL A JWA Grows By 123  markets,positive
2020-02-13,Short Interest in JOHN WILEY amp SONS CL A JWA Grows By 123  stocks,positive
2020-02-13,Short Interest in JOHN WILEY amp SONS CL A JWA Grows By 123 ,positive
2020-02-13,State Street Corp has filed a new 13G reporting 84 ownership in JWA  ,positive
2020-02-13,JWA John Wiley Sons Inc Cl A JWA  Embedded Expectations Analysis  2020 02 13 John Wiley amp Sons Inc JWAUSA currently trades below corporate averages relative to UAFRSbased Uniform Earnings with a 167x Uniform PE At  equity stocks,negative
2020-02-12,JWA Wow Printing money  206  change recently ,positive
2020-02-11,Directional Bias for John Wiley amp Sons JWA Trading Report  Click for Details ,negative
2020-02-11,John Wiley amp Sons JWA Trading Report  Click for BuySell,positive
2020-02-11,JWA John Wiley amp Sons Inc SEC Filing Form 3 ,positive
2020-02-05,JWA  Wiley  amp Sons files form 8K  Departure of Directors or Certain Officers Election of Directors Appointment of Certain Officers Compensatory Arrangements of Certain Officers ,negative
2020-02-05,JWA  8K  John Wiley amp Sons   5 Feb 222pm Departure of Directors or Certain Officers Election of DirectorsJWA 8K JohnWileyAndSons News,negative
2020-02-02,JWA short interest ratio on 20190531 is 459  PSO 471,positive
2020-02-02,Directional Bias for John Wiley amp Sons JWA Trading Report  Click for Details ,negative
2020-02-02,John Wiley amp Sons JWA Trading Report  Click for BuySell,positive
2020-01-31,AIdvisor made a bearish call on JWA netting in a 529 gain over 6 days stockmarket stock money trading investing daytrading news today  ,negative
2020-01-29,JWA John Wiley amp Sons Inc SEC Filing Form 4 ,positive
2020-01-29,SPGI short ratio is 270 at 20190531  JWA 459 MCO 328 FDS 738,positive
2020-01-27,JOHN WILEY amp SONS CL A JWA Short Interest Update  markets,positive
2020-01-27,JOHN WILEY amp SONS CL A JWA Short Interest Update  stocks,positive
2020-01-27, PHOTOS OF THE ORIGINAL ARTWORK AT  LULU THO AVGO UXIN HRB RH PLAY HDS FGP LOVE CHS TLRD SECO DLTH SHLO ASNA CPST JWA AZRE ADXS CASY LMNR BBCP NEPT OXM SPCB DEST TMDX CBKC TUFN LIVX RENN SMMT CRWS UROV CUP ,positive
2020-01-27,JWA Id like to make an exit just not now  263  change recently ,negative
2020-01-25, SCHR MLPZ DLA UFPT XLEY AIMT ULBI MHO MRT FREL EZPW IPHI WYND ZION GTLS LGLV DDWM FNF GSK VXXB BME GXG TV ELY PDT EGOV JWA SMMU INFY USIG,negative
2020-01-24,90 Stocks That Have Grown Their Dividends for 25 Years Straight  T ECL SRCE CVX BRC MCY UGI UHT TMP MKC TROW THFF CFR SKT WST JWA ESS EXPD,positive
2020-01-23,Directional Bias for John Wiley amp Sons JWA Trading Report  Click for Details ,negative
2020-01-23,John Wiley amp Sons JWA Trading Report  Click for BuySell,positive
2020-01-23,JOHN WILEY amp SONS CL A JWA Share Price Passes Above 200 Day Moving Average of 4583 ,positive
2020-01-23,JOHN WILEY amp SONS CL A JWA Shares Pass Above 200Day Moving Average of 4583  stocks,positive
2020-01-23,JOHN WILEY amp SONS CL A JWA Shares Pass Above 200Day Moving Average of 4583 ,positive
2020-01-22,50 DMA Support today JWA SCX  ,positive
2020-01-22,Zacks JWA JWA Given 5250 Average Target Price by Analysts ,positive
2020-01-22,Zacks Brokerages Set 5250 Price Target for JWA JWA ,positive
2020-01-21,Popular IBM DIS SDC UAL AMTD ELAN OC IBKR FBK BPMC MAXR TRGP FLEX JWA,positive
2020-01-21,JWA John Wiley amp Sons Inc SEC Filing Form 4 ,positive
2020-01-17,JOHN WILEY amp SONS CL A JWA Stock Passes Above 200Day Moving Average of 4570 ,positive
2020-01-17,JOHN WILEY amp SONS CL A JWA Stock Price Crosses Above 200 Day Moving Average of 4570   markets,positive
2020-01-14,Directional Bias for John Wiley amp Sons JWA Trading Report  Click for Details ,negative
2020-01-14,John Wiley amp Sons JWA Trading Report  Click for BuySell,positive
2020-01-10,Scan results  Hammer Candlestick today EHTH CNP ROIC FUN LITE WES PDCE PTON KAR LBTYK SBGI STAR BRMK GMS CIO EQM KIM JWA PTEN LRN  ,positive
2020-01-10,JWA has only a medium technical rating but it does show a decent setup pattern  ,positive
2020-01-08,RELX short interest ratio on 20190531 is 296  PSO 471 JWA 459 TRI 863,positive
2020-01-07,Although the technical rating is only medium JWA does present a nice setup opportunity  ,positive
2020-01-06,JWA John Wiley amp Sons Inc SEC Filing Form 8K ,negative
2020-01-06,JWA  Wiley  amp Sons files form 8K  Regulation FD Disclosure Financial Statements and Exhibits ,positive
2020-01-06,JWA  8K  John Wiley amp Sons   6 Jan 353pm Wiley Acquires mthreeJWA 8K JohnWileyAndSons News,positive
2020-01-06,JWA John Wiley amp Sons acquired mthree from ECI Partners LLP ,positive
2020-01-06,ECI sells education group to John Wiley amp Sons scoring 27x return JWA ,negative
2020-01-06,JWA NEW ARTICLE  ECI sells education group to John Wiley amp Sons scoring 27x return ,positive
2020-01-06,JWA JWB  ECI sells education group to John Wiley amp Sons scoring 27x return ,positive
2020-01-06,short  to float of RELX is 286 at 20190531  PSO 011 JWA 286,positive
2020-01-04,Directional Bias for 20200102 JWA Trading Report  Click for Details ,negative
2020-01-04,20200102 JWA Trading Report  Click for BuySell,positive
2020-01-03,short  to float of MDP is 286 at 20190531  WMT 053 JWA 286,positive
2020-01-02,Scan results  123 Pullback Bullish today RAD WCC HMI RCKT GL LW CXW LOPE LE SLG KNSA JWA AMCR CDW VAC BXMT KEY CBB ORTX HLT  ,negative
2020-01-02,short  to float of SPGI is 286 at 20190531  FDS 1003 TRI 076 JWA 286,positive
