Date,Text_clean,Sentiment
2020-05-16,SITE Centers Corp SITC Given Average Recommendation of Hold by Brokerages ,positive
2020-05-16,SITE Centers Corp SITC Receives Average Rating of Hold from Brokerages ,positive
2020-05-16,SITE Centers SITC Shares Gap Down on Analyst Downgrade ,negative
2020-05-15,SITE Centers SITC Shares Gap Down on Analyst Downgrade ,negative
2020-05-15,SITE Centers SITC Shares Gap Down on Analyst Downgrade ,negative
2020-05-15,SITE Centers SITC Shares Down 82 Following Analyst Downgrade ,negative
2020-05-14,SITC  8K  SITE Centers   14 May 430pm Submission of Matters to a Vote of Security HoldersSITC 8K SITECenters News,positive
2020-05-14,SITE Centers SITC Shares Gap Down After Analyst Downgrade  markets,negative
2020-05-14,SITC Stock is under performing     1019  change recently ,negative
2020-05-14,SITE Centers SITC Stock Price Down 82 on Analyst Downgrade ,negative
2020-05-14,SITE Centers SITC Stock Price Down 82 on Analyst Downgrade ,negative
2020-05-13,Instinct is telling me SITC is going down to 441  ,negative
2020-05-13,SITE Centers Corp SITC PT Lowered to 7 at RBC Capital ,negative
2020-05-12,SITC buyer at 570  839  change recently ,positive
2020-05-11,SITC COHEN amp Steers INC has filed Form SC 13GA with SEC Reporting 1103 Ownership,positive
2020-05-11,SITC 15s delayed filed form SC 13GA on May 11 093540 ,positive
2020-05-10,Short sale volume not short interest for JETS on 20200508 is 62  VBIV 56 GPRO 59 CX 54 SITC 33,positive
2020-05-10,Watching for next week AVGR BCLM FNKO SITC SXTC VSTM NBEV OAS CLVS OSS BTN MAXR GHSI ,positive
2020-05-10,Measured over the past 5 years SITC shows a quite strong growth in EPS  ,positive
2020-05-09,SITC holding until 620 dollars a share  ,positive
2020-05-09,SITE Centers previously DDR Corp also suspended its dividend SITC,positive
2020-05-09,SITC auction is now open 510  change recently ,positive
2020-05-08,Insider Buying SITE Centers Corp SITC Director Purchases 10980000 in Stock ,positive
2020-05-08,SITC  over reaction will be back up 458  change recently ,positive
2020-05-06,SITC  What happened  why the bounce  509  change recently ,positive
2020-05-06,SITCNew Insider Filing on SITE Centers CorpsDirectorDAWN M SWEENEY,negative
2020-05-06,Equities Analysts Offer Predictions for SITE Centers Corps Q4 2020 Earnings SITC ,positive
2020-05-06,Analysts Set Expectations for SITE Centers Corps Q2 2020 Earnings SITC ,positive
2020-05-05,SITC  SITE Centers Corp ,positive
2020-05-05,SITC  that looks like an I cant believe I gave you so much money and youre blowing it kinda hand strangle 761  change recently ,negative
2020-05-05,SITE Centers Corp to Post Q2 2020 Earnings of 024 Per Share Capital One Financial Forecasts SITC ,positive
2020-05-04,SITC NEW ARTICLE  Rent Will Be Paid And Site Centers Will Come Back  Get all the latest SITC related news here  ,positive
2020-05-04,SITC  Rent Will Be Paid And Site Centers Will Come Back  finance investing stocks,positive
2020-05-04,SITE Centers Corp to Post Q4 2020 Earnings of 033 Per Share Piper Sandler Forecasts SITC ,positive
2020-04-30,UP WITH EARNINGS SITC SITE Centers Corp  TradeIdeas via   ,positive
2020-04-30,SITC Earnings Intelligence Analysis of recent earnings identified SITE Centers Corp  NYSE SITC  business focus on landlordsrentretailers analystrentretailers dividendrent,positive
2020-04-30,SITC SITCPA SITCPK  SITE Centers Corp SITC CEO David Lukes on Q1 2020 Results  Earnings Call Transcript  markets finance trading,negative
2020-04-30,Earnings TodayP6IRMD ITCB JHG K KHC LAWS LAZ LKQ LNG LNTH MCD MCO MGPI MMC MO MTLS MTOR NLSN NOK NVCR ONDK ORBC OSTK PATK PDS PFS PH PNR PRGO PRLB RFP SF SFE SGC SILC SITC SIX SNDR Free stocks app ,positive
2020-04-30,Recent filings  today yields 32 firms w BOTH earnings press releases amp 10Qs   financeAMRNAALAVEOBAXCBTXCQPCNCECRAIEMEFBFMCCFRTABENFCNHBIIDAINSMICEJHGLNTHLAWSMGPINVCRPSBSHENSITCSOSGCSYNHTSLAUTLVC ,negative
2020-04-30,SITC SITCPA SITCPK  SITE Centers Corp 2020 Q1  Results  Earnings Call Presentation  finance trading stocks,negative
2020-04-30,SITC SITE Centers beats by 004 beats on revs ,positive
2020-04-30,SITC  10Q  SITE Centers   30 Apr 746am 2020 Q1 EarningsSITC 10Q SITECenters Earnings,positive
2020-04-30,SITC filed form 10Q on April 30 074641 ,positive
2020-04-30,SITC reported earnings of 032 consensus was 029 via  epsbeat ,neutral
2020-04-30,SITC SITE Centers Reports First Quarter 2020 Operating Results ,positive
2020-04-30,SITCK  8K  SITE Centers   30 Apr 654am Earnings Release amp Financial StatementsSITCK 8K SITECenters News,positive
2020-04-30,SITC NEW ARTICLE  SITE Centers FFO beats by 004 beats on revenue  Get all the latest SITC related news here  ,positive
2020-04-30,SITC  SITE Centers FFO beats by 004 beats on revenue ,positive
2020-04-30,SITE Centers SITC Stock Rating Upgraded by BidaskClub ,positive
2020-04-29,Earnings TomorrowP6IRMD ITCB JHG K KHC LAWS LAZ LKQ LNG LNTH MCD MCO MGPI MMC MO MTLS MTOR NLSN NOK NVCR ONDK ORBC OSTK PATK PDS PFS PH PNR PRGO PRLB RFP SF SFE SGC SILC SITC SIX SNDR Free stocks app ,positive
2020-04-28,SITC blockbuster 683  change recently ,positive
2020-04-28,Breakout stocks in the morningRLGY REG TROW BFB IP CTXR DBD PM SITC UE 90 more results  Scan updates every 5 secsnyse nasdaq,negative
2020-04-28,SITE Centers SITC Set to Announce Quarterly Earnings on Thursday  stocks,positive
2020-04-28,SITE Centers SITC Set to Announce Quarterly Earnings on Thursday ,positive
2020-04-27,Downgrades 427 ABMD AHH AMTD ARCH AXL BRG BYND CAT CLVS COTY CRON DCP EIG ERJ FLR GILD GRUB HPE HTZ NTAP PCYG PTEN PZZA QLYS SEE SITC URI W XP XRX,negative
2020-04-27,SITE Centers SITC Downgraded by BidaskClub to Strong Sell  stocks,negative
2020-04-27,SITE Centers SITC Downgraded by BidaskClub to Strong Sell ,positive
2020-04-27,SITE Centers SITC Downgraded by Morgan Stanley to Equal Weight  stocks,negative
2020-04-27,SITE Centers SITC Downgraded by Morgan Stanley to Equal Weight ,negative
2020-04-26,BidaskClub Lowers SITE Centers SITC to Strong Sell  markets,positive
2020-04-26,BidaskClub Downgrades SITE Centers SITC to Strong Sell  markets,negative
2020-04-26,Brokerages Set SITE Centers Corp SITC Target Price at 1294  markets,positive
2020-04-26,Equities Analysts Offer Predictions for SITE Centers Corps Q1 2020 Earnings SITC ,positive
2020-04-26,Equities Analysts Offer Predictions for SITE Centers Corps Q1 2020 Earnings SITC ,positive
2020-04-25,SITE Centers Corp to Post Q1 2020 Earnings of 029 Per Share KeyCorp Forecasts SITC ,positive
2020-04-24,Curiosidades Grfico diario de SITC y SPG Idnticos ,positive
2020-04-23, You are invited to test drive TradeIdeas PREMIUM features for 2 weeksMay 11th22nd via  HTZ PTEN RPAI SITC HFC VVV UE ,positive
2020-04-21,SITE Centers SITC Shares Gap Down to 506  markets,negative
2020-04-21,Short sale volume not short interest for SITC on 20200420 is 52  HEZU 87 KTOV 70 AMCR 70 HST 58,negative
2020-04-20,12 Biggest Market LosersCHEK JZZI CCLP IVR PLYA EROS EFOI SONG GENE GNUS SRG SLCA USWS KTOV PVAC RTW OPTT STAR SITC CHAP CLNY ,negative
2020-04-20,Downtrend stocks in afternoon tradingLVS MO SABR INVH QD VNO EDU FNF SITC VTR 64 more results  Scan updates every 5 secsnyse nasdaq,negative
2020-04-20,PLMR and EVER the only financial gainers IVR leads losers PLMR EVER IVR ATIF SITC ,positive
2020-04-20,Stocks trending downwards in the morning lower lowsHTZ LVS WDC SABR MO GNW STNE FSK CHS SITC 25 more results  Scan updates every 5 secsnyse nasdaq,negative
2020-04-18,SITE Centers SITC Trading Down 119  stocks,negative
2020-04-18,SITE Centers SITC Trading Down 119 ,negative
2020-04-17,SITE Centers First Quarter 2020 Earnings Conference Call to be Held on Thursday April 30 2020 at 800 am Eastern Time SITC ,positive
2020-04-17,SITC SITE Centers First Quarter 2020 Earnings Conference Call to be Held on Thursday April 30 2020 at 800 a ,positive
2020-04-17,Short sale volume not short interest for FXI at 20200416 is 42  SITC 38 ETSY 54 DHR 56 ALXN 46,negative
2020-04-17,SITE Centers SITC Trading Down 119  markets,negative
2020-04-16,SITE Centers Announces Change of Location for 2020 Annual Meeting of Shareholders SITC coronavirus COVID2019 ,positive
2020-04-16,SITC SITE Centers Announces Change of Location for 2020 Annual Meeting of Shareholders ,positive
2020-04-16,Breakdown stocks in the morningHTZ PTEN RPAI SITC HFC VVV UE Scan updates every 5 secsnyse nasdaq,negative
2020-04-13,SITC  SITE Centers Keep Buying BeatenDown Retail REITs  markets business trading,negative
2020-04-13,SITC NEW ARTICLE  SITE Centers Keep Buying BeatenDown Retail REITs ,negative
2020-04-13,Todays watchlist for NYSE NASDAQ PNC PRU RCL RDN RLJ RRR SABR SFIX SHO SIRI SITC SIX SKT SNAP SNV SPG SPWR STWD SYY T TCOM TD TFC TMHC TOL TPR UA UAA UNM UNVR VALE VFC VIAC VICI VTR WFC WM WRK,negative
2020-04-12,SITE Centers SITC Coverage Initiated at Odeon Capital Group ,positive
2020-04-12,SITE Centers SITC Upgraded by BidaskClub to Sell ,positive
2020-04-12,SITE Centers SITC Coverage Initiated at Odeon Capital Group ,positive
2020-04-12,SITE Centers SITC Upgraded by BidaskClub to Sell ,positive
2020-04-12,The technical rating of SITC is bad and it also does not present a quality setup at the moment  ,negative
2020-04-12,SITC short interest ratio is 624 on 20190531 ,positive
2020-04-11,SITE Centers SITC Upgraded at BidaskClub  stocks,positive
2020-04-11,SITE Centers SITC Upgraded at BidaskClub ,positive
2020-04-11,SITE Centers SITC PT Lowered to 500  stocks,negative
2020-04-11,SITE Centers SITC PT Lowered to 500 ,positive
2020-04-11,20200409 Short sale volume not short interest for SITC is 35  USO 52 VIPS 55 USFD 41 JPST 59,positive
2020-04-10,Short sale volume not short interest for SPDW at 20200409 is 76  SITC 35 BRX 32 MGY 68 MFA 62,positive
2020-04-10,SITE Centers SITC Coverage Initiated at Odeon Capital Group  stocks,positive
2020-04-10,SITE Centers SITC Coverage Initiated at Odeon Capital Group ,positive
2020-04-09,SITE Centers SITC Price Target Cut to 500  markets,negative
2020-04-09,AFTER HOURS LEADERS today 409 Subscribe here sitc  eqt  HEI  MTCH  SVC  REZI  OMF  CDEV  HRB  CRL ,positive
2020-04-09,Short sale volume not short interest for IQ on 20200408 is 56  FCG 79 FAZ 61 MAR 78 SITC 36,negative
2020-04-09,Rose Above Upper Bollinger Band today UEIC LOCO MAIN VOC OXSQ SITC AVYA HUD JAX EBR SOHO FRTA OI GEO TDW EXP PGRE CRH TXRH GAIN  ,positive
2020-04-09,SITC substantial stock price changes 422  change recently ,negative
2020-04-08,SITE Centers SITC Shares Up 166  markets,positive
2020-04-08,See the latest broker ratings changes  CSX DRI XRAY FOXA OHI TWTR ABM ADS AMC ANGO AZO CWH SCHW EXR GLUU JKHY ODFL AMTD W WU REGN SITC LBTYA PLNT GOOGL AAPL LNG PINS SGH,negative
2020-04-08,SITE Centers SITC Coverage Initiated by Analysts at Odeon Capital Group ,positive
2020-04-08,20 DMA Support today ENDP ELF TRIP AMC AGNC HUYA RNG HTHT NRIM JOE MAC STWD CPB SITC AEP ACGL MAT  ,positive
2020-04-08,SITE Centers SITC Upgraded at BidaskClub ,positive
2020-04-08,Odeon Capital Starts SITE Centers Corp SITC at Buy ,positive
2020-04-07,SITC Citigroup Maintains to Neutral  PT 500 ,neutral
2020-04-06,Short sale volume not short interest for MUFG on 20200403 is 41  MMM 58 TNA 39 SITC 35 HOG 55,negative
2020-04-06,HALTED SITC Date 20200406 Time 93226 Code M,negative
2020-04-06,SITC halt alert M Last Price 477 Last Vol  2018K Halt alerts in realtime via SMS ,negative
2020-04-06,SITC Individual Security Volatility Trading Pause Halt time 093226,neutral
2020-04-06,Short sale vol not short interest for SPXU on 20200403 is 56  SITC 35 TTD 57 APLE 63 HTBX 47,positive
2020-04-06,Short sale volume not short interest for NVST on 20200403 is 33  CHK 55 SDC 63 SITC 35 HYG 55,negative
2020-04-06,short  to float of SITC is 529 at 20190531 ,positive
2020-04-02,SITC I am gona keep buying until it hits 502 dollars  267  change  ,positive
2020-04-01,SITE Centers Corp SITC Given Average Rating of Hold by Brokerages  markets,positive
2020-04-01,1554 Pops DRE 54 ARNC 53 GEL 42 SITC 38,positive
2020-04-01,SITC filed form DEF 14A on April 01 083100 ,positive
2020-04-01,SITE Centers SITC Trading Down 66  stocks,negative
2020-04-01,SITE Centers SITC Trading Down 66 ,negative
2020-04-01,Q2 2020 Earnings Estimate for SITE Centers Corp Issued By Piper Sandler SITC  stocks,positive
2020-04-01,Q2 2020 Earnings Estimate for SITE Centers Corp Issued By Piper Sandler SITC ,positive
2020-04-01,Q2 2020 Earnings Estimate for SITE Centers Corp Issued By Piper Sandler SITC ,positive
2020-03-30,Q2 2020 EPS Estimates for SITE Centers Corp Decreased by Analyst SITC ,negative
2020-03-27,029 EPS Expected for SITE Centers Corp SITC This Quarter  stocks,positive
2020-03-27,029 EPS Expected for SITE Centers Corp SITC This Quarter ,positive
2020-03-27,SITE Centers Corp SITC PT Lowered to 9 at Stifel ,negative
2020-03-27,SITE Centers Corp SITC Receives Average Recommendation of Hold from Analysts ,positive
2020-03-27,SITE Centers Corp SITC Receives Average Recommendation of Hold from Analysts ,positive
2020-03-27,SITE Centers Withdraws 2020 Guidance SITC ,negative
2020-03-27,SITC SITE Centers Withdraws 2020 Guidance ,negative
2020-03-26,SITC SITE Centers withdraws 2020 guidance ,negative
2020-03-26,SITE Centers pulls guidance has 516M cash on balance sheet SITC ,positive
2020-03-26,SITC  8K  SITE Centers   26 Mar 431pm Current reportSITC 8K SITECenters News,positive
2020-03-26,SITC  SITE Centers pulls guidance has 516M cash on balance sheet ,positive
2020-03-26,SITC SITE Centers Withdraws 2020 Guidance ,negative
2020-03-25,Insider Buying SITE Centers Corp SITC COO Buys 20576 Shares of Stock  stocks,positive
2020-03-25,Insider Buying SITE Centers Corp SITC COO Buys 20576 Shares of Stock ,positive
2020-03-25,SITE Centers SITC Shares Gap Up Following Insider Buying Activity  stocks,positive
2020-03-25,SITE Centers SITC Shares Gap Up Following Insider Buying Activity ,negative
2020-03-24,SBRA SBSI SBUX SC SCCO SCHD SCHH SCHL SCHP SCHW SCI SCL SCS SCWX SEAS SEE SEIC SEM SERV SF SFBS SFIX SFL SFM SFNC SGEN SGMS SHAK SHE SHEN SHO SHOO SHW SIGI SILK SIRI SITC SITE SIVB SIX SJI SJM SJW SKT SKX SKY SKYW SKYY SLAB30,negative
2020-03-24,1259 Pops BJRI 48 DIN 46 UEPS 45 SITC 40 GNPX 40,positive
2020-03-24,SITE Centers Corp SITC Expected to Announce Earnings of 029 Per Share ,positive
2020-03-24,SITE Centers Corp SITC COO Michael Makinen Acquires 20576 Shares ,positive
2020-03-24,SITE Centers Corp SITC COO Michael Makinen Acquires 20576 Shares ,positive
2020-03-24,SITE Centers SITC Shares Gap Up After Insider Buying Activity ,negative
2020-03-24,SITE Centers SITC Shares Gap Up After Insider Buying Activity ,negative
2020-03-23,SITE Centers Corp SITC COO Acquires 9732448 in Stock ,positive
2020-03-23,1036 Pops AJX 108 OEC 79 SABR 53 CVET 49 MEDS 44 CLNY 39 SITC 38 NBL 38 FI 38 TEN 35,positive
2020-03-23,HALTED SITC Date 20200323 Time 93839 Code M,negative
2020-03-23,Individual Security Volatility Trading Pause 0939 ETRN VER SITC CIM THO,negative
2020-03-23,SITC  SITE Centers Corp ,positive
2020-03-23,SITC new insider buying 20576 shares ,positive
2020-03-23,SITC filed SEC form 4 EVP amp COO Makinen Michael Acquired 20576 of Common Shares at price 473 on 20200319 increased holding by 43 to 67957 shares  ,positive
2020-03-22,Insider Buying SITE Centers Corp SITC CFO Acquires 5038000 in Stock ,positive
2020-03-22,Insider Buying SITE Centers Corp SITC CFO Acquires 5038000 in Stock  stocks,positive
2020-03-22,Insider Buying SITE Centers Corp SITC CFO Acquires 5038000 in Stock ,positive
2020-03-22,SITE Centers Corp SITC CEO Acquires 9000000 in Stock  stocks,positive
2020-03-22,SITE Centers Corp SITC CEO Acquires 9000000 in Stock ,positive
2020-03-21,David R Lukes Acquires 20000 Shares of SITE Centers Corp SITC Stock ,positive
2020-03-21,SITE Centers SITC Stock Price Up 148 on Insider Buying Activity ,positive
2020-03-21,SITE Centers SITC Trading 148 Higher on Insider Buying Activity ,positive
2020-03-20,HALTED SITC Date 20200320 Time 103330 Code M,negative
2020-03-20,SITC Site Centers Corps price is 391 but the forecast earnings moved 00 over the last week ,negative
2020-03-20,SITC Site Centers Corp is cheaper today at 22x earnings than it was a week ago at 36x earnings ,positive
2020-03-20,SITC filed SEC form 4 President amp CEO Lukes David R Acquired 20000 of Common Shares at price 45 on 20200319 increased holding by 6 to 368212 shares  ,positive
2020-03-20,SITC  SITE Centers Corp ,positive
2020-03-19,SITC Mar 19 CFO Buys 11000 Shrs Net 5034k Acqd 11000 458s Dispd 0 ,positive
2020-03-19,SITC new insider buying 11000 shares ,positive
2020-03-19,SITC  SITE Centers Corp ,positive
2020-03-19,SITC the price is up 763 since the first halt at 093953 EDT SMS halt alerts via ,positive
2020-03-19,Top Losers ETTX ACER BNTX SABR CREX NMIH MXC FSI SITC VVI CDOR APRN AESE UWT SPY DDD AGRO USPH  ,negative
2020-03-19,HALTED SITC Date 20200319 Time 95417 Code M,negative
2020-03-19,Individual Security Volatility Trading Pause 1003 GPMT DBI DRI PLNT MAC ESBA LADR CNK MIC TRGP DXC SITC NCLH,negative
2020-03-19,HALTED SITC Date 20200319 Time 94806 Code M,negative
2020-03-19,Individual Security Volatility Trading Pause 0958 BH EPR TRGP DXC SITC,negative
2020-03-19,HALTED SITC Date 20200319 Time 93953 Code M,negative
2020-03-18,New 52 Week Low today CI SIX CMI PGRE PICO RMR JACK SITC MCO ORC AEL MOD ADS VER ROYT AROC MIK FSK UPLD PLYM  ,negative
2020-03-17,New 52 Week Low today OLLI SITC SSPK TCRD IESC PEIX CCEP DVD DBI VGT DNP UTG H PBYI XEC LMFA  ,negative
2020-03-17,Measured over the past 5 years SITC shows a quite strong growth in EPS  ,positive
2020-03-16,HALTED SITC Date 20200316 Time 94950 Code M,negative
2020-03-16,SITC Resumed 095454 Individual Security Volatility Trading Pause Halted 094950,neutral
2020-03-16,Individual Security Volatility Trading Pause 1012 SAIL PAG ARA SITC ESRT CHD,neutral
2020-03-16,SITC might hit 892 soon 1536  change recently ,positive
2020-03-15,50 Top US REITs By Gains And Yield By March Broker Targets  AGNC APLE CLDT CORR EPR INN IVR NRZ RLJ SBRA SITC SVC TWO WMC ,positive
2020-03-15,SITE Centers SITC Price Target Lowered to 1100 at SunTrust Banks  stocks,negative
2020-03-15,SITE Centers SITC Price Target Lowered to 1100 at SunTrust Banks ,positive
2020-03-15,SITE Centers Corp Expected to Earn Q1 2020 Earnings of 028 Per Share SITC  stocks,positive
2020-03-15,SITE Centers Corp Expected to Earn Q1 2020 Earnings of 028 Per Share SITC ,positive
2020-03-15,SITE Centers Corp Expected to Earn Q1 2020 Earnings of 028 Per Share SITC ,positive
2020-03-15,BXP VNO KRC DEI SLG JBGS HPP CUZ HIW EQC OFC PGRE BDN CXP PDM ESRT WRE CLIAKR ADC ALX BRX CBL CDR EPR GTY FRT KIM KRG MAC FRT NNN PEI O REG RPT BFS SRG SPG SITC SRC STOR SKT TCO UBA UE WRI WSR,positive
2020-03-14,BidaskClub top 50 OntheirOwn AGN OUT ECL RYN FR NTES PRO CHRW MLNX SITC RC POWI NEW CTAS CTT PDD MRK DMRC LLY REDU GSK UPLD EL CORR CEPU SPOT DXCM ONDK JE WLTW AAPL SSNC JD SBS CIG FIS INS REGN KR MD BABA MODN ,positive
2020-03-14,SITE Centers Corp to Post Q1 2020 Earnings of 028 Per Share SunTrust Banks Forecasts SITC ,positive
2020-03-14,SITE Centers Corp to Post Q1 2020 Earnings of 028 Per Share SunTrust Banks Forecasts SITC ,positive
2020-03-13,Short sale volumenot short interest for SITC on 20200312 is 31  CPB 49 LHX 49 CDNS 66 NS 39,positive
2020-03-13,When comparing the current price to the book value of SITC it is valued rather cheaply  ,positive
2020-03-13,BidaskClub top 50 OntheirOwn FR RYAAY PRO JKHY SIMO SITC RC CTAS NEW PDD CTT MRK LLY DMRC GSK REDU EL UPLD CORR SPOT CEPU DXCM ONDK WLTW JE AAPL JD SSNC FIS SBS CIG REGN MHO BABA INS NVO FISV MODN CNP TSM BMY EPR ,positive
2020-03-13,Research Analysts Set Expectations for SITE Centers Corps Q1 2020 Earnings SITC  stocks,positive
2020-03-13,Research Analysts Set Expectations for SITE Centers Corps Q1 2020 Earnings SITC ,positive
2020-03-13,After hours  Gainers AINV 4009  ApolloTLYS 1106  TillysZAGG 1029  ZAGGSITC 782  SITEOCUL 606  OcularLosers WORK 1934  SlackMGM 99  MGMAVGO 973  BroadcomZUO 2212  ZuoraINO 1947  Inovio,negative
2020-03-12,FY2021 Earnings Forecast for SITE Centers Corp Issued By Jefferies Financial Group SITC ,positive
2020-03-12,Jefferies Financial Group Equities Analysts Decrease Earnings Estimates for SITE Centers Corp SITC ,negative
2020-03-12,Jefferies Financial Group Equities Analysts Decrease Earnings Estimates for SITE Centers Corp SITC ,negative
2020-03-11,Stocks closing down with unusually high vol todayTVTY SITC PAVM BA INXN LYFT GPRO REZI BDN PRTY Sort results by Time Chg  Vol and morenyse nasdaq,positive
2020-03-11,Unusual vol stocks down in afternoon tradingTVTY PAVM BA SITC SKT LYFT DXC PDD BPY KAR Scan updates every 5 secsnyse nasdaq,negative
2020-03-11,SITC SunTrust Robinson Humphrey Maintains to Hold  PT 1100 ,positive
2020-03-09,SITE Centers SITC Hits New 1Year Low at 1026  markets,positive
2020-03-09,Dividend TodayP1AUBN BDX BJRI CASH CI CME CNI CNO COLM COT CRAI DK ESNT EXPE HBM JWN KTB LADR MGM OEC OMC OXY PE PEG PPL PPR PWOD RCI RICK SBAC SCCO SITC SPTN TFSL TRV UBCP UMBF UVSP Free stocks app ,positive
2020-03-09,SITCPA SITC NEW ARTICLE  SITE Centers Corp The Potential Is There ,positive
2020-03-09,SITC  SITE Centers Corp The Potential Is There  finance investing business,positive
2020-03-08,SITE Centers Corp SITC to Issue 020 Quarterly Dividend ,positive
2020-03-07,SITC short  to float is 529 ,positive
2020-03-06,SITC Needs to rebound at some point  206  change recently ,negative
2020-03-06,SITC short interest ratio is 624 on 20190531 ,positive
2020-03-03,SITC SITE Centers Declares First Quarter 2020 Class A and Class K Preferred Share Dividends ,positive
2020-03-03,SITE Centers Corp SITC PT Lowered to 11 at Compass Point ,negative
2020-03-03,SITC SITE Centers Announces Revised Schedule for the 2020 Citi Global Property CEO Conference Presentation ,positive
2020-03-02,SITC SITE Centers Announces Revised Schedule for the 2020 Citi Global Property CEO Conference Presentation ,positive
2020-03-02,SITE Centers Announces Revised Schedule for the 2020 Citi Global Property CEO Conference Presentation SITC ,positive
2020-03-02,SITE Centers Corp SITC Given Average Recommendation of Hold by Analysts ,positive
2020-03-02,Zacks Analysts Anticipate SITE Centers Corp SITC Will Announce Quarterly Sales of 11316 Million ,positive
2020-03-01,SITC The forecast EPS for Site Centers Corp has decreased to 024 from 026 in the last week ,negative
2020-03-01,short ratio interest of SITC is 624 at 20190531 ,positive
2020-03-01,Short sale vol not short interest for SITC on 20200228 is 71  TPC 35 NPTN 53 PINS 31 QD 58,negative
2020-02-27,SITC s new 10K had changes to 3 Risk Factors that hadnt been changed in 8 yrs Dependence on rental income adverse affects of covenants and variable interest rate risk In the former SITC said lease termination by anchor may permit others to terminate or reduce rent ,negative
2020-02-27,SITC  10K  SITE Centers   27 Feb 1139am 2019 FY EarningsSITC 10K SITECenters Earnings,positive
2020-02-27,SITC  SITE Centers Risky Business  stockmarket markets business,negative
2020-02-26,SITE Centers SITC Hits New 52Week Low at 1251  stocks,negative
2020-02-26,SITE Centers SITC Hits New 52Week Low at 1251 ,positive
2020-02-26,New 52 Week Low today EPHE CLDT SGBX THD SIX OXY UCO AMCX COKE SGMO MIK APTS BVN CUK CVI ENLC CHU BHR DY SITC  ,negative
2020-02-25,SITC SITE Centers to Present at the 2020 Citi Global Property CEO Conference ,positive
2020-02-25,SITE Centers to Present at the 2020 Citi Global Property CEO Conference SITC ,positive
2020-02-24,SITCNew Insider Filing onEVP CFO amp TreasurerCONOR FENNERTY,negative
2020-02-24,SITC SITE Centers to Present at the 2020 Citi Global Property CEO Conference ,positive
2020-02-24,20 DMA Support today GLPG SGRY CINF HRZN CMP GDI SSYS CUE GNLN CCOI BGH SEEL FBIO GMED LOW REED ONLN ESTC SNBR SITC  ,positive
2020-02-22,SITE Centers SITC Upgraded to Hold by BidaskClub  stocks,positive
2020-02-22,SITE Centers SITC Upgraded to Hold by BidaskClub ,positive
2020-02-21,20 DMA Support today CNAT RYAAY FITB REKR ALEX SITC MUI PRK ORCC  ,positive
2020-02-21,Power REITReal estate investment trust company  pw CBL NYSE 055 000 000  CDR NYSE 283 003 107RPAI NYSE 1214 002 017Stock price BRX NYSE 2033 000 000Stock price SITC NYSE 1304 000 000,positive
2020-02-21,SITE Centers SITC Raised to Hold at BidaskClub  markets,positive
2020-02-21,SITC  8K  SITE Centers   21 Feb 607am Other EventsSITC 8K SITECenters News,positive
2020-02-21,SITC filed form 8K on February 21 060749 Item801 Other Material Events ,positive
2020-02-20,SITE Centers SITC Stock Rating Upgraded by BidaskClub ,positive
2020-02-19,SITE Centers SITC Stock Rating Upgraded by BidaskClub ,positive
2020-02-18,SITCNew Insider Filing onDirectorALEXANDER OTTO,negative
2020-02-18,SITC filed SEC form 4 Director DeFlorio Jane E Granted 1925 of Common Shares at price 0 on 20200215 increased holding by 11 to 1912665 shares  ,positive
2020-02-18,SITC filed SEC form 4 Director AHERN TERRANCE R Granted 1925 of Common Shares at price 0 on 20200215 increased holding by 1 to 236214 shares  ,positive
2020-02-18,SITC filed SEC form 4 Director Abraham Linda B Granted 3754 of Common Shares at price 0 on 20200215 increased holding by 35 to 1445778 shares  ,positive
2020-02-18,SITE Centers SITC Earns Hold Rating from Analysts at Evercore ISI ,positive
2020-02-18, RPT TSN KTP OHGI TLRY GSHD MLNT YUMA YORW IOVA KMPR SBIO UWT SITC EC AES STARI BFST OEC SUNW BRFS BKCC FRO WEBK DMB SLM CNTF LMT SFLY BRACR,negative
2020-02-18,SITE Centers SITC Coverage Initiated by Analysts at Evercore ISI ,positive
2020-02-17,Site Centers 34 after Q4 beat SITC ,positive
2020-02-16,SITE Centers SITC Updates FY 2020PreMarket Earnings Guidance  markets,positive
2020-02-16,SITE Centers Corp SITC to Issue Quarterly Dividend of 020 on April 2nd ,positive
2020-02-15,SITE Centers SITC Issues FY20 Earnings Guidance  markets,negative
2020-02-15,SITE Centers SITC Releases FY 2020PreMarket Earnings Guidance ,positive
2020-02-15,SITE Centers SITC Issues FY 2020PreMarket Earnings Guidance ,negative
2020-02-15,The industry average Profit Margin is 1695 SITC outperforms 83 of its industry peers  ,positive
2020-02-15,SITE Centers SITC Announces Quarterly Earnings Results Misses Expectations By 023 EPS  stocks,negative
2020-02-15,SITE Centers SITC Announces Quarterly Earnings Results Misses Expectations By 023 EPS ,negative
2020-02-15,SITE Centers SITC Updates FY 2020PreMarket Earnings Guidance  stocks,positive
2020-02-15,SITE Centers SITC Updates FY 2020PreMarket Earnings Guidance ,positive
2020-02-15,SITE Centers Corp SITC Expected to Announce Earnings of 028 Per Share  stocks,positive
2020-02-15,SITE Centers Corp SITC Expected to Announce Earnings of 028 Per Share ,positive
2020-02-15,SITE Centers Q4 OFFO Beats Revenues Lag Estimates KIM FRT MAC SITC ,positive
2020-02-14,SITE Centers SITC Sets New 12Month Low at 1254  markets,negative
