Date,Text_clean,Sentiment
2020-03-27,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-27,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-27,CHK is a stock that I had bought some 50 cents puts on awhile back when the stock price was 150 and made some handsome profit off ofLook at the 10 year chart They continued to lose money and the stock price went from 60 to 19 cents now Not sure how anyone invests in it ,negative
2020-03-27,   CHK too but very complimentary of Doug Lawler,positive
2020-03-26,VIDEO  CHK Stock Technical Analysis  03262020  watch here  stock stocks stocktrading,positive
2020-03-26,CHK 14M block trade  189 above ask,positive
2020-03-26,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-26,ZAAG OVERSOLD 52WKHIGH 50 CENTS TINY FLOATRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-26,ZAAG OVERSOLD 52WKHIGH 50 CENTS TINY FLOAT Could run over 5 cents CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ,negative
2020-03-26,ZAAG OVERSOLD 52WKHIGH 50 CENTS TINY FLOAT STOCKS blockchain Crypto bitcoin XRP ico startup TWTR DWDP PNC CVS BABA NIO TGT MER MGM TLRY CHK AMZN COST LULU YUM VRUS LDSR FB SQ VALE YELP TE PSSI JD BZUN XOM BP C S F jpm nvda v ,negative
2020-03-26,ZAAG OVERSOLD 52WKHIGH 50 CENTS TINY FLOAT LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-03-26,ZAAG OVERSOLD 52WKHIGH 50 CENTS TINY FLOAT GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE NSPX BA ,negative
2020-03-26,ZAAG OVERSOLD 52WKHIGH 50 CENTS TINY FLOATRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-26,AYTU 159 BIO Company gets FDA Distribution Okd for 5 min COVID19 RAPID TESTgtgt ANDV APA BSM BPMP BP BPL CPE CNQ CRZO CDEV CHK CAM NAB FTK HAL BHI NGS HOS SLB RES WFT PETN BAS EGN PXD FANG COG EPE OAS SM ECR GPOR CXO WLL XOM CVX BRKB ,positive
2020-03-26,XLE The Instrument has finally reached our Weekly extreme at 2813 hard to sell at this level this are areas to enter long time positions The Idea support CLF  CVX XOM CHK among others elliottwave trading ,positive
2020-03-26,ZAAG OVERSOLD 52WKHIGH 50 CENTS TINY FLOATRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-26,CHK options 05 Call Expire Date 01212022 Volume 440,positive
2020-03-26,ZAAG OVERSOLD 52WKHIGH 50 CENTS TINY FLOAT Could run over 5 cents CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ,negative
2020-03-26,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-26,Be careful with the energy sector bc this is just the beginning of the downfall for many of them mro apa oxy chk cvx ugaz,negative
2020-03-26,HUSA we are nearing10 break other CHK up also today,positive
2020-03-26,GSector BUY WK12 CHK GPOR SUN CPE EQT FANG PE OKE OXY MPC  Energy XLE ERX ERY growthstocks stocks finance investment  ,positive
2020-03-26,CHK 60008 Watchers,positive
2020-03-26,CHK Thinking about buying stock in Chesapeake Energy Corp Canadian Solar Moderna Micron or Tenet Healthcare ,positive
2020-03-26,LKSD OVERSOLD 100 MILLION LIQUIDITY 44MIL MKTCAP GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,negative
2020-03-26,LKSD OVERSOLD 100 MILLION LIQUIDITY 44MIL MKTCAPRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-26,LKSD OVERSOLD 100 MILLION LIQUIDITY 44MIL MKTCAP CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ,negative
2020-03-26,LKSD OVERSOLD 100 MIL LIQUIDITY 44MIL MKTCAP STOCKS blockchain Crypto bitcoin XRP ico startup TWTR DWDP PNC CVS BABA NIO TGT MER MGM TLRY CHK AMZN COST LULU YUM VRUS LDSR FB SQ VALE YELP TE PSSI JD BZUN XOM BP C S F jpm nvda v ,negative
2020-03-26,LKSD wow 100 MIL LIQUIDITY 44MIL MKTCAP LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-03-26,NGTF News Out  Nightfood Announces Next Major Supermarket Chain Shaws and Star Market in New EnglandCOST TE MMM ETE SLB ASML PNC CVS BABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA,positive
2020-03-26,I a still trying to figure how the He did CHAP  went to1 Im tell you anything is possible with CHK goodluck COVID2019,positive
2020-03-26,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-26,CHK ,negative
2020-03-26, just   opm We will see Im sure they hedged the shit out of it I know of two potential buyers not to count on  RRC and CHK,positive
2020-03-25,Russell 1000 Stocks with the best performance to 52 week high CDEV CHK AR KOS APY ,positive
2020-03-25,CHK right now anything is possible,positive
2020-03-25,LKSD 33 billion in revs 2019 16MIL MKTCAP LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-03-25,LKSD OVERSOLD 100 MILLION LIQUIDITY 44MIL MKTCAP CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ,negative
2020-03-25,LKSD OVERSOLD 100 MILLION LIQUIDITY 44MIL MKTCAPRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-25,LKSD 33 billion in revs 2019 16MIL MKTCAP LOADING STOCKS blockchain Crypto bitcoin XRP ico startup TWTR DWDP PNC CVS BABA NIO TGT MER MGM TLRY CHK AMZN COST LULU YUM VRUS LDSR FB SQ VALE YELP TE PSSI JD BZUN XOM BP C S F jpm nvda v ,positive
2020-03-25,LKSD 33 billion in revs 2019 16MIL MKTCAP LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-03-25,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-25,LKSD wow 100 MIL LIQUIDITY 44MIL MKTCAP LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-03-25,LKSD OVERSOLD 100 MIL LIQUIDITY 44MIL MKTCAP STOCKS blockchain Crypto bitcoin XRP ico startup TWTR DWDP PNC CVS BABA NIO TGT MER MGM TLRY CHK AMZN COST LULU YUM VRUS LDSR FB SQ VALE YELP TE PSSI JD BZUN XOM BP C S F jpm nvda v ,negative
2020-03-25,LKSD OVERSOLD 100 MILLION LIQUIDITY 44MIL MKTCAP CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ,negative
2020-03-25,LKSD OVERSOLD 100 MILLION LIQUIDITY 44MIL MKTCAPRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-25,LKSD OVERSOLD 100 MILLION LIQUIDITY 44MIL MKTCAP GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,negative
2020-03-25, Day traded XSPA then back to swinging VISL CHK TOPS,positive
2020-03-25,19Cents CHK  ,positive
2020-03-25,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-25,VISL CHk TOPS those 3 companies are poised to make a comeback Buy 10000 of each and hold to a 1 Stocks Stockmarket Invest DayTrading Stockstotrade Stockpicks SouthCountyStocks KamStockman Robinhood Webull SwingTrading StockMarketNews,positive
2020-03-25,OAS CHK HAL SLB oil stocks might get interesting this week after talks between US and Saudi to reduce pressure on oil,positive
2020-03-25,CHK 30 Million Volume,positive
2020-03-25,CHK Reverse Hammer was formed,negative
2020-03-25,Chesapeake Ener CHK is down 75  ,negative
2020-03-25,Chesapeake Energy CHK Shares Up 131 ,positive
2020-03-25,Chesapeake Energy CHK Shares Up 131 ,positive
2020-03-25,     p24 RMSL Coronavirus sleeper   STOCKS blockchain Crypto bitcoin XRP ico startup TWTR DWDP PNC CVS BABA NIO TGT MER MGM TLRY CHK AMZN COST LULU YUM VRUS LDSR FB SQ VALE YELP TE PSSI JD BZUN XOM BP C S F jpm nvda v,negative
2020-03-25,damn look at ASTC dont remember putting a price limit on it lol but look at EKSO  come on CYCC and CHK you next ,positive
2020-03-25,RMSL 0065 52WKH 120 UNKNOWN BIOTECH gem LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-03-25,RMSL 0078 52WKHIGH 22CENTS UNSEEN UPDATE  STOCKS blockchain Crypto bitcoin XRP ico startup TWTR DWDP PNC CVS BABA NIO TGT MER MGM TLRY CHK AMZN COST LULU YUM VRUS LDSR FB SQ VALE YELP TE PSSI JD BZUN XOM BP C S F jpm nvda v ,negative
2020-03-25,RMSL 0078 A GIFT52WKH 12 U cant ignore her here  GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,positive
2020-03-25,RMSL 52WKH 14 cents Ur crazy2 ignore BIOTECHRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-25,RMSL UNKNOWN BIOTECH OVERSOLD 3MILLION CASH OFFERING AT 6 CENTS CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ,negative
2020-03-25,CHK NEW ARTICLE  Can Restructuring Salvage CHK Stock  Get all the latest CHK related news here   ,positive
2020-03-25, Another example would be CHK for sure,positive
2020-03-25,CRON and TLRY  VBottom Rally CHARTS for Big Marijuana ANDV APA BSM BPMP BP BPL CPE CNQ CRZO CDEV CHK CAM NAB FTK HAL BHI NGS HOS SLB RES WFT PETN BAS EGN PXD FANG COG EPE OAS SM ECR GPOR CXO WLL XOM CVX BRKB JPM BAC WFC C AXP UPS ,negative
2020-03-25,here is my watchlist for today AA CHK DNR FLXN NBR NINE OVV PIXY PTEN SGRY SMLP STIM TXMD  GL ALL,positive
2020-03-25,CHK probably today is not the day Oil down once again ,negative
2020-03-25,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-25,CHK 59995 Watchers,positive
2020-03-25,CHK ,negative
2020-03-25,New 52 Week Low today CHK FRN JDR CNB  ,negative
2020-03-24,CHK I believe this will be the biggest pump or the biggest RS fail We got 2 option and I am going bullish  Tycoon,positive
2020-03-24,CHK So besides Sr  who else is bullish on this one,positive
2020-03-24,CASY CAT CATM CATY CB CBOE CBRE CBRL CBSH CBT CBU CBZ CC CCI CCK CCL CCMP CCO CCOI CDAY CDEV CDK CDNA CDNS CDW CDXS CE CELG CENT CERN CETV CF CFFN CFG CFR CFX CGC CGNX CHCO CHD CHDN CHE CHEF CHGG CHH CHK CHRS CHRW CHTR CI7,negative
2020-03-24,VIDEO  CHK Stock Technical Analysis  03242020  watch here  stock stocks stocktrading,positive
2020-03-24,Largest CALL OI increases CS SNAP TEVA INVA F DD CLVS BAC BSX AMD NIO CHK CSCO UBER ZM AAPL EPD TSLA GE BA BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,positive
2020-03-24,Most active stocks on our scans today by  tradedF  094CHK  0023AMD  458AAL  367DAL  467NIO  023Scans update every 5 secs Sort by  to rank by value nyse nasdaq,positive
2020-03-24,Most active stocks on our scans today by vol tradedF  094CHK  0023AMD  458AAL  367DAL  467NIO  023Scans update every 5 secs Sort by Vol to rank by activity nyse nasdaq,positive
2020-03-24,RMSL UNKNOWN BIOTECH OVERSOLD 3MILLION CASH OFFERING AT 6 CENTS CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ,negative
2020-03-24,Todays Most Active Penny StocksAYTU SIRI IMAC NYMT SABR F MRO NZR ET CHK BTG SVM IBIO NOG GORO TCEHY GBTC RHHBY EADSY SFTBYpennystocks daytrading ,positive
2020-03-24,Shut the front door the other half of my CHK just went up What is today Oh thats right its payday every day over this way,positive
2020-03-24,CHK WOW,positive
2020-03-24,CHK 19 here  volume and price alert at the close,positive
2020-03-24,RMSL 52WKH 14 cents Ur crazy2 ignore BIOTECHRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-24,you telling me IMAC came from pennies running into 1000 why cant CHK or CYCC release something good like that pump,negative
2020-03-24,Outside Day today OPNT CHK BHR AAON  ,negative
2020-03-24,Chesapeake Ener CHK is up 87  ,positive
2020-03-24,RMSL 0078 A GIFT52WKH 12 U cant ignore her here  GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,positive
2020-03-24,Finally perking up CHK,positive
2020-03-24,RMSL 0078 52WKHIGH 22CENTS UNSEEN UPDATE  STOCKS blockchain Crypto bitcoin XRP ico startup TWTR DWDP PNC CVS BABA NIO TGT MER MGM TLRY CHK AMZN COST LULU YUM VRUS LDSR FB SQ VALE YELP TE PSSI JD BZUN XOM BP C S F jpm nvda v ,negative
2020-03-24,RMSL 012 52WKH 120 UNKNOWN BIOTECH gem LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-03-24,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-24,CHK,negative
2020-03-24,CHK,negative
2020-03-24,Back in November CHK broke below a buck per share and circling the drain trying to find ways to stay listed The inevitable is coming but does anyone else find it shocking they are still a 350mm market cap company  ,negative
2020-03-24,MIST DOWN 82 OVERSOLD Bouncing coronavirus AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG HPQ IBIO AIM DJI KLAC ,negative
2020-03-24,  For those shale companies with Oil and NatGas where they are recovery is minimal Take CHK All their most valuable assets were sold off in 2016 So you get a bunch of Haynesville Marcellus and Utica acreage nobody wants to frack,negative
2020-03-24,CHK,negative
2020-03-24,   Any thoughts on CHK and CPE CHK is well hedged on oil and has a nice balance between oil and gas With minimal debt coming due in the coming months it would seem like a likely candidate for a squeeze with over 500M shares sold short Thanks,positive
2020-03-24,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-24,Quick ht to  for the early call about the future destruction in shareholder value at CHKI believe it was late last fall Unfortunate but theyre toast,negative
2020-03-24,MIST DOWN 83 adding 5 soon coronavirus AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG HPQ IBIO AIM DJI KLAC ,negative
2020-03-24,Most active stocks on our scans this morning by  tradedF  084BAC  250AMD  499AAL  361CHK  0003CCL  257Scans update every 5 secs Sort by  to rank by value nyse nasdaq,positive
2020-03-24,Today Top Flow in energy sector Buy Flow and Sell Flow CVX XOM SE EOG COG SLB COP KMI WMB OKE MPC PSX VLO DVN HES DO NE CHK DNR QEP ,negative
2020-03-24,MIST DOWN 82 OVERSOLD Bouncing coronavirus AMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM IBIO options COVID19 ,negative
2020-03-24,MIST DOWN 82 OVERSOLD Bouncing coronavirus AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG HPQ IBIO AIM DJI KLAC ,negative
2020-03-24,MIST DOWN 82 OVERSOLD BouncingRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-24,MIST down 82 SHORT SQUEEZE Coronavirus LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-03-24,MIST down 82 SHORT SQUEEZE Coronavirus OAS CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ET NLY SWN CCL KMI C ,negative
2020-03-24,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-24,Got me some CHK BIOC NVUS amp more NOVN lets see what happens,positive
2020-03-24,CHK The target price for Chesapeake Energy Corporation has fallen to 037 from 052 in the last week ,negative
2020-03-24,FTR OVERSOLD Bouncing premarket SQUEEZE LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-03-24,MY PRE MARKET HIGH VOLUME STOCKS WATCHLIST FOR TUESDAY MARCH 24 2020 AMRX APRN AYTU DECN GAXY NVDR RTTR WTRH XSPA ADMA ATHE CNTY GSV HOTH JFIN AHT DSE FTR MORL MRRL BTE TWO AIKI BCRX CDE CHK CPE DNR ERX FCEL HL HMY IAG NBR NBY,positive
2020-03-24,FTR OVERSOLD Bouncing AFTERHOURS  AMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM IBIO options COVID19 ,negative
2020-03-24,FTR OVERSOLD Bouncing AFTERHOURS AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG HPQ IBIO AIM DJI KLAC ,negative
2020-03-24,FTR OVERSOLD Bouncing AFTERHOURSRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-24,Chesapeake Energy CHK Shares Down 72 ,negative
2020-03-24,FTR down 57 OVERSOLD RDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F,negative
2020-03-24,FTR 57 OVERSOLD  OAS CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ET NLY SWN CCL KMI,negative
2020-03-24,FTR down 57 OVERSOLD   GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE HCAT MOSY,negative
2020-03-24,FTR down 57 OVERSOLD   LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C,negative
2020-03-24,CHK is up 789 on 20999 volume Now trading at 019 CHK,positive
2020-03-24,FTR down 57 OVERSOLD  AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG HPQ IBIO AIM DJI KLAC,negative
2020-03-24,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-24,Huge variation Chesapeake Energy Corporation C CHK 170 down 1282 400pm   stocks,negative
2020-03-24,New 52 Week Low today CHK CII CLZ CML CMD CNB CR1 CUX  ,negative
2020-03-24, If CHK does a 1100 Im putting 20 of my portfolio short it Thats pretty YOLO right,positive
2020-03-24,Waldron I left six figures on the table for sure I sold some puts too early to lock in gains but held my SQQQ and SPXS along with my HYG puts Also CHK puts were a layup Im going to go big on HSBC puts tomorrow I think Not sure why its still alive,positive
2020-03-24,  If its OTM CHK calls youre wasting your money,negative
2020-03-23,FTR OVERSOLD Bouncing AFTERHOURSRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-23,FTR OVERSOLD Bouncing AFTERHOURS AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG HPQ IBIO AIM DJI KLAC ,negative
2020-03-23,FTR OVERSOLD Bouncing AFTERHOURS  AMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM IBIO options COVID19 ,negative
2020-03-23, CHK,negative
2020-03-23,FTR OVERSOLD AFTERHOURS gift OAS CLF CL CLF CL oil FUTURESBDO ES DVN OPEC APA APC CRUDE UCO SPX RIG USO fintwit ESF XOM MRO SPY CHK CVE ESF ES OIL VLO Energy COP GAS OOTT USOIL UKOIL FRACTALS OOTT ET NLY SWN CCL KMI C ,negative
2020-03-23,VIDEO  CHK Stock Technical Analysis  03232020  watch here  stock stocks stocktrading,positive
2020-03-23,CHK we need insiders buying soon to stimulate investors ,positive
