Date,Text_clean,Sentiment
2020-07-15,UGI UGIUtilities UGI up 24  1541 million gain ,positive
2020-07-15,BRKR CHGG GILD LVGO TREX UGI   to CallsMaybeSwing SL 20   ,positive
2020-07-15,Rose Above Upper Bollinger Band today HFWA UGI CASY PCPL CIA EVH CEVA GHL CDE PDSB CVLG SPMO FLGT CFB NVEE BLPH ARVN AXU MOH PI  ,positive
2020-07-15,UGI just keeps making gains ,positive
2020-07-14,Roman    FRT NFG UBSI JWA UGI APTS BEN LEG MO SYY GPC,positive
2020-07-14,ATOS CEMI DLR ELGX EVRG GTE MFC NEE NMTR NR O OBSV OKE PCG SRE TD TPRE UGI   to CallsforScalpbreakout SL 20  ,negative
2020-07-14,DG DLTR FRC JNPR MDT NOC UGI   to CallsMaybeSwing SL 20   ,negative
2020-07-14,Rose Above 50 DMA today CNS DCO DCI UGI PXD GE CLB HYI  ,positive
2020-07-13,BMO CM CPT DEI GWW KRC LEA RCI SNY UGI   to CallsMaybeSwing SL 20   ,negative
2020-07-13,50 DMA Resistance today UGI SLDB IT  ,negative
2020-07-13,UGI on the move,positive
2020-07-12,CSL MGRC UGI NEW ARTICLE  The 3 Best FastGrowing Dividend Aristocrats Retirees Can Safely Buy Today  Get all the latest CSL related news here  ,positive
2020-07-12,UGI ,negative
2020-07-11,State Street Corp Purchases 1026777 Shares of UGI Corp UGI   investingnews,positive
2020-07-10,ugi We have detected a noticeable rise in the Zeitgeist for UGI Corporation at  Visit DataSwarm Markets for more informationSTOCKS NYSEDataSwarm ref 104369,positive
2020-07-10,UGIUtilities UGI up 34  2175 million gain UGI has made notable gains in 9 of the last 29 trading sessions 3 days consecutively from Jun 0103gas utilities stockTips stockMarket trading investing finance ,positive
2020-07-10,UGI NEW ARTICLE  UGI Corporation Attractively Valued HighYield Utility Stock  Get all the latest UGI related news here  ,positive
2020-07-10,UGI  UGI Corporation Attractively Valued HighYield Utility Stock  stocks finance business,positive
2020-07-10,ABR ADM ALT CBL CCL CDEV CHAP CHS CPRI CUK DDS DISCA DISCK FBP FOUR FULT HRTX IBM ICPT IR NBLX OGE OVV PBCT PGR PLCE PRTS RBS SKT SM TCF TEL UGI ,negative
2020-07-10,If you invest 1000 in IX today at 5997 per share and the stock prices rebound back to prepandemic prices at 8699 your investment would be worth 145056 Thats 45 growth and 45056 profit  See more   IFRX RMI UGI BHF MGLN,positive
2020-07-10,UGI UGI Subsidiary Completes Acquisition of Renewable Natural Gas Company ,positive
2020-07-10,UGI Subsidiary Completes Acquisition of Renewable Natural Gas Company UGI ,positive
2020-07-09,UGI ,negative
2020-07-09,UGI,negative
2020-07-09,UGI NEW ARTICLE  UGI Subsidiary Completes Acquisition of Renewable Natural Gas Company  Get all the latest UGI related news here   ,positive
2020-07-09,UGI UGI Subsidiary Completes Acquisition of Renewable Natural Gas Company ,positive
2020-07-09,UGI 15s delayed Issued Press Release on July 09 090000 UGI Subsidiary Completes Acquisition of Renewable Natural Gas Company ,positive
2020-07-09,I like UGI in this market because everything else is so up in the air with the current political and COVID state but natural gas is only going to go up and PR is coming in August,positive
2020-07-09, UGI,negative
2020-07-08,UGI  ,negative
2020-07-08,Pitchasing some UGI in advance of the August 4th PR,positive
2020-07-08,Short sale volumenot short interest for OKE on 20200707 is 39  UGI 43 ATO 57 SWX 72 NFG 77,positive
2020-07-08,JeanMarie Eveillard  First Eagle US ValuePosiciones en cartera a 30 de Abrir de 2020Bought EQR PPGAdded to XOM FB EXPD GOOG SLB PM WFC TRV BKNG CHRW CMI UGI ANTM USB HCA UHS SCHW XRAY KHC IPGP VAR ,positive
2020-07-07,UGI to Hold 3QFY20 Earnings Conference Call and Webcast on Tuesday August 4 UGI ,positive
2020-07-07,UGI UGI Corporation to Hold 3QFY20 Earnings Conference Call and Webcast on Tuesday August 4 ,positive
2020-07-07,UGI NEW ARTICLE  UGI Corporation to Hold 3QFY20 Earnings Conference Call and Webcast on Tuesday August 4  Get all the latest UGI related news here  ,positive
2020-07-07,UGI 15s delayed Issued Press Release on July 07 161500 INVESTOR RELATIONS  ,positive
2020-07-07,Fell Below 50 DMA today MAC NVT TRC UGI UAA XRAY GCP CEA GILD WBA ADC ABM GE  ,negative
2020-07-07,OKE short interest ratio is 580 on 20190531  UGI 479 SWX 210 NFG 823,positive
2020-07-07,short ratio interest of CQP is 2139 at 20190531  UGI 479 COP 133 CVX 193 LNG 336,positive
2020-07-07,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-07-07,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-07-06,Outside Day today CSII CNP ATO LYRA TNC UGI  ,positive
2020-07-06, Agree on T I am looking also at UGI also undervalued and consistent dividend payer currently 4 Still checking it out,positive
2020-07-05,UGI corporationSectorUtilitiesUGI Dividend breakdown Yield416Div Growth rate last 5 years8Safety score 99 PPSprice per share 3173Annual payout132Comment if theres anything else youd like to see in future breakdowns ,positive
2020-07-05, IEME TNP EUDV GDXX BRKL VAM UGI CMCM FLGB HLTH UZC CLCT BID ANAT MPWR PRQR NMI VXF KE OPNT SHO DTY QBAK CDNS ALK DKL EMTY JPMF PDLB TOLZ,negative
2020-07-05,SGU short interest ratio is 106 on 20190531  GLP 112 SPH 393 SRLP 077 UGI 479,positive
2020-07-03,Short sale volumenot short interest for OKE on 20200702 is 56  NFG 61 SWX 61 UGI 55,positive
2020-07-03,TT Blackbox Bullish Swing Trades for 6252020WEC DIS OSTK ROKU EQR UGI CPRT KHC STAG TXT CNC INTU PAGS FIVN MSFT DKNG RL RDFN TWTR AXP,negative
2020-07-03,Short sale volume not short interest for OKE on 20200702 is 56  UGI 55 SWX 61 NFG 61,negative
2020-07-02,UGI Corp UGI Receives 3300 Average Target Price from Brokerages   markets,positive
2020-07-02,Cobrado dividendos deHRB 026 brutos por accinKO 041 brutos por acciny UGI 033 brutos por accinPor alguna extraa razn no he cobrado REE estoy hablando con  es raro tener retrasos con ellos pero como mucho son de un da o dos ya me paso con WPC ,negative
2020-07-01,Today more dividend pays REE UGI GPC y UBSIGracias  que con su calendar me hace la vida ms fcil,negative
2020-06-30,ACGL ACN AIV AME BAM BFB CHGG CHTR CREE CVNA DEI DKNG DOX EXPE FIVE FOXA G GLPI LIN MAR MGP PINS RCL ROST RY STX T TWTR UGI URI VIAC VN,positive
2020-06-30,Tuesdays Top Analyst Upgrades and Downgrades Part 2 ETSY ICPT IVR MMP MU NMTR OKTA PYPL PAA PLUG QSR SCHN SGEN FOUR SPOT SQ TWOU UGI  ,negative
2020-06-30,Tuesdays top analyst upgrades and downgrades PART 2 NMTR OKTA PYPL PAA PLUG QSR SGEN FOUR SPOT SQ TWOU UGI CCL SCHN ,negative
2020-06-29,AEP AMT BRKB CAH CL COP CRH CTVA EOG FAST FIVN GOOG GOOGL GPN HLF IFF ITW JNJ KO LNC LRCX LULU MCK MSFT NKE NUE PANW QCOM RGEN RSG SYNH TOT TROW TSN UGI WLK   to Call,negative
2020-06-29,ARMK CAH HIG LRCX ODFL PH TNDM TOT TROW UGI   to CallsMaybeSwing SL 20  ampgt lta hrefmailtogt,negative
2020-06-29,ADNT AER AIG AR CBRE CCL DRH ENTG GLYC HAL HON IP MOS MTH NBEV NR PPL SMFG UGI VVV WHR WLK   to CallsforScalpbreakout SL 20 ampgt lta hrefmailtogt,negative
2020-06-29,50 DMA Resistance today LYFT MBIO TCBK UTI TISI UMH TACO TTEK UGI CYCC VAR DRI NTGR CERC WPP WRE WSBF WCN XENE NBLX  ,negative
2020-06-29,UGI Corp UGI Receives Consensus Rating of Hold from Analysts  stocks,positive
2020-06-29,UGI Corp UGI Receives Consensus Rating of Hold from Analysts ,positive
2020-06-29,UGI Corp UGI Receives Consensus Rating of Hold from Analysts  markets,positive
2020-06-29,UGI Corp UGI Receives Consensus Rating of Hold from Analysts  stocks,positive
2020-06-29,UGI Corp UGI Receives Consensus Rating of Hold from Analysts ,positive
2020-06-29,UGI Corp UGI Given Consensus Recommendation of Hold by Brokerages ,positive
2020-06-28,Short sale volume not short interest for SRE at 20200626 is 48  D 61 UGI 50 SWX 37 MDU 60,negative
2020-06-28,New Mexico Educational Retirement Board Boosts Position in UGI Corp UGI   investingnews,positive
2020-06-28,GNE short ratio is 624 at 20190531  ED 278 FE 646 UGI 479 NFG 823,positive
2020-06-27,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-06-27,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-06-26,  UGI please,positive
2020-06-26,50 DMA Support today FNCL TWTR FREL SNA PPLT PAM UGI DLN CMCSA WBT CVS CBLI MOS MC AZO CTK GKOS EXAS DSE XAN  ,positive
2020-06-26,AQR Capital Management LLC Sells 44820 Shares of UGI Corp UGI   investingnews,positive
2020-06-26,  a qu precio tienes UGI como objetivo 28,positive
2020-06-26,If you invest 1000 in PTC today at 7736 per share and the stock prices rebound back to prepandemic prices at 8735 your investment would be worth 112914 Thats 13 growth and 12914 profit  See more   ISG APXT UGI NMIH PML,positive
2020-06-25, Esperando ampliar en UGI y ED ,positive
2020-06-25, Llevo pequeas posiciones en  ED y UGI Quiero DUK pero solo comprara ms abajo,negative
2020-06-25,Fell Below 50 DMA today RYB ATSG DGRO DON TFX LCTX XHS GLDD DCUE MGTA LECO ATGE FSS UGI DTE ENS OSK PKG LDL NPO  ,negative
2020-06-25,UGI UGI Corporation Enhances Disclosure in Second ESG Report Announces Ambitious Targets at UGI Utilities to Reduce Operational Fugitive Methane Emissions by 92 and Reduce GHG Emissions by Over 8 Million Metric Tons By 2030 ,positive
2020-06-25,UGI UGI Corporation Enhances Disclosure in Second ESG Report Announces Ambitious Targets at UGI Utilities to ,positive
2020-06-25,UGI Enhances Disclosure in Second ESG Report Announces Ambitious Targets at UGI Utilities to Reduce Operational Fugitive Methane Emiss UGI ,positive
2020-06-25,short  to float of NFG is 131 at 20190531  CVX 087 UGI 360 SWX 131,positive
2020-06-24,Stocks with greater movement last 15 minutesHTZ  557 Hertz Global Holdings IncPENN  122 Penn National Gaming IncNIO  103 NIO Inc American depositary sHPE  086 Hewlett Packard Enterprise ComUGI  076 UGI Corporation,positive
2020-06-24,Popular WKHS NIO APT SQ INTL XLI SEAS UGI LAKE LHX RDFN GS,positive
2020-06-24,UGI  UGI files form 11K ,positive
2020-06-24,UGI 15s delayed filed form 11K on June 24 130449 ,positive
2020-06-24,UGI 15s delayed filed form 11K on June 24 130305 ,positive
2020-06-24,Fell Below 50 DMA today UGI GLDD BPY FFIN GLNG NATI AIR PVG TRHC ADC CSTM TAK KRE K WRB KBE NVR HPR MOS VFC  ,negative
2020-06-24,BidaskClub top 50 StronglyBought TAL SRPT HUBS GDS HZNP ESTC KKR ZM AVGO SNE AMAT VEEV AAPL LOW SQ ABC DHR PLD PDD and StronglySold HIG NLY MAN BKH CTSH PEG ULTA PCG F AVB NOV WMT BNS PSX AFL RGA TD UGI SCHW HON ,positive
2020-06-24,Axa Grows Position in UGI Corp UGI   investingnews,positive
2020-06-23,UGI  UGI files form 11K ,positive
2020-06-23,UGI NEW ARTICLE  UGI Appoints Raymond Kaszuba Vice President and Treasurer  Get all the latest UGI related news here   ,positive
2020-06-23,UGI Appoints Raymond Kaszuba Vice President and Treasurer UGI ,positive
2020-06-23,UGI UGI Appoints Raymond Kaszuba Vice President and Treasurer ,positive
2020-06-23,UGI 15s delayed Issued Press Release on June 23 170000 UGI Appoints Raymond Kaszuba Vice President and Treasurer ,positive
2020-06-23,BidaskClub top 50 StronglyBought KKR ZM TSCO NBIX AVGO SNE AMAT VEEV AAPL LOW SQ ABC DHR PLD PDD SNPS PHM ADBE TSM JD and StronglySold CTSH PEG ULTA PCG F AVB NOV WMT BNS PSX AFL RGA TD UGI VMW SCHW HON HII ALK ,positive
2020-06-22,UGINew Insider Filing on UGI CORP PAsPresident amp CEOJOHN L WALSH,negative
2020-06-22,UGI 15s delayed filed SEC form 4 President amp CEO Walsh John L Gifted 10000 of UGI Common Stock at price 0 on 20200618 decreased holding by 2 to 447879 shares  ,positive
2020-06-22,Paloma Partners Management Co Sells 135198 Shares of UGI Corp UGI   investingnews,positive
2020-06-22,20200619 Short sale volume not short interest for OKE is 60  UGI 42 WES 50 EQT 66,negative
2020-06-22,short  to float of UGI is 665 at 20190531  NJR 338 OKE 294 SJI 753 SRE 665,positive
2020-06-21,short ratio interest of GNE is 624 at 20190531  ED 278 NFG 823 EXC 276 UGI 479,positive
2020-06-21,Thrivent Financial for Lutherans Acquires 73828 Shares of UGI Corp UGI   investingnews,positive
2020-06-21,20200619 Short sale volume not short interest for OKE is 60  WES 50 EQT 66 UGI 42,negative
2020-06-20,short  to float of SRE is 360 at 20190531  NI 426 SWX 131 MDU 127 UGI 360,positive
2020-06-20,BidaskClub top 50 StronglyBought AVGO SNE AMAT VEEV PLAN WIX AAPL LOW SQ ABC DHR PLD CPRT PDD SNPS PHM ADBE TER TSM JD and StronglySold F AVB NOV HE AGCO WMT BNS PSX AFL RGA TD UGI VMW SCHW HON CERN HII ALK BRKB ,negative
2020-06-18,ugiNo confluent orderflow for JuneCloud base entry and pop to vwap is already complete so the 1st play is over This is a pass for me the poc is lower and the future cloud is closing which isnt good and we are back on hard support  kijunTLDR need pa to clear Kumo twist ,negative
2020-06-18, UGI,negative
2020-06-18,BidaskClub top 50 StronglyBought DHR PLD CPRT PDD SNPS PHM GWRE POOL ADBE JHX TER TSM JD LRCX QRVO URI EBAY CQP KMX and StronglySold TD UGI HFC VMW SCHW ATR HON CERN HII ALK EHC BRKB PPG SHG PKG FLIR BIIB HSY BMY ,positive
2020-06-18,Insider Buying UGI Corp UGI CFO Purchases 7650 Shares of Stock ,positive
2020-06-18,Insider Buying UGI Corp UGI CFO Purchases 24701850 in Stock   markets,positive
2020-06-18,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-06-18,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-06-18,UGI Jastrzebski Thaddeus J bought 2470185 in UGI CORP PA ,positive
2020-06-17,GOOGL RHI UGI BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,positive
2020-06-17,20 DMA Support today SQM WH JHG RA SJR SBH TLK USFD WPP BHLB PBA PKX STL WHR PENN UGI ROST VNE FNCL EOG  ,positive
2020-06-17,Bargain Hunters Take Note Insider ClusterBuying At UGI energy ,positive
2020-06-17,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 568,negative
2020-06-17,Thaddeus J Jastrzebski Purchases 7650 Shares of UGI Corp UGI Stock ,positive
2020-06-17,Thaddeus J Jastrzebski Purchases 7650 Shares of UGI Corp UGI Stock ,positive
2020-06-16,UGI Corp UGI CFO Thaddeus J Jastrzebski Purchases 7650 Shares ,positive
2020-06-16,UGI Corp UGI CFO Thaddeus J Jastrzebski Purchases 7650 Shares ,positive
2020-06-16,UGI Corp UGI CFO Thaddeus J Jastrzebski Purchases 7650 Shares  stocks,positive
2020-06-16,UGI Corp UGI CFO Thaddeus J Jastrzebski Purchases 7650 Shares ,positive
2020-06-16,FWBuys UGI Jastrzebski Thaddeus J Chief Financial Officer of UGI CORP PA bought 7650 shares on 20200612 ,positive
2020-06-16,UGI  UGI Corp Our predictive algorithm estimates the value of this company will be stable in the short term in a negative short term market setup and has a neutral long term outlook Finance DayTrading trade,neutral
2020-06-15,UGINew Insider Filing on UGI CORP PAsChief Financial OfficerTHADDEUS J JASTRZEBSKI,negative
2020-06-15,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1997,positive
2020-06-15,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1996,positive
2020-06-15,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1961,positive
2020-06-15,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1960,positive
2020-06-15,UGI Corp UGI CFO Thaddeus J Jastrzebski Purchases 7650 Shares  markets,positive
2020-06-15,UGI Corp UGI CFO Buys 24701850 in Stock  markets,positive
2020-06-15,UGI Corp UGI CFO Buys 24701850 in Stock  stocks,positive
2020-06-15,Insider Thaddeus J Jastrzebski reports buying 7650 shares of UGI for a total cost of 24701850 ,positive
2020-06-15,UGI Jun 12 CFO Buys 7650 Shrs Net 24702k Acqd 7650 3229s Dispd 0 ,positive
2020-06-15,UGI  UGI CORP PA ,negative
2020-06-15,UGI 15s delayed filed SEC form 4 Chief Financial Officer Jastrzebski Thaddeus J Acquired 7650 of UGI Common Stock at price 3229 on 20200612 increased holding by 54 to 21921 shares  ,positive
2020-06-15,50 DMA Resistance today SWM UAA UGI UVE VNO GNCA  ,negative
2020-06-14,OKE short interest ratio is 580 on 20190531  SWX 210 UGI 479 NFG 823 ATO 329,positive
2020-06-13,UGI UGI Shares Down 84  markets,negative
2020-06-13,RT  UGI Corporation adds Cindy J Miller CEO Stericycle Inc to Board UGI corpgov ,positive
2020-06-12,UGI Corporation adds Cindy J Miller CEO Stericycle Inc to Board UGI corpgov ,positive
2020-06-12,  Thanks Checkout UGI its a propane delivery services and has a nice yieldDown pretty hard today,positive
2020-06-12, Do it UGI LEVI SAVE GILD CSCO ,positive
2020-06-12,UGI Elects Cindy J Miller to Its Board of Directors UGI ,positive
2020-06-11,UGI UGI Corporation Elects Cindy J Miller to Its Board of Directors ,positive
2020-06-11, KO MO PFE y UGI,negative
2020-06-11,A new filing Form 8K Current Report has been made at the SEC by  UGI UGI CORP PA UGI CORP PA ,positive
2020-06-11,Stock Analysis UGI Corp UGI ,positive
2020-06-11,June watchlist Financials AMP AFL TROW PRU PFGIndustrials SNA RTX HONREITS O AVBUtilities UGI MDU DTE D SWX AQN WTRGHealthcare PFEStaples WBA HRL SJMMaterials CETech INTC ORCL,negative
2020-06-11,UGI  UGI files form 8K  Departure of Directors or Certain Officers Election of Directors Appointment of Certain Officers Compensatory Arrangements of Certain Officers Financial Statements and Exhibits   8K ,positive
2020-06-11,UGI UGI Corporation Elects Cindy J Miller to Its Board of Directors ,positive
2020-06-11,UGI Corp UGI Raises Dividend to 033 Per Share  markets,positive
2020-06-11,UGI  8K  UGI   11 Jun 903am UGI Corporation Elects Cindy J Miller to its Board of DirectorsUGI 8K News,positive
2020-06-11,UGI 15s delayed filed form 8K on June 11 090331 Item502 Departure of Election 0f Officers or Compensatory Arrangements ,positive
2020-06-11,UGI 15s delayed Issued Press Release on June 11 090000 UGI Corporation Elects Cindy J Miller to Its Board of Directors ,positive
2020-06-11, unm mo wba cvs cah ugi mck t afl bns cm a few right here,negative
2020-06-10,short ratio of UGI is 479 at 20190531  SJI 1102 SPH 393,positive
2020-06-10,UGI Corp UGI To Go ExDividend on June 12th ,positive
2020-06-09,Compras de la tardeAmplio MO a 42 PMC 3997Amplio IRM a 2999 PMC 2662Abro posicin en MAC a 12No han entrado rdenes para ampliar O SPG UGI Tal vez maana,negative
2020-06-09,SRE short ratio on 20190531 is 1182  SWX 210 D 317 UGI 479,positive
2020-06-08,Increible la gran subida de UGI desde el 2104 que la incorpore a la cartera 35 de revalorizacin en un mes y medio lstima no haber cargado ms en su daGracias  por drmela a conocer en la entrevista de  ,negative
2020-06-08,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-06-08,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-06-08,SJI short interest ratio on 20190531 is 1102  NFG 823 SWX 210 UGI 479 NJR 794,positive
2020-06-07,Brokerages Set UGI Corp UGI Target Price at 3300   markets,positive
2020-06-07,Analysts Set UGI Corp UGI Price Target at 3300 ,positive
2020-06-07,JPMorgan Chase amp Co Sells 39345 Shares of UGI Corp UGI   investingnews,positive
2020-06-05,Pero a seguir comprando la semana que viene probablemente ampliar IRM MO y UGI antes del exdiv el viernes,positive
2020-06-04,SGU short ratio on 20190531 is 106  SPH 393 UGI 479 GLP 112 APU 165,positive
2020-06-04,Eyeing UGI AFL WHR PFE TROW Are you buying anything these days,negative
2020-06-04,If you invest 1000 in VXUS today at 5021 per share and the stock prices rebound back to prepandemic prices at 5538 your investment would be worth 110297 Thats 10 growth and 10297 profit  See more   RNGR KEM GSMGW KT UGI ,positive
2020-06-04,UGI Corp UGI Receives Average Rating of Hold from Analysts  ,positive
2020-06-04,GNE short ratio on 20190531 is 624  EXC 276 NFG 823 ED 278 UGI 479,positive
2020-06-02,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 806,negative
2020-06-02,UPDATE UGI Corporation UGI PT Raised to 40 at UBS Following Deep Dive ,negative
2020-06-02,UGI Corporation UGI PT Raised to 40 at UBS ,positive
2020-06-01,SGU short ratio is 106 at 20190531  GLP 112 APU 165 FGP 1007 UGI 479,positive
2020-06-01,End May Longs ADVM AKBA ALT APPF TEAM ATOM ATRC BGS BILI BCRX CELG CCXI CTSO EVBG EVER GNRC HALO HZNP IPHI NLS NVAX NVDA PSTI MARK SE SLP TGTX TSCO UNFI VRML WCH WERNShorts PRA SRG SOGO UGI,positive
2020-06-01,End May US PortfoliosLongs ADVM AKBA ALT APPF TEAM ATOM ATRC BGS BILI BCRX CELG CCXI CTSO EVBG EVER GNRC HALO HZNP IPHI NLS NVAX NVDA PSTI MARK SE SLP TGTX TSCO UNFI VRML WCH WERNShorts PRA SRG SOGO UGI,positive
2020-05-31,Short sale volume not short interest for OKE on 20200529 is 71  SWX 59 ATO 57 UGI 52 NFG 49,negative
2020-05-31,Zacks Investment Research Lowers UGI UGI to Hold ,negative
2020-05-30,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-05-30,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-05-29,   ENB no es una gasista pura ya que gran parte de su negocio consiste en gasoductos de petrleo La ms parecida sera UGI adems ltimamente est a buenos precios,positive
2020-05-28,  Habr que ir buscando alternativas UGI creo que es muy parecida Alguien conoce alguna buena alternativa del sector,positive
2020-05-28,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 1958,positive
2020-05-28,UGI UGI Lowered to Hold at Zacks Investment Research ,positive
2020-05-28,UGI UGI Lowered to Hold at Zacks Investment Research   markets,negative
2020-05-27,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 2323,negative
2020-05-27,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 2321,negative
2020-05-27,UGI UGI Downgraded to Hold at Zacks Investment Research  markets,negative
2020-05-27,Rose Above Upper Bollinger Band today SGMS SLYV VSLR TRUP ROIC USIG RTX CMCSA UGI WBS SC VET TRV CANF RF SMMV SPLG SYF ESEA BA  ,positive
2020-05-27,PNC Financial Services Group Inc Has 175 Million Position in UGI Corp UGI   investingnews,positive
2020-05-27,UGI Corp UGI Stake Cut by UBS Group AG   investingnews,negative
2020-05-27,3 Stocks to Supplement Your Social Security Income  stocks PRU ENB UGI ,positive
2020-05-26,Optimus Maximus v220200526 1601 EST ClosedCovered previously shortedUGI at 3247 for 104 loss 331 UGI Corp CORPTrade Id 43768928103037722Stats ,negative
2020-05-26,Analyst believes these Stocks can be a perfect supplement for your social security income ENB PRU UGI FreeOnlineTrading TradingSoftware  ,positive
2020-05-26,Martingale Asset Management L P Sells 81840 Shares of UGI Corp UGI   investingnews,positive
2020-05-25,If you invest 1000 in UGI today at 3041 per share and the stock prices rebound back to prepandemic prices at 4170 your investment would be worth 137126 Thats 37 growth and 37126 profit  See more   MFAB GRIN XLNX ACTT MCRB ,positive
2020-05-25,ENB PRU UGI NEW ARTICLE  3 Stocks to Supplement Your Social Security Income  Get all the latest ENB related news here   ,positive
2020-05-25,Zacks Investment Research Upgrades UGI UGI to Buy ,positive
2020-05-24,UGI UGI Lifted to Buy at Zacks Investment Research   markets,positive
2020-05-24,With a Forward PE of 1041 the valuation of UGI can be described as very reasonable  ,positive
2020-05-23,  Aado otra UGI desde 1885,positive
2020-05-23,UGI UGI Rating Increased to Buy at Zacks Investment Research ,positive
2020-05-22,20 DMA Support today ASYS AMS BSBR PCH ARC BFST KT IMKTA BTN TSC HCCI GLDD ATCX CCRN EXPI UGI WPC  ,positive
2020-05-22,This clean up let me position my portfolio better for the future  glad I did it BAC BRKB BTI C F FHN HBI JPM MA PBCT PII UGI WBA WFC,positive
2020-05-22,SGU short ratio is 106 at 20190531  GLP 112 SPH 393 UGI 479 SRLP 077,positive
2020-05-21,UGI UGI Upgraded by Zacks Investment Research to Buy  markets,positive
2020-05-21,Optimus Maximus v220200521 1003 EST ShortedOpenedUGI at 3151 UGI Corp CORPWin Chance 57 Avg Win 8 Avg Loss 596 Avg Hold 2dTrade Id 43768928103037722Stats ,negative
2020-05-20,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-05-20,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-05-20,Rhumbline Advisers Grows Holdings in UGI Corp UGI   investingnews,positive
2020-05-19, You are invited to test drive TradeIdeas PREMIUM features for 2 weeksMay 11th22nd via  AFL ESRT PRU UGI UNM EVRI RPAI GNW NI MET ,positive
2020-05-19,short  to float of APU is 029 at 20190531  UGI 360 UGP 034 SPH 099 SGU 029,negative
2020-05-18,SPH short interest ratio is 393 on 20190531  APU 165 INT 305 UGI 479 GLP 112,positive
2020-05-18,UGI Corp UGI Stock Position Raised by Financial Architects Inc   investingnews,positive
2020-05-18,UGI la que ms sube ahora mismo de mi cartera ,negative
2020-05-18,Optimus Maximus v220200518 0932 EST ClosedCovered previously shortedUGI at 3038 for 263 loss 944 UGI Corp CORPTrade Id 43257067403052682Stats ,negative
2020-05-18,Russell Investments Group Ltd Cuts Position in UGI Corp UGI   investingnews,negative
2020-05-17,Short sale volumenot short interest for OKE on 20200515 is 70  UGI 51 WES 41 EQT 56,positive
2020-05-16,Short sale volumenot short interest for OKE on 20200515 is 70  NFG 50 UGI 51 ATO 53 SWX 67,positive
2020-05-15,UGINew Insider Filing on UGI CORP PAsEVP Global LPGROGER PERREAULT,positive
2020-05-15,Scan results  MACD Bearish Signal Line Cross today VECO QCOM VFC SNA EXC CDK PPL KEYS MDP GNTX WSM UGI CYBR KR FAF XRX MFC MPW QTWO ACLS  ,negative
2020-05-15,Insider Roger Perreault reports buying 918 shares of UGI for a total cost of 2527254 ,positive
2020-05-15,UGI  UGI CORP PA ,negative
2020-05-15,UGI 15s delayed filed SEC form 4 EVP Global LPG Perreault Roger Acquired 918 of UGI Common Stock at price 2753 on 20200514 increased holding by 3 to 32336 shares  ,positive
2020-05-15,Optimus Maximus v220200515 1008 EST ShortedOpenedUGI at 2782 UGI Corp CORPWin Chance 64 Avg Win 8 Avg Loss 1138 Avg Hold 5dTrade Id 43257067403052682Stats ,positive
2020-05-15,Fell Below 50 DMA today CNMD MAN AX DXC FR NXP JIH KTF MGP PKX PPL VEC TBI UGI WF EIRL  ,negative
2020-05-15,UGI Corp UGI CEO Purchases 23840000 in Stock  stocks,positive
2020-05-15,UGI Corp UGI CEO Purchases 23840000 in Stock ,positive
2020-05-15,UGI Corp UGI CEO Purchases 23840000 in Stock ,positive
2020-05-15,short ratio of GNE is 624 at 20190531  NFG 823 UGI 479 EXC 276,positive
2020-05-14,Fell Below 50 DMA today TEL TLK TPX UFI UL UGI UNVR VEC PBW ZFGN WANT EV PLXS PRNT SCYX RBCN INFI ATOS ACHV CET  ,negative
2020-05-14,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 401,negative
2020-05-14,John L Walsh Purchases 8000 Shares of UGI Corp UGI Stock ,positive
2020-05-14,John L Walsh Acquires 8000 Shares of UGI Corp UGI Stock ,positive
2020-05-14,John L Walsh Purchases 8000 Shares of UGI Corp UGI Stock ,positive
2020-05-13,UGINew Insider Filing on UGI CORP PAsPresident amp CEO of SubsidiaryHUGH J GALLAGHER,negative
2020-05-13,UGI 15s delayed filed SEC form 4 President amp CEO of Subsidiary Gallagher Hugh J Acquired 7000 of UGI Common Stock at price 2956 on 20200511 holding 7000 shares  ,positive
