Date,Text_clean,Sentiment
2020-05-10,Estee Lauder Companies Inc EL Director Sells 610293420 in Stock ,positive
2020-05-10,Estee Lauder Companies Inc EL Director Sells 610293420 in Stock ,positive
2020-05-10,EL Max Pain is 17000 for maturity 05152020 maxpain options  ,positive
2020-05-09,  edmund Obbap That could work also toggling the display property in the el css could work too But vif removes the hidden component from the DOM and adds it back when the vif condition is met This doesnt necessarily have to do that but i was trying to see if theres anyway to,positive
2020-05-09,  edmund Obbap Abeg any chance any of yall know how to toggle the visibility of an element in vue without the vif directiveand without toggling the el hidden property didnt workBasically doing what vif does without vif,negative
2020-05-09,Brokerages Expect Estee Lauder Companies Inc EL to Announce 014 Earnings Per Share  markets,positive
2020-05-09,Brokerages Expect Estee Lauder Companies Inc EL to Announce 014 Earnings Per Share  stocks,positive
2020-05-09,Brokerages Expect Estee Lauder Companies Inc EL to Announce 014 Earnings Per Share  markets,positive
2020-05-09,Brokerages Expect Estee Lauder Companies Inc EL to Announce 014 Earnings Per Share  stocks,positive
2020-05-09,ELs 10day Moving Average moved above its 50day Moving Average on May 5 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-09,EL  new alert at   stocks daytrading  NYSE NASDAQ market 210,positive
2020-05-09,Jane Lauder Sells 35596 Shares of Estee Lauder Companies Inc EL Stock ,negative
2020-05-09,Jane Lauder Sells 35596 Shares of Estee Lauder Companies Inc EL Stock ,negative
2020-05-09,Insider Selling Estee Lauder Companies Inc EL Director Sells 35596 Shares of Stock ,negative
2020-05-08,Although the technical rating is bad EL does present a nice setup opportunity  ,positive
2020-05-08, You are invited to test drive TradeIdeas PREMIUM features for 2 weeksMay 11th22nd via  GOOGL SHOP CHK NSC EL BIIB ZM APD GPN TDOC ,positive
2020-05-08,EL new insider selling 10000 shares ,positive
2020-05-08,zay  Like you can make a case EL has 15 go forward IRRs from here,positive
2020-05-08,ELNew Insider Filing on ESTEE LAUDER COMPANIES INCsDirectorLYNN FORESTER,negative
2020-05-08,EL Lynn Forester sells 17M Worth Of Estee Lauder Cos Stock ,positive
2020-05-08,EL 15s delayed filed SEC form 4 Director FORESTER LYNN Disposed 10000 of Class A Common Stock at price 17407 and Converted securities 10000 of Class A Common Stock at price 3551 on 20200508 holding 4000 shares  ,positive
2020-05-08,Nueva posicin alcista en valor del EuroStoxx50 EL  ,positive
2020-05-08,Nueva posicin alcista en valor del CAC40 EL  ,positive
2020-05-08,Estee Lauder Companies Inc EL Director Sells 610293420 in Stock ,positive
2020-05-08,Estee Lauder Companies Inc EL Director Jane Lauder Sells 35596 Shares   investingnews,positive
2020-05-08,Estee Lauder Companies Inc EL Director Jane Lauder Sells 35596 Shares   markets,negative
2020-05-08,EL in Downtrend Stochastic indicator peaks and leaves overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-08,Early Enrollment Open Sign up today for early access for only 49 Six Weeks to Stock Trading  Instant access to first 2 wks  Full access May 15th I teach you in just plain English how to TradeLikeAGirl  Dont miss thisSTML AAPL LULU EL,positive
2020-05-08,Morgan Stanley Boosts Estee Lauder Companies EL Price Target to 17900   markets,positive
2020-05-08,Estee Lauder Companies EL Price Target Raised to 17900 at Morgan Stanley ,positive
2020-05-08,EL  new alert at   stocks daytrading  NYSE NASDAQ market 344,positive
2020-05-08,EL  new alert at   stocks daytrading  NYSE NASDAQ market 333,positive
2020-05-08,Stifel Nicolaus Raises Estee Lauder Companies EL Price Target to 18500 ,positive
2020-05-08,Thursdays Top Flow in consumer staples sector Buy Flow amp Sell Flow MO CL KMB PM SYY COST CPB GIS EL ADM WMT PG PEP KO MDLZ CLX SJM CVS HSY MNST stocks StockMarket Investment investing consumers  ,positive
2020-05-08, Psame CBU manga de desocupadosaunque a vos te debe pasar el gran actor,negative
2020-05-07,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1874,positive
2020-05-07,Insider Selling Estee Lauder Companies Inc EL Director Sells 35596 Shares of Stock  markets,negative
2020-05-07,Insider Selling Estee Lauder Companies Inc EL Director Sells 35596 Shares of Stock  stocks,negative
2020-05-07,ELNew Insider Filing on ESTEE LAUDER COMPANIES INCsDirectorJANE LAUDER,negative
2020-05-07,Insider Selling Estee Lauder Companies Inc EL Director Sells 35596 Shares of Stock ,negative
2020-05-07,EL Jane Lauder sells 61M Worth Of Estee Lauder Cos Stock ,negative
2020-05-07,Jane Lauder  of ESTEE LAUDER COMPANIES INC  EL sold 35596 shares to now own a total of 47334 anomalous of their normal trading pattern,positive
2020-05-07,Oversold PG PEP LMT FIS ZTS EL SO ABB ALL NGG ES HSY AWK DISH GRMN NVR SUI LW EHC CRUS ROLL AJRD BZUN DFEN XAROverbought TTD TEAM DBX MDB BJ MTLS OSTK EPAM RGLD TNDM GDXJ SILMomentum AU FLWS TW,negative
2020-05-07,GSector SELL WK18 ELF MKC KO CLX NWL EL K SYY PEP UNFI  Consumer Defensive XLY XLP growthstocks stocks finance investment  ,positive
2020-05-07,EL in Downtrend Stochastic indicator recovers from overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-07,Stifel Nicolaus Raises Estee Lauder Companies EL Price Target to 18500   investingnews,positive
2020-05-07,EL Estee Lauder Cos Inc EL  Embedded Expectations Analysis  2020 05 07 The Este Lauder Companies Inc ELUSA currently trades near historical highs relative to UAFRSbased Uniform earnings with a 352x Uniform PE implying  equity stocks,positive
2020-05-07,Wednesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow PG CVS KMB KR STZ MNST BEAM TAP K SJM WMT COST KO PEP MDLZ EL MO CL MKC HSY stocks StockMarket Investment investing consumers  ,positive
2020-05-07, Cochrane7 Like EL and LVMUY,positive
2020-05-07,   If EL shut down tomorrow would it really matter If KR shut down tomorrow would it really matter If COST shut down tomorrow If LVMUY shut down tomorrowOkay now go look at the stock charts and see if that logic correlates in any way with shareholder return,negative
2020-05-06,jayphelps el0 is an old chestnut,negative
2020-05-06, Para ellos venderla en 3 el litro GNB corruptos y ustedes como y que periodistas no escriben por miedo enchufados,negative
2020-05-06, I have to ask You love Ester Lauders EL results What do you think of buying Ulta Beauty ULTA ,positive
2020-05-06,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP WMT STZ CL MDLZ SYY CVS GIS K TSN MO COST PG CLX MNST SJM KMB ADM HRL EL stocks StockMarket Investment investing consumers  ,positive
2020-05-06,5 Consumer Staple Stocks To Trump Earnings Despite Coronavirus IFF THS HAIN NOMD GO Also EL K ,positive
2020-05-06,Oversold on Hourly   INCY  9990  to 9621 GILD  7970  to 7867 CHTR  51787  to 49662 VXX  3889  to 3791 WFC  2780  to 2662 UVXY  4355  to 4185 EL  17544  to 17039 M,negative
2020-05-06,Stifel Nicolaus Increases Estee Lauder Companies EL Price Target to 18500  ,positive
2020-05-06,Estee Lauder Companies EL Price Target Raised to 18500 at Stifel Nicolaus ,positive
2020-05-06,Stifel Nicolaus Increases Estee Lauder Companies EL Price Target to 18500 ,positive
2020-05-06,EL short interest ratio on 20190531 is 360  AVP 084 REV 2123 PG 317 COTY 221,positive
2020-05-06,Guru Hi are you still on the sidelines with EL Ok travel will suffer for years to come but still In the circumstances last Q was fine Thank you ,positive
2020-05-06,EL ESSILORLUXOTTICA  1H  ESSILORLUXOTTICA sinscrit dans une tendance haussire trs forte Les traders pourraient envisager de ne traiter que les positions longues  lachat tant que le cours reste bien situ au dessus de 10929 EUR ,positive
2020-05-06,EL ESSILORLUXOTTICA  1H ESSILORLUXOTTICA sinscrit dans une tendance haussire trs forte Les traders pourraient envisager de ne traiter que les positions longues  ,positive
2020-05-06,EL GPS M NEW ARTICLE  Goldman Sachs Says Sell These 5 Stocks Into Market Strength Now  Get all the latest EL related news here   ,positive
2020-05-06,Estee Lauder Companies EL Price Target Raised to 18500 at Stifel Nicolaus  stocks,positive
2020-05-06,Estee Lauder Companies EL Price Target Raised to 18500 at Stifel Nicolaus ,positive
2020-05-06,EL Delta expiration 05152020 maxpain options  ,positive
2020-05-06,EL in Downtrend Stochastic indicator leaves overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-06,Nanoemulsion is Experiencing a Steep Demand Within Skincare  Cosmetics Industry COTY EL NUS REV ,positive
2020-05-06,EL Stocks StockMarket EstELauderCompanies reported Q3 EPS on  From preceding quarter eps fell from 152 per share and Sales fell by 2766  from 462 billions ,negative
2020-05-05,Tuesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow COST KMB PG EL CVS SYY KR TSN MDLZ CL PEP WMT MNST HSY CLX KO PM K BFB MO stocks StockMarket Investment investing consumers  ,positive
2020-05-05,EL daily ,positive
2020-05-05,EL Dark Cloud Cover Pattern Daily appearances since 20100205 144Performance Close 3 days later Avg 007Worst 1397Best 1676 5 days laterAvg 022Worst 1430Best 1317 10 days laterAvg 036Min 1333Max 2626,negative
2020-05-05,EL Bearish Engulfing Pattern Daily appearances since 20100205 94Performance Close 3 days later Avg 007Worst 843Best 689 5 days laterAvg 021Worst 1019Best 1317 10 days laterAvg 067Min 1333Max 2626,negative
2020-05-05,Oversold on Hourly   EL  17544  to 17039 EXPE  6814  to 6423 MO  3818  to 3728 TVIX  21700  to 19643,negative
2020-05-05,Outside Day today LFUS FN TTAI FCAU CUT BKNG CORR LOV RUTH WPG FLIR TDC EL SFNC VRS WWW LNG TCBI CBRL CLBK  ,positive
2020-05-05,FadesOfTheDaySampP500 Stocks gaping up on open Fading below yesterdays close as of 334ETEXPE HP NTRS BA EL ADS MRO MCK JWN DRIWill they recoverMonitor multiple stocks on One MONTH DAILY thinkorswim charts with this link ,negative
2020-05-05,EL Becca Cosmetics Voluntarily Recalls Light Shifter Brightening Concealer ,positive
2020-05-05,EL ,negative
2020-05-05,EL ,negative
2020-05-05,EL in Uptrend Stochastic indicator stays in overbought zone for 2 days View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-05,EL EssilorLuxottica ESSILOR VENTAS 1T20 ANLISIS BANCO SABADELL Ventas 1T20 vs 1T19 Ventas 3784 M euros 101 vs 87 BSe y na consenso Ventas 1T20 por debajo de nuestras estimaciones en agregado 101 vs 87  equity stocks ,negative
2020-05-05,EL Estee Lauder Cos Inc The Estee Lauder Companies Inc   equity stocks,positive
2020-05-05,EssilorLuxottica  le chiffre daffaires consolid pour le T1 sest lev  3784 millions deuros en baisse de 101bourse finance EL,negative
2020-05-05, El covid 19 es una realidad,negative
2020-05-05,Early Enrollment Open Sign up today for early access for only 49 Six Weeks to Stock Trading  Instant access to first 2 wks  Full access May 15th I teach you in just plain English how to TradeLikeAGirl  Dont miss thisSTML AAPL LULU EL,positive
2020-05-04,EL short  to float is 081  NUS 290 AVP 316 UL 006 PG 081,positive
2020-05-04,Short sale volumenot short interest for TUP on 20200501 is 62  CTIB 15 LBY 38 LCUT 62 EL 61,positive
2020-05-04,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1664,positive
2020-05-04,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1663,positive
2020-05-04,Discount rates make a big difference At the justified multiples for a 9 return EL is fairly valued today At the justified multiples for 8 where it traded before COVID EL could return 15 annualized for the next 3 years ,positive
2020-05-04,Estee Lauder Companies EL Price Target Increased to 18500 by Analysts at Stifel Nicolaus ,positive
2020-05-04,Estee Lauder Companies EL Price Target Increased to 15000 by Analysts at JPMorgan Chase amp Co ,positive
2020-05-04,Stifel Nicolaus Increases Estee Lauder Companies EL Price Target to 18500   markets,positive
2020-05-04,Estee Lauder Companies EL Price Target Increased to 15000 by Analysts at JPMorgan Chase amp Co   markets,positive
2020-05-04,Este Lauder CEO Consumer finds a way to get the product they want as online sales grow double digits EL ,positive
2020-05-04, EL beat earnings as more people demand beauty products,positive
2020-05-04,Estee Lauder Companies EL Price Target Increased to 18800 by Analysts at Raymond James  stocks,positive
2020-05-04,UBS Group Boosts Estee Lauder Companies EL Price Target to 17200  stocks,positive
2020-05-04,UBS Group Boosts Estee Lauder Companies EL Price Target to 17200   markets,positive
2020-05-04,EL I find this hard to understand but are they saying they get 34x the conversion of travellers now and if thats the case does it mean only 14 or 13 of the required passengers need to return to get back to full sales volumes ,negative
2020-05-04,Revlon Wins Approval for Debt Deal Facing Some Investor Pushback EL C REV ,positive
2020-05-04,Short sale vol not short interest for COTY on 20200501 is 61  PG 48 REV 56 EL 61,positive
2020-05-04,EL Raymond James Maintains to Outperform  PT 18800 ,positive
2020-05-04,Raymond James Maintains Outperform on Estee Lauder Cos Raises Price Target to 188122557pmRelated Tickers EL,positive
2020-05-04,EL has recorded over 1 billion in writedowns in the last 6 months,positive
2020-05-04,Estee Lauder Companies EL Price Target Raised to 15000 at JPMorgan Chase amp Co  stocks,positive
2020-05-04,Estee Lauder Companies EL PT Raised to 18500  stocks,positive
2020-05-04,EL Expiration05152020MaxPain1700High Put Open Interest1500945High Call Open Interest1900389 ,positive
2020-05-04, Ese seor es un ridculo lo reto que vaya un momento a un barrio marginal y vea la miseria que ha causado el y su pacotilla Qudate en casa y muerete de hambre incongruensia,negative
2020-05-04,EL UBS Maintains to Neutral  PT 17200 ,neutral
2020-05-04,UBS Maintains Neutral on Estee Lauder Cos Raises Price Target to 172101149amRelated Tickers EL,neutral
2020-05-04,Estee Lauder Companies EL Given New 17900 Price Target at Morgan Stanley  ,positive
2020-05-04,Estee Lauder Companies EL Given New 17900 Price Target at Morgan Stanley ,positive
2020-05-04,Estee Lauder Companies EL Given New 17900 Price Target at Morgan Stanley ,positive
2020-05-04,EL JP Morgan Maintains to Underweight  PT 15000 ,positive
2020-05-04,Optimus Maximus v220200504 0932 EST ClosedCovered previously shortedEL at 17266 for 245 profit 140 Estee Lauder Companies Inc CORPTrade Id 42053112003061057Stats ,positive
2020-05-04,JP Morgan Maintains Underweight on Estee Lauder Cos Raises Price Target to 15093526amRelated Tickers EL,negative
2020-05-04,8    el pelito diso te alo te alo te amo te extralaajdjqibdoandoans jfoanfoanfoam28 1839107193 ,positive
2020-05-04,Morgan Stanley Boosts Estee Lauder Companies EL Price Target to 17900  stocks,positive
2020-05-04,EL Stifel Maintains to Buy  PT 18500 ,positive
2020-05-04,Stifel Maintains Buy on Estee Lauder Cos Raises Price Target to 18591723amRelated Tickers EL,positive
2020-05-04,EL Morgan Stanley Maintains to EqualWeight  PT 17900 ,positive
2020-05-04,Morgan Stanley Maintains EqualWeight on Estee Lauder Cos Raises Price Target to 17980047amRelated Tickers EL,positive
2020-05-04,1may2020  StopTrading alerts  CL amp EL report fantastik quarters cl el clorox esteelauder palmolive stocks acciones valores bolsa sp500 spy dia DowJones vix russell nasdaq nyse stockmarket trade shares cramer trading investing etf ,negative
2020-05-04,EL in Uptrend Stochastic indicator sits in overbought zone for 1 day View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-04,EL Max Pain17000 Maturity05152020 maxpain options  ,positive
2020-05-04,Wondering about risks of EL The 21day volatility is 1421 ,negative
2020-05-04,Do you know that Book Value for EL is 1203 ,positive
2020-05-04,Estee Lauder EL PT Raised to 185 at Stifel ,positive
2020-05-04, If you are a TRADER looking for a new tool check out  Automated Trading Strategies US marketsDataScience MachineLearning InvestingXOM ABBV CLX CVX HON IMGN QSR CL PSX EL BERY CHTR NWL MGI APO AON ,positive
2020-05-04,EL Implied Volatility expiration 05152020 maxpain options  ,positive
2020-05-04,Fridays Top Flow in consumer staples sector Buy Flow amp Sell Flow PG MNST CLX WMT CL TAP EL HRL ADM STZ COST PEP MDLZ KO MO CVS KMB PM K SJM stocks StockMarket Investment investing consumers  ,positive
2020-05-03,Stocks To  SHOP ETSY PTON BMY BIDU DIS BYND PYPL JBLU UBER CRON BKNG TSN ATVI CVS COST MDLZ FDX UNP IBM GILD AMD EL LULU ULTA LEVI WMT NKE TGT DG LOW  ,negative
2020-05-03,Estee Lauder Companies Posts Quarterly Earnings Results Beats Estimates By 012 EPS EL ,positive
2020-05-03,Estee Lauder Companies EL Posts Quarterly Earnings Results Beats Estimates By 012 EPS   markets,positive
2020-05-03,Estee Lauder Companies EL Posts Quarterly Earnings Results Beats Estimates By 012 EPS ,positive
2020-05-03,Estee Lauder Companies EL Posts Quarterly Earnings Results Beats Estimates By 012 EPS ,positive
2020-05-03,20200501 Short sale volume not short interest for EL is 61  PG 48 REV 56 UL 64,positive
2020-05-03,EL in Uptrend Stochastic indicator is sitting in overbought zone for 1 day View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-03,Explore fundamental numbers and pros and cons for EL ,positive
2020-05-02,Estee Lauder Companies EL Posts Quarterly Earnings Results Beats Expectations By 012 EPS ,positive
2020-05-02,Estee Lauder Companies EL Issues Quarterly Earnings Results Beats Estimates By 012 EPS  ,positive
2020-05-02,Estee Lauder Companies EL Posts Quarterly Earnings Results Beats Expectations By 012 EPS   investingnews,positive
2020-05-02,EL in Uptrend Stochastic indicator remains in overbought zone for 1 day View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-02,Vill diversifiera portfljen mot vrldens starkaste varumrken inom retail Estee lauder r en kandidat EL Q3 2020 earnings call on the  earnings call app ,positive
2020-05-02,The Este Lauder Companies Reports Fiscal 2020 Third Quarter Results EL ,positive
2020-05-02,Estee Lauder lower after margins tumble EL ,negative
2020-05-02,Recap Estee Lauder Q3 Earnings EL ,positive
2020-05-02,StockTwits Trending Alert Trading recent interest in ESTEE LAUDER COSEL  ,positive
2020-05-02,Stocks making the biggest moves in the premarket Exxon Chevron Clorox Honeywell amp more XOM CLX CVX CL EL ,positive
2020-05-01,EL NEW ARTICLE  Estee Lauder CEO Consumer finds a way to get the product they want as online sales grow double digits  Get all the latest EL related news here   ,positive
2020-05-01,EL NEW ARTICLE  Estee Lauder CEO talks Q3 earnings online sales during coronavirus outbreak  Get all the latest EL related news here   ,positive
2020-05-01,EL ZM NEW ARTICLE  Consumers are buying Estee Lauder skin products for Zoom video conferencing CEO says  Get all the latest EL related news here   ,positive
2020-05-01,EL earnings move  22 vs an expected 77 move  ,positive
2020-05-01,EL Inverted Hammer Pattern Daily appearances since 20100205 57Performance Close 3 days later Avg 053Worst 387Best 1533 5 days laterAvg 042Worst 526Best 1248 10 days laterAvg 125Min 775Max 1606,negative
2020-05-01,Revlon Lenders Allege Default With New Debt Deal Nearing Close EL C ARES REV ,negative
2020-05-01,EL NEW ARTICLE  Estee Lauder Earnings EL Stock Ticks 2 Lower on Falling Sales  Get all the latest EL related news here   ,negative
2020-05-01,EL Earnings Intelligence Analysis of recent earnings identified The Estee Lauder Companies Inc NYSE EL  business focus on asiagrowthretailtravel asiamanufacturingretail manufacturingretail,positive
2020-05-01,EL  Estee Lauder Companies Inc EL CEO Fabrizio Freda on Q3 2020 Results  Earnings Call Transcript  business trading finance,negative
2020-05-01,Upcoming earnings conference calls  JCI CCJ EMN FTAI MOH WHR AEM AON CBOE CHTR CL HON HRC TEX X ABBV ATR CXO FHI FWRD GLPI HTH ITT MINI PRAH RRC SEM WETF COG EL XOM APO BERY BLDR CUZ HUN MERC,positive
2020-05-01,EL  new alert at   stocks daytrading  NYSE NASDAQ market 2180,positive
2020-05-01,EL  new alert at   stocks daytrading  NYSE NASDAQ market 2162,positive
2020-05-01,Estee Lauder Companies EL Issues Quarterly Earnings Results Beats Expectations By 012 EPS  stocks,positive
2020-05-01,Advancements in Nanotech Help Push the Boundaries of Cosmetics ULTA EL ELF COTY ,positive
2020-05-01,Optimus Maximus v220200501 1330 EST ShortedOpenedEL at 17561 Estee Lauder Companies Inc CORPWin Chance 66 Avg Win 8 Avg Loss 1173 Avg Hold 5dTrade Id 42053112003061057Stats ,negative
2020-05-01,EL  Estee Lauder Companies files form 10Q ,positive
2020-05-01,FastMoneyEspressoFINAL CALLSStephanie Link gt buy ELShannon Saccocia gt buy ANTM ,negative
2020-05-01,EL  10Q  Estee Lauder Companies   1 May 1259pm 2020 Q3 EarningsEL 10Q EsteeLauderCompanies Earnings,positive
2020-05-01,EL filed form 10Q on May 01 125931 ,positive
2020-05-01,EL Was up 172  Turned negative 026   Green to red move  ,negative
2020-05-01,UPDATE 2Estee Lauder warns of weak sales as most stores remain shut under lockdown EL ,negative
2020-05-01,EL LRLCYEsales during Q1 saw powerful YoY growth makeup 18 skincare 27 fragrance 19 haircare 41,positive
2020-05-01,EL  Estee Lauder EPS beats by 009 beats on revenue ,positive
2020-05-01,EL LRLCY US prestige beauty sales 14 YoY during Q1 20 as a result of the mandatory store closures for COVID  Online sales 24 during the same period  makeup sales 22  skincare 8 fragrance 13haircare 13 ,positive
2020-05-01,el with good strength,positive
2020-05-01,Estee Lauder Companies EL Receives Hold Rating from Oppenheimer  stocks,positive
2020-05-01,Earnings TodayP1ABBV AON APO ASIX BBDC BCPC BELFA BELFB BERY CBOE CCJ CHTR CL CLX CVX EL GLYC HON HRC HUN IMGN IMO ITT JCI LYB MGI MINI MMP NWL OPI PIPR PSX PSXP QSR SAMG SLCA TKR TRP Free stocks app ,positive
2020-05-01,Sentiment Intraday Signals NASDAQ NYSE tradingSELL PCGBUY AONSELL WDCBUY SWKSELL JNJSELL AMZNBUY PLDSELL ELSELL AASELL CVXBUY ABBVBUY PNRSELL VTRSELL XSELL XOM,positive
2020-05-01,Estee Lauder US business was up in Jan Consumption began to fall in Feb with March off a cliff due to both rescinded orders from retailers as well as shoppers focused on getting essentials So some of March exceptional but US most impacted of EL markets ,negative
2020-05-01,Estee Lauder EL Q3 EPS 086 Beats 075 Estimate Sales 335B Beat 306B Estimate Shares039 to 17571 Earnings stocks StockMarket Investment investing ,positive
2020-05-01,Estee says it expects AprilJune China sales to be up double digit as nearly all mainland stores are open EL ,positive
2020-05-01,May 1 stockMarket overview and stockTrading ideasStocks listed SPY AAPL AMZN UAL DAL JBLU LUV XOM CVX CLX CL TSLA EL HON QSR BA WHR GILD MRNA INO LYRA WDC V MGM MEOHStockMarketAnalysis StocksToWatch StocksToTrade ,positive
2020-05-01,Apertura de las compaas que presentaron resultados hoy en el Pre MarketXOM CVX ABBV  HON  EL  CL  PSX  CLX  QSR  CBOE PCG NWL  CHTR  JCI  LYB  WY ,positive
2020-05-01,StocksToWatchXOM CLX CVX CL EL HON QSR BA AMZN AAPL UAL WHR GILD AMGN V MGM WDC MDGS MYO GENE CURO PXLW HLX  stocks markets stockstowatch       ,negative
2020-05-01,Wondering about risks of EL The 21day volatility is 1466 ,negative
2020-05-01,Recent EL technical alerts Upper Bollinger Band Walk plus 9 more alerts ,positive
2020-05-01,Popular BTCX PCG TGTX EL IMO CCJ TWIN UFPI AZN OPY BERY WPC PIPR,positive
2020-05-01,EL Estee Lauder beats by 009 beats on revs reduces operating expenses and temporarily suspends dividend ,negative
2020-05-01,Stocks making the biggest moves in the premarket Exxon Chevron Clorox Honeywell amp moreXOM CLX CVX CL EL HON QSRCA BA AMZN AAPL WHR UAL AAL DAL GILD AMGN V MGM WDC,positive
2020-05-01,StockTwits Trending Alert Trading recent interest in ESTEE LAUDER COSEL  ,positive
2020-05-01,Monster week coming to an end but careful going into the weekend  On todays morning callCLX beat but topEL more to the sQSR surpriseBA capital raise AAPL BTD soonAMZN 1st loss in 5 yearsGILD back to earthBYND returnsAKTX god newsMDGS CODX COVID,positive
2020-05-01,Stocks Making The Biggest Moves XOM CLX CVX CL EL HON QSR BA AMZN AAPL WHR UAL GILD AMGN V MGM WDC  amp More ,positive
2020-05-01,EL Estee Lauder Companies Inc The SEC Filing Form 8K ,negative
2020-05-01,Early but clearly demand for luxury skincare is holding up In todays times with encouraging nuggets on Asia web growth amp share gains this is a decent report from Este Lauder EL,positive
2020-05-01,Stocks making the biggest moves in the premarket     amp more  XOM CVX CLX HON News CL  EL  BA  AMZN  AAPL     GILD QSR UAL AMGN V MGM,positive
2020-05-01,Este Lauder points to very strong online growth in Europe post lockdown amp strong shift to online in Asia US accelerating too but clearly consumers much more cautious EL,positive
2020-05-01,Este says China recovery continues with March sales up Encouraging but not whole picture as with others in luxury  with travel retail shut total Chinese demand is still down EL,positive
2020-05-01,EL  Estee Lauder Companies files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition   FORM 8K ,positive
2020-05-01,EL  8K  The Este Lauder Companies Inc   1 May 812am The Este Lauder Companies Reports Fiscal 2020 Third Quarter ResultsEL 8K TheEsteLauderCompaniesInc News,positive
2020-05-01,EL filed form 8K on May 01 081202 Item202 Results of Operations amp Financial Condition ,negative
2020-05-01,Este Q only reflects part of lockdown Still high margin skin care incredibly resilient only 1 Makeup clearly much more vulnerable at 20 EL PG,negative
2020-05-01,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1253,positive
2020-05-01,EL  new alert at   stocks daytrading  NYSE NASDAQ market 1252,positive
2020-05-01,The Estee Lauder Cos Q3 Adj EPS 0860 Beats 0750 Estimate Sales 3350B Beat 3060B Estimate EL,positive
2020-05-01,US consumers amp buyers sneeze really fast Even though shutdown came last to US Estee US sales 23 vs 5 in Europe amp only 1 in Asia EL,negative
2020-05-01,EL EL Recap Estee Lauder Q3 Earnings  ,positive
2020-05-01,EL NEW ARTICLE  Recap Estee Lauder Q3 Earnings  Get all the latest EL related news here   ,positive
2020-05-01,Este Lauder organic sales 9 in line with LOreal amp much better than LVMHs 19 despite much greater exposure to US Strong share gains outside US even in tough markets EL PG,positive
2020-05-01,EL NEW ARTICLE  Estee Lauder lower after margins tumble  Get all the latest EL related news here  ,negative
2020-05-01,Markets Test Support Levels Amazon Earnings Calibrating for Covid19 MRNA AMZN AAPL WMT COST WMT TGT ABBV AON CVX CLX CL EL XOM HON QSR WY  via ,positive
2020-05-01,EL Estee Lauder beats on eps beats on rev Guidance is withdrawn dividend suspended ,negative
2020-05-01,EL Detailed update on Coronavirus impact from Estee Lauder ,negative
2020-05-01,EL Max Pain is 16500 for maturity 05152020 maxpain options  ,positive
2020-05-01,EL FY20Q3 EPS 45 Net sales 10 ex FX Americas 23 EMEA w Travel Retail 5 APAC 1 Skincare flat China grew in Q3 amp Korea in Apr virtually all doors open in both but majority of stores closed in most of Q4 No outlook Cut costsCapEx suspends divbuyback ,negative
2020-05-01,EL The Estee Lauder Cos Q3 Adj EPS 086 Beats 075 Estimate Sales 3350B Beat 3060B Est Expects sales of beauty products to be hit in Q4 by closed retail stores,negative
2020-05-01,Fridays Most Notable Earnings ReleasesBefore The Open XOM CVX ABBV HON CLX QSR IMGN EL CL NWL DIA SPY QQQ ,negative
2020-05-01,EL The Este Lauder Companies Reports Fiscal 2020 Third Quarter Results ,positive
2020-05-01,EL NEW ARTICLE  Este Lauder swings to loss as coronavirus pandemic closes stores  Get all the latest EL related news here   ,negative
2020-05-01,EL enters an Uptrend as Momentum Indicator exceeded the 0 level on April 24 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-01,Great work by Armour65 who takes the win for EL beating 11 other analysts and the Wall Street Consensus  ,positive
2020-05-01,EL beats the Estimize EPS Consensus by 11c and the Estimize Revenue Consensus by 29468M Reports FQ3 earnings of 86c EPS and 335B Revs  ,positive
2020-05-01,EL reports FQ3 earnings of 86c EPS and 335B Revs  ,positive
2020-05-01,EL earnings are out  Get Chart Ratings Trade Ideas ,positive
2020-05-01,EL Q3 NonGAAP EPS of 085 beats by 009 GAAP EPS of 002 misses by 070Revenue of 335B 104 YY beats by 250M ,negative
2020-05-01,EL Reports Q3 086 v 072e Rev 334B v 305Be Estee Lauder IncMore at For the fiscal year the Company expects to continue to build global share even in a declining market REV ULTA,positive
2020-05-01,EL s Numbers impacted by retail store closures as a result of the global spread of COVID19      EsteeLauder   Coronavirus    COVID19    ,negative
