Date,Text_clean,Sentiment
2020-02-04,Energy stocks to watch as Oils in bear territory sedg vslr spwr nee tsla aes bep  fslr enph run nio,negative
2020-02-04,neee17451815 ,negative
2020-02-04,tensai ,negative
2020-02-04, op1745st1815,positive
2020-02-04, Markets already pricing in perpetual growth on regulated utilities with electrification and renewables being pulled forward by public policy NEE XEL EMAto AQNto FTSto  My way to play this emerging trend,positive
2020-02-04,3 Growth Stocks for LowRisk Investors ABBV NEE SIVB ,positive
2020-02-04,tensai  ,negative
2020-02-03,Stocks closing down with unusually high vol todayLPT PLD ON SYY COST KMX NEE ARMK CF HZNP Sort results by Time Chg  Vol and morenyse nasdaq,positive
2020-02-03, NEE has been a monster,negative
2020-02-03, Yep they are Could be yieldsbonds They are buying the dip in bondsNEE has been my go to,positive
2020-02-03,Largest MOC BUYS BA DAR APD DAL WFC UPS CRM MA V PLD OXY AEP NEE MMM ECL BRKB KMI USB UTX AGN LIN AXP ,negative
2020-02-03,3 Growth Stocks for Low Risk Investors  stocks NEE ABBV SIVB AGN ,positive
2020-02-03,NEE Thanks SA Contributor Justin Law for using fastgraphs in your article  investing stocks markets  ,positive
2020-02-03, Strong Sell 78 for CVS Strong Buy 56 for NEE Strong Sell 56 for SPG Buy 11 for TFX Strong Buy 56 for CSX,positive
2020-02-03,SPLV  Low Volatility ETF  VERY LARGE darkpool print  544 million shares at 6023    Top holdings  ES dte RSG DUK  NEE AEP ETR WEC WM ,negative
2020-02-03,3 Growth Stocks for Low Risk Investors  stocks NEE ABBV SIVB AGN ,positive
2020-02-03,NEE ,positive
2020-02-03,ABBV AGN NEE NEW ARTICLE  3 Growth Stocks for Low Risk Investors  Get all the latest ABBV related news here   ,positive
2020-02-03,Top stocks on trend MELTDOWN watchlist DIS MCD NEE NVO BTI,negative
2020-02-03,2410,positive
2020-02-03,nee2020331nee presentsmarbleadv2300door2800actneeFEEDWITEzoshika Gourmet Club ,neutral
2020-02-03,NEE enters an Uptrend because Momentum Indicator exceeded the 0 level on January 8 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-03,Fool NEE is another I let get away too Remember looking at it in 2015 or so and passing ,negative
2020-02-03, First stock AALLast stock ISRGBest stock  MELIBest stock  MELIWorst stock  TWOUWorst stock  TWOULoudest stock always noisy  UANext stock Probably MTN ROKU AMTWish I bought NEE AMT,negative
2020-02-03,tensai kin ,positive
2020-02-03,21nee,neutral
2020-02-02,      Oh good I made about 45k on TSLA and NEE calls this month alone off a 85k investment in December My exfossil fuel index investments have also outpaced their respective indices since I divested in 2014 I think your BS estimates are worth squat,positive
2020-02-02,NextEra Energy Inc NEE Receives Consensus Recommendation of Buy from Brokerages ,positive
2020-02-02,Investors Find Renewed Interest in Utilities Stocks    research by   SPY XOP XLU NEE DUK,positive
2020-02-02,NextEra Energy NEE Downgraded by Zacks Investment Research  markets,negative
2020-02-02, NEE URLiferrorindexsplitindexsplitindeximporthtml,negative
2020-02-02,NEE from the bull himself So  do you like  amidst this volatility ,negative
2020-02-02,NEE enters an Uptrend as Momentum Indicator exceeded the 0 level on January 8 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-01,kotecha TMDX  Amzn tsla  uber  baba  sedg  adbe  sq  nee shop,negative
2020-02-01,Best performing largecap stocks this weekFull reports at AMZN GE CL MDLZ MSFT CHTR IBM NEE DUK SO ,positive
2020-02-01,Why Retirees Cant Afford to Miss This Stock NEE ,positive
2020-02-01,NextEra Energy NEE Cut to Hold at Zacks Investment Research ,positive
2020-02-01,NEE NEW ARTICLE  Why Retirees Cant Afford to Miss This Stock  Get all the latest NEE related news here   ,positive
2020-02-01, Very nice Im with you on NEE,positive
2020-02-01,kotecha TSLA  8TTD  7MELI  7PYPL  6ISRG  4DIS  4SQ  4NEE  3PINS  3TTWO  3,negative
2020-02-01,One month into the new year and its time to look at the portfolio winners based on YTD total return The Top 5 list is largely dominated by utilitiessurprise surprise First three are NEE XEL DUK ,positive
2020-02-01,returnace  NEE,positive
2020-02-01,NEE enters an Uptrend as Momentum Indicator exceeded the 0 level on January 8 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-01,Evergy announces plan to reduce carbon emissions 80 percent adds 660 megawatts of wind energy to its portfolio EVRG ARES NEE ,positive
2020-02-01, How about NEE in addition to TSLA,positive
2020-02-01,Nuff said  investing StockMarket Coronavirus Bear BullThe Stock Market SellOff 10 Things You Need to Know  stocks GSPC NEE DJI IXIC ,negative
2020-01-31,  In addition to BTC what would you recommend GLD TLT NEE,negative
2020-01-31,NextEra Energy NEE Stock Rating Lowered by Zacks Investment Research ,negative
2020-01-31,Morgan Stanley Boosts NextEra Energy NEE Price Target to 25000 ,positive
2020-01-31,Just over 30 SPX stocks put in new 52 week highs Friday Largest by marketcap include AMZN KO PEP NEE CHTR MDLZ SO DUK VRTX ICE and WM COG CVX GLW INCY JNPR KSS MAC SEE SPG WMB XLNX and XOM all hit new 52 week lows trading,negative
2020-01-31,Took an initial position in NEE today Will look to add on further weakness if it persists This is a multiyear hold,negative
2020-01-31,20200130 Short sale volume not short interest for DUK is 35  PPL 47 NEE 40 XEL 61,positive
2020-01-31,XLU UTSL D SO NEE Leading sector Utilities are starting to roll over 10min ,positive
2020-01-31,estate asset watch  some stocks making 52 wk highs Friday  NNVC AMZN MDLZ FLEX KO NEM XEL SO VRTX DECK SHOP CMS PEP DOCU CHTR BAH INVH DUK BRO AJG HR CIM ES AEP WEC BC IVR AON HRL DXCM NEE WM ICE AEE APTO BKI FATE LBRDK CPRT ED FNV ,positive
2020-01-31,Dreaming of Florida My public Seeking Alpha article about NextEra Energy NEE  ,positive
2020-01-31,Warren Buffet Portfolio  Quant BampH Portfolio for 20195 Large Cap Stocks Warren should BUY and forget about itWarren will not buy Microsoft because Gates is on Berkshire boardEvery BampH investor needs to FOCUS on these 5 stocksMSFTPGNEECOSTAAPL ,negative
2020-01-31,I contend Utilities are turning a little Techy Look at NEE 14 of the sectorYep  that must be the top XLU XLK   ,positive
2020-01-31,New 52 Week High today NEE BXMT  ,negative
2020-01-31,    Im doing well holding NEE too  Also have been quite happy with CABO,positive
2020-01-31,Is this a bad time to point out that even AFTER AMZNs big open coming up the stock will have still delivered less than HALF the total return that my favorite SafeMoney defensive higheryielding antirecession utility stock NEE has Just askin,negative
2020-01-31,Investors Find Renewed Interest in Utilities Stocks    research by   XLU NEE,positive
2020-01-31,NEE enters an Uptrend as Momentum Indicator exceeded the 0 level on January 8 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-31,Thurs 13020 postearnings breakout reported within the past two weeks above 20day price channel with close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike NEE ,positive
2020-01-31,Thurs 13020 52 week high amp Trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike ENB ICE NOC ADBE GLPI AEP DHR CPRT WM MDLZ SO LAUR DOCU NEE XLRN FNV ENV KO TDOC HRL MLNX D FBHS NOW LLY ,positive
2020-01-31,NextEra Energy NEE Downgraded to Hold at Zacks Investment Research ,negative
2020-01-31,Zacks Investment Research Downgrades NextEra Energy NEE to Hold ,negative
2020-01-31,NextEra Energy NEE Price Target Raised to 25000 at Morgan Stanley ,positive
2020-01-31, NEE notdoneyet ,neutral
2020-01-31,NEE short ratio on 20190531 is 336  DUK 292 ES 342,negative
2020-01-30,Utilities do it again wthe yield on the US 10Year dropping as low as 1536 how low will they go XLU hitting new ATHs along wtop holdings NextEra NEE Southern SO and American Water Works AWK also hitting fresh highs today UTSL ,positive
2020-01-30,Around three dozen SPX stocks hit new 52 week highs Thursday Largest by marketcap include MSFT KO LLY NEE DHR MDLZ SO and D BEN CVC DLTR FTI GM JNPR MAC SEE SPG UAL VIAC WMB XLNX and XOM all hit new 52 week lows trading,negative
2020-01-30,Just a boring utility company Nothing to see here NEE ,negative
2020-01-30,Check out my latest  post The utilities sector is transforming XLU NEE UNG natgas ht to   was listening to the podcast this morning omw to work ,positive
2020-01-30,Despite 40 Price Rise Im Still Long NextEra Energy  NEE Great Dividend Stock BUY NEE,positive
2020-01-30,NEW Article  Investors Find Renewed Interest in Utilities Stocks  by   XLU NEE SO DUK SPY,positive
2020-01-30,New 52 Week High today XLRN NEE  ,negative
2020-01-30,NextEra Energy  NEE QUOTENEE is UP  on Thu Jan 30Currently at 26851 USD for a 103 gain from previous close   ANALYSISNextEra Energy should be nationalized  ,negative
2020-01-30,Be sure to look at NEE and CCI for lowrisk investments that still have momentum ,positive
2020-01-30,BLK KKR NEE NEW ARTICLE  3 Reasons This 37Yielding Dividend Is Heading Much Higher in 2020  Get all the latest BLK related news here   ,positive
2020-01-30,GSector BUY WK4 PCG SRE EIX CMS DUK DTE NEE PEG AEP PNM  Utilities XLU FXU growthstocks stocks finance investment  ,positive
2020-01-30,Ill have a  piece about ESG in the coming days XLU NEE XLK ,negative
2020-01-30,Short sale vol not short interest for EXC on 20200129 is 68  XEL 63 XLU 70 NEE 39 NRG 47,negative
2020-01-30,Top stocks on trend MELTDOWN watchlist AVGOP V WMT TSM HD ADBE LLY NEE AVGO LMT,negative
2020-01-30,Ill have a new  post soon on Utilities XLU NEE natags UNG   ,negative
2020-01-30,NEE NEW ARTICLE  Despite 40 Price Rise Im Still Long NextEra Energy  Get all the latest NEE related news here  ,positive
2020-01-30,NEE  Despite 40 Price Rise Im Still Long NextEra Energy  finance stocks business,positive
2020-01-30,NEE enters an Uptrend because Momentum Indicator exceeded the 0 level on January 8 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-30,NextEra Energy Inc NEE EVP Charles E Sieving Sells 35535 Shares ,positive
2020-01-30,NextEra Energy Inc NEE EVP Sells 915701415 in Stock  ,positive
2020-01-30,Short sale volume not short interest for FE at 20200129 is 51  D 51 NRG 47 NEE 39 PPL 58,negative
2020-01-29,NEE chart is bonkers,negative
2020-01-29,Top Most Overbought Stocks calculated by RSI14 Today are  AGYS ELVT CSS BRO GSAH EVRG TRI VCNX MGEN EVLO ELA NEE AYX CRY POR CBB WTR  TDG  AEP  SO,negative
2020-01-29,Hammer candles detected MSFT SPYG SPOT USO XLP MA UTX CI K EWW RTN LMT NEE VO SAFM ICE ED MRCY DRI CME CP CB TECL NOC MKTX APD BG ELS FMX PLAY,negative
2020-01-29,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 1201,negative
2020-01-29,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 1200,negative
2020-01-29,NextEra Energy NEE PT Raised to 25000 at Morgan Stanley  markets,positive
2020-01-29,NextEra Energy NEE PT Raised to 25000 at Morgan Stanley  stocks,positive
2020-01-29,NextEra Energy NEE PT Raised to 25000 ,positive
2020-01-29,NextEra Energy NEE Price Target Increased to 25000 by Analysts at Morgan Stanley   markets,positive
2020-01-29,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 1155,negative
2020-01-29,These sustainably responsible investments are set to climb higher MOGO FCEL TSLA BYND NEE  ,positive
2020-01-29,NEE Morgan Stanley Maintains to Overweight  PT 25000 ,positive
2020-01-29,NEE NEW ARTICLE  The Stock Market SellOff 10 Things You Need to Know  Get all the latest NEE related news here   ,positive
2020-01-29,NEE enters an Uptrend because Momentum Indicator exceeded the 0 level on January 8 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-29,Charles E Sieving Sells 35535 Shares of NextEra Energy Inc NEE Stock ,positive
2020-01-29,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 84,negative
2020-01-29,UNP NEE MU MCD ,positive
2020-01-29,Four of my five ended above yesterdays closing NEE was only one that didnt but yesterday it was only one that did And todays drop was smaller than yesterdays gain Some of the others todays gain was smaller than yesterdays drop but SQ at 53 was nice ,positive
2020-01-28,Largest MOC SELLS WMT JNJ JPM DIS T MCD KO PG LOW HD SCHW BAC UNH MDT MRK ORCL PFE ACN XOM NEE FRC NKE ,negative
2020-01-28,Some recent SPX SP500 Insider trades KMB LEN NEE PG ,negative
2020-01-28,Around two dozen SPX stocks put in new 52 week highs Tuesday Largest by marketcap include JNJ NEE LMT BDX SO D CCI MMC ICE and AON FTI SPG and WMB each hit new 52 week lows trading,negative
2020-01-28,estate asset watch  some stocks making 52 wk highs on Tuesday  ARMP XLRN PHM LAUR JNJ DHI BRO CCC SO LEN GGG TPX MPW LMT SEM NEE GSAH ICE EVRG CPRT MMC DOC AMH TRP RNG BDX SANM STAR CGEN OUT AON CCI DRE TRI AZUL RSG NEO MCO FNF DGX OPB ,positive
2020-01-28,MCO TRI GLOB Argentina GSX China  PODD NEE 52 week high today,positive
2020-01-28,NEE position NextEra on its amp8216secret sauceamp8217 for energy storage 2 GW of solarwindstorage 10 GW of Florida solar and more ,positive
2020-01-28,NextEra Energy Inc NEE Receives Average Rating of Buy from Analysts ,positive
2020-01-28,NextEra Energy Inc NEE Receives Average Rating of Buy from Analysts  markets,positive
2020-01-28,NextEra Energy Inc NEE Receives Average Rating of Buy from Analysts  stocks,positive
2020-01-28,New 52 Week High today CAE NEE SLGN LEN VCLT VCSH AGR PNM  ,positive
2020-01-28,NEE enters an Uptrend as Momentum Indicator exceeded the 0 level on January 8 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-28,Yesterday was the most brutal day for me since I started TrickleInvesting with CashApp but one of my five did close higher than previous days close  NEE went upFirst time I lost more than a dollar in a day but wont be last ,negative
2020-01-28,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 294,negative
2020-01-28,Insider Selling NextEra Energy Inc NEE EVP Sells 35535 Shares of Stock   investingnews,positive
2020-01-28,Short sale vol not short interest for XRT on 20200127 is 79  X 49 KGC 78 IPG 67 NEE 43,positive
2020-01-28,NextEra Energy fourthquarter and fullyear 2019 financial results available on companys website NEE NEP ,positive
2020-01-28,Short sale vol not short interest for PPL on 20200127 is 46  AGR 54 NEE 43 DUK 50 EXC 51,positive
2020-01-28,NextEra Energy Partners LP fourthquarter and fullyear 2019 financial results available on partnerships website NEP NEE ,positive
2020-01-28,NextEra Energy EPS misses by 004 misses on revenue NEE ,negative
2020-01-28, MSEX JBR INB SLGN KTOS BSAC IWR TDTT CHIC DVEM YMLI WMS EIDX DCAR DVN FCX FIVA PRAA EMMS EXK H NEE AHLC DWFI FXL RCP CFG CATC BGG LYV,negative
2020-01-28,The 11 Best DividendPaying Utility Stocks of 2019  Are Any Buys in 2020  stocks WTR NEE NGG SO ETR BIP AWK AES SRE SBS EBR ,positive
2020-01-28,DUK short interest ratio is 292 on 20190531  NEE 336 PPL 636,negative
2020-01-28,Which companies have reached a New AllTime High or Low todayNEE SO ICE TRI DHI,negative
2020-01-28,NextEra Energy misses Q4 estimates but reaffirms 2020 guidance NEE ,positive
2020-01-28,Mon 12720 52 week high amp Trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike DGX NVRO LAKE PHM NEE APT ,positive
2020-01-28,NextEra Energy  NEE QUOTENEE was UP  on Mon Jan 27Closed at 26674 USD for a 115 gain from previous close   ANALYSISNextEra Energy should be nationalized  ,negative
2020-01-28,GamePlan for Tuesdayif strong think TSLA longif weak think ABBV DE short 15ORB DHI 30ORB INTC SWKS AXP NEE MCD AVGO INSIDE 60ANCHOR NFLX TSLA NVDA BAThe GoTo List,negative
2020-01-28,Wondering about risks of NEE The 63day volatility is 714 ,negative
2020-01-28, 101 for me i beat the averages nee was up today nicely even though they missed this quarter,positive
2020-01-27, Bubbelah Take a look at NEEA utilityUp over 30 in 2019Up again today at ATH with Dow down 450,negative
2020-01-27,Wondering about risks of NEE The 21day volatility is 321 ,negative
2020-01-27,Scan results  New 52 Week Closing High today NNVC DEAC NVRO FCPT GSAH DGX DHI PHM TRI SITE RPAY OUT PNM EVRG BDX CCC RWT LEN NEE RDNT  ,negative
2020-01-27,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 2092,negative
2020-01-27,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 2077,negative
2020-01-27,Utilities High Voltage And Low Volatility SPHB SPLV Also AEP ETR LNT NEE SO SPX DUK DTE ,negative
2020-01-27,Yes there were a few places to hide in the stock mkt today Utilities drugs home builders and some producers and retailers of basic needsWalmart WMT 13Target TGT 13NextEra Energy NEE 12Pfizer PFE 08KB Home KBH 04Southern Co SO 04SampP 500 16,positive
2020-01-27,Short sale vol not short interest for LABD on 20200124 is 54  PEAK 68 UBS 52 NEE 52 VOO 71,negative
2020-01-27,BLL and AMCR each gained over 2 and are Mondays top performing SPX stocks DHI CME DGX CHD PHM WMT TGT NEE ICE BIIB GILD and CLX all closed up over 1 on the day trading,positive
2020-01-27,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 1917,negative
2020-01-27,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 1910,negative
2020-01-27,Charles E Sieving Sells 35535 Shares of NextEra Energy Inc NEE Stock  markets,negative
2020-01-27,NextEra Energy Inc NEE EVP Sells 915701415 in Stock  stocks,negative
2020-01-27,NextEra Energy Inc NEE EVP Sells 915701415 in Stock ,positive
2020-01-27,Rising Economy vs a declining one  NextEra Energy nee market value jumped to a record 1289 billion last week passing the oil giant BP Plc solarenergy windenergy ,negative
2020-01-27,Charles E Sieving Sells 35535 Shares of NextEra Energy Inc NEE Stock  markets,negative
2020-01-27,Charles E Sieving Sells 35535 Shares of NextEra Energy Inc NEE Stock  stocks,positive
2020-01-27,SPX stocks AEP ATO AWK CMS DGX ES ETR FE HRL ICE LMT LNT NEE NEM PHM SO and XEL each put in new 52 week highs Monday while BEN COG CVX DLTR FTI MAC SEE SPG UAL VIAC WMB and XOM all hit new 52 week lows trading,negative
2020-01-27, Betting on climate change already exists via stocks like TSLA FSLR NEE,positive
2020-01-27,NEE  ATH     XLU,positive
2020-01-27,Wondering about risks of NEE The 21day volatility is 321 ,negative
2020-01-27,NEE new insider selling 35535 shares ,positive
2020-01-27,Recent NEE technical alerts 180 Bullish Setup plus 14 more alerts ,negative
2020-01-27,Booking profits in my Jan month winner UtesEVRG LNT NEE PNM POR SO,positive
2020-01-27,Todays insight on NEE  ,positive
2020-01-27,Top Most Overbought Stocks calculated by RSI14 Today are   AHPI  APT  VIR  CBLI  CSS  NEE  OUT  ATLC  LLIT  FTS  CBB  DEACU  CODX  EVRG  PNW  ELVT  TRI  WM  AGYS  INO,negative
2020-01-27,NEE Charles Sieving sells 92M Worth Of NextEra Energy Stock ,negative
2020-01-27,NEE filed SEC form 4 EVP amp General Counsel Sieving Charles E Disposed 35535 of Common Stock at average price 25769 and Converted securities 21910 of Common Stock at price 11167 on 20200124 decreased holding by 29 to 32842 shares  ,negative
2020-01-27,How does financial genius  of BloodsportCap miss TSLA and NEE Be careful if you let this guy manage your money fees will exceed gains most likely ,negative
2020-01-27,NEE CMS XEL ES LNT SO AEP FE ETR ,negative
2020-01-27,estate asset watch  stocks making 52 week highs on a down day  ACHN INO NNVC APT DHI NEM LAKE SO HRL FE NEE EVRG NVRO ES AEP FCPT XEL CMS LNT FNV ATO CGEN ETR VCNX WGO TRI HTA PNM AWK RDY RDNT TU ADSW CTLT HR AY RPAY SIBN POR SAFE PCYO ,negative
2020-01-27, I would have to go with NEE Solid and growing business riding on a megatrend for the next 10 years I believe But not a typical trend stock tends to contra market movements pretty low volatility,positive
2020-01-27,NEE Expiration02212020MaxPain2500High Put Open Interest24001605High Call Open Interest25001744 ,positive
2020-01-27,NextEra Energy NEE Reaches New 52Week High at 26759  markets,positive
2020-01-27,Stocks That Hit 52Week Highs On Monday NEE SO AEP NEM XEL ,negative
2020-01-27,52Week High Alert Trading todays movement in NEXTERA ENERGYNEE  ,negative
2020-01-27,Interesting to see where is the strength in a day like this DHI CLX CME AMCR ABBV CHD ARNC AGN BLL NEE SPY ,negative
2020-01-27, Strong Buy 78 for CLX Strong Sell 56 for JEC Strong Buy 78 for NEE Strong Sell 67 for HBI Strong Buy 89 for CSX,positive
2020-01-27,SOCIAL ACTIVITY NEE  NextEra Energy Inc  TradeIdeas via  ,positive
2020-01-27,NEE We have detected a noticeable change in the Zeitgeist for NextEra Energy Inc at  Visit  for more informationSTOCKS NYSEDataSwarm ref 87049,positive
2020-01-27,NEE Evercore ISI Group Downgrades to InLine  PT 26300 ,negative
2020-01-27,Downgrades 127 AXP BCSF BWA CMS EGLE EL ES GNK GOGL HLI ICBK ICLR INFO INTC ISRG MCBS MEDP MYL NEE NICE NMM SALT SBLK SEDG SHEN SNV TVTY TX WEC WYNN XPO,negative
2020-01-27,NEE technical alerts 180 Bullish Setup New 52 Week High Expansion Breakout Slingshot Bullish ,negative
2020-01-27,NEE  Evercore downgrades to In Line with 263 PT ,negative
2020-01-27, We need to step it up for 2020 ICLN NEE PZD TSLA RUN SDG SEDG ARKK,positive
2020-01-27,ICE Raised to 103 at Citi AXP Raised to 144 at RBCHUBS Raised to 215 at RBCINTC Raised to 71 at MizuhoGBT Raised to 105 at Guggenheim NEE Lowered to 274 at Guggenheim AEP Raised to 109 at SunTrust ZG Raised to 57 at SunTrust ,negative
2020-01-27,NextEra Energy NEE Updates FY 2020PreMarket Earnings Guidance ,positive
2020-01-27,NEE NEP NEW ARTICLE  Time To Sell NextEra Energy  Get all the latest NEE related news here   ,positive
2020-01-27,NextEra Energy NEE PT Lowered to 274 at Guggenheim ,negative
2020-01-27,NEE enters an Uptrend because Momentum Indicator exceeded the 0 level on January 8 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-27,XLU Superlative strength but RSI heated up at 85 I am a short term seller of this sector NEE my go to  will look to repurchase on any pullback to mean ROTH andor longer term account ,negative
2020-01-27,PPL short interest ratio on 20190531 is 636  SO 325 EXC 276 NEE 336 DUK 292,negative
2020-01-27,GamePlan for Mondayif strong think NUGT NEM longif weak think WORK TTWO short 15ORB tbd 30ORB INTC SWKS AXP NEE MCD AVGO INSIDE 60ANCHOR AMZN SHOP NVDA ROKU BAThe GoTo List,negative
2020-01-27,INVESTWho bought190k GNPX100k TROV50k GTE35585 OSTK30k OPKampShorted100k NNVC30k ZNGA10k LX7k UVXY4400 BHP2500 INTC2k VCYT2k TQQQ1k VLO1k UPROTRADEsellINTC BA BYND ADPT TEAMBUYSYF DFS HSC SNV NEE ,positive
2020-01-26,VRSN  CMCSA  NEE 20200124 ,positive
2020-01-26, NEE NextEra Energy for leading the way to renewable energy sources ,positive
2020-01-26,  Listen I own NEE and Ive worked with them Batteries are coming the tech is ok but slowly getting better and they have an important role to play in the grid but its not a cureall If youre thinking holistically you have to consider the environmental impact of batteries,positive
2020-01-26,NEE enters an Uptrend because Momentum Indicator exceeded the 0 level on January 8 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-26,NextEra Energy NEE Issues FY20 Earnings Guidance   markets,negative
2020-01-26,NextEra Energy NEE Updates FY 2022PreMarket Earnings Guidance ,positive
2020-01-26,NextEra Energy NEE Updates FY 2020PreMarket Earnings Guidance ,positive
2020-01-26,NextEra Energy NEE Issues FY 2020PreMarket Earnings Guidance ,negative
2020-01-26,NextEra Energy NEE Releases FY 2022PreMarket Earnings Guidance   markets,positive
2020-01-26,NextEra Energy NEE Price Target Raised to 24500 at Morgan Stanley ,positive
2020-01-26,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 438,negative
2020-01-26,NextEra Energy NEE Issues Earnings Results Misses Expectations By 010 EPS ,negative
2020-01-26,Netflix Soars As Comcast Falters Ahead Of Entry Into Streaming Wars NFLX UBER NSANY XRX HPQ INTC VFC WFC AXP NEE APD ETHX XRPX BTCX Also CMCSA KZMYY FEEXY CCL ICAGY IHG ,positive
2020-01-26,SO short interest ratio is 325 on 20190531  DUK 292 NRG 284 NEE 336,positive
2020-01-26,The annual report just filed is a lens to learn NEE s performance in 2019 High accruals in reported profits low future profitability see  A quick way to know NEE s earnings quality at  trading investing earnings,negative
2020-01-26,NextEra Energy Inc NEE Shares Sold by Welch Group LLC ,positive
2020-01-26,NEE  El mayor productor mundial de energa solar y elica1 Grfico escala logartimica 19752020Evolucin 20112018BPA 206Cotizacin 2192 y 3 Cotizacin 2019 Se espera un crecimiento de 50 del BPA 2019 vs 2018 ,positive
2020-01-26,Would be a great picture to over lay fed weekly repo NEE takes off at the start of 2019 very short period for that kind of strength ,positive
2020-01-26,Earnings quality is key a firms may performe badly in the future while it reports high current earnings see   here are firms with earnings announcement DL KBH SLB NG AAL ISRG JBLU BSET FUL NEE ARLP PKI AOS are reporting ernings ,negative
2020-01-26,2 Top Renewable Energy Stocks to Buy Right Now  stocks ENPH NEP NEE ,positive
2020-01-26,NEEAmazing relative strength during this bull market ,positive
2020-01-26,Fri 12420 52 week high amp Trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike NEE NEM EVRG AAXN SO AEP ,negative
2020-01-26,Fri 12420 highest trading range compared to open gt 80 Min 5 amp Vol 750K Opt Min Vol 250 in any strike CNSL PVG GFI NEE EVRG TRV FIVE AU ,positive
2020-01-25,Why This RenewableEnergy Stock Sees HighPowered Dividend Growth Ahead  stocks NEP PCG NEE ,positive
2020-01-25,The first informative App on Pivot PointsStock NEELast close  20200124  26372PIVOT POINTR1  26647 R2  26923L1  25856L2  25341Download now its freetradingviewstocksstockstowatch,positive
2020-01-25,Were still looking for someone else who can beat our performancesTry free for 7 days NEESignal  BUY Since 20200109 Our performance  699tradingstocksstockstowatchstockstotradeSPX ,positive
2020-01-25, You are invited to test drive TradeIdeas Premium features for 10 daysFeb 03 to 14th via  AXP NEE ERIC SYF NEP APD SNV HRC IBKC MOGA SIFY SPFI ESXB ,positive
2020-01-25,AEP when a sector is showing strength I have a chartlist with the top weightings in each  AEP has been one of our best performers NEE as top weighted is leading the list No secret sauce here just price and a bit of home work Vinny  ,positive
2020-01-25,NextEra Energy misses Q4 estimates but reaffirms 2020 guidance  NEE NEP Great Dividend Stock BUY NEE,positive
2020-01-25,NextEra Energy One Of Our Top 2020 Picks Is Off And Running  NEE Great Dividend Stock BUY NEE,positive
2020-01-25,NextEra Energy NEE Updates FY20 Earnings Guidance ,positive
2020-01-25,NextEra Energy NEE Updates FY 2022PreMarket Earnings Guidance  markets,positive
2020-01-25,NextEra Energy NEE Updates FY 2022PreMarket Earnings Guidance  stocks,positive
2020-01-25,NextEra Energy NEE Updates FY 2022PreMarket Earnings Guidance ,positive
2020-01-25,NextEra Energy NEE Issues FY 2020PreMarket Earnings Guidance ,negative
2020-01-25,NEE NEP PCG NEW ARTICLE  Why This Renewable Energy Stock Sees HighPowered Dividend Growth Ahead  Get all the latest NEE related news here   ,positive
2020-01-25,NextEra Energy NEE Announces Quarterly Earnings Results Misses Estimates By 010 EPS  markets,negative
2020-01-25,High accruals in a firms reported earnings will lead to low future performance see   DL KBH SLB TDY USAP NG FUL AAL ISRG JBLU BSET NEE ARLP PKI AOS GPK LMT MKC MMM PCAR PFE PNR SLGN report earnings recently,negative
2020-01-25,Ameren Xcel AES among most atrisk from changing climate  Moodys AEE XEL AES NEE D ,negative
2020-01-25,NEE The forecast EPS for NextEra Energy Inc has increased to 907 from 839 in the last week ,positive
2020-01-25,NEE The forecast dividend for NextEra Energy Inc has increased to 561 per share from 499 in the last week ,positive
2020-01-25, GOOD QUESTION  Why are you paying to be in a Trading RoomFREE Trading Room via  SPY FB TWTR TradeIdeas HollyAIERIC BKR KEY NAVI NEE APH NTRS CBU TER ZION ,positive
