Date,Text_clean,Sentiment
2020-02-08,Directional Bias for Bank Of New York Mellon BK Trading Report  Click for Details ,negative
2020-02-08,Bank Of New York Mellon BK Trading Report  Click for BuySell,positive
2020-02-08,BK in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-07,Thomas Gayner  Markel Asset Management MKL Posiciones en cartera a 31 de Diciembre de 2019 Bought OI IACAdded to GOOGL MHK ITW NVR HCSG PGR IFF DAL BRKA MSFT BK BLK GS AMZN DIS SBUX MA MCK MCO TRU V WHR MMM BAM AAPL BRKB HEI AN FDS FB ,positive
2020-02-07,BK JUN 50 calls 1809 block at 12,negative
2020-02-07, Sell 22 for XEC Buy 11 for HRL Sell 22 for BK Strong Buy 78 for VRSK Buy 11 for LNC,positive
2020-02-07,The first informative App on Pivot PointsStock BKLast close  20200206  4754PIVOT POINTR1  4776 R2  4798L1  4719L2  4684Download now its freetradingviewstocksstockstowatch,positive
2020-02-07,20 DMA Support today LEVI SFIX FLIR EXPE TRN SEM GPS EVTC DDD TPR CNI CHL BK SIRI  ,positive
2020-02-07,BK in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-07,The Death of Value Has Been Exaggerated BK ,negative
2020-02-07,BK corporate stock purchases  See the detailed report    BK QQQ SPY RAAAJ ,positive
2020-02-07,Short sale volume not short interest for OILU at 20200205 is 43  CFG 51 BK 37 GRPN 53 BBY 37,negative
2020-02-07,Fed includes heightened stress in leveraged loans in 2020 bank stress tests BK STT ,negative
2020-02-06,ACA ANTM BK NEW ARTICLE  Tracking Yacktman Asset Management Portfolio  Q4 2019 Update  Get all the latest ACA related news here  ,positive
2020-02-06,20 DMA Support today UNIT FIVE FLDM IIVI INFN NXST RGEN WDC TNAV TXMD BCS BK CQQQ DAL DPW DSLV DOX EW EWC GTT  ,positive
2020-02-06,BK in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-06,Bank of New York Mellon BK  Research Analysts Recent Ratings Changes ,positive
2020-02-06,Bank of New York Mellon BK  Research Analysts Recent Ratings Changes  markets,positive
2020-02-06,Bank of New York Mellon BK  Research Analysts Recent Ratings Changes  stocks,positive
2020-02-06,Brokerages Anticipate Bank of New York Mellon Corp BK Will Announce Earnings of 096 Per Share  markets,positive
2020-02-06,Bank of New York Mellon Corp BK Expected to Post Earnings of 096 Per Share  stocks,positive
2020-02-06,Bank of New York Mellon Corp BK Expected to Post Earnings of 096 Per Share ,positive
2020-02-06,Brokerages Expect Bank of New York Mellon Corp BK Will Post Quarterly Sales of 390 Billion ,positive
2020-02-05,Risks to the rally What investors need to know BK  ,positive
2020-02-05,BK Bank Of New York Mellon Corporation The SEC Filing Form 4 ,positive
2020-02-05,Not sure what to do with BK Explore our fundamental pros and cons  ,negative
2020-02-05,Unicorn Bay rating for BK is 296 out of 5 ,positive
2020-02-05,Recent BK technical alerts 200 DMA Resistance plus 7 more alerts ,positive
2020-02-05,BK Bank Of New York Mellon Corporation The SEC Filing Form SC 13G ,positive
2020-02-05,Wondering about risks of BK The 21day volatility is 917 ,negative
2020-02-05,BK filed form SC 13G on February 05 144803 ,positive
2020-02-05,BK filed form SC 13G on February 05 144506 ,positive
2020-02-05,BK ABR Arbor Realty Trust SEC Filing Form SC 13G ,positive
2020-02-05,Midday highest trading range compared to open gt 85 Min 5 amp Vol 750K Opt Min Vol 250 in any strike MPC ALKS AMGN ANTM CNC TECK CNX CONN HCA IBM LEN EMR BTU IP PSX LOPE HOME WWE BK UNH KEY AMC CXO KSS HIG AGN SFM OI ARLP EW ABBV DDD TXN ,positive
2020-02-05,BK in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-05,Were still looking for someone else who can beat our performancesTry free for 7 days BKSignal  BUY Since 20200203 Our performance  164tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-05,Check PATTO News Out gt Patriot Ones  Division Secures 975000 Contract for Department of National DefenseJCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB ,positive
2020-02-05,BK wow what a great surprise 304  ,positive
2020-02-04,Scan results  123 Retracement Bearish today AZPN WYNN ARW NFG TCOM PBCT UIS BK LVS FTI HLF HP LGND ALGN PNFP AGCO OTEX BKR MKTX SLB  ,negative
2020-02-04,Scan results  Shooting Star Candlestick today MYO VVV ENB CBT TAL VIRT AON VIPS RDN MRK PBCT SEIC GLNG BK GM PBR REPH JD FE NDAQ  ,positive
2020-02-04,BNY Mellon Wealth Management Names Kyle Manley as Senior Client Strategist in Dallas TX BK ,negative
2020-02-04,BNY Mellon Wealth Management Names Sarah R Williamson as Senior Wealth Strategist in Denver CO BK ,negative
2020-02-04,BK BNY Mellon Wealth Management Names Sarah R Williamson as Senior Wealth Strategist in Denver CO ,negative
2020-02-04,BK BNY Mellon Wealth Management Names Kyle Manley as Senior Client Strategist in Dallas TX ,negative
2020-02-04,BK in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-04,Bank of New York Mellon Corp BK Receives Consensus Rating of Hold from Brokerages  markets,positive
2020-02-03,Scan results  123 Retracement Bearish today MDP LVS AGCO LGND HBAN BK NWSA WYNN BKR PNC MKTX REVG DLTR  ,negative
2020-02-03,Scan results  Shooting Star Candlestick today GDOT RYAAY ORCC VLRS GM RACE LGND TNET HBAN BK PBA MLHR REGI UDR MAR MTEM DBD BIP APAM MOMO  ,positive
2020-02-03, Strong Sell 78 for UPS Strong Sell 78 for NTRS Buy 33 for LH Sell 11 for BK Strong Buy 78 for KSU,positive
2020-02-03,Bank of New York Mellon Corp BK Expected to Post Earnings of 096 Per Share ,positive
2020-02-03,Zacks Brokerages Anticipate Bank of New York Mellon Corp BK Will Announce Earnings of 096 Per Share   markets,positive
2020-02-03,SampP Gains on Above Average Volume BK  ,positive
2020-02-03,Top Trending StockTwits TickersBIMI AIMT TSLA UWT GILD GOOG ZM XOM CCL JMIA CRMD XTZX PCG BK CVX DWT BAM FLIC ON INSM ERIE GSK VLO AROW VIAC USO EAT MDCO EZPW CBPX,positive
2020-02-03,Popular CRMD UWT JMIA BK BAM EZPW AMSWA ERIE TLYS WAT,negative
2020-02-03,WAT BK Bank Of New York Mellon Corporation The SEC Filing Form SC 13GA ,negative
2020-02-03,JPM BAC C GS BK PNC BLK6 Favorite Financials Value Stocks to Take to the Bank  via ,positive
2020-02-03,Bank of New York Mellon BK PT Raised to 59 at Citi ,positive
2020-02-02,Stocks visible on the graphsTGOPY AMP APO ARCC ARES AJMPF BLK BX BK BAM EV BEN IGIFF IVZ JHG JEF JBAXY KKR NTRS ORCC SBHGF SEIC STT TROW CGFeel free to subscribe like and retweet to support our work,positive
2020-02-02,88Largest AssetManagement Stocks which are near their 52 weeks low1  FRANKLIN RESOURCES BEN 212  OWL ROCK ORCC 593  BNY MELLON BK 1344  SBI HOLDINGS SBHGF 1665  ARES CAPITAL ARCC 186 ,negative
2020-02-02,Short sale vol not short interest for QD on 20200131 is 45  SYY 32 KRE 70 BIDU 40 BK 44,positive
2020-02-02,58Largest AssetManagement Stocks by Market Cap1  BLACKROCK BLK 834B2  BLACKSTONE BX 746B3  BROOKFIELD BAM 627B4  BNY MELLON BK 414B5  T ROWE PRICE TROW 307B ,positive
2020-02-02,Zacks Brokerages Expect Bank of New York Mellon Corp BK Will Post Quarterly Sales of 390 Billion ,positive
2020-02-02,Zacks Brokerages Expect Bank of New York Mellon Corp BK Will Post Quarterly Sales of 390 Billion  markets,positive
2020-02-02,Zacks Brokerages Expect Bank of New York Mellon Corp BK Will Post Quarterly Sales of 390 Billion  stocks,positive
2020-02-02,Comparing Bank of New York Mellon BK and Community West Bancshares CWBC ,positive
2020-02-02,short ratio of BK is 246 at 20190531  STT 180 JPM 203 WFC 130,positive
2020-02-01,Short sale vol not short interest for BK on 20200131 is 44  JPM 39 WFC 42 NTRS 54 STT 48,positive
2020-02-01,COUNTDOWN to the Test Drive KickoffStarts Monday Feb 3rdTest Drive TradeIdeas Premium features for 10 days via  T ATUS CMCSA SBUX MRVL XLNX CSCO VZ BK CTL ,negative
2020-02-01,BK This one is getting bipolar   205  change recently ,negative
2020-01-31,Short sale volumenot short interest for BK on 20200130 is 42  NTRS 60 STT 58 CM 56 WFC 47,positive
2020-01-31, Sell 0 for TEL Strong Buy 56 for FBHS Sell 33 for BK Sell 33 for XOM Sell 44 for CXO,neutral
2020-01-31, You are invited to test drive TradeIdeas Premium features for 10 daysFeb 03 to 14th via  BK MUR PNC VIPS XEC QURE BKNG ,positive
2020-01-31,096 EPS Expected for Bank of New York Mellon Corp BK This Quarter  markets,positive
2020-01-31,096 EPS Expected for Bank of New York Mellon Corp BK This Quarter  stocks,positive
2020-01-31,Bank of New York Mellon Corp BK Expected to Announce Earnings of 096 Per Share  ,positive
2020-01-31,AVAL short ratio is 114 at 20190531  C 135 BK 246,positive
2020-01-31,Check out our latest open trade on The Bank of New York Mellon Corporation BK on our Bloomberg wire to be able to see the latest advances in Market Timing Analytics  BK  quantitativeanalysis markettiming TheBankofNewYorkMellonCorporation pricediscovery MarketProfile ,negative
2020-01-31,Analyzing Community West Bancshares CWBC and Bank of New York Mellon BK ,positive
2020-01-31,short ratio of CM is 2299 at 20190531  TD 455 RY 660 WFC 130 BK 246,positive
2020-01-31,Options Trades Week of 131Cant close anything tomorrow so Gonna do this earlyTops WinsJNJ 147 Put 31 gainNKE 103 Call 50 gainSPY 3225 Put 25 gainTop LossesBK 47 Call Over 90 LossBig position tooT 38 Put 54 Loss ER FuckeryOverall 3,negative
2020-01-30,Outside Day today BK ASIX  ,positive
2020-01-30,Where is money flowing today  MoneyFlow StockMarket Stocks TSLA NOW MDLZ PENN MTH DB DDOG ADM BEN MDB AEM MSFT LLY MOS CME BK DLTR  ,negative
2020-01-30,Midday highest trading range compared to open gt 80 Min 5 amp Vol 750K Opt Min Vol 250 in any strike SPR XLRN PYPL MDLZ SCHW MDB BK AXTA ,positive
2020-01-30,Were still looking for someone else who can beat our performancesTry free for 7 days BKSignal  SELL Since 20200124 Our performance  324tradingstocksstockstowatchstockstotradeSPX ,positive
2020-01-30,Directional Bias for Bank Of New York Mellon BK Trading Report  Click for Details ,negative
2020-01-30,Bank Of New York Mellon BK Trading Report  Click for BuySell,positive
2020-01-29,SSI DOWN 64 bouncing AFTERHOURS OVERPANIC Cant stop her GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,negative
2020-01-29,Breakdown stocks sharp move below recent supportT ATUS CMCSA SBUX MRVL XLNX CSCO VZ BK CTL Sort results by Time Chg  Vol and morenyse nasdaq,negative
2020-01-29, Sell 22 for HST Strong Buy 78 for AEE Sell 33 for BK Strong Buy 67 for ZBH Sell 44 for ABBV,negative
2020-01-29,Bank of New York Mellon Corp BK Receives Consensus Recommendation of Hold from Brokerages  markets,neutral
2020-01-29,Bank of New York Mellon Corp BK Receives Consensus Recommendation of Hold from Brokerages  stocks,neutral
2020-01-29,Bank of New York Mellon Corp BK Receives Average Recommendation of Hold from Analysts ,positive
2020-01-29,Bank of New York Mellon Corp BK Receives Consensus Recommendation of Hold from Brokerages  stocks,neutral
2020-01-29,Bank of New York Mellon Corp BK Receives Consensus Recommendation of Hold from Brokerages ,neutral
2020-01-29,Were still looking for someone else who can beat our performancesTry free for 7 days BKSignal  SELL Since 20200124 Our performance  213tradingstocksstockstowatchstockstotradeSPX ,positive
2020-01-28,BK  Bank of New York Mellon files form 8K   ,positive
2020-01-28,BK  8K  Bank Of New York Mellon   28 Jan 508pm Other Events Financial Statements and ExhibitsBK 8K BankOfNewYorkMellon News,positive
2020-01-28,BK filed form 8K on January 28 170854 ,positive
2020-01-28,Were still looking for someone else who can beat our performancesTry free for 7 days BKSignal  SELL Since 20200124 Our performance  196tradingstocksstockstowatchstockstotradeSPX ,positive
2020-01-28,Stocks to watch  RetracementsBK MUR PNC VIPS XEC QURE BKNG Pulling back from recent highsnyse nasdaq,negative
2020-01-28,BK substantial stock price changes 228  change recently ,negative
2020-01-28,BNY Mellon Announces Redemption of 2150 Notes Due 2020 BK ,positive
2020-01-28,Mon 12720 postearnings breakdown reported within the past two weeks below 20day price channel with close 10 lt low 1 day ago amp trading range lt 20 Min 5 amp Vol 750K Option Min Vol 250 in any strike BK APH SLB ASML FCX AMTD ,negative
2020-01-28,BNY Mellon to redeem 2150 notes due 2020 BK ,positive
2020-01-27,The PriceEarnings Ratio is 1123 which indicates a very decent valuation of BK  ,positive
2020-01-27,Mon 12720 trading range lt 5 Min 5 amp Vol 750K Opt Min Vol 500 in any strike BBL FEYE SPG CLX LTM FTI GLW XON AGN ADI EMR ABBV FSCT CMA BK BOX MMM DD EOG NSC NRG TXN APH DVAX MIK SEDG CIEN UNP CPRI REZI STT AVGO JCI HON ACHN XOM HIG ,positive
2020-01-27,How Traders Trapped by China Holidays Are Hedging the Virus Risk BK NTES BIDU JD BABA ,negative
2020-01-27, GOOD QUESTION  Why are you paying to be in a Trading RoomFREE Trading Room via  SPY FB TWTR TradeIdeas HollyAITSM MS PPG SCHW WNS AA BK HOMB HWC EGBN VOLT ,positive
2020-01-27,BK  MEGA DROP ALERT  Price 452 down 163 over prior 10 minute average Volume 68 x prior 10 minute average,negative
2020-01-27,Stocks to watch  RetracementsBK MUR PNC VIPS XEC QURE BKNG Pulling back from recent highsnyse nasdaq,negative
2020-01-26,BK Everything is impossible until someone does it 228  change recently ,positive
2020-01-25,Merval Por distintos caminos mtodos conocimiento llegas al mismo diagnostico que jabbaz mir  Bonds look like they are flashing a warning for global markets  Woopssss recin se dieron cuenta Y cada d WFC UBS BK VENDAN Acciones d BANCOS a nivel GLOBAL,negative
2020-01-25,The technical rating of BK is bad and it also does not present a quality setup at the moment  ,negative
2020-01-25,Bank of New York Mellon BK Upgraded to Buy at Citigroup ,positive
2020-01-25,BK  new alert at   stocks daytrading  NYSE NASDAQ market 706,positive
2020-01-25,Bank of New York Mellon BK Upgraded by Credit Suisse Group to Outperform   markets,positive
2020-01-25,BK Ive had a very lovehate relationship with this one this week Due to Robinhood Fuckery But I have two counts that both lead to a bullish outcome So long as this bottom holds on MondayProfit taking level on both is 48ish ,positive
2020-01-25,Bonds look like they are flashing a warning for global markets  Woopssss recin se dieron cuenta Y cada d WFC UBS BK VENDAN Acciones d BANCOS a nivel GLOBAL ,negative
2020-01-25,Big Banks Cost Buffett Nearly 16 Billion in the First Week of Earnings Season  stocks WFC BRKA BRKB BK BAC ,negative
2020-01-24,AskSlim Market Week Jan 24 AA APA BK DFS PHM UAL INTC JBLU TSLA GLD OIL UUP ,positive
2020-01-24,20200123 Short sale volume not short interest for BSV is 44  XHB 88 ACWI 32 BK 43 FCEL 50,negative
2020-01-24,Midday post earnings breakdown reported within the past two weeks below 20day price channel with close 10 lt low 1 day ago amp trading range lt 20 Min 5 amp Vol 750K Option Min Vol 250 in any strike JPM USB UAL SLB BK RF TAL HAL FAST WFC ,negative
2020-01-24, You are invited to test drive TradeIdeas Premium features for 10 daysFeb 03 to 14th via  CPE SWN XOM RIG GILD RRC BK WLL PBCT OAS ,positive
2020-01-24,KB short interest ratio on 20190531 is 292  IBN 077 SHG 274 BK 246,positive
2020-01-24,Dividend TodayALX BK CZNC DHC GSBC HFBL ILPT OKE OPI RMR RWCB RY SGU SLP SPFI SVC TRMT UNB USAC VALU VNO Free stocks app ,positive
2020-01-24, Buy 44 for TMO Sell 33 for BK Buy 44 for CI Strong Buy 67 for AJG Strong Buy 56 for CTXS,positive
2020-01-24,Bank of New York Mellon BK Raised to Outperform at Credit Suisse Group ,positive
2020-01-24,Bank of New York Mellon BK Raised to Buy at Citigroup   markets,positive
2020-01-24,BNY Mellon to redeem 2150 notes due 2020 BK ,positive
2020-01-24,Stocks to watch  RetracementsBK MUR PNC VIPS XEC QURE BKNG Pulling back from recent highsnyse nasdaq,negative
2020-01-24,BK  BNY Mellon to redeem 2150 notes due 2020 ,positive
2020-01-24,BNY Mellon Announces Redemption of 2150 Notes Due 2020 BK ,positive
2020-01-24,20200123 Short sale volume not short interest for STT is 38  JPM 30 BAC 46 C 41 BK 43,positive
2020-01-24,Evercore ISI Reaffirms Sell Rating for Bank of New York Mellon BK ,negative
2020-01-24,Thurs 12320 Options highest ORB UpAvg Gain of todays thirteen 30min bars GL  in final 30Min Min 10 amp Vol 1M Opt Price 076125 amp Vol 5001000 in any strike NFLX AAL UNP URI TCOM LEN UAL STX WYNN DAL LUV GILD LVS KMI BK DDD PCG ,positive
2020-01-24,BK  4HOURLY going long on a break of 4751 ,positive
2020-01-23,BK Option Order Flow Sentiment is 709 Bullish ,negative
2020-01-23,So update I opened a second BK position this morning for next week expiry didnt expect it to move in my favor so fast and couldnt sell it again due to pattern day trade restrictionCould be 150 richer otherwise I now have to hope it goes up again tomorrow so I can sell,negative
2020-01-23,Short sale volume not short interest for STT at 20200122 is 39  BAC 58 BK 23 BCS 67 JPM 35,positive
2020-01-23, Sell 22 for BK Strong Sell 56 for ALXN Strong Buy 56 for PM Strong Buy 89 for GIS Buy 44 for MHK,positive
2020-01-23,HENC whales LOADING 2 cents close 1000 POTENTIAL GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA NTNX ROKU FCEL ,negative
2020-01-23,BK closed for 140 each for three lots  063 loss per lot or 189 total loss  Dividend tonight of 031 and usually 2x to 3x the dividend total price drop First loser of the year but I held on after being down over 600  Not bad for a 10 drop on earnings announcement,negative
2020-01-23,JPM GILD FDX IBM GS BEN BK USB ORCL CMCSA Thanks SA Contributor FerdiS for using fastgraphs in your article  investing stocks markets ,positive
2020-01-23,My recent recommendation BK was Bank of New York  Ticker Symbol gt BK  Not Burger King lol  38page report on BK  amp other finl services companies  goes out to paying subscribers Sunday Bank of NY has operations in gt30 countries Worldwide  ,positive
2020-01-23,The market taketh away and the market giveth backThanks BK ,positive
2020-01-23,Cmon BK You can do it just keep following the squiggly lines ,positive
2020-01-23,HENC OVERSOLD ONLY 150MILLION AS 1000 POTENTIAL GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA NTNX ROKU FCEL ,negative
2020-01-23,HENC OVERSOLD ONLY 150MILLION AS 1000 POTENTIAL GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA NTNX ROKU FCEL ,negative
2020-01-23,200 DMA Support today SQM BK TPYP DOW LZB ASB  ,positive
2020-01-23, If you are a TRADER looking for a new tool check out  Automated Trading Strategies US marketsDataScience MachineLearning InvestingLMNR KSU TSM WNS SJR AA BK CSX MS ,positive
2020-01-23,Were still looking for someone else who can beat our performancesTry free for 7 days BKSignal  SELL Since 20200110 Our performance  754tradingstocksstockstowatchstockstotradeSPX ,positive
2020-01-23,Tomorrows exdividend dates RY BK OKE WIT VNO and 10 more  ,positive
2020-01-23,Stocks to watch  RetracementsBK MUR PNC VIPS XEC QURE BKNG Pulling back from recent highsnyse nasdaq,negative
2020-01-23,Ex Div Tomorrow  BK    031  OKE   094  SVC   054  VNO   066,positive
2020-01-23,BAC BK WFC NEW ARTICLE  Big Banks Cost Buffett Nearly 16 Billion in the First Week of Earnings Season  Get all the latest BAC related news here   ,positive
2020-01-23,BK Goes ex div tomorrow for 031 BK is in SPY SPDR SampP 500 ETF Annual Yld is 27 ,positive
2020-01-23,BK short interest ratio on 20190531 is 246  WFC 130 JPM 203 STT 180,positive
2020-01-23,Evercore ISI Reaffirms Sell Rating for Bank of New York Mellon BK  stocks,negative
2020-01-23,Evercore ISI Reaffirms Sell Rating for Bank of New York Mellon BK ,negative
2020-01-23,Royal Bank of Canada Reiterates Hold Rating for Bank of New York Mellon BK ,positive
2020-01-23,Evercore ISI Reaffirms Sell Rating for Bank of New York Mellon BK  markets,negative
2020-01-23, You are invited to test drive TradeIdeas Premium features for 10 daysFeb 03 to 14th via  AA OAS BK WLL GILD MIK MUR BIIB FSLR WING ,positive
2020-01-22,FLCX OVERSOLD INSIDERS LOADED MILLIONS AT 20 CENTS GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA NTNX ROKU FCEL ,negative
2020-01-22,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise CLX OKE PG SNX CFG SAFM BK ,positive
2020-01-22,Bank of New York Mellon BK Upgraded to Buy by Citigroup ,positive
2020-01-22,Citigroup Upgrades Bank of New York Mellon BK to Buy ,positive
2020-01-22,BK NEW ARTICLE  The Bank Of New York Mellon MediumTerm EPS Upside Should Support Higher Valuation  Get all the latest BK related news here  ,positive
2020-01-22,BK  The Bank Of New York Mellon MediumTerm EPS Upside Should Support Higher Valuation  trading economy markets,positive
2020-01-22,200 DMA Support today BK RLGT EVGN  ,positive
2020-01-22,Unusual call buying NVAX 17x average volume BBD 15x BK 13x S 12x JCI 12x FTI 10x IBM 7x ITUB 7x,positive
2020-01-22,Were still looking for someone else who can beat our performancesTry free for 7 days BKSignal  SELL Since 20200110 Our performance  744tradingstocksstockstowatchstockstotradeSPX ,positive
2020-01-22,SNCA OVERSOLD 133 on the ask in premarket like STEALING candy from a baby ONLY 2 MILLION FLOAT POTENTIAL HUGE merger IN THE 8K GE BAC F FCX JCP CHK AUY PBR CLF WFC AA KMI DIS BK PM JPM NOK ORCL PFE KEY BB C IBM WMB BABA RF MRO AAPL S XOM ,negative
2020-01-22,Today top stocks to watch for a potential swing trade BIIB  MNST  MAT  USB  IPG  BK  TTWO  COP  COO  FANG  See all on our website SwingTrading StocksToWatch Swing Trading SP500,positive
2020-01-22,Stocks to watch  RetracementsBK MUR PNC VIPS XEC QURE BKNG Pulling back from recent highsnyse nasdaq,negative
2020-01-22,Bank of New York Mellon Corp BK to Issue Quarterly Dividend of 031 on February 7th ,positive
2020-01-22,Bank of New York Mellon BK Upgraded to Outperform by Credit Suisse Group  stocks,positive
2020-01-22,Bank of New York Mellon BK Upgraded to Outperform by Credit Suisse Group ,positive
2020-01-22,Bank of New York Mellon BK Upgraded to Outperform by Credit Suisse Group  markets,positive
2020-01-22,BK  Bank of New York Mellon files form FWP ,positive
2020-01-22,BK filed form FWP on January 21 215035 ,positive
2020-01-22,BK filed form FWP on January 21 215002 ,positive
2020-01-22,Royal Bank of Canada Reiterates Hold Rating for Bank of New York Mellon BK ,positive
2020-01-22,Bank of New York Mellon BK Receives Hold Rating from Royal Bank of Canada ,positive
2020-01-22,Unusual options activity AA BA BK WYNN INTC UBER COST IGT SDC WBA AMAT CVS ECA APT TSLA LVS COST AMD JPM DAL UBER UAL GOOG COP MGM ,negative
2020-01-21,CallPut Highest  Volume Changes Calls EAF YETI NVAX BK APC  Puts TCOM YETI CNX WMB HL,negative
2020-01-21,BK  Bank Of New York Mellon  Falling Knife  markets economy stockmarket,negative
2020-01-21,BK 07FEB20 465 Cs active,positive
2020-01-21,BK buying in the feb7 calls ,positive
2020-01-21,Midday Options highest ORB UpAvg Gain of todays eight 30min bars GL  in the previous 30Min Min 10 amp Vol 1M Opt Price 051100 amp Vol gt 1000 in any strike DAL EAF TGT IQ UAL YETI LYFT UBER LEN WMB BK MS CRM V SDC CGC AMRN ,positive
2020-01-21,Midday Options highest ORB UpAvg Gain of todays eight 30min bars GL  in the previous 30Min Min 10 amp Vol 1M Opt Price 025050 amp Vol gt 1000 in any strike DAL LYFT UBER MGM BK EAF SDC CCL V LUV AMRN BBBY ,positive
2020-01-21,Hoy fue da de chancheo me zampe mansa StackerDoble del BK con eso tengo hasta la noche y ms all ,positive
2020-01-21,Short sale volumenot short interest for STT on 20200117 is 31  JPM 30 BCS 62 BAC 42 BK 28,positive
2020-01-21,Bank of New York Mellon BK Upgraded by Citigroup to Buy  markets,positive
2020-01-21,Bank of New York Mellon BK Upgraded by Citigroup to Buy  stocks,positive
2020-01-21,Where is money flowing today  MoneyFlow StockMarket Stocks NIO AMRN TSLA ABMD SBNY UBER LYFT SEDG COST ZEN SHOP BK QSR TER INTC LEN CTL KBH TM DHI  ,negative
2020-01-21,Morning highest trading range compared to open gt 80 Min 5 amp Vol 750K Opt Min Vol 100 in any strike LEN INTC UTX DHI INFY JNJ AGNC JMIA MAXR WFC BK BBY CRM COST SYY ARNC V HTZ VICI BAX MU AZN UBER RAD VER WDC AMAT ,positive
2020-01-21,AAPL APPLE MARKET CAP IS SO HYPED BY BANKERS AND MEDIA LIKE JIMBO JIM CRAMER overbought by retail investors and fundsSNE SONY theoneandonly therealthing PT 250  NMR MGU ROBO BK BX KKR BAC CES2020 nikkei,negative
2020-01-21,Top Implied Volatility Decliners HAL SLV BK ,negative
2020-01-21,Tuesdays Top Analyst Upgrades and Downgrades PART 1AMD BABA ALL AIG BIDU BK AVGO CDEV CB CDE COST EOG EQT PI IPHI INTC ,negative
2020-01-21,200 DMA Support today BK YY GNC ASB  ,positive
2020-01-21,Plutus Longus Practicus20200121 0931 EST ClosedSold ExistingBK at 4621 for 011 profit 025 Bank of New York Mellon Corp CORPTrade Id 32973181203008382Demo Account PampL since 20191108 420,negative
2020-01-21,BK Bank Of New York Mellon Corporation The SEC Filing Form 424B2 ,positive
2020-01-21,BK Citigroup Upgrades to Buy  PT 5300 ,positive
2020-01-21,Tuesdays Top Analyst Upgrades and Downgrades PART 1 AMD BABA ALL AIG BIDU BK AVGO CDEV CB CDE COST EOG EQT PI IPHI INTC  ,negative
2020-01-21,Upgrades 121 ADSK ANIK ARAY AVYA BBU BK CAT CCC COST DAL EOG EQT FMS GCO IMV INTC JBHT JELD LB NTGN OMI QSR RELX RF RNG SBH TEL VC WLK WPX,positive
2020-01-21,BK  Credit Suisse gets bullish on BNY Mellon ,positive
2020-01-21,Bank of New York Mellon BK Raised to Outperform at Credit Suisse Group  markets,positive
2020-01-21,Bank of New York Mellon BK Raised to Outperform at Credit Suisse Group  stocks,positive
2020-01-21,Bank of New York Mellon BK Raised to Outperform at Credit Suisse Group  ,positive
2020-01-21,Evercore ISI Reaffirms Sell Rating for Bank of New York Mellon BK ,negative
2020-01-21,BK Credit Suisse Upgrades to Outperform  PT 5400 ,positive
2020-01-21,10 Dividend Growth Stocks For January 2020  BEN BK CMCSA FDX GILD GS IBM JPM ORCL USB ,positive
2020-01-21,Bank of New York Mellon BK PT Lowered to 5100 at Morgan Stanley ,negative
2020-01-21,Bank of New York Mellon BK Given New 5300 Price Target at Buckingham Research ,positive
2020-01-21,Bank of New York Mellon BK PT Lowered to 5100 at Morgan Stanley ,negative
2020-01-21,Bank of New York Mellon BK Given New 5300 Price Target at Buckingham Research ,positive
