Date,Text_clean,Sentiment
2020-01-10, 3 clairement,positive
2020-01-10, 3,positive
2020-01-10,HTSC up 197 now to 0277 Lots of rumorsDD GRNF SHMP PBIO ACB TLRY CGC KBH LEN CBDD VEXTF TGOD DREM AMZN FB PANW KOAN SBES PHVAF TAUG MDCL SPLIF TNYBF BLDV BLONF ALGWF IRRZF TIGCF NXXGF AZASF GOOGL NFLX GM CGC GRNF,negative
2020-01-10, Je sais juste que dans les stats et sondages du genre les valeurs extrmes sont directement supprims des bases de donnes que ce soit 0 ou 10 car ce sont pas des valeurs juges correctement ,positive
2020-01-10, 10,positive
2020-01-10, 3,positive
2020-01-10, 4,negative
2020-01-10,   Ptdr vous faites la guerre contre moi,negative
2020-01-10, 1 ou 2,neutral
2020-01-10,   Lorsque tu te connectes tente un mdp oubli Si il a chang lmail va dans ta boite de rception et approuv que ce nest pas vous qui lavez effectu EpicGames te rendra ton ancienne adresse email et tu pourras rechanger ton mdp,positive
2020-01-10, 4,negative
2020-01-10, 000000000,negative
2020-01-10, Je mettrais 3 car les passes de combat des saisons dernire tait meilleur que celui quon en ce moment,positive
2020-01-10, 3 ou 4 si je fait questce des retours de lobby je met 3 mes si tout vas biens je met 4 car la fortnite sa par en couillle pour moi,positive
2020-01-10, 3,positive
2020-01-10, 6,negative
2020-01-10,  Bha ouai LogiqueMouhaha ,positive
2020-01-10, 0,neutral
2020-01-10,mp4  ,negative
2020-01-10, Ehe merci ,positive
2020-01-10,Yes enfin je lattendais tout a grce au code magique bien sur code LEN  ,positive
2020-01-10,LEN Lennar board more than triples dividend,positive
2020-01-10, LEN 4Q19 delivery ASP prices 7 YoY New order prices 1 YoY FY 2019 Delivery Prices 3 YoY,positive
2020-01-10, LEN got pumped and dumped,negative
2020-01-10,mp4 merci ,positive
2020-01-10,theseven  Merci mec attend je vien den faire plein je vais les poster sur mon twetter,positive
2020-01-10,LEN  new alert at   stocks daytrading  NYSE NASDAQ market 1994,positive
2020-01-10,LEN Lennar increases quarterly cash dividend to 0125share from 004share ,positive
2020-01-10,Almost Daily Grants 19 Nar pow     LEN      ,negative
2020-01-10, Jai craqu PS Tu peut majouter stp mon Epic  BlackEscobar Code  LEN ,negative
2020-01-09,  pas du tout,negative
2020-01-09, 2 ou 3,positive
2020-01-09, c est trs bizzard ,positive
2020-01-09,LEN  new alert at   stocks daytrading  NYSE NASDAQ market 1808,positive
2020-01-09,LEN LENB NEW ARTICLE  Lennar board more than triples dividend  Get all the latest LEN related news here   ,positive
2020-01-09, 5,positive
2020-01-09,LEN Lennar Corporation Increases Annual Dividend to 050 Per Share ,positive
2020-01-09, 3,positive
2020-01-09,LEN  new alert at   stocks daytrading  NYSE NASDAQ market 1744,positive
2020-01-09, 2,negative
2020-01-09,HTSC up 197 now to 0277 A parabolic move is coming DD GRNF SHMP PBIO ACB TLRY CGC KBH LEN CBDD VEXTF TGOD DREM AMZN FB PANW KOAN SBES PHVAF TAUG MDCL SPLIF TNYBF BLDV BLONF ALGWF IRRZF TIGCF NXXGF AZASF GOOGL NFLX,negative
2020-01-09,LEN LENB  Lennar declares 0125 dividend ,positive
2020-01-09, Jai demander la note  Macron mais regarde se qui ma rpondu il menerve ,negative
2020-01-09, 2,negative
2020-01-09, 2,negative
2020-01-09, Mauvaise il est pas beau le pass de cette saison,negative
2020-01-09, 2,negative
2020-01-09,090 EPS Expected for Lennar Co LEN This Quarter ,positive
2020-01-09,LEN  Lennar Ended 2019 With A Blast And Should Continue Its Rally In 2020 Sign up for updates on Seeking Alpha  markets trading stocks,negative
2020-01-09,422 Billion in Sales Expected for Lennar Co LEN This Quarter ,positive
2020-01-09,Lennar Co LEN Expected to Post Quarterly Sales of 422 Billion   markets,positive
2020-01-09, 6,negative
2020-01-09, 2,negative
2020-01-09, 2,negative
2020-01-09,LEN Lennar on the state of the housing market  ,negative
2020-01-09,  Mouais jaurai plutt mis 9,negative
2020-01-09,parodi  ,negative
2020-01-09,  Tabuses je mettrais 2,negative
2020-01-09, 1 ce passe de combat tait claqu au sol ,negative
2020-01-09, 3,positive
2020-01-09, 3,positive
2020-01-09, 2,negative
2020-01-09, 1 trop nul pas beaucoup de choix de variantes,negative
2020-01-09, 3 moi encore je suis gentil,positive
2020-01-09, Je mettre 2 10 ball pour un passe c chaire wlh,negative
2020-01-09, 3 ou 4 je sais pas trop,negative
2020-01-09, 4,negative
2020-01-09, 1,neutral
2020-01-09, 1,neutral
2020-01-09, vss   LE GRAND RETOUR DU BOOOONNNNJJJJOOOUUURRRRR,negative
2020-01-09, 4,negative
2020-01-09,HTSC up 67 now to 0155 A parabolic move is coming DD GRNF SHMP PBIO ACB TLRY CGC KBH LEN CBDD VEXTF TGOD DREM AMZN FB PANW KOAN SBES PHVAF TAUG MDCL SPLIF TNYBF BLDV BLONF ALGWF IRRZF TIGCF NXXGF AZASF GOOGL NFLX GM,negative
2020-01-09,  IX  Sur epic,positive
2020-01-09,    Parce que les skin des saisons 2 et 3 ont les voient moins en game ducoup cest moins chiant,positive
2020-01-09, 3 pcq ya allure,positive
2020-01-09, 4,negative
2020-01-09,  mon Epic MoonXhocapic ou si a marche pas DoManiXhocapic ,positive
2020-01-09, Entre 0 et 2,neutral
2020-01-09,  Oui bon a va La banane cest pas le pire non plus bananeisthebestfruit,positive
2020-01-09, 0 car la nouvelle me plait pas,negative
2020-01-09, 3,positive
2020-01-09, 4,negative
2020-01-09,  Tar,negative
2020-01-09,  Mon avis est un avis subjectif et le tiens aussi donc voil Je peux te comprendre entirement de ce que ten pense de mon avis,neutral
2020-01-09,   Oui comme tu le dis chacun ses gots,positive
2020-01-09, 35 mais comme ya pas je mets 4,positive
2020-01-09, 4,negative
2020-01-09, je mettrais 3,positive
2020-01-09, NUL,neutral
2020-01-09, 3,positive
2020-01-09, 2,negative
2020-01-09, En vrai jai vus mieux en passe de combat le mettrai un petit 45,positive
2020-01-09, 3,positive
2020-01-09, 35,negative
2020-01-09, 2,negative
2020-01-09, 5 sur 10,positive
2020-01-09,   middlefinger,negative
2020-01-09, 2 jai vu mieux,positive
2020-01-09,  Nn c un G4B,negative
2020-01-09,  Non,negative
2020-01-09, Et toi tes un build fighter,positive
2020-01-09, 1 comme a le prochain il choq,negative
2020-01-09, 2,negative
2020-01-09, 2,negative
2020-01-09,  2,negative
2020-01-09, 3,positive
2020-01-09, 2 ou 3,positive
2020-01-09, Je rflchie Mmmh 0,negative
2020-01-09, Si ya la possibilit de mettre 1000 c bon,positive
2020-01-09, 2,negative
2020-01-09, 2,negative
2020-01-09, 3,positive
2020-01-09, 3,positive
2020-01-09, 3,positive
2020-01-09, 1 vrai,positive
2020-01-09, 1,neutral
2020-01-09,  1,neutral
2020-01-09, Entre nous les gars personne met les skins du pass la,negative
2020-01-09,   Je joue depuis le premier pass et je trouve que cest le pire mais chacun ses gots ,neutral
2020-01-09, Franchement 1 et jadore le jeu mais l ils se sont bien foutu de notre gueule,positive
2020-01-09, 3,positive
2020-01-09, 1,neutral
2020-01-09, 3,positive
2020-01-09, 3,positive
2020-01-09, 2,negative
2020-01-09, Je mets 1,positive
2020-01-09, 3 cool mais pas ouf,neutral
2020-01-09,CFRA Director of Equity Research Ken Leon joined  to discuss the housing outlook LEN KBH DHI PHM TOL MDC MTH TMHC ,negative
2020-01-09,20200108 Short sale volume not short interest for ET is 44  AA 55 LEN 57 ARNC 38 RSX 75,positive
2020-01-09,    Active aussi la double authentification sur ton compte pic,positive
2020-01-09, 0 direct et merde ya pas ben 1,negative
2020-01-09, 3,positive
2020-01-09, 1,neutral
2020-01-09, 3,positive
2020-01-09, Logique ,neutral
2020-01-09, 1 lol ,positive
2020-01-09,  Ouais trois cest bien,positive
2020-01-09, Moi jai eu est ce que vous aimez fortnite chapitre 1,positive
2020-01-09, 3,positive
2020-01-09, 2 ou 3,positive
2020-01-09, 2,negative
2020-01-09, 1,neutral
2020-01-09,   C quoi ce vol de pdp bg,positive
2020-01-09, 4  ,negative
2020-01-09, 3,positive
2020-01-09,   Tu met un caractre genre  pour quil ai plus de mal  pirater,negative
2020-01-09, 3,positive
2020-01-09,   Ptdrr starf ,positive
2020-01-09,LEN LENB NEW ARTICLE  Homebulder ETFs Strengthen on Lennar Q4 Beat  Get all the latest LEN related news here   ,positive
2020-01-09, 2,negative
2020-01-09, 34,negative
2020-01-09, 3 voir 4 psk on a vu pire passe en vrai,negative
2020-01-09, IX  Si ta encore ton mots de passe tu vas dans association du compte et tu dsactiv la plateforme du lec en gros si il a la play tu dsactiv play,positive
2020-01-09, 1,neutral
2020-01-09, 1,neutral
2020-01-09,   chab il dit sa mais vue comment il est cancer bientot tu va le retrouver sur minecraft ,negative
2020-01-09, 1,neutral
2020-01-09, 1ou 2 si th suis de bonne humeur mais pas plus je pense,positive
2020-01-09,LEN LENB NEW ARTICLE  Lennar Ends Its Fiscal Year With a Surge in Deliveries of Homes  Get all the latest LEN related news here   ,positive
2020-01-09, 4 car les skin pour 950 vbucks 9 cest super rentable  Mais je met pas des notes plus lev car les skin sont pas trs beau,neutral
2020-01-09, 1,neutral
2020-01-09, 3 clairement,positive
2020-01-09, Franchement 2 car cest loin dtre le meilleur quEpic on fait ,positive
2020-01-09, 3,positive
2020-01-09,Morning Options highest ORB UpAvg Gain of todays three 30min bars GL  in the previous 30Min Min 10 amp Vol 1M Opt Price 025050 amp Vol 2501000 in any strike MRK AA BMY ADM TME AAPL CHWY INST LEN CGC ATVI X BYND CVX ,positive
2020-01-09, 34,negative
2020-01-09, Franchement 3,positive
2020-01-09, 2,negative
2020-01-09, 2,negative
2020-01-09, 3 psk la,positive
2020-01-09, 3,positive
2020-01-09, Faut mettre 1 comme ca y vobt mettre des trucs dar,positive
2020-01-09, 2,negative
2020-01-09,  Envoie un mail  epic en 23 jours normalement cest rgl,positive
2020-01-09, 23,negative
2020-01-09, 4,negative
2020-01-09, 3 en vrai les custom sont propre,positive
2020-01-09, 2,negative
2020-01-09, 3,positive
2020-01-09, Claquausol20,negative
2020-01-09, 2,negative
2020-01-09, 3 ou 4 jsp,positive
2020-01-09, 1,neutral
2020-01-09, 1,neutral
2020-01-09, 23 ya mieux comme ya pire,positive
2020-01-09, 2,negative
2020-01-09, 25 je pense,positive
2020-01-09, 3,positive
2020-01-09, 1,neutral
2020-01-09, 5,positive
2020-01-09,  Active la2f,positive
2020-01-09, 3,positive
2020-01-09, Je dirait 3 des skin et emote hyper cool avec mandre le skin boule de billard sa pioche et tout super styler,positive
2020-01-09, Met,positive
2020-01-09, 3 franchement on a vu pire ,negative
2020-01-09, Les gens disent 1 ou 3 alors mais 2,positive
2020-01-09, 1,neutral
2020-01-09, 4,negative
2020-01-09, 0 de la pure merde moi qui kiff les passes de combat celui la il tait nul,positive
2020-01-09, 3 pour la pioche,positive
2020-01-09, 2,negative
2020-01-09, 3,positive
2020-01-09, 3,positive
2020-01-09, Jai eu la mme mais pour le rocket,negative
2020-01-09, 0,neutral
2020-01-09, 2,negative
2020-01-09, 3,positive
2020-01-09, 1 perso,neutral
2020-01-09, 0 ,neutral
2020-01-09, 1,neutral
2020-01-09,vss   LE GRAND RETOUR DE DOBBYYYYYYYY,positive
2020-01-09,  En test sur ltoile blanche pour voir a serait marrant,positive
2020-01-09,   mme pas cap den faire seule sur ta chane,neutral
2020-01-09,  En attendant un de vous pourrez faire une vido du top 10 des plus beau skin svp merci,positive
2020-01-09,  Battle breaker,negative
2020-01-09,  Ouais tu peut faire dautres contenus stp parce quon en a marre que tu nous face des vido new ALORS QUIL Y EN A PASVoila donc juste pour te dire si tu peut faire dautre jeux merci,positive
2020-01-09,  Je croyais quil y avait que les vieux qui joue  a,negative
2020-01-09, Jai failli faire des videos candy crush,negative
2020-01-09, Tu pourras enfin refaire le pigeon,positive
2020-01-09, ENFIN,positive
2020-01-09, Superb Homebuilder Lennar LEN Keeps on the Straight and Narrow ,neutral
2020-01-09,Rose Above 50 DMA today VLRS BRG SAM CHD PHI LEN COOP  ,positive
2020-01-09,   Bah cest un code tout cour,neutral
2020-01-09,BTIG Research Reiterates Buy Rating for Lennar LEN  markets,positive
2020-01-09,BTIG Research Reiterates Buy Rating for Lennar LEN  stocks,positive
2020-01-09,LEN in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-01-09,Maybe companies are just better than they used to be   is talking LEN over on   ,positive
2020-01-09,LEN The earnings of Lennar Corporation are now forecast to grow ,positive
2020-01-09,LEN The forecast EPS for Lennar Corporation has increased to 617 from 553 in the last week ,positive
2020-01-09,LEN Forecast sales for Lennar Corporation are now forecast to rise this year ,positive
2020-01-09,New video posted Platform issues during a day trade LEN dont miss out ,negative
2020-01-09,Lennar LEN Issues Earnings Results ,negative
2020-01-09,Construction  economy expandsHomebuilders climb after Lennar Q4 impresses  ITB LEN BZH TOL PHM KBH DHI TMHC WLH XHB HOMZ NAIL PKB HOML ITB LEN TMHC WLH BZH TOL PHM KBH DHI XHB HOMZ NAIL PKB HOML,positive
2020-01-09,LK trades at 18x sales Is that justifiedBA BYND WBA STZ MTP M PIXY CL LEN SCYX GENE APLT YM LMT VSTM CVS CEI GC TVIX NOC LODE BIOC LTHM ES SUNW NYMTyes yes ,positive
2020-01-09,LK makes sales of 475 million and its valuation is more than 9500 does it make any sense We understand those guys selling shares BA BYND WBA STZ MTP M PIXY CL LEN SCYX GENE APLT YM LMT VSTM CVS CEI GC TVIX NOC LODE BIOC LTHM ES SUNW NYMT ,negative
2020-01-09,HD LEN LENB NEW ARTICLE  3 Big Stock Charts for Thursday Home Depot Lennar and Roper Technologies  Get all the latest HD related news here   ,positive
2020-01-09,FY2019 Earnings Estimate for Lennar Co LEN Issued By SunTrust Banks  markets,positive
2020-01-09,FY2019 Earnings Estimate for Lennar Co LEN Issued By SunTrust Banks  stocks,positive
2020-01-09,Lets get a coffe and start my DD these are the tickers to follow closely today Good amount of news here BA BYND WBA STZ MTP M PIXY CL LEN SCYX GENE APLT YM LMT VSTM CVS CEI GC TVIX NOC LODE BIOC LTHM ES SUNW NYMT ,positive
2020-01-09,FY2019 Earnings Estimate for Lennar Co LEN Issued By SunTrust Banks   investingnews,positive
2020-01-09,LEN open interest for maturity 01102020 High put000 High call000 PutCallRatio000 maxpain options ,negative
2020-01-09,  faut toujours mettre le code len puis ce que cest le code des pigeons ,negative
2020-01-09,Todays earnings releasesBefore the bell LEN RPM STZ WBA GBX MSM SCHN UNFAfter the bell BBBY HELE KRUS RELL ,neutral
2020-01-09,Optionweek20200106UnusualOptionsActivity AMRN PutAMZNLENLKNFLXPYPLROKUSQTWTRBYND,negative
2020-01-09,LEN Lennar will report on Jan 8th at 6 AM  we see some favorable numbers ,positive
2020-01-09,LEN Lennar will report on Jan 8th at 6 AM  we see some favorable numbers ,positive
2020-01-09,LEN Lennar will report on Jan 8th at 6 AM  we see some favorable numbers ,positive
2020-01-09,Stocks making the biggest moves premarket Lennar Walgreens Macys Boeing amp more WBA LEN M BA LK ,positive
2020-01-09,Wed 1820 Options highest ORB UpAvg Gain of todays thirteen 30min bars GL  in final 30Min Min 10 amp Vol 1M Opt Price 126200 amp Vol gt 1000 in any strike LK TSLA SKT INSM GRUB MCD DERM LEN HUM CRM SQ NFLX KSS CLVS MMM ALXN BAX BILI PM UBER ,positive
2020-01-09, Merci ,positive
2020-01-09,Lennar LEN Shares Gap Up After Strong Earnings  ,positive
2020-01-09,Lennar LEN Shares Gap Up Following BetterThanExpected Earnings ,positive
2020-01-09,LEN  new alert at   stocks daytrading  NYSE NASDAQ market 1911,positive
2020-01-09,Lennar LEN Shares Gap Up After BetterThanExpected Earnings  markets,positive
2020-01-09,Lennar LEN Shares Gap Up Following BetterThanExpected Earnings  stocks,positive
2020-01-09,Lennar LEN Shares Gap Up Following BetterThanExpected Earnings ,positive
2020-01-09,Lennar Releases Earnings Results Beats Expectations By 023 EPS LEN ,positive
2020-01-09,Do you know that Book Value for LEN is 484 ,positive
2020-01-09,TPH short  to float is 416  KBH 558 TMHC 305 LEN 361 DHI 416,positive
2020-01-09,LEN Homebuilders are doing extremely well ER beat by a mile Stock gapped for quick profits but then consolidation so potential opportunity to catch long Note KBH reports after  Thursday I might just hold some calls Considering 110 39C Hero or Zero ER lotto  ,positive
2020-01-09,Lennar Q4 Earnings and Revenues Beat Shares Rise BLD DHI MDC LEN ,positive
2020-01-09,LEN put sellers won ,positive
2020-01-09,Short sale vol not short interest for LEN on 20200108 is 57  DHI 32 HOV 56 MHO 41 NVR 56,positive
2020-01-09,Stocks with lots of stories today  UBER F BA WBA M GRUB  LYFT TSLA GM APLT SDC TEN LTHM LEN ,negative
2020-01-09,GamePlan for Thursdayif strong think TWTR FB longif weak think WMT AMD short 15ORB BBBY COST 30ORB LEN STZ BYND SGMS CIEN COUP M INSIDE 60ANCHOR TSLA SHOPThe GoTo List,negative
2020-01-09,Len Trade was a quick trade get in and get out however I had some Platform issues this morning and I had to sell my position ASAP watch list was BA TSLA LEN MU  Stay tuned for the Video trade it was recorded  ,positive
2020-01-09,Lennar LEN Announces Earnings Results ,positive
2020-01-09,LEN  new alert at   stocks daytrading  NYSE NASDAQ market 1758,positive
2020-01-09,Lennar LEN Releases Earnings Results Beats Expectations By 023 EPS   markets,positive
2020-01-09,UPDATE 2Lennar sees 2020 home sales above estimates as lower prices boost demand LEN ,positive
2020-01-09,LEN  new alert at   stocks daytrading  NYSE NASDAQ market 1754,positive
2020-01-09,LEN  new alert at   stocks daytrading  NYSE NASDAQ market 1746,positive
2020-01-09,Lennar LEN Issues Quarterly Earnings Results Beats Estimates By 023 EPS  markets,positive
2020-01-09,Lennar LEN Issues Quarterly Earnings Results Beats Estimates By 023 EPS  stocks,positive
2020-01-09,The South and the West are the sweet spots for housing says s Ken Leon This is the bread and butter for growth Leon shares his outlook for homebuilders LEN KBH DHI PHM TOL as well as some tips for investing in REITs with ,positive
2020-01-09,US STOCKSSampP 500 hits record high as concerns fade over USIran escalation BA WBA CVS LEN ,positive
2020-01-09, Dr,negative
2020-01-09, merci ,positive
2020-01-09,Btw Estimated Earnings Per Share for LEN is 078 its 137 of the current price ,positive
2020-01-09,Jim Cramer Wall Street showed resilience complacency in the wake of Iran attacks LEN M JWN HD AAPL ,neutral
2020-01-09,Wondering about sentiment indicator for LEN The Short Ratio is 577 ,positive
2020-01-09,M  LEN  WBA Day Trade  DKS Swing Recaps  via ,positive
2020-01-09,We calculated 21day Expected Return of LEN for you 44 ,positive
2020-01-09,Lennar cuts California home prices to boost sales after USChina trade war LEN TOL ,positive
2020-01-08,Good picks on todays broadcast through my youtube channel  TSLA the usual Homebuilders stocks LEN TOL BZH retail stocks M JVN  Good approach on BBBY earnings to sell deep out of money puts and much more check it out stocks options,positive
2020-01-08,Evening Most Tweeted Big Caps check out Gambiste Top 10 TSLA TWTR PINS XLNX CRWD LEN STZ SQ WORK BA ,positive
2020-01-08,Todays Show gt LK MD THC LEN A Sneak Peek  The Call  Hedgeye 1820  via ,negative
2020-01-08,Top Trending StockTwits TickersTSLA BBBY CLVS LK GRUB AMC SPY TVIX WBA PIXY NUGT DUST HELE UWT CLDR SKT JNUG BYND GLUU GLD TEVA LEN DBVT DERM WW QQQ USO FEYE IWM DDD optionstrading Options StocksToTrade stocks StockMarket daytrade daytrader,negative
2020-01-08,US STOCKSWall St rises but ends well off days highs amid renewed Middle East jitters BA WBA CVS LEN ,negative
2020-01-08,Wall Street rises but ends well off days highs amid renewed Middle East jitters BA WBA CVS LEN ,negative
2020-01-08,THIS WILL NOT BE OFFERED AGAIN  Theyre stackable amp can be used laterBlackBox 1 yr membership 33 off 6733mo w 1 yrAll you need in one system amp communityEASY SIGN UP BA TSLA TWTR XLNX LEN CRWDstocks stockoptions optionstrading ,positive
2020-01-08,No opinion on the stockBut if you werent paying attention to housing permit acceleration read below from LEN  large markets in TX up 48 YoY  Strength on the low end but this no is uugeXHB ITB ,neutral
2020-01-08,Wed 1820 earnings   from OR 30min high UpAvg Gain of todays thirteen 30min bars GL  in final 30Min amp Trading range  Min 5 amp Vol 750K Opt Min Vol 250 in any strike STZ WBA LEN GBX ,positive
2020-01-08,Wondering about risks of LEN The 21day volatility is 687 ,negative
2020-01-08, Non pk,negative
2020-01-08,LEN Earnings Intelligence Analysis of recent earnings identified Lennar Corporation NYSE LEN  business focus on cashinventory cashhomesites cashdebt guidancemargin,positive
2020-01-08,Lennar is hitting on call cylinders LEN  LEN,negative
2020-01-08,20 day high in leading stocks scan TLRA LSCC PERI RUBI DERM BILI INXN AJRD MIME TSLA HII LEN COLL TSU AYI WW LAZ COT DDD stocks trading ,negative
2020-01-08,20 day high massive volume scan all WW COT DDD LAZ DERM TSLA AJRD RUBI LEN BILI INXN LSCC TSU COLL TLRA AYI MIME CEF stocks trading ,negative
2020-01-08,RECAP 18 ChatterAMRN  UNH nonpreferredFDX  WMTTEN  Exploring SaleCBOE NDAQ ICE  SEC Mkt data govLEN  Lower guidanceINXN  PE Competing bidGRUB  Explore Sale,negative
2020-01-08,Thats all  Tomorrow moreBA BYND WBA STZ MTP M PIXY CL LEN SCYX GENE APLT YM LMT VSTM CVS CEI GC TVIX NOC LODE BIOC LTHM ES SUNW NYMT ,negative
2020-01-08,Todays top newsBA slides after crash in Iran kills 176WBA falls LEN leads homebuilders higher after earningsLTHM guidance leads lithium producers ALB lowerWW 52wk highsAAPL alltime highs tops 300GRUB jumps as WSJ reports possible sale strategic options review,negative
2020-01-08,BA BYND WBA STZ MTP M PIXY CL LEN SCYX GENE APLT YM LMT VSTM CVS CEI GC TVIX NOC LODE BIOC LTHM ES SUNW NYMT ,negative
2020-01-08,Check that bid Close it NoooooBA BYND WBA STZ MTP M PIXY CL LEN SCYX GENE APLT YM LMT VSTM CVS CEI GC TVIX NOC LODE BIOC LTHM ES SUNW NYMT,negative
2020-01-08,Lets close positions Check this close guys it is very important  IranAttacks  may not be over BA BYND WBA STZ MTP M PIXY CL LEN SCYX GENE APLT YM LMT VSTM CVS CEI GC TVIX NOC LODE BIOC LTHM ES SUNW NYMT,negative
2020-01-08, Len ajoute moi jai mis le code cra len et mon epic C YT AtoMn,negative
2020-01-08,wow LEN almost unched,negative
2020-01-08,CallPut Highest  Volume Changes Calls T GRPN VZ STZ LEN  Puts AMC WBA DISH SKT ENPH,negative
2020-01-08,LEN  Lennar Corporation LEN CEO Rick Beckwitt on Q4 2019 Results  Earnings Call Transcript Read more  business investing trading,negative
2020-01-08,vss    Bahahhahaha tu ma fumer mdr ,negative
2020-01-08,SampP 500 hits record high as concerns fade over USIran escalation BA WBA CVS LEN ,negative
2020-01-08,13 Consumer Cyclical Stocks Moving In Wednesdays PreMarket Session M LEN NAKD JWN TSLA ,positive
2020-01-08,LEN Lennar Corp Cl A F4Q19 Recap Adjusting Estimates for Lennars Mix Shift   equity stocks ,positive
2020-01-08, Oui moi aussi,positive
2020-01-08,Afternoon Most Tweeted Big Caps check out Gambiste Top 10 TSLA TWTR XLNX LEN CRWD STZ PINS BA APA VIPS ,positive
2020-01-08,I appear on todays  talking LK LEN BA Australia and the collective noun for economists Q posed by  ,negative
2020-01-08,LEN LENB NEW ARTICLE  Lennar Corporation Earnings LEN Stock Jumps 2 on Q4 Beat  Get all the latest LEN related news here   ,positive
2020-01-08,LEN is up on Wednesday after beating estimates for Q4 ,positive
2020-01-08, T inutile ,negative
2020-01-08,efe btw  Ptdr je pense juste quil ne dort pas hein,neutral
2020-01-08, Ya dautre pioche aprs celle que ta eu avec sauver le monde ,positive
2020-01-08, btw   Que 500k mdr jvois pas le rapport,neutral
2020-01-08,  vss   Pas moi mdr,negative
2020-01-08,Where is money flowing today  Biotech Financials MoneyFlow StockMarket Stocks Technology GRUB ATHM ZS TSLA NIO CYBR TREX DB PLAN UBER CRSP MOH WDAY TTD WUBA COUP VRTX NFLX TWTR TWLO AXP UNH LEN HD  ,negative
2020-01-08,  fortnite           Cette Danse Elle Est Plus Sortie Depuis Quand Elle Date De Ouf  ,positive
2020-01-08, Jsuis pas fan,negative
2020-01-08,Hmmm LEN xhb  ,negative
2020-01-08,US STOCKSSampP 500 Nasdaq hit record highs as USIran escalation fears fade BA WBA CVS LEN ,negative
2020-01-08, Mdr,negative
2020-01-08,  Sure Are referencing the beat which is probably all you looked at or the 143 plunge in operating earnings LEN Or perhaps the decline in backlog Ill need the 10K cash flow statement and footnotes to see how bad the numbers really are but Im certain you knew that already,negative
2020-01-08,  vss   Jla connais ap poto,negative
2020-01-08, Personnellement je trouve pas aprs voila cest ton avis mais fait attention  se genre de tweet parce que tu va te faire insulter un truc de ouf et sa va dgrader ton image aprs personnellement jaime bien,positive
2020-01-08,  vss   Cest bien de ramener ses amis pour liker un comm de dbilos,positive
2020-01-08,  Wahhhhh 02 trop long wsh,negative
2020-01-08,Tommy and Tom OBrien host the BullBear Trading Hour for Wednesday on  and discussed BA WBA LEN and more StockMarketNews Learntotrade TFNN WednesdayWisdom StocksToTrade ,positive
2020-01-08,TDA stops by the BullBear Trading Hour with Tommy and Tom OBrien for Wednesday on  and discussed PG LEN DefinedRisk and more StockMarketNews Learntotrade StocksToTrade TFNN WednesdayWisdom ,positive
2020-01-08,Homebuilders climb after Lennar Q4 impresses ITB LEN ,positive
2020-01-08,ITB LEN TMHC NEW ARTICLE  Homebuilders climb after Lennar Q4 impresses  Get all the latest ITB related news here  ,positive
2020-01-08,The top 10 All Tickers tickers by options volume vs normal volume are KWEB WBA STZ LEN BYND HGV HUM EA RDSA TME   options unusualVolume largeTrades impliedVolatility calls puts  ,negative
2020-01-08,ITB LEN BZH  Homebuilders climb after Lennar Q4 impresses ,positive
2020-01-08,vss     ,negative
2020-01-08,Midday earnings   from OR 30min high UpAvg Gain of todays seven 30min bars GL  in previous 30Min amp Trading range  Min 5 amp Vol Min 750K Opt Min Vol 250 in any strike STZ WBA LEN GBX ,positive
2020-01-08,Unusual put buying EXPR 32x average volume GEL 25x SIG 12x LEN 9x STZ 8x XLF 7x RAD 6x KRE 4x,positive
2020-01-08,50 DMA Resistance today LEN YETI  ,negative
2020-01-08, btw   Tu peut avoir juste 100 abonner et faire des video travailler  c pas une excuse,positive
2020-01-08,I missed this  nice short in LEN right at the prior highs along the 60 level ,positive
2020-01-08,NEW POST Homebuilders Flirt With Secular Breakout  ITB XHB XLY AMZN SPX MAS HD LOW DHI LEN NVR TOL ,positive
2020-01-08,btw  Cest pas toi qui a dans le no fap challenge 2020,neutral
2020-01-08, Oe,positive
2020-01-08, btw   Le rapport  le rapport quel est le rapport,positive
2020-01-08,  vss   a strouve elle met son code juste pour la photo heinBon aprs elle viens davoir ses 10 ans elle veut un gros cadeaux Pfff vraiment dbile celle l,negative
2020-01-08, vss    Yas quoi qui montre que cest une Michto tlm voudrait lavoir en ami tdb,negative
2020-01-08, il est pas mieux que bye bye en tt cas,positive
2020-01-08, Chuis ap d accord avec toiTu peux dire que taime pas mais pas gnant quand mme,positive
2020-01-08,LEN  581  n below the linelast exit 5927  ,neutral
2020-01-08,btw  Oui mais  a plus de 12 Millions dabonns et  na que 500k go les 1 Millions en mme temps donc logique que les vidos de Len sont moins travailles que celle de Squeezie,positive
2020-01-08, Le clip est chelou mais cest fait exprs mais en vrai a vas je trouve il est cool le son,positive
2020-01-08, G pas encore cout,negative
2020-01-08, Moi jaime bien,positive
2020-01-08,XHB16 breakout narrow 10wk range may be giving way past 19 highs4670 has room to run weve been bullish since Feb   spx tol len dhi phm twows homebuilders construction ,positive
2020-01-08,SampP 500 Nasdaq hit record highs as USIran escalation fears fade BA WBA CVS LEN ,negative
2020-01-08,btw  Eeeh ta photo de profil Ma meuf me dit que cette image cest celui du chien de sa pote Je pense quelle la trouver sur internet ,positive
