Date,Text_clean,Sentiment
2020-04-10,TPB in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-10,TPB  Turning Point Brands Inc The current setup foretells the market value of this company will be stable in the short term and has a neutral long term outlook StocksToWatch Alpha money,positive
2020-04-10,TPB  new alert at   stocks daytrading  NYSE NASDAQ market 2603,negative
2020-04-10,Turning Point Brands Inc TPB Major Shareholder General LP Standard Buys 136545 Shares  markets,positive
2020-04-10,Turning Point Brands Inc TPB Major Shareholder General LP Standard Buys 136545 Shares  stocks,positive
2020-04-09,TPBNew Insider Filing on Turning Point Brands IncsInsiderDIVERSIFIED INC STANDARD,positive
2020-04-09,TPBNew Insider Filing on Turning Point Brands IncsDirectorDAVID EDWARD GLAZEK,negative
2020-04-09,TPB SDOPA Standard Diversified Opportunities Inc SEC Filing Form 4 ,positive
2020-04-09,Insider Standard Diversified Inc reports buying 136545 shares of TPB for a total cost of 282443332 ,positive
2020-04-09,TPBNew Insider Filing on Turning Point Brands Incs10 OwnerSTANDARD GENERAL LP,positive
2020-04-09,TPB Standard General LP has filed Form SC 13DA with SEC Reporting 532 Ownership,positive
2020-04-09,New SC 13DA from STANDARD GENERAL LP concerning TPB  See details at ,positive
2020-04-09,TPB new insider selling 136545 shares ,positive
2020-04-09,TPB Proposed Merger Involving Turning Point Brands Inc Investigated by Block amp Leviton Shareholders Should ,positive
2020-04-09,Proposed Merger Involving Turning Point Brands Investigated by Block amp Leviton Shareholders Should Contact the Firm TPB ,positive
2020-04-09,The largest decliners in the premarket for you to watch at the open KEX TPB INT CYH and SRG ,negative
2020-04-09,Turning Point Brands and Standard Diversified Announce Merger Transaction TPB SDI ,positive
2020-04-09,Turning Point Brands and Standard Diversified Announce Merger Transaction TPB SDI ,positive
2020-04-09,TPB in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-08,TPB  TURNING POINT BRANDS INC NYSETPB Files An 8K Entry into a Material Definitive Agreement ,positive
2020-04-08,TPB  8K  Turning Point Brands   8 Apr 454pm Turning Point Brands and Standard Diversified Inc Announce Merger TransactionTPB 8K TurningPointBrands News,positive
2020-04-08,TPB  Turning Point Brands files form 425 ,positive
2020-04-08,TPB  Turning Point Brands files form 8K  Entry into a Material Definitive Agreement Financial Statements and Exhibits ,positive
2020-04-08,TPB  425  Turning Point Brands   8 Apr 452pm Business combination disclosureTPB 425 TurningPointBrands,positive
2020-04-08,Turning Point Brands 41 is my Stock of the Day The company is merging with its largest shareholder a publicly traded unit of activist investor Standard General TPB SDI  ,positive
2020-04-08,TPB Turning Point Brands and Standard Diversified Inc Announce Merger Transaction,positive
2020-04-08,TPB Turning Point Brands and Standard Diversified SDI announce merger transaction ,positive
2020-04-08,  Youll be getting about 0567 shares of TPB for 1 shate of sdi i think Since its 97 and eachsdi shares is equivalent to 0584 shares tpb,positive
2020-04-08,Wednesday MampA Update SDI  TPB merger at 097 exchange ratio 100 premium TIF attained CFIUS Competition Canada Australian approvals JMEI tender expiry TS ISS amp Glass Lewis recommend vote For,positive
2020-04-08,Recent TPB technical alerts NonADX 1234 Bearish plus 6 more alerts ,negative
2020-04-08,Popular INSG UPS NGM TPB AWK SMH CALA MPW PBR RPAY XLY KO,positive
2020-04-08,Deals deals deals Turning Point Brands TPB merging with Standard Diversified SDI,positive
2020-04-08,TPB SDI NEW ARTICLE  Parent to swallow up Turning Point Brands  Get all the latest TPB related news here  ,negative
2020-04-08,Parent to swallow up Turning Point Brands TPB ,negative
2020-04-08,TPB SDI  Parent to swallow up Turning Point Brands ,positive
2020-04-08,TPB Turning Point Brands and Standard Diversified Inc Announce Merger Transaction ,positive
2020-04-08,TPB Issued Press Release on April 08 080000 Turning Point Brands and Standard Diversified Inc Announce Merger Transaction ,negative
2020-04-08,TPB Issued Press Release on April 08 080000 Turning Point Brands and Standard Diversified Inc Announce Merger Transaction ,negative
2020-04-08,TPB in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-06, I think its tpb,positive
2020-04-06, about time MO TPB VGR,positive
2020-04-06,50 DMA Resistance today TPB  ,negative
2020-04-06,TPB  new alert at   stocks daytrading  NYSE NASDAQ market 1895,positive
2020-04-06,TPB  new alert at   stocks daytrading  NYSE NASDAQ market 1894,positive
2020-04-06,ValuEngine Downgrades Turning Point Brands TPB to Hold  stocks,negative
2020-04-06,ValuEngine Downgrades Turning Point Brands TPB to Hold ,negative
2020-04-06,ValuEngine Downgrades Turning Point Brands TPB to Hold ,negative
2020-04-06,TPB in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-05,Im not a financial advisor Im a twitter robot And thats why you should hold on to Turning Point Brands TPB ProTip,neutral
2020-04-05,Turning Point Brands TPB Shares Up 51 ,positive
2020-04-05,Turning Point Brands TPB Shares Up 51 ,positive
2020-04-05,Turning Point Brands TPB Trading 51 Higher  ,positive
2020-04-05,TPB in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-03,5 RecessionProof Stocks for CoronavirusLed Mass Layoffs CAG CPK IIPR TPB SLGG ,negative
2020-04-03,Port 4120 Mma captial  mmac  9 Standard diversified  sdi  7 Turning point brands  tpb  15 Transcat  trns  7 Daily journal  djco  7Berkshire Hathaway  brkb 7Ies holdings  iesc 65Iac  iac  65Brookfield renewable  bep  5,positive
2020-04-03,Turning Point Brands Provides Update on PMTA Process and Business Trends TPB ,positive
2020-04-03,TPB in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-02,TPB Turning Point Brands provides update regarding PMTA process ,negative
2020-04-02,TPB in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-01,Analysts Expect Turning Point Brands Inc TPB to Post 046 EPS ,positive
2020-04-01,Analysts Expect Turning Point Brands Inc TPB to Post 046 EPS ,positive
2020-04-01,Research Analysts Issue Forecasts for Turning Point Brands Incs Q3 2020 Earnings TPB ,negative
2020-04-01,Research Analysts Issue Forecasts for Turning Point Brands Incs Q3 2020 Earnings TPB ,negative
2020-04-01,Research Analysts Issue Forecasts for Turning Point Brands Incs Q3 2020 Earnings TPB   investingnews,negative
2020-04-01,Research Analysts Issue Forecasts for Turning Point Brands Incs Q3 2020 Earnings TPB   markets,negative
2020-04-01,TPB in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-31,TREND REVERSAL UP ALERT TPB Turning Point Brands Inc  TradeIdeas via  to FREE Trading Room,positive
2020-03-31,Research Analysts Issue Forecasts for Turning Point Brands Incs Q3 2020 Earnings TPB ,negative
2020-03-31,TPB in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-30,Turning Point Brands Inc TPB Expected to Earn Q3 2020 Earnings of 073 Per Share  stocks,positive
2020-03-30,Turning Point Brands Inc TPB Expected to Earn Q3 2020 Earnings of 073 Per Share ,positive
2020-03-30,Turning Point Brands Inc TPB Expected to Earn Q3 2020 Earnings of 073 Per Share  ,positive
2020-03-30,Stock Chart Analysis TPB VICR EGRX HAL swingtrading technicalanalysis stockmarket,positive
2020-03-29,Analysts Anticipate Turning Point Brands Inc TPB to Post 047 EPS ,positive
2020-03-29,Brokerages Anticipate Turning Point Brands Inc TPB to Announce 047 EPS  ,positive
2020-03-29,Brokerages Anticipate Turning Point Brands Inc TPB to Announce 047 EPS  stocks,positive
2020-03-29,TPB in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-28,Turning Point Brands TPB Lifted to Buy at ValuEngine ,positive
2020-03-28,Turning Point Brands TPB Rating Increased to Buy at ValuEngine ,positive
2020-03-28,Turning Point Brands TPB Stock Rating Upgraded by ValuEngine ,positive
2020-03-28,Turning Point Brands TPB Lifted to Buy at ValuEngine   markets,positive
2020-03-28,Turning Point Brands TPB Lifted to Buy at ValuEngine ,positive
2020-03-28,Turning Point Brands TPB Stock Rating Upgraded by ValuEngine ,positive
2020-03-28,Turning Point Brands TPB Upgraded at ValuEngine ,positive
2020-03-28,Turning Point Brands TPB Upgraded at ValuEngine ,positive
2020-03-28,Turning Point Brands TPB Rating Increased to Buy at ValuEngine ,positive
2020-03-28,TPB in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-27,20 DMA Support today MSG HUM MU ANDE AXGT HBIO MGPI CBAN TA TCX TPB SR  ,positive
2020-03-27,NuX Ventures to deliver free hand sanitizer to Los Angeles citizens and hospitals TPB ,positive
2020-03-26,TPB NuX Ventures to deliver free hand sanitizer to Los Angeles citizens and hospitals,positive
2020-03-26,TPB NuX Ventures to deliver free hand sanitizer to Los Angeles citizens and hospitals ,positive
2020-03-26,TPB Turning Point Brands to Deliver Free Hand Sanitizer Bottles to Local Communities Through NuX Sanitizer Products ,positive
2020-03-26,TPB in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-25,Turning Point Brands to Deliver Free Hand Sanitizer Bottles to Local Communities Through NuX Sanitizer Products TPB TPB ,positive
2020-03-25,TPB has a better Debt to Equity ratio than 100 of its industry peers  ,positive
2020-03-25,TPB Turning Point Brands to Deliver Free Hand Sanitizer Bottles to Local Communities Through NuX Sanitizer ,positive
2020-03-25,Algert Global LLC Increases Stock Position in Turning Point Brands Inc TPB   investingnews,positive
2020-03-25,TPB short interest ratio is 234 on 20190531  TPB 234,positive
2020-03-25,TPB in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-24,TDC TDG TDOC TDS TDY TEAM TECD TECH TELL TENB TER TERP TEX TFC TFSL TFX TGI TGNA TGT THC THG THO THRM THS TIF TJX TKR TLRY TMHC TMO TMUS TNC TNDM TNET TOL TOWN TPB TPH TPR TPRE TPTX TPX TR TREE TREX TRGP TRHC TRIP TRMB33,positive
2020-03-24,TPB in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-23,Market is Wavering Buy 5 Best LowVolatility Stocks Now  REGN CALX CBZ ENSG TPB,negative
2020-03-23,Market is Wavering Buy 5 Best LowVolatility Stocks Now REGN CALX CBZ ENSG TPB ,negative
2020-03-23,TPB in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-22,TPB short interest ratio is 234 on 20190531  TPB 234,positive
2020-03-22,TPB in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-21,TPB in Uptrend price may jump up because it broke its lower Bollinger Band on March 16 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-21,Recommendation HOLD for TPB with UB rating  295 out of 5 ,positive
2020-03-20,TPB Turning Point Brands Inc SEC Filing Form 4 ,positive
2020-03-20,Daily Reversals CIT MNR KREF TPB,positive
2020-03-20,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-19,TPB Turning Point Brands Inc SEC Filing Form DEFA14A ,positive
2020-03-19,TPB  DEFA14A  Turning Point Brands   19 Mar 512pm Additional proxy soliciting materialsTPB DEFA14A TurningPointBrands Proxy,positive
2020-03-19,TPB  Turning Point Brands files form DEF 14A ,positive
2020-03-19,Dividend TodayP2IFN IGR IROQ KAR LAND LANDP MGU MLI MNAT PINE PLOW PVH QCRH QTS RBCAA RPT SABR SPR SRE SRYB TCRD THQ THW TIF TPB TSLF TSM UTG VCF VFL VMM VSBN WEYS WMT YGYI Free stocks app ,negative
2020-03-19,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-18,1400 New 52wk Lows ITRI TPB,positive
2020-03-18,PLIN PLAG TPB NEW ARTICLE  GEF and TUP among consumer gainers COTY and CROX among losers ,negative
2020-03-18,GEF and TUP among consumer gainers COTY and CROX among losers PLIN TPB TUP GEF HOME ,positive
2020-03-18,Cowen sizes up alcohol and tobacco trends amid coronavirus outbreak TPB SAM BF PM STZ coronavirus COVID2019 ,negative
2020-03-18,TPB SAM BFB  Cowen sizes up alcohol and tobacco trends amid coronavirus outbreak ,negative
2020-03-18,Ex Div TomorrowAAN   004AAP   025AINV  045BIG   03CB    075CNQ   032DIN   076DKS   031GLAD  007IEP   20PLOW  028PVH   004SABR  014SPR   001TPB   005TSM   033WMT   054,positive
2020-03-18,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-17,1000 New 52wk Lows SPY STC SWI SXT TACO TBK TMDX TPB TSLX,negative
2020-03-17,Turning Point Brands Inc TPB Announces Dividend Increase  005 Per Share  stocks,positive
2020-03-17,Turning Point Brands Inc TPB Announces Dividend Increase  005 Per Share ,positive
2020-03-17,Turning Point Brands Inc TPB To Go ExDividend on March 19th ,positive
2020-03-17,Turning Point Brands Inc TPB To Go ExDividend on March 19th ,positive
2020-03-17,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-16,  TPB  Still like it,positive
2020-03-16,1547 New 52wk Lows CCMP CODI ERJ HTBK PPC QMCO TCDA TPB,negative
2020-03-16,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-15,TPB  new alert at   stocks daytrading  NYSE NASDAQ market 2523,negative
2020-03-15,TPB  new alert at   stocks daytrading  NYSE NASDAQ market 2522,negative
2020-03-15,Turning Point Brands TPB Lowered to Hold at ValuEngine  markets,negative
2020-03-15,Turning Point Brands TPB Rating Lowered to Hold at ValuEngine  markets,negative
2020-03-15,Insider Buying Turning Point Brands Inc TPB CFO Buys 1935000 in Stock   markets,positive
2020-03-15,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-14,short ratio of TPB is 234 at 20190531  TPB 234,positive
2020-03-14,Turning Point Brands Inc TPB CFO Robert M Lavan Buys 1000 Shares ,positive
2020-03-14,Robert M Lavan Buys 1000 Shares of Turning Point Brands Inc TPB Stock ,positive
2020-03-14,Zacks Turning Point Brands Inc TPB Receives Average Recommendation of Strong Buy from Brokerages  markets,positive
2020-03-14,Zacks Turning Point Brands Inc TPB Receives Average Recommendation of Strong Buy from Brokerages  stocks,positive
2020-03-14,Zacks Turning Point Brands Inc TPB Receives Average Recommendation of Strong Buy from Brokerages ,positive
2020-03-14,Zacks Turning Point Brands Inc TPB Receives Average Recommendation of Strong Buy from Brokerages  stocks,positive
2020-03-14,Zacks Turning Point Brands Inc TPB Receives Average Recommendation of Strong Buy from Brokerages ,positive
2020-03-14,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-14,Insider Buying Turning Point Brands Inc TPB CFO Buys 1000 Shares of Stock  markets,positive
2020-03-13,TPBNew Insider Filing onSVP CFOROBERT M LAVAN,negative
2020-03-13,TPB  Turning Point Brands Inc ,positive
2020-03-13,Insider Lavan Robert M reports buying 500 shares of TPB for a total cost of 907000 ,positive
2020-03-13,TPB Mar 12 CFO Buys 500 Shrs Net 907k Acqd 500 1814s Dispd 0 ,positive
2020-03-13,TPB filed SEC form 4 SVP CFO Lavan Robert M Acquired 500 of Common Stock at price 1814 on 20200312 increased holding by 7 to 7500 shares  ,positive
2020-03-13,5 Best Stocks to Buy in a CoronavirusLed Bear Market UNH SRE KO PCRX TPB ,negative
2020-03-13,TPB in Uptrend price may jump up because it broke its lower Bollinger Band on March 11 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-12,TPB  10K  Turning Point Brands   12 Mar 532pm 2019 FY EarningsTPB 10K TurningPointBrands Earnings,positive
2020-03-12,Then theres stuff like IAC amp MTCH GAN AER EPAUBI SDI amp TPB TSEPIF BUKS etc etc SPAR just reported 500M EV guiding 6575M EBITDA Most of these are lowno net debt growing profitable companies and massively down,negative
2020-03-12,Turning Point Brands Inc TPB CFO Acquires 1935000 in Stock ,positive
2020-03-12,Turning Point Brands Inc TPB CFO Acquires 1935000 in Stock ,positive
2020-03-12,Turning Point Brands Inc TPB CFO Robert M Lavan Buys 1000 Shares ,positive
2020-03-12,Turning Point Brands Inc TPB CFO Acquires 1935000 in Stock  markets,positive
2020-03-12,Turning Point Brands Inc TPB CFO Acquires 1935000 in Stock  stocks,positive
2020-03-12,TPBNew Insider Filing onSVP CFOROBERT M LAVAN,negative
2020-03-12,TPB  Turning Point Brands Inc ,positive
2020-03-12,TPB Mar 11 CFO Buys 1000 Shrs Net 1966k Acqd 1000 1966s Dispd 0 ,positive
2020-03-12,1009 New 52wk Lows SSSS TDW TEAF TPB UMBF VNE VREX WRE XNCR,negative
2020-03-12,Insider Lavan Robert M reports buying 1000 shares of TPB for a total cost of 1966000 ,positive
2020-03-12,TPB filed SEC form 4 SVP CFO Lavan Robert M Acquired 1000 of Common Stock at price 1966 on 20200311 increased holding by 17 to 7000 shares  ,positive
2020-03-12,TPB in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-12,5 Stocks to Play as Coronavirus Sends Markets Gyrating SRE CPK PG ATO TPB ,negative
2020-03-12,Coronavirus Spreads Panic 5 LowBeta Stocks to the Rescue NEM ENPH SFM TPB ,negative
2020-03-11,TPB in Downtrend Stochastic indicator penetrating oversold zone View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-10,TPB Expiration03202020MaxPain225High Put Open Interest200236High Call Open Interest22557 ,positive
2020-03-10,TPBs Aroon indicator reaches into Uptrend on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-09, tpb,negative
2020-03-09,TPBs Aroon indicator reaches into Uptrend on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-08,TPB short interest ratio on 20190531 is 234  TPB 234,positive
2020-03-08,Turning Point Brands TPB Upgraded to StrongBuy by Zacks Investment Research  markets,positive
2020-03-08,tpb We have detected a noticeable rise in the Zeitgeist for Turning Point Brands Inc at  Visit DataSwarm Markets for more informationSTOCKS NYSEDataSwarm ref 91989,positive
2020-03-08,Turning Point Brands TPB Upgraded to Buy by ValuEngine ,positive
2020-03-08,Turning Point Brands TPB Upgraded to Buy by ValuEngine ,positive
2020-03-08,TPBs Aroon indicator reaches into Uptrend on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-07,TPBs Aroon indicator reaches into Uptrend on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-07,  Losers Cemi 445 now 381 TPC 1450 now 1357TPB 2615 now 2496BIOC 78 now 48WINNERS TRIL 505 now 722 Bcrx 300  now  411BNTX 3510 now 3809Vstm 279 now 338LRn  1988 now 2050LMNX 2476 now 2740Not a Bad Week,positive
2020-03-05,TPBs Aroon indicator reaches into Uptrend on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-05,  Losers CEMI    Down Winners and still going upTPC  LRN Lmnx TPB BNPX Bioc Vstm Bcrx Tril Again IM up about 100 combined and its only WednesdayHope you made some ,positive
2020-03-04,Zacks Investment Research Upgrades Turning Point Brands TPB to StrongBuy ,positive
2020-03-04,Zacks Investment Research Upgrades Turning Point Brands TPB to StrongBuy ,positive
2020-03-04,Zacks Investment Research Upgrades Turning Point Brands TPB to StrongBuy   markets,positive
2020-03-04,Zacks Investment Research Upgrades Turning Point Brands TPB to StrongBuy ,positive
2020-03-04,Turning Point Brands TPB Rating Increased to Buy at ValuEngine ,positive
2020-03-04,Turning Point Brands TPB Rating Increased to Buy at ValuEngine ,positive
2020-03-04,B Riley Equities Analysts Increase Earnings Estimates for Turning Point Brands Inc TPB ,positive
2020-03-04,B Riley Equities Analysts Increase Earnings Estimates for Turning Point Brands Inc TPB ,positive
2020-03-04,B Riley Equities Analysts Increase Earnings Estimates for Turning Point Brands Inc TPB ,positive
2020-03-04,TPBs Aroon indicator reaches into Uptrend on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-03,Rose Above Upper Bollinger Band today TPB TMF  ,positive
2020-03-03,Turning Point Brands Inc TPB to Post Q2 2020 Earnings of 061 Per Share B Riley Forecasts  ,positive
2020-03-03,TPB enters an Uptrend because Momentum Indicator exceeded the 0 level on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-02,50 DMA Support today TPB MMSI CHNA  ,positive
2020-03-02,Turning Point Brands TPB Rating Increased to Hold at Zacks Investment Research  stocks,positive
2020-03-02,Turning Point Brands TPB Rating Increased to Hold at Zacks Investment Research ,positive
2020-03-02,Turning Point Brands TPB Rating Increased to Hold at Zacks Investment Research ,positive
2020-03-02,Turning Point Brands TPB Rating Increased to Hold at Zacks Investment Research ,positive
2020-03-02,Turning Point Brands TPB Rating Increased to Hold at Zacks Investment Research  ,positive
2020-03-02,Turning Point Brands Inc TPB Expected to Earn Q2 2020 Earnings of 061 Per Share ,positive
2020-03-02,B Riley Weighs in on Turning Point Brands Incs Q2 2020 Earnings TPB  markets,positive
2020-03-02,B Riley Weighs in on Turning Point Brands Incs Q2 2020 Earnings TPB  stocks,negative
2020-03-02,B Riley Weighs in on Turning Point Brands Incs Q2 2020 Earnings TPB ,negative
2020-03-02,B Riley Weighs in on Turning Point Brands Incs Q2 2020 Earnings TPB ,negative
2020-03-02,TPB enters an Uptrend because Momentum Indicator exceeded the 0 level on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-01,Turning Point Brands Inc TPB Sees Significant Decline in Short Interest ,negative
2020-03-01,Turning Point Brands Inc TPB Short Interest Down 120 in February   markets,negative
2020-03-01,Turning Point Brands Inc TPB Short Interest Down 120 in February ,positive
2020-03-01,Turning Point Brands TPB Downgraded by TheStreet to C  ,negative
2020-03-01,TPB enters an Uptrend because Momentum Indicator exceeded the 0 level on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-29,Turning Point Brands TPB Cut to C at TheStreet ,positive
2020-02-29,Turning Point Brands TPB Cut to C at TheStreet ,positive
2020-02-29,Turning Point Brands TPB Downgraded by TheStreet to C ,negative
2020-02-29,TPB enters an Uptrend as Momentum Indicator exceeded the 0 level on February 19 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-28,Turning Point Brands Inc TPB Short Interest Down 120 in February  markets,negative
2020-02-28,Turning Point Brands Inc TPB Short Interest Down 120 in February  stocks,negative
2020-02-28,Turning Point Brands TPB Issues Earnings Results ,positive
2020-02-28,Turning Point Brands TPB Downgraded by TheStreet to C ,negative
2020-02-28,Turning Point Brands TPB Downgraded by TheStreet to C  stocks,negative
2020-02-28,Turning Point Brands TPB Downgraded by TheStreet to C ,negative
2020-02-28,Turning Point Brands Inc TPB Given 4225 Average Target Price by Brokerages  markets,positive
2020-02-28,Turning Point Brands Inc TPB Given 4225 Average Target Price by Brokerages  stocks,positive
2020-02-28,Turning Point Brands Inc TPB Given 4225 Average Target Price by Brokerages   investingnews,positive
2020-02-28,Turning Point Brands Inc TPB Given 4225 Average Target Price by Brokerages ,positive
2020-02-28,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-27,Turning Point Brands Inc TPB Declares Dividend Increase  005 Per Share   markets,positive
2020-02-27,Turning Point Brands Inc TPB to Issue Dividend Increase  005 Per Share ,positive
2020-02-27,Turning Point Brands Inc TPB to Issue Dividend Increase  005 Per Share  markets,positive
2020-02-27,Turning Point Brands Inc TPB to Issue Dividend Increase  005 Per Share  stocks,positive
2020-02-27,Turning Point Brands TPB Raised to Hold at Zacks Investment Research ,positive
2020-02-27,Turning Point Brands TPB Releases Earnings Results Misses Expectations By 005 EPS ,negative
2020-02-27,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-27,TPB Earnings Intelligence Analysis of recent earnings identified Turning Point Brands Inc NYSE TPB  business focus on fdapmta growthstokerzigzag growthsmokingstoker,positive
2020-02-27,Turning Point Brands TPB Releases Earnings Results Misses Expectations By 005 EPS  markets,negative
2020-02-27,Turning Point Brands TPB Releases Earnings Results Misses Expectations By 005 EPS  stocks,negative
2020-02-27,Tetra Biopharma TPBV cannabinoid products for persistent pain soaring through clinicals   TPB Cannabinoids cannabis biopharma ,negative
2020-02-27,TPB  Turning Point Brands Inc TPB CEO Larry Wexler on Q4 2019 Results  Earnings Call Transcript  finance business economy,positive
2020-02-26,TPB  8K  Turning Point Brands   26 Feb 450pm Turning Point Brands Announces Fourth Quarter and Full Year 2019 ResultsTPB 8K TurningPointBrands News,positive
2020-02-26,Cos that have issued guidance in the last 30 days  SBGI MGPI AEE TPB SSYS IONS WEN FTDR SJM HZNP PZZA NOVT ODP AMRX WYND VER UTHR LIVN LOW AVA EYE DY GCP ENDP TILE WB TROX,positive
2020-02-26,US MARKET  TOP GAINERS  NMRD VIR MRNA NVAX INGN BGS OCN INSP BTAI TPB DFIN ,positive
2020-02-26,Tetra Biopharma TPBV cannabinoid products for persistent pain soaring through clinicals   TPB CBD Potstocks biopharma ,negative
