Date,Text_clean,Sentiment
2020-01-30,Hershey HSY Releases FY 2020PreMarket Earnings Guidance  markets,positive
2020-01-30,Hershey HSY Releases FY 2020PreMarket Earnings Guidance  stocks,positive
2020-01-30,Stocks Making The Biggest Moves PM KO VZ MO DD BX LLY HSY UPS TSLA FB MSFT ALGN MDLZ PYPL LYFT amp More ,positive
2020-01-30,Our International business provides us with important geographic diversification and incremental growth and we are excited to build on this progress in 2020 HSY ,positive
2020-01-30,Our snacking portfolio also delivered solid growth in the fourth quarter through improved retail sales distribution gains and strong promotional activity HSY ,positive
2020-01-30,We are announcing the expansion of our Thins platform extending our brands to new users and occasions and driving incremental merchandising HSY ,positive
2020-01-30,Hershey HSY Issues FY 2020PreMarket Earnings Guidance ,negative
2020-01-30,Our relaunch of Reeses Take 5 is off to a strong start We are excited to build on this with our first commercial during Americas most watched sporting event HSY ,positive
2020-01-30,Our media and packaging investments on our midtier iconic brands drove a combined share gain of 20 basis points HSY ,positive
2020-01-30,Kit Kat grew behind incremental capacity investments and our new Kit Kat Duos innovation HSY ,positive
2020-01-30,Todays  Daily Markets note by  amp me says it all   coronavirus Beginning to Have Material Impact On economy stocks as China GDP gets cutPlus stockstowatch DB MO HSY KO DHR DD SSNLF UN FB LRCX MSFT PYPL TSLA,negative
2020-01-30,Our Reeses brand continued to outperform the market driven by great advertising innovation and strong instore execution HSY ,positive
2020-01-30,Our results were driven by momentum in our core confection portfolio in the US balanced international growth and further expansion of our snacking portfolio  HSY ,positive
2020-01-30,Stocks making the biggest moves premarket    News  amp more  VZ KO MO DD UPS  LLY  HSY  TSLA  FB   MSFT  ALGN MDLZ  PYPL  UL,negative
2020-01-30,Our performance is a testament to our strong brands business model and commitment to balanced top and bottom line growth HSY ,positive
2020-01-30,Futures are sliding on Virus news investors recognizing how much economic loss this will causeTSLA comes in with more delivery promises and the hype train continuesMSFT continues to shine smashing through earningsConsumer buying continues up KO amp HSY impress,positive
2020-01-30,Todays PreMarket Movers amp News Thursday January 30th 2020 KO VZ MO DD BX LLY HSY UPS TSLA FB MSFT ALGN MDLZ PYPL UL LYFT SPX SPY SPX SPY CHARTS amp DISCUSSION gt  lt ,negative
2020-01-30,Daily trading range of HSY  ,positive
2020-01-30,Wondering about sentiment indicator for HSY The Short Ratio is 397 ,positive
2020-01-30,HSY Q4 NonGAAP EPS of 128 beats by 004 GAAP EPS of 098 misses by 029 Revenue of 207B 40 YY beats by 10M ,negative
2020-01-30,HSY Hershey Reports FourthQuarter and FullYear 2019 Financial Results Provides 2020 Outlook ,positive
2020-01-30,HSY Hershey Declares Quarterly Dividends ,positive
2020-01-30,Not sure what to do with HSY Explore our fundamental pros and cons  ,negative
2020-01-30,HSY NEW ARTICLE  Hershey 2 after margins improve  Get all the latest HSY related news here  ,positive
2020-01-30,HSY Hershey Company The SEC Filing Form 8K ,negative
2020-01-30,HSY  Hershey 2 after margins improve ,positive
2020-01-30,HSY NEW ARTICLE  Hershey shares rise after earnings and revenue beat expectations  Get all the latest HSY related news here   ,positive
2020-01-30,Well done  beating 38 other analysts and the Wall Street Consensus to take the win for HSY  ,positive
2020-01-30,HSY beats the Estimize EPS Consensus by 2c and the Estimize Revenue Consensus by 189M Reports FQ4 earnings of 128 EPS and 207B Revs  ,positive
2020-01-30,HSY reports FQ4 earnings of 128 EPS and 207B Revs  ,positive
2020-01-30,Hershey shares rise after earnings and revenue beat expectations  hsy,positive
2020-01-30,HSY earnings are out  Get Chart Ratings Trade Ideas ,positive
2020-01-30,HSY Hershey Declares Quarterly Dividends NYSEHSY ,positive
2020-01-30,HSY  Hershey declares 0773 dividend ,positive
2020-01-30,Hershey HSY reports earnings  Adjusted earnings per sharediluted of 128 Consolidated net sales of 20681 million,positive
2020-01-30,HSY NEW ARTICLE  Hershey EPS beats by 004 beats on revenue  Get all the latest HSY related news here  ,positive
2020-01-30,HSY  Hershey Company files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition ,positive
2020-01-30,HSY  8K  Hershey   30 Jan 705am Results of Operations and Financial Condition Financial Statements and ExhibitsHSY 8K Hershey News,positive
2020-01-30,HSY Issued Press Release on January 30 070500 Hershey Declares Quarterly Dividends ,positive
2020-01-30,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 561,positive
2020-01-30,HSY  Hershey EPS beats by 004 beats on revenue ,positive
2020-01-30,HSY Issued Press Release on January 30 070000 Hershey Reports FourthQuarter and FullYear 2019 Financial Results Provides 2020 Outlook ,positive
2020-01-30,Todays earnings releasesBefore the bell ADS BEN BIIB BX DD HSY KO LLY NOC PH RTN SHW UPS VZAfter the bell AMGN AMZN CL EA EW FLEX HE LEVI V WDC X ,negative
2020-01-30,Hershey Company to report earnings on January 30 2020 Earnings per share EPS estimate 124 HSY Hershey stockmarket stock earnings money trading investing daytrading news today ,positive
2020-01-30,Thursdays 2 QQQ MSFT ROKU NVDA NFLX PYPL GOOGL MU INTC MA LRCX SHOP NOW QRVO GWW HSY JNJ LLY LEVI MDB MO RTN PENN KO SHW NOC PFPT  ,negative
2020-01-30,Earnings premarket tomorrow are you playing any KO UPS VZ BX BIIB ALXN PLUG RTN NOC MO SHW VLO LLY TSCO HSY DGX DHR FLWS TMO APO BGG EPD ADS MDC ABC DD WRK MIMC DUR CNX GWW IP XEL EURN BC MSCI ROP CTVA APTV RDSA MMP CMS,positive
2020-01-30, Traded HSY a few years back spreads are horrible,negative
2020-01-30,HSY ,negative
2020-01-29,BIIBDDHSYIPKOLAZLLYMOMSCINOCRDSARTNVZNotable earnings before Thursdays open ABC ADS ALXN APO APTV AXTA BC BEN BGG BIIB BX CFR CMS CNX CNXM CRS CTVA DD DGX DHR DOV EPD FLWS GWW HSY IP KEX KIM KO,negative
2020-01-29,HSY NEW ARTICLE  Hershey Q4 2019 Earnings Preview  Get all the latest HSY related news here  ,positive
2020-01-29,HSY  Hershey Q4 2019 Earnings Preview ,positive
2020-01-29,Insider Selling Hershey Co HSY SVP Sells 2905 Shares of Stock  markets,negative
2020-01-29,Insider Selling Hershey Co HSY SVP Sells 2905 Shares of Stock  stocks,negative
2020-01-29,estate asset watch  earnings Thursday morning KO UPS VZ BX BIIB ALXN PLUG RTN NOC MO SHW VLO LLY TSCO HSY DGX DHR FLWS TMO APO BGG EPD ADS MDC ABC DD WRK MIMC DUR CNX GWW IP XEL EURN BC MSCI ROP CTVA APTV RDSA MMP CMS ,negative
2020-01-29,estate asset watch  earnings on Thursday morning  KO UPS VZ BX BIIB ALXN PLUG RTN NOC MO SHW VLO LLY TSCO HSY DGX DHR FLWS TMO APO BGG EPD ADS MDC ABC DD WRK MIMC DUR CNX GWW IP XEL EURN BC MSCI ROP CTVA APTV RDSA MMP CMS ,negative
2020-01-29,Options are priced for biggerthanaverage earnings move for HSY reporting 1302020 via  volatility ,positive
2020-01-29,HSY reports before the open tomorrow Estimize Consensus 003 EPS and 175M Revs compared to WS  ,positive
2020-01-29,Notable companies reporting before tomorrows open VZ KO TMO LLY DHR UPS MO BX RTN EPD SHW DD VLO HSY PH CTVA ABC IP DGX APO TSCO WRK ADS ,negative
2020-01-29,World Series of Earnings Day 18cHSY 150147 put spread  100 nfIP Feb 45 calls  045KO 57555 put spread  045LLY 140137 put spread  100VLO 8684 put spread  060VZ 60615 call spread  047all this week unless otherwise noted end,positive
2020-01-29,HSY NEW ARTICLE  A Preview Of Hersheys Q4 Earnings  Get all the latest HSY related news here   ,positive
2020-01-29,earnings before the open tomorrow KO UPS VZ BX BIIB ALXN PLUG RTN NOC MO SHW VLO LLY TSCO HSY DGX DHR FLWS TMO APO BGG EPD ADS MDC ABC DD WRK MIMC DUR CNX GWW IP XEL EURN BC MSCI ROP CTVA APTV RDSA MMP CMS ,negative
2020-01-29,HSY Earnings tomorrow BMO  Get Chart Ratings Trade Ideas  ,positive
2020-01-29,earnings before the open tomorrow  KO UPS VZ BX BIIB ALXN PLUG RTN NOC MO SHW VLO LLY TSCO HSY DGX DHR FLWS TMO APO BGG EPD ADS MDC ABC DD WRK MIMC DUR CNX GWW IP XEL EURN BC MSCI ROP CTV ,negative
2020-01-29,Top Trending StockTwits TickersAAPL GE FB AMD T XLNX HEPA SBUX TNDM PENN DEAC WW MSFT EQT DASHX HSY SYK SLAB PRU DDOG CIB PGR MA EBAY TEL AAOI BYND STXS STOR HES,negative
2020-01-29,earnings before the open tomorrow  KO UPS VZ BX BIIB ALXN PLUG RTN NOC MO SHW VLO LLY TSCO HSY DGX DHR FLWS TMO APO BGG EPD ADS MDC ABC DD WRK MIMC DUR CNX GWW IP XEL EURN BC MSCI ROP CTV ,negative
2020-01-29,Popular DDOG DASHX HSY CIB PRU SMG LRCX AAOI STXS VAR STOR,negative
2020-01-29,earnings before the open tomorrow  KO UPS VZ BX BIIB ALXN PLUG RTN NOC MO SHW VLO LLY TSCO HSY DGX DHR FLWS TMO APO BGG EPD ADS MDC ABC DD WRK MIMC DUR CNX GWW IP XEL EURN BC MSCI ROP CTVA APTV RDSA MMP CMS ,negative
2020-01-29,HSY Hershey Company The SEC Filing Form 4 ,negative
2020-01-29,Recent HSY technical alerts Slingshot Bullish plus 6 more alerts ,negative
2020-01-29,ER Play Ideas to finish out Week 3 on AMZN V KO HSY CATWoof what a hard weekAs always if you like ideasvideos please likesubscribeshare ,negative
2020-01-29,HSY Jason Reiman Dumps 29K Shares of The Hershey Company ,negative
2020-01-29,HSY new insider selling 2905 shares ,positive
2020-01-29,HSY filed SEC form 4 Insider Reiman Jason Disposed 2905 of Common Stock at price 155 and Converted securities 2905 of Common Stock at price 10591 on 20200127 holding 6700 shares  ,positive
2020-01-29,HSY filed SEC form 3A Insider Reiman Jason  ,positive
2020-01-29,HSY ,negative
2020-01-29,Listen to our fourthquarter 2019 results webcast tomorrow at 830 am EST HSY  ,positive
2020-01-29,HSY releasing Earnings on 130 Before Open Confirmed Analysts expect 123 EPS Whats your thought about buyingselling in Earnings   HSY HersheyCo tradeupdate Stockmarket stocktwits Stocksearning ,negative
2020-01-29,Top Earnings Th 130 Pre ABC ADS ALXN APO AXTA BC BEN BGG BIIB BX CMS CNX CNXM CTVA DD DGX DHR DOV EPD FLWS GW HSY IP KEX KIM KO LAZ LLY MDC MMC MMP MNRo MO MSCI MTOR MUR NOC PH RTN SF SHW SPB TMO TSCO UPS VLO VZ WCC WEC WRK XEL,positive
2020-01-29,Information from NASDAQ HSY will report an outline of the 2019 performance on 30th Jan 2020 A firm is expected to have lower future earnings if it has high current accruals see  stock stockmarket nasdaq,negative
2020-01-29,Hershey HSY to Release Earnings on Thursday ,positive
2020-01-29,Hershey HSY to Release Earnings on Thursday   investingnews,positive
2020-01-29,Hershey Co HSY Receives Consensus Rating of Hold from Brokerages  markets,positive
2020-01-29,Hershey Co HSY Receives Consensus Rating of Hold from Brokerages  stocks,positive
2020-01-29,Hershey Co HSY Given Average Rating of Hold by Brokerages   investingnews,positive
2020-01-29, What you think of HSY,positive
2020-01-29,I did it I finished this insane weekIn the video tomorrowAMZN IC 1960198511751770  140V 20252075 2125 116KO  57p Calendar 010HSY 1575160144142 IC 068            15751625c Cr Vert 075CAT 136135132 Broken Wing Butterfly 058,positive
2020-01-28,HSY  4h ,negative
2020-01-28,HSY is expected to announce a review of 2019 performance on 30th Jan 2020 When earnings quality is low accruals is high firms earnings in next period would be low see  stock stockmarket nasdaq,negative
2020-01-28,Hershey HSY Set to Announce Earnings on Thursday ,positive
2020-01-27,Outside Day today HSY  ,negative
2020-01-27,HSY Expiration01312020MaxPain1470High Put Open Interest1380128High Call Open Interest1470712 ,positive
2020-01-27,TBLT OVERSOLD BOUNCING AFTERHOURS SHORT SQUEEZE AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA ,negative
2020-01-27,HSY option volume was 3X normal on Friday with 5389 contracts Call volume was 26 and put volume was 74 ,positive
2020-01-27, This week earnings report  Mon S WHR ASH JNPR DHI SANM NVR FFIVTue EBAY AAPL SBUX MMM AMD SYK NUEWed MCD MSFT FB PYPL TSLA T GEThu AMZN V EA KO HSY CL DHR XFri CVX XOM CHTR CAT MAN ITW JCI HON ,positive
2020-01-27,Hershey Co HSY Expected to Post Quarterly Sales of 207 Billion  markets,positive
2020-01-27,Dont miss 30th Jan 2020 when HSY will issue a press about its performance in the past year Firms with high accruals in current earnings are more likely to deliver poorer future performance see   stock stockmarket nasdaq,negative
2020-01-26,HSY to report earnings on Jan 30 BMO with an expected move of 41 ,positive
2020-01-26,127131M S Nu US homeTu US cons confid AAPL PFE SAP SBUX MMM LMT XRX EBAYLW US rate JPnGR conf FB MSFT TSLA GE MA BA MCDTh US 4Q19 GDP UK rate AMZN BX KO HSY NOC RTN UPS VZ LEVI VF EU 4Q19 GDP US indl incmspendg CAT CL CVX XOM ,negative
2020-01-26,HSY with some relative strenght ,positive
2020-01-26,Earnings this weekAAPLFBMSFTTTSLASWKBAGEMPCSRTNMAAMZNCYLRCXFBTXTMOLLYBIIBHSYSHWVZNOCDHRHONUPSMMPEAWDCPYPLPFPTXOMCatCVXITW,negative
2020-01-26,Jefferies Financial Group Begins Coverage on Hershey HSY   investingnews,positive
2020-01-26,Jefferies Financial Group Weighs in on Hershey Cos FY2019 Earnings HSY ,negative
2020-01-25,Hershey HSY Now Covered by Jefferies Financial Group   markets,positive
2020-01-25,Were still looking for someone else who can beat our performancesTry free for 7 days HSYSignal  BUY Since 20200117 Our performance  198tradingstocksstockstowatchstockstotradeSPX ,positive
2020-01-25,Do you know that Book Value for HSY is 838 ,positive
2020-01-25,Wondering about risks of HSY The 63day volatility is 794 ,negative
2020-01-25,Do you know that WallStreet price for HSY is 14838 ,positive
2020-01-25,Todays insight on HSY  ,positive
2020-01-25,We calculated 63day Expected Return of HSY for you 408 ,positive
2020-01-25,Hershey Co HSY Forecasted to Post FY2019 Earnings of 574 Per Share   investingnews,positive
2020-01-25,Hershey Co HSY Forecasted to Post FY2019 Earnings of 574 Per Share  ,positive
2020-01-25,Zacks Brokerages Anticipate Hershey Co HSY Will Announce Earnings of 124 Per Share  stocks,positive
2020-01-25,Zacks Brokerages Anticipate Hershey Co HSY Will Announce Earnings of 124 Per Share ,positive
2020-01-25,124 Earnings Per Share Expected for Hershey Co HSY This Quarter ,positive
2020-01-25,Brokerages Anticipate Hershey Co HSY Will Post Quarterly Sales of 207 Billion ,positive
2020-01-24,Lots of short candidates but gravity suspended by QE medicine INTC HSY MU AMD DHI even KR in upper range,positive
2020-01-24,Daily Stock SMA strategy trend investing ReportThese stocks are trending upwards CBRL IRBT SLM ETSY SHY PSEC GRPN ECL GD HSYThese stocks are trending downwardsEGAN AVGR SPWH HBAN HIG investing ,neutral
2020-01-24,Brokers Set Expectations for Hershey Cos FY2019 Earnings HSY  markets,positive
2020-01-24,Brokers Set Expectations for Hershey Cos FY2019 Earnings HSY  stocks,positive
2020-01-24,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 386,positive
2020-01-24,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 385,negative
2020-01-24,Hershey chocolates HSY,positive
2020-01-24,HSY  lookie lookie,positive
2020-01-24,Hershey  HSY QUOTEHSY was UP  on Thu Jan 23Closed at 15383 USD for a 091 gain from previous close   ANALYSISHershey should be nationalized  ,positive
2020-01-24,   HSY,negative
2020-01-23,hsy fml I was a week early  ,positive
2020-01-23,Hershey HSY Coverage Initiated by Analysts at Jefferies Financial Group ,negative
2020-01-23,Jefferies Financial Group Initiates Coverage on Hershey HSY ,positive
2020-01-23,Invest in Americas Most Trusted Brands With These 7 Stocks to Buy AMZN GOOGL HSY  ,positive
2020-01-23,Outside Day today HSY SYK  ,negative
2020-01-23,Long Watch ListCOST 004DTE 048HSY 089KMB 02 wwXLNX 027,negative
2020-01-23,Long Watch ListCOST 03DTE 017HSY 03KMB 162XLNX 031www,negative
2020-01-23,FLCX starting11 cents break by close I think so  AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA ,negative
2020-01-23,HSY Jefferies Initiates Coverage On to Hold  PT 15700 ,positive
2020-01-23,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 424,positive
2020-01-23,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 423,positive
2020-01-23,Hershey Co HSY CEO Michele Buck Sells 3832 Shares ,positive
2020-01-23,Michele Buck Sells 3832 Shares of Hershey Co HSY Stock ,negative
2020-01-23,Directional Bias for Hershey Company HSY Trading Report  Click for Details ,negative
2020-01-23,Hershey Company HSY Trading Report  Click for BuySell,positive
2020-01-23,Hershey HSY Scheduled to Post Quarterly Earnings on Thursday  markets,positive
2020-01-23,Hershey HSY Scheduled to Post Quarterly Earnings on Thursday  stocks,positive
2020-01-22,122 Long Watch ListCOSTDTEHSYKMBXLNX,negative
2020-01-22,Hershey HSY Now Covered by Analysts at Jefferies Financial Group  markets,positive
2020-01-22,Hershey HSY Now Covered by Analysts at Jefferies Financial Group  stocks,positive
2020-01-22,Hershey HSY Coverage Initiated by Analysts at Jefferies Financial Group ,negative
2020-01-22,Hershey HSY Coverage Initiated by Analysts at Jefferies Financial Group ,negative
2020-01-22,Recent HSY technical alerts Upper Bollinger Band Walk ,negative
2020-01-22,Not sure what to do with HSY Explore our fundamental pros and cons  ,negative
2020-01-22,Hershey Trust Co has filed a new 13G reporting 01 ownership in HSY  ,positive
2020-01-22,Hershey Trust Co Trustee In Trust For Milton Hershey School has filed a new 13G reporting 00 ownership in HSY  ,positive
2020-01-22,HSY filed form SC 13G on January 22 122535 ,positive
2020-01-22, Buy 22 for CFG Buy 44 for EW Buy 44 for HSY Buy 22 for JPM Buy 22 for SPG,positive
2020-01-22,HSY filed form SC 13G on January 22 122235 ,positive
2020-01-22,HSY NEW ARTICLE  Hershey Earnings 3 Things to Watch  Get all the latest HSY related news here   ,positive
2020-01-22, Buy 44 for HSY Sell 44 for REGN Sell 44 for FITB Strong Buy 78 for GOOGL Buy 44 for MET,positive
2020-01-22,SNCA if u set ur sell high shorts cant borrow them AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,negative
2020-01-22,HSY filled posting because I want all my trades to look like this  profit target met good luck ,positive
2020-01-22,Analysts Anticipate Hershey Co HSY Will Post Earnings of 123 Per Share ,positive
2020-01-22,Q3 2020 EPS Estimates for Hershey Co Decreased by Analyst HSY   investingnews,negative
2020-01-22,Tues 12120 highest trading range compared to open gt 80 Min 5 amp Vol 750K Opt Min Vol 250 in any strike FNV JMIA CVM LEN WPM NWL APLS GOLD COST DHI PLD BYND FPRX UBER VTR DRI AGNC SYK CTL WMT TSLA MU CRM WM YUM HSY AEM GIS SNPS ,positive
2020-01-22,Tues 12120 trading range gt 90 Min 5 amp Vol 750K Opt Min Vol 500 in any strike GOLD JMIA COST BYND CVM TCOM DHI CTL PLD YUM CAKE HSY YY LEN PAAS CHNG CHWY GFI HPQ NWL BGCP NVAX AMZN TSLA IQ PVG QETEA NEM CCC CL HOME F UBER SE AG WMT ,positive
2020-01-22,HSY  ,negative
2020-01-22,New Blog Post US Breakout Stocks Watchlist  For the watchlist from the Tuesdays scans  COST FSLY HSY LEN LSPN MRNA NIO NOVA PRGO PTON TOL UBER WRTC XEL YETI trading stocks money ,negative
2020-01-21,Michele Buck Sells 3832 Shares of Hershey Co HSY Stock  markets,negative
2020-01-21,Michele Buck Sells 3832 Shares of Hershey Co HSY Stock  stocks,negative
2020-01-21,Michele Buck Sells 3832 Shares of Hershey Co HSY Stock  stocks,negative
2020-01-21,Michele Buck Sells 3832 Shares of Hershey Co HSY Stock ,negative
2020-01-21,Hershey Co HSY CEO Michele Buck Sells 3832 Shares ,positive
2020-01-21,HSY  4h ,negative
2020-01-21,CLX Clorox went somewhere HDWATLENHSY,negative
2020-01-21,HSY new insider selling 3832 shares ,positive
2020-01-21,HSY Hershey Company The SEC Filing Form 4 ,negative
2020-01-21,HSY Michele Buck Dumps 38K Shares of The Hershey Company ,negative
2020-01-21,HSY filed SEC form 4 Insider Buck Michele Disposed 3832 of Common Stock at price 150 and Converted securities 3832 of Common Stock at price 8173 on 20200117 holding 153261 shares  ,positive
2020-01-21,HSY Updatesetting up well for a fresh rally leg  hershey The Hershey Company spx twows ,positive
2020-01-21,HSY still looks constructive out of contraction pattern,positive
2020-01-21,HSY breakout with good rewardrisk  Donna our student posted in the trading room after a alert was triggered  It is a two time frame setup  Risk off 240 and reward off Weekly   stocks stock Options sp500 trade strategy investment tradingroom nasdaq hys ,positive
2020-01-21,HSY Hershey Foods  been burned by this one in the past but the setup looks good ,positive
2020-01-21,HSY  4h ,negative
2020-01-21,CallPut Highest  Volume Changes Calls APC HSY VIAB YETI NVAX  Puts MDLA TCOM PAAS APC KWEB,negative
2020-01-21,Unusually heavy option volume on todays open include AVY HSY ZION DLPH and FTR,positive
2020-01-21,207 Billion in Sales Expected for Hershey Co HSY This Quarter  markets,positive
2020-01-21,207 Billion in Sales Expected for Hershey Co HSY This Quarter  stocks,positive
2020-01-21,Q3 2020 EPS Estimates for Hershey Co Reduced by Piper Sandler HSY  ,negative
2020-01-21,Q3 2020 EPS Estimates for Hershey Co Reduced by Piper Sandler HSY ,negative
2020-01-21,still holding CGC SHAK HSY calls,positive
2020-01-20, your still a hsy fan right Looks like its priming for move to New highs imo,positive
2020-01-20,I saw you the 1st time HSY  and I see you nowFully allocated so unless something gets sold I get to watch what happens without any skin in the game here ,negative
2020-01-20, checks HSY ticker ,positive
2020-01-20,HSY Hershey looks sweet Huge psychological number holding up and the skys the limit ,positive
2020-01-20, Buy 44 for HSY Buy 11 for DRI Strong Buy 56 for SPGI Strong Buy 78 for NDAQ Strong Sell 56 for IP,positive
2020-01-20,Piper Sandler Weighs in on Hershey Cos Q3 2020 Earnings HSY  markets,negative
2020-01-20,Piper Sandler Weighs in on Hershey Cos Q3 2020 Earnings HSY  stocks,negative
2020-01-20,Piper Sandler Weighs in on Hershey Cos Q3 2020 Earnings HSY ,positive
2020-01-19,Brokerages Expect Hershey Co HSY to Post 123 Earnings Per Share   investingnews,positive
2020-01-19,Analysts Expect Hershey Co HSY to Announce 123 EPS  markets,positive
2020-01-19,Analysts Expect Hershey Co HSY to Announce 123 EPS  stocks,positive
2020-01-18,CLXHSYLENHD 250WAT 240,positive
2020-01-18,Analysts Issue Forecasts for Hershey Cos Q1 2020 Earnings HSY   investingnews,negative
2020-01-18,HSY looking interesting here breaking Bouncing off the 10SMA with volume coming in the last two weeks from no volume Ill be watching for a swing SPY QQQ FB DIS nflx AAPL trading Stock swingtrading TSLA LK TWTR MU BSX PTON MRK AMD NVDA SHOP SQ NKE V MA ,positive
2020-01-17, research cc hsy,negative
2020-01-17,CLXHD 220 gt 250HSY ,positive
2020-01-17,HSY my 2nd fav set up while scanning today beautiful ,positive
2020-01-17,When do we buy kisses HSY ,positive
2020-01-17,HSY  chocolate  nice setup on the daily chart  own this one  usually avoid posting about my holdings ,positive
2020-01-17, Sell 33 for NOV Buy 44 for HSY Sell 22 for GPC Buy 44 for LIN Strong Buy 89 for ICE,negative
2020-01-17,HSY  4hbo ,negative
2020-01-17,HSY Hershey looks really robust to me with defensive qualities and growth ,positive
2020-01-17,Rose Above Upper Bollinger Band today USD AZUL PFG RIO SAP IVZ IPG HSY VGK EWL EWI EWM SMH NVS NHI PRU AZN WAL LYV JOE  ,positive
2020-01-17,Brokers Set Expectations for Hershey Cos Q1 2020 Earnings HSY  markets,positive
2020-01-17,Brokers Set Expectations for Hershey Cos Q1 2020 Earnings HSY  stocks,positive
2020-01-17,RBZ 161 52WKHIGH 38 HUGE NEWS 6MIL OS Bouncing premrkt AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,positive
2020-01-17,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 784,negative
2020-01-17,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 782,positive
2020-01-17,Insider Selling Hershey Co HSY CEO Sells 22024500 in Stock ,negative
2020-01-17,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 695,negative
2020-01-17, HSY Hersey has earnings in 2 weeks I will be long gone by then haha,positive
2020-01-16,HSY Max Pain17500 Maturity01172020 maxpain options  ,negative
2020-01-16,Potential negative for HSY depending on passthrough ability article from last week regarding the Ovory CoastGhana combination that is going to make our chocolate costs rise  ,negative
2020-01-16,ESTR closed down 47 premarket BIDS STACKING dont miss this AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,positive
2020-01-16,Michele Buck Sells 1500 Shares of Hershey Co HSY Stock   investingnews,positive
2020-01-16,Michele Buck Sells 3832 Shares of Hershey Co HSY Stock   investingnews,positive
2020-01-16, HSY c 124 150s have the most volume,positive
2020-01-16,HSY  1halt wxy ,negative
2020-01-15,Scan results  Stochastic Sell Signal today NKTR IIPR RDFN LSCC SKY FRTA LNG CRWD WERN NUVA PBF LH ADP COLL DNKN WHR KNX ZUO HSY EPRT  ,negative
2020-01-15,Insider summary of Hershey HSY HSY ,negative
2020-01-15,Some recent SPX SP500 Insider trades HSY MA MAA CPRT ,positive
2020-01-15,Largest Notional Sell On Close Order Imbalances LYV MCD VST V BMY DG MDT WBC MRK HSY ,negative
2020-01-15,Inside Day 115AAAMRNATVIAXPBABIDU BIG doubleBIIBDALDISFBFDXFITGOOGLHSYMANFLXNKEORCLRHROKUTTD doubleVXXWBAinsideday doubleinsideday,negative
2020-01-15,Currently Forming An Inside DayAAAMRNATVIAXPBABABABIDU BIG doubleBIIBCREE doubleDALDISFBFDXFITGOOGLHSYJDLKLULUMANFLXNKEORCLQQQRHROKUTTD doubleVXXWBAXLKWill update at the close,negative
2020-01-15,HSY Max Pain17500 Maturity01172020 maxpain options  ,negative
2020-01-15,HSY Hershey Company The SEC Filing Form 4 ,negative
2020-01-15,HSY  4halt abc gt 2 ,positive
2020-01-15,HSY filed SEC form 4 Insider Scalia Christopher M Delivered securities 152 of Common Stock at price 14969 on 20200113 decreased holding by 3 to 5811 shares  ,negative
2020-01-15,Not much happening here yet but pattern still intact  Holding for now HSY,positive
2020-01-15,Rose Above Upper Bollinger Band today MRCY SPSC HSY AMN EWL IBM IWP IGT ROP MCO MGC SEM TNA UPRO UDOW URTY ZEAL WPG ECHO EDNT  ,positive
2020-01-15,holding CGC SHAK and HSY calls,negative
2020-01-15,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 302,positive
2020-01-15,Hershey Co HSY CEO Michele Buck Sells 1500 Shares ,negative
2020-01-15,Hershey Co HSY CEO Michele Buck Sells 1500 Shares ,negative
2020-01-15,HSY  new alert at   stocks daytrading  NYSE NASDAQ market 227,positive
2020-01-15,Hershey Co HSY CEO Michele Buck Sells 3832 Shares ,positive
2020-01-15,Hershey Co HSY CEO Sells 57480000 in Stock ,positive
