Date,Text_clean,Sentiment
2020-03-22,Wall Street Breakfast The Week Ahead  RLJ IAG BRX FIT PK GORO HLT BDP MAR GGB IVAC BTG IDN SOLO KRG VJET CIO RWLK IRET RIOT NXRT HMY BYD  business trade markets Stocks Forex Equities Bonds NYSE NASDAQ   ,negative
2020-03-22, MAR HLT debt issues but should be able to manage through it,positive
2020-03-22,Hilton Hotels Co HLT Shares Acquired by Northwestern Mutual Wealth Management Co   investingnews,positive
2020-03-22,Hilton Hotels HLT Shares Up 62  ,positive
2020-03-22,Hilton Hotels Co HLT Given Average Recommendation of Hold by Brokerages ,positive
2020-03-22,Hilton Hotels Co HLT Given Average Recommendation of Hold by Brokerages  markets,positive
2020-03-22,Hilton Hotels Co HLT Given Average Recommendation of Hold by Brokerages  stocks,positive
2020-03-22,UPDATE 3Investor Ackman tweets to Trump Close down the country HLT SBUX coronavirus COVID2019 ,negative
2020-03-22,cap  Dont really like the debt schedule of MAR relative to HLT,negative
2020-03-22,   This is a once in a decade buying opportunity for a lot of names  Too many to list but Ill say T HD IBM UBER FB HLT V TM PLNT TJX STOR AXP DAL BX  If im wrong Im wrong but Ill buy them right here and if this isnt as bad as expected lets see em in July,positive
2020-03-22,I will be shorting everything on the next big dump just to reverse my position for couple days after that If we see a great dump big bounces come in Panic is setting in now DJI SPY NDAQ BA RCL CCL DAL TSLA HLT MAR WH DIS APPL JPM C GS USB BAC FNMA TVIX XOM ,negative
2020-03-21,Best pick for this year seems to be SNE Sony Finance investing ideas WallStreet MAR HLT EWU EWJ EEG L UCO ERX CMCSA SLG VNO SAN JPM MS HSBC PS5 ,positive
2020-03-21,How are Trump hotels doing Will they get a bailout Will the competitors HLT MAR H IHG Where do you draw the line,negative
2020-03-21,Need to be careful with  bailout  dividend payments bonuses increments must stop before it happens and till we get entire money back spx spy dji xlf hlt ual rut iwm ,negative
2020-03-21,Of course he did  shes been a source for Chinese intelligence against the US for YEARS her Email Server was a gold mine not to mention her PaytoPlay schemes Now  is openly aiding amp abetting and guilty of sedition  What a worthless piece of HlT ,negative
2020-03-21,The balance sheets of HLT and MAR are horrendous All of the hotels are in big trouble They have 100 been swimming naked,negative
2020-03-21,cap  HLT thesis pretty much the same as everyone else Short MAR just to hedge it Seems to make sense You know of any alternatives to hedge if you are long HLT,positive
2020-03-21,Congress is working on a 1 trillion rescue package but it might not be enough for US businesses UAL WH MAR HLT BA ,negative
2020-03-21, Long HLT short MAR,neutral
2020-03-21,1 Marketleading companies such as HLT that have been impacted by COVID19 but are being perceived by the market as overlevered and facing liquidity crises have PLENTY of avenues to raise new capital,positive
2020-03-21,Banco Bilbao Vizcaya Argentaria SA Invests 420000 in Hilton Hotels Co HLT   investingnews,positive
2020-03-21,Alyeska Investment Group LP Acquires Shares of 4532 Hilton Hotels Co HLT   investingnews,positive
2020-03-21,newsbarnes Could be if we see HLT or MAR really banged up,negative
2020-03-21,HLT Do we see 6405 next 274  change recently ,positive
2020-03-21,Vote Y or N  Do you think we will see stocks fall to the same prices as they were in 2008 in the next 12 months DJI SPY NDAQ F GM TSLA RCL CCL BUD BA COP UAL HLT MAR FB AAPL BLPH WFC JPM C GS DAL XOM CVX I say we get 10  bounces all the way to bottom ,negative
2020-03-20,All industries will threaten job cuts shareholders are risk seekers  employees just want their salaries  Either loans or enhanced unemployment solves the people issue  corporations will need to plan for risk going forward hlt doesnt even own most hotelsCOVID19 ,negative
2020-03-20,Hotel industry asking for a bailout  yet HLT less than a month ago was proud of disciplined capital allocation strategy by returning more than 17B Capitalism you take the upside and downside We cant socialize loses while keeping gains private spy COVID19 ,positive
2020-03-20,If the gov doesnt come out with a bazooka stimulus coupled with a bailout of the airlinehotel industry next week you can kiss this market goodbyeBA DAL UAL LUV JBLU ALK MAR HLT STAY,positive
2020-03-20,So say youre a fund manager amp you call into  amp start crying that HLT is going to Zeroall the while youre buying as its 53 2 days later its 71 is that legal Enforcement,negative
2020-03-20,HLT Hilton Worldwide  Hundreds of Hotels in NYC Expected to Shut Down ,negative
2020-03-20, HLT 615,positive
2020-03-20,NO BAILOUTS WITHOUT AN EQUITY WIPEOUT BA UAL AAL HLT MAR you are just subsidizing shareholders Companies can continue to operate in bankruptcy,neutral
2020-03-20,HLT high OI range is 9000 to 6500 for option expiration 03202020 PutCallRatio210 maxpain options  ,negative
2020-03-20,People will travel more after this social distancing than ever before The airlines and hotel holdings will have rough times in next 35 months But after they will grow again and higherDAL UAL AAL HLT MAR H has also increased its stake in DAL ,negative
2020-03-20,   Its opportunity cost  does the upside on a preferred investment in MAR HLT etc more than compensate me for the 1 upside in preferred in airlines plus 2 potential full writedown of existing airlines common investments  Then run a similar exercise for downside risk,positive
2020-03-20,Hilton Worldwide Holdings  HLT QUOTEHLT is UP  on Fri Mar 20Currently at 6187 USD for a 662 gain from previous close   ANALYSISHilton Worldwide Holdings should be nationalized  ,positive
2020-03-20,   Id love to see him come in and take out HLT or MAR They are worth a lot more if you take the liquidity issues off the table,positive
2020-03-20,Best pick for this year seems to be SNE Sony Finance investing ideas WallStreet MAR HLT EWU EWJ EEG L UCO ERX CMCSA SLG VNO SAN JPM MS HSBC PS5 ,positive
2020-03-20,Exited UBER 2344 and HLT 6846  Tough to do updates with the wife also quarantine with me ,negative
2020-03-20,A Maorf Wtrh Ibio Nby Ktov Inpx Ino H Hlt Budz PM Mmj Gm Gs Mj Riot ,negative
2020-03-20,Hilton hlt trading at PE of 206 ,positive
2020-03-20,As the country moves into lockdown big investors must be repositioning with bailout potential on the brain hlt ccl car etc ,negative
2020-03-20,My former friend short HLT is not responding to my text requests to call me,negative
2020-03-20,The first informative App on Pivot PointsStock HLTLast close  20200319  5803PIVOT POINTR1  6356 R2  6908L1  5178L2  4552Download now its freetradingviewstocksstockstowatch,positive
2020-03-20,Were still looking for someone else who can beat our performancesTry free for 7 days HLTSignal  SELL Since 20200305 Our performance  24tradingstocksstockstowatchstockstotradeSPX ,positive
2020-03-20,Stocks with greater movement last 15 minutesCCL  676 Carnival CorporationHLT  528 Hilton Worldwide Holdings IncRCL  525 Royal Caribbean Cruises LtdVG  525 Vonage Holdings CorpMTDR  491 Matador Resources Company,positive
2020-03-20,HLT 26 range todayBonkers,positive
2020-03-20,HLT was up 23 really tried to squeeze those shorts Now red,negative
2020-03-20,Closed FSLY 417 call for 200 profit Closed HLT  320 call for a 50 profit after waiting too long Couldve got out at 150 profit wont happen again,negative
2020-03-20,   And his HLT position up 40 after he said it was going to zero yet buying stock,positive
2020-03-20,AAL MGM HLT VXX DIS BUDCalling out the moves Writing out the trades Nail and Bail ,negative
2020-03-20,Morning highest  above OR 30min high UpAvg Gain of todays four 30min bars GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 250 ERI UAL PENN SPCE CCL WES NCLH WYNN CNXM STWD HTZ MGM NS SAVE RCL Z CZR ABR EXPE HLT CIM ,positive
2020-03-20,Ackman did his world is ending act on CNBC as he was reloading his HLT pump cannon,negative
2020-03-20,HLT WYNN wtf are they fully booked,negative
2020-03-20,More new names on  PENN was 3750 a month ago Barron name HLT ABRMore coming,positive
2020-03-20,Trying to pontificate  less and invest and trade more in my Diary on  Added eight new names long in the last two days  ABR HLT etc,negative
2020-03-20,MAR Marriott Great speech and info on Covid19 and its impact on the hotel business worldwide  Greater than 911 and the financial crisis combinedHotel stocks are getting hit hard but there will be opportunities for LT thinkersMAR H HLT COVID StayHome ,positive
2020-03-20,HLT new highs off the bankruptcy lows again I assume taxpayer money for the hotel industry to be the juice,positive
2020-03-20,Optimus v420200320 0932 EST ClosedSoldHLT at 6050 for 297 profit 518 Hilton Worldwide Holdings Inc CORPTrade Id 38338209503038566Stats ,positive
2020-03-20,HLT The target price for Hilton Worldwide Holdings Inc has fallen to 10195 from 11132 in the last week ,negative
2020-03-20,Im guessing all stocks will jump for the next 7 days with bailout money coming out so soon but after the dust settles and no one travels for months and jobs lost and no earnings at all they will tumble for months to come just like in 2008 SPY DJI TNXP CCL RCL HLT MAR ,negative
2020-03-20,BidaskClub top 50 StronglyBought WMT APD NEM ED BLL VEEV SNE CL ITW V MSFT AGN CP AMT XEL COST LLY GIS T D ATVI and StronglySold UTX LOW EMR ET TEL HLT MFC NKE ABB SPG PUK EC RTN SU CEO GS VALE BMO GM COF AIG ,positive
2020-03-20,WYNN HLT MAR all up a few points on feel good market futuresif the Dow and SPY fade these should alsoon watch for the downside,positive
2020-03-20,HLTs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-20,In 2008 crisis we would get 30 days of gains then dump for 30 days over and over again since 1920 it takes on average 9 months to hit bottom So never once a bottom came in in 27 days Fastest bottom is 4 m Longest bottom 35 m AAL RCL BA PSX XOM DAL SPY HLT MAR F ,negative
2020-03-20,Futures Cfds hedgefundmanager Moviebusiness Moneymanager Gold Jnug Btsc mmj Gbtc Etcg PM H Hlt O Ltc Wtrh Ibio Nby Dividends Dowjones Qqq Spxl Uae Nugt Jpm Cat Low Pton Riot ,negative
2020-03-20,Trump says hed be OK with a bailout that prevents companies from using cash on share buybacks  and claims he was never happy with them in the past   spx spy xlf hlt ual ba aar  ,negative
2020-03-20,IHG short ratio is 667 at 20190531  H 593 HLT 233,positive
2020-03-20,  So much is down now Im getting afraid of shorting more I sold all of my H HLT MAR WYND and RCL CCL puts this week and last,negative
2020-03-20, What about outfitting the vacant hotel rooms as hospitals It would sure help out MAR and HLT What do you think  ,negative
2020-03-20,I Have HLT Puts,positive
2020-03-20,Dotcomcrash Culture Bagholder Stockmarketcrash2020 Daytradinglifestyle Jnug pton Dgaz Ino Aim Am PM Spxl Jnj H Hlt HD Cat Dis T Lvs Luv MGM S Gm Tsla Qqq ,negative
2020-03-20,Since hlt and mar are gonna our out of business  why arent they turned into hospitals,negative
2020-03-19,SPY QQQ WH STAY HLT Some people play by and live by different rules the rest of ya suckers  wait for the crumbs to trickle down as they feast ,positive
2020-03-19,Scan results  Bullish Engulfing today DRI RHP AL VTR LSXMK AER BYD PZZA AB MAIN MANH CNK HLT UHS CBRL KREF BXMT LYV MCD BILL  ,negative
2020-03-19,WH HLT H MAR  Hyatt out in front today with an 88 gain today Marriot second with 48 gain Hilton with an 17 gain and Wyndham pulling up the rear with 13 loss ,positive
2020-03-19,HLT getting desperate I just received a spam call offering a free complimentary stay Hung up like I do with most spam calls COVID19 bearmarket,negative
2020-03-19,HLT Engulfing Pattern Daily appearances since 20131212 45Performance Close 3 days later Avg 013Worst 535Best 450 5 days laterAvg 018Worst 765Best 591 10 days laterAvg 030Min 753Max 603,negative
2020-03-19,Strongest Signals on 18032020  APTV  DHI  DNKN  FANG  HLT,positive
2020-03-19,Screw herher praises dont count for hlt,negative
2020-03-19,CHH HLT MAR NEW ARTICLE  Worst decline hotel industry has ever seen Best Western CEO David Kong  Get all the latest CHH related news here   ,negative
2020-03-19,Please people STOP freakin hoarding toilet paper This hlt is getting beyond insanity,negative
2020-03-19,3 restaurants and 1 hotel in Pershing Square top 5 holdings  No wonder he was crying QSR SBUX CMG HLT,negative
2020-03-19,Z ZILLOW GROUP INC  23HLT HILTON WORLDWIDE HOLDINGS INC  52H HYATT HOTELS CORP  31WYND WYNDHAM DESTINATIONS INC  16MAR MARRIOTT INTERNATIONAL INC  62,positive
2020-03-19,Optimus v420200319 1405 EST BoughtOpenedHLT at 5742 Hilton Worldwide Holdings Inc CORPWin Chance 66 Avg Win 4 Avg Loss 786 Avg Hold 6dTrade Id 38338209503038566Stats ,positive
2020-03-19,Since we are going to be short 100s of thousands of hospital beds and all the hotels are closing nation wide why dont we turn the hotels into temporary hospitals in every town across AmericaThis would work and then the feds could bailout the hotels SPY DJI NDAQ HLT MAR ,positive
2020-03-19,HLT Hilton Worldwide Holdings Incs price is 261 but the forecast earnings moved 00 over the last week ,negative
2020-03-19,HLT Hilton Worldwide Holdings Incs forecast earnings moved 02 over the last week but the price is 261 Its PE ratio is now 13x earnings ,positive
2020-03-19,Gotta get this done early per the coronavirus officeinterruptusACT ATM Watchlist review with   for 1700 Short BYND for 600 HLT momentum just under 1000 ARGX loss 400 difficult trade there All members contribute in this great room,positive
2020-03-19,  Thanks Chaz HLT momentum today video on the way,positive
2020-03-19,This is probably why Bill Ackman was crying yesterday Look at his top holdings CMG SBUX HLT QSR ,negative
2020-03-19,A lot of potential head and shoulder patterns forming on the daily SPY QQQ HLT WYNN ROKU AMD UBER,negative
2020-03-19,Hilton Withdraws Guidance as it Deals With Coronavirus Impact  stocks HLT MGM ,negative
2020-03-19,Apt codx Wtrh Pton Riot Nvda Hlt H Luv,positive
2020-03-19,Optimus v420200319 1250 EST ClosedSoldHLT at 5895 for 028 profit 048 Hilton Worldwide Holdings Inc CORPTrade Id 38332510503027792Stats ,positive
2020-03-19,Curing a Pandemic Could Make You Rich JPM HLT GM MS WE coronavirus COVID2019 ,positive
2020-03-19,SPYTrump mentioning help for Hotel Airline CruiselinesAnd helping small businessAAL DAL UAL CCL RCL HLT MAR,positive
2020-03-19,Optimus v420200319 1210 EST BoughtOpenedHLT at 5862 Hilton Worldwide Holdings Inc CORPWin Chance 74 Avg Win 5 Avg Loss 895 Avg Hold 6dTrade Id 38332510503027792Stats ,positive
2020-03-19,The bounce plays and ideas were insane Wish I could play them all PLAY SPY SBUX HLT MGM UBER PLNT LVS LYFT ,positive
2020-03-19,MAR HLT ,negative
2020-03-19,Most of the proposed bailout to the tune of 100 billion would go toward retaining workers while 50 billion is earmarked for debt serviceMAR H HLT CCL RCL WH PKH STAY CHH IHG EXPE MGM LVS KNSC  ,positive
2020-03-19,HLT NEW ARTICLE  Hilton Withdraws Guidance as it Deals With Coronavirus Impact  Get all the latest HLT related news here   ,positive
2020-03-19,  What would it take for you to start accumulating MAR Or HLT cleaner story,positive
2020-03-19,Cynical playBuy airlines dont buy BA  they kill peopleBuy hotelsWait for bailoutBrave but eventually fruitless playShort all of the aboveSPY DAL HLT,negative
2020-03-19,1400 with  Short BYND for 600 and mometuem trades in HLT for 800 ARGX loss therethin price action No complaints todayat all TSLA long premarket off the noteslate there too ,neutral
2020-03-19,Optimus v420200319 1016 EST ClosedSoldHLT at 5996 for 574 profit 1060 Hilton Worldwide Holdings Inc CORPTrade Id 38237584203048502Stats ,positive
2020-03-19,Ackmans returns  explains his interview yesterday Clearly he put on hedges at the end of February took them off thinking the market bottomed on March 9 now he is unhedged and looking into the abyss  He was not bullish he was scared and begging for help HLT ,negative
2020-03-19,Premarket gainers amp losersMAR 9HLT 8SIX 7F 7BUD 7CRON 6AGNC 6BZUN 5NIO 5WYNN 5BTI 5RMD 5CHWY 6PAA 6CODX 7,negative
2020-03-19,Market returning to Normal Musk making silly announcements again BTW why isnt the Enforcement looking into  for Bashing BX HLT then Buying stock If you cry its OK I guess  ,negative
2020-03-19,Small Cap gap Down 31920ENSV BBF HLT RDFN AXU ,negative
2020-03-19,Premarket losersLMT NOW LIN MAR LULU BA SHOP HLT EL OLLI Track todays losers Live scans start 930am ETnyse nasdaq,negative
2020-03-19,TRADING Gapers AMZN ADBE TSLA NVDA HD HLT BA MCD CRM AAPL TTD IHG JPM SAP BUD AVGO V DIS JNJ ABBV BABA FB BX AXP MSFT C NVS SNY LVS PG SBUX RCL PYPL KO GSK WFC BAC AAL UN CVS AMD AU JD TS KR RACE RDSB LOGI BMRA APRN ,negative
2020-03-19, via Scholars 9at9 premarket stocks    NRZ KR UBER PCG PHM JAZZ MRNA KMI CLX  STWD MAR WH H HLT RMD AGNC GE NLY ,negative
2020-03-19,HLT technical alerts New 52 Week Low Volume Surge Hammer Candlestick Doji  Bullish Lizard  ,negative
2020-03-19,Top Decliners in Premarket Hours NUGT BNTX IHG JNUG HLT MAR BUD SOXL TNA UDOW CCL BTI SPCE SPXL ,negative
2020-03-19,premarket DOWN gappers lt10HLT 1353BCS 956premarket DOWN gappers gt10BNTX 1740IHG 1421MAR 1064,negative
2020-03-19,HLT enters a Downtrend because Momentum Indicator dropped below the 0 level on February 20 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-19,HLT declines in premarket trading See the latest news  ,negative
2020-03-19,40 Stocks Moving in Thursdays PreMarket Session BURG MBRX SNGX BMRA APRN DYAI GES CODX FIVE AIM BNTX MAR HLT SSL TLRD ,positive
2020-03-19,PREMARKET H          136HLT      135MAR    107WYNN  70BA         69RCL       67HOG     66DAL       63CCL       61UAL       58AAL       50,positive
2020-03-19,HLT and MAR twin hotel chartssome recovery yesterday off the bottom on watch for another move down,negative
2020-03-19,    HLT going to 0 but I am buying more ,positive
2020-03-19,Credit Is the Scariest Market to Watch Not the Dow or SampampP XOM PEP MS AB HLT ,negative
2020-03-19,Hell is coming  Bill Ackman has dire warning for Trump CEOs if drastic measures arent taken now  HLT MAR  bloody hell Trump has to shut down the country like France did The economy is in a recession now  panic selling  ,negative
2020-03-19,Do you know that WallStreet price for HLT is 10355 ,positive
2020-03-19,Wondering about sentiment indicator for HLT The Short Ratio is 218 ,positive
2020-03-19,HLT is today ranked 5 in Gambiste Big Cap Is there something new regarding Hilton Worldwide Holdings Inc Common Stock   Check the full Gambiste long term ratings ,positive
2020-03-19, interesante ver el grfico de HLT mientras habla,positive
2020-03-19,PSHZF BX HLT CMG QSR ITEQBill Ackman Buys Shares of Private Equity Giant Blackstone ,positive
2020-03-19,Night Most Tweeted Big Caps check out Gambiste Top 10 BA TSLA DAL TTD HLT TWTR ABB SQ GM MRNA ,negative
2020-03-19,Hiltons stock is down 50 in the last month Park Hotels amp Resorts stock spun off Hilton is down 80 this year and 85 from last years high25 to 5 in essentially a monthUnrealPK HLT COVID19 ,negative
2020-03-19,Recommendation Moderate BUY for HLT with UB rating  382 out of 5 ,positive
2020-03-19,The sequel to our video a full 4 trading days ago  my thoughts on strategies for investors as markets continue lower  Plus I profile 4 stocks at these lower levels each with very different risk profilesMSFT MCD PK HLT IMO,negative
2020-03-19,HLT IV in the ATM 17Apr20 Climbs 1077 Options Imply a Move of 547 with 30 Days to Exp ,positive
2020-03-19, thats well said and totally legit but why I chose weekly expiry only a 2 day hold No worries mate I dont mind owning HLT if stock lt50 inconsequential debt low short interest no dividend cut to worry about and capitulatory price action Good luck to us either way,positive
2020-03-19,I hope and pray the bail out money keeps these companys from closing up for good but I cant see people in any country buying a new car for a long time F TSLA GM FCAU HMC TM DAL MAR FNMA HLT DIS UBER BA BP XOM CODX BMRA ETTX WTRH APRN APDN TWMC CPLG BURG ,positive
2020-03-19,If BA gets bailed out the supply chain looks really cheap Similarly if hotels get bailed out MAR or HLT could be the buys assuming the money goes to the franchisees rather than through the corporate parents Will be interesting to see how these are structured,negative
2020-03-19,You can buy 10 shares of HLT for 57 and sell to open the ITM Mar 50 call yes expiring in 2 days for about 1011 right now If you think it stays gt50 that is literally free money about 3400 when it gets called away Otherwise your ACB  46share another 20 lower,positive
2020-03-19,WH HLT H MAR  Looking at hotels as they are cheap and getting cheaper  Which one holds the most promise   HLT net margins look best to methoughts ,positive
2020-03-19,Shorted 15 to 25 shares of a lot of stocks today and I couldnt believe how much I made with no risk Made almost 3 K with no risk Im is expecting a big bounce tomorrow and I will be entering all my shorts again NDAQ F MGM TSLA TVIX SPY RCL HLT BP CCL SPCE GM XOM ,positive
2020-03-19,He talked about Hilton Worldwide HLT  He said he was buying aggressively today  So I took a look  I know they have a franchiseroyaltybrandbased capitallight compounder business model and whatnot,positive
2020-03-19,If that wasnt a whiny little btch bottom phone call interview I dont know what was That is the type of interview that takes place just before bounces COVID19 wuhan400 SPY QQQ BA HLT,negative
2020-03-19,Portfolio allocationCMG 2203HLT 1787LOW 1574QSR 1468BRKB 1388Total top five  842 of portfolio,positive
2020-03-19,Pershing Square Capital Management LP 65B top five holdings YTD  CMG 444HLT 488LOW 455QSR 552BRKB 239SPY 254Source ,positive
2020-03-19,If Ackman wouldve led with this I think he couldve caught a bid on HLTIts conspiratorial but Id bet its right  When push comes to shove the hotel industry probably gets credit no problem imo ,positive
2020-03-19,  hlt,negative
2020-03-19,Will take whatever we can get but that would be fitting the whole  Im buying HLT but it is going to zero was some of the oddest commentary I have ever heard ,negative
2020-03-18,  if he bought HLT at 45 maybe they should replace 1 of the inmates that they just released ,positive
2020-03-18,   Meanwhile pumping his longs CMG SBUX HLT NFLX What a comedy show,negative
2020-03-18,Wall Street extends recent selloff Dow all but erases Trumpbump HLT MAR H coronavirus COVID2019 ,negative
2020-03-18,Evening Most Tweeted Big Caps check out Gambiste Top 10 MRNA BA TSLA TWTR HLT SQ BNTX DAL ZM GM ,negative
2020-03-18,  I dont understand why you say youre buying HLT  50 and it could go to Zero Sounded like scared money from such a smart guyGod Bless and stay safe,negative
2020-03-18,Wondering about risks of HLT The 21day volatility is 1971 ,negative
2020-03-18,Unicorn Bay rating for HLT is 281 out of 5 ,positive
2020-03-18,Wondering about risks of HLT The 63day volatility is 2381 ,negative
2020-03-18, Yes I know Bill Ackman bought HLT today and said it could go to zeroI wasnt talking about sectors that are being crushed by the coronavirus  thread the needle my manStay safe,neutral
2020-03-18,WH EXPE UAL HLT  covered it today fx ,positive
2020-03-18, This is the typical shit that guys like  pull on  Talk out of both sides of their mouth HLT is going to zero Im buying HLT so they can later claim they were right Good Lord,negative
2020-03-18,Btw Estimated Earnings Per Share for HLT is 044 its 068 of the current price ,positive
2020-03-18,Scan results  Expansion Breakdown today TDG STWD AGO BXMT HLT DAL PLCE UAL ECPG GDV LYV DIN VAC H CHDN CNNE COF FUN HASI UTX  ,negative
2020-03-18,HLT Hanging Man Pattern Daily appearances since 20131212 15Performance Close 3 days later Avg 198Worst 2470Best 252 5 days laterAvg 204Worst 2615Best 234 10 days laterAvg 057Min 2522Max 610,negative
2020-03-18,HLT 3 Lower lows Pattern Daily appearances since 20131212 101Performance Close 3 days later Avg 016Worst 1189Best 634 5 days laterAvg 010Worst 756Best 784 10 days laterAvg 010Min 1911Max 964,negative
2020-03-18,Scan results  Hammer Candlestick today MAR SYY PFGC STWD BXMT HLT DRI AER LYV H BAM KREF HEI WH BURL APO SKY ZG WSM KMX  ,positive
2020-03-18,Scan results  New 52 Week Closing Low today MAR SYY BFAM TDG BA PFGC AL STWD AGO BXMT HLT DAL EPR MAIN PLCE UAL DRI AER LSXMA ECPG  ,negative
2020-03-18,We need to improve our stresstesting capabilities across ALL industries not just bank med Hilton HLT is saying 39M jobs lost and this is worse than 911 and 08 recession combinedok so you suffer a potential 2 month 1667 loss in rev and its Armageddon,negative
2020-03-18,Bill Ackmans Portfolio Tumbles Over 40 During 1stQuarter Market Meltdown    CMG HLT QSR SBUX BRKA BRKB LOW HHC A ackman buffett hotels restaurants coronavirus markettumble StockCrash2020,negative
2020-03-18,Bill Ackman Buys Shares of Private Equity Giant Blackstone HLT APO BX coronavirus COVID2019 ,positive
2020-03-18,Ackman said he used to be superbearish but grew bullish that world leaders will take the necessary measures to save the economy adding that he had been agressively buying Hilton HLT Restaurant Brands QSR and Starbucks SBUX stock,positive
2020-03-18,Pershing Square manager advises Trump to shut down the US to contain coronavirus outbreak   HLT QSR HHC ,negative
2020-03-18,But really the said I had a nightmare last night and this is what I saw Are we suppose to take him seriously as a reasonable voice right now  Oh BTW he dropped a little gem that hes buying HLT right now This is gross Prosecutable ,negative
2020-03-18,CCL H HLT NEW ARTICLE  Why Cruise Line and Hotel Stocks Plunged Again on Wednesday  Get all the latest CCL related news here   ,negative
2020-03-18, Ackman is buying HLT even if its probably going to zero lol ,positive
2020-03-18,Great point by   Huge difference between Millers interview and Ackmans interview   Ackman said HLT is going to ZERO but im buying stock  Miller siad stocks may go lower but they will go higher  ,positive
2020-03-18,Almost have exhausted all my reserve cash and etf positions and am buying very cheap stocks Bought Pk hlt and dow Hotels are poised for a rebound next year and chemical companies are going to see a v shaped recovery Also made a last minute push to buy yum and it worked,positive
2020-03-18,how about LPs yank their money from Ackman for 30 days instead  CMG QSR HLT LOW SBUX,positive
2020-03-18,BMO Capital Markets Lowers Hilton Hotels HLT to Underperform  markets,negative
2020-03-18,BMO Capital Markets Lowers Hilton Hotels HLT to Underperform  stocks,negative
2020-03-18,At the end of the day profited 440Going to swing HLT 485p 320 and MRNA 285c overnight alongside AYTU Any PR now on AYTU should send it 2,positive
2020-03-18,Afternoon Most Tweeted Big Caps check out Gambiste Top 10 BA MRNA TSLA BNTX SQ HLT TWTR CMG FDX SBUX ,negative
2020-03-18,CorrectAs he buys Hilton HLT or tells us to ,positive
2020-03-18, He can get his money back In midst of coronavirus outbreak they announced buybacksHilton Worldwide  HLT  Announces 2B Stock Buyback  March 3rd,positive
2020-03-18,trades Im not sure Im not up to speed on HLT myself,negative
2020-03-18, Do you think HLT is going to continue downwards or did he just save it,negative
2020-03-18,Ackman conveniently mentioned HLT NFLX CMG during his  callbonkers but might have put in the midterm low for SPX SPY DJI ETCTCTCTC,negative
2020-03-18,RECAP 318 Pos CommentsBFYT  CitronAAL  Bill MillerLUV  Bill MillerCCL  Bill MillerHLT  Ackman Maybe,positive
2020-03-18,Top newsSPY 2nd 7 MWCB in 3 daysXLE Energy 15 Crude hits low of 2006barrelMAR VAC HLT H rollLVS MGM WYNN PENN sink on Vegas shutdownKR GO CASY rise w restaurants closed APRN 130WMT 52wk hi BJ COST upAAL DAL UAL roll IYT Transports 4yr lows,positive
2020-03-18, Im shorting HLT again,negative
2020-03-18,Activist Investor Bill Ackman Calls for an Extended Spring Break to Fight the Coronavirus HLT SBUX CMG coronavirus COVID2019 ,positive
2020-03-18, HLT,negative
2020-03-18,Wall Street extends recent selloff puts Dow on course to erase Trumpbump HLT MAR H BA coronavirus COVID2019 ,negative
2020-03-18,The Billionaire Interview That Tanked The Stock MarketSPY QQQ BX HLT  ,negative
2020-03-18,I wonder how the CEO of HLT felt when Ackman was on CNBC saying theyre going bankrupt,negative
2020-03-18,Takeover by US govt of BA DAL and HLT in one swift move would be appropriate Guaranteeing those payrolls,positive
2020-03-18,Trailing PE  Will they ever ReopenROST   12x FIVE   19xMCD  165xLOW  115XHLT  14xTXRH  12xSAH  38x,negative
2020-03-18,Why was  crying on CNBC today He bought Hilton HLT the whole way down down another 15 today ,negative
2020-03-18,Presented without comment HLT ,neutral
2020-03-18, Buffett w HLT or MAR,negative
2020-03-18,Do you know that Book Value for HLT is 01 ,positive
2020-03-18,Bill Ackmans Canary in Coal Mine  Hilton HotelsNo wonder he is buying just look at 375 dividend when interest rates are ZEROHLT  ,positive
2020-03-18, Hotels too Mar hlt wh ihg,negative
2020-03-18,In my opinion never trust anyone who says a big companys stock is going to zero or repeats figure zero excessively when talking about investmentsIve observed this many times for years from various people Every single one of them was wrongHLT TSLA AMD STX BA BTC ,negative
2020-03-18,What was Ackmans angle or is he just deranged did he really need to knock HLT lower to buy more or did he put on a big SPY put before going on no idea  nothing surprises me anymore I feel like Im living the Truman show sometimes,negative
2020-03-18,Hilton Hotels downgraded by BMO Capital Markets to underperform  HLT HLT via ,negative
2020-03-18,Recommendation HOLD for HLT with UB rating  281 out of 5 ,positive
2020-03-18,Bought UBER 1424 HLT 4564,positive
2020-03-18,HLT long tail developing Was Ackman buying when he said stock going to 0,positive
2020-03-18,Unusual vol stocks down in afternoon tradingNIO CAR BILI NRZ MAR DAL TWO HLT NLY ET Scan updates every 5 secsnyse nasdaq,negative
2020-03-18,Will there be any Ackman sots or podcasts or repeats of the interview or have I missed it entirely forever hlt esf esf oott,negative
2020-03-18,HLT Whos buying them They could go Bankrupt any time now,negative
2020-03-18,HLT IHG MAR NEW ARTICLE  Hotels face drop in occupancy revenue amid coronavirus outbreak  Get all the latest HLT related news here   ,negative
