Date,Text_clean,Sentiment
2020-05-12,Investment Analysts Recent Ratings Changes for Liberty Media Formula One Series A FWONA  markets,positive
2020-05-12,Investment Analysts Recent Ratings Changes for Liberty Media Formula One Series A FWONA  stocks,positive
2020-05-12,Investment Analysts Recent Ratings Changes for Liberty Media Formula One Series A FWONA  ,positive
2020-05-11,FWONA Liberty Media Corporation SEC Filing Form 8K ,negative
2020-05-11,DMLRY Daimler Mercedes Benz PT 25 sees increase in demand in China Daimler owns 5 in ARGGY Aston Martin which will be better than RACE Ferrari  CMCSA T SNE MSG DIS BILI XIN F GM NIO CAR CARS FCAU RACE FWONA FWONK,positive
2020-05-11,fake Hi Gregwhat are you going to buy  merge into FWONA and LSXMA thanks  ,negative
2020-05-10,FWONA Earnings Intelligence Analysis of recent earnings identified Liberty Media Corp NASDAQ FWONA  business focus on formulaoneraceraces formulaonelongtermrace longtermrace,positive
2020-05-10,FWONA FWONK FWONB  Formula One Group FWONA CEO Chase Carey on Q1 2020 Results  Earnings Call Transcript  business trading finance,negative
2020-05-07,Optimus Maximus v220200507 1601 EST ClosedCovered previously shortedFWONA at 2869 for 104 profit 350 Liberty Media Corp CORPTrade Id 42396010403045341Stats ,positive
2020-05-07,FWONA NEW ARTICLE  Formula One Group beats on revenue  Get all the latest FWONA related news here  ,positive
2020-05-07,Outside Day today DEX FWONA SITE  ,positive
2020-05-07,Earnings TodayP10DHR DOC DSKE DWSN ECOM EDIT ELAN ELUXY ENB ENDP ENG ENR EPAM EPC EQNR EQT ESTE EURN EXLS FIS FOCS FOLD FVE FVRR FWONA FWONB FWONK GCI GDP GLOG GLOP GNE GOLF GTN GTS GWRS Free stocks app ,positive
2020-05-07,Its all about lowering those expectations FWONA ,negative
2020-05-07,Formula One Group beats on revenue FWONA ,positive
2020-05-07,FWONA FWONB FWONK  Formula One Group beats on revenue ,negative
2020-05-07,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 3801,negative
2020-05-07,Liberty Media Formula One Series A FWONA Upgraded by Zacks Investment Research to Buy ,positive
2020-05-07,Liberty Media Formula One Series A FWONA Upgraded by Zacks Investment Research to Buy ,positive
2020-05-06,Earnings TomorrowP10DHR DOC DSKE DWSN ECOM EDIT ELAN ELUXY ENB ENDP ENG ENR EPAM EPC EQNR EQT ESTE EURN EXLS FIS FOCS FOLD FVE FVRR FWONA FWONB FWONK GCI GDP GLOG GLOP GNE GOLF GTN GTS GWRS Free stocks app ,positive
2020-05-06,Liberty Media Formula One Series A FWONA Set to Announce Quarterly Earnings on Thursday ,positive
2020-05-06,Liberty Media Formula One Series A FWONA Set to Announce Quarterly Earnings on Thursday  ,positive
2020-05-05,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC DIS RKUNY SFTBY JPM MS CS BCS  ,positive
2020-05-05,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-05-05,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS MSG  CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-05-05,Optimus Maximus v220200505 1245 EST ShortedOpenedFWONA at 2981 Liberty Media Corp CORPWin Chance 57 Avg Win 8 Avg Loss 590 Avg Hold 2dTrade Id 42396010403045341Stats ,negative
2020-05-05,Liberty Media Formula One Series A FWONA Scheduled to Post Quarterly Earnings on Thursday ,positive
2020-05-05,Liberty Media Formula One Series A FWONA Scheduled to Post Quarterly Earnings on Thursday   investingnews,positive
2020-05-04,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS MSGX MSG  CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-05-04,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC GS LGF RKUNY  JPM MS CS MSGS MSGN ,positive
2020-05-02,Liberty Media Formula One Series A FWONA Shares Acquired by Raymond James amp Associates   investingnews,positive
2020-05-01,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-05-01,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-05-01,CRISILNS  0EICHERMOT  0US EquitiesBRKB  8FB  4GOOG  3LSXMA  3GLIBA  2AMZN  2MO  2IAC  2FWONA  2JPM  1AXP  1Cash  8,negative
2020-04-30,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-04-30,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-04-30,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-04-30,Liberty Media Formula One Series A FWONA Set to Announce Earnings on Thursday  stocks,positive
2020-04-30,Liberty Media Formula One Series A FWONA Set to Announce Earnings on Thursday ,positive
2020-04-28,Rose Above 50 DMA today EXPO HOMB LANC SWK LFUS NUSC ROST SEIC CFR CFXA EWBC GRA HI HSC FWONA JIH GNTX HIBB MATX OPY  ,positive
2020-04-28,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research ,negative
2020-04-28,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 956,negative
2020-04-28,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 955,negative
2020-04-28,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research   markets,negative
2020-04-28,FWONA auction is now open 633  change recently ,positive
2020-04-28,Liberty Media Formula One Series A FWONA Upgraded at Zacks Investment Research  markets,positive
2020-04-28,  Red bull team will be ARGGY Aston Martin team and DMLRY Daimler Mercedes Benz owns part of it why bother with FWONA FWONK liberty media ,negative
2020-04-28,Why waste time with FWONK FWONA  Owns the gaming playfo through SNE Sony and the best f1 formulaE teams with DMLRY Daimler Mercedes Benz which happens to own stake in ARGGY Aston Martin another formula1 team astonmartIN astonmartindbx2020 NoTimeToDie FormulaOne ,negative
2020-04-27,Saudi Arabias PIF discloses 57 stake in Live Nation LYV CCL FWONA ,positive
2020-04-27,Where is money flowing today  MoneyFlow StockMarket CNX SSL KB CGC DB MGM LVS TSLA AMKR WYND FRO DGX NCLH VAC MLCO RCL VSAT FL WYNN TCF CCL BCO TSLA FWONA LH SPG MAR WDC HLT DLTR WFC NVR  ,negative
2020-04-27, After selling it I bought FWONA and thats gone up 24 Took some profits and reentered If we take the profit and shortterm taxes my cost would remain the same,positive
2020-04-27,Rose Above Upper Bollinger Band today GNLN PAR WLKP BATRK BLBD CASS BATRA BSRR CARG COHR CSWC CVLT EWBC EXPI FHB FWONA HTBI ICUI KRNT MCRI  ,positive
2020-04-27,FWONA FWONK Formula One targets July return as it looks to protect revenues  via ,positive
2020-04-27,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 684,negative
2020-04-27,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 680,negative
2020-04-27,Liberty Media Formula One Series A FWONA Downgraded by Zacks Investment Research  stocks,negative
2020-04-27,Liberty Media Formula One Series A FWONA Downgraded by Zacks Investment Research ,negative
2020-04-27,Liberty Media shifts Live Nation attribution focusing trackers FWONA ,negative
2020-04-26,I still dont get what the fuss is about re the entire Liberty Media complex LSXMA FWONA BATRA SIRIThere is hardly a good business among them and two seem to be excellent shorts LYV and SIRI,negative
2020-04-26,FWONA FWONK ,negative
2020-04-26,FWONA FWONK Greg Maffei asked about M amp A possibilities and  noting the possibility for further opportunities as the current situation continues to play out  ,positive
2020-04-26,FWONA FWONK Greg Maffei asked about some potential scenarios regarding the Formula One season  ,negative
2020-04-26,Liberty Media Formula One Series A FWONA Stock Rating Lowered by Zacks Investment Research  ,negative
2020-04-26,Liberty Media Formula One Series A FWONA Lowered to Hold at Zacks Investment Research ,neutral
2020-04-26,Liberty Media Formula One Series A FWONA Stock Rating Lowered by Zacks Investment Research ,negative
2020-04-26,Liberty Media Formula One Series A FWONA Stock Rating Lowered by Zacks Investment Research ,negative
2020-04-25,FWONA was analyzed by 5 analysts The buy consensus is at 84 So analysts seem to be very confident about FWONA  ,positive
2020-04-25, FWONA FWONKUnique assetRecent capital injection makes sure it will surviveMalone and Maffei,positive
2020-04-25,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1077,negative
2020-04-25,Liberty Media Formula One Series A FWONA Stock Price Up 91 ,positive
2020-04-25,Liberty Media Formula One Series A FWONA Trading 91 Higher   markets,positive
2020-04-25,Red Bull Believes F1 Will Help Save Smaller Teams FWONA FWONK  via ,positive
2020-04-24,FWONK FWONA FWONB  Analysts praise Formula One reattribution effects ,positive
2020-04-24,Live NationSirius XM merger isnt likely  Benchmark LYV FWONA ,neutral
2020-04-24,FWONA LYV SIRI NEW ARTICLE  Live NationSirius XM merger isnt likely  Benchmark  Get all the latest FWONA related news here  ,positive
2020-04-24,Good read on LSXMA FWONA deal ,positive
2020-04-24,Great take AndrewA simple and concise  explanation of the latest moveLYV SIRI FWONA LSXMA ,positive
2020-04-24,Libertys no longer trackersforlife LSXMA FWONA LYV SIRI,negative
2020-04-24,FWONA technical alerts Volume Surge New Uptrend Stochastic Reached Overbought and Pocket Pi ,positive
2020-04-23,FWONA Liberty Media Corporation Announces Reattribution of Live Nation Interest and Other Assets and Liabilities between the Formula One Group and the Liberty SiriusXM Group Creating More Focused Tracking Stock Groups ,positive
2020-04-23,UPSIDE MOMO FWONA Liberty Media Corp  TradeIdeas via   ,positive
2020-04-23,FWONA LSXMA LYV NEW ARTICLE  Why Liberty Medias Tracking Stocks Jumped on Thursday  Get all the latest FWONA related news here   ,positive
2020-04-23,FWONA stock gains 158 View latest news ,positive
2020-04-23,Where is money flowing today  MoneyFlow StockMarket Stocks IMMU FWONA APA WES BC NBL LVS LYV CVE ZM LB VMI SLB WYNN WPX DVN ET TTD HAL FANG SEDG OXY PE TOL HES  ,negative
2020-04-23,Id argue  accomplished the goal we discussed at 1900ish A lot of cleaning up the entity today The LSXMFWON transaction today wasnt what I anticipated but is the right long term solution fwona lsxma ,positive
2020-04-23,FWONA FWONK LYV Full 12 min interview with Liberty CEO Greg Maffei on todays asset shuffle Sirius Formula One and thoughts about the concert industryconsumer demand wLive Nation ,positive
2020-04-23,LYV FWONA LSXMA NEW ARTICLE  Liberty Media shifts Live Nation attribution focusing trackers  Get all the latest LYV related news here  ,positive
2020-04-23,LSXMA  LSXMKFWONA  FWONKBATRA  BATRK ,negative
2020-04-23,Liberty Media shifts Live Nation attribution focusing trackers FWONA ,negative
2020-04-23,FWONA LYV FWONA  Liberty Media shifts Live Nation attribution focusing trackers ,positive
2020-04-23,Rose Above Upper Bollinger Band today IMAC DNLI AOBC MPC BVN GSB GMAB RDWR TBPH FWONA GDYN MRCC VIE EVA ASA SAIC USAC PKE  ,positive
2020-04-23,Liberty Media Announces Reattribution of Live Nation Interest and Other Assets and Liabilities between the Formula One Group and the Liberty SiriusXM Group Creat LSXMA LYV BATRA FWONA ,positive
2020-04-23,And thus ends my lecture on corporate finance 101 Jason You cant exchange an asset or a liability without commensurate compensation FWONA LSXMA By the way we are invoicing Citi for the legal fees Educational expenses Aiming to get a tax writeoff for our charity,positive
2020-04-23,FWONA Liberty Media Corporation SEC Filing Form 8K ,negative
2020-04-22,Liberty Media Formula One Series A FWONA Sees Significant Decline in Short Interest  markets,negative
2020-04-22,GAINERSPECK 68IMUX 62383GSL 4394BNTX 32513NTGN 32099DKL 27696FWONA 24696PRNT 20475DZSI 20SNAP 19775APAM 16674signalbot,negative
2020-04-22,FWONA FWONK Chinese Virtual Grand Prix Highlights  Aramco  via ,negative
2020-04-22,FWONA FWONK Bundesliga set to become first big league to restart in pandemic  via ,positive
2020-04-21,20 DMA Support today HYT VRAY AB ASHR MGTX RYAAY CFRX BDRY JAZZ VFF VEON MOMO TDY HSKA BCE RADA ELMD FWONA QRVO CEPU  ,positive
2020-04-21,In hindsight a few years from now we could be thinking F1 wasnt going anywhere Its not a league its a sport Pretty much like saying I own a sport called Basket BallFWONA FWONK,negative
2020-04-21,Optimus Maximus v220200421 0933 EST ClosedCovered previously shortedFWONA at 2264 for 067 profit 285 Liberty Media Corp CORPTrade Id 40845609703034798Stats ,positive
2020-04-21,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research ,negative
2020-04-21,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research  stocks,negative
2020-04-21,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research ,negative
2020-04-21,Ventilator built by Airbus and F1 approved  f gm eadsy rycey fwona     ,positive
2020-04-20,Research Analysts Weekly Ratings Changes for Liberty Media Formula One Series A FWONA ,positive
2020-04-20,Research Analysts Weekly Ratings Changes for Liberty Media Formula One Series A FWONA  markets,positive
2020-04-20,Research Analysts Weekly Ratings Changes for Liberty Media Formula One Series A FWONA  stocks,positive
2020-04-20,Research Analysts Weekly Ratings Changes for Liberty Media Formula One Series A FWONA ,positive
2020-04-20,Liberty Media Formula One Series A FWONA Lifted to Buy at Zacks Investment Research ,positive
2020-04-20,Liberty Media Formula One Series A FWONA Cut to Hold at Zacks Investment Research ,positive
2020-04-20,Zacks Investment Research Lowers Liberty Media Formula One Series A FWONA to Hold ,negative
2020-04-20,Zacks Investment Research Lowers Liberty Media Formula One Series A FWONA to Hold ,negative
2020-04-20,Zacks Investment Research Lowers Liberty Media Formula One Series A FWONA to Hold   investingnews,negative
2020-04-20,Liberty Media Formula One Series A FWONA Sees Significant Decline in Short Interest  ,negative
2020-04-20,Liberty Media Formula One Series A FWONA Sees Significant Decline in Short Interest  markets,negative
2020-04-20,Liberty Media Formula One Series A FWONA Sees Significant Decline in Short Interest  stocks,negative
2020-04-20,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-04-20,DMLRY Mercedes F1 boss Toto Wolff takes a stake in ARGGY  Aston MartinDaimler Mercedes Benz is now Aston Martins largest supplier and shareholder and has had a veto over any future investment partners  RACE FWONA FCAU NIO MS SAN JPM TSLA F GM,positive
2020-04-19,Liberty Media Formula One Series A FWONA Upgraded by Zacks Investment Research to Buy  markets,positive
2020-04-19,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 2223,negative
2020-04-19,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 2220,negative
2020-04-19,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 2224,negative
2020-04-19,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 2223,negative
2020-04-19,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research ,negative
2020-04-19,Liberty Media Formula One Series A FWONA Cut to Hold at Zacks Investment Research  ,positive
2020-04-18,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1713,negative
2020-04-18,Liberty Media Formula One Series A FWONA Downgraded to Hold at Zacks Investment Research  markets,negative
2020-04-17,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-04-17,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-04-17,Optimus Maximus v220200417 1405 EST ShortedOpenedFWONA at 2334 Liberty Media Corp CORPWin Chance 65 Avg Win 8 Avg Loss 1161 Avg Hold 5dTrade Id 40845609703034798Stats ,negative
2020-04-17,20 DMA Support today PE FISI FWONA HOOK MYRG RBB HAFC THFF FLDM DSKE  ,positive
2020-04-17,Ive increased my position in FWONA,positive
2020-04-17,Oh brother Coronavirus calls split family fortunes on Wall Street CPRI ASH FWONA coronavirus COVID2019 ,negative
2020-04-17,Liberty Media Announces First Quarter Earnings Release and Conference Call LSXMA LSXMA BATRA FWONA ,positive
2020-04-16,FWONA Liberty Media Corporation SEC Filing Form 4 ,negative
2020-04-16,Ventilator built by Airbus and F1 approved  f gm eadsy rycey fwona     ,positive
2020-04-16,I wonder how it will play out for numerous telecom and media companies who tend to have high debt also John Malone companies like Discovery DISC Formula 1 FWONA,negative
2020-04-16,FWONA Want to sell this stock but dont want to sell while its down  501  change recently ,negative
2020-04-16,Ventilator built by Airbus and F1 approved  EADSY RYCEY F FWONA EADSF RYCEF FWONB FWONK,positive
2020-04-16,Ventilator built by Airbus and F1 approved EADSY F FWONA ,positive
2020-04-16,Liberty Media Formula One Series A FWONA Lowered to Equal Weight at Morgan Stanley  stocks,neutral
2020-04-16,Liberty Media Formula One Series A FWONA Lowered to Equal Weight at Morgan Stanley ,neutral
2020-04-15,Liberty Media Formula One Series A FWONA Receives 4200 Average PT from Brokerages  stocks,positive
2020-04-15,Liberty Media Formula One Series A FWONA Receives 4200 Average PT from Brokerages ,positive
2020-04-15,created my own Sports ETFMSG BATRK FWONA MANUany others,positive
2020-04-15,    smartt DMLRY Daimler Mercedes Benz which own 5 of ARGGY Aston Martin lagonda is way better than RACE FerrariTSLA Tesla or FWONA FWONK liberty media ,positive
2020-04-15,710649 Shares in Liberty Media Formula One Series A FWONA Purchased by Norges Bank   investingnews,positive
2020-04-15,FWONA Long and strong  274  ,positive
2020-04-15,Liberty Media Formula One Series A FWONA Stock Rating Lowered by Morgan Stanley   markets,negative
2020-04-15,Liberty Media Formula One Series A Stock Rating Lowered by Morgan Stanley FWONA ,negative
2020-04-15,Liberty Media Formula One Series A FWONA Stock Rating Lowered by Morgan Stanley ,negative
2020-04-14, Holloway   fake The mistake I made in selling some GLIBA was repaid in FWONA  Bought a slug sub 20 sold 25 bought 120 of what I sold at 21  Its the only one Im actively buying now,negative
2020-04-14,Holloway    fake Its a good thing I wish I could be that irresponsible Liberty complex represents one of the best opportunities Ive seen in some time Im especially intrigued by FWONA now,positive
2020-04-14,FWONA Expiration04172020MaxPain250High Put Open Interest20031High Call Open Interest45040 ,negative
2020-04-14, FWONA is an improving growth story They have a real shot at doing 3 in FCF within 23 years I wont be surprised if they one day generate 78 in FCF The stock is 23LSXMA will acquire the rest of SIRI 100 wo paying a dimeI value BATRA at 3233 wo RE,positive
2020-04-14, It seems to me the jewels of the Liberty complex is CHTR and LBRDA What part of SIRI FWONA and BATRA attracts you Understanding the MLB has profit sharing so over the LT Braves will survive Is it mean reversion youre looking for,positive
2020-04-14,Liberty Media Formula One Series A FWONA Downgraded to Equal Weight at Morgan Stanley   investingnews,neutral
2020-04-14,Liberty Media Formula One Series A FWONA Downgraded to Equal Weight at Morgan Stanley ,neutral
2020-04-14,Morgan Stanley Downgrades Liberty Media Formula One Series A FWONA to Equal Weight  ,negative
2020-04-14,Not finding much to buy in the US market but the Liberty complex looks cheap For a reason  leverageBut who understands leverage better than MaloneLSXMA FWONA and BATRA are truly unique assets with long runways and some certainty that their value will grow,negative
2020-04-14,FWONA  that looks like an I cant believe I gave you so much money and youre blowing it kinda hand strangle 526  change recently ,negative
2020-04-13,Liberty Media Formula One Series A FWONA Downgraded by Morgan Stanley  markets,negative
2020-04-13,Liberty Media Formula One Series A FWONA Downgraded by Morgan Stanley  stocks,negative
2020-04-13,Stocks making the biggest moves midday Caterpillar SCWorx Ford AMC amp moreCAT WORX DISH F DAL UAL AAL NCLH RCL CCL PANW AMC FWONA FB BA,positive
2020-04-13,   DMLRY Daimler Mercedes Benz PT 25 sees increase in demand in China Daimler owns 5 in ARGGY Aston Martin which will be better than RACE Ferrari  CMCSA T SNE MSG DIS BILI XIN F GM NIO CAR CARS FCAU RACE FWONA FWONK,positive
2020-04-13, DMLRY Daimler Mercedes Benz PT 25 sees increase in demand in China Daimler owns 5 in ARGGY Aston Martin which will be better than RACE Ferrari    F GM NIO CAR CARS FCAU RACE FWONA FWONK,positive
2020-04-13, DMLRY Daimler Mercedes Benz PT 25 sees increase in demand in China Daimler owns 5 in ARGGY Aston Martin which will be better than RACE Ferrari    F GM NIO CAR CARS FCAU RACE FWONA FWONK  fake ,positive
2020-04-13,DMLRY Daimler Mercedes Benz PT 25 sees increase in demand in China Daimler owns 5 in ARGGY Aston Martin which will be better than RACE Ferrari    F GM NIO CAR CARS FCAU RACE FWONA FWONK  fake ,positive
2020-04-13,Downgrades 413 AHH AVH BDC BECN BKH CAT CLNC CNHI COR DE DELL DLR ETN FLWS FWONA GWRE HAL HEES HP KBH LEN LFL LTM MFA MU NBR NVDA NXPI OI OSK SDPI SLB SPR SYK TXN URI XAN,negative
2020-04-13,Morgan Stanley Lowers Liberty Media Formula One Series A FWONA to Equal Weight ,neutral
2020-04-13,Morgan Stanley Lowers Liberty Media Formula One Series A FWONA to Equal Weight ,neutral
2020-04-13,Morgan Stanley Lowers Liberty Media Formula One Series A FWONA to Equal Weight ,neutral
2020-04-13,Morgan Stanley Lowers Liberty Media Formula One Series A FWONA to Equal Weight ,neutral
2020-04-13,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 961,negative
2020-04-13,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 960,negative
2020-04-13,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research ,negative
2020-04-13,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research ,negative
2020-04-12,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1835,negative
2020-04-12,Liberty Media Formula One Series A FWONA Downgraded by Zacks Investment Research   markets,negative
2020-04-12,Liberty Media Formula One Series A FWONA Downgraded by Zacks Investment Research ,negative
2020-04-12,Liberty Media Formula One Series A FWONA Receives Average Rating of Buy from Analysts ,positive
2020-04-12,Liberty Media Formula One Series A FWONA Receives Consensus Recommendation of Buy from Analysts ,positive
2020-04-12,Liberty Media Formula One Series A FWONA Receives Consensus Recommendation of Buy from Analysts ,positive
2020-04-12,Liberty Media Formula One Series A FWONA Receives Consensus Recommendation of Buy from Analysts  markets,positive
2020-04-12,Liberty Media Formula One Series A FWONA Receives Consensus Recommendation of Buy from Analysts  stocks,positive
2020-04-12,Liberty Media Formula One Series A FWONA Stock Rating Upgraded by Zacks Investment Research ,positive
2020-04-11,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research ,negative
2020-04-11,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research ,negative
2020-04-11,Liberty Media Formula One Series A FWONA Rating Lowered to Hold at Zacks Investment Research   investingnews,negative
2020-04-10,Liberty Media Formula One Series A Stock Rating Upgraded by Zacks Investment Research FWONA ,positive
2020-04-10,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1257,negative
2020-04-10,Liberty Media Formula One Series A FWONA Lifted to Buy at Zacks Investment Research  stocks,positive
2020-04-10,Liberty Media Formula One Series A FWONA Lifted to Buy at Zacks Investment Research ,positive
2020-04-10,FWONA  new alert at   stocks daytrading  NYSE NASDAQ market 1237,negative
2020-04-10,Liberty Media Formula One Series A FWONA Stock Rating Upgraded by Zacks Investment Research   markets,positive
2020-04-10,FWONA FWONK ,negative
2020-04-09,Optimus Maximus v220200409 1601 EST ClosedCovered previously shortedFWONA at 2363 for 258 loss 1221 Liberty Media Corp CORPTrade Id 39987312503070592Stats ,negative
2020-04-08,Given its solistic nature and openair stands F1 is probably one of the first sports to come back from this I think fears of season getting cancelled are overblown and that FWONA is dramatically undervalued here ,negative
2020-04-08,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-04-08,FWONA FWONK some LT perspective ,negative
2020-04-08,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-04-07,Measured over the past 5 years FWONA shows a quite strong growth in Revenue 1826 on average per year  ,positive
2020-04-07,Optimus Maximus v220200407 1540 EST ShortedOpenedFWONA at 2111 Liberty Media Corp CORPWin Chance 58 Avg Win 9 Avg Loss 608 Avg Hold 2dTrade Id 39987312503070592Stats ,negative
2020-04-07,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-04-07,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-04-03,Liberty Media Formula One Series A FWONA Short Interest Up 54 in March ,positive
2020-04-02,Short Interest in Liberty Media Formula One Series A FWONA Rises By 54  stocks,positive
2020-04-02,Short Interest in Liberty Media Formula One Series A FWONA Rises By 54 ,positive
2020-04-02,Short Interest in Liberty Media Formula One Series A FWONA Rises By 54 ,positive
2020-04-02,Short Interest in Liberty Media Formula One Series A FWONA Rises By 54   investingnews,positive
2020-04-02,Short Interest in Liberty Media Formula One Series A FWONA Rises By 54  ,positive
2020-04-01,  No move on SNE SONY PT 250 SONY EIL BUYBACK ITS OWN SHARES BEFOR Tokyo2021 TokyoOlympics they postponed movies releases on purpose get out of VIA VIAN VIAC VIACA LGG LGFA LGFC LGFD LGFE FWON FWONA FWONK FWONX BS ,negative
2020-04-01,Liberty Media Formula One Series A FWONA Sees Large Growth in Short Interest  markets,positive
2020-04-01,Liberty Media Formula One Series A FWONA Sees Large Growth in Short Interest  stocks,positive
2020-04-01,Liberty Media Formula One Series A FWONA Sees Large Growth in Short Interest ,positive
2020-04-01,Liberty Media Formula One Series A FWONA Sees Large Growth in Short Interest   markets,positive
2020-04-01,Liberty Media Formula One Series A FWONA Sees Large Growth in Short Interest ,positive
2020-04-01, I like GLIBA FWONA and LSXMA High FCF generators trading at severe discounts to their intrinsic valuesThe management team is the same at all threeJohn Malone and Greg Maffei,positive
