Date,Text_clean,Sentiment
2020-04-25,ATampT continues to shed TV subs with HBO Max launch on horizon  Digital TV Europe viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox disca fb goog snap stx mgm ,negative
2020-04-25,With only a quarter of young adults having any interest in traditional cable TV in a few years we wont be talking about it at all It will all be online and streaming   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox disca fb ,neutral
2020-04-25, VIAC NNMD,positive
2020-04-25,   kopn is definitely a low volume sleeper stock I believe in its fundamental long term prospects since it has valuable ip some other stay at home stocks that have great futures are twtr and viac  aapl should take over viac for its content,positive
2020-04-25,viac has multiple business strategies to attack the shifting entertainment landscape and they generate profits to reinvest into additional content creation The company has a strong plan forward and the largest hurdle is the narrow view of the investor Cash flow is essential,negative
2020-04-25,Still going long viac CBS is terrific company Viacom has many issues but at its core it has strong content creation and brand brand name assets The difference maker is Pluto TV Showtime and CBS have strength and longevity while Viacom has a massive library It just needs time,positive
2020-04-25,VIAC in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-25,Zacks Brokerages Expect ViacomCBS Inc VIAC Will Post Earnings of 104 Per Share ,positive
2020-04-25,Signups have popped an average of 148 in the last fourweeks Time spent on the service and total plays are each up more than 50 VIAC ,positive
2020-04-25,424Yr 997 SPY 117025yrs 125 SPX 93 BRKB 108 SPY MDY AAPL GOOGL IWM ACWX AMD MCD V UNH MS MSFT SBUX FB UBER GLD TCEHY CMCSA VIAC BANewTrend BACounts AAPL amp V MSFT  ,positive
2020-04-25,  Just wait for SNE SONY 300 then maybe theyll get VIAC VIACA  for 3,positive
2020-04-25,A quick look at ViacomCBS VIACCurrent PPS of 1542Dividend yield at 628Payout Ratio is at around 20Stock has dropped over 50 from 52 week highThey are putting a lot into their streaming effortsCould be a great hold for long term investors,positive
2020-04-25,VALUE PORTS50 AMCJan21 645P 235S10 AMCJan21 500P220NGVC 1000   ZM Short 15015910SKT 1125LYB 195  VOXX 2644RAD 888UNFI 702SSSS 374GME 943OLLI 146AMCX 468BIG 193VIAC 600TA 611RDI 1295PTMN 781119466  Up 92 YTDUp 195 vs 56,positive
2020-04-24,Which site do you think would be best for offering legalized sports betting services  DKNG FB DIS VZ VIAC  DM or email  craigcom for more info on DraftKings and the sports gambling market ,positive
2020-04-24,VIAC Victoria Justice to Host Nickelodeons Kids Choice Awards 2020 Celebrate Together on Saturday May 2 at 8 p ,positive
2020-04-24,VIAC gt time tim buys assests for AAPL ,positive
2020-04-24,OK ANOTHER 100 indicator I just sold some VIAC 16 Calls expiring today the voice in my head said Well thats Free money stock is up a 14c in the 3 mins since I sold them Takeover comes after the Bell or something,positive
2020-04-24,Paramount delays Mission Impossible sequels VIAC ,negative
2020-04-24,Studios are being forced to make tough decisions about which movies will be delayed and which sent to streaming Only a handful of releases have opted to depart a theatrical release entirely viac cmcsa dis nflx aapl t sne roku amzn disca lgf,negative
2020-04-24,VIAC VIACA NEW ARTICLE  Paramount delays Mission Impossible sequels  Get all the latest VIAC related news here  ,negative
2020-04-24,DraftKings CEO says there was record interest in NFL Draft as company debuts on Nasdaq DEAC VIAC NFLX ,positive
2020-04-24,  Shareholder lawsuit blasts Shari Redstones persistent influence in ViacomCBS merger   viac ,negative
2020-04-24,A quick look at ViacomCBS VIACCurrent PPS of 1542Dividend yield at 628Payout Ratio is at around 20Stock has dropped over 50 from 52 week highThey are putting a lot into their streaming effortsCould be a great hold for long term investors,positive
2020-04-24,Showtime Networks Inc Showtime OTT signups have popped an average of 148 in the last four weeks VIAC ,positive
2020-04-24,SNPW Sun Pacific Holding Corps Subsidiary Street Smart Outdoor Corp Announces Agreement with InSite Street Media to Expand Advertising Reach in RI and NJ  SGRY FANG NBL CLVS FITB HBAN NVAX AMRN INO VIAC ROKU DISH GT CTSH ,positive
2020-04-24,SNPW Sun Pacific Holding Corps Subsidiary Street Smart Outdoor Corp Announces Agreement with InSite Street Media to Expand Advertising Reach in RI and NJ  SGRY FANG NBL CLVS FITB HBAN NVAX AMRN INO VIAC ROKU DISH GT CTSH ,positive
2020-04-24,VIAC Delta expiration 04242020 maxpain options  ,positive
2020-04-24,Optimus Maximus v220200424 0950 EST ShortedOpenedVIAC at 1561 ViacomCBS Inc CORPWin Chance 65 Avg Win 8 Avg Loss 1161 Avg Hold 5dTrade Id 41435348203087607Stats ,positive
2020-04-24,VIAC amp VZ reach first carriage deal spanning its full portfolio of networks since the ViacomCBS merger closed last Decemberwe expect more to come ,positive
2020-04-24,VIAC in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-24,ViacomCBS VIAC Price Target Lowered to 1600 at UBS Group ,positive
2020-04-24,ViacomCBS VIAC Price Target Lowered to 1600 at UBS Group  stocks,negative
2020-04-24,ViacomCBS VIAC Price Target Lowered to 1600 at UBS Group ,positive
2020-04-24,NFLX DAILY 3 MONTHS VOLATILITY CHART after EPS and subscriber growth  DIS CMCSA T VIAC ,positive
2020-04-24,VIAC DAILY 3 MONTHS VOLATILITY CHART Best charts in biz ,positive
2020-04-24,ViacomCBS VIAC implied volatility has had increased movement,negative
2020-04-24, Im not agree with you VIACA  VIAC It will make even more money for SNE Sony If Sony will be a trillon dollar company in part for this acquisition youll say thanks to me,negative
2020-04-24,Open positions heading into Friday Singles VIAC F SDC Dow Div Leaders CSCO CVX DOW IBM KO MMM PFE VZ WBA XOMETFsITOTQQQTQQQSPYUSOUCONo new names closed  opened this week Added to USOCurrently 9 cash Commodities Oil WTIC OOTT,positive
2020-04-24,VIAC gets in the game with a Showtime ad for Billions NFLDraftTMTAdsUnfortunately they havent figured out their streaming game yet,positive
2020-04-24, Sony wont buy Viacom CBS VIAC not worth it ,negative
2020-04-24, Are you saying it because finally are you agree with me in SNE Sony buying VIAC  VIACA ViacomCBS,positive
2020-04-24,  SNE Sony has produced is producing will produce enough quality content to keep you busy CHECK some 2021 tokyo2021 pipeline Venom2Trailer venom Ghostbusters PeterRabbit2 Morbius greyhound  SNE doesnt need to overpay VIAC LGF will go lower or bk ,positive
2020-04-24,  Yeah would be good viac is doing some SpongeBob spin off series for them in exchange for fat stacks of cash,positive
2020-04-24,Whos the next movie company to go bankrupt  after  HMNY  Moviepass and AMC  VIA VIAC VIACA Viacom CBS  VIAB LGF LGFA LGFB LGFC Lionsgate  ,negative
2020-04-23,  They payin viac for some of that spongegold,positive
2020-04-23,VIAC,positive
2020-04-23,VIAC draft day hype haha,positive
2020-04-23,VALUE PORTFOLIO S50 AMC Jan21 645P 235S10 AMC Jan21 500P220NGVC 1000   ZM Short 15015910SKT 1125LYB 195  VOXX 2644RAD 888UNFI 702SSSS 374GME 943OLLI 146AMCX 468BIG 193VIAC 600TA 611RDI 1295PTMN 781CASH 923117475  Up 74 YTD,positive
2020-04-23,   And that cable TV channel spin  just milk it for cash flows Look at AMCX and VIAC stock prices theyre essentially priced for cash flow runoff given the low multiples with little to no terminal value,negative
2020-04-23,VIAC VZ VZA NEW ARTICLE  ViacomCBS Sets Verizon Pact In First FullPortfolio Carriage Deal Since Merger  Get all the latest VIAC related news here   ,positive
2020-04-23,leap calls VIAC HTZ GE bottom feeders,negative
2020-04-23,VIACs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-23,in the nutshell this morning because I am in favor of less pontification and delivering more actionoriented trading and investing ideasAdded to CBS VIAC DIS in Gilead related selloffAlso to energy stocks   ,positive
2020-04-23,VIAC another poop name that will make it in the PF sooner or later ,negative
2020-04-23,Watch some of these stocks not tanking on GILD I see VIAC F GE PAA really not giving a crap about it means theres no one left to sell,positive
2020-04-23,After acquisition by   will now stream all episodes including inseason of The Masked Singer cc  FOX VIAC NFLX AMZN ROKU,positive
2020-04-23,Midday highest  above initial 30min high GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 CHK RUBI MPLX SIX FWONK SEAS SNBR BC RCL WES SKT GT VIAC SIRI BYND NCLH CCL LVGO PBF JWN KKR CODX KIM DB BX HOG SPG ,positive
2020-04-23,VIAC above 16 can see 21 ,positive
2020-04-23,Outside Day today IRT VIAC LBJ  ,positive
2020-04-23,As a friend just mentioned boy does an AMZN acquisition of VIAC make sense    Content library for Prime Video amp Amazon Studio can merge Lots of synergy Bezos loves Star Trek too  ,positive
2020-04-23,Viacom Cl B VIAC is up 53  ,positive
2020-04-23,THIS IS NOT A RECOMMENDATIONBut I am about to do more research into VIAC and see whats going on,negative
2020-04-23,VALUE PORTFOLIO 42320 updateS50 AMC Jan21 645P 235S10 AMC Jan21 500P220NGVC 1000   ZM Short 15015910SKT 1125LYB 195  VOXX 2644RAD 888UNFI 702SSSS 374GME 943OLLI 146AMCX 468BIG 193VIAC 600TA 611RDI 1295PTMN 781CASH 923,positive
2020-04-23,Great sports conversation with  on  now  Can you all imagine the excitement of baseball basketball The Masters etc when it finally arrivesI am buying DIS and VIAC in anticipation Markets look forward not in the rear view mirror Just look,positive
2020-04-23,VIAC TWTR            ,positive
2020-04-23,Thursdays Top Analyst Upgrades and Downgrades Part 2 NDAQ NLS NFLX NYT PANW PAYC SHOP SWI TER ULTA VIAC ZS  ,negative
2020-04-23,Continued BHR BIG FLR AIG SIC QRTEA RLGY DHX TEN DVN HTZ SLCA PYX OII GCO LEAF JWN QEP CAR WRLD ANF SBH BBCP HIBB CPRI MDRX TEX ARCH HRI MBI TMHC MAC UNT VC HPQ VIAC CTRA JACK PBI ANH HOG XRX NR SCOR PTEN SIX AHT PBPB SNBR MUR,positive
2020-04-23,I have not seen the numbersearnings from companies to be bullish at these pricesI think there will be opportunities for purchasing individual stocksI am bullish on TGT amp GSI need to see CVS amp VIAC do something by the 2nd quarter  I am becoming impatientSPY QQQ,positive
2020-04-23,stockmarket investingThursdays Top Analyst Upgrades amp Downgrades PART 2LVS NDAQ NLS NFLX NYT PANW PAYC SHOP SWI TER ULTA VIAC ZS   ,negative
2020-04-23,Quibi downloads reach 27 million TV feature to start in May Guess whos one of the main investors Correct  gt VIAC stockmarket stocks trading market investing business NFL ,positive
2020-04-23,Downgrades 423 AAPL ADSK AQN AYX BIIB CAR CDAY CHEF COUP CRH DEO DISCA FOXA HTZ LB LMRK MLM MRO MTB NBHC NYT PAAS PAYC PFGC RBB SMAR SWI SYY TER TV TWLO USFD VIAC WWW ZS,negative
2020-04-23,Evercore bails on media stocks NYT VIAC DISCA ,negative
2020-04-23,ViacomCBS VIAC Cut to Outperform at Evercore ISI  stocks,positive
2020-04-23,ViacomCBS VIAC Cut to Outperform at Evercore ISI ,positive
2020-04-23,VIAC Evercore ISI Group Downgrades ViacomCBS to InLine Price Target 18,negative
2020-04-23,Stocks are Flattish ahead of key Jobless Claims data exp 45M SPX NDX DJI RUT  VIX remains above 41 TGT sales up 7Upgrades  LVS  CMG DRI PANW GPS STXDowngrades  AAPL  LB TWLO BIIB CAH VIACWatch  for Education and marketmoving News,negative
2020-04-23,DFS GPC VIAC NEW ARTICLE  Berts March Dividend Stock Purchases  Get all the latest DFS related news here  ,positive
2020-04-23,Evercore ISI Downgrades ViacomCBS VIAC to In Line ,negative
2020-04-23,Wed 42220 greatest  below initial 30min low GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 LB EQT CAR JBLU AEO AGO AAL CWH KSS PSTI MBI SPR FL SEAS EDU GPS AMN APT DAL UAL PENN NRZ UPS TSN BA VIAC NYT HIG ,negative
2020-04-23,What I am longRTX VIAC DIS BABA CVSBTC ETH LTCGold SilverFor some reason I have been stuck on only 5 stocks  I start a new long position and then it just runs to much  TGT is a perfect exampleDiversification,positive
2020-04-23,VIAC Governor Andrew Cuomo to Give First Late Night Interview on The Daily Show with Trevor Noah Tonight at 1100 ,negative
2020-04-22,adding VIAC under 15 ,positive
2020-04-22,VIAC 22 pump coming this is non sense CBS trades  PE 2 ,negative
2020-04-22,VIAC trying to hold support at 1515If support fails next support that may be tested is 1435 ,positive
2020-04-22,From Colbert to CBS News to Nickelodeon and BET BET Networks a subsidiary of Viacom Inc  so proud of the amazing adaptive creativity at ViacomCBS VIAC ,positive
2020-04-22,VIAC ,positive
2020-04-22,Netflix Adds 16 Million New Subscribers as Homebound Consumers Stream Away Number is more than double the figure company had predicted with most of the growth occurring outside North America  viac cmcsa dis nflx aapl t sne roku amzn disca mgm ,positive
2020-04-22,viac pe 2 aapl should be buying viac than buying back stock,positive
2020-04-22,VIAC BET Announces Livestream Partnership of Saving Our Selves A BET COVID19 Relief Effort on TIDAL ,positive
2020-04-22,VIAC Implied Volatility expiration 04242020 maxpain options  ,positive
2020-04-22,US TV Ad impression 9 YOY for week 16For Major Broadcast Networks CBS 8 and NBC 5 continue to see WoW rises in Early Fringe viewershipVIAC ,positive
2020-04-22,VIACSource Nielsen ,negative
2020-04-22,AAPL need catalog if it wants to be a real top streamer VIAC EROS zee5 T WBC may be ones on sale now ,positive
2020-04-22,like NFLX others will replace linear TV DIS VIAC EROS undervalued but time to buy ,positive
2020-04-22,VIAC  AMZN is next EROS  STX Sydney Shaw MampA Current Event 420 streaming will see 4 horse race ,positive
2020-04-22,I still thinking about SNE  VIAC merger will make more sense Sony needs to increase its content for its upcomming PlayStation Now package and make more distribution for it and ViacomCBS and possibly Corus CJRB needs to survive its divisions and make it more profitable,positive
2020-04-22, My number one pick is VIAC  no brainer CBS Paramount pictures Super bowl 2021 March madness Mtv Bet Streaming services And a dividend,positive
2020-04-22, viac strategy of doing it all wont hold It will be forced to trim assets and concentrate its focus Arms dealer could be very profitable At this valuation stock is ludicrous Cant stay here for too long,negative
2020-04-22, I understand I am talkng shows that are much further along vs preprod If they choose viac is valued as if its going out of business Its not nflx is valued as if it will eat the world It wont viac can show its value by select asset sales if it chooses,negative
2020-04-22,I agree People have underestimated them nflx has done amazing and will continue to be first in mind for consumers When it cherry picks content from viac lgf disca and others in the next 612 mo to fill out holes I wonder what some w say then ,negative
2020-04-22, And if they strike deal to take some viac content that is completed or close to it Similar to what they have done with paramount movies or even the projects they are getting pitched by everyone You are missing have missed the forest for the trees I think,negative
2020-04-21,Much of the decline in ad revenues may be priced in to the cable networkbroadcast stocks at this pointsome companies wlarger budgets have rolled out new commercials amp continue to spend on ad spots VIAC AMCX DISCA,negative
2020-04-21,AS OF 42120S50 AMC Jan21 645P 235S10 AMC Jan21 500P220NGVC 1000   ZM Short 150151Order 14501 Stop 14550 limitSKT 1125LYB 195  VOXX 2644RAD 888UNFI 702KSS 125GME 943OLLI 146AMCX 468BIG 193VIAC 600TA 611RDI 1295PTMN 781,positive
2020-04-21, Whos going to replace them Sharis the only one with control and she handpicked the current team VIAC,positive
2020-04-21,158M record net adds for any quarter probably they will never break this record Above 2X the number they had estimatedIf viac doesnt show growth in streaming Pluto All Access Showtime BET Noggin etc their mgt should be replacednflx ,negative
2020-04-21,In setting tone and several fine and evocative performances Showtime Networks Incs City of Angels cements itself as a fine entrant in the horroronTV genre VIAC ,negative
2020-04-21,  VIAC is open for doing streaming deals Ring Ring Ring,positive
2020-04-21,Local news is critical as the nation grapples with the coronavirus pandemic says Adam Wiener executive vice president and general manager of CBS Local Digital We need to provide local audiences with 247 access VIAC ,positive
2020-04-21,SNE  SONY RKUNY RAKUTEN should increase buybacks  Get ready for the Olympics Tokyo2021 SNE Sony will be closer to AAPL Apple RKUNY Rakuten  closer to AMZN Amazon so much distortion in market tradewar AAPL FB NFLX GOOG JPM MS SFTBY VIAC ,positive
2020-04-21,Interview New Streaming Services in 2020  Peacock HBO Max ViacomCBS Overview of recent amp upcoming G2C streaming app rollouts APPL CMCSA VIAC Product amp distribution comparison  UI advertising tech amp other factors Outlook for 2020,positive
2020-04-21,VIAC MTV Comedy Central and ViacomCBS Entertainment amp Youth Brands Extend Partnership With Ad Council to Launch ,positive
2020-04-21,TipTuesday ccl tsla nke wmt gild etfc viac ally wfc these are few that will be coming back from outbreak as a big bounce goodluck,positive
2020-04-21,VIAC 24Apr20 Straddle Implies a 86 move Apr 22 CBS News Will Simulcast CommercialFree ,positive
2020-04-21,VIACs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-21,ViacomCBS redeeming 800M in senior notes VIAC ,positive
2020-04-21,ViacomCBS Announces Redemption of 800 Million of Senior Notes due 2021 VIAC ,positive
2020-04-21,Mon 42020 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike SDGR OSTK MYOK CLR GLNG CNX GME ASND PTCT SHAK BYD TWOU APA MMP RAD SIX CNXM INFN NET TNK IVZ NLY DFS CHK EQT CERS FANG HAL VIAC LADR EOG CODX EC PXD ,positive
2020-04-21,VIAC ViacomCBSs payout ratio is only 145wowwith a PE of 25 and a dividend yield of 6 or so that is not a bad deal,positive
2020-04-21,  None wants VIAC VIACA VIAXYZ any other ticker viacom cbs is toxic ,negative
2020-04-20,CapSF Sell shares amp Buy VIAC,negative
2020-04-20,Univision Q1It said revenue grew by an estimated 8 from a year ago to 612 million last quarter driven by 19 growth in subscriber fees that were offset by a 2 dip in advertisingBodes well for VIAC Q1,positive
2020-04-20,Reopening Hollywood Studios Search For Answers On How To Restart Production  Deadline  DIS VIAC,positive
2020-04-20,VIAC NEW ARTICLE  Coronavirus Layoffs ViacomCBS Cantor Fitzgerald Latest To Shed Jobs Amid Pandemic  Get all the latest VIAC related news here   ,negative
2020-04-20,Todays million dollar CALL options tradeAMZN NFLX NKE NVDA TSLA AAPL VIAC PRU BA PG HUM TSM LNG CCL MSFT COP LABU BABA DXCM HD ,negative
2020-04-20,Walmart to Sell Vudu Streaming Service to Comcasts Fandango NFLX FOXA VIAC AMZN CMCSA ,negative
2020-04-20,TOP SampP 500 Stocks with the best FS Ranking VIAC MPC ALXN VLO FOXSource Finscreener ,positive
2020-04-20,VIAC BET News and Facebook Present COVID19 Black Americas Fight a Primetime News Special in Partnership With  ,positive
2020-04-20,For full transparency Im in a 15 call for VIAC and a 135 Put for SNAP,negative
2020-04-20,Todays million dollar CALL options trade updateAMZN TSLA NVDA VIAC MSFT NFLX AAPL BA TSM PG COP LABU LNG CCL NKE HUM PRU BABA ,negative
2020-04-20,Who got in on this VIAC call ,negative
2020-04-20,Outside Day today RIG EWC PPD VIAC AERI BOOM MRTX  ,negative
2020-04-20,VIAC load all you can if you can park cash for 90 days easy 2X return ,positive
2020-04-20,Heres how Disney nabbed those 50 millionplus global subscribers  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox disca fb goog snap stx mgm ,positive
2020-04-20,VIAC is next takeover target for AMZN or AAPL ,positive
2020-04-20,VIAC June 656x  20cs  3400 in OI  Baupost may be adding Maybe theyll get close to 10 ownership,positive
2020-04-20,VIAC loaded sep 25 calls ,positive
2020-04-20,added under 15 viac,positive
2020-04-20,VIAC  ViacomCBS 52 as UBS slashes price target ,negative
2020-04-20,ViacomCBS 52 as UBS slashes price target VIAC ,negative
2020-04-20,VIAC NEW ARTICLE  ViacomCBS 52 as UBS slashes price target  Get all the latest VIAC related news here  ,positive
2020-04-20,VIAC  ViacomCBS 52 as UBS slashes price target ,negative
2020-04-20,  Again think expansivelythey had a lot oif product coming out in the 1Q2Q Now they are more bare We know that What about when they sign a VIAC deal to get access to some product More likely,positive
2020-04-20,VIACs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-20,EROS Hollywood Merger Hustlers studio STX to merge with Indias Eros International  via  amzn nflx dis viac mgm,negative
2020-04-20,Short Interest in ViacomCBS Inc VIAC Grows By 62 ,positive
2020-04-20,ViacomCBS Inc VIAC Given Consensus Rating of Hold by Brokerages ,neutral
2020-04-20,ViacomCBS Inc VIAC Given Average Rating of Hold by Analysts ,positive
2020-04-20,This One Risk Facing Netflix is Now Off The Table  stocks NFLX AMZN DIS VIAC ,negative
2020-04-20,Mid March to Mid April US TV ad spend 25 YOY40 of VIAC revenue is adsThat works to 10 hit to VIAC revenueThats pretty good given the circumstances ,positive
2020-04-20,Nick getting sports audienceVIAC ,positive
2020-04-20,  10B You just showed me why you are looking for a job What you dont know is the mediadistribution space is owned by big tech and three large media players DIS VIAC CMCSA Small players have little margin of error Even the good independents Annapurna are struggling,negative
2020-04-20,steady thinking about joining on on the VIAC train Im sold on the idea that its undervalued and could boom,positive
2020-04-20,Box Office SNE  Sony Got Lucky By Not Backing Down From DIS Disney In 2019 LGF CMCSA T SFTNY RKUNY NMR MS JPM GS WWE HMNY AMC VIAC VIACA AMCX VIAC NIKKEI boxoffice getlucky tokyo2021,positive
2020-04-20,Dan Loeb playing ping pong with Sonys boss  SNE SONY 250 Tokyo2020 CPB NSRGY JPM SNAP AMZN DIS AAPL MSFT VIAC LGF JPM C GS BAC MS NIKKEI ,negative
2020-04-20,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-04-20,Loading SNE PS5 games should be as easy as Netflix SNE Sony reportedly tells investors  NFLX GOOG VIAC  LGF TTWO GME AAPL EWJ NMR MS T CMCSA DIS,positive
2020-04-19,EROS Hollywood Merger QuarantineLife amzn nflx dis viac appl Top Penny Stocks To Watch This Week 1 Up 116 In April 2020  via ,negative
2020-04-19,EROS QuarantineLife amzn appl dis nflx viac ,negative
2020-04-19,NY Begins Descent US Deaths Double in Week Virus Update VIAC WYNN coronavirus COVID2019 ,negative
2020-04-19,  Value always starts with a V as in VIAC,positive
2020-04-19,VIACs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-19,VIAC is oversold here is why ,negative
2020-04-19, Good looking out Is there a diff between class A VIACA and VIAC ,positive
2020-04-19,ViacomCBS Inc VIAC Short Interest Up 62 in March  stocks,positive
2020-04-19,ViacomCBS Inc VIAC Short Interest Up 62 in March ,positive
2020-04-19,ViacomCBS Inc VIAC Short Interest Up 62 in March ,positive
2020-04-19,VIAC,positive
2020-04-19,Streaming share has increasedButLinear TV viewing also has increased yoyVIAC ,positive
2020-04-19,EROS Hollywood Merger QuarantineLife Bollywood streaming service Eros Now Select goes live on Apple TV and App Store  via  amzn nflx dis viac appl,positive
2020-04-19,EROS Chart says 750 could come quick COVID19 Coronavirus QuarantineLife amzn nflx dis viac ,negative
2020-04-19,EROS Hollywood Merger COVID19 Coronavirus QauratineLife Eros International to merge with STX Entertainment  via   amzn dis nflx viac,negative
2020-04-19,All eyes on ViacomVIAC VIAC ,positive
2020-04-18,417Yr 103 SPY 10525yrs 125 SPX 93 BRKB 109 SPY MDY AAPL GOOGL IWM ACWX AMD MCD V UNH MS MSFT SBUX BA FB UBER GLD TCEHY CMCSA VIAC NONENewTrend AAPL GOOGL V UNH BA CMCSACounts AAPL AMD  ,positive
2020-04-18,VIAC News Article  This One Risk Facing Netflix is Now Off The Table         VirtualGDay    LOVE NWHM MITT,positive
2020-04-18,Blog post about VIAC v NFLX,positive
2020-04-18,VIAC Delta expiration 04242020 maxpain options  ,positive
2020-04-18,Just a lousy question but will NFLX buy VIAC Why do we need fake competition when we live in monopolies anyway Why do we need to pretend that other streaming services will even be worth it when weve seen duopolies and oligopolies ,negative
2020-04-18,Taking a page from  amp the TV Cashcasters  who owe Americans billions in refunds due to the absence of live TV sports  airlines are withholding 10B in cash from customers   FOXA DIS SBGI VIAC NXST VIAC ,negative
2020-04-18,Open positions Singles VIAC F SDC Dow Div Leaders CSCO CVX DOW IBM KO MMM PFE VZ WBA XOMETFsITOTQQQTQQQSPYUSOUCONo positions closed this week 1x new UCOTrades since Aug 2 2019 47Win  loss 425Commodities Oil WTIC OOTT,negative
2020-04-18,VIACs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  ViacomCBSIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-18,My triple your net worth in 5 years portfolio sorted by safetyDXC VIAC MRO JBLU PK NRZ ARThere will be bumps along the way but Im convinced an investor who buys this basket with divs reinvested amp logs into their account 5 years from today will see a triple,positive
2020-04-18,ViacomCBS VIAC PT Lowered to 2000 at Citigroup ,negative
2020-04-18,Short Interest in ViacomCBS Inc VIAC Expands By 62 ,positive
2020-04-18,The Most Undervalued Companies Today  Part 1  EMN CE CBT LYB NHYDY OMC CMCSA T VIAC MDP LEG WHR FL PII LOW ADM PM MO BTI AMP RGA TD PRU PFG ,negative
2020-04-18,Seeing the recent news on MTV 2 syndication rights for  makes me even more confident in my outlook for viac viaPLUTO TV will get a 247   channel soon enough ,positive
2020-04-17,ViacomCBS VIAC Price Target Cut to 2000  markets,negative
2020-04-17,VIAC,positive
2020-04-17,VIAC is a bargain for AAPL or AMZN ,positive
2020-04-17,VIAC this is going higher AMZN MampA  ,positive
2020-04-17,VIAC NEW ARTICLE  ViacomCBS Lets Go Of Contract Workers Amid Coronavirus Pandemic As More Layoffs Loom  Get all the latest VIAC related news here   ,negative
2020-04-17,why VIAC is a takeover target for AMZN math is simple to rule india AMZN primevideo needs a studio ,positive
2020-04-17, What rate did VIAC get on its recent debt offerings,positive
2020-04-17,Decoding India Internet Post Covid19 coronavirus  EROS NFLX VIAC  AAPL AMZN WMT FB SNAP UBER,negative
2020-04-17, Yeah TRASH I mean VIAC has been a complete failure  I need to see the earnings before I make a move Thanks ,negative
2020-04-17,load some leap VIAC calls partnership of voot with zee5 possible reverse merger talks as hedgefund wants to buy and merge both ,positive
2020-04-17,VIAC redeeming 800M of senior notes due 2021 with portion of proceeds from recent debt offerings  total of 25B raised in March due in 2025 amp 2031 ,positive
2020-04-17, VIAC,positive
2020-04-17,VIAC ViacomCBS Announces Redemption of 800 Million of Senior Notes due 2021 ,positive
2020-04-17,ViacomCBS redeeming 800M in senior notes VIAC ,positive
2020-04-17,ViacomCBS Announces Redemption of 800 Million of Senior Notes due 2021 VIAC ,positive
2020-04-17, co teba VIAC CAR MAR,positive
2020-04-17,Whereas there is a lot to say about VIAC and its future at these levels with 0 liquidity issues salable assets CNET 49 if India 18 Simon amp Schuster an entire sq block in NYC amp just raised 25 bb in debt its priced for extinction Can go up 5080 b4 theres an issue ,negative
2020-04-17,VIAC added some calls merger likely this is an asset AAPL may pick up ,positive
2020-04-17,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC QRTEB RKUNY SFTBY JPM MS CS BCS  ,positive
2020-04-17,Loading SNE PS5 games should be as easy as Netflix SNE Sony reportedly tells investors  NFLX GOOG VIAC  LGF TTWO GME AAPL EWJ NMR MS T CMCSA DIS,positive
2020-04-17,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei Tokyo2021,negative
2020-04-17,Dan Loeb playing ping pong with Sonys boss  SNE SONY 250 Tokyo2020 CPB NSRGY JPM SNAP AMZN DIS AAPL MSFT VIAC LGF JPM C GS BAC MS NIKKEI ,negative
