Date,Text_clean,Sentiment
2020-03-07,UniversalOrlandoResort is gearing up for an expansion of its VolcanoBay themed water park Do you do business with themeparks  OrlandoCMCSAcommercialrealestate developmentpropertybusinessnewslocalbusinesswaterparks ,positive
2020-03-07, the day CMCSA caves and carries Marquee from DSPORT ,negative
2020-03-07,Popular stocks  CODX IBIO NNVC INO APT AHPI LAKE CMCSA CMCSK CCL RCL NCLH ALK AAL DAL JBLU ,positive
2020-03-07,Hey Comcast investors a lot of chatter out there about the 2020Olympics and what would happen to CMCSA since it handles the US broadcast if they were cancelled because of coronavirus Short story Comcast would be ok,positive
2020-03-07,CMCSA upcoming event March 09 Deutsche Bank Investor Conference Options expiring on March 13 that cover the event have an implied move of 61 ,positive
2020-03-07,Week in Review How Trumps policies moved stocks CODX IBIO NNVC INO APT AHPI LAKE CMCSA CMCSK CCL RCL NCLH ALK AAL DAL JBLU LUV SAVE UAL  ,negative
2020-03-07,CMCSA high OI range is 4800 to 3650 for option expiration 03132020 PutCallRatio000 maxpain options  ,positive
2020-03-07,CMCSA enters a Downtrend as Momentum Indicator dropped below the 0 level on February 24 2020 View odds for this and other indicators  ComcastCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-07,5 Predictable Stocks With Margin of Safety INTC MLM SPG BJRI CMCSA  ,positive
2020-03-07,CMCSA 13Mar20 Straddle Implies a 61 move Mar 9 Deutsche Bank Investor Conference ,positive
2020-03-07,SXSW canceled as tech and entertainment world faces coronavirus AAPL NFLX CMCSA ,negative
2020-03-07,UPDATE 2SXSW canceled as tech and entertainment world faces coronavirus AAPL NFLX CMCSA ,negative
2020-03-06,Also increased CMCSA to 33 of assets Comcast now one of my top single stocks 14 of the group and clearly one of the babies getting thrown out with the bathwater lately given the nature of their core business Im 811 stocks 39 cash,negative
2020-03-06,CMCSA privacy Comcast releases contact information for nearly 200000 unlisted customers ,positive
2020-03-06,UniversalOrlandoResort is gearing up for an expansion of its VolcanoBay themed water park Do you do business with themeparks  OrlandoCMCSAcommercialrealestate developmentpropertybusinessnewslocalbusinesswaterparks ,positive
2020-03-06,daily results 22 for 34 EA LYFT ACM AMD GPK RAD IOVA SE MU FEYE LK ATVI VIAC CMCSA TLRY APPS CLVS TXMD CDTX data compiled by  ,negative
2020-03-06,AMC 30 in a weekAMC CMCSA DIS Coronavirus Concern At The BO After No Time To Die Move Could Black Widow amp F9 Be Next  ,negative
2020-03-06,Sinclairs Regional Sports Network Bet Isnt Going Well  stocks SBGI GOOGL DISH CMCSA WFC GOOG ,negative
2020-03-06,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-06,Box Office Battle Onward expected to push past The Invisible Man Sonic DIS T CMCSA CMCSK VIAC VIACA LGFA LGFB SNE AMC CNK IMAX MCS  ,positive
2020-03-06,News today said Filings are imminent Look whos merging into SPOM  LYFT AMD CZR CELG MU SIRI QQQ AMRN SQQ MSFT AAPL TVIX JD CMCSA CSCO INTC TQQQ MRVL IQ HBAN BAC WFC COTY GE BMY CHK F AZN BB T CX ITUB ,negative
2020-03-06,Update Midday TSLA PEP AVGO CMCSA D  are our stock opportunities for buying long but with higher risk than our top suggestions More information about buy price range expected buy returns and option prices are given ,negative
2020-03-06,CMCSA CEO Brian Roberts  We believe that in 2021 we will resume stock buybacks Thats a real priority for us and for me,positive
2020-03-06, daily results 22 for 34 EA LYFT ACM AMD GPK RAD IOVA SE MU FEYE LK ATVI VIAC CMCSA TLRY APPS CLVS TXMD CDTX data compiled by  follow the link in my bio for free access ,positive
2020-03-06,Can Roku Win With Original Programming  stocks ROKU GOOGL AMZN FB CMCSA GOOG ,positive
2020-03-06,What impact will newcomers DIS CMCSA T amp APPL have on NFLX and the streaming market And what does 2020 hold for subscriber acquisition Register for the Interview with a former executive at Netflix here below to learn about these and more ,positive
2020-03-06,CRON 590 OVERSOLD and about to go GREEN now  BIG MARIJUANA SIRI AMTD SCHWLYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA SBUX PCLN  NFLX CHTR FOXA ROST DISH MAT BBBY VIAB QVCA NCLH TSCO LVNTA ILMN SHPG COST MNST MDLZ WFM SBAC  VOD TMUS FAST ,negative
2020-03-06, Exclusive Gray Television in 85 billion bid to acquire Tegna   CMCSA CHTR FOXA DIS DISCA T GOOGL AAPL AMZN FB NFLX SBGI VIAC MSFT ,negative
2020-03-06,CMCSA parks investment  doubles the size of our footprint in Orlando,positive
2020-03-06,California Governor Darrell Steinberg trying to convene local interests to buy MNIQQ McClatchys Sacramento Beepotential purchase could occur during the bankruptcy or even afterward   MNI TPCO GCI T DIS AMZN FB TWTR GOOG NWS VZ CMCSA,positive
2020-03-06,First we have politicians like  and  who wants our country to be like communist ChinaToday   CMCSA said to Larry Kudlow Chinas authoritarian lockdown is the better way to contain coronavirus kudlow disagreesTY  ,neutral
2020-03-06,FISV CMCSA GM Bearish MACD crossover,positive
2020-03-06,Notable activity on social media recently forFB  UpCOST  UpNFLX  UpCMCSA  DownAMZN  DownHMC  DownMGM  DownSPOT  UpSBGI  DownSBUX  Down,negative
2020-03-06,CMCSA Stock Falls 41 to 4077 The Largest Options Open Interest is on the 19Jun20 40 Put with 45390OI ,negative
2020-03-06,ATVI BIDU CMCSA 15 Communication Services Stocks Moving In Fridays PreMarket Session  ,positive
2020-03-06,CBB and the battle continues for control of Cincinnati Bell LICT NUVR ALSK OTEL CNSL CMCSA,negative
2020-03-06,AMZN CMCSA DIS NEW ARTICLE  Discoverys Streaming Plan Will Test Whether Niche Content Alone Can Attract Audiences  Get all the latest AMZN related news here   ,negative
2020-03-06,CMCSA enters a Downtrend as Momentum Indicator dropped below the 0 level on February 24 2020 View odds for this and other indicators  ComcastCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-06,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-06,Italy court lifts Sky restrictions over Mediaset payTV deal CMCSA ,positive
2020-03-06,CMCSA 13Mar20 Straddle Implies a 57 move Mar 9 Deutsche Bank Investor Conference ,positive
2020-03-06,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-06,The New ATampT TV Streaming Service What You Should Know T AAPL AMZN CMCSA NFLX ,positive
2020-03-05,APDN OVERSOLD CORONAVIRUS GEM LOADING HERERDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-05,APDN CORONAVIRUS at BOTTOM UNSEEN NEWS BOUNCINGRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-05,CMCSA cut our internet for repairs this morning This was my response Not one I usually trade  ,negative
2020-03-05,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-05,CMCSA  over reaction will be back up 238  change recently ,positive
2020-03-05,ESPN wants Al Michaels Peyton Manning in Monday Night Football booth gt why would NBC even consider this DIS CMCSA ,negative
2020-03-05,C M Bidwell amp Associates Ltd Has 685000 Stock Holdings in Comcast Co CMCSA   investingnews,positive
2020-03-05,UPDATE 1Italian court lifts Sky restrictions over Mediaset payTV deal CMCSA NFLX ,positive
2020-03-05,Morningstar sees opportunity to pick up some beatendown stock after the sell off The list include names such as MSFT DIS CMCSA,positive
2020-03-05,7787 Shares in Comcast Co CMCSA Purchased by Capital One National Association   investingnews,positive
2020-03-05,RKUNY Rakuten Mobile unveils lowcost unlimited plans in Japan makes new US hire  SNE T VZ CMCSA DIS AMZM TMUS S SFTBY,positive
2020-03-05,the cable companies have very quietly shifted their profit center to providing broadband internet what happens if satellite and 5G take share and erode their margins there as well CMCSA CHTR ,negative
2020-03-05,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-05,MeValue At the end of the day CMCSA is cheap and should be part of any conservative portfolio They own the pipes and are led by a first class management team Hard to go wrong,positive
2020-03-05,GSector BUY WK9 DRIDE UTDIDE SBAC CMCSA DTEDE CCOI VZ AMT BCE  Communication Services IYZ FCOM VOX XLC growthstocks stocks finance investment  ,positive
2020-03-05,SBGI took care of the Youtube TV problem Next up DISH and CMCSA ,positive
2020-03-05,CMCSA NEW ARTICLE  Comcast Stock Is an Opportunity on the Dip  Get all the latest CMCSA related news here   ,positive
2020-03-05,Went long cmcsa,negative
2020-03-05,Some media and tech companies like WWE CBS VIA LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei TOKYO2020,negative
2020-03-05, has reached a deal with Sinclair but unlike ever before it only includes some Fox Sports RSNs  YES Network Fox Sports West and Fox Sports Prime Ticket will be dropped but the serviceSBGI GOOG T DISH CMCSA,positive
2020-03-05, and Sinclair have reached a deal for Fox Sports RSNs but it will see  Fox Sports West and Fox Sports Prime Ticket disappear from the service Marquee Sports Network is not in the dealcc GOOG SBGI DISH CMCSA T,negative
2020-03-05,estate asset watch  some decliners in premarket trading  MEET ZM TQQQ UDOW UPRO SPXL BRZU TNA BLDP QLD SPLK CCL SSO GUSH RIO ING BBL SVXY AAL DB TSLA ERIC UAL DAL SPCE WDC SIRI CMCSA ASML PYPL AMGN INTC XLF UBER BYND XLI QCOM SQ LIN XLK ,negative
2020-03-05,Comcast Co CMCSA Position Lifted by Arbor Wealth Management LLC   investingnews,positive
2020-03-05,Reid Thomas J Sr EVP GC and Secretary acquired new securities reported in a new form 4 filed with the SEC  CMCSA ,positive
2020-03-05,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-05,Comcast CMCSA Earns Daily News Sentiment Score of 013   investingnews,positive
2020-03-05,  True engagement will be the key Helps they have great distribution model But still need a solid product Does Hulu getting  10mo ad dollars seem unreasonable for Peacock Should Hulu have much higher engagement than Peacock CMCSA,positive
2020-03-05,This is also very beneficial for all cable  adds more value to their broadband offering Doubt CMCSA offers premium product for free distribution to DTVTVZDISH so its a winwin for all cable cos ,positive
2020-03-05,Once CHTR adds Peacock Premium vs free its mutually beneficial for cable ops to work with CMCSA total distribution of the Premium model w ads  60m subs 5month ARPU on ads alone said Hulu gets 10mo  36bn revenue w 0 sub revenues,positive
2020-03-05,Didnt touch base much on Peacock w CMCSA deck will add it in at some point  but I think its quite possible CMCSA outperforms expectations NBC est 3035m active accounts by 2024 thus breakeven by then mostly ad based April 15th will be in front of 35m subs day 1,positive
2020-03-05,cmcsa We have detected a noticeable fall in the Zeitgeist for Comcast Corporation at  Visit DataSwarm Markets for more informationSTOCKS NASDAQDataSwarm ref 91674,negative
2020-03-05,CMCSA enters a Downtrend as Momentum Indicator dropped below the 0 level on February 24 2020 View odds for this and other indicators  ComcastCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-05,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-05, If you are a TRADER looking for a new tool check out  Automated Trading Strategies US marketsDataScience MachineLearning InvestingF BAC RIG CSCO TWTR AAL FCX XOM CMCSA SIRI ,positive
2020-03-05,Not Even James Bond Is Immune to Coronavirus  stocks CMCSA DIS ,negative
2020-03-05,CMCSA  Comcast adding Hulu to Xfinity Flex offering ,positive
2020-03-05, yes i covered RETA and sold my CMCSA and T puts but im still short CTAS ACAD BGNE TSLA wish i covered this one on Friday lol,negative
2020-03-05,Options maxpain chart for CMCSA Free options app  ,negative
2020-03-04,HTBX huge news You cant ignore here CORONAVIRUSRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,positive
2020-03-04,    with Millionaire MiddleClass Press PR Capitalists   CMCSA  Recognize Corruption DNC SuperTuesdayresult  HidenBiden Decade of Failure OSTP congress Sleeping with Russians onboard SpaceStation compromisedCoverup ,negative
2020-03-04,Popular DAL CMCSA OCFC ADUS UMPQ CHH ENDP SPLK HLS RACE GUSH ROCK,positive
2020-03-04,Options maxpain chart for CMCSA Free options app  ,negative
2020-03-04,Recent CMCSA technical alerts 180 Bearish Setup plus 6 more alerts ,positive
2020-03-04,CMCSA Options OI chart Free stocks app  ,positive
2020-03-04,CMCSANew Insider Filing onCFOMICHAEL J CAVANAGH,positive
2020-03-04,CMCSA filed SEC form 4 Insider Murdock Daniel C Transacted Derivative Securities between 20200302 and 20200302  ,positive
2020-03-04,CMCSA filed SEC form 4 Insider Reid Thomas J Transacted Derivative Securities between 20200302 and 20200302  ,positive
2020-03-04,CMCSA Comcast Corporation SEC Filing Form 4 ,negative
2020-03-04,CMCSA filed SEC form 4 Insider WATSON DAVID N Transacted Derivative Securities on 20200302  ,negative
2020-03-04,CMCSA filed SEC form 4 Insider COHEN DAVID L Transacted Derivative Securities on 20200302  ,positive
2020-03-04,CMCSA filed SEC form 4 Insider Cavanagh Michael J Transacted Derivative Securities on 20200302  ,negative
2020-03-04,estate asset watch most active stocks Wednesday  INO BAC AMD IBIO F GE NIO AIM AAPL ABEV UBER MSFT LYG AAL VALE T PFE SNAP CZR WFC MU JD NOK HAL AUY ITUB C JPM HPE GOLD CSCO SCHW FCX INTC VTIQ GILD BBD RIG FB S XOM SPCE DAL CMCSA BP ,positive
2020-03-04,CMCSA filed SEC form 4 Insider ROBERTS BRIAN L Transacted Derivative Securities on 20200302  ,negative
2020-03-04,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-04,Roku is in talks for original programming following the footsteps of Netflix and Amazon  via  ROKU AMZN DIS NFLX CMCSA,positive
2020-03-04,Some media and tech companies like WWE CBS VIA LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei TOKYO2020,negative
2020-03-04,IBIO OVERSOLD CORONAVIRUS GEM LOADING HERERDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT NVCN BIDU HPQ F ,negative
2020-03-04,CMCSA NEW ARTICLE  Comcast adding Hulu to Xfinity Flex offering  Get all the latest CMCSA related news here  ,positive
2020-03-04,Comcast adding Hulu to Xfinity Flex offering CMCSA ,positive
2020-03-04,CMCSA  Comcast adding Hulu to Xfinity Flex offering ,positive
2020-03-04,CMCSA is today ranked 19 in Gambiste Big Cap Is there something new regarding Comcast Corporation  Class A Common Stock  Check the full Gambiste long term ratings ,negative
2020-03-04,IBIO IBIO NEWS just out 50 BILLION market reacting Look for that 398 break Its coming  RDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC,negative
2020-03-04,HeatMap of Communication Services sector on NASDAQ100 market of 1 day performance GOOG GOOGL FB CMCSA NFLX  ,positive
2020-03-04,Should Investors Buy or Sell Comcast StockOn Tuesday Comcast CMCSA stock fell 254 and closed at 4144 Based on the last closing price the company has a market cap of 1887 billioncomcast stock investing ,negative
2020-03-04,MGMB CMCSA SNE  Bond film punts to fall amid weak theater business ,negative
2020-03-04,MGMB CMCSA SNE  Bond film punts to fall amid weak theater business ,negative
2020-03-04,ViacomCBS to Sell Publisher Simon and Schuster  CMCSA CHTR FOXA DIS DISCA T GOOGL AAPL AMZN FB NFLX SBGI VIAC MSFT ,neutral
2020-03-04,CMCSA Thanks SA Contributor Cory Cramer for using fastgraphs in your article  invesing stockstowatch  ,positive
2020-03-04,CMCSA NEW ARTICLE  Whats at stake for Comcast if the Olympics get cancelled due to coronavirus concerns  Get all the latest CMCSA related news here   ,negative
2020-03-04,MDCL 182 soaring on Benzinga Marijuana Conference presentationgtgt Linkgtgt CSC DVMT DOV DST ATVI EA MU PYPL SIRI AMTD SCHWLYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA SBUX PCLN  NFLX CHTR FOXA ROST DISH MAT BBBY VIAB QVCA ,positive
2020-03-04,TLRY 1245 was 30000 last year  all time low hit Big Marijuana gtgt PYPL SIRI AMTD SCHWLYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA SBUX PCLN  NFLX CHTR FOXA ROST DISH MAT BBBY VIAB QVCA NCLH TSCO LVNTA ILMN SHPG COST MNST ,negative
2020-03-04,CATVMSOMultiple Service OperatorTCITCI T  CMCSA US WESTUS WESTMediaOne T  CMCSA ,positive
2020-03-04,TelcoMedia world needs to get ready for a CHTR amp CMCSA merger if Biden wins ,positive
2020-03-04,For anyone wondering why MSNBC was cheering so loudly for Biden last night the FIRST fundraiser Joe had on the DAY of his announcement was hosted by Comcasts chief lobbyist David Cohen CMCSA,positive
2020-03-04,I appreciate that Tower Operators currently occupy an important bottleneck in the supply of wireless connectivity but does this change if companies can offload material amounts of wireless traffic to fixed wired networks ie cable CHTR CMCSA AMT SBAC CCI,positive
2020-03-04,Stocks Going Ex Dividend March 2020 GM QCOM KMB MGM HPQ KHC LVS TIF SKYW POR CMCSA ,negative
2020-03-04,Comcast Corp  CMCSA  NBCUniversal announced it sold over USD 125bln in advertising for the Tokyo Olympics breaking a record,positive
2020-03-04,CMCSA CEO highlighting why Parks are so attractive Similar to Cable High upfront CapEx After installation period CapEx becomes more variable Adding attractions to existing footprint possess very attractive incremental margins ,positive
2020-03-04,DIS PEP AVGO CMCSA DUK  are our stock opportunities for buying long but with higher risk than our top suggestions More information about buy price range charts expected buy returns and option prices are given in o ,negative
2020-03-04,CMCSA NEW ARTICLE  CordCutting Headwinds Make Comcast Stock Increasingly Vulnerable  Get all the latest CMCSA related news here   ,negative
2020-03-04,CMCSA ,negative
2020-03-04,CMCSA  NBCUniversal rings up record in Olympic ads ,positive
2020-03-04,CMCSA DIS  Disney sets Sky streaming deal Wells Fargo trims target ,negative
2020-03-04,Watching cmcsa tjx amp vz this morning Futures up might have to wait on these ,positive
2020-03-04,Argent Trust Co Trims Position in Comcast Co CMCSA   investingnews,negative
2020-03-04,American Trust Investment Advisors LLC Grows Stock Holdings in Comcast Co CMCSA   investingnews,positive
2020-03-04,CMCSA which holds US broadcast rights for the Summer Olympics has sold more than 125B in national advertising for the games with nearly 90 of its inventory already booked,positive
2020-03-04,NBCUniversal rings up record in Olympic ads CMCSA ,positive
2020-03-04,CMCSA  NBCUniversal rings up record in Olympic ads ,positive
2020-03-04,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-04,CMCSA NEW ARTICLE  Recent Buy Comcast  Get all the latest CMCSA related news here  ,positive
2020-03-04,CMCSA  Recent Buy Comcast  business stockmarket investing,positive
2020-03-04,CMCSA  Recent Buy Comcast  investing stockmarket finance,positive
2020-03-04,Americas List of MostWanted Video Game Films  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox disca fb goog snap stx mgm ,positive
2020-03-04,Film Industry Facing 5 Billion Loss Amid Coronavirus Outbreak  Hollywood Reporter viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox disca fb goog snap stx mgm ,negative
2020-03-04,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-04,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-04,Some media and tech companies like WWE CBS VIA LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei TOKYO2020,negative
2020-03-04,Top stocks with TA score trending DOWN SP500JCI PAYX ADP DTE JWN GD CMCSA ED KMI LNC NWS NLSN STZ OKE UDR AVB WELL SYK DRE LYV,negative
2020-03-03,NBCUniversal sells record 125 bln in Tokyo Olympic ads CMCSA ,positive
2020-03-03,CMCSA NEW ARTICLE  NBCUniversal sells record 125 billion in Tokyo Olympic ads  Get all the latest CMCSA related news here   ,positive
2020-03-03,NBCUniversal sells record 125 billion in Tokyo Olympic ads CMCSA ,positive
2020-03-03, Flex adding Hulu in next few weeks  CMCSA CHTR FOXA DIS DISCA T GOOGL AAPL AMZN FB NFLX SBGI VIAC MSFT ,neutral
2020-03-03,CMCSA Coronavirus impact 70 of business unaffected ,negative
2020-03-03, CEO Brian Roberts Says Company Is Protected If Olympics Are Canceled   CMCSA CHTR FOXA DIS DISCA T GOOGL AAPL AMZN FB NFLX SBGI VIAC MSFT ,neutral
2020-03-03, Chief Optimistic About Tokyo Olympics Taking Place as Scheduled   CMCSA CHTR FOXA DIS DISCA T GOOGL AAPL AMZN FB NFLX SBGI VIAC MSFT ,positive
2020-03-03,Stocks Going ExDividend March 2020  CMCSA HPQ MGM POR TIF and many more dividends ,positive
2020-03-03,estate asset watch  most active stocks Tuesday  AMD BAC GE AAPL F MSFT INO VALE T WFC XOM NIO NOK PBR PFE FCX CSCO INTC AAL ITUB AUY CMCSA ABEV GOLD MITO KGC JPM MU UBER SIRI JD ET RF HAL FB TSLA APT PLUG LYG RIG SNAP BBD CHNG X MS ,positive
2020-03-03,NBC tiene un seguro en caso de que se cancelen los juegos olmpicos de TokyoCMCSA,positive
2020-03-03, Sell 22 for LEN Sell 44 for KSU Buy 33 for VRSK Strong Sell 89 for CMCSA Strong Sell 89 for BA,negative
2020-03-03,estate asset watch  the large caps of Tuesday trading  AAPL TSLA AMZN MSFT AMD FB NVDA JPM BABA NFLX GOOGL MCK GOOG DIS XOM UNH INTC V SHOP WFC MA T BA MU CSCO CMCSA C BRK SQ PFE JNJ GILD CHTR HD ROKU ZM VZ PYPL WMT ADBE JD PG CVX GE ,positive
2020-03-03,SNAP mktcap now barely 19B  Absurd SPY QQQ SOCL MSFT AMZN AAPL GOOG DIS CMCSA  FB TWTR,neutral
2020-03-03,IBIO OVERSOLD CORONAVIRUS GEM LOADING HERE wmtm vgtl adtm liga ssft coho frlf bzgt biel fhai erhe isbg winmq lhao fare laho crsm cetx idgc fcel cbdd shmp lqmt dddx irnc INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA ,negative
2020-03-03,Some media and tech companies like WWE CBS VIA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA LTRPA CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei TOKYO2020,negative
2020-03-03,Disney DIS has set a multiyear deal to make its DisneyPlus service available in the UK and Ireland via SkyQ CMCSA Will be followed by NOW TV as well Debuts March 24th,positive
2020-03-03,CMCSA NEW ARTICLE  Comcast CEO Says Conglom Protected If Olympics Canceled  Get all the latest CMCSA related news here   ,negative
2020-03-03,IBIO OVERSOLD CORONAVIRUS GEM LOADING HERE wmtm vgtl adtm liga ssft coho frlf bzgt biel fhai erhe isbg winmq lhao fare laho crsm cetx idgc fcel cbdd shmp lqmt dddx irnc INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA ,negative
2020-03-03,Disney sets Sky streaming deal Wells Fargo trims target CMCSA DIS ,positive
2020-03-03,CMCSA DIS NEW ARTICLE  Disney sets Sky streaming deal Wells Fargo trims target  Get all the latest CMCSA related news here  ,negative
2020-03-03,CMCSA DIS  Disney sets Sky streaming deal Wells Fargo trims target ,negative
2020-03-03,Good news for  fans WPIX broadcasts will stream locally on  in New York metro area None of the Live TV Streaming Services like   currently carry WPIX cc  SBGI AMZN NFLX GOOG CMCSA DIS,positive
2020-03-03,DIS  am sure few cared about this tweet earlier  But it speaks to the killer Fox MampA executionMurdochIger knew1 Roberts CMCSA would be desperate for SKY after DIS won Fox  and theyd get max s out of him 2 DIS would have access to every SKY customer in the end ,negative
2020-03-03,CMCSA DISH GOOG NEW ARTICLE  Sinclairs Regional Sports Network Bet Isnt Going Well  Get all the latest CMCSA related news here   ,negative
2020-03-03,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-03,Look at the irony of this newsDIS launching ON SKY which MurdochDIS sold their stake to to CMCSA for 15B  Goat genius,negative
2020-03-03,Olympics could be postponed to endofyear as the virus spreads CMCSA TWTR DISCA NKE ,negative
2020-03-03,AVGO CMCSA DUK  are our stock opportunities for buying long but with higher risk than our top suggestions More information about buy price range charts expected buy returns and option prices are given in our Closing  ,positive
2020-03-03,CMCSA SIRI MBT 5 Communication Services Stocks Moving In Tuesdays PreMarket Session  ,positive
2020-03-03,Top stocks on trend MELTDOWN watchlist AMZN FB BRKA SPY IVV CMCSA PM ABBV VOO LLY,negative
2020-03-03,CMCSA Comcasts Sky and Disney DIS announced a new multiyear deal making Disney available for purchase in the ,positive
2020-03-03,CMCSA  MSNBCs Chris Matthews announces retirement ,negative
2020-03-03,CMCSA enters a Downtrend as Momentum Indicator dropped below the 0 level on February 24 2020 View odds for this and other indicators  ComcastCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-03,CMCSA just popped up on QuickRunner scanner We will see if the momentum holds,positive
2020-03-03,MSNBCs Chris Matthews announces retirement CMCSA ,neutral
2020-03-03,CMCSA  MSNBCs Chris Matthews announces retirement ,negative
2020-03-03,Wells Fargo Upgrades TradeDesk On 2020 Spend Inflection AMZN CMCSA TTD ,positive
2020-03-03,Tuesdays 1 AAPL AMD AMZN FB BABA GOOGL MA BA ADBE CRM CMG INTC BYND DE BIDU CHTR CMCSA CVX DIS GILD JD LRCX KEYS LYFT BIG  ,positive
2020-03-03,CMCSA 06Mar20 Straddle Implies a 41 move Mar 3 Morgan Stanley Investor Conference ,positive
2020-03-03,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-03,Huge variation Comcast Corporation CMCSA 5581 down 412 400pm   stocks,negative
2020-03-03,UPDATE 1MSNBC anchor Chris Matthews retires after fanning controversy CMCSA ,negative
2020-03-03,MSNBC anchor Chris Matthews announces retirement on air CMCSA ,neutral
2020-03-03,Ill never watch FakeNewsNBC anymore amp FIRE the PresidentNBCNews is run by people who actively worked to keep Harvey Weinsteins crimes a secret CMCSA,negative
2020-03-03,Top stocks with TA score trending DOWN SP500PAYX LNC GD CMCSA FOXA AVY NWS ED MET UNM HUM FLT AXP ANTM WYNN OKE JWN FOX BXP WELL,negative
2020-03-03,Bye TweetyFeelTheBern CMCSA,positive
2020-03-03,known0thing As of now from Feb 28  Mar 15 Universal Japan closed CMCSA  ,neutral
2020-03-03,Matthews out CMCSA ,positive
2020-03-02,Uverse TV is No Longer Accepting Customers Online As They Shift Focus to ATampT TV  Cord Cutters News  CMCSA CHTR FOXA DIS DISCA T GOOGL AAPL AMZN FB NFLX SBGI VIAC MSFT ,negative
2020-03-02,Comscore Makes Major SetTopBox Data Deal With comcast cmcsa  ,positive
2020-03-02,The Reasons to Believe in HBO Max  and the Reasons Not to  stocks T NFLX DIS CMCSA ,positive
2020-03-02,Mon 3220 highest  above OR 30min high UpAvg gain of todays thirteen 30min bars GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 KPTI RAD AXSM MRNA SRCL TGTX FLR RF STNE UNH CI MCK GILD CMCSA FITB AMGN C CVS IOVA ,positive
