Date,Text_clean,Sentiment
2020-03-18,LONG HOME SWING at 175 into Earnings on March 25th ,positive
2020-03-18, I waited  I just picked up LONG HOME at 175 for a SWING into EarningsThank you for the heads up lets see what happensThank you for all you do for all of us TradersAj,positive
2020-03-18,TPC at 3 has 17 per share offerPLX SPY QQQ IWM DIA UVXY GOOG GOOGL UBSFY T TSLA BKS CIEN SFIX HOME CLDR insy ljpc ctrv yriv hk cvm prto lgcy rhe lgcy lgcy soly vtml rvlt alna biol uber phun kirk abeo bpth tsla c,positive
2020-03-18,Faster Circle CI Builds for Rails Apps  Engineering at LaterHOMEcacherubocopcache ,negative
2020-03-18, NIO 210 HOME 215,positive
2020-03-18,Tambin deberemos seguir con atencin el desarrollo de empresas de construccin  como ACS o FER Ferrovial y otro sector relacionado la Vivienda con empresas como NeinorHomes HOME COVID19 ,positive
2020-03-18,You cant go home again unless you set HOME,positive
2020-03-18,Clifford Sosin Purchases 670310 Shares of At Home Group Inc HOME Stock ,positive
2020-03-18,Clifford Sosin Purchases 670310 Shares of At Home Group Inc HOME Stock  stocks,positive
2020-03-18,Clifford Sosin Purchases 670310 Shares of At Home Group Inc HOME Stock ,positive
2020-03-18,At Home Group Inc HOME Given Average Rating of Hold by Analysts ,positive
2020-03-18,At Home Group Inc HOME Receives Average Recommendation of Hold from Analysts  ,positive
2020-03-18,At Home Group Inc HOME Receives Average Recommendation of Hold from Analysts  markets,positive
2020-03-18,At Home Group Inc HOME Receives Average Recommendation of Hold from Analysts  stocks,positive
2020-03-18,At Home Group HOME Trading Down 229 on Analyst Downgrade  ,negative
2020-03-18,At Home Group HOME Trading Down 229 After Analyst Downgrade   investingnews,negative
2020-03-18,HOME  At Home Group Inc The mathematical model foretells that this stock price has a positive short term outlook and a positive long term outlook in a neutral long term market setup Finance news trade,neutral
2020-03-18,home edition ,negative
2020-03-18,At Home Groups PT cut by Morgan Stanley to 400 equal weight rating  HOME HOME via ,positive
2020-03-17,TPC OVERSOLD SHORT SQUEEZE PLX SPY QQQ IWM DIA UVXY GOOG GOOGL UBSFY T TSLA BKS CIEN SFIX HOME CLDR insy ljpc ctrv yriv hk cvm prto lgcy rhe lgcy lgcy soly vtml rvlt alna biol uber phun kirk abeo bpth tsla mtfb acb,negative
2020-03-17,HOME  At Home Group Inc ,negative
2020-03-17,At Home Group HOME Price Target Cut to 400  markets,negative
2020-03-17,At Home Group HOME Price Target Cut to 400  stocks,negative
2020-03-17,HOME At Home Group Inc SEC Filing Form 4 ,positive
2020-03-17,At Home Group HOME Trading Down 229 on Analyst Downgrade  markets,negative
2020-03-17, why are you still gathering in groups Take your distance Possibly best place to be now is Home ,negative
2020-03-17,This little stock is an easy double from here  HOME The next TJX,positive
2020-03-17, why is Android Studio 361 not installing the Tools folder in HOMELibraryAndroidSDK on Mac,positive
2020-03-17,HOME  At Home Group Inc Our algorithm is predicting this equity has a favorable short term setup in a positive short term market setup and supportive long term fundamentals Trading news trade,positive
2020-03-17,At Home Group HOME PT Lowered to 400 ,positive
2020-03-17,HOME substantial price changes on this stock 415  ,positive
2020-03-17,Signals on Market Cap lt 500M  for 13032020  SINT  CBAY  HOME  VAPO  CPE  RMNI,positive
2020-03-17, SDUSB HOME or,neutral
2020-03-17,At Home Group Inc HOME Major Shareholder Clifford Sosin Purchases 670310 Shares of Stock  ,positive
2020-03-17,At Home Group Inc HOME Major Shareholder Clifford Sosin Purchases 670310 Shares of Stock   investingnews,positive
2020-03-17,Clifford Sosin Purchases 670310 Shares of At Home Group Inc HOME Stock ,positive
2020-03-17,At Home Group Inc HOME Major Shareholder Clifford Sosin Purchases 670310 Shares of Stock ,positive
2020-03-17,HOME in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-17,At Home Group HOME to Release Quarterly Earnings on Tuesday ,positive
2020-03-17,At Home Group HOME to Release Quarterly Earnings on Tuesday  markets,positive
2020-03-17,At Home Group HOME to Release Quarterly Earnings on Tuesday  stocks,positive
2020-03-17,At Home Group HOME to Release Quarterly Earnings on Tuesday ,positive
2020-03-17,   curl  sSf  shsource HOMEcargoenvsudo apt install buildessential       ,negative
2020-03-17,Sentiment for HOME out of 2 total scores 50  is positive and 50  is negative sentiment ,positive
2020-03-17,HOME  At Home Group Inc ,negative
2020-03-17,At Home Group Inc HOME Major Shareholder Clifford Sosin Acquires 670310 Shares  markets,positive
2020-03-17,At Home Group Inc HOME Major Shareholder Clifford Sosin Acquires 670310 Shares  stocks,positive
2020-03-16,HOME PTON NEW ARTICLE  Peloton stock spikes as the athome fitness company finds potential customers stuck at home  Get all the latest HOME related news here   ,positive
2020-03-16,   I use copies2 on my laptop datasets well selectivelycopies1 for most system areas that can be restored from upstream and for my HOMEtmp folder where file longevity isnt an issue but HOME and parts of var are copies2,positive
2020-03-16,Sentiment for HOME out of 3 total scores 67  is positive and 33  is negative sentiment ,positive
2020-03-16,Signals on Market Cap lt 500M  for 13032020  SINT  CBAY  HOME  VAPO  CPE  RMNI,positive
2020-03-16,HOME  my PT is 371 1463  change recently ,positive
2020-03-16,SMC has installed footoperated handwashing stations amp will hold offsite video conferencing for full year results  DMC started on workfromhome amp teleconferences  HOME sees a decline in foot traffic amp potential drop in home furnishing amp home building spending this year,negative
2020-03-16, src for third party projects HOME for actual projects sandbox for experimental throwaway stuff,negative
2020-03-15, mcd Wait would ORACLEHOME be better ORACLEBASE Yeah maybe HOME is best,positive
2020-03-15,mcd we are happy to know that safer at HOME,positive
2020-03-15,home,negative
2020-03-15,HOME in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-15,Research Analysts Set Expectations for At Home Group Incs FY2020 Earnings HOME  stocks,positive
2020-03-15,Research Analysts Set Expectations for At Home Group Incs FY2020 Earnings HOME ,positive
2020-03-15,Research Analysts Set Expectations for At Home Group Incs FY2020 Earnings HOME ,positive
2020-03-15,Research Analysts Set Expectations for At Home Group Incs FY2020 Earnings HOME ,positive
2020-03-14,HOME  significant price movement on this stock 867  change recently ,negative
2020-03-14,At Home Group HOME Earns Hold Rating from Wells Fargo amp Co  markets,positive
2020-03-14,FY2020 Earnings Estimate for At Home Group Inc Issued By Jefferies Financial Group HOME ,positive
2020-03-14,FY2020 Earnings Estimate for At Home Group Inc Issued By Jefferies Financial Group HOME  ,positive
2020-03-14,FY2020 Earnings Estimate for At Home Group Inc HOME Issued By KeyCorp   investingnews,positive
2020-03-14,FY2020 Earnings Estimate for At Home Group Inc HOME Issued By KeyCorp  ,positive
2020-03-14, Se llama HOME,positive
2020-03-13,VSCode  Remote SSH  HOMEsshconfig  Permission Denied ,negative
2020-03-13,Stocks with greater movement last 15 minutesW  647 Wayfair Inc Class AGDOT  552 Green Dot Corporation Class A HOME  536 At Home Group IncOII  4 Oceaneering International IncPCG  386 Pacific Gas amp Electric Co,positive
2020-03-13,KeyCorp Weighs in on At Home Group Incs FY2020 Earnings HOME  markets,positive
2020-03-13,KeyCorp Weighs in on At Home Group Incs FY2020 Earnings HOME ,negative
2020-03-13,KeyCorp Weighs in on At Home Group Incs FY2020 Earnings HOME ,negative
2020-03-13,How do I fix the Cannot source a directory HOMEvimrc error which pops up when I open GVim  vim gvim ,positive
2020-03-13,PowerShell PowerShell 6  HOMEDocumentsWindowsPowerShell  HOMEDocumentsPowerShell ,positive
2020-03-13,At Home Group HOME Updates FY 2020PreMarket Earnings Guidance ,positive
2020-03-13,FY2020 EPS Estimates for At Home Group Inc Boosted by Analyst HOME ,positive
2020-03-13,At Home Group Inc HOME Expected to Post FY2020 Earnings of 057 Per Share   investingnews,positive
2020-03-13, Theres no place like HOME,positive
2020-03-12,RTTR next CORONAVIRUS stock to Bounce AFTERHOURSPLX SPY QQQ IWM DIA UVXY GOOG GOOGL UBSFY T TSLA BKS CIEN SFIX HOME CLDR insy ljpc ctrv yriv hk cvm prto lgcy rhe lgcy lgcy soly vtml rvlt alna biol uber phun kirk abeo bpth tsla mtfb acb ,negative
2020-03-12,All time lows hitAA AAOI AMC AMCX ADT ARMK CHWY CIT COMM CS CRWD DB DBX CWH DELL FEYE FNKO GOGO GPRO GNC EYES GRPN HOME JCP JMIA KHC LC LEVI LGFA LGFB LOCO LYFT MGP MUR PINS PLAY PPD PRTY PTON RIOT RIG SFM TRIP TRVG UA UBER X,negative
2020-03-12,Cos that have issued guidance in the last 30 days  SPAR DG GCO WUBA RDNT TACO SMTC ZAGG DD VRA UNFI MCO EXPR CLDR APEI TLRA MX DKS DOMO HOME PSN SNCR SFIX PRPL AVID JBLU SOGO VAR VSLR EXPR GNLN INXN LK PDD,positive
2020-03-12, ser o del HOME del webserver o del varwww ,positive
2020-03-12,New 52 Week Low today EZM XTN RZA HOME RELX SPHB CBTX IMMR HYHG DIG FNDA HYIH CCBG OXLCM FRAK TPOR FAB DXPE GGZ EPRT  ,negative
2020-03-12,HOME was oversold imo 1065   ,negative
2020-03-12,Todays Final PampL 145377 for March 12 2020The Break DownAAPL 9696BA 44113 Closed out SWING PositionBYND 6000FB 4517HOME 4980NIO 4960SHOP 11075TSLA 58111TTD 192599 TradesEach Call Trade called out Live ,negative
2020-03-12,Todays Trades UP over 900 for today 3122020Simple easy Trades effortless to be honestAAPL 9696BA 83950 This is SWING TRADE NOT DAY TRADEBYND 60FB 45HOME 4980NIO 4960SHOP 11075TSLA 46438TTD 1925Today 88 All Winners in ACT CHAT ,positive
2020-03-12, its in  it should get sourced by the  HOMEpersonalittysh command,positive
2020-03-12, WSL will still accept a PROMPTCOMMAND as it uses Bash by default If its missing from HOMEbashrc just add it yourself somewhere insidePROMPTCOMMANDpttyeval,positive
2020-03-12, Its easy reallySo basically theres a sh file in there copy it to your HOME directory in your shell HOME should automatically map to your home directory which in Linux is usually homeUSER or on Mac UsersUSERIn that directory you,positive
2020-03-12,At Home Group HOME Updates Q4 Earnings Guidance  markets,positive
2020-03-12,Jefferies Financial Group Analysts Boost Earnings Estimates for At Home Group Inc HOME ,positive
2020-03-12,Jefferies Financial Group Analysts Boost Earnings Estimates for At Home Group Inc HOME ,positive
2020-03-12,Jefferies Financial Group Analysts Boost Earnings Estimates for At Home Group Inc HOME  markets,positive
2020-03-12,Jefferies Financial Group Analysts Boost Earnings Estimates for At Home Group Inc HOME  stocks,positive
2020-03-12,HOMEhoudiniXXXscriptsfrom util import loadgeoloadgeohou HIPgeoPythonSOP,negative
2020-03-12,HOMEs 10day Moving Average crossed below its 50day Moving Average on March 4 2020 View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-12,If I run GNOMEs IPC software out of HOME does that make it Personal DBUS ,positive
2020-03-12,At Home Jumps More Than 30 on Preliminary Q4 Release RH ETH WSM HOME ,positive
2020-03-12,Adding the following payload on HOMEleinprofilesclj map  makes Leiningen  work as a post exploitation persistence,positive
2020-03-11,Cos that have issued guidance in the last 30 days  UNFI MCO EXPR CLDR APEI TLRA MX DKS DOMO HOME PSN SNCR SFIX PRPL AVID JBLU SOGO VAR VSLR EXPR GNLN INXN LK PDD UNFI VRA,negative
2020-03-11,At Home Group HOME Trading Up 303  markets,positive
2020-03-11,HOME auction is now open 1151  change recently ,positive
2020-03-11,MINE Minerco Inc to Build the Largest Magic Mushroom Operation in North America  Completes Deal for 12 Acre Parcel in Portland Jamaica   AYTU ENBL LPI CY KOS TK WES NOVN TNK IGT OVV CLR SFET XOG HOME NS NAT STNG ,positive
2020-03-11,IINX  Ecommerce versus Online Marketplaces Understanding the Subtle Difference Between the Two     AYTU ENBL LPI CY KOS TK WES NOVN TNK IGT OVV CLR SFET XOG HOME NS NAT STNG FRO GLNG OAS WPX WTI,negative
2020-03-11,IINX  Ecommerce versus Online Marketplaces Understanding the Subtle Difference Between the Two     AYTU ENBL LPI CY KOS TK WES NOVN TNK IGT OVV CLR SFET XOG HOME NS NAT STNG FRO GLNG OAS WPX WTI,negative
2020-03-11,Signals on Market Cap lt 500M  for 10032020  EDNT  NOVN  REED  OBSV  CVIA  GPX  COE  HOME  ARA  IRS  STXS  TNK,positive
2020-03-11,At Home Group HOME Updates Q4 2020PreMarket Earnings Guidance ,positive
2020-03-11,At Home Group HOME Updates Q4 2020PreMarket Earnings Guidance ,positive
2020-03-11,At Home Group HOME Updates Q4 2020PreMarket Earnings Guidance ,positive
2020-03-11,Does anyone know how to make  to respectuse my HOMEgitconfig intellij git help,positive
2020-03-11,FY2020 Earnings Estimate for At Home Group Inc HOME Issued By William Blair  ,positive
2020-03-11,FY2020 Earnings Estimate for At Home Group Inc HOME Issued By William Blair  markets,positive
2020-03-11,FY2020 Earnings Estimate for At Home Group Inc HOME Issued By William Blair  stocks,positive
2020-03-11,HOME ,negative
2020-03-11,HOME enters a Downtrend as Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-11,At Home Group Inc updates Q4 guidance to 037 EPS amp revenue guidance to 3977 million   HOME HOME,positive
2020-03-11,At Home Group Inc updates FY 2020PreMarket guidance to 057057 EPS amp revenue guidance to 13651365 billion   HOME HOME,negative
2020-03-11,At Home Group Inc updates Q4 2020PreMarket guidance to 037037 EPS amp revenue guidance to 39773977 million   HOME HOME,negative
2020-03-11,where home  australia in this context,negative
2020-03-11,On watch tomorrow  Pt 1  AYTUCLDRHOMEALT WTRHBullish Stock Stockmarket Trend Daytrading Investor HotStocks Trader Stocks Options Finance Money Winning Business SwingTrade ValueInvesting Focus WallStreet Watchlist,positive
2020-03-11,At Home Group Announces Preliminary Fourth Quarter and Fiscal 2020 Financial Results HOME ,positive
2020-03-11,HOME At Home hourly ,neutral
2020-03-10,goodnight gaylifestyle instagay gayboy biscoito tinderlgbtq home love peace ezatamentchy instagood picoftheday l4l f4f brazilianboy em So Vicente Brazil ,positive
2020-03-10,12 Biggest Market GainersAYTU ENBL LPI CY KOS TK WES NOVN TNK IGT OVV CLR SFET XOG HOME NS NAT STNG FRO GLNG OAS WPX WTI ,positive
2020-03-10,Gainers3 CLR 33 SFET 32 VTGN 31 HOME 30 TNP 30 NS 30 NAT 29 NNA 28,positive
2020-03-10,US MARKET  TOP GAINERS  ENBL CY TK WES TNK IGT OVV CLR HOME TNP ,positive
2020-03-10,Cos that have issued guidance in the last 30 days  DKS DOMO HOME PSN SNCR SFIX PRPL AVID JBLU SOGO VAR VSLR EXPR GNLN INXN LK PDD UNFI VRA WUBA TACO FLNT,negative
2020-03-10, TODAYS TOP MOVERS AYTU ENBL SFET KOS HOME,positive
2020-03-10,CTU Afternoon Watch List Oil stocksETFs AAL ENBL INO WES OVV NAT TNK HOME NR,negative
2020-03-10,HOME  new alert at   stocks daytrading  NYSE NASDAQ market 1547,positive
2020-03-10,At Home Group HOME PT Lowered to 4 at Loop Capital Following Earnings ,negative
2020-03-10,Top 10 Gainers ao215pmEST AYTU ENBL RCL OIS PBA HOME SFET AIM ERY CEQP  StayGreen BlackBoxStocks stocks stockstowatch trading DayTrading WallStreet StockMarket money ,positive
2020-03-10,NOVN SFET HOME CLVS BNGO  Powerhour Watch Bullish Stock Stockmarket Trend Daytrading Investor HotStocks Trader Stocks Options Finance Money Business SwingTrade ValueInvesting Focus WallStreet Watchlist,positive
2020-03-10,TIL If Xcode stacked to open project you can clean state by rm rf HOMELibrarySaved Application StatecomappledtXcodesavedState,positive
2020-03-10,Price ampor Vol Leaders ao208pmEST AYTU ENBL NOVN CY TK SFET WES KOS HOME FRO NAT TNK STNG CGEN IGT GLNG  StayGreen BlackBoxStocks stocks stockstowatch trading DayTrading WallStreet StockMarket money ,positive
2020-03-10,Top  gainers  AYTU 657  MOXC 182 SFET 51TK 50CY 47PLAG 25FET 25FRO 24KOS 23HOME 23LONE 14OAS 13trading stocks TerrificTuesday,negative
2020-03-10,1323 Pops GER 49 HOME 42 TNP 39,positive
2020-03-10,HOME leads financial gainers JMLP and MOGO among losers HOME LEAF HTBI RBCAA XP ,positive
2020-03-10,HOME LEAF HTBI NEW ARTICLE  HOME leads financial gainers JMLP and MOGO among losers  Get all the latest HOME related news here  ,positive
2020-03-10,HOME LEAF HTBI  HOME leads financial gainers JMLP and MOGO among losers ,positive
2020-03-10,HOME NEW ARTICLE  Why Shares of At Home Group Are Climbing Today  Get all the latest HOME related news here   ,positive
2020-03-10,At Home Group HOME Stock Rating Reaffirmed by Wells Fargo amp Co  markets,positive
2020-03-10,At Home Group HOME Stock Rating Reaffirmed by Wells Fargo amp Co  stocks,positive
2020-03-10,Stocks with greater movement last 15 minutesPTEN  64 PattersonUTI Energy IncHOME  501 At Home Group IncMTDR  5 Matador Resources CompanyCLVS  402 Clovis Oncology IncMRO  399 Marathon Oil Corporation,positive
2020-03-10,At Home Group HOME Releases Q4 Earnings Guidance   markets,positive
2020-03-10,At Home Group HOME Issues Q4 2020PreMarket Earnings Guidance ,negative
2020-03-10,At Home Group HOME Issues FY 2020PreMarket Earnings Guidance ,negative
2020-03-10,At Home Group HOME Releases FY 2020PreMarket Earnings Guidance ,positive
2020-03-10,At Home Group HOME Issues Q4 2020PreMarket Earnings Guidance ,negative
2020-03-10,At Home Group HOME Releases FY 2020PreMarket Earnings Guidance ,positive
2020-03-10,At Home Group HOME Releases FY 2020PreMarket Earnings Guidance   markets,positive
2020-03-10,At Home Group HOME Updates Q4 2020PreMarket Earnings Guidance   markets,positive
2020-03-10,HOME At Home Group sees Q4 above consensus ,positive
2020-03-10,HOME  At Home Group rally on improved Q4 preliminary results ,positive
2020-03-10,Fly Intel Premarket Movers MRO HOME DKS TRIL BCYC DOMO SFIX ADRO MTN  ,positive
2020-03-10,Talked to George Soros answering machine It said ragetrade At Home Group Inc HOME FreeTip,negative
2020-03-10,Equity day trade algo focus list AYTU ENBL OVV YTEN WES SM TELL KOS MRO BNGO HOME MTDR RIG CLR WTI,negative
2020-03-10,At Home Group HOME Issues Q4 Earnings Guidance ,positive
2020-03-10,At Home Group HOME Releases Q4 Earnings Guidance ,positive
2020-03-10,At Home Group HOME Releases Q4 Earnings Guidance ,positive
2020-03-10,At Home Group HOME Releases Q4 Earnings Guidance  markets,positive
2020-03-10,At Home Group HOME Releases Q4 Earnings Guidance  stocks,positive
2020-03-10,HOME At Home Group Inc SEC Filing Form 8K ,positive
2020-03-10,At Home Group rally on improved Q4 preliminary results HOME ,positive
2020-03-10,HOME sold off w the overall market below support to trade at 51 times next years estimates  its lowest in the four years since its IPO  It now says it will beat estimates in two weeks and a reversal sets up for a potential rally into earnings   ,positive
2020-03-10,HOME  At Home Group rally on improved Q4 preliminary results ,positive
2020-03-10,HOME  new alert at   stocks daytrading  NYSE NASDAQ market 954,positive
2020-03-10,HOME sold off w the overall market below support to trade at 51 times next years estimates  its lowest in the four years since its IPO  It now says it will beat estimates in two weeks and a reversal sets up for a potential rally into earnings   ,positive
2020-03-10,HOME  At Home Group files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition ,positive
2020-03-10,HOME  8K  At Home   10 Mar 827am At Home Group Inc Announces Preliminary Fourth Quarter and Fiscal 2020 Financial ResultsHOME 8K AtHome News,positive
2020-03-10,HOME filed form 8K on March 10 082734 Item202 Results of Operations amp Financial Condition ,negative
2020-03-10,US Select Premarket MoversAYTU 140CY 48DARE 27MESO 22HOME 20MRO 19DKS 11NVAX 10HST 89AAL 78NDRA 75SAVE 71HON 53FDX 42BDX 40PSN 31DOMO 11SFIX 32MTN 93CVIA 58SNCR 19,positive
2020-03-10,At Home Group HOME Issues Q4 2020PreMarket Earnings Guidance  ,negative
2020-03-10,At Home Group HOME Updates FY 2020PreMarket Earnings Guidance ,positive
2020-03-10,At Home Group HOME Issues Q4 2020PreMarket Earnings Guidance ,negative
2020-03-10,At Home Group HOME Updates FY 2020PreMarket Earnings Guidance  markets,positive
2020-03-10,At Home Group HOME Updates FY 2020PreMarket Earnings Guidance  stocks,positive
2020-03-10,At Home Group HOME Issues Q4 2020PreMarket Earnings Guidance  markets,negative
2020-03-10,At Home Group HOME Issues Q4 2020PreMarket Earnings Guidance  stocks,positive
2020-03-10,HOME At Home Group Inc Announces Preliminary Fourth Quarter and Fiscal 2020 Financial Results ,positive
2020-03-10,HOME At Home Group Inc Announces Preliminary Fourth Quarter and Fiscal 2020 Financial Results ,positive
2020-03-10,HOME Reports prelim Q4 037 v 035e Rev 3977M v 391Me At Home GroupMore at SS 31,positive
2020-03-10,HOME Issued Press Release on March 10 073000 At Home Group Inc Announces Preliminary Fourth Quarter and Fiscal 2020 Financial Results ,negative
2020-03-10,HOME is where you have your cshrc,positive
2020-03-10, HOME,negative
2020-03-10,HOME enters a Downtrend as Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-09,All time lows hitAA AAOI ABEV CARS CS DELL DOW DTEA EARS FOX FOXA GNC GRPN HOME LC LGFA LGFB LYFT NWS NWSA PLYA PPD PRTY RIG TACO TLRY TRIP TRUE TUP WATT X ZUO,negative
2020-03-09, Here is my variation that adds in the IP of eth0PS1date  dby T ifconfig eth0 2gtdevnull  sed n 22p  cut d  f 10 gt test ps ocommand p PPID  awk print 1  script  script f HOMEdate dbyHMSshelllog,negative
2020-03-09, drop tcp HOMENET any gt EXTERNALNET any,neutral
2020-03-09,Stocks with greater movement last 15 minutesHOME  593 At Home Group IncPDCE  343 PDC Energy IncCLR  339 Continental Resources IncERI  306 Eldorado Resorts IncFANG  288 Diamondback Energy Inc,positive
2020-03-09,1459 Pops COCP 66 HOME 51 UCO 41 CLB 37 SMLP 37 CURE 36,positive
2020-03-09,Stocks with greater movement last 15 minutesSM  745 SM Energy CompanyAPA  708 Apache CorporationHOME  658 At Home Group IncNBL  622 Noble Energy IncEQT  493 EQT Corporation,positive
2020-03-09,Unusual vol stocks down in afternoon tradingMRO TRGP SLCA HOME MUR CLR APA DCP TSCO MRC Scan updates every 5 secsnyse nasdaq,negative
2020-03-09,HOME  At Home Group Burning Down The House  trading stockmarket markets,negative
2020-03-09,Dotfiles are like pile of shit You really dont want to shovel through it but if you want to finally feel at HOME shoveling through that mess is a necessity,negative
2020-03-09,IMH the only financial gainer EQS and TTP among losers CADE DSE EQS TTP HOME ,positive
2020-03-09,HTBX OVERSOLD CORONAVIRUS GEM Robinhood down had HUGE effectPLX SPY QQQ IWM DIA UVXY GOOG GOOGL UBSFY T TSLA BKS CIEN SFIX HOME CLDR insy ljpc ctrv yriv hk cvm prto lgcy soly vtml rvlt alna biol uber phun kirk abeo bpth tsla mtfb acb ,negative
2020-03-09,Ledger Live v201 is out and fixes some issues Linux users were facingIf it doesnt resolve it kindly delete the User Data Folder through this pathMac HOMELibraryApplicationSupportLedgerLiveLinux HOMEconfigLedgerLiveWindows APPDATARoamingLedger Live,negative
2020-03-09,Levermann US MicroCap Sell WK10 KRA 3 MFSF 1 RM 1 HOME 5 MCFT 1 VRA 3 GLAD 0 GMLP 1 EZPW 5 AOSL 5  ,positive
2020-03-09,Short sale vol not short interest for HOME on 20200306 is 46  WSM 76 KIRK 42 TCS 50,negative
2020-03-09,HOME enters a Downtrend because Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-09,short  to float of HOME is 2933 at 20190531  TCS 666 WSM 2933,positive
2020-03-09,Episode 16 HOMENET any  ,neutral
2020-03-08,Just your friendly reminder that systemd 245 was just released the first version where Lennart takes over your HOMEWhat could possibly go wrong,positive
2020-03-08,HOME enters a Downtrend as Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-07,20200306 Short sale volume not short interest for HOME is 46  WSM 76 TCS 50 KIRK 42,positive
2020-03-07,shell scripting basicsvim binbashclearecho this script will give us env infoecho hello username USERecho echo your home directory is HOMEecho your history file will ignore HISTCONTROLecho your term session type is TERM,positive
2020-03-07,impaciente Mas a que t Quando vc no MacOS armazena na sua HOME e Library em diretrios como Documents Videos iTunes iPhoto e com a exceo Downloads ele vai armazenar automaticamente na sua iCloud que se for maior vai dizer que vc no tem espao do mesmo modo,negative
2020-03-07,At Home Group HOME Downgraded by ValuEngine  ,negative
2020-03-07,universetf  Not sure why it is trying to write to my HOME Seems to be working thoughch sudo tailscale up20200306 162225  homechcacheTailscaletailscalelogconf open homechcacheTailscaletailscalelogconf no such file or directory,negative
2020-03-06,Time to try ncurses outApparently frotzncurses will just say Hard drive on fire if HOME isnt defined and I had to check the source code to find out why after dodging the Google results about hard drives actually on fire,negative
2020-03-06,At Home Group HOME Stock Rating Lowered by ValuEngine  markets,negative
2020-03-06,APDN THE LOWEST FLOAT OF ALL CoronaVirus stocks This is why spread is wide SHORTS CANT control itPLX SPY QQQ IWM DIA UVXY GOOG GOOGL UBSFY T TSLA BKS CIEN SFIX HOME CLDR insy ljpc ctrv yriv hk cvm prto lgcy rhe lgcy lgcy soly vtml rvlt alna ,negative
2020-03-06,I always work from HOME NonRootUser,neutral
2020-03-06,3gitignore gitinfoexclude HOMEconfiggitignore,positive
2020-03-06,HOMEconfiggitignore ,negative
2020-03-06,At Home Group HOME Shares Gap Down to 499 ,positive
2020-03-06,At Home Group HOME Shares Gap Down to 499 ,positive
2020-03-06,HOMEs price moved below its 50day Moving Average on February 25 2020 View odds for this and other indicators  AtHomeGroup stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-05,HOME Senvest Management LLC has filed Form SC 13G with SEC Reporting 593 Ownership,positive
2020-03-05,Senvest Management LLC has filed a new 13G reporting 593 ownership in HOME  ,positive
2020-03-05,APDN news Tiniest FLOAT of all CORONAVIRUS stocksPLX SPY QQQ IWM DIA UVXY GOOG GOOGL UBSFY T TSLA BKS CIEN SFIX HOME CLDR insy ljpc ctrv yriv hk cvm prto lgcy rhe lgcy lgcy soly vtml rvlt alna biol uber phun kirk abeo bpth tsla mtfb acb ,negative
2020-03-05,Want to log your IO in bash Create a logs directory in your home directory and add this to your bashrcPS1date  ybd T gt test ps ocommand p PPID  awk print 1  script  script f HOMElogsdate ybdHMSshelllog,positive
2020-03-04,AtHomeStores At Home up 67  195 million gain At 3059 million marketCap HOME represents 10 of the 304 billion NASDAQNYSE home furnishings industry stockMarket stocks trading market ,positive
2020-03-04,HTBX GETTING LOADED AFTERHOURS CORONAVIRUSPLX SPY QQQ IWM DIA UVXY GOOG GOOGL UBSFY T TSLA BKS CIEN SFIX HOME CLDR insy ljpc ctrv yriv hk cvm prto lgcy rhe lgcy lgcy soly vtml rvlt alna biol uber phun kirk abeo bpth tsla mtfb acb ,negative
2020-03-04,IBIO OVERSOLD CORONAVIRUS GEM LOADING HEREPLX SPY QQQ IWM DIA UVXY GOOG GOOGL UBSFY T TSLA BKS CIEN SFIX HOME CLDR insy ljpc ctrv yriv hk cvm prto lgcy rhe lgcy lgcy soly vtml rvlt alna biol uber phun kirk abeo bpth tsla mtfb acb ,negative
2020-03-04,IBIO meeting tomorrow 50bil news CORONAVIRUSPLX SPY QQQ IWM DIA UVXY GOOG GOOGL UBSFY T TSLA BKS CIEN SFIX HOME CLDR insy ljpc ctrv yriv hk cvm prto lgcy rhe lgcy lgcy soly vtml rvlt alna biol uber phun kirk abeo bpth tsla mtfb acb ,negative
2020-03-04,HOME NEINORH  Diario  El actual empuje alcista a corto plazo debera definir rpidamente como neutral o como alcista la tendencia de fondo Para no contradecir el corto plazo se podran privilegiar las posiciones largas de compra en ,positive
