Date,Text_clean,Sentiment
2020-02-28,Comparing Hunt Companies Finance Trust HCFT and Welltower WELL ,positive
2020-02-28,Thurs 22720 lowest trading range Min 5 amp Vol 750K Opt Min Vol 500 in any strike STOR J O AXTA TOT COP DISH CVS MO ON PM RDSA MPW VER VFC CHNG FITB NLY SPGI RMBS PFE PHG FCAU PPL HIG SAND SAVE JBL BXP V DHR SPOT WELL VTR GPC EXR EMR ,negative
2020-02-27,FEB 2720 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks ,negative
2020-02-27,Health Care REIT WELL is down 51  ,negative
2020-02-27,SampP 500 Stocks on Bear runs Gaping down today and continuing to run as of 1004ETMCK LEG PRGO TAP WELL VNO EIX LW VAR SPGAdvDec all stocks  06Will they bounceMonitor multiple stocks on one day 3m thinkorswim charts with this link ,negative
2020-02-27,WELLs Aroon indicator drops into Downtrend on February 20 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-26,FEB 2620 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks ,negative
2020-02-26,Scan results  Cup with Handle today BCE SC NI CME TBBK PEGI EVTC TCPC CHKP GD FTV EME HDB PGRE PBCT ABR WELL VRSN GATX AXS  ,negative
2020-02-26, Its rare but it happensThe success stories eventually move off the venture Well is one and KSI is another one although still on the venture,positive
2020-02-26, Strong Buy 56 for RE Sell 44 for SRE Sell 44 for WELL Sell 11 for COTY Buy 44 for FLIR,positive
2020-02-26,WELL Welltower Inc has gained a star now a 2 star stock ,positive
2020-02-26,The first informative App on Pivot PointsStock WELLLast close  20200225  8297PIVOT POINTR1  8563 R2  883L1  816L2  8024Download now its freetradingviewstocksstockstowatch,positive
2020-02-26,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-26,WELL in Uptrend price may ascend as a result of having broken its lower Bollinger Band on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-26,Tues 22520 postearnings breakdown reported within the past two weeks below 20day price channel with close 10 lt low 1 day ago amp trading range lt 20 Min 5 amp Vol 750K Option Min Vol 250 in any strike HST AER TAP SIX WELL INVH CNK VNOM PPL GPN TPX PEAK ,negative
2020-02-26,Capital One Financial Comments on Welltower Incs Q1 2020 Earnings WELL ,positive
2020-02-26,Tues 22520 highest faded trading range compared to open gt 90 and close X below 20day price channel with close 10 lt low 1 day ago Min 5 amp Vol 750K Opt Min Vol 250 in any strike ORI HST YPF DRI PK TAP AXTA MBI VAC FEYE AES BERY WELL AER TXT TPX CHKP ,negative
2020-02-26,Tues 22520 trading range lt 2 Min 5 amp Vol 750K Opt Min Vol 500 in any strike KGC HUYA LOW AG LM EPD RMBS GFI HST WY OKE PENN AXTA AER SKX TAP SIX PAAS GES ERI TOL TPH CRUS MTZ GOLD BKD SLM PDD WELL ADM VAC XRAY ZGNX SBRA GDOT DELL PPG ,positive
2020-02-26,FEB 2520 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks ,negative
2020-02-25,Scan results  Cup with Handle today XRX RHP ABR YELP CHKP TCPC BCE PBCT SUN GD CME POST FHN VNO MRCY SC FMX HSY WELL MTB  ,negative
2020-02-25,WELL was analyzed by 14 The buy percentage consensus is at 81 So analysts seem to be very confident about WELL  ,positive
2020-02-25,Fell Below 50 DMA today WELL PLD KDP CTVA BRT CRT NVR RRBI INVH  ,negative
2020-02-25,20 DMA Support today MBII PLD ARPO WINA ANIK WELL FUTY BFAM TLGT FRPT SWTX MIY  ,positive
2020-02-25,Welltower Inc WELL Receives 8838 Average Price Target from Brokerages ,positive
2020-02-25,Welltower Inc WELL Receives 8838 Average Price Target from Brokerages  stocks,positive
2020-02-25,Welltower Inc WELL Receives 8838 Average Price Target from Brokerages ,positive
2020-02-25,WELLs Aroon indicator drops into Downtrend on February 20 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-02-25,Welltower WELL versus Hunt Companies Finance Trust HCFT HeadToHead Contrast   investingnews,positive
2020-02-25,Hunt Companies Finance Trust HCFT versus Welltower WELL HeadToHead Contrast  markets,negative
2020-02-25,Hunt Companies Finance Trust HCFT versus Welltower WELL HeadToHead Contrast  stocks,positive
2020-02-25,Q1 2020 EPS Estimates for Welltower Inc WELL Boosted by Capital One Financial   investingnews,positive
2020-02-25,Q1 2020 EPS Estimates for Welltower Inc WELL Boosted by Capital One Financial  stocks,positive
2020-02-25,Q1 2020 EPS Estimates for Welltower Inc WELL Boosted by Capital One Financial ,positive
2020-02-25, Solid solid man Good not to be hasty An ultimatum of sorts can be necesary sometimes Hooe it goes well either outcome can be well know that,positive
2020-02-24,FEB 2420 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks ,negative
2020-02-24,2020 Gravitas Securities Growth Conference lines up seriously interesting deals even in weed  investing stocks  XSC XS TFC TFCC HALO HALONEO KSHBOTC KSHB ICAN ICANC Luckbox WELL WELLT NNO NNOV esports investors,positive
2020-02-24,Tom DeRosa  WELL Chairman amp CEO makes his longterm presentation to over 250 longterm institutional investors CIF2020 Watch live ,positive
2020-02-24,Cant make it to CIF2020 today Watch LongTerm presentations from Watch presentations from  APTV  VRSK  HSIC WELL and  PM here   CIF2020,positive
2020-02-24,CECPs CEO Investor Forum begins in five minutes featuring CEOs from some of the worlds largest companies Watch presentations from  APTV  VRSK  HSIC  WELL and  PM here   CIF2020,positive
2020-02-24,Were an hour away from the kickoff of the eighth CEO Investor Forum Catch live presentations from  APTV  VRSK  HSIC  WELL and  PM Watch here ,positive
2020-02-24,20 DMA Support today AVNS YEXT REM NOVN GDS PI PLMR MELI AGIO DOCU DEAC CORT MDC MDLZ DRNA BYD WELL ONVO WM AWK  ,positive
2020-02-24,Cetera Advisors LLC Decreases Stock Position in Welltower Inc WELL   investingnews,positive
2020-02-24,2020 Gravitas Securities Growth Conference lines up seriously interesting deals even in weed  investing stocks  XSC XS TFC TFCC HALO HALONEO KSHBOTC KSHB ICAN ICANC Luckbox WELL WELLT NNO NNOV esports cannabis investors,positive
2020-02-24,WELL enters an Uptrend as Momentum Indicator exceeded the 0 level on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-24,Contrasting Welltower WELL and VICI Properties VICI  stocks,positive
2020-02-24,Contrasting Welltower WELL and VICI Properties VICI ,positive
2020-02-24,Head to Head Contrast Welltower WELL vs VICI Properties VICI ,positive
2020-02-24,Q1 2020 EPS Estimates for Welltower Inc WELL Lifted by Analyst ,positive
2020-02-24,Q1 2020 EPS Estimates for Welltower Inc WELL Lifted by Analyst ,positive
2020-02-24,Q1 2020 EPS Estimates for Welltower Inc WELL Lifted by Analyst  markets,positive
2020-02-24,Q1 2020 EPS Estimates for Welltower Inc WELL Lifted by Analyst  stocks,positive
2020-02-24,The top 10 performing stocks on the 2020 Venture 50 of the TSXV Some notables on here  KNT TAL DYA XBC WELL BTU SCR MCLD AMX TLT ATE SVE RHT Link  ,positive
2020-02-23,3 Dividend Stocks That Are MustHaves for Your Retirement Portfolio  stocks DUK BIP WELL ,positive
2020-02-23,3 Dividend Stocks That Are MustHaves for Your Retirement Portfolio  stocks DUK BIP WELL ,positive
2020-02-23,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-23,3 Dividend Stocks That Are MustHaves for Your Retirement PortfolioBIP WELL DUK,negative
2020-02-23,BIP DUK WELL NEW ARTICLE  3 Dividend Stocks That Are MustHaves for Your Retirement Portfolio  Get all the latest BIP related news here   ,negative
2020-02-23,WELL enters an Uptrend as Momentum Indicator exceeded the 0 level on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-22,Welltower Inc WELL Given Consensus Rating of Buy by Analysts  markets,positive
2020-02-22,Welltower Inc WELL Given Consensus Rating of Buy by Analysts  stocks,positive
2020-02-22,Welltower Inc WELL Given Consensus Rating of Buy by Analysts ,positive
2020-02-22,WELL enters an Uptrend because Momentum Indicator exceeded the 0 level on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-22,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 2812,positive
2020-02-22,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 2811,positive
2020-02-22,Traders Buy High Volume of Welltower Call Options WELL  ,positive
2020-02-22,Traders Buy High Volume of Welltower Call Options WELL ,positive
2020-02-22,WELL 20Mar20 Straddle Implies a 40 move Feb 24 8th CEO Investor Forum ,positive
2020-02-21,FEB 2120 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks ,negative
2020-02-21,This stock trading software analyzes MILLIONS of trades while you sleep to find the best trade setupsAutoTrading via  HollyAI AutoTrading StocksBRKR PS QLYS CF WELL KGC NLY SSNC ,negative
2020-02-21,Oppenheimer amp Co Inc Increases Stock Holdings in Welltower Inc WELL   investingnews,positive
2020-02-21,Dividend TodayAB AIZ ATO BCC CCUR CNA CTO DX FGB GER GMZ HFC HNI HNNA HR JFBC KELYA KELYB LSBK MFD MKSI NATH NLOK NOC PAG PFIN PIM PMM PMO PPT PRI RDN REG SNA TSCO WELL Free stocks app ,positive
2020-02-21,The first informative App on Pivot PointsStock WELLLast close  20200220  8802PIVOT POINTR1  8846 R2  8891L1  8723L2  8645Download now its freetradingviewstocksstockstowatch,positive
2020-02-21,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-21,youd think the  would be jumping for joy that they have a candidate that can beat the pants off trump so why the oh the horror hysteriacause they are against going forward the status quo has treated them well ,negative
2020-02-21,WELL Thomas J DeRosa to Present Welltowers LongTerm Plan to Leading Institutional Investors ,positive
2020-02-21,Thomas J DeRosa to Present Welltowers LongTerm Plan to Leading Institutional Investors WELL ,positive
2020-02-21,WELL Issued Press Release on February 21 092600 Thomas J DeRosa to Present Welltowers LongTerm Plan to Leading Institutional Investors ,positive
2020-02-21,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 809,positive
2020-02-21,Welltower Target of Unusually Large Options Trading WELL  markets,positive
2020-02-21,Welltower Target of Unusually Large Options Trading WELL  stocks,positive
2020-02-21,Welltower Target of Unusually Large Options Trading WELL ,positive
2020-02-21,WELLs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-21,Scan results  Cup with Handle today ALLY JACK TRGP BR CVNA VNO SUN TBBK ORLY VRSN POST PGRE WELL VMC DE WRI AU AAT FHN GIS  ,positive
2020-02-20,FEB 2020 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks ,negative
2020-02-20,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 1420,positive
2020-02-20,Welltower Inc WELL Plans Quarterly Dividend of 087  stocks,positive
2020-02-20,Welltower Inc WELL Plans Quarterly Dividend of 087 ,positive
2020-02-20,Welltower Inc Announces Quarterly Dividend of 087 WELL ,positive
2020-02-20,Ex Div TomorrowBCC   01DIA  05HFC   035HNI   03MKSI  02NLOK  012NOC   132PRI   04SNA   108TSCO  035WELL  087ETF amounts are estimates,negative
2020-02-20,WELL Goes ex div tomorrow for 087 WELL is in SPY SPDR SampP 500 ETF Annual Yld is 40 ,positive
2020-02-20, You are invited to test drive TradeIdeas Premium features for 2 Weeksvia  TRIP HUBS EQIX CDNS EFX RDFN AVLR BRKR PS QLYS CF WELL KGC NLY SSNC ,positive
2020-02-20,WELL enters an Uptrend because Momentum Indicator exceeded the 0 level on February 13 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-20,Contrasting VICI Properties VICI and Welltower WELL  ,positive
2020-02-20,msizzy Try some DD upon these Ms IzzyBU WELL XBC ADCO GDNP EAC ACU DYA BABY FLY AZ SVI HTL CRH CTZ QIS MAXR KSI ACESAll the best investing,positive
2020-02-19,WELL Welltower Launches welltowerLIVING A Wellness Focused Housing Concept That Offers Safe Affordable And ,positive
2020-02-19,WELL Issued Press Release on February 19 174700 Welltower Launches welltowerLIVING A Wellness Focused Housing Concept That Offers Safe Affordable And Healthy Aging In Place ,positive
2020-02-19,Welltower Launches welltowerLIVING Affordable And Healthy Aging In Place WELL ,positive
2020-02-19,WELLNew Insider Filing onVice President ControllerJOSHUA FIEWEGER,positive
2020-02-19,FEB 1920 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks ,negative
2020-02-19,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise EQIX NOC CMI WELL KLAC HSY SPGI IP PPG CCL HFC TSCO ENR ,positive
2020-02-19,WELLTO WELL Staying strong herelets break 2 this week ,positive
2020-02-19, Strong Buy 78 for BLK Buy 44 for WELL Strong Sell 67 for AIG Strong Buy 89 for TSCO Strong Buy 78 for MSCI,positive
2020-02-19,WELLs 10day Moving Average broke above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-19,The first informative App on Pivot PointsStock WELLLast close  20200218  8984PIVOT POINTR1  9023 R2  9062L1  8921L2  8858Download now its freetradingviewstocksstockstowatch,positive
2020-02-19,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  493tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-19,Welltower Inc WELL To Go ExDividend on February 21st ,positive
2020-02-18,FEB 1820 UPDATEBULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks ,negative
2020-02-18, You are invited to test drive TradeIdeas Premium features for 2 Weeksvia  CSCO AMAT MRO SPWR CTL NTAP MGM BRKR PS QLYS CF WELL KGC NLY SSNC ,positive
2020-02-18,WELLs 10day Moving Average broke above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-18,HeadToHead Survey Welltower WELL versus VICI Properties VICI  markets,positive
2020-02-18,HeadToHead Survey Welltower WELL versus VICI Properties VICI  stocks,positive
2020-02-18,Critical Review Welltower WELL versus VICI Properties VICI  markets,negative
2020-02-18,104 Earnings Per Share Expected for Welltower Inc WELL This Quarter ,positive
2020-02-18,Welltower Inc WELL Expected to Post Quarterly Sales of 125 Billion ,positive
2020-02-18,Brokerages Expect Welltower Inc WELL to Post 104 Earnings Per Share  markets,positive
2020-02-18, Chase  NOT legitIf CHEATING ones clients can make Billions with fine only 125 M one may keep cheatingDishonest program codeOther cheatingspy qqq tsla amzn aapl zion nke pypl uber cvs feye ebay well roku bac roku pins twtr ,negative
2020-02-18,Short sale volumenot short interest for SLV on 20200214 is 71  UBS 50 WELL 55 FE 56 AMZN 36,positive
2020-02-17,Short sale volumenot short interest for WELL on 20200214 is 55  RIG 54 TWTR 51 MAC 38 OILU 52,positive
2020-02-17,    The fly by from  and the Daytona500 lap WAS AWESOME  This President knows the American people  well spent  UNLIKE THE DEMS WASTE OF MILLIONS FOR ENDLESS IRRELEVENT investigations TRUMP2020,positive
2020-02-17,WELLs 10day Moving Average broke above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-17, I am happy to spend our money on American pride unlike the DemocratsAreDangerous who spent the money on Russiahoax WitchHunt to try to bring down our president and the country maga well spent unlike the millions of wasted taxpayers  by the Dems,positive
2020-02-17,BULLISH LOOKING CHARTS  VARIOUS CLASSIFICATIONS  TRADING TSX  TSXv 050  300 ACES AMX ATE BBDB DCA DSV GOLD GRA GTT KOR LGD LIO PD PRU WEF WELLBottomFishing Bullish Stocks ,negative
2020-02-17,Smart and under followed trader here Good insight PHGIc PHGI WELLv WELL telemedicine ,positive
2020-02-16,Last weeks earnings highest ORB to the upside MMYT RDFN IPGP IMGN CC CDNS YELP MHK IFF SVMK TNET IVC DUK CMP WEX ZTS IPG EPC TRMB NSP WELL AVYA MELI BAM CHNG ,positive
2020-02-16,Were still looking for someone else who can beat our performancesTry free for 7 days WELLSignal  BUY Since 20200210 Our performance  303tradingstocksstockstowatchstockstotradeSPX ,positive
2020-02-16,WELLs 10day Moving Average crossed above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-16,msto NYSE WELL Welltower Inc is a realestate investment trust that mostly invests in seniors housing AssistedLiving living and memory care communities postacute care facilities and medical office buildings It also owns hospitals and other healthcare properties,positive
2020-02-15,Fri 21420 postearnings breakout reported within the past two weeks above 20day price channel with close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike PYPL GOLD MELI ADP ATVI MPW MCO WELL EXC MDLZ TMUS QSR D ,positive
2020-02-15,104 Earnings Per Share Expected for Welltower Inc WELL This Quarter ,positive
2020-02-15,Brokerages Expect Welltower Inc WELL Will Post Quarterly Sales of 125 Billion  markets,positive
2020-02-15,Zacks Analysts Anticipate Welltower Inc WELL to Announce 104 EPS   markets,positive
2020-02-15,HUGE exdividend week coming up Tues  AFL ED GLAD GOOD GAIN TGTWed DAL DFS LTC MAIN MSFTThurs CCL UL UNFri WELL ATOAnyone locking in a pay day,positive
2020-02-15,20200214 Short sale volume not short interest for SQQQ is 57  PACB 46 CODX 59 WELL 55 AAPL 54,negative
2020-02-15,WELL should have a nice move into 94 after its recent break of 8814 ,positive
2020-02-15,Welltower WELL Issues Earnings Results Beats Estimates By 025 EPS ,positive
2020-02-15,Welltower WELL Issues FY20 Earnings Guidance ,positive
2020-02-15,WELLs 10day Moving Average crossed above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-15,Welltower WELL Releases FY 2020AfterHours Earnings Guidance ,positive
2020-02-14,WELLTO WELL Holding up well this week ,positive
2020-02-14,Midday postearnings breakout reported within the past two weeks above 20day price channel with close 10 gt high 1 day ago amp trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike WELL D MDLZ GOLD MPW PYPL ATVI QSR ,positive
2020-02-14, Buy 44 for WELL Strong Buy 78 for EQR Strong Buy 78 for MDLZ Strong Sell 67 for SEE,positive
2020-02-14,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 1366,positive
2020-02-14,Welltower Inc WELL Plans Quarterly Dividend of 087 ,positive
2020-02-14,Welltower Inc WELL Announces Quarterly Dividend of 087 ,positive
2020-02-14,Welltower Inc WELL Declares Quarterly Dividend of 087   markets,positive
2020-02-14,Welltower Inc to Issue Quarterly Dividend of 087 WELL ,positive
2020-02-14,Welltower Inc WELL Declares Quarterly Dividend of 087  markets,positive
2020-02-14,Welltower Inc WELL Declares Quarterly Dividend of 087  stocks,positive
2020-02-14, Buy 44 for TIF Strong Sell 56 for BR Buy 44 for WELL Sell 33 for SHW Sell 33 for SCHW,positive
2020-02-14,Rose Above Upper Bollinger Band today WELL ALB XENE SANW AGRO CHSCN  ,positive
2020-02-14,SampP500 Stocks on BULL runs Gapping up today and continuing to run as of 952 ETDRE EXR WELL EQR PG OKE PNW CCI BAX ESSPX AdvDec  110Will they fadeMonitor multiple stocks on one day 3m thinkorswim charts with this link ,negative
2020-02-14,Welltower WELL Updates FY20 Earnings Guidance ,positive
2020-02-14,Welltower WELL Releases FY20 Earnings Guidance ,positive
2020-02-14,WELL in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-14,Thurs 21320 earnings highest  above OR 30min high UpAvg Gain of todays thirteen 30min bars GL  in final 30Min amp Trading range  Min 5 Vol gt 750K Opt Vol gt 250 in any strike RDFN IPGP CDNS IFF DUK WEX ZTS TRMB WELL BAM CHNG PEGA EFX INCY BCS ,positive
2020-02-14, Agree and nice one Dean I sold a bit too early AMT and CCI have been pretty much top performers of XLRE which has been on fire lately after the bull flag breakout WELL PSA AVB  not shabby ,positive
2020-02-14,WELL Earnings Intelligence Analysis of recent earnings identified Welltower Inc NYSE WELL  business focus on healthhousingpopulation growthhousingoperatingservice growthhousingoperatingquarters,positive
2020-02-14,WELL  Welltower Inc WELL CEO Tom DeRosa on Q4 2019 Results  Earnings Call Transcript  investing business economy,positive
2020-02-13,WELL the valuation looks good   210  change recently ,positive
2020-02-13,Scan results  Cup with Handle today KHC PRSP QLYS SATS TRMB FLS TW EEFT OMC NWL EPD POST ISBC GOLD BBL WELL TOT ANTM CLGX TD  ,positive
2020-02-13,Results for todays MACD cross up scan against the SampP AKAM ALB APH PNR ALXN PVH SBUX VFC VAR BWA AAP D DD WELL HAL GPS WY SWKS DUK ETFC EFX HRL XLNX ZION AZO EXPD MKC FIS KLAC NI PXD EXPE ,negative
2020-02-13,Welltower WELL Releases FY20 Earnings Guidance  markets,positive
2020-02-13,Welltower WELL Issues FY 2020AfterHours Earnings Guidance ,positive
2020-02-13,Zacks Brokerages Anticipate Welltower Inc WELL Will Announce Earnings of 104 Per Share  stocks,positive
2020-02-13,Zacks Brokerages Anticipate Welltower Inc WELL Will Announce Earnings of 104 Per Share ,positive
2020-02-13,Bought some RQI  Cohen amp Steers Quality Income Realty Fund1428 001 0071122 AM 21320AMT PLD EQIX CCI WELL ESS UDR SUI,positive
2020-02-13,WELL The forecast long term gain for Welltower Inc has just turned negative at 526 from 213 on Wednesday ,negative
2020-02-13,WELL The forecast EPS for Welltower Inc has decreased to 168 from 291 in the last week ,negative
2020-02-13,WELL Welltower Inc is more expensive today at 51x earnings than it was a week ago at 29x earnings ,negative
2020-02-13,WELL Forecast sales for Welltower Inc are now forecast to rise this year ,positive
2020-02-13,WELL The forecast long term gain for Welltower Inc has decreased substantially in the last week to 526 from 205 ,negative
2020-02-13,WELL The dividend per share of Welltower Inc is now forecast to grow ,positive
2020-02-13,WELL Welltower Inc has lost a star now a 1 star stock ,negative
2020-02-13,20 DMA Support today LSCC PAAS SAEX PZZA STAA ACN COG DIS DPW TEUM EFC EWA GNW GPS WELL HST JNJ KMB KRE MMT  ,positive
2020-02-13,WELL  Welltower declares 087 dividend ,positive
2020-02-13,WELLs 10day Moving Average broke above its 50day Moving Average on January 15 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-02-13,Welltowers Q4 FFO Beats Estimates Revenues Up YY HIW CUZ ARE WELL ,positive
2020-02-13,Welltower Inc updates FY20 guidance to 420430 EPS   WELL WELL,positive
2020-02-13,Welltower WELL Releases FY20 Earnings Guidance  markets,positive
2020-02-13,Welltower WELL Releases FY20 Earnings Guidance  stocks,positive
2020-02-13,Welltower WELL Releases Quarterly Earnings Results Hits Estimates ,positive
2020-02-13,Welltower WELL Announces Quarterly Earnings Results ,positive
2020-02-13,Welltower Reports Fourth Quarter 2019 Results WELL ,positive
2020-02-13,Welltower FFO inline beats on revenue WELL ,positive
2020-02-13,Welltower WELL Releases Earnings Results Meets Expectations   markets,positive
2020-02-13,Welltower WELL Issues Quarterly Earnings Results Hits Expectations ,positive
2020-02-13,Welltower WELL Releases Earnings Results Meets Expectations  markets,positive
2020-02-13,Welltower WELL Releases Earnings Results Meets Expectations  stocks,positive
2020-02-13,Welltower 2020 guidance midpoint trails consensus WELL ,positive
2020-02-13,Welltower WELL Issues FY 2020AfterHours Earnings Guidance ,positive
2020-02-13,Welltower WELL Updates FY 2020AfterHours Earnings Guidance   markets,positive
2020-02-13,Welltower WELL Releases FY 2020AfterHours Earnings Guidance ,positive
2020-02-13,Welltower WELL Issues FY 2020AfterHours Earnings Guidance  markets,positive
2020-02-13,Welltower WELL Issues FY 2020AfterHours Earnings Guidance  stocks,positive
2020-02-13,I want to welcome all of our new members at    You will not be disappointed  Thank you for giving us the opportunity to helping you succeed  AMAT ROKU TSLA MRO KSS MGM TRIP BABA ACB YETI CAN WLL SHOP LYFT SPY BA WELL  ,positive
2020-02-12,WELL Welltower reports FFO inline revs inline guides FY20 FFO inline ,positive
2020-02-12,WELL earnings are out  Get Chart Ratings Trade Ideas ,positive
2020-02-12,WELL Welltower Reports Fourth Quarter 2019 Results ,positive
2020-02-12,WELL  Welltower declares 087 dividend ,positive
2020-02-12,WELL NEW ARTICLE  Welltower 2020 guidance midpoint trails consensus  Get all the latest WELL related news here  ,positive
2020-02-12,WELL  Welltower 2020 guidance midpoint trails consensus ,positive
2020-02-12,WELL NEW ARTICLE  Welltower FFO inline beats on revenue  Get all the latest WELL related news here  ,positive
2020-02-12,Welltower WELL Q4 FFO of 105 inline Revenue of 126B 16 YY beats by 10M,positive
2020-02-12,WELL  new alert at   stocks daytrading  NYSE NASDAQ market 3436,positive
2020-02-12,WELL  Welltower FFO inline beats on revenue ,positive
2020-02-12,ORATS calculates the expected move in a stock at earnings Sign up here for the report  earnings AMAT ATUS AVLR CDNS CF CHNG CSCO CTL CXW EFX EQIX HUBS IFF MFC MGM MRO NTAP NUS PRSP PS RDFN TRIP WELL AER AGIO AIG ALKS BABA ,positive
2020-02-12,Upcoming Earnings calls today AMC and tomorrow BMOCSCO FIS DUK ZTS AMAT WM EQIX AIG KHC WELL EFX CDNS INCY MGM CTL LH IFF NTAP HII REG IRM MRO CF BWA IPGP TRIP Get more information on Earnings  ,negative
2020-02-12,estate assets  earnings after the close Wednesday CSCO AMAT MRO SPWR CTL NTAP MGM TRIP HUBS EQIX CDNS EFX RDFN AVLR BRKR PS QLYS CF WELL KGC NLY SSNC BLBD ASGN COHU VCTR WCN CPA ATUS CHNG AEL AM LPI PRSP TYL AR PEGA NTB AKR CHEF IFF ,positive
2020-02-12,WELL short  to float is 190 ,positive
2020-02-12,SPX stocks AMAT CDNS CF CTL CSCO EFX EQIX MGM MRO NTAP and WELL highlight the names set to report earnings Wednesday after market close trading,positive
2020-02-12,Earnings TodayP3UE VCTR WCN WELL AB ARCC BG CIGI CIM CME COWN CRWS CSPI CSTE CVE CVS CX CYBR ECOM GEO GOLD GPN GROW HEINY HEOFF IPG IQV KALA KMDA LAD MCO NBL NBLX NHTC NSIT NTWK PERI Free stocks app ,positive
