Date,Text_clean,Sentiment
2020-03-20,PK 1288 final 30min close today was the 18th strongest ,positive
2020-03-20,Thurs 31920 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike PK FTCH VXX CZR LK EXAS CPRI PLT KPTI CLR HDS CVNA XOM FLWS HBAN X LGND SUM RRGB HIBB CAT DXC ISBC TXT VIRT AAWW IAC WAB WBA ,positive
2020-03-20,PK declines in after hours trading See vwap price action  ,negative
2020-03-20, PK is paying what 30 dividend now If I get any money from the government I am buying that Getting any spare change I can find to buy it tomorrow So what like no one will ever go to a hotel again or this is a serious buy to basically hand yourself some extra money,positive
2020-03-20, Retail ppl are so stupid sorry to hear that bro They think it was your comment that influenced it but the wash was because Italy death per day had increased so market was worried as the peak hadnt happened Dont let ppls stupid comment push you away I was long pk b4 u 12,negative
2020-03-20,In my own reporting for  I explain two of those tradesSenator Burr closed positions in hotel chains like STAY which dropped from 1305share on Feb 13 to 650share on Mar 19 and PK which traded at 2335share on Feb 13 and closed at 609share on Mar 19,negative
2020-03-20,As I state in my own reporting for  on the stock salesSenator Burr closed positions in hotel chains like STAY which dropped from 1305share on Feb 13 to 650share on Mar 19 and PK which traded at 2335share on Feb 13 and closed at 609share on Mar 19,negative
2020-03-19,PK was a hotel play I bought on ackmans interview  Anyone have insight please share,positive
2020-03-19,Thurs 31920 highest  above OR 30min high UpAvg gain of todays thirteen 30min bars GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 GES CNK FLR WEN OHI CZR PLAY IMAX LAUR PLT CPRI EBIX EXAS ELY PK WELL PENN THC ,positive
2020-03-19,Couldnt help but sell all PK Market seems to start weak as hell every morning and Im guessing nobody will hold shit over tomorrow night My 2 cents,negative
2020-03-19,Daily Reversals PK NXPI WBT ACM DNOW ENIC OSB,negative
2020-03-19,Stocks with greater movement last 15 minutesNBY  2757 NovaBay Pharmaceuticals IncNS  748 Nustar Energy LPNBL  693 Noble Energy IncIGT  661 International Game TechnologyPK  653 Park Hotels amp Resorts Inc,positive
2020-03-19,PK PARK HOTELS amp RESORTS INC  5PLNT PLANET FITNESS INC  26MTDR MATADOR RESOURCES CO  135EXPE EXPEDIA GROUP INC  44GPS GAP INC  730,positive
2020-03-19,grizzle  Yup Maybe the nuance of why he is buying PK Hilton Hotels stock is because if he doesnt its going to 0 amp he owns a boat load of it Extremely difficult to grasp that situation but either the world as we know ends or things rebound So hes betting on a rebound  and bought,negative
2020-03-19, Cool hot takes on my end i think are good to look intoSGMSMGMPKUALALLY,positive
2020-03-19,Capital One Financial Weighs in on Park Hotels amp Resorts Incs Q3 2020 Earnings PK  markets,positive
2020-03-19,Capital One Financial Weighs in on Park Hotels amp Resorts Incs Q3 2020 Earnings PK  stocks,negative
2020-03-19,Capital One Financial Weighs in on Park Hotels amp Resorts Incs Q3 2020 Earnings PK ,positive
2020-03-19,Capital One Financial Weighs in on Park Hotels amp Resorts Incs Q3 2020 Earnings PK ,positive
2020-03-19, Quick translationPK is either buy of the decade or going to zero Chart says zero Meg Tillmans expose on him needs repeatreview drawyourownconclusions,negative
2020-03-19, MGM 7 and PK 5 might even go lower,negative
2020-03-19,Hiltons stock is down 50 in the last month Park Hotels amp Resorts stock spun off Hilton is down 80 this year and 85 from last years high25 to 5 in essentially a monthUnrealPK HLT COVID19 ,negative
2020-03-19,The sequel to our video a full 4 trading days ago  my thoughts on strategies for investors as markets continue lower  Plus I profile 4 stocks at these lower levels each with very different risk profilesMSFT MCD PK HLT IMO,negative
2020-03-19,PK gains in after hours trading See vwap price action  ,positive
2020-03-18, Did u see that CotB of PK bought 1MM back on 312 around 1270couple days later they suspended dividend and it now trades 5,positive
2020-03-18,Almost have exhausted all my reserve cash and etf positions and am buying very cheap stocks Bought Pk hlt and dow Hotels are poised for a rebound next year and chemical companies are going to see a v shaped recovery Also made a last minute push to buy yum and it worked,positive
2020-03-18,Short sale vol not short interest for WMC on 20200317 is 55  PK 61 NEA 47 BLL 47 TRV 40,positive
2020-03-18,WH H PK NEW ARTICLE  Hotel stocks pummeled as uncertainty weighs  Get all the latest WH related news here  ,negative
2020-03-18,Stocks with greater movement last 15 minutesPK  1085 Park Hotels amp Resorts IncGDOT  1012 Green Dot Corporation Class A PEB  89 Pebblebrook Hotel Trust of BenVTR  711 Ventas IncSHAK  67 Shake Shack Inc Class A,positive
2020-03-18,Park Hotels amp Resorts PK Hits New 52Week Low at 560 ,positive
2020-03-18,Park Hotels amp Resorts Inc suspends dividend PK,negative
2020-03-18,stocks worth to look at sorted by price x volumeINO CCL KSS ERI NBL APA ADS CPRIEPR TRGPQDELCNK PK  PBF BNTXPAGPFLR PLCECUK RHP EAT SGMSSVC ENBLDBI,positive
2020-03-18,Weekly Investment Analysts Ratings Changes for Park Hotels amp Resorts PK ,positive
2020-03-18,Weekly Investment Analysts Ratings Changes for Park Hotels amp Resorts PK ,positive
2020-03-18,Weekly Investment Analysts Ratings Changes for Park Hotels amp Resorts PK  markets,positive
2020-03-18,Weekly Investment Analysts Ratings Changes for Park Hotels amp Resorts PK  stocks,positive
2020-03-18,Do not look at these chartsJACK OKE MAR USFD ADS VVI PBDX CBRL CHEF MORL PLCE RWT BKD PLAYCNK PK CCL NCLH RCL PENN,negative
2020-03-17,Park Hotels amp Resorts PK Downgraded to Equal Weight at Barclays  markets,negative
2020-03-17,Park Hotels amp Resorts PK Downgraded to Equal Weight at Barclays  stocks,negative
2020-03-17,PK Resumed 135623 Individual Security Volatility Trading Pause Halted 135119,neutral
2020-03-17,Stocks with greater movement last 15 minutesDRH  871 Diamondrock Hospitality CompanBE  602 Bloom Energy Corporation ClassPK  491 Park Hotels amp Resorts IncENPH  432 Enphase Energy IncHP  317 Helmerich amp Payne Inc,positive
2020-03-17,HALTED PK Date 20200317 Time 135119 Code M,negative
2020-03-17,PK halt alert M Last Price 573 Last Vol  1003M Halt alerts in realtime via SMS ,positive
2020-03-17,PK Individual Security Volatility Trading Pause Halt time 135119,neutral
2020-03-17,Stocks with greater movement last 15 minutesPK  738 Park Hotels amp Resorts IncCSTM  393 Constellium NVKL  355 Kirkland Lake Gold LtdMOS  35 Mosaic Company TheTSLX  314 TPG Specialty Lending Inc,positive
2020-03-17,1324 Pops SNDE 126 LADR 70 APRN 51 PK 42,positive
2020-03-17,Stocks with greater movement last 15 minutesNBL  666 Noble Energy IncSVMK  444 SVMK IncPK  441 Park Hotels amp Resorts IncDRH  436 Diamondrock Hospitality CompanOKE  429 ONEOK Inc,positive
2020-03-17,New 52 Week Low today SUPN UCBI JAX PK CXP WWW SITE PNC NGHC NX SYF MED MFIN HPP GRA CIR FRD SMRT VSLR IWP  ,negative
2020-03-17,Stocks with greater movement last 15 minutesGRUB  721 GrubHub IncPK  507 Park Hotels amp Resorts IncSEAS  476 SeaWorld Entertainment IncERI  47 Eldorado Resorts IncPII  452 Polaris Industries Inc,positive
2020-03-17,Stocks with greater movement last 15 minutesPENN  912 Penn National Gaming IncPK  739 Park Hotels amp Resorts IncMRNA  642 Moderna IncJWN  586 Nordstrom IncSHAK  549 Shake Shack Inc Class A,positive
2020-03-17,Morning 52 Week low with greatest  below OR 30min low amp Trading range lt 20 Min 5 amp Vol 750K Option Min Vol 100 in any strike PK AIMT PAYX ,negative
2020-03-17,Stocks with greater movement last 15 minutesPFGC  697 Performance Food Group CompanyPACB  578 Pacific Biosciences of CaliforVXRT  562 Vaxart IncPK  56 Park Hotels amp Resorts IncPUMP  536 ProPetro Holding Corp,positive
2020-03-17,Signals on Market Cap gt 1bn  for 13032020  STNG  PK  AER  PCG  DLB  PTON  COUP  FICO  OKE  CTXS  MPLX,positive
2020-03-17,HALTED PK Date 20200317 Time 95826 Code M,negative
2020-03-17,HALTED PK Date 20200317 Time 95024 Code M,negative
2020-03-17,HALTED PK Date 20200317 Time 94040 Code M,negative
2020-03-17,Downgrades 317  NBL NBRV NCLH PE PEB PGTI PK PLAY PUMP PXD RCL RCMT RLJ RNGR RUTH SC TGLS TPH TTPH TUFN USAC VLRS VNOM YPF 22,negative
2020-03-17,GLPI HST PK NEW ARTICLE  Why Hotel and Casino REITs Got Crushed Yesterday  Get all the latest GLPI related news here   ,negative
2020-03-17,stocks worth to look at areMRNAAPT VIR NBL APA ADS CNK CPRILAKEPK  AHPIRHP EAT TVTYENBLPLAYBNTXBJRIRRR,positive
2020-03-17,20200316 Short sale volume not short interest for PK is 34  OFC 49 O 36,positive
2020-03-17,Barclays Lowers Park Hotels amp Resorts PK to Equal Weight ,positive
2020-03-17,Barclays Lowers Park Hotels amp Resorts PK to Equal Weight ,positive
2020-03-17,Barclays Lowers Park Hotels amp Resorts PK to Equal Weight  stocks,positive
2020-03-17,Barclays Lowers Park Hotels amp Resorts PK to Equal Weight ,positive
2020-03-17,PK Barclays cuts to Equal Weight,positive
2020-03-17,PK Barclays Downgrades to EqualWeight  PT 1000 ,negative
2020-03-16,PK  8K  Park Hotels amp Resorts   16 Mar 528pm Regulation FD Disclosure Other EventsPK 8K ParkHotelsAndResorts News,negative
2020-03-16,PK filed form 8K on March 16 172809 Item701 Regulation FD ,positive
2020-03-16,puru Me ayx se opened docu Sells pk xon wfc,negative
2020-03-16,New 52 Week Low today XRF RYB CATO PK GLYC GNFT AE LSXMB BATRK LSXMA CLB CHSCN IDRA COMT IMAC IMUX NRIM PEG UTG SUN  ,negative
2020-03-16,Signals on Market Cap gt 1bn  for 13032020  STNG  PK  AER  PCG  DLB  PTON  COUP  FICO  OKE  CTXS  MPLX,positive
2020-03-16,Credit Suisse AG Decreases Stake in Park Hotels amp Resorts Inc PK   investingnews,negative
2020-03-16,Be careful with hotel REITs The dividends arent safe Park Resorts just cut theirs completely They have experienced management They are pulling up the drawbridge Hunkering down Watch others for the same PK HT,negative
2020-03-16,PK  Park which owns Hilton Hawaiian Village among others is cancelling 130 million in renovations shrinking   ,negative
2020-03-16,Insider Buying Park Hotels amp Resorts Inc PK EVP Buys 4700 Shares of Stock ,positive
2020-03-16,Insider Buying Park Hotels amp Resorts Inc PK EVP Buys 4375700 in Stock ,positive
2020-03-16,PK Park Hotels amp Resorts Inc Takes Action to Mitigate COVID19 Impact ,positive
2020-03-16,PK Park Hotels amp Resorts Inc Takes Action to Mitigate COVID19 Impact ,positive
2020-03-15,The next 12 weeks will be a great entry point for both crypto and entertainment stocks Some stocks on my watchlist if they get beaten down some moreLVSMGPPKWYNNEATCAKEQSRAGNC,negative
2020-03-15,Explore fundamental numbers and pros and cons for PK ,positive
2020-03-15,The Outbreak sell List to know for next time Exenergy as different factors hit itMTD down 50 or more NCLH RCL SABR OKE PK CCL NTNX W RHP ZMGM VIAC AAL MTZ M ADS LNC DXC PFGC CIT USFD BA LYFT UAL BHF14,negative
2020-03-15,Recent PK technical alerts Hammer Candlestick plus 12 more alerts ,positive
2020-03-15,3 Hot Insider Trading Stocks to Buy Under 10  ET NYMT PK,positive
2020-03-15,Fmr LLC Sells 1564767 Shares of Park Hotels amp Resorts Inc PK   investingnews,positive
2020-03-15,Insider Buying Park Hotels amp Resorts Inc PK EVP Buys 4700 Shares of Stock ,positive
2020-03-15,Jill C Olander Buys 4700 Shares of Park Hotels amp Resorts Inc PK Stock ,positive
2020-03-15,Park Hotels amp Resorts Inc PK EVP Purchases 6852900 in Stock ,positive
2020-03-15,Park Hotels amp Resorts Inc PK EVP Purchases 6852900 in Stock ,positive
2020-03-15,Park Hotels amp Resorts Inc PK EVP Purchases 6852900 in Stock ,positive
2020-03-15,Park Hotels amp Resorts PK Shares Gap Down to 868  ,positive
2020-03-15,Park Hotels amp Resorts Inc PK CEO Thomas J Baltimore Jr Purchases 78000 Shares  stocks,positive
2020-03-15,Park Hotels amp Resorts Inc PK CEO Thomas J Baltimore Jr Purchases 78000 Shares ,positive
2020-03-15,Park Hotels amp Resorts Inc PK CEO Purchases 97656000 in Stock  ,positive
2020-03-15,Park Hotels amp Resorts Inc PK CEO Purchases 97656000 in Stock ,positive
2020-03-15,PK  Park Hotels amp Resorts Inc Our algorithm judges this equity has a positive short term outlook with a flat long term setup Finance Equity trade,positive
2020-03-14,Park Hotels amp Resorts Inc PK EVP Jill C Olander Acquires 4700 Shares   markets,positive
2020-03-14,Thomas A Natelli Acquires 3000 Shares of Park Hotels amp Resorts Inc PK Stock ,positive
2020-03-14,Park Hotels amp Resorts Inc PK EVP Jill C Olander Purchases 5300 Shares ,positive
2020-03-14,Jill C Olander Purchases 5300 Shares of Park Hotels amp Resorts Inc PK Stock  stocks,positive
2020-03-14,Jill C Olander Purchases 5300 Shares of Park Hotels amp Resorts Inc PK Stock ,positive
2020-03-14,Thomas J Baltimore Jr Buys 78000 Shares of Park Hotels amp Resorts Inc PK Stock ,positive
2020-03-14,Thomas J Baltimore Jr Buys 78000 Shares of Park Hotels amp Resorts Inc PK Stock ,positive
2020-03-14,Not sure what to do with PK Explore our fundamental pros and cons  ,negative
2020-03-14,PK  Park Hotels amp Resorts Inc Our model judges this company s stock price has a positive short term outlook and has a neutral long term outlook Trading DayTrading business,positive
2020-03-14,Dividends over 10yr In order of importanceIPLTO Inter Pipeline FundKEYTO Keyera Corpaprunto Automotive Prop REITEIF Exchange Income CorpPK Park Hotels amp Resorts IncHST Host Hotels amp ResortsIEP ICahn Enterprises Bird ConstructionCCL Carnival Corp,positive
2020-03-14,PK  Park Hotels amp Resorts Inc ,positive
2020-03-14,Park Hotels amp Resorts Inc PK EVP Jill C Olander Buys 4700 Shares  markets,positive
2020-03-14,Park Hotels amp Resorts Inc PK EVP Jill C Olander Buys 4700 Shares  markets,positive
2020-03-14,Park Hotels amp Resorts Inc PK EVP Jill C Olander Buys 4700 Shares  stocks,positive
2020-03-13,Insider Jill C Olander reports buying 4700 shares of PK for a total cost of 4331900 ,positive
2020-03-13,PK filed SEC form 4 EVP Human Resources Olander Jill C Acquired 4700 of Common Stock at average price 922 between 20200312 and 20200313 increased holding by 8 to 66484 shares  ,positive
2020-03-13,Stocks with greater movement last 15 minutesEQT  439 EQT CorporationAPA  368 Apache CorporationHP  347 Helmerich amp Payne IncBA  317 The Boeing CompanyPK  289 Park Hotels amp Resorts Inc,positive
2020-03-13,Stocks with greater movement last 15 minutesPK  507 Park Hotels amp Resorts IncUAL  317 United Continental Holdings InBBBY  279 Bed Bath amp Beyond IncETSY  242 Etsy IncEXPE  241 Expedia Group Inc,positive
2020-03-13,Stocks with greater movement last 15 minutesTXMD  562 TherapeuticsMD IncPK  544 Park Hotels amp Resorts IncETRN  465 Equitrans Midstream CorporatioEQT  445 EQT CorporationHAL  42 Halliburton Company,positive
2020-03-13,New 52 Week Low today ADNT EWUS FICO SAND SALT PK WTTR ARAY NDSN FUD SUNS CPTA FVL FXA FWDB FXC FXG TOT KBWY HPE  ,negative
2020-03-13,1323 Pops WPG 48 PDCE 48 THTX 48 CODX 46 MUR 46 CRC 44 PK 40 USAC 39,positive
2020-03-13,Stocks with greater movement last 15 minutesTLRY  552 Tilray IncMOS  37 Mosaic Company ThePK  356 Park Hotels amp Resorts IncNCLH  331 Norwegian Cruise Line HoldingsCCL  304 Carnival Corporation,positive
2020-03-13,PK  new alert at   stocks daytrading  NYSE NASDAQ market 937,positive
2020-03-13,PK  new alert at   stocks daytrading  NYSE NASDAQ market 924,positive
2020-03-13,Park Hotels amp Resorts Inc PK CEO Thomas J Baltimore Jr Acquires 78000 Shares of Stock ,positive
2020-03-13,Park Hotels amp Resorts Inc PK CEO Thomas J Baltimore Jr Acquires 78000 Shares of Stock ,positive
2020-03-13,Stocks with greater movement last 15 minutesEPR  453 EPR PropertiesTLRY  414 Tilray IncNVTA  385 Invitae CorporationPK  362 Park Hotels amp Resorts IncHES  293 Hess Corporation,positive
2020-03-13,Stocks with greater movement last 15 minutesAPA  903 Apache CorporationPEB  854 Pebblebrook Hotel Trust of BenPK  789 Park Hotels amp Resorts IncW  655 Wayfair Inc Class AMPLX  645 MPLX LP Representing Limited P,positive
2020-03-13,PK  PRICE x VOLUME ALERT  Price 95 up 945 over prior 10 minute average Volume 142 x prior 10 minute average,positive
2020-03-13, via Scholars 9at9 premarket stocks upgrades earnings FridayThe13th FridayFeeling NCLH CCL RCL NRZ OXY DOCU PK AGNC LYV ZUO CURLF FFG CDEV UE EMN KNL UGI FRT ,negative
2020-03-13,Thurs 31220 highest  below OR 30min low UpAvg loss of todays thirteen 30min bars GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 SAVE EPR PK AL MPC GTT PSTG BIG AWI CCL ADNT ALK TRIP VTR CNK PCG SIG KTOS ERI ,negative
2020-03-13,PK Olander Jill C bought 68529 in Park Hotels ampamp Resorts Inc ,positive
2020-03-13,PK NATELLI THOMAS A bought 65130 in Park Hotels ampamp Resorts Inc ,positive
2020-03-13,PK  Park Hotels amp Resorts Inc ,positive
2020-03-12,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Purchases 3000 Shares  markets,positive
2020-03-12,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Purchases 3000 Shares  stocks,positive
2020-03-12,Park Hotels amp Resorts Inc PK EVP Jill C Olander Buys 5300 Shares  markets,positive
2020-03-12,Park Hotels amp Resorts Inc PK EVP Jill C Olander Buys 5300 Shares  stocks,positive
2020-03-12,Thomas J Baltimore Jr Acquires 78000 Shares of Park Hotels amp Resorts Inc PK Stock  markets,positive
2020-03-12,Thomas J Baltimore Jr Acquires 78000 Shares of Park Hotels amp Resorts Inc PK Stock  stocks,positive
2020-03-12,PKNew Insider Filing onEVP Human ResourcesJILL C OLANDER,negative
2020-03-12,New 52 Week Low today BGS BDC VCLT VGR PEB PK CVET ABTX ACBI SPSB EVR BHF AEG ITOT COLB MUB AE AGMA AINC RQI  ,negative
2020-03-12,HALTED PK Date 20200312 Time 130326 Code M,negative
2020-03-12,Individual Security Volatility Trading Pause 1304 PK NCLH MEC PALL TTAI ARMK OGCP TOLZ ES MAAX KIM EAF BNKU,negative
2020-03-12,PK  MEGA POP ALERT  Price 892 up 185 over prior 10 minute average Volume 14 x prior 10 minute average,positive
2020-03-12,Individual Security Volatility Trading Pause 1257 MEC PK JKL HJV DTP ICD ARMK OGCP TOLZ ES MAAX KIM EAF BNKU,negative
2020-03-12,Morning highest  below OR 30min low UpAvg Loss of todays four 30min bars GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 250 PK ARMK MPC SAVE PSTG EAT AVYA VIRT MAT LUV MET MT TRIP SEAS GPS NRZ MPLX PRU REAL IP VTR ,negative
2020-03-12, PK,negative
2020-03-12,PK Resumed 103921 Individual Security Volatility Trading Pause Halted 103345,neutral
2020-03-12,HALTED PK Date 20200312 Time 100347 Code M,neutral
2020-03-12,TRADING HALT PK via  ,negative
2020-03-12,Individual Security Volatility Trading Pause 1034 PK JKL HJV EDI EWMC LMLB DTP IID MTR SMLF SACC BNKU,negative
2020-03-12,Stocks with greater movement last 15 minutesPK  882 Park Hotels amp Resorts IncAPA  737 Apache CorporationHES  692 Hess CorporationERI  586 Eldorado Resorts IncCCL  572 Carnival Corporation,positive
2020-03-12,PK failed to structure a solid reversal zoneSPX options StockMarket pattern harmonic SPX500 DJIA TSLA AAPL goog spy Stock EURUSD GBPCHF oil gas clf mu f gs ,negative
2020-03-12,Popular BTCX FB AAL XRPX ERA PK WUBA MRK,positive
2020-03-12,Do you know that WallStreet price for PK is 25 ,positive
2020-03-12,PK Park Hotels amp Resorts Inc SEC Filing Form DEFA14A ,positive
2020-03-12,PK  Park Hotels amp Resorts files form DEF 14A ,positive
2020-03-12,PK Park Hotels amp Resorts Inc SEC Filing Form DEF 14A ,positive
2020-03-12,PK  DEFA14A  Park Hotels amp Resorts   12 Mar 619am Additional proxy soliciting materialsPK DEFA14A ParkHotelsAndResorts Proxy,positive
2020-03-12,PK filed form DEFA14A on March 12 061903 ,positive
2020-03-12,PK  DEF 14A  Park Hotels amp Resorts   12 Mar 616am Def 14APK DEF14A ParkHotelsAndResorts Proxy,positive
2020-03-12,PK filed form DEF 14A on March 12 061605 ,positive
2020-03-12,Mon 31120 52 week low with trading range lt 20 amp greatest  below OR 30min low Min 5 amp Vol 750K Option Min Vol 250 in any strike NCLH BA APA SIX SYY VTR OXY MUR LYV PBR SBRA DKS PK WELL MAT FL TOL ON UTX SBUX NBL MCHP GPS DISH QSR VLO W COF ,positive
2020-03-12,Wed 31120 lowest trading range Min 5 amp Vol 750K Opt Min Vol 500 in any strike NVTA LEN PFGC CREE VTR CDNA GEO BYD VIVI STAY WH PCG DKS MCHP VIVO TLRY GPS PK SDC STNG TD JNJ FOLD ON AAOI TEVA TPX RY BA HGV DRI NCLH MAT DOW CNK OXY ETSY ,positive
2020-03-11,Heavy options volume WYND CNK CC CIM PK OMC SYY ENB UNFI T ENBL VSTM STNG TDOC TLRD CBOE AVYA GMED ITB TAL OHI CLNY GEO CWH BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket ,negative
2020-03-11,Park Hotels amp Resorts Option Alert Jul 17 125 Puts at the Ask 1400  255 vs 2505 OI Earnings 54 Before Open est Ref1245 PK,positive
2020-03-11,New 52 Week Low today W CTB BJRI XES PEB PK CSPI USDY EVR CVLT IMO OSB RQI GTN PFN DZSI MNRL CFFN ESP STIM  ,negative
2020-03-11,Morning postearnings breakdown reported within the past two weeks below 20day price channel with close 10 lt low 1 day ago amp trading range lt 20 Min 5 amp Vol 750K Option Min Vol 100 in any strike AUPH SPR FL JWN PK SPCE APA WTRG RLJ REZI SPLK KSS ,negative
2020-03-11,Morning 52 Week low with Trading range lt 14 Min 5 amp Vol 750K Option Min Vol 100 in any strike SYY SKT DKS SPR ALKS TWLO JWN KIM FL BCS TTM RDSB VOD DISH SPG ING PBF NCLH BA KSS NTNX REZI PK VTR IP AA PSX AXP MT FDX LUV HFC WY IIVI W NBL ,negative
2020-03-11,Park Hotels amp Resorts PK PT Lowered to ,negative
2020-03-11,Park Hotels amp Resorts PK PT Lowered to ,negative
2020-03-10,Morning 52 Week low with the lowest Trading range Min 5 amp Vol 750K Option Min Vol 100 in any strike FHN AEO BERY VFC MAC ZION COTY SIX AVYA SEAS PAGP CPRI ATH CNK CEQP TPR KYN CCJ COMM PEB TRGP NUE GEL SPG FTI GT PK EMR TRIP KHC WELL FL CC ,negative
2020-03-10,PK Park Hotels amp Resorts withdraws FY20 outlook due to uncertainty of COVID19 Impact ,negative
2020-03-10,Gapping downSFIX 347 MTN 132 NGM 89 CVIA 58 AVID 29 ITIC 28 REV 2 SNCR 19 CNI 1 PK 08,negative
2020-03-10,Sotherly Hotels and Park Hotels amp Resorts withdraw guidance on coronavirus impact SOHO PK ,negative
2020-03-10,20200309 Short sale volume not short interest for VIG is 38  AUY 64 ET 47 CUBE 55 PK 44,positive
2020-03-10,PK Olander Jill C bought 99250 in Park Hotels ampamp Resorts Inc ,positive
2020-03-10,PK NATELLI THOMAS A bought 98360 in Park Hotels ampamp Resorts Inc ,positive
2020-03-10,PK Robb Darren W bought 81250 in Park Hotels ampamp Resorts Inc ,positive
2020-03-10,Sotherly Hotels and Park Hotels amp Resorts withdraws guidance on coronavirus impact SOHO PK ,negative
2020-03-10,SOHO SOHO PK  Sotherly Hotels and Park Hotels amp Resorts withdraws guidance on coronavirus impact ,negative
2020-03-09,PK  Park Hotels amp Resorts Inc ,positive
2020-03-09,PK  Park Hotels amp Resorts Inc ,positive
2020-03-09,PK Park Hotels amp Resorts Inc Withdraws 2020 Outlook Due to Increased Uncertainty About Scope of COVID19 Impact ,negative
2020-03-09,Park Hotels amp Resorts Withdraws 2020 Outlook Due to Increased Uncertainty About Scope of COVID19 Impact PK ,negative
2020-03-09,PKNew Insider Filing onSVP and CAODARREN W ROBB,negative
2020-03-09,Wells Fargo amp Co Cuts Park Hotels amp Resorts PK Price Target to  markets,positive
2020-03-09,Wells Fargo amp Co Cuts Park Hotels amp Resorts PK Price Target to  stocks,negative
2020-03-09,Been watching upscale hotels stocks REITs  WYNNREIT Dividend Yield all over 55 ex WYNNAll down 3550 from a year agoHST PK WYNN XHR BHR AHT PEB RHP HTWill be interesting to see how these will play out ,negative
2020-03-09,Midday highest  below OR 30min low UpAvg Loss of todays eight 30min bars GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 INO TRGP IGT APT MUR FTCH OI CLR NCLH MET RCL CCL AIG PK VXX WCC KBR AYX YETI UNP IIVI ,negative
2020-03-09,Park Hotels amp Resorts PK PT Lowered to at Wells Fargo amp Co ,negative
2020-03-09,Park Hotels amp Resorts PK PT Lowered to at Wells Fargo amp Co ,negative
2020-03-09,Park Hotels amp Resorts PK PT Lowered to at Wells Fargo amp Co   markets,negative
2020-03-09,AAL CHDN PK NEW ARTICLE  7 Services Stocks to Buy on Coronavirus Weakness  Get all the latest AAL related news here   ,positive
2020-03-09,Morning highest  below OR 30min low UpAvg Loss of todays four 30min bars GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 250 INO TRGP MUR FTCH RCL APT OKE CCL NCLH NVAX TRIL IOVA VIRT SIG PK IIVI ,negative
2020-03-09,Short sale volumenot short interest for EEM on 20200306 is 67  TXG 52 PSTG 52 PK 56 TGNA 43,positive
2020-03-09,defensivo Hablando de hoteles Qu opinas de PK,negative
2020-03-08,After market movers CARA PK and SCO ,positive
2020-03-08,Park Hotels amp Resorts PK Trading Down 05 ,negative
2020-03-07,PK option volume was 7X normal on Friday with 4632 contracts Call volume was 86 and put volume was 14 ,positive
2020-03-07,20200306 Short sale volume not short interest for SOXS is 31  PK 56 GILD 40 SDC 50 CNK 70,positive
2020-03-07,PK The forecast EPS for Park Hotels amp Resorts Inc has decreased to 125 from 138 in the last week ,negative
2020-03-07,Park Hotels amp Resorts Inc PK Director Purchases 5502000 in Stock ,positive
2020-03-07,Park Hotels amp Resorts Inc PK Director Purchases 5502000 in Stock  ,positive
2020-03-07,ValuEngine Lowers Park Hotels amp Resorts PK to Sell ,negative
2020-03-07,ValuEngine Lowers Park Hotels amp Resorts PK to Sell  ,negative
2020-03-07,Park Hotels amp Resorts Stock Rating Lowered by ValuEngine PK ,negative
2020-03-07,Most here are early birds but some are ready for flight MSM MT MTC MTP MTR MTX MXL NBL NBN NBR NCR NDP NE NEX NGL NMM NNA NOA NRT NTB NTG NTP NWL OAS OII OIS OMP ORN OSK OSW OVV OXM PAA PAR PBF PCQ PE PEB PEI PEO PK PKE PLT,positive
2020-03-07,Its bad alreadyPK IHG STAY  Hospitality sector could get federal help  ,negative
2020-03-06,Heavy options volume VNQ EQT OPK MXEF AMJ BKD CNX NBL FTR AMLP EURN NYCB AFL SABR VMC PK IGV CWH OILU KMX BHF PS AOBC DGX TMV BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket ,positive
2020-03-06,CoronavirusLed Mass Cancellations Hit Hotel REITs Hard HST SPG RHP SHO PK ,negative
2020-03-06,Hey   hipster    what do you think of PK  They have a really high dividend yield but stock has dropped over the past year and a half,negative
2020-03-06,Compared to an average industry Enterprise Value to EBITDA ratio of 1242 PK is valued rather cheaply  ,positive
2020-03-06,PK IHG STAY  Hospitality sector could get federal help ,positive
2020-03-06,New 52 Week Low today OLN GTLS BOMN TESS RDSA BHB BNFT BFIN PK INN PMBC KOF QEP OKE EQNR BNS NTCO ANIX BPT LBY  ,negative
2020-03-06,Hospitality sector could get federal help PK ,positive
2020-03-06,PK IHG STAY NEW ARTICLE  Hospitality sector could get federal help  Get all the latest PK related news here  ,positive
2020-03-06,PK IHG STAY  Hospitality sector could get federal help ,positive
2020-03-06, PK,negative
2020-03-06,Park Hotels amp Resorts PK Stock Rating Lowered by ValuEngine   markets,negative
