Date,Text_clean,Sentiment
2020-03-13,Housing prices will drop like a rock Low interest rates lt Recession Many buying opportunities await Turn them gains into physical assets and hopefully not liabilities RDFN Z,negative
2020-03-13,Thurs 31220 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike APA EB LRN DBVT ARMK APT BIG BHC PEAK MAT ET NYCB THC ZG COG LYV WELL NVRO DOCU LC Z NRZ NET VTR GRUB ,positive
2020-03-13,Ryan I have a 25 yr horizonso the dilemma is buy outstanding companies like msft adbe crm amzn or to take more risk with ddog fsly z se mdb twlo docu sq etcThe answer is both but which will be better two decades out ,positive
2020-03-12,Z AND ZG Lloyd Frink Dumps 52K Shares of ZILLOW GROUP INC ,negative
2020-03-12,Insider Lloyd D Frink reports selling 5250 shares of Z for a total cost of 23247000 ,positive
2020-03-12,The  calls out Media over Fake News and he should call out  over FAKE Zestimates as they undervalue millions of homes causing misery amp potential financial loss to Homeowners by zglife refusing ALL requests to correct inaccurate Z Zestimates CoronaVirus ,negative
2020-03-12,There is a buying opportunity for NavCoinNAV coin Kindly login and go to altcoin signals for more updates BTC ETH XRP USDT BCH LTC EOS BNB BSV XLM ADA TRX XMR XTZ LINK ATOM NEO HT MIOTA MKR DASH ETC ONT VET XEM BAT DOGE ZEC SNX DCR QTUM Z,positive
2020-03-12,So is it due to CoronaVirus or concerns over s crap business model for flipping homes that Z stock is tanking again today with high volume and despite big purchases earlier that tried to support the price to no avail The stock is down 30 in 3 weeks despite all hype  ,negative
2020-03-12,Extraordinary ranking of relevant importance to the company by  as it doles out freebie shares to a handful of Z CEO Barton cronies Must make for interesting WaterCooler chat for ZGlife staff knowing how irrelevant their boss is regarded by Barton CoronaVirus ,positive
2020-03-12,Z ZG NEW ARTICLE  Zillow Cofounder Spencer Rascoff Lists Los Angeles Pad For 24 Million  Get all the latest Z related news here   ,positive
2020-03-12,Attention Online Shoppers Time To Invest In New Digital Marketplaces AMZN EBAY Z ,positive
2020-03-12,estate asset watch  most active options Thursday  AAPL BAC TSLA GE MSFT AMD DIS BA AAL AMZN WFC F C GILD FB OXY CCL DB NRZ NVDA XOM RCL NFLX ROKU INO DAL UBER BABA T UAL NIO GOLD SNAP JPM MU TWTR INTC CZR CIM ZM WYNN ACB SPCE Z SBUX ,positive
2020-03-12, z down 45 since 52 week recently after bottoming earlier from initial ibuyer concerns,negative
2020-03-12,Started Z,neutral
2020-03-12,Even as Wall Street crashes with fears about CoronaVirus it seems  cant wait a month or so before dishing out millions of ZG  of FREE shares to a handful of executives as if the shares are Confetti Doesnt Z understand its 977M deficit is attributable to SBC ,negative
2020-03-12,Top Implied Volatility Gainers AMRN Z F ,positive
2020-03-12,The AlternativeWiki is probably the most comprehensive online guide to  amp its BS Zestimates Its time Z was Regulated with a DoNotZestimate Opt Out as a minimum requirement to protect homeowners from zglife Zestimate nonsense CoronaVirus   ,negative
2020-03-12,Z what a Company  537  change recently ,negative
2020-03-12,300000 shares acquired by Wacksman Jeremy President Zillow reported in a new form 4 filed with the SEC  Z ,positive
2020-03-12,375000 shares acquired by Barton Richard N Chief Executive Officer reported in a new form 4 filed with the SEC  Z ,positive
2020-03-12,88830000 of shares acquired by Rock Jennifer Chief Accounting Officer reported in a new form 4 filed with the SEC  Z ,positive
2020-03-12,296100000 of shares acquired by Humphries Stanley B Chief Analytics Officer reported in a new form 4 filed with the SEC  Z ,positive
2020-03-12,Z has a Quick Ratio of 290 indicating it is financially healthy  ,positive
2020-03-12,Z Zillow daily LaZiyo                ,negative
2020-03-12,Short sale volume not short interest for UVXY on 20200311 is 42  G 53 Z 68 BBVA 65 ENBL 49,negative
2020-03-12,Revisiting Neutrino SelfInteraction Constraints from Z and  decays CL  ,neutral
2020-03-12,Revisiting Neutrino SelfInteraction Constraints from Z and tau decays arXiv200305339v1 hepph relevance41  darkmatter ,neutral
2020-03-12, Calls trup cvna z tsla  cacc,negative
2020-03-12,Revisiting Neutrino SelfInteraction Constraints from Z and tau decays ,neutral
2020-03-12,idnara1688idnara66zgt5 ,positive
2020-03-12,Uma mente bem organizada faz centavo virar dlar   BoaPNos z,positive
2020-03-12,You have to admire the double standards of  CEOBarton as he calls out for requiring Location When HE refuses ALL reasonable homeowner requests to delete or correct Z imposed inaccurate Zestimates despite well known flaws to ZGlife algorithm CoronaVirus ,positive
2020-03-11,E eu que t assistindo o amor da minha vida indo embora mais t com receio de correr atrs z,positive
2020-03-11,When do we get a huge haircut on the Navada or Flordia real estate market is the MVP question here  Z ,negative
2020-03-11,Soper Interesting that  CEO Barton made NO mention of the indecent haste by a handful of his Executive ZGlife colleagues dumping Z stock after his Q4 Earnings hype amp puffery boosted ZG share price for a few days before crashing 30 demonstrating NO faith in the future ,negative
2020-03-11,Seems Ex  CEO  still has influence at ZGLife as the Zestimate on his Brentwood Park home miraculously increases by over 5M in the few days since he listed home for 7m over the Zestimate This needs to be investigated amp time Z is Regulated CoronaVirus ,positive
2020-03-11,Since Monday I am 100 cash  I think we are going into recession in many countries  we will see from next ER many profit warnings because of the virus  I will wait at lower prices stocks like AYX ROKU ZUO DOCU ESTC BZUN RH UBER SEDG Z  Acting well GSX TDOC ONEM,negative
2020-03-11,Midday highest  below OR 30min low on the highest faded trading range compared to open gt 80 and close X below 20day price channel with close 10 lt low 1 day ago Min 5 amp Vol 750K Opt Min Vol 250 in any strike NCLH MAXR PBF GRUB LYFT CWH WYND FL BA Z SKT TOL ,negative
2020-03-11,So  Listing his Los Angeles home begs the question Has he found another job requiring him to relocate Or is he missing the multi million  Comp he received at  amp downsizing Here is the Z Listing details CoronaVirus  ZGlife  ,negative
2020-03-11,200 DMA Support today ARKK Z GSHD NGM  ,positive
2020-03-11,Amusing to read Ex  CEO  listed his Brentwood Park estate for 24M which is 7 million over the ZGLife Zestimate that he paid 197M for in 2016 No doubt a call to his Z buddy  will fix the BS Zestimate CoronaVirus  ,positive
2020-03-11,Interesting how  buries its head ignoring ALL criticism of inaccurate Zestimates The time has come for zglife to be more socially responsible amp allow Homeowners to Opt Out OR Z becomes subject to Government Regulation to protect Homeowners from ZG BS   CoronaVirus ,negative
2020-03-11,    Let me give you an example 2 years ago I leased a Mercedes E63S that cost X Over 2 years the lease cost me Y dollars At the end of the 2 years the car was worth Z  XZ gt YThat means that the amount it deprecated was greater that the total amount of my lease payments,negative
2020-03-11,Z ZG NEW ARTICLE  Why Zillow Has Been Crushing Expectations  Get all the latest Z related news here   ,negative
2020-03-11,Everything you want to know about  amp its BS Zestimates Time Z is Regulated with a DoNotZestimate Opt Out as a minimum requirement to protect homeowners from zglife imposing inaccurate Zestimate on homes and refusing to correct  CoronaVirus CX  ,negative
2020-03-11,Stock Market Crash How to Handle It  stocks ZG AAPL BA MSFT GOOGL GOOG SHOP Z RDFN LK ,negative
2020-03-11,Tues 31020 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike IGT AVYA CLR CLVS Z EOG TNK CODX PLAY MRNA OSTK ZG CVNA MCK CCL BA EMR OKE MPLX TCP SAVE SUM ,positive
2020-03-11,Interesting  article titled Short  On Terrible HomeFlipping Prospects where the author comments In my opinion these results are awful I agree with that summary with Z losing 305M in 2019 with no path to profitabilty CoronaVirus ,negative
2020-03-10,Scan results  MACD Bearish Centerline Cross today NEP NGG PRPL LIVN LH KOD TREX BRO NVO NTRA TMUS PTCT Z NUAN ZG EBAY SMG ALKS TEAM CCS  ,negative
2020-03-10,Z Zillow Group Inc SEC Filing Form 4 ,negative
2020-03-10,Z Zillow Group Inc SEC Filing Form 4 ,negative
2020-03-10,Z AND ZGNew Insider Filing onChief Marketing OfficerAIMEE JOHNSON,negative
2020-03-10,Scan results  MACD Bearish Centerline Cross today NEP NGG PRPL KOD LH LIVN NVO TREX NUAN TMUS Z NTRA BRO SMG ALKS ZG EBAY TEAM CCS RDFN  ,negative
2020-03-10,Maybe the BS Zestimate imposed on my home by is the NODE all Inaccurate Zestimates are measured Its outrageous Zglife refuse ALL requests to correct erroneous Zestimates when theyre so fundamentally flawed How does Z benefit from the negative publicity CoronaVirus ,negative
2020-03-10,Z 40 ,negative
2020-03-10,Zinc One Resources Inc formerly Rockridge Capital Corp Z just filed 1  ,positive
2020-03-10,Seems Ex  CEO  still has influence at ZGLife as the Zestimate on his Brentwood Park home miraculously increases by over 5M in the few days since he listed home for 7m over the Zestimate This needs to be investigated amp time Z is Regulated CoronaVirus ,positive
2020-03-10, Maybe Z but its not at a new low,positive
2020-03-10,TDOC all time high  strong vol coronavirus playTSLA UBER NIO MU NVDA INTC LYFT XLNX BIDU AAPL IRBT DIS PTON AMD BILL M FISV NFLX BABA LK Z CHGG CMGO SNAP FB BYND LYFT LULU DT EA NEM ROKU RVMD WDAY PLUG BE FCEL SPCE ZM BLDP ZM SQ,positive
2020-03-10,TDOC looks ready for more coronavirus playTSLA UBER NIO MU NVDA INTC LYFT XLNX BIDU AAPL IRBT DIS PTON AMD BILL M FISV NFLX BABA LK Z CHGG CMGO SNAP FB BYND LYFT LULU DT EA NEM ROKU RVMD WDAY PLUG BE FCEL SPCE ZM BLDP ZM SQ SITM,positive
2020-03-10,Z  MEGA POP ALERT  Price 4342 up 166 over prior 10 minute average Volume 16 x prior 10 minute average,positive
2020-03-10,SELL SELL SELL A few days after all the Hype amp Puffery by  CEO Barton proclaiming major success in transforming Z into Zillow 20 despite 2019 LOSSES of 305M his Execs bail out with BIG share sales Purely for ZGlife water cooler amusement CoronaVirus ,negative
2020-03-10,GILD strong buy under 70 coronavirus playTSLA UBER NIO MU NVDA INTC LYFT XLNX BIDU AAPL IRBT DIS PTON AMD BILL M FISV NFLX BABA LK Z CHGG CMGO SNAP FB BYND LYFT LULU DT EA NEM ROKU RVMD WDAY PLUG BE FCEL SPCE ZM BLDP ZM TDOC SQ,positive
2020-03-10,Outside Day today AVD Z WW HHT SYNL YEXT SCVL OTLK  ,negative
2020-03-10,Seems Ex  CEO  still has influence at ZGLife as the Zestimate on his Brentwood Park home miraculously increases by over 5M in the few days since he listed home for 7m over the Zestimate This is tantamount to FRAUD and time Z is Regulated CoronaVirus ,negative
2020-03-10,The AlternativeWiki is probably the most comprehensive online guide to  amp its BS Zestimates Its time Z was Regulated with a DoNotZestimate Opt Out as a minimum requirement to protect homeowners from zglife Zestimate nonsense CoronaVirus   ,negative
2020-03-10,TD BUY Z at 4497 Supp 4497 Resis 6500 R45  HiLo 43 T1Y 46 hold 32 fwdPE 548 DIV NA Zillow Gro stocks trading finance market  ,negative
2020-03-10,10 Most Profitable Shorts Since The Coronavirus SellOff Ramped Up Tesla Amazon And More TSLA AMZN V FB CHTR ERI W EXAS Z VMW ,positive
2020-03-09,So what do Consumers think of s Mortgage business This is one post on  complaining about delay after delay after delay that caused a higher rate after FED raised rates Sounds as incompetent as Z Zestimate process CoronaVirus  ,negative
2020-03-09,CWH PLNT Z NEW ARTICLE  Why Zillow Camping World and Planet Fitness Stocks All Declined Today  Get all the latest CWH related news here   ,negative
2020-03-09,With s Home Flipping making massive LOSSES how is its new Mortgage Business performing Seems thats also making substantial LOSSES as well as the 4th Quarter Report Card highlights With 378M deficit on ZillowOffers amp 58m on Z Mortgages it looks a mess CoronaVirus ,negative
2020-03-09,The FLASHES Survey I Integral Field Spectroscopy of the CGM around 48 z2331 QSOs arXiv191110740v3  UPDATED relevance70  darkmatter ,negative
2020-03-09, Many of the large players have developed computerized models if x goes to this value then sell y stock if it hits z price point Program traders have been blamed for market freefall since at least 1987 The circuit breakers are designed to halt program trades Its stupid,negative
2020-03-09,CTYX next big merger going up    A B C D E F G H I J K K L M N O P R S T U V X Y Z ,positive
2020-03-09,So  stock price is down 32 in 3 weeks since peaking at 6668 after Z Q4 Earnings Is the correction due to CoronaVirus or a reflection of how AWFUL the ZillowOffers Home flipping financial performance is with a LOSS of 312M How is it possible to lose 72K per home ,negative
2020-03-09,young we had a student worker change our standard 856 z text from Click for access to Want aliens to eat your brainthey were fired with extreme prejudice,negative
2020-03-09,When  claim a First Amendment Right to publish Erroneous Zestimates amp refuse to correct then equally I have right to publish zglife Executive Pay amp the obscene level of Share Based Comp for a LOSS making company See the correlation of Z Losses to ZG SBC   CoronaVirus ,negative
2020-03-09,The AlternativeWiki is probably the most comprehensive online guide to  amp its BS Zestimates Its time Z was Regulated with a DoNotZestimate Opt Out as a minimum requirement to protect homeowners from zglife Zestimate nonsense CoronaVirus   ,negative
2020-03-09,Associated Zprime production in the flavorful U1 scenario for RK arXiv190803031v2 hepph UPDATED relevance38  darkmatter  ,negative
2020-03-09,puru ZG Z ,negative
2020-03-09,Z Zestimates are the Elephant in the Room as  ignores universal criticism of how theyre Dictatorially ImposedThe biggest travesty however is ZGLife REFUSAL to correct inaccurate Zestimates when brought to its attention A DoNotZestimate Opt Out is needed CoronaVirus ,negative
2020-03-09,idnara1688id1688zgtvzgt99 ,neutral
2020-03-08,The  calls out Media over Fake News and he should call out  over FAKE Zestimates as they undervalue millions of homes causing misery amp potential financial loss to Homeowners by zglife refusing ALL requests to correct inaccurate Z Zestimates CoronaVirus ,negative
2020-03-08,So  Listing his Los Angeles home begs the question Has he found another job requiring him to relocate Or is he missing the multi million  Comp he received at  amp downsizing Here is the Z Listing details CoronaVirus  ZGlife  ,negative
2020-03-08,Z Zillow is currently outperforming the market,positive
2020-03-08,Amusing to read Ex  CEO  listed his Brentwood Park estate for 24M which is 7 million over the ZGLife Zestimate that he paid 197M for in 2016 No doubt a call to his Z buddy  will fix the BS Zestimate CoronaVirus  ,positive
2020-03-08,Esse cara quer dar indiretinha em Twitter xar c sabe onde eu moro fi  s cola aqui que nois tem pra troca considerao aqui acabou pprto z,negative
2020-03-08,The AlternativeWiki is probably the most comprehensive online guide to  amp its BS Zestimates Its time Z was Regulated with a DoNotZestimate Opt Out as a minimum requirement to protect homeowners from zglife Zestimate nonsense CoronaVirus   ,negative
2020-03-08,Light Zprime and Dark Matter from U1X Gauge Symmetry arXiv200302667v1 hepph  physics,negative
2020-03-08,Z Never should have bought this stock      427  change recently ,negative
2020-03-08,Comerica Bank Invests 224000 in Zillow Group Inc Z   investingnews,positive
2020-03-08,RT  Energy Transfer chairman bought 4M shares of company stock while AMD CFO sold 63K shares Catch up in Fly Insider weekly from  VTVT UHAL ET SIX SEIC Z AMD DT DPZ  ,positive
2020-03-08,COVID19 Fears Overwhelm An Excellent Jobs Report Wait For May  SPY QQQ VOO DIA IWM TQQQ IVV SH SDS TZA TNA SQQQ SSO SPXL USA CRF UPRO SPXU RSP SPXS VFINX UDOW PSQ QLD SCHX QID SDOW DOG DDM DXD Z,negative
2020-03-08,Short sale volume not short interest for Z on 20200306 is 72  PDFS 18 PRFT 60,positive
2020-03-08,C no vem somar no opine  F Z  ,negative
2020-03-07,Hold the Front Page The nonsense  Zestimate imposed on my home YoYos up amp down BUT is still down 65 in last 9 months Its time ZGlife behaved more responsibly amp allowed Homeowners to Opt Out of Zs BS Zestimate scam Time that ZG is REGULATED CoronaVirus ,positive
2020-03-07,Notable inside week followup  DBX double inside week  ENPH barely ticked up then back in range Z down about 3 points  CHWY down about a point ,negative
2020-03-07,So  Listing his Los Angeles home begs the question Has he found another job requiring him to relocate Or is he missing the multi million  Comp he received at  amp downsizing Here is the Z Listing details CoronaVirus  ZGlife  ,negative
2020-03-07,Energy Transfer chairman bought 4M shares of company stock while AMD CFO sold 63K shares Catch up in Fly Insider weekly from  VTVT UHAL ET SIX SEIC Z AMD DT DPZ  ,positive
2020-03-07,Amusing to read Ex  CEO  listed his Brentwood Park estate for 24M which is 7 million over the ZGLife Zestimate that he paid 197M for in 2016 No doubt a call to his Z buddy  will fix the BS Zestimate CoronaVirus  ,positive
2020-03-07,id1688idnara1688zgtm5,positive
2020-03-07,Everything you want to know about  amp its BS Zestimates Time Z is Regulated with a DoNotZestimate Opt Out as a minimum requirement to protect homeowners from zglife imposing inaccurate Zestimate on homes and refusing to correct  CoronaVirus CX  ,negative
2020-03-07,Maybe the BS Zestimate imposed on my home by  is the NODE all Inaccurate Zestimates are measured Its outrageous Zglife refuse ALL requests to correct erroneous Zestimates when theyre so fundamentally flawed How does Z benefit from the negative publicity CoronaVirus ,negative
2020-03-06,CTYX massive upside here  only 02 gift as ten bagger about to happen soon  calling 20 cents and above soon enough   SPOM GRNF Z X Y R S  T LULU GOOG MSFT SBES HDII Cononavirus ,positive
2020-03-06, Z,negative
2020-03-06,CTYX massive upside here  only 02 gift as ten bagger about to happen soon  calling 20 cents and above soon enough   SPOM GRNF Z X Y R S  T LULU HDII Cononavirus SBES M N O P A B C D E F G ,positive
2020-03-06,DPZ STMP Z ETFC FVRR CHWY all went inside week down this week  going to see which ones are poised for more downside  will update before close,negative
2020-03-06,With s Home Flipping making massive LOSSES how is its new Mortgage Business performing Seems thats also making substantial LOSSES as well as the 4th Quarter Report Card highlights With 378M deficit on ZillowOffers amp 58m on Z Mortgages it looks a mess CoronaVirus ,negative
2020-03-06,CTYX massive upside here  only 02 gift as ten bagger about to happen soon  calling 20 cents and above soon enough   SPOM GRNF Z X Y R S  T LULU GOOG MSFT SBES HDII Cononavirus ,positive
2020-03-06,Interesting  article titled Short  On Terrible HomeFlipping Prospects where the author comments In my opinion these results are awful I agree with that summary with Z losing 305M in 2019 with no path to profitabilty CoronaVirus ,negative
2020-03-06,Zillows Spencer Rascoff lists Brentwood Park home for 7M over Zestimate Z ,positive
2020-03-06,When  claim a First Amendment Right to publish Erroneous Zestimates amp refuse to correct then equally I have right to publish zglife Executive Pay amp the obscene level of Share Based Comp for a LOSS making company See the correlation of Z Losses to ZG SBC   CoronaVirus ,negative
2020-03-06,Z ZG NEW ARTICLE  Why Zillow Group Stock Soared 21 in February While the Market Got Clobbered  Get all the latest Z related news here   ,positive
2020-03-06,So  Listing his Los Angeles home begs the question Has he found another job requiring him to relocate Or is he missing the multi million  Comp he received at  amp downsizing Here is the Z Listing details transparency ZGlife  ,negative
2020-03-06,50 DMA Support today Z HALO FTCH SQ STOK KRTX NBEV NI  ,positive
2020-03-06,Amusing to read Ex  CEO  Rascoff listed his Brentwood Park estate for 24M which is 7 million over the ZGLife Zestimate that he paid 197M for in 2016 No doubt a call to his Z buddy  will fix the BS Zestimate CoronaVirus  ,positive
2020-03-06,Z  Stock Investment Research IBD Stock Charts  IBDCharts via   IBDPartner Z Gap now filled and notice how round 50 number was resistance last July Support now,positive
2020-03-06,Technology Gems  Facebook only name of FAANGs below its 200 day SMA Semiconductors trying to make a move higher but group needs more participation Z trying to hold very round 50 number and rising 50 day SMA IPHI NET CRWD CRUS STM TSM MRVL ,negative
2020-03-06,Zillow Group Inc Z Director Sells 27990585 in Stock ,positive
2020-03-06,Zillow Group Inc Z Director Gregory B Maffei Sells 5355 Shares  ,positive
2020-03-06,Zillow Group Inc Z Director Sells 27990585 in Stock ,positive
2020-03-06,Zillow Group Inc Z Director Sells 245158500 in Stock ,negative
2020-03-06,Zillow Group Inc Z Director Sells 245158500 in Stock ,negative
2020-03-06,Light Zprime and Dark Matter from U1X Gauge Symmetry arXiv200302667v1 hepph relevance100  darkmatter  ,negative
2020-03-06,More Density in SingleFamily Neighborhoods Can Ease Affordability and a New Survey Shows Homeowners Support It Z ,positive
2020-03-06,Light Zprime and Dark Matter from U1X Gauge Symmetry ,negative
2020-03-06,So  Zestimates like Hemorrhoids never go away but at least theres a cream to soothe the Misery from Hemorrhoids Its time Homeowners had a DoNotZestimate Opt Out from the misery caused by inaccurate Z Zestimates  CoronaVirus CX zglife  ,negative
2020-03-06, That or something similar probably happened three times over five years If you make x by y well give you zWe made x by yWell we didnt think youd make it so were not paying Tirra,negative
2020-03-06, cnq viac eurn asps and basket of mlps  Short cvna trup z mu,negative
2020-03-05,Z AND ZG Spencer Rascoff sells 47M Worth Of ZILLOW GROUP INC Stock ,negative
2020-03-05,Running a longshort strategy during volatile times is a hell of a rush Current allocations KL GLD SIVR in our commodity portion of the strategy Short CVNA TSLA W BA Z BYND via puts Long MSFT AAPL NFLX AMZN ANET ATVI BIIB UNH GOOG LDOS,negative
2020-03-05,Z AND ZGNew Insider Filing onDirectorSPENCER M RASCOFF,negative
2020-03-05, boh p nis Z KAKKAKAKAKAKA,negative
2020-03-05,SELL SELL SELL in 14 days after all the Hype amp Puffery by  CEO Barton proclaiming major success in Transforming Z into Zillow 20 despite 2019 LOSSES of 305M his Execs bail out with 48M share sales Purely for ZGlife water cooler amusement CoronaVirus  ,positive
2020-03-05,Trndg   INFN CODX Z COHN RAD Charts   DayTrading stocks stockstotrade,positive
2020-03-05,So  stock price is down 23 in 2 weeks since peaking at 6668 after Z Q4 Earnings Is the correction due to CoronaVirus or a reflection of how AWFUL the ZillowOffers Home flipping financial performance is with a LOSS of 312M How is it possible to lose 72K per home ,negative
2020-03-05,Insider Selling Zillow Group Inc Z Director Sells 5355 Shares of Stock  stocks,negative
2020-03-05,Insider Selling Zillow Group Inc Z Director Sells 5355 Shares of Stock ,negative
2020-03-05,Gregory B Maffei Sells 5355 Shares of Zillow Group Inc Z Stock ,positive
2020-03-05,Gregory B Maffei Sells 5355 Shares of Zillow Group Inc Z Stock   investingnews,positive
2020-03-05,Gregory B Maffei Sells 5355 Shares of Zillow Group Inc Z Stock ,positive
2020-03-05,Trading Seasonality using Vertical Call Spreads  for trade ideas in AMZN Z V MSFT ,positive
2020-03-05,You have to admire the double standards of  CEO Barton as he calls out for requiring Location When HE refuses ALL reasonable homeowner requests to delete or correct Z imposed inaccurate Zestimates despite well known flaws to ZGlife algorithm CoronaVirus ,positive
2020-03-05,Looking at or possibly add toWIX TLRASEDGFIVNENPHKNSLZ ZGZMFSLYDDOGSMLRAlso want to add to ROKU DIS JD SQ,negative
2020-03-05,Erik C Blachford Sells 46300 Shares of Zillow Group Inc Z Stock ,positive
2020-03-05,Zillow Group Inc Z Director Erik C Blachford Sells 46300 Shares ,negative
2020-03-05,Erik C Blachford Sells 46300 Shares of Zillow Group Inc Z Stock  stocks,negative
2020-03-05,Erik C Blachford Sells 46300 Shares of Zillow Group Inc Z Stock ,positive
2020-03-05,Erik C Blachford Sells 46300 Shares of Zillow Group Inc Z Stock   investingnews,positive
2020-03-05,Interesting  article titled Short  On Terrible HomeFlipping Prospects where the author comments In my opinion these results are awful I agree with that summary with Z losing 305M in 2019 with no path to profitabilty CoronaVirus ,negative
2020-03-05,   id1688   idnara1688zgtb ,negative
2020-03-05,The AlternativeWiki is probably the most comprehensive online guide to  amp its BS Zestimates Its time Z was Regulated with a DoNotZestimate Opt Out as a minimum requirement to protect homeowners from zglife Zestimate nonsense CoronaVirus   ,negative
2020-03-05,ZKamptpXr1t0K,negative
2020-03-05,According to the technical breakouts screen LM COLL and Z are showing a decent breakout pattern for today ,positive
2020-03-05,Leptophobic Zprime in supersymmetry and where to find them ,negative
2020-03-05,Z  if you liked it in the 60s you should love it here if it goes inside up ,positive
2020-03-05,The  calls out Media over Fake News and he should call out  over FAKE Zestimates as they undervalue millions of homes causing misery amp potential financial loss to Homeowners by zglife refusing ALL requests to correct inaccurate Z Zestimates CoronaVirus ,negative
2020-03-04,Scan results  123 Pullback Bullish today LAKE AHPI BTAI CODX STMP ZG GDOT Z  ,negative
2020-03-04,Interesting article in Real Estate section of cityData Forum Seems Realtors share my cynicism of  inability to make money flipping homes and when you look at 373M Z has LOST in less than 2 years its easy to understand why ZGlife CoronaVirus   ,negative
2020-03-04,Scan results  123 Pullback Bullish today LAKE AHPI BTAI CODX ZG GDOT STMP Z  ,negative
2020-03-04,Z looking squeezy down here on support ,negative
2020-03-04, Oh I thought this was Z and I was like why is Alex tweeting about Zillow returns,negative
2020-03-04,Kiss your families goodbye  mortgage brokers gear up for big business  Z JPM ZG RMAX RLGY NRZ PMT NLY AGNC CMO JPM Z ZG RMAX RLGY NRZ PMT NLY AGNC CMO Great Dividend Stock BUY JPM,positive
2020-03-04,SELL SELL SELL A few days after all the Hype amp Puffery by  CEO Barton proclaiming major success in transforming Z into Zillow 20 despite 2019 LOSSES of 305M his Execs bail out with BIG share sales Purely for ZGlife water cooler amusement CoronaVirus  ,negative
2020-03-04,Z JPM ZG  Kiss your families goodbye  mortgage brokers gear up for big business ,positive
2020-03-04,Kiss your families goodbye  mortgage brokers gear up for big business Z JPM RMAX RLGY NRZ ,positive
2020-03-04,Z JPM ZG  Kiss your families goodbye  mortgage brokers gear up for big business ,positive
2020-03-04,Z ZG NEW ARTICLE  Judge dismisses antitrust lawsuit against Zillow Groups Zestimate home valuation tool  Get all the latest Z related news here   ,positive
2020-03-04, z,negative
2020-03-04,Listen to the  webcast at the  Tech Conference amp it begs question why NO real questions about ZG lousy financial results for ZillowOffers with Z losses of 373M and average LOSS of 75K on 4313 homes sold in 2019  CoronaVirus ,negative
2020-03-04,largecap stock Z testing old resistance as new support trading ,positive
2020-03-04,Watch the stupid virus whether ends up being a big problem or overblown lets hope that stimulates homebuying further Millennials burnt out wliving in cities and there are a lot of them dont need much more reason RDFN and Z IMO durable growth market conditions aside,positive
2020-03-04,The AlternativeWiki is probably the most comprehensive online guide to  amp its BS Zestimates Its time Z was Regulated with a DoNotZestimate Opt Out as a minimum requirement to protect homeowners from zglife Zestimate nonsense CoronaVirus   ,negative
2020-03-04, is a game changer in the real estate space  They have the data to own the best real estate available at the best price in the best markets and they will change the real estate services space and get a piece of all that as well  I am buying up Z this week,positive
2020-03-04,Gregory B Maffei Sells 5355 Shares of Zillow Group Inc Z Stock ,positive
2020-03-04,Zillow Group Inc Z Director Erik C Blachford Sells 46300 Shares of Stock ,negative
2020-03-04,Zillow Group Inc Z Director Erik C Blachford Sells 46300 Shares of Stock  ,negative
2020-03-04,Familie Du kommst am Freitag her Dann bring bitte mal Ersatzteile mit aus Z Ich Wo ist DAS dennF Da bei Dir in Bayern in der Nhe von XYJa an XY kommt man vorbei so 12 Stunden bevor man Z  erreicht Ich fahr dann mal durch Bayern,negative
2020-03-04,The Koala A Fast Blue Optical Transient with Luminous Radio Emission from a Starburst Dwarf Galaxy at z027 HEAP ,positive
2020-03-04, I hope Z drives OD to a lower value amp RF scoops them up  This also explains why currently RF is moving slower w Ibuying growth GK doesnt want to be in the cross hairs of the price war  Thanks for the read,positive
2020-03-04, FASCINATING Very smart maneuvering by Matt Maloney at GH You are right there is a correlation between DD amp OD I wonder if part of the reason Z is willing to burn so much cash is to attempt amp destroy OD GK stated on last earnings call that the competitors are on a price war,positive
2020-03-04,Z has an excellent technical rating but the quality of the setup is only medium at the moment  ,positive
2020-03-04,Insider Selling Zillow Group Inc Z Director Sells 46300 Shares of Stock  markets,negative
2020-03-04,Insider Selling Zillow Group Inc Z Director Sells 46300 Shares of Stock  stocks,negative
2020-03-04,Insider Selling Zillow Group Inc Z Director Sells 5355 Shares of Stock  markets,negative
2020-03-04,Insider Selling Zillow Group Inc Z Director Sells 5355 Shares of Stock  stocks,negative
2020-03-04,Z AND ZG Lloyd Frink sells 56M Worth Of ZILLOW GROUP INC Stock ,negative
2020-03-04,Interesting how  buries its head ignoring ALL criticism of inaccurate Zestimates The time has come for zglife to be more socially responsible amp allow Homeowners to Opt Out OR Z becomes subject to Government Regulation to protect Homeowners from ZG BS   CoronaVirus ,negative
2020-03-03,Insider Erik C Blachford reports selling 46300 shares of Z for a total cost of 245154333 ,positive
2020-03-03,Z AND ZGNew Insider Filing onDirectorSPENCER M RASCOFF,negative
2020-03-03,Z AND ZG new insider selling 105000 shares  AND ZG,negative
2020-03-03,Scan results  123 Pullback Bullish today NSTG CODX JKS BL ZG VIR TDOC Z STMP  ,negative
2020-03-03,Z Zestimates are the Elephant in the Room as  ignores universal criticism of how theyre Dictatorially ImposedThe biggest travesty however is ZGLife REFUSAL to correct inaccurate Zestimates when brought to its attention A DoNotZestimate Opt Out is needed CoronaVirus ,negative
