Date,Text_clean,Sentiment
2020-01-27,3M earnings tomorrow China trade issues and global economy concerns have hurt the company and stock MMM was a Dow dog last year Can it finally turn things around My story from December ICYMI ,negative
2020-01-27,MMMMR LOWI YELP ONE RATE,positive
2020-01-27,3M before the bell Its beat 3 out of the last 4 quarters Its one of the few big cap companies going to wrong way over the last 2 years Shares down 28 over the last 2 years MMM ,negative
2020-01-27,Earnings this week   AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD PHM NVR PII SALT BIIB NOW ANTM NUE via  ,positive
2020-01-27,MMM Daily chart Earnings tomorrow morning Bearish engulfing Watching this strong trendline support amp 200EMA Their ER will tell us a lot about the economies true condition imo Lets see ,negative
2020-01-27,FFIV HCA MMM PII SAP Earnings position into tomorrow  SLV overall hedge ,positive
2020-01-27,AMD MMMMore interested in AMD and 3M earnings than AAPL on Tuesday for broader gauge for economy tbh,positive
2020-01-27,Interesting take on 3M MMM ahead of earnings Job postings at recent high as stock is still neglected and hard to analyze the E in the Future P calculations  ,positive
2020-01-27,World Series of Earnings Day 16 MMM 180185 call spread  142JNPR 25265 call spread  045HCA 140145150 Iron butterfly  390 CrLMT 4375445 call spread  245NUE 49548 put spread  049PFE 40542 call spread  045all this week expry,negative
2020-01-27,MMM CAT new lows,negative
2020-01-27,MMM up for earnings tonight  Looking at an IC in the weekly  Anyone else got something interesting  Im looking at you earnings BATtista ,positive
2020-01-27, StocksToTrade INO SQ NNVC DJIA SGDM MMM CZWI SPCE MRNA DNLI TCOM ABBV BOTJ AUTL NERV EEM PFE DMTK ADP BGS PHM UNTY FXI TVIX GDDY DHI GILD XLK GSX ZNGA top trending on stocktwits  swingtrading daytrading OptionsTrading dividends ,positive
2020-01-27,MMM Options volume chart in animation Free super stocks app  ,positive
2020-01-27,INTC UNH CAT AXP DOW CSCO DIS AAPL XOM GS NKE BA UTX MSFT CVX V IBM VZ TRV MCD HD JPM MMM KO ,negative
2020-01-27,Options are priced for biggerthanaverage earnings move for MMM reporting 1282020 via  volatility ,positive
2020-01-27,Gappers Intraday Options 12720ABBV NEM MMM Hello today not to many Gappers today but something tells me with all the ERs happening today we will see some solid Gappers in the morning Really in the small cap world it has been all corona virus stocks Keep patient study ,positive
2020-01-27,Notable companies reporting before tomorrows open PFE UTX LMT MMM HCA PCAR MKC NUE PHM LEA AOS HOG GPK CIT ,positive
2020-01-27,SPX stocks AOS HOG LMT MKC MMM NUE PCAR PFE PHM PNR UTX  and XRX highlight the names set to report earnings Tuesday before market open trading,positive
2020-01-27,Staring into MMMs eyes on the gap ,positive
2020-01-27,Upcoming Earnings calls today AMC and tomorrow BMOPFE UTX LMT MMM HCA PCAR MKC NUE PHM PKI WHR JNPR FFIV PNR XRX AOS HOG Get more information on Earnings  ,positive
2020-01-27,Top Trending StockTwits TickersINO SQ NNVC DJIA SGDM MMM CZWI SPCE MRNA DNLI TCOM ABBV BOTJ AUTL NERV EEM PFE DMTK AXP BGS PHM UNTY FXI TVIX GDDY DHI GILD XLK GSX ZNGA,positive
2020-01-27,This coronarvirus is really gonna screw up earnings AAPL TSLA MSFT CAT MMM HON ,negative
2020-01-27,MMM reports before the open tomorrow Estimize Consensus 004 EPS and 1864M Revs compared to WS  ,positive
2020-01-27,Explore fundamental numbers and pros and cons for MMM ,positive
2020-01-27,BERY short interest ratio on 20190531 is 147  MMM 265 TG 621 SEE 651,positive
2020-01-27,We calculated 63day Expected Return of MMM for you 65 ,positive
2020-01-27,MMM 10 resultados maana ,positive
2020-01-27,Q4 Earnings Outlook For 3M MMM ,positive
2020-01-27,MMM which way for earnings,negative
2020-01-27,MMM MMM Q4 Earnings Outlook For 3M  ,positive
2020-01-27,Bitlord MMM 3M company they make N95 Mask buy as much as you can,positive
2020-01-27, MMM EarningsJL Just in case ,positive
2020-01-27,Earnings Tuesday Jan 28thMMM 3M  BMOHOG HarleyDavidson  BMOLMT Lockheed Martin  BMOPFE Pfizer  BMOXRX Xerox  BMOAMD Advanced Micro  AMCAAPL Apple  AMCEBAY eBay  AMCSBUX Starbucks  AMC,positive
2020-01-27,earnings scheduled before the open on Tuesday  LMT MMM PFE UTX HCA PII PHM NUE SAP XRX HOG MKC AOS CIT GPK FBC PNR LEA BPOP PCAR GWB POL FBP SMED ALV PHG CAC FRBK ,positive
2020-01-27,earnings scheduled before the open on Tuesday  LMT MMM PFE UTX HCA PII PHM NUE SAP XRX HOG MKC AOS CIT GPK FBC PNR LEA BPOP PCAR GWB POL FBP SMED ALV PHG CAC FRBK ,positive
2020-01-27,MMM Earnings tomorrow BMO  Get Chart Ratings Trade Ideas  ,positive
2020-01-27,AAPL TSLA MSFT CAT MMM HON ,positive
2020-01-27,Well well well MMM how the turn tables ,negative
2020-01-27,earnings scheduled before the open on Tuesday  LMT MMM PFE UTX HCA PII PHM NUE SAP XRX HOG MKC AOS CIT GPK FBC PNR LEA BPOP PCAR GWB POL FBP SMED ALV PHG CAC FRBK ,positive
2020-01-27,MMM Expiration01312020MaxPain1750High Put Open Interest1750691High Call Open Interest18255746 ,positive
2020-01-27,Gonna attempt the BTFD on MMM Risky if 176 breaks,positive
2020-01-27,Bigwig stocks report this week amp well play catch up with GDP AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM PFE UTX KO UPS S HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD NVR PII SALT BIIB NOW PLUG MPC ,positive
2020-01-27,      MMM UTX LMT PFE XRX,negative
2020-01-27,MMM Options volume chart in animation Free super stocks app  ,positive
2020-01-27,127131 4Q19 Earning 12M US New Home Sales S JNPR DHI FFIVTu US consumer confidence PFE MMM LMT XOX SAP UTX AAPL AMD XLNX VRTXW US r Japan and German consumer confidence GE GLW MA MCD BA GD TSLA MSFT FB ILMN LRCX QRVO NOW p1 ,positive
2020-01-27,3M No Quit In This Cash Minting Dividend King  MMM Great Dividend Stock BUY MMM,positive
2020-01-27,Going Viral Stocks On Their Back As Virus Spreads Heading Into Key Earnings Fed Week AAPL TSLA MSFT CAT MMM HON,negative
2020-01-27,Ok like MMM for earngs jade liz sim 17251775180 342cr no upside risk max loss is 157 sure bullish like the caller  BATtista   tastytrades,positive
2020-01-27,Morning highest  below OR 30min low UpAvg Loss of todays three 30min bars GL  in previous 30Min amp Trading range  Min 5 Vol gt 750K Opt Vol in any strike gt 250 ENPH ETFC HAL ARLP AMAT AVGO DVN MAC TECK VALE MMM ,negative
2020-01-27,UK Earnings season continues  AAPL MMM PFE T BA GE MSFT TSLA KO UPS AMZ CAT XOM   FED  BoE,positive
2020-01-27,MMM NEW ARTICLE  Will 3M Stock Overcome China Woes in Q4 Earnings  Get all the latest MMM related news here   ,positive
2020-01-27,Wondering about risks of MMM The 63day volatility is 1111 ,negative
2020-01-27, MMM me encanta para Buy amp Hold Pero al estar bastante influenciada por el sector industrial ante una hipottica recesin global es de esperar que ofrezca mejores oportunidadesPor eso es la posicin con menos peso de mi cartera para ampliarla en tiempos de crisis,positive
2020-01-27,MMM Earnings January 28 BMO Options Imply 48 Move Shares gained 97 since the last report ,positive
2020-01-27, Its fine provided the new future involves everyone dressing like space people in a 1950s film Lakeland is a 100mm mkt cap company ultimately competing with MMM et alSo I suppose if were all going to be wearing hazmat suits Lake works Of course well mostly be dead,positive
2020-01-27,Fills for ER series  Ill work from this threadPFE 4041 debit call vert 027MMM 1875 call calendar 035 AdjustedWorking on AMD and waiting on AAPL,positive
2020-01-27, GBTC RKDA PFE EB MMM,positive
2020-01-27,Unicorn Bay rating for MMM is 252 out of 5 ,positive
2020-01-27,MMMALL SEAS AGOBWA I FLY ALL SEAS AGO,positive
2020-01-27,Incorporo MMM a la cartera,positive
2020-01-27,Mon DHI S WHRTues AAPL AMD SBUX LMT MMM PFE UTX XLNX EBAYWed MSFT FB TSLA BA GE MA T MCD PYPL LRCX Thurs AMZN UPS V VZ KO X EA BXFri XOM CVX CAT HONDIA SPY SPX ESF QQQ NQF ,positive
2020-01-27,MMM NEW ARTICLE  Which Of 3Ms 26 Business Lines Makes The Most Money  Get all the latest MMM related news here   ,positive
2020-01-27,Imorgon presenterar ven det amerikanska teknikbolaget Apple sin rapport ALIVSDB MMM LMT PFE AAPL SBUX MCpMini future    amp Certifikat  ,positive
2020-01-27,Going Viral Stocks On Their Back As Virus Spreads Heading Into Key Earnings Fed Week AAPL MSFT CAT TSLA MMM ,negative
2020-01-27,Recent MMM technical alerts Cup with Handle plus 7 more alerts ,positive
2020-01-27,Popular BYND VZ IWM BB GDX VIVO MMM SBUX HMST DLR,positive
2020-01-27,LAKE or APT MMM or DD The battle begins Trying to make things interesting lol,positive
2020-01-27,Daily trading range of MMM  ,positive
2020-01-27,Wondering about sentiment indicator for MMM The Short Ratio is 37 ,positive
2020-01-27,The only thing thats guaranteed is the moment youre in and when youre in that moment anything that can go right can go right at any moment INO NVAX LAKE ACHN SPR EYE PTC MTB MMM ABBV CLX DVA APD AEP J DLR NNVC BYND APT LLIT MRNA SXTC CBLI AHPI ,positive
2020-01-27,CLX MMM bleach and masks not such a joke anymore,negative
2020-01-27,Sentiment Intraday Signals NASDAQ NYSE tradingBUY WBBUY FBSELL AGNBUY TMUSSELL WYNNSELL ESSELL MMMBUY VZBUY BIIB,positive
2020-01-27,Weekly Options Volatility Analysis Ahead of Earnings  BIIB DLB HCA EBAY AAPL MMM  TodaysFreeFeature SpecialReports BriefingInPlayPlus,positive
2020-01-27,Week 3 Ideas Everything probably needs to be shifted down after the gap down last night so adjust accordingly Plays on PFE SBUX MMM AMD AAPL MSFT FB BA MA T MCD annnnd TSLA   Just ALOTIf you enjoy the ER series LikeSubscribeShare,positive
2020-01-27,Watching MMM,positive
2020-01-27,MMM AGN AKS ROK AMD WHR HRS XRX GLW DHI FFIV RHI and PNR are a few of the companies reporting earnings today,positive
2020-01-27,Your Monday morning MustRead by Stephen Guilfoyle We Just Dont Know Lightning The Worm Understand This Important What To Watch Important II Sell em Now  FB AAPL LMT MSFT TSLA KO AMZN DIS SBUX MMM HON ABBV  via ,negative
2020-01-27,Premarket gainersAGN SIVB ABBV CLX MRNA RGLD HQY EIX DHI MMM Track todays gainers Live scans start 930am ETnyse nasdaq,positive
2020-01-27,Top Earnings Mon 127 Aft ASH BRO CR CSFL FFIV GGG IBTX JNPR LRN OCFC PKI RMBS SANM SSB TCF WHR WSBCTop Earnings Tu 128 Pre ALV AUDC BPOP CIT GPK HCA HOG LEA LMT MKC MMM NUE PCAR PFE PHM PII PNR POL UTX XRX,positive
2020-01-27,Average sentiment Twitter 6H  AMD 02544  GOOG 00848  FB 01454  MMM 00712  CAT 01611,neutral
2020-01-27,Upcoming Earnings calls for the week of 1272020 AAPL PFE UTX LMT SBUX MMM SYK HCA EQR AMD EBAY PCAR XLNX MKC BXP DHI MXIM NUE PFG ARNC PHM PKI CHRW WHR JNPR ALK FFIV Get more information on Earnings  ,positive
2020-01-27,MMM releasing Earnings on 128 Before Open Confirmed  Analysts expect 21 EPS Whats your stand regarding buyingselling in Earnings    MMM 3MCo tradeupdate Stockmarket stocktwits Stocksearning ,negative
2020-01-27,Stocks to the rescue HON MMM DD boost production of face masks amp medical body suits amid Coronavirus,positive
2020-01-27,Coronavirus Is Now a Market Story Watching the US 10 Year Note Kobe Bryant FB AAPL LMT MSFT TSLA KO AMZN DIS SBUX MAR HLT H MMM HON DD ABBV ARNC DHI CR JNPR WHR SPX COMP  via ,negative
2020-01-27, MMM about to moon,positive
2020-01-27,Half the Dow Reports This Week Apple Exxon Pfizer and More DIA  AAPL XOM PFE CVX CAT V VZ KO DOW MCD MSFT BA UTX MMM,negative
2020-01-27,Jim Cramer Mad Money Gameplan  earnings  XOM CVX KO VZ AMZN WDC GS MSFT FB GE BA AMD SBUX UTX DHI MMM HCA   ,negative
2020-01-27,Jan27th EarningsWatch  MMM 3M Reports Earnings Tomorrow Heres What To Expect   via ,positive
2020-01-27,Earnings season continues  AAPL MMM PFE T BA GE MSFT TSLA KO UPS AMZ CAT XOM   FED  BoE 71             forex  trading success  ,positive
2020-01-27,Earnings season continues  AAPL MMM PFE T BA GE MSFT TSLA KO UPS AMZ CAT XOM 71 of retail investor accounts lose money when trading CFDs  forex  trading success ,negative
2020-01-27,EarningsEste lunes reportan resultados trimestrales Xerox 3M Allergan Amgen Whirlpool  y AdvancedMicroDevicesAMD subi 143 en 2019 y los analistas esperan que reporte ganancias por accin de USD 031XRX MMM AGN AMGN WHR ,positive
2020-01-27,Twitter Average SentimentAMD GOOG FB MMM CAT ,neutral
2020-01-27,MMM in Downtrend Stochastic indicator remains in oversold zone for 1 day View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-01-27, The real question is MMM a buy or does another company specialize in making these masks,negative
2020-01-27, MMM down  ,negative
2020-01-27,MMM NEW ARTICLE  3M No Quit In This Cash Minting Dividend King  Get all the latest MMM related news here  ,positive
2020-01-27,MMM  new alert at   stocks daytrading  NYSE NASDAQ market 713,negative
2020-01-27,MMM  3M No Quit In This Cash Minting Dividend King  stocks markets finance,positive
2020-01-27, I am currently using Tooth Paste manufactured by MMM,positive
2020-01-27,Today Cindicators community of analysts is watching these Q4 earnings United Technologies UTXLockheed Martin LMTXerox Holdings XRX3M MMMWells Fargo WFCPfizer PFEHarleyDavidson HOGMake your forecast and win crypto   ,positive
2020-01-27,MMM ostoon tosin taitavat noi kiinalaisten maskit olla halpaa bulkkia eik 3Mn merkkitavaraa kyynikkopiireist piv ,negative
2020-01-27,MMM HSIC 3M and Henry Schein are big in facial protection but my favourite is focused leader Drgerwerk AG Germany listed  coronavirus faceprotection,positive
2020-01-27,Wondering about risks of MMM The 21day volatility is 367 ,negative
2020-01-27,Tulosviikon trpit MaSTi SSAB AAPL AMD SBUX MMMKe   Telia TSLA T FB BA MSFT MCDTo    HampM KO AMZN V VZPeXOM CAT CVX,positive
2020-01-27,Auf Amazon sind inzwischen in 10 Lndern die Masken N95 von MMM ausverkauftBrse schlft noch coronarvirus,positive
2020-01-27,Average sentiment Twitter 6H  AMD 04122  GOOG 06417  FB 02130  MMM 0173  CAT 0367,neutral
2020-01-27,Todays insight on MMM  ,positive
2020-01-27,MMM all masks out of stock on Amazon and Target,negative
2020-01-27,3M MMM to Release Earnings on Tuesday  ,positive
2020-01-27,LONG  100 MSFT 100 JNJ 60 V 100 VZ 100 INTC 100 KO 100 NFLX 100 MCD 100 PM 50 IBM 100 PYPL 100 CRM 100 MMM 100 AMGN 50 GLD 50 GDX 50 SLV 50 SIL 100 KBE 100 DBA 90 DB 100 GE 80 TEVA,positive
2020-01-27, This week earnings report  Mon S WHR ASH JNPR DHI SANM NVR FFIVTue EBAY AAPL SBUX MMM AMD SYK NUEWed MCD MSFT FB PYPL TSLA T GEThu AMZN V EA KO HSY CL DHR XFri CVX XOM CHTR CAT MAN ITW JCI HON ,positive
2020-01-27,MMM gt Its a good time to be selling face masks in China  Quartz ,positive
2020-01-27,If the markets going to be down this week you need a mentor like ProTrader Mike to help guide you Come trade tomorrow with MOJO heres a FREE PASS     VIR VXX MMM SPY LAKE TVIX MGEN LMT FB TSLA ,negative
2020-01-27,I wonder if MMM  will get a bounce or has it already on coronavirus due to their making the masks I believeearnings Tuesday ,positive
2020-01-27,Check out NEW Valentino Lavender Clutch w Gold Shoulder Chain  Milan Italy  GET IT NOW  valentino Grammys Lavender Bags women Shoes LA jnj vt t f wmt tgt LK xrx MMM ibm  via ,positive
2020-01-27,Earnings this upcoming week for SBUX AMZN MSFT MMM ,positive
2020-01-27,Earnings on Tuesday AAPL UTX MMM PFE SBUX EBAY XLNX among others stockmarketnews stocks StockMarket investingnews investing,positive
2020-01-26,Big Week For Earnings AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD PHM NVR PII SALT BIIB NOW ANTM NUE ALK PLUG MPC SPX DJI NFLX BAC LUV ,positive
2020-01-26,FelizDomingo a todos los InversoresDurante la prxima semana reportarn resultados trimestrales grandes empresas como Apple Tesla Amazon Microsoft Facebook ATT Boeing McDonalds y General ElectricAAPL TSLA AMZN MSFT T V BA MA MMM MCD GE ,positive
2020-01-26,MMM BA FS AAPL GOOGL GE UTI HON  AMZN WMT earnings SPY QQQ DIA ,neutral
2020-01-26,01272020  01312020Most Anticipated AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD PHM NVR PII SALT BIIB NOW ANTM NUE ALK PLUG MPC ,positive
2020-01-26,Big earnings week ahead AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD PHM NVR PII SALT BIIB NOW ANTM NUE ALK PLUG MPC ,positive
2020-01-26,Morgen MMMErinnert mich bitte jemand ,negative
2020-01-26,Coronavirus begins to hit Chinas economy SBUX MAR HLT H HON MMM DD SBUX MAR HLT H HON TSLA TSLAQ ,negative
2020-01-26,gold spikes are an indicator for fear on the StockMarketcoronarvirus and Baghdad embassy attack might bring us a black monday Shorts will be key Long companies like 3m mmm face masks might begin to sell also outside of china,negative
2020-01-26, MMM has earnings this week lol,positive
2020-01-26,US futures about to open and I expect meaningful softness largely related to intensifying coronavirus concerns As you plan trades important to keep in mind we have a huge earnings week ahead including AAPL BA MSFT AMZN MMM PFE HON Volatile week likely SPX QQQ ,neutral
2020-01-26, Buy MMM ABBV GILD short international airlines at the open tomorrow,positive
2020-01-26, mmm,negative
2020-01-26,Analysts Set 3M Co MMM Target Price at 17382  markets,positive
2020-01-26,When NOW is 40th on the earnings snapshot from   you know its going to be a crazyvolatile weekIm especially looking forward to opportunities in these stocks AAPL TSLA AMZN MSFT FBBA SBUX PYPL MCD MMM PFE UPS BIIBNOWCharts tonight ,positive
2020-01-26,127131M S Nu US homeTu US cons confid AAPL PFE SAP SBUX MMM LMT XRX EBAYLW US rate JPnGR conf FB MSFT TSLA GE MA BA MCDTh US 4Q19 GDP UK rate AMZN BX KO HSY NOC RTN UPS VZ LEVI VF EU 4Q19 GDP US indl incmspendg CAT CL CVX XOM ,negative
2020-01-26,Mask N95 Best players MMM HON APT LAKE,positive
2020-01-26,3M MMM is currently 10 at 17815 Earnings Jan28 bmo ,positive
2020-01-26,Coronavirus begins to hit Chinas economy  SBUX MAR HLT H HON MMM DD SBUX MAR HLT H HON MMM DD FXI KWEB CQQQ ASHR YINN TDF MCHI EWH KBA CAF YANG GXC TAO CYB CHIX,negative
2020-01-26, CF and MMM,negative
2020-01-26,Recent MMM technical alerts Cup with Handle plus 10 more alerts ,positive
2020-01-26,Positive sentiment on social media for MMM Significant activity likesshares for 3M ,positive
2020-01-26, How about MMM If Kaletra works then ABBV or a company that makes the generic,positive
2020-01-26,EARNINGSM S CR WHR JNPRT MMM LMT PFE PII XRX AAPL SBUX AMD EBAY XLNXW BA MCD T ANTM GE GD MA TSLA MSFT FB PYPL LVS ALGN LRCXTh KO UPS VZ BIIB MO NOC AMZN V X WDC AMGN EAF CAT XOM CVX HON PSXER ,positive
2020-01-26,AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO H ,neutral
2020-01-26,Coronavirus comea a afetar a economia na China SBUX MAR HLT H HON MMM DD SBUX MAR HLT H HON ,negative
2020-01-26, daily results page 3 124 baba FXI XLV XOM SPY GDX VXX TWTR LK JD SPY QQQ SPY BA IWM MMM XLP XRT Compiled by  ,negative
2020-01-26,How to Build a 100000 Portfolio  or an Even Bigger One  IBM T BRKB UPS SHW PG MCD LUV KO JWN HD GM CVX CPB AXP MMM UNH VZ,positive
2020-01-26,kab1 CC  HON and MMM for facemasks,positive
2020-01-26, MMM,negative
2020-01-26,RTRS 26 Jan  ALIBABAS TAOBAO MARKETPLACE SAYS IN RESPONSE TO RISING PRICES OF FACE MASKS IT IS TAKING DOWN ALL PRODUCTS THAT HAVE UNSTABLE PRICES OR FALSE ADVERTISING WILL REFUND CUSTOMERS MMM,negative
2020-01-26,Time to buy MMM,positive
2020-01-26,earnings AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD PHM NVR PII SALT BIIB NOW ANTM NUE ALK PLUG MPC swingtrading,positive
2020-01-26,Wondering about sentiment indicator for MMM The Short Ratio is 37 ,positive
2020-01-26, Blue horseshoe loves MMM,positive
2020-01-26,Well Im already working on part of my plan for the coming week with MMM AAPL AMD FB TSLA earnings this week Ill be ready to kill it and get a 1000 gainer lol Small caps looks Ill be watching NNVC AHPI TRIL for tomorrow,positive
2020-01-26,AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR  earnings stockstowatch StocksToTrade ,negative
2020-01-26,earnings for the week AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD PHM NVR PII SALT BIIB NOW ANTM NUE ALK PLUG MPC ,positive
2020-01-26,Coronavirus begins to hit Chinas economy SBUX MAR HLT H HON MMM DD SBUX MAR HLT H HON ,negative
2020-01-26,Long 3M on masks demand MMM ,negative
2020-01-26,farms  After seeing our man in China  rocking a 3M product and talking about a disposable product whose demand is soaring should I buy MMM Monday am Maybe not bc they have a lot of industrial businesses too,negative
2020-01-26,MMM 3M 9501 ,positive
2020-01-26,We calculated 21day Expected Return of MMM for you 05 ,positive
2020-01-26,MMM still above 30w SMA ,positive
2020-01-26,Utils Defense amp Tech look pretty bullish  STILL even if they pull back this week a bitOthers to watch AMZN PG ACN HON 12 week range  not super tight but ready to roll over  BIIB LIN LVS HCA amp QCOM MMM MO LOW ILMN HCA EMR ABBVCONTD,positive
2020-01-26,We calculated 63day Expected Return of MMM for you 65 ,positive
2020-01-26,Monster week for earnings anyone nervous  AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD PHM NVR PII SALT BIIB NOW ANTM NUE ALK PLUG MPC ,negative
2020-01-26,Do you know that WallStreet price for MMM is 17275 ,positive
2020-01-26,MMM in Downtrend Stochastic indicator is remaining in oversold zone for 1 day View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-01-26, operateur MMM APT LAKE and NVAX,positive
2020-01-26,Coronavirus begins to hit Chinas economy  SBUX MAR HLT H HON MMM DD SBUX MAR HLT H HON MMM DD FXI KWEB CQQQ ASHR YINN TDF MCHI EWH KBA CAF YANG GXC TAO CYB CHIX,negative
2020-01-26, Jimmy Chill  Thoughts on MMM earnings next week  ,neutral
2020-01-26, MMM Agreed Looks like Mask Production news may help this company  ,positive
2020-01-26, MMM Saw some good amount call flow in this name last week Looks like MACD did a bearish crossover ,negative
2020-01-26,RealFly MMM gotta get those surgical masks,positive
2020-01-26,MMM this caught my attention due to ER 128 before bell Monday dip to 175176 is a good buying opportunity onmyradar ,positive
2020-01-26,What are you watching this week 1272020earnings AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD PHM NVR PII SALT BIIB NOW ANTM NUE ALK PLUG MPC ,positive
2020-01-26,Coronavirus begins to hit Chinas economy  SBUX MAR HLT H HON MMM DD SBUX MAR HLT H HON MMM DD FXI KWEB CQQQ ASHR YINN TDF MCHI EWH KBA CAF YANG GXC TAO CYB CHIX,negative
2020-01-26,earnings for the week AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM DHI PFE UTX KO UPS S NURO HMST VZ HCA XLNX ARNC XOM CAT BX PGR LRCX GD PHM NVR PII SALT BIIB NOW ANTM NUE ALK PLUG MPC ,positive
2020-01-26,Wondering about risks of MMM The 63day volatility is 1111 ,negative
2020-01-26,if I had a nickle for every person with the idea that MMM goes to ATH on selling masks  that is absurd,negative
2020-01-26,Recent MMM technical alerts Cup with Handle plus 10 more alerts ,positive
2020-01-26,We calculated 63day Expected Return of MMM for you 65 ,positive
2020-01-26,3M MMM reporting this week poor history lower 4 of last 5 mixed options flow 6K Jan 31 W 1825 calls bought   not a fan but like this base breakout and retest that measures back to channel top at 195  sellers of 190 calls in size maybe 180190200 call fly for Mar  ,negative
2020-01-26,Investingcom RT  Notable Earnings To Watch This Week via Mon DHI S WHRTues AAPL AMD SBUX LMT MMM PFE UTX XLNX EBAYWed MSFT FB TSLA BA GE MA T MCD PYPL LRCX Thurs AMZN UPS V VZ KO X EA BX ,positive
2020-01-26,Unicorn Bay rating for MMM is 252 out of 5 ,positive
2020-01-26,Coronavirus begins to hit Chinas economy SBUX MAR HLT H HON MMM DD SBUX MAR HLT H HON ,negative
2020-01-26,Coronavirus begins to hit Chinas economy SBUX MAR HLT H HON MMM DD SBUX MAR HLT H HON GLD CoronavirusOutbreak ChinaPneumonia ChinaCoronaVirus ChinaVirus Chinaisterrorist ChinaWuHan WuhanCoronavirus Wuhan buyGold gold GLD china  ,negative
2020-01-26,TENMMM HE YELP MS OAKBWA IM ALL HUBS,positive
2020-01-26,Notable Earnings To Watch This Week via Mon DHI S WHRTues AAPL AMD SBUX LMT MMM PFE UTX XLNX EBAYWed MSFT FB TSLA BA GE MA T MCD PYPL LRCX Thurs AMZN UPS V VZ KO X EA BXFri XOM CVX CAT HONDIA SPY SPX ESF QQQ NQF ,positive
2020-01-26,Notable activity on social media in the past weekHMC  UpSPOT  UpV  UpRACE  UpTMUS  UpMMM  UpMSFT  UpTSLA  UpNVDA  UpLYFT  Up,positive
2020-01-26,MMM GLD SBGL GBTC GOLD ,positive
2020-01-26,Monster week coming up  Mon STue AAPL LMT AMD MMM SBUXWed TSLA BA MSFT GE FB MA MCD PYPL NOW TThu AMZN KO UPS V VZFri XOM CAT ,negative
2020-01-26,       AAPL TSLA AMD AMZN MSFT FB BA GE MA T V SBUX PYPL MCD LMT MMM PFE UTX KO UPS S  VZ  XLNX  XOM CAT  LRCX NVR  BIIB NOW,negative
2020-01-26,3M MMM Scheduled to Post Quarterly Earnings on Tuesday ,positive
2020-01-26,EFF ALLMET FOR KEYSMMM I AM OUT MEN,negative
2020-01-26,Todays insight on MMM  ,positive
2020-01-26,3M MMM and Irhythm Technologies IRTC Head to Head Review ,positive
2020-01-26,  Long MMM,negative
2020-01-26,MMM Respected weekly uptrend blue respecting ATH and pivot low monthly fib retracement Healthy red candle after an extended rising move up increasing volume Notice red candle volume is smaller compared to previous weeks Healthy Profit taking Long over 182 PT1187 PT2192 ,positive
2020-01-26,BIT MY INN TWO CUBS AGOHI I AM MS FLOMMM HE STAY ONE ALLY,negative
2020-01-26,Explore fundamental numbers and pros and cons for MMM ,positive
2020-01-26,Night Most Tweeted Big Caps check out Gambiste Top 10 TSLA LK ABB PEG BA TWTR MMM SBUX AMD GS ,negative
2020-01-26,  Virus gt Boeing BA i trust MMM masks more than I do MCAS Software designed by ,positive
2020-01-26,buy MMM calls,positive
2020-01-26, Awesome  I love some MMM if it stays in these ranges Id like to buy more,positive
