Date,Text_clean,Sentiment
2020-04-24,SF in Downtrend Stochastic indicator is remaining in oversold zone for 1 day View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-24,Qiiwi i topp efter 20 i veckan DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII FUNCOM ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,positive
2020-04-24,We find that the current underlying Adj EBIT amounts to about SEK 155bn Our Basecase of SEK 620 translates to an EVEBIT multiple of 15x fairly conservative in our view based on Stillfront trackrecord quality characteristics and future growth prospects sf ,negative
2020-04-24,yet another valueadding deal K on s latest acquisition gaming Stillfront SF,positive
2020-04-24,DraftKings Defies Odds to Go Public During Freeze on Sports GS UBER DIS SF ,negative
2020-04-24,Heres the list of today WLFC TS SNFCA SF MZA DWSH SMMF THCA TRIP SRG More details at ,negative
2020-04-24,1x Sammanstllning Innehav April7503 ORT368   EVO192   EMBRAC171   SF144   STORY144   CHEMM120   MTCH117   247116   BIOS111   GENO108   QBIT105   UBIp105   MEDI092   INTEG092   VEEVA077   ZIGN074   INSP ,positive
2020-04-24, Verkligen Trevlig helg nnu en vecka dr det inte varit jobbigt att ha sf och netent som strsta innehav ,positive
2020-04-24,Stifel Financial Corp SF Sees Significant Decline in Short Interest  ,negative
2020-04-24,Stifel Financial Corp SF Short Interest Update ,positive
2020-04-24,Stifel Financial Corp SF Sees Significant Decline in Short Interest  stocks,negative
2020-04-24,Stifel Financial Corp SF Sees Significant Decline in Short Interest ,negative
2020-04-24,Stillfront SF snart 600kr,positive
2020-04-24,KBW Announces Change to KBW Nasdaq Regional Banking Index and Special Effective Date for FirstQuarter 2020 Index Rebalancing SF IBKC ,positive
2020-04-24,Imponerande frvrvstakt Men inte frvnande med tanke p vad de presenterade p kapitalmarknadsdagen i november som osade sjlvfrtroende strategitnk och kompetens EvEbit ca 1415 20E innan detta frvrv r fr billigt sf ,positive
2020-04-24,Godmorgon sger stillfront  SF ,neutral
2020-04-24,Stillfront kper amerikanska mobilspelsutvecklaren Candywriter med stortiteln BitLife ett textbaserat livssimuleringsspel som laddats ner 42 mln ggr Betalar 75  max 121 mln usd DirektGaming2020 SF ,neutral
2020-04-24,Stillfront frvrvar Amerikanska Candywriter Initial kpeskilling 744 MUSD 369 kontant  375 nya aktier Max tillggskpeskilling 1206 MUSD 5050 cashakCandywriter FY EBIT 2019 p 15 MUSD amp 26 MUSD i intkterSF ,neutral
2020-04-24,Stillfront frvrvar Candywriter sf stillfront  ,neutral
2020-04-23,SFs Aroon indicator drops into Downtrend on April 21 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-23,Stillfront SF frvrvar Candywriter BitLife  livssimulator med hg andel kvinnliga spelare fr upp till 195M USD,neutral
2020-04-23,Short Interest in Stifel Financial Corp SF Declines By 64 ,negative
2020-04-22,Short Interest in Stifel Financial Corp SF Drops By 64   markets,negative
2020-04-22,Short Interest in Stifel Financial Corp SF Drops By 64 ,negative
2020-04-22,Short Interest in Stifel Financial Corp SF Drops By 64 ,negative
2020-04-22,Short Interest in Stifel Financial Corp SF Drops By 64  markets,negative
2020-04-22,Short Interest in Stifel Financial Corp SF Drops By 64  stocks,negative
2020-04-22,sf ,negative
2020-04-21,Stillfronts PM Sknt att de skapar en bttre struktur fr spelportfljen Mycket intressant att Bookings ska redovisas istllet fr Deposits fr att lyfta fram den kande andelen annonsintkter Det strker min tro att   ads r en av mnga tillvxtdrivare i Stillfront sf,positive
2020-04-21,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-21,Stifel Financial Corp SF Receives 5825 Average Price Target from Analysts ,positive
2020-04-21,Stifel Financial Corp SF Receives 5825 Average Price Target from Analysts ,positive
2020-04-20,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-20,20 DMA Support today PETQ EXPI SVC SF TGI AMPY VBTX SUPV TT HRI SBCF AGRO WTM OEC TMQ GLW NGHC KSA SDGR GLU  ,positive
2020-04-20,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-19, SF does 400M Net Income  per annumhow much will the cannabis franchise add2030M a year over time,positive
2020-04-19, have a weed play for youSFAcquired GMP here in Canada who have been a trusted weed advisor since day 1 and own valuable relationships in the spaceOnce federally legal in US SF will have the deal making knowhow amp Canadian contacts  hits the ground running,positive
2020-04-19,Kvllsanalys infr rapportperioden kommande vecka 5 intressanta bolag som jag kommer ha extra koll nrmaste tiden NETCVEEVADBESDIPSFKlla brsdata finanstwitter analys pratapengar aktier brsen ,positive
2020-04-19,OPY short  to float is 388  LTS 094 PJC 309 SF 388,positive
2020-04-19,Hade missat att Creades gtt in i Embracer och Stillfront EMBRAC SF ,positive
2020-04-19,20200417 Short sale volume not short interest for SCHW is 38  LPLA 24 SF 37 RJF 61 BAC 55,positive
2020-04-18,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-18,SF short interest ratio on 20190531 is 507  LTS 442 RJF 268,positive
2020-04-18,Stifel Financial Corp SF Receives Consensus Rating of Hold from Brokerages ,positive
2020-04-18,Stifel Financial Corp SF Receives Consensus Rating of Hold from Brokerages ,positive
2020-04-18,Stifel Financial Corp SF Receives Consensus Rating of Hold from Brokerages  markets,positive
2020-04-18,Stifel Financial Corp SF Receives Consensus Rating of Hold from Brokerages  stocks,positive
2020-04-17,New Stifel Survey Examines Impact of COVID19 on Global Technology Community SF coronavirus COVID2019 ,positive
2020-04-17,Gaming sker hamn Mnga rshgstanoteringar i veckan och nya ATH fr Stillfront Qiiwi Remedy DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII FUNCOM ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,positive
2020-04-17,SF in 809 Downtrend sliding for three consecutive days on April 16 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-17,SF New Stifel Survey Examines Impact of COVID19 on Global Technology Community ,positive
2020-04-16,SFs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-16,20 DMA Support today GPRO NOV RRD SF APLE AXS WTM CLNE SBNY TBIO TROW EMR ADC SGRY ENS O PYX EVTC  ,positive
2020-04-15,SFs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-15,Stillfront SF 500kr  ,positive
2020-04-15,Webinar Replay Now Available SPACs  Can They Capitalize on the Current Environment  Featuring  investment bankers  and five SPAC executives with  SF JIH HCAC HYAC FTAC ,positive
2020-04-14,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-14,REMINDER  Webinar at 4PM EST TODAY SPACs  Can They Capitalize on the Current Environment Featuring executives from 5 SPACs    with  SF JIH HYAC FTAC IPO capitalmarkets ,positive
2020-04-14,Outside Day today SF DGICA PCTI  ,negative
2020-04-14,WATCH TODAY IPO Edge Stifel and ICR to Host Webinar 4pm EST SPACs  Can They Capitalize on the Current Environment Featuring executives from 5 SPACs   hosted by  SF JIH HYAC FTAC ,positive
2020-04-14,NOTICE TO STIFEL NICOLAUS CUSTOMERS WITH MARGIN ACCOUNTS KlaymanToskes Commences Investigation Into Damages Sustained by Investors Who Were Forced to Sel SF ,negative
2020-04-13,New Eaton Partners Survey Finds Institutional Investors Sticking With Private Market Allocations Despite COVID19 Dislocation SF coronavirus COVID2019 ,positive
2020-04-13,SF IPO Edge Stifel and ICR to Host SPAC Webinar 4pm EDT Tuesday ,positive
2020-04-13,SF Issued Press Release on April 13 154300 IPO Edge Stifel and ICR to Host SPAC Webinar 4pm EDT Tuesday ,negative
2020-04-13,IPO Edge Stifel and ICR to Host SPAC Webinar 4pm EDT Tuesday SF ,positive
2020-04-13,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-13,Stifel Financial SF Price Target Lowered to 6000 at JMP Securities ,negative
2020-04-13,Stifel Financial SF Price Target Lowered to 6000 at JMP Securities ,negative
2020-04-13,Stifel Financial SF Price Target Lowered to 6000 at JMP Securities ,negative
2020-04-13,Stifel Financial SF Price Target Cut to 6000 by Analysts at JMP Securities ,negative
2020-04-13,LTS short interest ratio on 20190531 is 442  SF 507 GCAP 2385 RJF 268,positive
2020-04-13,SF PCG and CRH gapping up today ,positive
2020-04-12,SF CNO and JPM gapping up today ,positive
2020-04-12,depressingly optimistic code fragment I use YYMMDD for my recordings purposeful year2100failure     if f  sf ampamp dt gt 200322 ampamp dt lt 201001  overly optimistic  f   NINJAM,positive
2020-04-12,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-12,JMP Securities Cuts Stifel Financial SF Price Target to 6000 ,negative
2020-04-12,Stifel Financial participates in SBAs PPP loan process SF NEWT ,positive
2020-04-12,STIFEL TO SERVE AS GATEWAY TO SMALL BUSINESS ADMINITRATIONS PAYCHECK PROTECTION PROGRAM SF ,positive
2020-04-11,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-11,Stifel Financial SF Price Target Cut to 6000 ,negative
2020-04-11,Stifel Financial SF Price Target Cut to 6000 ,negative
2020-04-10,PJC short ratio on 20190531 is 449  EVR 323 SF 507 OPY 403,positive
2020-04-10,SFs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-10,short ratio of SF is 507 at 20190531  LTS 442 RJF 268,positive
2020-04-10,SF NOTICE TO STIFEL NICOLAUS CUSTOMERS WITH MARGIN ACCOUNTS KlaymanToskes Commences Investigation Into Damages ,negative
2020-04-10,SF Issued Press Release on April 09 220600 NOTICE TO STIFEL NICOLAUS CUSTOMERS WITH MARGIN ACCOUNTS KlaymanToskes Commences Investigation Into Damages Sustained by Investors Who Were Forced to Sell Securities Due to Margin Calls ,negative
2020-04-10,NOTICE TO STIFEL NICOLAUS CUSTOMERS WITH MARGIN ACCOUNTS KlaymanToskes Commences Investigation Into Damages Sustained by Investors Who Were Forced to Sell Securities Due to Ma SF ,negative
2020-04-09,SFs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-09,JMP Securities Lowers Stifel Financial SF Price Target to 6000  markets,negative
2020-04-09,JMP Securities Lowers Stifel Financial SF Price Target to 6000  stocks,negative
2020-04-09,SF JMP Securities Maintains to Market Outperform  PT 6000 ,positive
2020-04-09,V15IN AACNLABKAT EMBRACSFSTORYVECKANS ASAPEVOBEVAKARIVACCANGLGLAD PSK  pratapengar  finanstwitter,negative
2020-04-09,Stifel Financial SF PT Lowered to 3800 at Wells Fargo amp Co ,negative
2020-04-09,EG7 drygar ut frsprnget DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII FUNCOM ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,negative
2020-04-09,LarsOla Hellstrm analytiker inom gaming p Sverige berttar om hur spelbranschen pverkas av coronaviruset med spelbolaget Stillfront som exempel  brsen aktier gaming SF COVID19  ,negative
2020-04-09,short ratio of LTS is 442 at 20190531  SF 507 GCAP 2385,positive
2020-04-08,Stifel Financial participates in SBAs PPP loan process SF NEWT ,positive
2020-04-08,SF NEWT  Stifel Financial participates in SBAs PPP loan process ,positive
2020-04-08,NEWT SF STIFEL TO SERVE AS GATEWAY TO SMALL BUSINESS ADMINITRATIONS PAYCHECK PROTECTION PROGRAM NYSESF ,positive
2020-04-08,SF Issued Press Release on April 08 172600 STIFEL TO SERVE AS GATEWAY TO SMALL BUSINESS ADMINITRATIONS PAYCHECK PROTECTION PROGRAM ,positive
2020-04-08,STIFEL TO SERVE AS GATEWAY TO SMALL BUSINESS ADMINITRATIONS PAYCHECK PROTECTION PROGRAM SF ,positive
2020-04-08,Rose Above Upper Bollinger Band today TYL IWM WDAY AVT CFX SF VIAV GATX BSX CNC  ,positive
2020-04-08,SFs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-08,K Hej igen siffror och estimat knns inte helt uppdaterat Frstr att det r svrt att hnga med med tanke p pipeline under 2020 Tnker p er historiska trffskerthet fr sf Ett liknande scenario utvecklingsmssigt bolagen emellan tycker jag mig sknja ,negative
2020-04-08,Nuveen Asset Management LLC Sells 16615 Shares of Stifel Financial Corp SF   investingnews,positive
2020-04-08,20200407 Short sale volume not short interest for AMTD is 62  SF 64 LPLA 34 SCHW 43,positive
2020-04-07,Kruszewski of SF got one of the bigger pay boosts among STL companies I follow 50 to 82m  via ,positive
2020-04-07,Stifel Financial SF Price Target Cut to 3800 by Analysts at Wells Fargo amp Co   markets,negative
2020-04-07,Stifel Financial SF Price Target Cut to 3800 by Analysts at Wells Fargo amp Co  stocks,negative
2020-04-07,Stifel Financial SF Price Target Cut to 3800 by Analysts at Wells Fargo amp Co ,negative
2020-04-07,SFs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-07,kar i Stillfront och storytel och hoppas p bra avslutning idag  story sf,positive
2020-04-07,Fyller p lite Stillfront sf,neutral
2020-04-07,Morning Most Tweeted Mid Caps check out Gambiste Top 10 CCL KOD SPCE CCJ AAL SF VIR IMMU CRON RARE ,negative
2020-04-07,SF Siam Future Development PCL Siam Future Development Plc 1 director bought A director at Siam Future Development Plc bought 12200000 shares at 4130THB and the significance rating of the trade was 100100 Is that information  equity stocks,positive
2020-04-07,Pareto hjer target price fr Stillfront till 558 frn 546 upprepar KPfinanstwitter sf,neutral
2020-04-07,STILLFRONTPareto Securities hjer riktkursen fr Stillfront till 558 kronor 546 upprepar kp Finwire20200407 0730 sf stillfront gaming ,positive
2020-04-07,Pareto hjer RK p SF till 558 kr upprepar kp stillfront,neutral
2020-04-06,SF in Uptrend price may jump up because it broke its lower Bollinger Band on March 12 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-06,Stifel Financial SF PT Lowered to 3800  markets,negative
2020-04-06,Stifel Financial SF PT Lowered to 3800  stocks,negative
2020-04-06,Stifel Financial SF Price Target Cut to 3800 ,negative
2020-04-06,Stifel Financial SF Price Target Cut to 3800  ,negative
2020-04-06,SF Wells Fargo Maintains to EqualWeight  PT 3800 ,positive
2020-04-06,SF STIFEL NAMED INVESTMENT BANK OF THE YEAR BY MERGERS amp ACQUISITIONS MAGAZINE ,positive
2020-04-06,SF Issued Press Release on April 06 083000 STIFEL NAMED INVESTMENT BANK OF THE YEAR BY MERGERS amp ACQUISITIONS MAGAZINE ,positive
2020-04-06,Stillfront Group AB SF dk upp p bda dessa screeners r dock tveksam till om den egentligen ska dyka upp d det r ett tillvxtbolag med negativt FCF Hursomhelst ser dom nd intressant ut Gamingsektorn befinner sig ett bra tekniskt omrde bra tillvxt bra vinstmarg,positive
2020-04-06,SF  new alert at   stocks daytrading  NYSE NASDAQ market 3665,positive
2020-04-06,SF  new alert at   stocks daytrading  NYSE NASDAQ market 3664,positive
2020-04-06,Stifel Financial SF Downgraded by ValuEngine to Sell ,negative
2020-04-05,Kvllsanalys infr kommande brsvecka Fyra intressanta bolag som jag har bevakat ett tag innan kraschen kom Sugen p att ta in respektive bolag i portfljen kommande veckorNgon insyn av finanstwitter i dessa bolagSHOPSDIPADOBESFbrsdataTerminal pratapengar ,negative
2020-04-05,SF in Uptrend price may ascend as a result of having broken its lower Bollinger Band on March 12 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-05,Stifel Financial SF Trading Down 91  ,negative
2020-04-05,Stifel Financial SF Trading Down 91 ,negative
2020-04-05,SF  new alert at   stocks daytrading  NYSE NASDAQ market 547,negative
2020-04-04,SF Stifel Financial Corp Stifel Financial Corp   equity stocks,positive
2020-04-04,SF in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 12 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-04,Har vl inte undgtt ngon att gaming gr starkt just nu Anser nog Stillfront Embracer och Paradox vara vra blue chips inom gaming Visar nu tydlig RS mot index och tydlig breakout i relativ styrka innan pris just nu SF EMBRAC PDX ,positive
2020-04-04,LTS short  to float is 190  SF 388 RJF 190,positive
2020-04-03,SF  Stifel Financial files form DEF 14A ,positive
2020-04-03,SF filed form DEFA14A on April 03 160856 ,positive
2020-04-03,SF filed form DEF 14A on April 03 160610 ,positive
2020-04-03,DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII FUNCOM ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,positive
2020-04-03,Quality undervalued stocks like SKY SF and SUN showing up in our Fundamental Piotroski Fscore screen ,positive
2020-04-03,SF in 627 Downtrend falling for three consecutive days on April 2 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-03,Quality undervalued stocks like WHR MEI and SF showing up in our Fundamental Piotroski Fscore screen ,positive
2020-04-03,OPY short ratio on 20190531 is 403  PJC 449 SF 507 LTS 442,positive
2020-04-03,Stocks To Short Based on Data Mining Returns up to 5408 in 1 Month  CPA LNC FITB IVZ MTZ C PRU DK SF ASB stockstoshort wallstreet stockmarket AI Prediction Bearish ,negative
2020-04-02,SFs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-02,Stifel Financial SF Downgraded by ValuEngine ,negative
2020-04-02,Stifel Financial SF Downgraded by ValuEngine   markets,negative
2020-04-02,Stifel Financial SF Downgraded by ValuEngine ,negative
2020-04-02,Spelandet upp 35 p en mnad enligt siffror frn Steam Ni som sljer Embracer fr grna fortstta slja jag dammsuger Slj grna lite Stillfront ocks finanstwitter embrac sf,positive
2020-04-02,Outside Day today PNM BCV SF VAPO  ,negative
2020-04-02,UBS Asset Management Americas Inc Has 512 Million Stock Holdings in Stifel Financial Corp SF   investingnews,positive
2020-04-01,SFs 10day Moving Average crossed below its 50day Moving Average on February 28 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-31,SFs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-31,20 DMA Support today ZBRA VJET PAVM VOXX CALX FE GWW SF TXG OLN CSV POAI VIXY  ,positive
2020-03-31,  Jim Cramer  people are gaming like its going out of style SNE SONY PT250 EAKE UP ANALYSTSjpm ms gs c bac wfc SF AB ewj ,negative
2020-03-31,Ligger kvar med samma innehav som tidigare i portfljen Fyllt p lite p SF Stillfront och tagit in en mindre post i OASM Oasmia EVO Evolution Gaming strsta posten fortfarande Kommer fylla med nya innehav allt eftersom utan att skala i ngot annat  ,neutral
2020-03-31,Quality undervalued stocks like MEI SF and AN showing up in our Fundamental Piotroski Fscore screen ,positive
2020-03-31,De bsta setupsen bildas vanligtvis ovanp MA50 i samband med att hgra sidan av basen Ett antal bolag som visar hg RS har nu klttrat ver Ledarna blir tydliga i en korrektion Dessa kan ev ge en tidig delentry kommande vecka SF EVO CHEMM SINCH,positive
2020-03-30,short  to float of PJC is 369 at 20190531  OPY 106 SF 388 EVR 369,positive
2020-03-30,Det blir kul nr rapporterna kommer Skilja agnarna frn vetet Vilka brancher som blommar under pandemi vet vi redan Men omsttningresultat i de bra bolagen borde explodera Samt fortsatt medioker prestation i de smreatvi ea embrac sf pdx,positive
2020-03-30,SFNew Insider Filing on STIFEL FINANCIAL CORPsDirectorDAVID A PEACOCK,negative
2020-03-30,SF enters a Downtrend because Momentum Indicator dropped below the 0 level on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-29,SF enters a Downtrend because Momentum Indicator dropped below the 0 level on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-29,Stifel Financial Corp SF Director David A Peacock Buys 1000 Shares  ,positive
2020-03-28,SF enters a Downtrend because Momentum Indicator dropped below the 0 level on March 27 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-27,Brokerages Set Stifel Financial Corp SF Price Target at 6775 ,positive
2020-03-27,Analysts Set Stifel Financial Corp SF PT at 6775 ,positive
2020-03-27,Brokerages Set Stifel Financial Corp SF Price Target at 6775   markets,positive
2020-03-27,SFs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-03-27,Short sale volumenot short interest for ETFC on 20200326 is 57  SCHW 43 SF 45 RJF 50 IBKR 48,positive
2020-03-27,Veckans lista Stor rrelse fr G5 som gtt frn 17 till 6 DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII FUNCOM ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,negative
2020-03-27,Stifel Financial Corp SF Director David A Peacock Buys 1000 Shares of Stock ,positive
2020-03-27,David A Peacock Buys 1000 Shares of Stifel Financial Corp SF Stock ,positive
2020-03-27,Stifel Financial Corp SF Director David A Peacock Buys 1000 Shares of Stock   markets,positive
2020-03-27,  Jim Cramer  people are gaming like its goi out of style SNE SONY PT250 EAKE UP ANALYSTSjpm ms gs c bac wfc SF AB ewj ,negative
2020-03-27,Alliancebernstein LP Boosts Stake in Stifel Financial Corp SF   investingnews,positive
2020-03-27,En gammal favorit sen 140 dr jag slde bort mig under 300 Nu slpper jag dig aldrig stillfront  sf ,negative
2020-03-26,Insider Buying Stifel Financial Corp SF Director Acquires 1000 Shares of Stock  markets,positive
2020-03-26,Insider Buying Stifel Financial Corp SF Director Acquires 1000 Shares of Stock  stocks,positive
2020-03-26,SF  STIFEL FINANCIAL CORP ,negative
2020-03-26,SF Stifel Financial Corporation SEC Filing Form 4 ,negative
2020-03-26,Insider David A Peacock reports buying 1000 shares of SF for a total cost of 4099000 ,positive
2020-03-26,Its also good news for online casino software developers like NetEnt who create online slot games and table games likerouletteand blackjack netb SF ATvi ttwo ,positive
2020-03-26,SFs price moved below its 50day Moving Average on February 24 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-26,Insider Buying Stifel Financial Corp SF Director Buys 3247000 in Stock ,positive
2020-03-26,Insider Buying Stifel Financial Corp SF Director Buys 3247000 in Stock ,positive
2020-03-26,Insider Buying Stifel Financial Corp SF Director Buys 3247000 in Stock ,positive
2020-03-26,Stifel Financial SF Shares Up 126 Following Insider Buying Activity  stocks,positive
2020-03-26,Stifel Financial SF Shares Up 126 Following Insider Buying Activity ,positive
2020-03-25,SF stifel ,negative
2020-03-25,Our CEO Ron Kruszewski talked with  amp  on  today about the financial markets the US economy and SF business during COVID19 pandemic ,negative
2020-03-25,SF NEW ARTICLE  Stifel CEO Ronald Kruszewski on the state of the economy and his business  Get all the latest SF related news here   ,positive
2020-03-25,SFs price moved below its 50day Moving Average on February 24 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-25,Measured over the past 5 years SF shows a quite strong growth in EPS  ,positive
2020-03-25,Tar inga korta positioner som hedge nu efter uppgng utan allokerar till defensiva innehav med offensiva kvaliteer sf ttwo remedy story netb admi enea embrac,neutral
2020-03-25,SF The target price for Stifel Financial Corp has fallen to 584 from 618 in the last week ,negative
2020-03-25,David A Peacock Purchases 1000 Shares of Stifel Financial Corp SF Stock  ,positive
2020-03-25,David A Peacock Purchases 1000 Shares of Stifel Financial Corp SF Stock  stocks,positive
2020-03-25,David A Peacock Purchases 1000 Shares of Stifel Financial Corp SF Stock ,positive
2020-03-25,Stifel Financial Corp SF Stake Boosted by Amalgamated Bank   investingnews,positive
2020-03-25,Stifel Financial SF Shares Up 126 Following Insider Buying Activity  ,positive
2020-03-25,Stifel Financial SF Trading 126 Higher Following Insider Buying Activity ,positive
2020-03-24,Stifel Financial SF Shares Up 126 on Insider Buying Activity  markets,positive
2020-03-24,SBRA SBSI SBUX SC SCCO SCHD SCHH SCHL SCHP SCHW SCI SCL SCS SCWX SEAS SEE SEIC SEM SERV SF SFBS SFIX SFL SFM SFNC SGEN SGMS SHAK SHE SHEN SHO SHOO SHW SIGI SILK SIRI SITC SITE SIVB SIX SJI SJM SJW SKT SKX SKY SKYW SKYY SLAB30,negative
2020-03-24, Ehandel lyko kinv  gaming magi SF g5  medtech amp biotech inom infektioner ex bacti etc,positive
2020-03-24,SFs price moved below its 50day Moving Average on February 24 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-24,SF PEACOCK DAVID A bought 32468 in STIFEL FINANCIAL CORP ,positive
2020-03-24,Stifel Financial Corp SF Given Consensus Recommendation of Buy by Brokerages  markets,positive
2020-03-24,Stifel Financial Corp SF Given Consensus Recommendation of Buy by Brokerages  stocks,positive
2020-03-24,Stifel Financial Corp SF Given Consensus Recommendation of Buy by Brokerages  ,positive
2020-03-24,Stifel Financial Corp SF Given Consensus Recommendation of Buy by Brokerages ,positive
2020-03-24,Stifel Financial Corp SF Given Consensus Recommendation of Buy by Brokerages ,positive
2020-03-24,SF short interest ratio on 20190531 is 507  RJF 268,positive
2020-03-23,Stifel Financial Corp SF Director David A Peacock Buys 1000 Shares  markets,positive
2020-03-23,Stifel Financial Corp SF Director David A Peacock Buys 1000 Shares  stocks,positive
2020-03-23,Stifel Financial Corp SF Director Acquires 3247000 in Stock  markets,positive
2020-03-23,SF  STIFEL FINANCIAL CORP ,negative
2020-03-23,SF Stifel Financial Corporation SEC Filing Form 4 ,negative
2020-03-23,Insider David A Peacock reports buying 1000 shares of SF for a total cost of 3246800 ,positive
2020-03-23,SFs price moved below its 50day Moving Average on February 24 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-03-23,Ronald J Kruszewski Purchases 10000 Shares of Stifel Financial Corp SF Stock ,positive
2020-03-23,Insider Buying Stifel Financial Corp SF CEO Purchases 31850000 in Stock  stocks,positive
2020-03-23,Insider Buying Stifel Financial Corp SF CEO Purchases 31850000 in Stock ,positive
2020-03-23,Insider Buying Stifel Financial Corp SF CEO Purchases 31850000 in Stock ,positive
2020-03-23,Startar veckan med dessa affrer speciellt tacksamma dippar i story netb och sf ,positive
2020-03-23,SF NEW ARTICLE  Mobility stats Seattle lags SF and NYC in getting people to stay home in COVID19 response  Get all the latest SF related news here   ,positive
2020-03-23,SF short interest ratio on 20190531 is 507  RJF 268,positive
